timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
144605184,88421.97878336906,1319347,4.0,2.725,0.0,130,49.15,0,0.0,3.0,0.55,0.0,1000,961.5,0,0.0
144637952,88442.34572172165,1319902,4.0,2.6,0.0,371,54.4,0,0.0,3.0,0.4,0.0,1000,982.4,0,0.0
144670720,88462.34188485146,1320469,4.0,1.9,0.0,123,31.5,0,0.0,2.0,0.55,0.0,1000,973.15,0,0.0
144703488,88483.0581741333,1321066,4.0,2.45,0.0,150,41.125,0,0.0,3.0,0.525,0.0,1000,988.15,0,0.0
144736256,88502.95109581947,1321670,4.0,2.5,0.0,1000,78.45,0,0.0,1.0,0.425,0.0,1000,972.2,0,0.0
144769024,88523.6287996769,1322259,4.0,2.625,0.0,152,52.95,0,0.0,3.0,0.7,0.0,1000,975.275,0,0.0
144801792,88543.56091952324,1322816,4.0,2.4,0.0,138,38.7,0,0.05,2.0,0.625,0.0,1000,993.25,0,0.0
144834560,88564.21030473709,1323403,4.0,2.6,0.0,231,43.575,0,0.0,2.0,0.525,0.0,1000,1000.0,0,0.0
144867328,88584.49442434311,1323998,4.0,2.425,0.0,113,43.75,0,0.0,2.0,0.35,0.0,1000,976.075,0,0.0
144900096,88604.79537796974,1324601,4.0,2.525,0.0,243,59.35,0,0.0,2.0,0.4,0.0,1000,929.8,0,0.0
144932864,88625.25991606712,1325223,4.0,2.7,0.0,411,63.9,0,0.0,2.0,0.625,0.0,1000,906.275,0,0.0
144965632,88645.26931643486,1325824,4.0,2.4,0.0,98,40.1,0,0.0,3.0,0.55,0.0,1000,950.65,0,0.0
144998400,88665.79959011078,1326452,4.0,2.425,0.0,589,60.05,0,0.0,2.0,0.4,0.0,1000,954.75,0,0.0
145031168,88686.01698946953,1327018,4.0,2.325,0.0,309,48.725,0,0.0,2.0,0.425,0.0,1000,977.2,0,0.0
145063936,88706.73877716064,1327655,4.0,2.55,0.0,662,64.15,0,0.0,2.0,0.575,0.0,1000,962.825,0,0.0
145096704,88727.0692076683,1328249,4.0,2.5,0.0,522,50.975,0,0.0,2.0,0.325,0.0,1000,1000.0,0,0.0
145129472,88747.33190965652,1328827,4.0,2.375,0.0,1000,91.55,0,0.025,2.0,0.475,0.0,1000,911.45,0,0.0
145162240,88768.3539018631,1329401,4.0,2.8,0.0,432,54.85,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
145195008,88788.38748407364,1329969,4.0,2.425,0.0,1000,69.4,0,0.0,2.0,0.45,0.0,1000,972.3,0,0.0
145227776,88808.96137952805,1330565,4.0,2.575,0.0,1000,65.1,0,0.0,2.0,0.425,0.0,1000,929.8,0,0.0
145260544,88828.86020493507,1331147,4.0,2.425,0.0,1000,69.8,0,0.0,2.0,0.475,0.0,1000,925.375,0,0.0
145293312,88849.6202185154,1331715,4.0,2.7,0.0,867,79.975,0,0.0,2.0,0.55,0.0,1000,938.125,0,0.025
145326080,88869.50143790245,1332280,4.0,2.525,0.0,1000,69.2,0,0.0,3.0,0.5,0.0,1000,1000.0,0,0.025
145358848,88890.61875915527,1332843,4.0,2.475,0.0,188,42.675,0,0.025,2.0,0.475,0.0,1000,999.175,0,0.0
145391616,88910.45952486992,1333443,4.0,2.6,0.0,1000,94.4,0,0.025,2.0,0.35,0.0,1000,983.575,0,0.025
145424384,88930.87822079659,1334024,4.0,2.5,0.0,232,48.125,0,0.0,2.0,0.55,0.0,1000,951.375,0,0.0
145457152,88951.33064174652,1334583,4.0,2.425,0.0,191,44.175,0,0.0,2.0,0.6,0.0,1000,928.7,0,0.025
145489920,88971.21798348427,1335188,4.0,2.35,0.0,160,45.3,0,0.0,3.0,0.525,0.0,1000,988.325,0,0.0
145522688,88991.89658784866,1335775,4.0,2.425,0.0,1000,68.6,0,0.0,2.0,0.5,0.0,1000,983.825,0,0.0
145555456,89012.00787234306,1336317,4.0,2.725,0.0,251,58.9,0,0.0,2.0,0.475,0.0,1000,955.65,0,0.0
145588224,89032.6251282692,1336892,4.0,2.55,0.0,215,48.175,0,0.0,2.0,0.55,0.0,1000,971.7,0,0.0
145620992,89052.58723711967,1337498,4.0,2.725,0.0,160,49.05,0,0.025,2.0,0.325,0.0,1000,995.825,0,0.05
145653760,89072.97200703621,1338052,4.0,2.8,0.0,314,66.4,0,0.0,2.0,0.425,0.0,1000,989.85,0,0.0
145686528,89093.03170490265,1338589,4.0,2.675,0.0,368,53.975,0,0.0,2.0,0.475,0.0,1000,959.3,0,0.0
145719296,89112.90277552605,1339180,4.0,2.575,0.0,382,67.75,0,0.025,3.0,0.5,0.0,1000,963.15,0,0.0
145752064,89133.43153166771,1339761,4.0,2.5,0.0,140,47.75,0,0.0,2.0,0.55,0.0,1000,969.6,0,0.0
145784832,89153.15948557854,1340327,4.0,2.475,0.0,125,47.75,0,0.0,2.0,0.55,0.0,1000,994.025,0,0.0
145817600,89173.86226892471,1340933,4.0,2.3,0.0,1000,63.85,0,0.0,2.0,0.55,0.0,1000,976.65,0,0.0
145850368,89193.93094158173,1341446,4.0,2.325,0.0,260,43.45,0,0.0,3.0,0.475,0.0,1000,984.05,0,0.0
145883136,89214.25328063965,1341982,4.0,2.5,0.0,1000,106.425,0,0.0,2.0,0.425,0.0,1000,994.9,0,0.0
145915904,89234.32612586021,1342525,4.0,2.35,0.0,1000,98.325,0,0.0,2.0,0.375,0.0,1000,983.55,0,0.0
145948672,89254.17754030228,1343057,4.0,2.4,0.0,461,59.45,0,0.0,3.0,0.425,0.0,1000,935.225,0,0.0
145981440,89274.06589150429,1343632,4.0,2.7,0.0,784,64.45,0,0.0,1.0,0.35,0.0,1000,969.25,0,0.0
146014208,89294.09303689003,1344215,4.0,2.525,0.0,296,51.175,0,0.025,2.0,0.425,0.0,1000,975.075,0,0.0
146046976,89314.39750933647,1344801,4.0,2.8,0.0,111,48.425,0,0.0,2.0,0.375,0.0,1000,993.2,0,0.0
146079744,89334.35520219803,1345362,4.0,2.55,0.0,261,55.3,0,0.0,3.0,0.525,0.0,1000,980.75,0,0.0
146112512,89355.19621777534,1345919,4.0,2.525,0.0,243,48.425,0,0.025,2.0,0.25,0.0,1000,982.975,0,0.0
146145280,89375.49582600594,1346494,4.0,2.625,0.0,1000,78.325,0,0.0,2.0,0.4,0.0,1000,975.125,0,0.0
146178048,89395.40618395805,1347078,4.0,2.25,0.0,213,46.425,0,0.0,2.0,0.5,0.0,1000,978.9,0,0.0
146210816,89415.71640229225,1347632,4.0,2.325,0.0,181,42.575,0,0.0,2.0,0.55,0.0,1000,988.975,0,0.0
146243584,89435.50635576248,1348132,4.0,2.5,0.0,397,48.9,0,0.0,2.0,0.525,0.0,1000,985.35,0,0.0
146276352,89455.81260323524,1348640,4.0,2.65,0.0,527,59.825,0,0.025,2.0,0.575,0.0,1000,980.675,0,0.025
146309120,89475.98152089119,1349198,4.0,2.525,0.0,213,51.75,0,0.0,2.0,0.35,0.0,1000,984.4,0,0.025
146341888,89496.45638632774,1349765,4.0,2.325,0.0,106,45.925,0,0.0,3.0,0.45,0.0,1000,937.975,0,0.0
146374656,89516.72039747238,1350310,4.0,2.65,0.0,323,63.1,0,0.0,2.0,0.4,0.0,1000,920.3,0,0.0
146407424,89537.27023530006,1350868,4.0,2.675,0.0,124,47.15,0,0.0,2.0,0.475,0.0,1000,940.55,0,0.0
146440192,89557.67227268219,1351429,4.0,2.375,0.0,197,49.05,0,0.0,2.0,0.675,0.0,1000,956.15,0,0.0
146472960,89577.92175197601,1351978,4.0,2.55,0.0,100,46.125,0,0.025,2.0,0.55,0.0,1000,942.05,0,0.0
146505728,89598.57192778587,1352578,4.0,2.125,0.0,325,47.525,0,0.0,2.0,0.45,0.0,1000,935.4,0,0.0
146538496,89618.67485308647,1353148,4.0,2.475,0.0,286,54.4,0,0.0,2.0,0.45,0.0,1000,915.775,0,0.0
146571264,89639.03412079811,1353716,4.0,2.675,0.0,1000,77.825,0,0.0,3.0,0.475,0.0,1000,951.85,0,0.0
146604032,89659.30742192268,1354336,4.0,2.275,0.0,214,47.05,0,0.0,2.0,0.45,0.0,1000,979.45,0,0.025
146636800,89679.20198321342,1354962,4.0,2.45,0.0,258,52.3,0,0.0,2.0,0.575,0.0,1000,979.45,0,0.025
146669568,89699.72005581856,1355587,4.0,2.35,0.0,178,46.625,0,0.0,2.0,0.6,0.0,1000,969.95,0,0.0
146702336,89719.67969489098,1356177,4.0,2.4,0.0,241,50.7,0,0.0,3.0,0.325,0.0,1000,1000.0,0,0.0
146735104,89740.43621182442,1356770,4.0,2.6,0.0,447,61.275,0,0.0,2.0,0.375,0.0,1000,969.125,0,0.0
146767872,89760.54607772827,1357317,4.0,2.825,0.0,276,58.175,0,0.025,2.0,0.45,0.0,1000,948.95,0,0.0
146800640,89781.1657345295,1357850,4.0,2.375,0.0,108,39.275,0,0.0,3.0,0.575,0.0,1000,928.925,0,0.0
146833408,89800.81802153587,1358397,4.0,2.425,0.0,753,71.725,0,0.0,3.0,0.55,0.0,1000,979.925,0,0.0
146866176,89821.18495678902,1358898,4.0,2.3,0.0,1000,68.125,0,0.0,2.0,0.375,0.0,1000,954.1,0,0.0
146898944,89841.07229924202,1359393,4.0,2.825,0.0,215,59.55,0,0.025,2.0,0.375,0.0,1000,930.175,0,0.0
146931712,89860.96035957336,1359933,4.0,2.6,0.0,384,57.0,0,0.025,2.0,0.4,0.0,1000,961.075,0,0.0
146964480,89881.19586133957,1360520,4.0,2.575,0.0,146,49.975,0,0.0,2.0,0.4,0.0,1000,970.275,0,0.0
146997248,89900.89999556541,1361125,4.0,2.5,0.0,384,58.725,0,0.0,2.0,0.475,0.0,1000,940.5,0,0.0
147030016,89921.44348287582,1361739,4.0,2.375,0.0,111,40.975,0,0.0,2.0,0.575,0.0,1000,906.775,0,0.0
147062784,89941.80984425545,1362328,4.0,2.875,0.0,1000,98.6,0,0.05,2.0,0.525,0.0,1000,964.925,0,0.025
147095552,89962.27681589127,1362914,4.0,2.475,0.0,1000,79.725,0,0.025,2.0,0.525,0.0,1000,975.725,0,0.0
147128320,89982.31511425972,1363558,4.0,2.475,0.0,166,44.875,0,0.0,2.0,0.525,0.0,1000,987.35,0,0.05
147161088,90002.79187560081,1364171,4.0,2.55,0.0,251,55.025,0,0.0,2.0,0.45,0.0,1000,974.075,0,0.0
147193856,90023.1713950634,1364768,4.0,2.65,0.0,121,46.9,0,0.0,2.0,0.475,0.0,1000,978.75,0,0.0
147226624,90043.17803907394,1365384,4.0,2.5,0.0,314,47.775,0,0.0,2.0,0.45,0.0,1000,923.1,0,0.0
147259392,90063.9658818245,1365970,4.0,2.675,0.0,231,55.725,0,0.0,2.0,0.325,0.0,1000,965.425,0,0.0
147292160,90083.49499702454,1366590,4.0,2.45,0.0,1000,64.125,0,0.025,2.0,0.525,0.0,1000,964.275,0,0.0
147324928,90103.88414478302,1367194,4.0,2.425,0.0,101,41.525,0,0.0,2.0,0.25,0.0,1000,975.125,0,0.0
147357696,90123.91941976547,1367750,4.0,2.25,0.0,165,43.85,0,0.0,2.0,0.375,0.0,1000,985.1,0,0.0
147390464,90144.46355438232,1368297,4.0,2.5,0.0,327,53.2,0,0.0,2.0,0.475,0.0,1000,961.475,0,0.0
147423232,90164.57680940628,1368881,4.0,2.6,0.0,426,57.875,0,0.0,2.0,0.525,0.0,1000,980.175,0,0.0
147456000,90184.7463567257,1369495,4.0,2.725,0.0,248,49.925,0,0.025,2.0,0.3,0.0,1000,974.225,0,0.0
147488768,90205.22903466225,1370092,4.0,2.475,0.0,108,40.925,0,0.0,2.0,0.475,0.0,1000,957.6,0,0.0
147521536,90225.0765516758,1370672,4.0,2.475,0.0,392,51.2,0,0.0,2.0,0.35,0.0,1000,950.825,0,0.0
147554304,90245.7030081749,1371254,4.0,2.6,0.0,1000,77.5,0,0.0,2.0,0.45,0.0,1000,960.4,0,0.0
147587072,90265.46579217911,1371857,4.0,2.625,0.0,208,54.425,0,0.0,2.0,0.5,0.0,1000,987.85,0,0.0
147619840,90286.0495326519,1372478,4.0,2.25,0.0,102,40.9,0,0.05,2.0,0.375,0.0,1000,978.65,0,0.0
147652608,90306.4276740551,1373037,4.0,2.5,0.0,1000,74.825,0,0.0,2.0,0.55,0.0,1000,991.2,0,0.0
147685376,90326.47161984444,1373550,4.0,2.325,0.0,1000,113.375,0,0.0,3.0,0.525,0.0,1000,976.775,0,0.0
147718144,90346.91734194756,1374104,4.0,2.65,0.0,97,44.475,0,0.0,2.0,0.4,0.0,1000,981.7,0,0.0
147750912,90366.96407914162,1374669,4.0,2.65,0.0,117,41.9,0,0.0,2.0,0.375,0.0,1000,974.75,0,0.0
147783680,90387.22362852097,1375258,4.0,2.525,0.0,461,58.475,0,0.0,1.0,0.35,0.0,1000,1000.0,0,0.0
147816448,90407.15406560898,1375827,4.0,2.475,0.0,127,45.575,0,0.0,2.0,0.525,0.0,1000,992.75,0,0.0
147849216,90427.92288064957,1376377,4.0,2.3,0.0,117,43.125,0,0.0,2.0,0.6,0.0,1000,946.775,0,0.0
147881984,90447.61690354347,1376933,4.0,2.475,0.0,148,43.575,0,0.0,3.0,0.6,0.0,1000,953.6,0,0.0
147914752,90467.8414068222,1377487,4.0,2.6,0.0,1000,68.725,0,0.0,2.0,0.375,0.0,1000,990.4,0,0.0
147947520,90487.71490693092,1378048,4.0,2.4,0.0,141,41.3,0,0.0,2.0,0.4,0.0,1000,984.525,0,0.0
147980288,90507.56043863297,1378646,4.0,2.5,0.0,965,72.875,0,0.0,2.0,0.35,0.0,1000,1000.0,0,0.0
148013056,90528.08759117126,1379249,4.0,2.275,0.0,1000,69.05,0,0.0,2.0,0.45,0.0,1000,937.75,0,0.0
148045824,90548.09791755676,1379808,4.0,2.725,0.0,425,67.925,0,0.0,1.0,0.35,0.0,1000,939.725,0,0.025
148078592,90568.33909964561,1380401,4.0,2.425,0.0,138,39.875,0,0.0,2.0,0.45,0.0,1000,976.625,0,0.0
148111360,90588.70572280884,1380939,4.0,2.375,0.0,408,57.25,0,0.0,3.0,0.425,0.0,1000,924.425,0,0.0
148144128,90608.8974506855,1381502,4.0,2.55,0.0,121,51.175,0,0.0,2.0,0.45,0.0,1000,981.525,0,0.0
148176896,90629.05180335045,1382095,4.0,2.5,0.0,159,45.275,0,0.0,2.0,0.4,0.0,1000,1000.0,0,0.025
148209664,90649.1911649704,1382665,4.0,2.45,0.0,1000,108.95,0,0.0,3.0,0.525,0.0,1000,916.75,0,0.0
148242432,90669.52738213539,1383254,4.0,2.4,0.0,213,46.175,0,0.0,3.0,0.4,0.0,1000,966.2,0,0.0
148275200,90689.5250723362,1383820,4.0,2.375,0.0,770,58.275,0,0.0,3.0,0.475,0.0,1000,956.125,0,0.0
148307968,90710.27012777328,1384405,4.0,2.425,0.0,540,57.9,0,0.0,2.0,0.5,0.0,1000,957.725,0,0.0
148340736,90730.29027605057,1384974,4.0,2.55,0.0,241,53.5,0,0.0,3.0,0.45,0.0,1000,968.325,0,0.0
148373504,90750.33636975288,1385563,4.0,2.75,0.0,411,59.775,0,0.0,3.0,0.525,0.0,1000,902.775,0,0.0
148406272,90770.802775383,1386211,4.0,2.55,0.0,187,48.925,0,0.0,2.0,0.425,0.0,1000,946.225,0,0.0
148439040,90791.02826046944,1386782,4.0,2.3,0.0,683,54.7,0,0.0,2.0,0.475,0.0,1000,981.475,0,0.0
148471808,90811.26985526085,1387385,4.0,2.625,0.0,489,56.3,0,0.0,2.0,0.4,0.0,1000,951.125,0,0.025
148504576,90831.84081244469,1387980,4.0,2.3,0.0,109,37.675,0,0.0,2.0,0.575,0.0,1000,927.525,0,0.0
148537344,90852.11293578148,1388543,4.0,2.45,0.0,1000,62.4,0,0.0,2.0,0.325,0.0,1000,920.925,0,0.0
148570112,90872.327657938,1389160,4.0,2.4,0.0,1000,65.55,0,0.0,2.0,0.225,0.0,1000,966.975,0,0.0
148602880,90892.62349414825,1389737,4.0,2.5,0.0,1000,67.7,0,0.025,2.0,0.325,0.0,1000,981.9,0,0.0
148635648,90912.81821656227,1390304,4.0,2.425,0.0,311,53.175,0,0.0,2.0,0.3,0.0,1000,975.675,0,0.0
148668416,90932.95516467094,1390885,4.0,2.375,0.0,325,54.825,0,0.025,2.0,0.525,0.0,1000,975.675,0,0.0
148701184,90953.67060685158,1391465,4.0,2.475,0.0,1000,75.15,0,0.0,3.0,0.425,0.0,1000,971.975,0,0.0
148733952,90973.8522760868,1391987,4.0,2.35,0.0,1000,66.55,0,0.0,2.0,0.4,0.0,1000,948.275,0,0.0
148766720,90994.82479786873,1392534,4.0,2.375,0.0,148,46.875,0,0.025,1.0,0.325,0.0,1000,994.825,0,0.025
148799488,91015.16693258286,1393075,4.0,2.475,0.0,1000,62.375,0,0.0,2.0,0.4,0.0,1000,938.825,0,0.0
148832256,91035.28475689888,1393632,4.0,2.625,0.0,120,48.675,0,0.0,3.0,0.575,0.0,1000,977.425,0,0.0
148865024,91055.4539372921,1394263,4.0,2.65,0.0,1000,75.15,0,0.0,2.0,0.525,0.0,1000,941.1,0,0.0
148897792,91075.31814980507,1394883,4.0,2.525,0.0,105,41.525,0,0.025,1.0,0.275,0.0,1000,951.325,0,0.0
148930560,91095.38400959969,1395488,4.0,2.75,0.0,1000,85.425,0,0.0,2.0,0.35,0.0,1000,928.425,0,0.0
148963328,91115.61256980896,1396109,4.0,2.325,0.0,141,41.45,0,0.0,2.0,0.325,0.0,1000,985.95,0,0.0
148996096,91136.1903514862,1396723,4.0,2.375,0.0,118,45.975,0,0.0,3.0,0.325,0.0,1000,970.725,0,0.0
149028864,91156.18518543243,1397354,4.0,2.55,0.0,98,45.875,0,0.0,2.0,0.325,0.0,1000,955.15,0,0.0
149061632,91176.4900932312,1397968,4.0,2.55,0.0,129,47.9,0,0.0,3.0,0.375,0.0,1000,921.175,0,0.0
149094400,91196.57767724991,1398580,4.0,2.275,0.0,1000,57.125,0,0.0,2.0,0.575,0.0,1000,939.525,0,0.0
149127168,91216.5309176445,1399141,4.0,2.425,0.0,339,58.325,0,0.0,2.0,0.325,0.0,1000,929.475,0,0.0
149159936,91236.99215078354,1399734,4.0,2.625,0.0,138,52.05,0,0.0,2.0,0.4,0.0,1000,946.3,0,0.0
149192704,91256.9690129757,1400335,4.0,2.375,0.0,139,44.3,0,0.0,2.0,0.575,0.0,1000,927.85,0,0.0
149225472,91277.55788636208,1400955,4.0,2.45,0.0,1000,65.175,0,0.0,2.0,0.325,0.0,1000,972.65,0,0.0
149258240,91297.56223130226,1401572,4.0,2.775,0.0,1000,84.7,0,0.0,2.0,0.4,0.0,1000,924.0,0,0.0
149291008,91318.24114823341,1402186,4.0,2.45,0.0,1000,75.825,0,0.0,3.0,0.55,0.0,1000,961.875,0,0.0
149323776,91337.773812294,1402852,4.0,2.3,0.0,91,31.925,0,0.0,2.0,0.475,0.0,1000,961.75,0,0.0
149356544,91358.11084389687,1403432,4.0,2.35,0.0,135,40.825,0,0.0,2.0,0.35,0.0,1000,973.875,0,0.0
149389312,91378.52195644379,1403995,4.0,2.425,0.0,88,40.55,0,0.0,2.0,0.2,0.0,1000,983.65,0,0.0
149422080,91398.51777791977,1404565,4.0,2.275,0.0,603,55.725,0,0.0,2.0,0.425,0.0,1000,974.8,0,0.0
149454848,91419.52075839043,1405159,4.0,2.6,0.0,121,44.825,0,0.0,2.0,0.5,0.0,1000,938.0,0,0.0
149487616,91439.76070404053,1405784,4.0,2.45,0.0,104,42.75,0,0.0,2.0,0.425,0.0,1000,950.45,0,0.0
149520384,91460.06352615356,1406366,4.0,2.625,0.0,245,60.425,0,0.0,2.0,0.525,0.0,1000,1000.0,0,0.0
149553152,91479.9698445797,1406936,4.0,2.525,0.0,170,51.075,0,0.0,3.0,0.5,0.0,1000,960.95,0,0.0
149585920,91499.84582400322,1407520,4.0,2.65,0.0,221,51.9,0,0.0,2.0,0.65,0.0,1000,911.375,0,0.0
149618688,91519.72144341469,1408091,4.0,2.6,0.0,179,49.675,0,0.0,2.0,0.5,0.0,1000,922.0,0,0.0
149651456,91539.9758746624,1408704,4.0,2.6,0.0,663,59.325,0,0.0,3.0,0.45,0.0,1000,968.3,0,0.0
149684224,91560.6906106472,1409274,4.0,2.35,0.0,169,45.625,0,0.0,2.0,0.4,0.0,1000,975.175,0,0.0
149716992,91580.73647618294,1409874,4.0,2.475,0.0,267,45.225,0,0.025,2.0,0.575,0.0,1000,983.975,0,0.0
149749760,91600.94954967499,1410434,4.0,2.35,0.0,195,42.45,0,0.0,2.0,0.4,0.0,1000,966.75,0,0.0
149782528,91620.82737255096,1411054,4.0,2.375,0.0,97,36.9,0,0.025,2.0,0.45,0.0,1000,955.25,0,0.0
149815296,91641.16954779625,1411652,4.0,2.575,0.0,1000,68.725,0,0.0,2.0,0.5,0.0,1000,981.525,0,0.0
149848064,91661.2020201683,1412251,4.0,2.525,0.0,1000,78.275,0,0.025,2.0,0.475,0.0,1000,939.95,0,0.0
149880832,91681.24231934547,1412846,4.0,2.375,0.0,1000,69.325,0,0.05,2.0,0.425,0.0,1000,980.3,0,0.0
149913600,91701.43668603897,1413479,4.0,2.1,0.0,80,31.05,0,0.0,2.0,0.55,0.0,1000,969.675,0,0.0
149946368,91721.79156279564,1414081,4.0,2.675,0.0,154,47.35,0,0.0,2.0,0.375,0.0,1000,978.125,0,0.025
149979136,91742.05472755432,1414673,4.0,2.5,0.0,1000,92.325,0,0.0,2.0,0.55,0.0,1000,988.975,0,0.025
150011904,91762.43830156326,1415284,3.0,2.25,0.0,251,51.5,0,0.0,2.0,0.45,0.0,1000,952.075,0,0.0
150044672,91782.73199510574,1415871,4.0,2.475,0.0,110,45.95,0,0.0,2.0,0.425,0.0,1000,1000.0,0,0.0
150077440,91802.6272084713,1416482,4.0,2.45,0.0,170,51.25,0,0.025,3.0,0.55,0.0,1000,975.7,0,0.0
150110208,91822.91620969772,1417062,4.0,2.4,0.0,1000,82.4,0,0.05,3.0,0.525,0.0,1000,968.2,0,0.0
150142976,91843.07677912712,1417637,4.0,2.675,0.0,230,56.95,0,0.0,2.0,0.3,0.0,1000,988.3,0,0.0
150175744,91863.39637589455,1418233,4.0,2.7,0.0,312,52.675,0,0.0,2.0,0.4,0.0,1000,1000.0,0,0.0
150208512,91884.01146411896,1418827,4.0,2.5,0.0,179,45.25,0,0.0,2.0,0.45,0.0,1000,968.425,0,0.0
150241280,91904.21536922455,1419423,4.0,2.675,0.0,526,63.2,0,0.0,1.0,0.225,0.0,1000,975.175,0,0.0
150274048,91924.1439216137,1420043,4.0,2.55,0.0,155,48.075,0,0.025,2.0,0.425,0.0,1000,971.4,0,0.0
150306816,91944.37882113457,1420608,4.0,2.475,0.0,520,53.625,0,0.0,3.0,0.4,0.0,1000,978.1,0,0.0
150339584,91964.37456512451,1421166,4.0,2.425,0.0,133,43.75,0,0.0,3.0,0.65,0.0,1000,900.625,0,0.025
150372352,91985.0727930069,1421682,4.0,2.55,0.0,687,64.575,0,0.0,2.0,0.5,0.0,1000,951.15,0,0.0
150405120,92005.778901577,1422198,4.0,2.65,0.0,236,52.575,0,0.0,3.0,0.475,0.0,1000,914.425,0,0.0
150437888,92026.25841403008,1422750,4.0,2.15,0.0,81,34.15,0,0.0,2.0,0.5,0.0,1000,953.85,0,0.05
150470656,92046.9310965538,1423376,4.0,2.325,0.0,159,43.2,0,0.0,2.0,0.375,0.0,1000,971.9,0,0.0
150503424,92067.24172592163,1423977,4.0,2.375,0.0,1000,62.675,0,0.0,2.0,0.45,0.0,1000,980.1,0,0.0
150536192,92087.769313097,1424571,4.0,2.65,0.0,249,45.925,0,0.025,3.0,0.45,0.0,1000,982.95,0,0.025
150568960,92107.43260741234,1425178,4.0,2.425,0.0,126,44.525,0,0.0,2.0,0.5,0.0,1000,979.05,0,0.0
150601728,92127.9957678318,1425784,4.0,2.425,0.0,1000,81.4,0,0.0,2.0,0.45,0.0,1000,1000.0,0,0.0
150634496,92148.08778190613,1426387,4.0,2.475,0.0,304,48.8,0,0.025,2.0,0.625,0.0,1000,944.375,0,0.0
150667264,92168.23817968369,1426940,4.0,2.45,0.0,134,46.8,0,0.0,3.0,0.625,0.0,1000,946.675,0,0.0
150700032,92188.66042017937,1427534,4.0,2.375,0.0,441,43.825,0,0.0,1.0,0.35,0.0,1000,998.95,0,0.0
150732800,92208.87679076195,1428156,4.0,2.325,0.0,233,39.55,0,0.0,3.0,0.6,0.0,1000,956.85,0,0.0
150765568,92229.29107570648,1428755,4.0,2.525,0.0,1000,70.1,0,0.0,3.0,0.5,0.0,1000,955.675,0,0.0
150798336,92249.55100083351,1429359,4.0,2.475,0.0,156,44.35,0,0.0,2.0,0.6,0.0,1000,937.825,0,0.0
150831104,92269.88365221024,1429935,4.0,2.35,0.0,1000,64.975,0,0.025,2.0,0.6,0.0,1000,956.975,0,0.0
150863872,92289.82580375671,1430511,4.0,2.475,0.0,1000,81.8,0,0.0,3.0,0.525,0.0,1000,961.7,0,0.0
150896640,92310.07104349136,1431076,4.0,2.825,0.0,709,78.3,0,0.0,3.0,0.5,0.0,1000,983.95,0,0.0
150929408,92329.87634754181,1431667,4.0,2.3,0.0,1000,78.45,0,0.0,2.0,0.3,0.0,1000,924.575,0,0.0
150962176,92350.00131106377,1432220,4.0,2.625,0.0,258,52.025,0,0.0,2.0,0.375,0.0,1000,972.375,0,0.0
150994944,92370.42025327682,1432757,4.0,2.55,0.0,154,47.85,0,0.0,2.0,0.425,0.0,1000,972.375,0,0.025
151027712,92390.27842092514,1433354,4.0,2.675,0.0,164,47.5,0,0.0,2.0,0.4,0.0,1000,991.475,0,0.0
151060480,92410.8853392601,1433931,4.0,2.55,0.0,225,56.625,0,0.0,2.0,0.4,0.0,1000,966.225,0,0.025
151093248,92430.98433470726,1434535,4.0,2.95,0.0,510,74.425,0,0.0,3.0,0.55,0.0,1000,926.025,0,0.0
151126016,92451.11408758163,1435137,4.0,2.525,0.0,297,63.375,0,0.025,4.0,0.525,0.0,1000,973.825,0,0.0
151158784,92470.99648737907,1435766,4.0,2.575,0.0,1000,75.725,0,0.0,2.0,0.4,0.0,1000,979.25,0,0.0
151191552,92491.12626743317,1436397,4.0,2.575,0.0,161,57.525,0,0.0,2.0,0.5,0.0,1000,956.7,0,0.0
151224320,92510.91397070885,1436996,4.0,2.45,0.0,228,48.9,0,0.0,2.0,0.375,0.0,1000,1000.0,0,0.0
151257088,92531.17313480377,1437573,4.0,2.6,0.0,195,54.1,0,0.0,2.0,0.375,0.0,1000,975.125,0,0.0
151289856,92551.31936430931,1438129,4.0,2.575,0.0,760,66.05,0,0.0,1.0,0.2,0.0,1000,968.25,0,0.0
151322624,92571.49507284164,1438695,4.0,2.475,0.0,365,50.225,0,0.0,2.0,0.325,0.0,1000,996.275,0,0.0
151355392,92591.81609153748,1439241,4.0,2.65,0.0,1000,81.975,0,0.0,2.0,0.375,0.0,1000,984.375,0,0.0
151388160,92612.13675546646,1439804,4.0,2.7,0.0,1000,103.65,0,0.0,2.0,0.375,0.0,1000,967.95,0,0.0
151420928,92632.35877966881,1440369,4.0,2.4,0.0,395,49.75,0,0.0,2.0,0.425,0.0,1000,952.875,0,0.0
151453696,92652.87678384781,1440948,4.0,2.275,0.0,1000,80.35,0,0.0,2.0,0.425,0.0,1000,976.625,0,0.0
151486464,92673.07551169395,1441502,4.0,2.7,0.0,736,87.65,0,0.0,3.0,0.525,0.0,1000,964.425,0,0.0
151519232,92693.26823067665,1442072,4.0,2.55,0.0,158,42.375,0,0.0,2.0,0.275,0.0,1000,948.075,0,0.0
