timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
156041216,71719.2614543438,1118266,10.0,8.5,0.0,500,148.4,0,0.0,10.0,8.75,0.0,500,153.8,0,0.0
156106752,71749.0880317688,1118661,10.0,9.75,0.0,500,148.3,0,0.0,10.0,9.25,0.0,500,153.45,0,0.0
156172288,71780.61445832253,1119022,10.0,8.75,0.0,500,137.9,0,0.0,10.0,9.0,0.0,500,185.675,0,0.0
156237824,71811.16039323807,1119433,10.0,8.5,0.0,500,164.975,0,0.0,10.0,9.5,0.0,500,164.525,0,0.0
156303360,71841.61266469955,1119866,10.0,8.75,0.0,452,120.75,0,0.0,10.0,8.25,0.0,500,165.925,0,0.0
156368896,71872.14278411865,1120264,10.0,8.5,0.0,500,140.475,0,0.0,10.0,8.75,0.0,500,157.775,0,0.025
156434432,71902.47725462914,1120671,10.0,8.75,0.0,500,178.475,0,0.0,10.0,9.5,0.0,500,146.9,0,0.0
156499968,71932.33737897873,1121066,10.0,8.75,0.0,500,186.425,0,0.0,10.0,8.25,0.0,500,186.825,0,0.0
156565504,71962.21719646454,1121483,10.0,9.25,0.0,500,152.325,0,0.0,10.0,9.75,0.0,363,113.625,0,0.0
156631040,71991.67176008224,1121870,10.0,9.25,0.0,500,136.4,0,0.0,10.0,9.0,0.0,500,173.7,0,0.025
156696576,72020.99973392487,1122272,10.0,8.5,0.0,500,139.825,0,0.0,10.0,8.25,0.0,500,187.05,0,0.0
156762112,72050.13272047043,1122670,10.0,9.0,0.0,500,165.05,0,0.0,10.0,8.75,0.0,500,174.4,0,0.0
156827648,72080.47095394135,1123047,10.0,8.5,0.0,500,155.9,0,0.0,10.0,8.5,0.0,500,193.8,0,0.0
156893184,72109.7791159153,1123475,10.0,9.0,0.0,500,172.95,0,0.0,10.0,8.5,0.0,500,132.225,0,0.0
156958720,72140.87261199951,1123846,10.0,8.0,0.0,500,193.15,0,0.0,10.0,7.5,0.0,500,172.675,0,0.0
157024256,72172.06088089943,1124251,10.0,9.0,0.0,500,143.875,0,0.0,10.0,8.5,0.0,500,169.925,0,0.0
157089792,72201.5562119484,1124693,10.0,9.25,0.0,456,113.25,0,0.0,10.0,8.0,0.0,500,181.6,0,0.0
157155328,72231.04520320892,1125071,10.0,8.25,0.0,500,192.6,0,0.0,10.0,9.25,0.0,500,180.375,0,0.0
157220864,72262.05742549896,1125464,10.0,9.25,0.0,500,171.475,0,0.0,10.0,9.0,0.0,500,202.25,0,0.0
157286400,72292.22161889076,1125854,10.0,9.0,0.0,500,155.025,0,0.0,10.0,7.5,0.0,500,163.475,0,0.0
157351936,72322.35695385933,1126267,10.0,9.5,0.0,500,171.675,0,0.0,10.0,8.75,0.0,500,186.95,0,0.0
157417472,72351.46459650993,1126673,10.0,9.0,0.0,500,144.725,0,0.0,10.0,9.25,0.0,500,191.725,0,0.0
157483008,72382.46575379372,1127055,10.0,8.75,0.0,500,158.675,0,0.0,10.0,8.5,0.0,467,143.65,0,0.0
157548544,72412.17617106438,1127437,10.0,9.0,0.0,500,181.125,0,0.0,10.0,9.5,0.0,500,149.15,0,0.0
157614080,72443.01901316643,1127855,10.0,8.75,0.0,500,159.725,0,0.0,10.0,8.75,0.0,452,182.85,0,0.0
157679616,72472.08826136589,1128253,10.0,8.5,0.0,500,198.15,0,0.025,10.0,9.25,0.0,500,166.15,0,0.0
157745152,72501.29809570312,1128648,10.0,8.25,0.0,500,175.475,0,0.0,10.0,9.25,0.0,419,149.25,0,0.0
157810688,72530.7124300003,1129076,10.0,9.5,0.0,470,133.25,0,0.0,10.0,8.25,0.0,500,155.025,0,0.0
157876224,72560.2413918972,1129485,10.0,9.0,0.0,500,176.4,0,0.0,10.0,9.5,0.0,500,171.375,0,0.0
157941760,72590.56344342232,1129885,10.0,9.0,0.0,500,183.95,0,0.0,10.0,9.0,0.0,500,179.0,0,0.0
158007296,72620.41698765755,1130268,10.0,8.75,0.0,500,149.8,0,0.025,10.0,9.25,0.0,500,165.3,0,0.025
158072832,72650.78986763954,1130667,10.0,8.5,0.0,500,196.05,0,0.025,10.0,9.75,0.0,500,162.125,0,0.0
158138368,72680.26134800911,1131083,10.0,9.0,0.0,500,168.525,0,0.025,10.0,8.5,0.0,500,163.65,0,0.0
158203904,72709.46662402153,1131489,10.0,9.25,0.0,500,124.6,0,0.025,10.0,8.75,0.0,500,185.725,0,0.0
158269440,72739.98261809349,1131884,10.0,7.75,0.0,500,168.65,0,0.0,10.0,8.75,0.0,500,191.1,0,0.0
158334976,72769.44125914574,1132263,10.0,8.5,0.0,500,151.25,0,0.0,10.0,8.5,0.0,500,156.825,0,0.0
158400512,72798.87972092628,1132681,10.0,9.0,0.0,500,156.2,0,0.0,10.0,9.25,0.0,500,166.675,0,0.0
158466048,72829.43979811668,1133078,10.0,9.0,0.0,500,161.9,0,0.0,10.0,9.0,0.0,500,157.775,0,0.025
158531584,72858.91811490059,1133489,10.0,9.25,0.0,500,105.55,0,0.0,10.0,9.0,0.0,500,158.325,0,0.0
158597120,72888.38601613045,1133887,10.0,9.0,0.0,500,167.925,0,0.0,10.0,9.0,0.0,500,153.525,0,0.0
158662656,72918.31447601318,1134275,10.0,8.75,0.0,500,184.65,0,0.0,10.0,9.25,0.0,500,130.55,0,0.0
158728192,72948.14421367645,1134707,10.0,9.0,0.0,500,143.825,0,0.0,10.0,8.25,0.0,500,186.925,0,0.0
158793728,72977.85204362869,1135100,10.0,8.75,0.0,500,158.125,0,0.0,10.0,9.25,0.0,421,137.575,0,0.0
158859264,73007.83199453354,1135520,10.0,9.0,0.0,500,186.725,0,0.0,10.0,8.75,0.0,500,174.125,0,0.0
158924800,73037.14240002632,1135941,10.0,9.0,0.0,500,171.475,0,0.0,10.0,9.5,0.0,500,137.775,0,0.0
158990336,73066.658867836,1136347,10.0,8.75,0.0,500,182.475,0,0.0,10.0,9.0,0.0,439,175.375,0,0.0
159055872,73097.08332109451,1136741,10.0,8.75,0.0,500,176.0,0,0.0,10.0,9.25,0.0,500,138.075,0,0.0
159121408,73126.37666845322,1137136,10.0,8.0,0.0,500,173.875,0,0.0,10.0,9.5,0.0,500,136.075,0,0.0
159186944,73156.24695324898,1137555,10.0,9.5,0.0,500,129.575,0,0.0,10.0,8.75,0.0,500,172.9,0,0.0
159252480,73185.33395242691,1137929,10.0,9.0,0.0,500,176.475,0,0.025,10.0,8.25,0.0,500,176.3,0,0.025
159318016,73215.053201437,1138306,10.0,9.0,0.0,500,186.3,0,0.025,10.0,9.0,0.0,500,167.975,0,0.0
159383552,73244.20627212524,1138699,10.0,9.25,0.0,500,152.875,0,0.0,10.0,8.75,0.0,500,152.175,0,0.0
159449088,73273.75273442268,1139094,10.0,8.25,0.0,500,147.3,0,0.0,10.0,9.5,0.0,500,145.45,0,0.0
159514624,73304.18152213097,1139485,10.0,9.25,0.0,500,162.275,0,0.0,10.0,8.5,0.0,500,156.0,0,0.0
159580160,73334.069429636,1139863,10.0,8.25,0.0,500,160.325,0,0.0,10.0,9.0,0.0,500,157.275,0,0.025
159645696,73363.63064169884,1140220,10.0,9.0,0.0,500,174.7,0,0.0,10.0,8.25,0.0,500,190.475,0,0.0
159711232,73393.02549552917,1140609,10.0,8.75,0.0,500,157.45,0,0.0,10.0,8.25,0.0,500,172.125,0,0.025
159776768,73422.37649011612,1140983,10.0,9.0,0.0,500,158.05,0,0.0,10.0,9.5,0.0,462,152.55,0,0.0
159842304,73452.07865166664,1141374,10.0,8.5,0.0,500,174.2,0,0.025,10.0,9.0,0.0,500,166.375,0,0.0
159907840,73481.45501971245,1141734,10.0,9.0,0.0,500,161.575,0,0.0,10.0,7.75,0.0,500,203.525,0,0.0
159973376,73511.32403826714,1142133,10.0,8.75,0.0,500,179.0,0,0.0,10.0,8.75,0.0,500,184.325,0,0.0
160038912,73541.09197998047,1142540,10.0,8.5,0.0,500,144.0,0,0.0,10.0,8.25,0.0,500,173.925,0,0.0
160104448,73572.19332623482,1142953,10.0,8.25,0.0,500,133.875,0,0.0,10.0,8.5,0.0,500,196.025,0,0.0
160169984,73601.87068915367,1143319,10.0,8.25,0.0,500,182.975,0,0.0,10.0,8.75,0.0,500,164.825,0,0.0
160235520,73631.7262673378,1143708,10.0,8.0,0.0,500,196.8,0,0.0,10.0,8.5,0.0,500,129.95,0,0.025
160301056,73660.81731319427,1144122,10.0,9.0,0.0,500,182.85,0,0.0,10.0,9.25,0.0,500,163.15,0,0.0
160366592,73690.44457626343,1144506,10.0,8.75,0.0,500,150.575,0,0.0,10.0,8.5,0.0,500,145.55,0,0.025
160432128,73719.50550317764,1144905,10.0,9.5,0.0,500,129.325,0,0.0,10.0,9.0,0.0,500,129.8,0,0.0
160497664,73749.05395531654,1145325,10.0,8.25,0.0,500,191.6,0,0.0,10.0,8.75,0.0,500,144.975,0,0.0
160563200,73778.30269813538,1145727,10.0,8.75,0.0,500,172.55,0,0.0,10.0,9.25,0.0,500,141.8,0,0.0
160628736,73809.28065109253,1146146,10.0,8.75,0.0,500,182.15,0,0.0,10.0,8.5,0.0,500,153.525,0,0.0
160694272,73839.2257130146,1146562,10.0,8.0,0.0,500,200.725,0,0.0,10.0,9.25,0.0,500,148.2,0,0.0
160759808,73868.82521986961,1146972,10.0,9.5,0.0,500,178.1,0,0.0,10.0,9.25,0.0,500,185.425,0,0.0
160825344,73899.69558620453,1147372,10.0,8.25,0.0,483,142.7,0,0.0,10.0,9.0,0.0,500,154.225,0,0.025
160890880,73929.22929501534,1147778,10.0,7.75,0.0,500,158.5,0,0.0,10.0,9.25,0.0,500,159.85,0,0.0
160956416,73959.51731681824,1148193,10.0,9.25,0.0,500,178.9,0,0.0,10.0,8.75,0.0,500,169.5,0,0.0
161021952,73990.0270140171,1148594,10.0,9.25,0.0,500,147.5,0,0.0,10.0,8.5,0.0,500,166.675,0,0.0
161087488,74020.84853124619,1148986,10.0,9.5,0.0,500,185.225,0,0.0,10.0,9.75,0.0,440,131.025,0,0.0
161153024,74051.52809810638,1149364,10.0,8.0,0.0,500,186.9,0,0.0,10.0,8.5,0.0,500,171.45,0,0.0
161218560,74082.2178030014,1149736,10.0,8.75,0.0,500,134.725,0,0.0,10.0,7.75,0.0,500,217.975,0,0.0
161284096,74112.18054986,1150141,10.0,8.75,0.0,500,159.3,0,0.0,10.0,9.0,0.0,500,176.675,0,0.0
161349632,74142.3026611805,1150502,10.0,9.5,0.0,500,150.85,0,0.0,10.0,8.75,0.0,500,178.7,0,0.0
161415168,74173.63388109207,1150916,10.0,8.75,0.0,500,200.7,0,0.0,10.0,8.75,0.0,500,143.775,0,0.0
161480704,74203.51706671715,1151308,10.0,8.25,0.0,500,167.275,0,0.0,10.0,8.75,0.0,500,200.725,0,0.0
161546240,74233.81722807884,1151673,10.0,8.75,0.0,369,136.1,0,0.0,10.0,9.5,0.0,309,112.75,0,0.0
161611776,74264.14244198799,1152071,10.0,9.25,0.0,467,121.3,0,0.0,10.0,9.0,0.0,500,144.55,0,0.0
161677312,74293.94735622406,1152448,10.0,8.0,0.0,500,188.725,0,0.0,10.0,8.5,0.0,500,180.825,0,0.025
161742848,74324.69753813744,1152839,10.0,9.0,0.0,500,151.325,0,0.0,10.0,8.5,0.0,412,146.625,0,0.0
161808384,74354.00892710686,1153249,10.0,9.25,0.0,438,147.925,0,0.0,10.0,9.25,0.0,500,147.55,0,0.0
161873920,74384.99839186668,1153641,10.0,9.5,0.0,500,179.45,0,0.0,10.0,9.5,0.0,500,157.45,0,0.0
161939456,74414.71850800514,1154034,10.0,9.25,0.0,500,156.9,0,0.0,10.0,9.25,0.0,452,127.575,0,0.025
162004992,74445.3573102951,1154440,10.0,9.5,0.0,500,144.875,0,0.0,10.0,8.75,0.0,500,139.025,0,0.0
162070528,74474.37401986122,1154851,10.0,8.75,0.0,500,157.675,0,0.0,10.0,9.5,0.0,500,115.6,0,0.0
162136064,74505.28407526016,1155251,10.0,8.75,0.0,500,170.4,0,0.025,10.0,9.0,0.0,500,147.7,0,0.0
162201600,74535.53080415726,1155668,10.0,9.0,0.0,500,171.55,0,0.0,10.0,8.75,0.0,500,190.6,0,0.0
162267136,74565.05455756187,1156072,10.0,8.5,0.0,500,154.45,0,0.0,10.0,8.25,0.0,500,183.8,0,0.0
162332672,74595.71510338783,1156469,10.0,8.75,0.0,500,179.975,0,0.0,10.0,9.25,0.0,495,162.175,0,0.0
162398208,74625.02393126488,1156873,10.0,8.5,0.0,500,172.625,0,0.0,10.0,8.75,0.0,500,179.325,0,0.0
162463744,74654.3856124878,1157277,10.0,8.75,0.0,500,167.55,0,0.0,10.0,9.5,0.0,500,152.05,0,0.0
162529280,74683.78381347656,1157658,10.0,9.0,0.0,500,174.8,0,0.0,10.0,9.0,0.0,500,142.575,0,0.0
162594816,74713.52274560928,1158042,10.0,8.25,0.0,500,176.925,0,0.0,10.0,8.75,0.0,500,161.75,0,0.0
162660352,74744.31215596199,1158447,10.0,9.25,0.0,500,188.15,0,0.0,10.0,9.25,0.0,500,164.175,0,0.0
162725888,74773.97594499588,1158825,10.0,9.75,0.0,500,151.675,0,0.0,10.0,7.75,0.0,500,197.1,0,0.025
162791424,74804.87786126137,1159228,10.0,9.0,0.0,500,164.35,0,0.0,10.0,8.25,0.0,500,154.5,0,0.0
162856960,74834.69982886314,1159610,10.0,10.0,0.0,387,116.775,0,0.0,10.0,9.25,0.0,500,174.05,0,0.0
162922496,74863.88483953476,1160006,10.0,8.0,0.0,500,201.375,0,0.025,10.0,9.0,0.0,500,183.175,0,0.0
162988032,74894.81291127205,1160407,10.0,8.0,0.0,500,187.425,0,0.0,10.0,9.0,0.0,500,148.025,0,0.0
163053568,74924.660820961,1160820,10.0,8.25,0.0,500,142.15,0,0.0,10.0,8.75,0.0,500,193.4,0,0.0
163119104,74955.12114143372,1161242,10.0,8.75,0.0,500,163.575,0,0.025,10.0,8.75,0.0,500,203.625,0,0.0
163184640,74984.3566532135,1161672,10.0,9.25,0.0,500,129.85,0,0.0,10.0,9.5,0.0,500,133.95,0,0.0
163250176,75014.13967013359,1162076,10.0,8.25,0.0,500,166.8,0,0.0,10.0,7.75,0.0,500,226.75,0,0.0
163315712,75043.85009717941,1162488,10.0,9.0,0.0,500,171.775,0,0.0,10.0,9.75,0.0,409,132.85,0,0.0
163381248,75074.22886013985,1162844,10.0,9.25,0.0,500,114.475,0,0.025,10.0,9.25,0.0,500,144.75,0,0.025
163446784,75105.1878452301,1163271,10.0,9.25,0.0,500,186.925,0,0.0,10.0,9.25,0.0,500,146.975,0,0.0
163512320,75134.95107722282,1163642,10.0,9.5,0.0,393,133.725,0,0.0,10.0,8.5,0.0,500,187.25,0,0.025
163577856,75163.94155955315,1164070,10.0,8.5,0.0,500,193.35,0,0.0,10.0,8.75,0.0,500,160.15,0,0.0
163643392,75194.8395884037,1164461,10.0,8.75,0.0,500,136.25,0,0.0,10.0,8.5,0.0,500,150.7,0,0.0
163708928,75224.20960640907,1164862,10.0,7.75,0.0,500,190.9,0,0.0,10.0,7.75,0.0,500,155.25,0,0.0
163774464,75253.6807539463,1165257,10.0,9.0,0.0,500,165.5,0,0.0,10.0,7.75,0.0,500,167.55,0,0.0
163840000,75284.51738357544,1165661,10.0,9.5,0.0,500,146.825,0,0.0,10.0,9.75,0.0,476,172.975,0,0.025
163905536,75314.97572779655,1166048,10.0,8.5,0.0,500,157.725,0,0.0,10.0,8.75,0.0,500,173.675,0,0.0
163971072,75345.96278834343,1166459,10.0,9.0,0.0,500,162.4,0,0.025,10.0,8.75,0.0,500,177.175,0,0.0
164036608,75376.27731609344,1166875,10.0,8.25,0.0,500,184.675,0,0.025,10.0,9.0,0.0,466,124.6,0,0.0
164102144,75405.9385895729,1167283,10.0,9.0,0.0,500,144.375,0,0.0,10.0,9.0,0.0,500,144.0,0,0.0
164167680,75435.9447286129,1167663,10.0,9.75,0.0,363,125.375,0,0.0,10.0,9.0,0.0,500,156.7,0,0.0
164233216,75467.31129384041,1168070,10.0,9.5,0.0,500,159.225,0,0.0,10.0,9.0,0.0,500,180.0,0,0.025
164298752,75497.42274713516,1168426,10.0,9.25,0.0,500,156.675,0,0.0,10.0,9.0,0.0,463,146.225,0,0.0
164364288,75527.8446033001,1168818,10.0,9.0,0.0,500,176.15,0,0.025,10.0,9.0,0.0,500,192.5,0,0.0
164429824,75558.2319779396,1169215,10.0,8.75,0.0,500,184.275,0,0.05,10.0,8.5,0.0,500,163.725,0,0.0
164495360,75589.47814440727,1169602,10.0,9.5,0.0,500,183.375,0,0.0,10.0,10.0,0.0,333,111.475,0,0.0
164560896,75619.54023003578,1170020,10.0,9.0,0.0,500,158.4,0,0.0,10.0,9.5,0.0,500,162.0,0,0.0
164626432,75649.51642775536,1170433,10.0,9.0,0.0,500,140.95,0,0.0,10.0,8.75,0.0,500,162.125,0,0.0
164691968,75680.5090277195,1170848,10.0,9.25,0.0,500,147.975,0,0.0,10.0,9.0,0.0,500,165.05,0,0.0
164757504,75710.63033747673,1171236,10.0,9.5,0.0,451,153.35,0,0.0,10.0,8.75,0.0,500,175.775,0,0.0
164823040,75740.16292190552,1171662,10.0,9.0,0.0,500,136.425,0,0.025,10.0,9.5,0.0,483,175.225,0,0.0
164888576,75770.94189596176,1172048,10.0,9.0,0.0,500,154.45,0,0.0,10.0,8.75,0.0,500,151.925,0,0.025
164954112,75801.78922748566,1172440,10.0,8.75,0.0,500,163.45,0,0.0,10.0,8.5,0.0,500,182.675,0,0.0
165019648,75831.33615016937,1172849,10.0,9.5,0.0,500,172.0,0,0.0,10.0,8.75,0.0,500,170.75,0,0.0
165085184,75860.62356758118,1173189,10.0,9.0,0.0,500,181.75,0,0.0,10.0,8.5,0.0,500,174.425,0,0.0
165150720,75891.45572090149,1173612,10.0,8.75,0.0,500,171.5,0,0.0,10.0,7.75,0.0,500,156.525,0,0.0
165216256,75921.51299381256,1174035,10.0,9.5,0.0,500,123.025,0,0.0,10.0,9.75,0.0,500,127.65,0,0.0
165281792,75951.31279730797,1174433,10.0,9.25,0.0,500,137.225,0,0.0,10.0,7.75,0.0,500,191.8,0,0.0
165347328,75981.58076143265,1174820,10.0,8.5,0.0,500,145.425,0,0.0,10.0,9.25,0.0,500,165.025,0,0.025
165412864,76011.16943907738,1175223,10.0,8.75,0.0,500,157.025,0,0.0,10.0,9.5,0.0,315,108.675,0,0.0
165478400,76041.00603079796,1175651,10.0,9.25,0.0,500,131.1,0,0.0,10.0,9.5,0.0,500,149.0,0,0.0
165543936,76071.5190114975,1176041,10.0,8.75,0.0,500,176.525,0,0.0,10.0,8.25,0.0,500,128.45,0,0.025
165609472,76101.43278861046,1176436,10.0,8.25,0.0,500,173.75,0,0.025,10.0,9.25,0.0,477,132.15,0,0.0
165675008,76132.06455183029,1176809,10.0,8.75,0.0,500,159.975,0,0.025,10.0,8.5,0.0,500,181.85,0,0.0
165740544,76162.4857480526,1177221,10.0,9.25,0.0,500,145.45,0,0.0,10.0,9.0,0.0,500,163.95,0,0.025
165806080,76191.4207444191,1177618,10.0,8.5,0.0,500,179.35,0,0.0,10.0,9.0,0.0,500,209.075,0,0.0
165871616,76220.45030903816,1178004,10.0,9.0,0.0,500,155.525,0,0.0,10.0,8.25,0.0,500,189.425,0,0.0
165937152,76250.72093153,1178385,10.0,8.25,0.0,500,161.025,0,0.0,10.0,8.25,0.0,500,153.025,0,0.0
166002688,76280.359644413,1178763,10.0,9.25,0.0,500,137.675,0,0.0,10.0,8.25,0.0,500,164.95,0,0.0
166068224,76310.27927732468,1179122,10.0,8.25,0.0,500,191.075,0,0.0,10.0,8.25,0.0,500,198.625,0,0.0
166133760,76340.13739037514,1179514,10.0,8.5,0.0,500,199.025,0,0.0,10.0,9.0,0.0,500,137.5,0,0.0
166199296,76371.45318460464,1179921,10.0,9.0,0.0,500,153.85,0,0.0,10.0,9.0,0.0,500,127.125,0,0.0
166264832,76402.72780966759,1180291,10.0,9.0,0.0,500,143.925,0,0.0,10.0,8.5,0.0,500,177.9,0,0.0
166330368,76432.32523798943,1180660,10.0,9.0,0.0,500,189.575,0,0.0,10.0,9.0,0.0,500,162.6,0,0.0
166395904,76461.91640591621,1181049,10.0,7.5,0.0,500,194.625,0,0.0,10.0,9.25,0.0,500,170.95,0,0.0
166461440,76491.57838654518,1181463,10.0,9.25,0.0,500,153.025,0,0.0,10.0,8.75,0.0,500,161.825,0,0.0
166526976,76522.19797444344,1181827,10.0,8.75,0.0,500,155.425,0,0.0,10.0,8.75,0.0,500,173.1,0,0.0
166592512,76551.80940937996,1182244,10.0,9.0,0.0,500,151.975,0,0.0,10.0,7.5,0.0,500,201.525,0,0.0
166658048,76580.81920576096,1182624,10.0,7.75,0.0,500,157.325,0,0.0,10.0,9.25,0.0,500,180.3,0,0.0
166723584,76611.52207612991,1183000,10.0,9.25,0.0,500,148.7,0,0.0,10.0,8.75,0.0,500,153.25,0,0.0
166789120,76641.03564023972,1183386,10.0,9.0,0.0,500,142.05,0,0.0,10.0,9.0,0.0,500,174.65,0,0.0
166854656,76671.58916163445,1183748,10.0,8.25,0.0,500,181.625,0,0.0,10.0,8.75,0.0,500,155.225,0,0.0
166920192,76701.0189011097,1184113,10.0,8.25,0.0,500,214.75,0,0.0,10.0,8.5,0.0,500,199.425,0,0.0
166985728,76730.90008115768,1184460,10.0,9.0,0.0,500,172.725,0,0.0,10.0,9.25,0.0,500,164.175,0,0.0
167051264,76760.26814341545,1184852,10.0,8.0,0.0,500,173.525,0,0.0,10.0,9.25,0.0,500,158.425,0,0.0
167116800,76790.68533182144,1185209,10.0,8.25,0.0,500,166.3,0,0.0,10.0,8.75,0.0,500,184.625,0,0.025
167182336,76819.98432922363,1185579,10.0,8.75,0.0,500,195.55,0,0.0,10.0,8.5,0.0,500,186.875,0,0.0
167247872,76850.76891255379,1185972,10.0,9.5,0.0,500,139.55,0,0.0,10.0,8.5,0.0,500,179.05,0,0.0
167313408,76881.38962578773,1186337,10.0,8.75,0.0,500,201.95,0,0.05,10.0,9.25,0.0,500,156.225,0,0.0
167378944,76910.82813310623,1186672,10.0,9.0,0.0,500,150.625,0,0.0,10.0,8.5,0.0,500,216.3,0,0.0
167444480,76941.4378836155,1187034,10.0,8.5,0.0,500,185.05,0,0.0,10.0,8.0,0.0,500,199.725,0,0.0
167510016,76971.35062980652,1187401,10.0,8.75,0.0,500,157.925,0,0.0,10.0,9.5,0.0,500,182.075,0,0.025
167575552,77002.37165760994,1187759,10.0,9.25,0.0,500,162.225,0,0.0,10.0,9.0,0.0,500,175.6,0,0.0
167641088,77033.1739256382,1188138,10.0,8.5,0.0,500,189.75,0,0.0,10.0,9.0,0.0,500,169.1,0,0.025
167706624,77064.41495990753,1188539,10.0,8.75,0.0,500,195.65,0,0.0,10.0,8.75,0.0,500,185.525,0,0.0
167772160,77095.532184124,1188892,10.0,9.0,0.0,438,148.3,0,0.0,10.0,9.0,0.0,500,177.9,0,0.0
167837696,77125.3921391964,1189251,10.0,9.25,0.0,500,162.325,0,0.0,10.0,8.25,0.0,500,194.175,0,0.0
167903232,77156.20598077774,1189669,10.0,7.5,0.0,500,195.75,0,0.0,10.0,9.5,0.0,500,160.675,0,0.0
167968768,77186.64362025261,1190056,10.0,9.0,0.0,500,144.075,0,0.025,10.0,8.0,0.0,500,191.9,0,0.0
168034304,77216.60959386826,1190403,10.0,8.25,0.0,500,206.9,0,0.0,10.0,7.75,0.0,500,205.55,0,0.0
168099840,77246.05001544952,1190771,10.0,9.0,0.0,500,150.85,0,0.0,10.0,9.5,0.0,500,118.875,0,0.0
168165376,77275.45342636108,1191163,10.0,9.25,0.0,500,160.75,0,0.0,10.0,8.5,0.0,500,209.625,0,0.0
168230912,77305.31561517715,1191539,10.0,9.75,0.0,500,119.275,0,0.0,10.0,9.25,0.0,500,143.775,0,0.0
168296448,77335.32954311371,1191909,10.0,10.0,0.0,484,165.525,0,0.025,10.0,9.0,0.0,500,151.45,0,0.0
168361984,77365.34731888771,1192302,10.0,9.0,0.0,500,164.775,0,0.0,10.0,9.0,0.0,500,165.225,0,0.025
168427520,77395.28546404839,1192684,10.0,9.5,0.0,500,149.3,0,0.0,10.0,8.5,0.0,500,192.225,0,0.0
168493056,77425.16187310219,1193058,10.0,7.75,0.0,500,176.275,0,0.0,10.0,8.75,0.0,500,184.65,0,0.05
168558592,77455.03506755829,1193434,10.0,9.0,0.0,500,189.2,0,0.025,10.0,9.25,0.0,500,143.1,0,0.0
168624128,77486.65273356438,1193791,10.0,9.0,0.0,500,192.25,0,0.0,10.0,8.0,0.0,500,219.55,0,0.0
168689664,77516.35407567024,1194152,10.0,9.5,0.0,500,122.825,0,0.0,10.0,7.5,0.0,500,207.5,0,0.0
168755200,77547.32336997986,1194548,10.0,8.5,0.0,500,193.725,0,0.0,10.0,8.75,0.0,500,168.85,0,0.0
168820736,77576.9560637474,1194906,10.0,8.0,0.0,500,220.95,0,0.05,10.0,8.75,0.0,500,193.1,0,0.0
168886272,77608.02993130684,1195261,10.0,7.75,0.0,500,194.95,0,0.0,10.0,8.25,0.0,500,159.225,0,0.025
168951808,77638.1750767231,1195631,10.0,9.0,0.0,500,160.175,0,0.0,10.0,8.25,0.0,500,195.675,0,0.025
169017344,77667.06572151184,1196000,10.0,8.0,0.0,500,173.925,0,0.0,10.0,8.5,0.0,500,188.55,0,0.0
169082880,77696.13204169273,1196419,10.0,8.0,0.0,500,192.8,0,0.0,10.0,8.25,0.0,500,183.4,0,0.0
169148416,77726.37540555,1196790,10.0,8.5,0.0,500,170.8,0,0.0,10.0,8.5,0.0,500,172.175,0,0.0
169213952,77756.08954071999,1197180,10.0,7.75,0.0,500,189.175,0,0.0,10.0,9.75,0.0,421,149.825,0,0.0
169279488,77786.04753661156,1197559,10.0,9.0,0.0,500,172.6,0,0.0,10.0,8.25,0.0,500,182.3,0,0.0
169345024,77815.85853672028,1197949,10.0,9.0,0.0,500,171.675,0,0.0,10.0,8.5,0.0,500,172.325,0,0.0
169410560,77845.8182516098,1198332,10.0,8.25,0.0,500,162.525,0,0.0,10.0,8.5,0.0,500,172.175,0,0.0
169476096,77875.68753170967,1198709,10.0,9.0,0.0,500,166.625,0,0.0,10.0,9.25,0.0,500,161.475,0,0.0
169541632,77906.84415054321,1199112,10.0,8.0,0.0,500,164.125,0,0.0,10.0,9.5,0.0,500,133.025,0,0.0
169607168,77936.78829622269,1199463,10.0,9.25,0.0,500,152.15,0,0.0,10.0,8.0,0.0,500,181.525,0,0.0
169672704,77966.80276727676,1199812,10.0,8.5,0.0,500,170.5,0,0.0,10.0,9.0,0.0,500,171.95,0,0.025
169738240,77996.4695725441,1200197,10.0,7.0,0.0,500,251.875,0,0.0,10.0,8.75,0.0,500,140.375,0,0.0
169803776,78025.90719509125,1200568,10.0,9.5,0.0,500,160.175,0,0.0,10.0,9.0,0.0,500,152.6,0,0.0
169869312,78056.6512773037,1200959,10.0,8.75,0.0,500,162.425,0,0.0,10.0,8.0,0.0,500,183.25,0,0.0
169934848,78087.14100170135,1201354,10.0,9.0,0.0,487,139.975,0,0.0,10.0,9.0,0.0,500,167.75,0,0.0
170000384,78117.43285346031,1201749,10.0,8.75,0.0,500,155.425,0,0.025,10.0,8.75,0.0,500,150.35,0,0.0
170065920,78148.0948677063,1202143,10.0,8.75,0.0,500,164.75,0,0.0,10.0,9.0,0.0,500,166.825,0,0.0
170131456,78178.70019102097,1202525,10.0,9.25,0.0,500,162.0,0,0.0,10.0,9.0,0.0,500,163.475,0,0.025
