timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
145686528,88384.00586414337,581512,35.0,23.325,-4.0,420,392.475,0,0.0,34.0,22.35,0.0,420,377.4,0,0.0
145752064,88422.66808390617,581681,34.0,23.75,-3.0,420,384.975,0,0.0,34.0,24.175,-7.0,420,386.85,0,0.0
145817600,88460.8551812172,581858,34.0,21.675,-1.0,420,370.85,0,0.0,34.0,21.875,-3.0,420,371.7,0,0.0
145883136,88499.12010502815,582020,33.0,21.275,0.0,420,378.2,0,0.0,33.0,22.3,-2.0,420,388.875,0,0.0
145948672,88537.15373373032,582189,34.0,23.475,-4.0,420,379.425,0,0.0,35.0,23.45,0.0,420,385.15,0,0.0
146014208,88575.030315876,582362,35.0,23.125,0.0,420,384.575,0,0.0,34.0,25.225,-6.0,420,396.65,0,0.0
146079744,88612.77639770508,582530,34.0,23.125,0.0,420,379.975,0,0.025,35.0,23.875,0.0,420,400.525,0,0.025
146145280,88650.87178254128,582693,34.0,27.15,0.0,420,411.375,0,0.0,32.0,21.575,-4.0,420,377.375,0,0.0
146210816,88689.55152630806,582852,33.0,24.75,-6.0,420,403.0,0,0.0,35.0,22.35,0.0,420,375.625,0,0.0
146276352,88728.07684445381,583021,32.0,21.925,-3.0,420,394.15,0,0.0,34.0,25.225,0.0,420,415.875,0,0.0
146341888,88766.13145565987,583194,36.0,23.725,-3.0,420,384.725,0,0.025,34.0,26.0,0.0,420,412.2,0,0.0
146407424,88806.13983678818,583357,32.0,23.15,0.0,420,388.05,0,0.025,35.0,18.875,-1.0,420,359.975,0,0.0
146472960,88845.9279460907,583527,33.0,24.65,0.0,420,403.075,0,0.025,33.0,24.75,-2.0,420,402.175,0,0.0
146538496,88884.90269970894,583697,34.0,23.4,0.0,420,400.6,0,0.0,31.0,23.9,-7.0,420,399.85,0,0.0
146604032,88923.96308588982,583860,32.0,25.125,0.0,420,419.4,0,0.0,33.0,21.875,0.0,420,371.775,0,0.0
146669568,88963.0371530056,584029,32.0,23.95,-1.0,420,403.925,0,0.0,34.0,24.4,-2.0,420,403.275,0,0.0
146735104,89001.80045819283,584190,34.0,23.15,0.0,420,393.9,0,0.0,32.0,22.5,0.0,420,368.55,0,0.0
146800640,89041.4150800705,584357,36.0,24.425,-3.0,420,394.05,0,0.0,35.0,23.775,-3.0,420,399.075,0,0.0
146866176,89080.32704305649,584531,32.0,22.4,-7.0,420,375.75,0,0.0,33.0,23.75,0.0,420,387.475,0,0.0
146931712,89119.54944229126,584697,34.0,26.3,-5.0,420,414.2,0,0.025,33.0,24.05,0.0,420,402.675,0,0.0
146997248,89159.61386942863,584857,32.0,23.925,-2.0,420,381.625,0,0.0,33.0,22.8,-7.0,420,386.875,0,0.0
147062784,89199.14575505257,585034,36.0,23.275,-3.0,420,383.475,0,0.0,35.0,22.325,-3.0,420,381.425,0,0.0
147128320,89239.00496673584,585193,34.0,23.6,-3.0,420,391.775,0,0.0,32.0,22.6,-5.0,420,384.525,0,0.0
147193856,89278.5299270153,585368,33.0,20.85,-4.0,420,392.225,0,0.0,34.0,23.075,-5.0,420,389.075,0,0.0
147259392,89317.52952003479,585526,33.0,23.5,-1.0,420,390.45,0,0.0,33.0,22.05,0.0,420,370.05,0,0.0
147324928,89357.85962963104,585692,35.0,25.2,0.0,420,390.475,0,0.0,34.0,25.125,-3.0,420,407.4,0,0.0
147390464,89397.64701247215,585878,31.0,21.05,-6.0,420,368.675,0,0.0,31.0,23.85,0.0,420,403.575,0,0.0
147456000,89437.51396489143,586027,33.0,22.775,-7.0,420,382.55,0,0.0,36.0,23.325,-1.0,420,385.025,0,0.0
147521536,89477.58922410011,586203,33.0,22.95,0.0,420,395.0,0,0.0,33.0,22.075,-8.0,420,385.75,0,0.0
147587072,89517.02918982506,586366,33.0,23.5,0.0,420,382.15,0,0.0,35.0,23.325,-4.0,420,386.225,0,0.0
147652608,89557.01641106606,586523,34.0,24.725,0.0,420,404.9,0,0.0,34.0,23.525,-3.0,420,391.675,0,0.0
147718144,89597.41666841507,586702,32.0,21.85,-3.0,420,367.4,0,0.0,34.0,23.175,-6.0,420,400.525,0,0.0
147783680,89637.77323961258,586862,35.0,24.625,0.0,420,394.05,0,0.0,34.0,24.625,0.0,420,407.25,0,0.0
147849216,89678.39824485779,587028,32.0,23.625,0.0,420,397.125,0,0.025,31.0,23.75,0.0,420,397.225,0,0.0
147914752,89719.60851740837,587187,35.0,26.275,0.0,420,413.825,0,0.0,35.0,23.3,-2.0,420,398.2,0,0.0
147980288,89760.258187294,587353,33.0,22.225,-2.0,420,381.35,0,0.0,33.0,23.0,-2.0,420,388.15,0,0.0
148045824,89801.0924577713,587521,32.0,23.925,-3.0,420,405.6,0,0.0,32.0,22.4,-4.0,420,392.125,0,0.0
148111360,89842.56185817719,587692,33.0,23.275,-2.0,420,403.1,0,0.0,34.0,24.125,-4.0,420,396.025,0,0.025
148176896,89883.21475434303,587855,33.0,22.625,0.0,420,396.45,0,0.0,33.0,25.05,0.0,420,406.95,0,0.0
148242432,89923.76680517197,588024,33.0,26.45,0.0,420,411.275,0,0.0,34.0,22.95,0.0,420,372.55,0,0.0
148307968,89964.57963776588,588181,33.0,22.2,-8.0,420,383.35,0,0.025,32.0,23.1,-8.0,420,398.0,0,0.025
148373504,90005.0086042881,588360,34.0,23.825,0.0,420,387.725,0,0.0,33.0,24.525,0.0,420,399.025,0,0.0
148439040,90045.68137383461,588518,34.0,21.5,-5.0,420,381.925,0,0.0,33.0,22.625,-12.0,420,385.35,0,0.0
148504576,90086.09542632103,588685,33.0,23.85,0.0,420,400.075,0,0.0,34.0,26.15,0.0,420,403.7,0,0.0
148570112,90126.52747488022,588869,32.0,24.1,0.0,420,384.175,0,0.0,32.0,24.575,0.0,420,411.55,0,0.0
148635648,90167.02733874321,589031,34.0,22.5,0.0,420,386.55,0,0.0,34.0,22.475,-5.0,420,399.325,0,0.025
148701184,90207.13786244392,589197,35.0,23.0,0.0,420,380.125,0,0.0,34.0,24.575,-4.0,420,400.075,0,0.0
148766720,90247.12656855583,589356,33.0,25.375,0.0,420,393.85,0,0.0,32.0,24.3,0.0,420,401.1,0,0.0
148832256,90287.03141641617,589530,33.0,25.175,0.0,420,408.75,0,0.0,34.0,23.55,0.0,420,389.075,0,0.0
148897792,90326.75979423523,589699,36.0,25.1,-1.0,420,404.075,0,0.0,32.0,23.725,-2.0,420,402.675,0,0.0
148963328,90366.27412390709,589865,34.0,25.65,0.0,420,407.425,0,0.0,33.0,22.8,-6.0,420,385.05,0,0.0
149028864,90405.25689268112,590024,34.0,23.125,0.0,420,413.4,0,0.0,34.0,25.85,0.0,420,419.4,0,0.0
149094400,90444.21110701561,590191,34.0,23.525,-4.0,420,387.9,0,0.0,33.0,24.5,-1.0,420,414.375,0,0.0
149159936,90483.02969527245,590359,35.0,24.5,-1.0,420,404.775,0,0.0,33.0,19.75,-6.0,420,355.225,0,0.0
149225472,90521.39404964447,590528,35.0,23.9,-4.0,420,395.55,0,0.0,34.0,25.45,0.0,420,410.0,0,0.0
149291008,90560.14403986931,590696,33.0,23.825,-1.0,420,401.075,0,0.0,34.0,23.025,-1.0,420,365.05,0,0.0
149356544,90598.83929848671,590859,33.0,26.55,0.0,420,410.05,0,0.025,33.0,22.25,0.0,420,377.3,0,0.0
149422080,90636.69812726974,591021,34.0,24.15,0.0,420,382.35,0,0.0,34.0,24.45,-3.0,420,398.475,0,0.0
149487616,90674.967826128,591194,34.0,22.25,-2.0,420,382.375,0,0.0,32.0,24.3,-8.0,420,413.4,0,0.0
149553152,90712.62652206421,591363,35.0,24.175,-4.0,420,398.9,0,0.0,34.0,24.85,0.0,420,400.2,0,0.025
149618688,90750.38904070854,591521,33.0,21.95,0.0,420,380.75,0,0.0,33.0,23.75,0.0,420,400.0,0,0.0
149684224,90788.1650288105,591699,32.0,22.35,-3.0,420,394.825,0,0.025,36.0,26.1,0.0,420,410.75,0,0.0
149749760,90825.31280875206,591850,32.0,23.45,-7.0,420,388.575,0,0.0,32.0,24.65,0.0,420,394.9,0,0.0
149815296,90863.94353342056,592020,36.0,23.55,-6.0,420,388.75,0,0.0,33.0,22.0,0.0,420,384.825,0,0.0
149880832,90901.51750016212,592195,34.0,23.225,-6.0,420,388.5,0,0.0,34.0,24.875,0.0,420,410.15,0,0.025
149946368,90939.03476285934,592349,32.0,25.15,0.0,420,403.875,0,0.0,33.0,24.95,-2.0,420,403.8,0,0.0
150011904,90976.59944343567,592516,34.0,24.875,-5.0,420,406.575,0,0.0,34.0,23.525,0.0,420,392.325,0,0.0
150077440,91014.1002612114,592678,34.0,22.85,-1.0,420,385.4,0,0.0,33.0,23.425,-8.0,420,399.45,0,0.0
150142976,91051.66745376587,592839,34.0,24.875,-3.0,420,410.725,0,0.0,35.0,25.45,0.0,420,406.7,0,0.0
150208512,91089.23982739449,593013,32.0,23.375,0.0,420,406.075,0,0.0,34.0,24.45,0.0,420,397.05,0,0.0
150274048,91127.06842565536,593170,34.0,23.975,-3.0,420,401.225,0,0.0,33.0,24.825,-3.0,420,401.95,0,0.0
150339584,91164.71255540848,593342,33.0,21.575,0.0,420,369.675,0,0.0,34.0,23.75,-1.0,420,387.75,0,0.0
150405120,91202.81936836243,593510,34.0,24.85,0.0,420,415.975,0,0.0,35.0,24.675,-4.0,420,397.7,0,0.0
150470656,91240.5670516491,593669,33.0,24.05,-1.0,420,392.3,0,0.0,31.0,25.55,0.0,420,410.225,0,0.0
150536192,91279.70380616188,593850,34.0,24.6,-3.0,420,391.25,0,0.0,33.0,23.6,-2.0,420,396.925,0,0.0
150601728,91318.83328104019,594017,33.0,20.225,0.0,420,369.525,0,0.025,33.0,24.9,-2.0,420,403.725,0,0.05
150667264,91357.5579752922,594169,32.0,25.65,0.0,420,413.275,0,0.0,33.0,23.725,0.0,420,397.15,0,0.0
150732800,91395.70789670944,594353,32.0,23.85,0.0,420,402.325,0,0.0,33.0,23.95,-1.0,420,413.725,0,0.0
150798336,91435.9172911644,594506,33.0,24.625,-2.0,420,398.275,0,0.025,34.0,22.875,0.0,420,380.4,0,0.0
150863872,91475.23102807999,594680,35.0,25.775,-7.0,420,411.25,0,0.0,33.0,24.875,-2.0,420,405.15,0,0.0
150929408,91514.90791630745,594848,36.0,24.275,0.0,420,404.775,0,0.0,35.0,22.35,-3.0,420,372.85,0,0.0
150994944,91554.2746694088,594989,33.0,24.9,0.0,420,401.25,0,0.0,34.0,23.375,-5.0,420,383.725,0,0.0
151060480,91593.5113453865,595175,31.0,23.9,-3.0,420,390.85,0,0.0,35.0,22.8,-10.0,420,376.375,0,0.0
151126016,91632.781031847,595335,33.0,22.8,0.0,420,382.725,0,0.0,34.0,23.975,0.0,420,400.525,0,0.0
151191552,91673.15785169601,595502,35.0,24.35,0.0,420,400.35,0,0.0,36.0,23.55,0.0,420,400.475,0,0.0
151257088,91712.70362043381,595673,35.0,24.975,0.0,420,403.575,0,0.0,32.0,22.65,0.0,420,377.15,0,0.0
151322624,91751.7179210186,595833,36.0,22.75,0.0,420,370.7,0,0.025,31.0,22.65,-4.0,420,382.65,0,0.0
151388160,91792.03592944145,596006,33.0,23.95,-4.0,420,392.25,0,0.025,35.0,24.575,-8.0,420,393.3,0,0.0
151453696,91831.98418474197,596165,36.0,25.725,-3.0,420,415.475,0,0.0,33.0,27.175,0.0,420,420.0,0,0.0
151519232,91871.29721188545,596326,34.0,27.175,0.0,420,414.3,0,0.0,34.0,23.0,0.0,420,384.15,0,0.0
151584768,91910.50732779503,596498,32.0,24.425,-6.0,420,401.825,0,0.0,34.0,21.15,-2.0,420,389.85,0,0.0
151650304,91949.1496822834,596667,33.0,22.425,-3.0,420,376.775,0,0.0,34.0,20.8,-4.0,420,364.475,0,0.0
151715840,91988.44551515579,596826,35.0,24.725,0.0,420,397.825,0,0.0,35.0,21.625,-2.0,420,382.25,0,0.0
151781376,92027.5545656681,596990,33.0,25.875,-1.0,420,407.475,0,0.0,34.0,26.675,0.0,420,410.425,0,0.0
151846912,92066.61859536171,597144,32.0,24.5,-2.0,420,402.6,0,0.025,35.0,24.275,0.0,420,380.7,0,0.0
151912448,92105.58860445023,597322,33.0,23.45,0.0,420,387.85,0,0.0,33.0,21.575,-3.0,420,366.05,0,0.025
151977984,92144.36247229576,597495,33.0,22.35,0.0,420,388.775,0,0.0,31.0,23.6,0.0,420,397.375,0,0.0
152043520,92184.09438610077,597641,34.0,25.125,0.0,420,407.475,0,0.05,35.0,22.525,-6.0,420,388.675,0,0.025
152109056,92222.78348851204,597827,33.0,21.775,-4.0,420,374.9,0,0.0,33.0,24.425,-2.0,420,393.025,0,0.0
152174592,92261.730935812,597972,35.0,27.05,0.0,420,410.875,0,0.0,31.0,22.05,-3.0,420,396.5,0,0.0
152240128,92301.5249581337,598146,35.0,25.725,0.0,420,413.225,0,0.0,33.0,25.55,0.0,420,404.25,0,0.0
152305664,92340.55381631851,598323,35.0,25.65,0.0,420,406.15,0,0.0,33.0,25.325,0.0,420,402.475,0,0.025
152371200,92379.97836709023,598475,34.0,24.175,-4.0,420,400.025,0,0.0,34.0,24.65,0.0,420,411.125,0,0.0
152436736,92420.48284769058,598643,33.0,25.9,0.0,420,397.45,0,0.0,33.0,25.375,0.0,420,399.85,0,0.0
152502272,92460.039072752,598811,34.0,22.175,0.0,420,378.05,0,0.0,34.0,22.9,0.0,420,388.725,0,0.025
152567808,92499.4342739582,598969,33.0,22.95,-7.0,420,384.7,0,0.0,34.0,25.05,0.0,420,406.325,0,0.0
152633344,92538.84679985046,599148,32.0,22.825,0.0,420,392.9,0,0.0,35.0,24.725,0.0,420,392.625,0,0.0
152698880,92578.2550497055,599314,34.0,21.875,-5.0,420,375.825,0,0.025,33.0,23.55,0.0,420,413.875,0,0.0
152764416,92617.22742938995,599483,32.0,23.1,0.0,420,390.8,0,0.0,34.0,22.9,-5.0,420,393.95,0,0.0
152829952,92656.65861773491,599650,33.0,22.75,0.0,420,379.6,0,0.0,33.0,22.35,-4.0,420,377.2,0,0.0
152895488,92695.81354522705,599816,34.0,23.425,-4.0,420,391.775,0,0.0,33.0,21.175,-4.0,420,378.6,0,0.0
152961024,92734.31477236748,599982,34.0,24.55,0.0,420,397.675,0,0.0,33.0,23.9,-4.0,420,408.5,0,0.0
153026560,92773.01634049416,600151,32.0,22.775,-1.0,420,386.8,0,0.0,33.0,23.0,-3.0,420,394.875,0,0.0
153092096,92811.66271543503,600307,32.0,22.175,-3.0,420,363.15,0,0.0,34.0,23.05,0.0,420,387.475,0,0.0
153157632,92850.19050574303,600490,35.0,22.725,0.0,420,389.15,0,0.0,33.0,21.525,-3.0,420,375.15,0,0.0
153223168,92888.77939534187,600653,33.0,19.975,-2.0,420,369.125,0,0.0,33.0,25.975,0.0,420,401.65,0,0.0
153288704,92927.35988163948,600819,36.0,24.475,-4.0,420,396.6,0,0.0,32.0,23.175,-2.0,420,374.7,0,0.0
153354240,92965.38180112839,600987,33.0,22.15,0.0,420,380.55,0,0.0,32.0,23.025,-3.0,420,386.95,0,0.0
153419776,93003.784760952,601153,35.0,23.325,0.0,420,387.875,0,0.0,34.0,24.225,-9.0,420,411.25,0,0.025
153485312,93041.750841856,601322,36.0,24.45,-1.0,420,392.725,0,0.0,32.0,21.7,0.0,420,368.2,0,0.0
153550848,93080.27963232994,601497,33.0,19.45,-3.0,420,378.025,0,0.0,35.0,25.025,0.0,420,386.55,0,0.0
153616384,93118.84876966476,601656,34.0,23.875,-1.0,420,403.35,0,0.0,34.0,23.85,-3.0,420,397.175,0,0.0
153681920,93156.96814465523,601826,35.0,23.65,-3.0,420,387.975,0,0.05,31.0,22.775,0.0,420,381.275,0,0.0
153747456,93195.47080588341,601997,32.0,21.075,0.0,420,370.075,0,0.0,36.0,24.875,0.0,420,399.35,0,0.0
153812992,93234.71112680435,602158,35.0,24.575,0.0,420,399.275,0,0.0,33.0,21.1,-1.0,420,367.45,0,0.025
153878528,93274.59650301933,602332,34.0,22.225,0.0,420,371.1,0,0.0,31.0,23.725,-3.0,420,388.2,0,0.0
153944064,93314.42203497887,602504,33.0,22.65,-6.0,420,372.55,0,0.0,34.0,23.925,-8.0,420,385.425,0,0.025
154009600,93353.95606327057,602672,34.0,23.475,-4.0,420,370.6,0,0.0,33.0,22.75,-4.0,420,377.5,0,0.0
154075136,93394.68872261047,602838,33.0,23.125,0.0,420,381.475,0,0.0,33.0,21.2,-4.0,420,372.275,0,0.025
154140672,93435.7526011467,603006,34.0,24.675,0.0,420,395.3,0,0.025,33.0,23.05,-7.0,420,390.25,0,0.0
154206208,93476.6726269722,603179,33.0,23.875,-3.0,420,376.3,0,0.0,35.0,23.125,0.0,420,390.75,0,0.0
154271744,93517.74487900734,603340,32.0,25.725,0.0,420,420.0,0,0.025,33.0,26.4,0.0,420,404.3,0,0.0
154337280,93558.53555393219,603494,33.0,23.575,-5.0,420,387.725,0,0.0,34.0,22.675,0.0,420,392.225,0,0.0
154402816,93599.60040616989,603676,30.0,21.65,-4.0,420,380.6,0,0.0,35.0,23.575,0.0,420,384.5,0,0.0
154468352,93640.3796184063,603841,35.0,23.1,-3.0,420,386.25,0,0.0,34.0,23.275,-3.0,420,379.2,0,0.0
154533888,93681.26337337494,604013,33.0,24.0,0.0,420,393.075,0,0.0,32.0,24.375,0.0,420,398.275,0,0.0
154599424,93722.45573067665,604174,33.0,23.725,0.0,420,411.3,0,0.0,34.0,21.5,-1.0,420,382.0,0,0.0
154664960,93763.41020941734,604338,34.0,22.675,0.0,420,389.05,0,0.0,35.0,26.275,0.0,420,412.325,0,0.0
154730496,93804.05386948586,604521,35.0,24.775,0.0,420,395.95,0,0.025,35.0,23.85,-3.0,420,383.2,0,0.0
154796032,93844.53743386269,604675,35.0,22.675,-5.0,420,396.75,0,0.0,34.0,23.55,0.0,420,388.75,0,0.0
154861568,93884.69159579277,604853,35.0,23.7,0.0,420,411.8,0,0.0,33.0,21.475,-4.0,420,362.875,0,0.0
154927104,93924.90364599228,605014,35.0,24.575,0.0,420,398.9,0,0.0,31.0,19.8,-2.0,420,347.0,0,0.025
154992640,93964.70155358315,605183,34.0,23.75,-3.0,420,389.45,0,0.0,34.0,22.675,-4.0,420,383.475,0,0.025
155058176,94004.88672280312,605355,33.0,25.4,0.0,420,400.225,0,0.0,34.0,21.85,-2.0,420,369.525,0,0.0
155123712,94044.82798147202,605525,33.0,23.5,-3.0,420,380.925,0,0.0,35.0,21.6,-7.0,420,369.925,0,0.0
155189248,94085.32397580147,605707,35.0,20.875,-3.0,420,374.3,0,0.0,33.0,24.425,0.0,420,395.125,0,0.0
155254784,94125.37774324417,605872,35.0,24.375,0.0,420,391.175,0,0.0,31.0,22.05,0.0,420,383.95,0,0.0
155320320,94165.06213784218,606044,33.0,21.5,-12.0,420,374.475,0,0.0,32.0,23.425,-2.0,420,392.1,0,0.0
155385856,94204.3145661354,606205,34.0,20.85,0.0,420,365.15,0,0.0,32.0,22.975,-4.0,420,387.45,0,0.025
155451392,94243.37775921822,606378,33.0,24.55,0.0,420,400.05,0,0.0,36.0,24.375,0.0,420,393.35,0,0.0
155516928,94282.38165950775,606541,35.0,25.775,0.0,420,419.4,0,0.0,33.0,24.7,0.0,420,405.95,0,0.0
155582464,94321.03414440155,606700,34.0,24.2,0.0,420,388.65,0,0.0,34.0,24.525,0.0,420,395.95,0,0.0
155648000,94360.16931271553,606873,33.0,25.475,0.0,420,398.95,0,0.0,34.0,22.675,-5.0,420,373.775,0,0.025
155713536,94399.08066010475,607025,36.0,26.5,0.0,420,407.3,0,0.0,33.0,24.5,0.0,420,395.175,0,0.0
155779072,94437.80465960503,607191,34.0,24.625,-4.0,420,384.2,0,0.025,32.0,23.55,0.0,420,390.7,0,0.0
155844608,94476.3762652874,607364,35.0,24.45,-3.0,420,398.925,0,0.025,32.0,19.5,-4.0,420,346.45,0,0.0
155910144,94514.20069932938,607535,34.0,25.575,0.0,420,401.65,0,0.0,33.0,23.1,-2.0,420,394.675,0,0.025
155975680,94552.10867333412,607694,34.0,25.3,0.0,420,405.425,0,0.0,34.0,23.575,-3.0,420,390.475,0,0.0
156041216,94590.19946718216,607857,35.0,22.675,-3.0,420,389.65,0,0.0,34.0,24.55,0.0,420,403.7,0,0.025
156106752,94628.8429555893,608026,35.0,23.5,0.0,420,397.5,0,0.0,33.0,25.65,0.0,420,402.6,0,0.025
156172288,94667.43425798416,608197,34.0,25.025,0.0,420,395.925,0,0.0,35.0,23.825,0.0,420,390.475,0,0.0
156237824,94706.95063710213,608363,33.0,23.775,-2.0,420,401.0,0,0.0,34.0,23.325,-1.0,420,371.875,0,0.0
156303360,94746.38036441803,608535,35.0,25.125,0.0,420,402.3,0,0.0,32.0,22.375,-4.0,420,380.15,0,0.0
156368896,94786.12269663811,608692,34.0,23.925,0.0,420,395.075,0,0.0,35.0,24.6,-4.0,420,395.075,0,0.0
156434432,94826.11646199226,608870,33.0,23.35,0.0,420,400.5,0,0.0,34.0,21.625,-4.0,420,362.45,0,0.0
156499968,94866.19633316994,609037,31.0,21.5,-2.0,420,377.8,0,0.0,34.0,22.475,-3.0,420,377.625,0,0.0
156565504,94906.2217373848,609196,34.0,23.65,-7.0,420,387.5,0,0.0,33.0,23.875,0.0,420,390.325,0,0.0
156631040,94945.33864498138,609370,34.0,22.0,-2.0,420,378.4,0,0.0,32.0,22.75,-3.0,420,383.75,0,0.0
156696576,94985.28876876831,609529,35.0,24.025,0.0,420,392.9,0,0.0,33.0,22.6,-3.0,420,378.5,0,0.0
156762112,95024.51177835464,609709,35.0,22.45,0.0,420,375.95,0,0.0,35.0,19.35,-3.0,420,351.925,0,0.025
156827648,95064.9719581604,609880,30.0,21.775,0.0,420,384.45,0,0.0,33.0,22.95,-1.0,420,396.8,0,0.0
156893184,95104.51339244843,610038,34.0,23.325,0.0,420,393.7,0,0.0,34.0,27.225,0.0,420,413.05,0,0.0
156958720,95144.39449834824,610205,33.0,23.325,0.0,420,389.0,0,0.0,33.0,23.125,-4.0,420,387.675,0,0.0
157024256,95183.63486027718,610372,33.0,26.725,0.0,420,416.525,0,0.0,35.0,24.8,0.0,420,401.55,0,0.0
157089792,95223.42235732079,610529,33.0,23.475,0.0,420,388.975,0,0.0,34.0,24.55,0.0,420,386.55,0,0.0
157155328,95263.18284583092,610704,34.0,23.525,-7.0,420,393.9,0,0.0,34.0,23.75,0.0,420,393.975,0,0.0
157220864,95303.0257396698,610862,33.0,24.975,0.0,420,409.925,0,0.0,35.0,21.85,0.0,420,384.85,0,0.0
157286400,95342.61911225319,611037,33.0,22.65,-1.0,420,371.775,0,0.0,34.0,24.8,-1.0,420,408.0,0,0.0
157351936,95381.78695058823,611200,35.0,23.875,-1.0,420,396.45,0,0.0,34.0,25.075,0.0,420,408.2,0,0.0
157417472,95420.71691966057,611368,32.0,22.075,0.0,420,360.55,0,0.025,34.0,24.375,0.0,420,402.125,0,0.0
157483008,95459.45787978172,611533,33.0,21.7,-9.0,420,386.5,0,0.0,34.0,25.675,0.0,420,410.0,0,0.0
157548544,95497.71592068672,611704,35.0,24.325,0.0,420,407.275,0,0.0,35.0,25.775,-3.0,420,394.475,0,0.0
157614080,95536.02838945389,611857,33.0,25.525,0.0,420,409.4,0,0.0,34.0,26.575,0.0,420,412.55,0,0.0
157679616,95574.14856052399,612022,34.0,24.8,0.0,420,397.725,0,0.0,35.0,23.125,0.0,420,393.2,0,0.0
157745152,95612.19048690796,612202,33.0,22.775,-8.0,420,384.525,0,0.025,33.0,23.25,-3.0,420,372.65,0,0.0
157810688,95650.91033601761,612352,32.0,21.275,0.0,420,380.375,0,0.0,38.0,26.325,0.0,420,411.675,0,0.0
157876224,95690.6878528595,612540,33.0,24.15,0.0,420,398.375,0,0.0,33.0,25.4,0.0,420,400.825,0,0.0
157941760,95729.54633712769,612686,34.0,23.325,-1.0,420,390.9,0,0.0,34.0,22.8,0.0,420,374.725,0,0.025
158007296,95768.76002001762,612861,34.0,22.05,-7.0,420,377.2,0,0.025,33.0,26.125,0.0,420,418.8,0,0.0
158072832,95807.78533625603,613028,34.0,24.95,0.0,420,388.3,0,0.0,34.0,25.125,0.0,420,403.1,0,0.0
158138368,95846.3730661869,613191,33.0,23.175,-2.0,420,393.475,0,0.0,35.0,23.45,0.0,420,380.2,0,0.0
158203904,95884.86871218681,613365,33.0,25.35,0.0,420,416.825,0,0.025,33.0,24.1,0.0,420,399.2,0,0.0
158269440,95923.46335601807,613538,34.0,23.45,-8.0,420,391.525,0,0.0,33.0,22.475,0.0,420,394.55,0,0.0
158334976,95962.29383563995,613703,34.0,23.575,-3.0,420,384.875,0,0.0,33.0,23.225,-3.0,420,387.225,0,0.0
158400512,96001.26228380203,613874,33.0,23.75,0.0,420,411.525,0,0.0,32.0,23.725,-8.0,420,390.025,0,0.0
158466048,96040.31729984283,614034,35.0,23.725,0.0,420,403.275,0,0.0,32.0,25.825,-3.0,420,398.6,0,0.0
158531584,96078.53053736687,614206,34.0,23.325,0.0,420,392.2,0,0.0,35.0,23.025,0.0,420,400.0,0,0.0
158597120,96117.25936055183,614365,32.0,20.55,-5.0,420,378.9,0,0.0,35.0,25.425,0.0,420,401.05,0,0.0
158662656,96155.85619735718,614528,33.0,23.4,-1.0,420,377.725,0,0.0,32.0,21.8,0.0,420,379.4,0,0.0
158728192,96196.45832896233,614700,33.0,23.0,0.0,420,390.35,0,0.0,34.0,22.35,-7.0,420,381.025,0,0.0
158793728,96235.66603374481,614871,33.0,22.55,0.0,420,373.425,0,0.0,32.0,26.2,0.0,420,411.6,0,0.025
158859264,96274.51118445396,615031,35.0,26.125,0.0,420,414.55,0,0.0,33.0,24.7,0.0,420,403.425,0,0.0
158924800,96314.73527169228,615198,33.0,24.25,0.0,420,391.05,0,0.0,36.0,21.475,-4.0,420,354.15,0,0.0
158990336,96354.71516036987,615371,34.0,24.7,-6.0,420,401.2,0,0.0,33.0,25.5,0.0,420,414.475,0,0.0
159055872,96395.55224704742,615538,36.0,24.725,-6.0,420,403.25,0,0.0,32.0,23.5,0.0,420,394.05,0,0.0
159121408,96435.83504462242,615703,34.0,22.075,-4.0,420,369.6,0,0.0,32.0,21.8,-4.0,420,389.125,0,0.0
159186944,96475.03311443329,615868,32.0,23.5,-5.0,420,393.1,0,0.0,34.0,23.575,-3.0,420,382.3,0,0.0
159252480,96514.809633255,616032,34.0,22.525,0.0,420,392.25,0,0.0,34.0,24.35,0.0,420,405.875,0,0.0
159318016,96555.74854302406,616196,35.0,22.35,-3.0,420,393.425,0,0.0,32.0,21.975,-3.0,420,379.9,0,0.0
159383552,96596.78441953659,616360,32.0,23.55,0.0,420,384.85,0,0.0,32.0,23.1,-3.0,420,401.225,0,0.0
159449088,96637.85706949234,616535,32.0,20.55,0.0,420,377.4,0,0.0,33.0,25.225,-3.0,420,396.375,0,0.0
159514624,96678.49868750572,616703,34.0,22.975,0.0,420,377.025,0,0.0,33.0,25.075,-8.0,420,404.6,0,0.0
159580160,96718.95678210258,616857,32.0,26.475,0.0,420,412.2,0,0.0,32.0,24.125,-6.0,420,387.675,0,0.0
159645696,96759.99777197838,617023,33.0,25.7,0.0,420,414.0,0,0.0,34.0,24.15,0.0,420,396.05,0,0.0
159711232,96800.28654646873,617186,35.0,26.15,0.0,420,398.875,0,0.0,34.0,22.85,-6.0,420,399.55,0,0.0
159776768,96840.11335659027,617358,33.0,24.325,0.0,420,397.175,0,0.0,34.0,21.125,-3.0,420,365.575,0,0.0
