timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
162463744,76825.62262153625,244704,40.0,32.05,0.0,1055,641.7,0,0.0,41.0,30.5,0.0,1084,646.95,0,0.0
162529280,76843.66444420815,244808,40.0,33.45,0.0,1211,697.175,0,0.0,40.0,29.8,0.0,1010,605.775,0,0.0
162594816,76861.21567106247,244912,40.0,30.45,0.0,1036,664.55,0,0.0,40.0,31.975,0.0,1080,650.125,0,0.0
162660352,76880.47158312798,245011,41.0,32.375,0.0,1058,656.0,0,0.0,40.0,30.825,0.0,982,615.1,0,0.0
162725888,76899.15285539627,245099,40.0,30.075,0.0,1064,632.025,0,0.025,41.0,34.075,0.0,978,684.15,0,0.025
162791424,76917.8138165474,245196,41.0,32.1,0.0,1081,641.175,0,0.0,41.0,27.55,0.0,1147,562.0,0,0.0
162856960,76936.87111091614,245308,40.0,32.95,0.0,1043,670.425,0,0.0,41.0,34.8,0.0,984,708.75,0,0.0
162922496,76954.53660106659,245392,40.0,32.75,0.0,1097,667.85,0,0.0,40.0,33.975,0.0,1285,723.525,0,0.0
162988032,76972.29776668549,245483,41.0,34.625,0.0,1146,729.725,0,0.0,41.0,33.975,0.0,1092,709.15,0,0.0
163053568,76990.76469635963,245593,41.0,34.2,0.0,1126,714.975,0,0.0,40.0,35.825,0.0,1002,714.65,0,0.0
163119104,77009.44507098198,245691,41.0,30.45,0.0,1104,594.025,0,0.0,40.0,27.875,0.0,1076,598.425,0,0.0
163184640,77027.47867512703,245780,40.0,36.3,0.0,1109,756.95,0,0.0,40.0,33.325,0.0,1068,669.075,0,0.0
163250176,77045.33833742142,245884,41.0,32.65,0.0,895,637.25,0,0.0,41.0,33.075,0.0,1119,692.95,0,0.025
163315712,77064.2444486618,245984,40.0,25.075,0.0,963,584.025,0,0.025,40.0,32.2,0.0,959,652.575,0,0.0
163381248,77082.48013043404,246072,40.0,34.6,0.0,1077,708.3,0,0.0,40.0,31.9,0.0,1167,656.5,0,0.0
163446784,77100.61394381523,246183,40.0,29.525,0.0,1245,634.475,0,0.0,41.0,29.1,0.0,995,614.0,0,0.025
163512320,77120.24024915695,246286,41.0,33.0,0.0,1111,660.8,0,0.025,40.0,32.75,0.0,1124,668.1,0,0.0
163577856,77138.17577123642,246383,40.0,28.125,0.0,1017,602.95,0,0.0,40.0,33.125,0.0,997,625.825,0,0.0
163643392,77155.93116569519,246486,40.0,27.65,0.0,1014,561.05,0,0.0,41.0,32.05,0.0,1027,662.575,0,0.0
163708928,77174.44212341309,246603,40.0,31.625,0.0,965,645.2,0,0.0,40.0,31.5,0.0,953,621.525,0,0.0
163774464,77193.60483670235,246699,41.0,29.75,0.0,1147,632.125,0,0.025,41.0,30.85,0.0,1073,630.8,0,0.025
163840000,77211.75924420357,246790,40.0,34.35,0.0,1212,739.075,0,0.0,40.0,30.75,0.0,1067,607.375,0,0.0
163905536,77230.64263653755,246900,40.0,32.85,0.0,1352,685.8,0,0.0,41.0,34.7,0.0,1225,706.475,0,0.025
163971072,77248.86661696434,246993,41.0,32.0,0.0,994,643.825,0,0.0,41.0,32.75,0.0,1004,625.65,0,0.0
164036608,77267.69106578827,247103,40.0,28.425,0.0,943,575.075,0,0.0,40.0,30.55,0.0,1132,662.175,0,0.0
164102144,77286.09480404854,247207,41.0,29.975,0.0,1094,620.525,0,0.0,40.0,31.375,0.0,940,606.525,0,0.0
164167680,77303.99270629883,247293,40.0,31.175,0.0,1046,687.975,0,0.0,41.0,33.325,0.0,1033,673.225,0,0.0
164233216,77322.28449749947,247389,41.0,36.125,0.0,1053,720.4,0,0.0,40.0,31.175,0.0,1142,650.35,0,0.0
164298752,77341.22749114037,247497,40.0,33.725,0.0,1014,674.0,0,0.0,40.0,32.95,0.0,1025,707.45,0,0.0
164364288,77360.37305164337,247585,41.0,31.625,0.0,1071,662.375,0,0.0,40.0,33.175,0.0,1206,699.375,0,0.0
164429824,77380.04795598984,247678,40.0,33.45,0.0,962,649.975,0,0.0,40.0,30.275,0.0,1087,660.35,0,0.0
164495360,77398.10805559158,247769,41.0,31.55,0.0,989,662.7,0,0.0,41.0,35.475,0.0,1184,762.475,0,0.0
164560896,77417.28314709663,247868,40.0,32.775,0.0,1120,697.1,0,0.0,40.0,31.225,0.0,932,631.075,0,0.025
164626432,77435.65544986725,247981,40.0,30.775,0.0,1017,601.675,0,0.0,41.0,29.05,0.0,1004,602.075,0,0.0
164691968,77454.59594488144,248079,41.0,27.825,0.0,1172,587.425,0,0.0,40.0,25.7,0.0,1040,541.625,0,0.025
164757504,77474.03025317192,248205,40.0,29.125,0.0,3304,642.975,0,0.0,41.0,34.85,0.0,1021,696.175,0,0.0
164823040,77492.87965226173,248289,41.0,33.875,0.0,1225,654.75,0,0.0,40.0,33.075,0.0,1001,664.2,0,0.0
164888576,77511.98229432106,248383,40.0,34.1,0.0,1066,681.525,0,0.0,40.0,34.625,0.0,928,691.5,0,0.0
164954112,77530.11142277718,248488,41.0,32.4,0.0,1006,638.825,0,0.025,40.0,30.3,0.0,1020,622.375,0,0.0
165019648,77548.76032066345,248589,40.0,29.975,0.0,1105,645.975,0,0.0,41.0,30.0,0.0,1018,608.05,0,0.0
165085184,77567.4400241375,248691,40.0,34.4,0.0,1092,672.825,0,0.0,41.0,34.075,0.0,1216,703.85,0,0.0
165150720,77586.03587460518,248805,41.0,33.8,0.0,966,659.55,0,0.0,40.0,30.95,0.0,1056,624.75,0,0.025
165216256,77604.15037369728,248908,40.0,29.925,0.0,1009,604.425,0,0.0,41.0,30.1,0.0,1085,630.575,0,0.0
165281792,77623.3030924797,249016,40.0,27.0,0.0,1001,566.825,0,0.0,41.0,32.95,0.0,956,655.05,0,0.0
165347328,77641.43393182755,249127,40.0,29.3,0.0,973,594.225,0,0.0,41.0,31.675,0.0,960,603.025,0,0.0
165412864,77659.99949598312,249215,41.0,34.1,0.0,1110,676.925,0,0.0,40.0,32.6,0.0,1176,665.775,0,0.0
165478400,77678.94075632095,249309,41.0,33.375,0.0,1087,664.125,0,0.0,41.0,29.9,0.0,1054,627.15,0,0.0
165543936,77697.65258955956,249412,40.0,35.325,0.0,1176,747.1,0,0.0,41.0,31.625,0.0,1225,654.925,0,0.0
165609472,77715.61601901054,249497,41.0,33.525,0.0,1155,720.85,0,0.0,41.0,33.575,0.0,1010,652.125,0,0.0
165675008,77734.36203289032,249605,40.0,30.675,0.0,1039,642.95,0,0.025,41.0,34.125,0.0,1090,724.35,0,0.0
165740544,77752.1366071701,249709,41.0,34.325,0.0,1242,735.525,0,0.0,40.0,35.45,0.0,1255,701.775,0,0.0
165806080,77771.55474495888,249805,41.0,31.7,0.0,1015,655.55,0,0.0,41.0,35.575,0.0,1006,729.725,0,0.0
165871616,77790.3072822094,249904,40.0,28.6,0.0,998,620.675,0,0.025,41.0,32.2,0.0,989,688.3,0,0.0
165937152,77808.52423357964,250001,41.0,34.05,0.0,1059,720.625,0,0.025,41.0,30.625,0.0,1102,631.2,0,0.0
166002688,77826.98792552948,250112,41.0,34.575,0.0,987,685.05,0,0.0,41.0,34.7,0.0,1157,684.325,0,0.025
166068224,77844.64670085907,250205,40.0,28.875,0.0,1050,603.725,0,0.0,40.0,31.775,0.0,1052,664.25,0,0.0
166133760,77862.58349895477,250291,41.0,30.475,0.0,978,644.775,0,0.0,41.0,32.775,0.0,1065,623.825,0,0.0
166199296,77880.67659926414,250391,40.0,31.45,0.0,1014,638.875,0,0.0,40.0,26.475,0.0,1236,590.75,0,0.0
166264832,77898.86063718796,250510,41.0,33.25,0.0,1142,666.05,0,0.0,40.0,34.875,0.0,1073,690.875,0,0.0
166330368,77917.26205730438,250600,41.0,33.7,0.0,1129,697.025,0,0.0,41.0,32.275,0.0,1256,672.425,0,0.0
166395904,77937.19647836685,250687,41.0,32.5,0.0,1056,702.45,0,0.0,41.0,28.925,0.0,1122,615.275,0,0.0
166461440,77956.3241763115,250790,40.0,31.725,0.0,1236,681.1,0,0.0,40.0,36.25,0.0,1083,747.4,0,0.0
166526976,77974.84187531471,250878,40.0,34.975,0.0,1116,744.675,0,0.0,40.0,34.975,0.0,1205,735.375,0,0.0
166592512,77993.83546805382,250969,40.0,37.5,0.0,1271,720.075,0,0.0,41.0,30.475,0.0,1139,648.975,0,0.0
166658048,78012.01582431793,251076,41.0,32.525,0.0,1059,669.8,0,0.0,41.0,33.925,0.0,1163,696.1,0,0.0
166723584,78030.11563277245,251165,40.0,31.825,0.0,997,656.2,0,0.0,40.0,35.7,0.0,1029,707.85,0,0.0
166789120,78049.2889764309,251261,41.0,33.575,0.0,1233,736.725,0,0.0,41.0,35.65,0.0,1031,727.225,0,0.0
166854656,78069.30228877068,251355,40.0,33.7,0.0,1107,703.4,0,0.0,40.0,33.5,0.0,1016,634.55,0,0.025
166920192,78087.48475050926,251445,40.0,33.35,0.0,1155,680.875,0,0.025,40.0,32.275,0.0,969,642.025,0,0.0
166985728,78106.60351991653,251549,40.0,30.5,0.0,1185,676.575,0,0.0,41.0,35.225,0.0,1064,725.525,0,0.025
167051264,78125.30565810204,251640,40.0,35.625,0.0,1133,732.35,0,0.0,41.0,33.575,0.0,979,684.075,0,0.0
167116800,78143.46303224564,251741,41.0,32.4,0.0,1013,655.725,0,0.0,40.0,35.575,0.0,1049,705.875,0,0.0
167182336,78161.40449237823,251825,41.0,33.575,0.0,1115,717.6,0,0.0,41.0,31.275,0.0,1089,630.175,0,0.0
167247872,78179.49629449844,251929,41.0,34.475,0.0,1105,711.325,0,0.0,41.0,36.275,0.0,1078,731.45,0,0.0
167313408,78198.04916071892,252019,41.0,35.5,0.0,1096,721.075,0,0.0,41.0,34.5,0.0,1132,711.375,0,0.0
167378944,78216.70656704903,252117,40.0,31.95,0.0,1058,657.275,0,0.0,40.0,30.8,0.0,1347,625.975,0,0.0
167444480,78235.70725250244,252203,40.0,33.1,0.0,1038,661.8,0,0.0,40.0,32.75,0.0,1087,704.775,0,0.0
167510016,78254.08274531364,252293,41.0,36.2,0.0,1143,757.9,0,0.0,41.0,33.475,0.0,1194,695.9,0,0.0
167575552,78272.63947296143,252397,41.0,31.45,0.0,1058,633.9,0,0.0,40.0,30.25,0.0,1004,626.975,0,0.025
167641088,78291.33345150948,252495,41.0,37.1,0.0,1163,770.3,0,0.0,40.0,31.025,0.0,1295,653.8,0,0.0
167706624,78309.13904643059,252593,40.0,30.575,0.0,1083,643.975,0,0.0,41.0,34.95,0.0,1097,712.925,0,0.0
167772160,78328.23312020302,252688,40.0,35.525,0.0,1254,727.55,0,0.0,41.0,35.725,0.0,1096,706.45,0,0.0
167837696,78346.53790068626,252776,40.0,32.4,0.0,1024,643.525,0,0.0,41.0,33.725,0.0,980,660.2,0,0.0
167903232,78365.57994532585,252862,41.0,37.375,0.0,1500,820.35,0,0.0,41.0,34.35,0.0,1162,701.35,0,0.0
167968768,78384.50257086754,252957,41.0,36.325,0.0,962,732.75,0,0.0,40.0,36.325,0.0,1405,749.275,0,0.0
168034304,78404.033370018,253044,41.0,36.975,0.0,1370,761.775,0,0.0,41.0,29.125,0.0,1176,620.25,0,0.0
168099840,78423.3495657444,253152,41.0,31.45,0.0,1014,643.35,0,0.025,40.0,30.7,0.0,1277,669.8,0,0.0
168165376,78442.94100618362,253247,40.0,31.1,0.0,999,650.125,0,0.0,40.0,30.85,0.0,1015,635.6,0,0.0
168230912,78462.0633263588,253341,41.0,30.275,0.0,1218,631.225,0,0.0,41.0,34.625,0.0,1088,699.825,0,0.0
168296448,78481.24557852745,253444,41.0,36.0,0.0,1210,760.75,0,0.0,41.0,34.1,0.0,1214,732.45,0,0.0
168361984,78500.87897539139,253523,41.0,36.8,0.0,1305,768.225,0,0.025,40.0,35.325,0.0,1101,731.05,0,0.025
168427520,78520.22341370583,253602,41.0,31.575,0.0,986,679.95,0,0.0,40.0,33.025,0.0,1033,692.2,0,0.0
168493056,78538.75659608841,253714,40.0,35.35,0.0,1063,720.1,0,0.0,41.0,36.575,0.0,2203,788.425,0,0.0
168558592,78557.95224881172,253809,40.0,36.65,0.0,1092,728.925,0,0.025,40.0,34.15,0.0,1083,672.05,0,0.0
168624128,78576.39044880867,253886,41.0,32.125,0.0,1281,685.2,0,0.0,40.0,32.675,0.0,1337,701.325,0,0.0
168689664,78594.4753062725,253986,42.0,38.5,0.0,1091,754.825,0,0.0,41.0,37.475,0.0,1115,742.025,0,0.0
168755200,78614.19310569763,254083,41.0,35.375,0.0,1065,697.1,0,0.0,40.0,34.325,0.0,975,677.875,0,0.0
168820736,78634.12856292725,254190,41.0,32.475,0.0,979,678.25,0,0.0,40.0,32.275,0.0,1027,676.7,0,0.0
168886272,78653.25011444092,254280,41.0,34.2,0.0,1247,682.4,0,0.0,41.0,37.35,0.0,1043,712.7,0,0.0
168951808,78672.1471965313,254373,40.0,35.3,0.0,1006,677.9,0,0.025,40.0,34.2,0.0,1056,690.85,0,0.025
169017344,78691.18210101128,254465,40.0,34.9,0.0,1120,731.125,0,0.0,41.0,29.625,0.0,1068,602.1,0,0.05
169082880,78710.46463370323,254558,40.0,34.5,0.0,1276,647.55,0,0.025,40.0,30.625,0.0,1302,646.825,0,0.0
169148416,78728.59762954712,254652,40.0,35.275,0.0,1109,738.675,0,0.0,41.0,34.525,0.0,986,703.65,0,0.025
169213952,78747.76513886452,254751,40.0,29.625,0.0,1399,618.4,0,0.025,41.0,38.425,0.0,1116,742.8,0,0.0
169279488,78766.990442276,254838,41.0,35.3,0.0,1233,748.925,0,0.0,40.0,26.575,0.0,1148,608.325,0,0.0
169345024,78786.01864480972,254936,40.0,33.55,0.0,1000,683.4,0,0.0,40.0,34.0,0.0,1257,751.2,0,0.025
169410560,78805.23694729805,255041,41.0,30.425,0.0,1082,634.05,0,0.025,41.0,29.85,0.0,992,595.75,0,0.0
169476096,78824.73158860207,255131,41.0,35.825,0.0,1087,721.725,0,0.0,40.0,36.525,0.0,1059,721.925,0,0.025
169541632,78843.97972726822,255212,40.0,31.725,0.0,1079,642.225,0,0.0,41.0,31.175,0.0,1134,660.4,0,0.0
169607168,78862.39183235168,255317,40.0,33.625,0.0,1164,695.075,0,0.0,40.0,33.45,0.0,1041,718.2,0,0.0
169672704,78881.31891083717,255405,40.0,30.925,0.0,950,609.05,0,0.0,41.0,33.125,0.0,1125,717.125,0,0.0
169738240,78900.80571341515,255505,41.0,31.25,0.0,1059,642.775,0,0.0,40.0,35.25,0.0,1071,709.8,0,0.025
169803776,78920.08345198631,255606,41.0,33.75,0.0,1133,704.05,0,0.0,40.0,31.025,0.0,1479,662.05,0,0.0
169869312,78938.8975019455,255697,41.0,35.55,0.0,1043,721.9,0,0.0,40.0,28.825,0.0,1172,625.25,0,0.0
169934848,78956.8968026638,255781,41.0,35.575,0.0,1081,741.85,0,0.0,40.0,32.3,0.0,1047,671.725,0,0.0
170000384,78976.02711248398,255870,41.0,37.575,0.0,1157,737.525,0,0.0,41.0,35.25,0.0,1223,738.725,0,0.025
170065920,78995.03062295914,255987,41.0,34.65,0.0,1073,686.425,0,0.025,41.0,36.2,0.0,1089,703.1,0,0.0
170131456,79014.30351781845,256065,40.0,32.8,0.0,1206,677.85,0,0.0,40.0,36.375,0.0,1188,701.65,0,0.0
170196992,79033.98477268219,256150,42.0,32.425,0.0,1068,667.275,0,0.0,40.0,36.1,0.0,1028,724.65,0,0.0
170262528,79052.77893638611,256247,40.0,29.975,0.0,998,608.525,0,0.0,41.0,32.975,0.0,1102,687.425,0,0.0
170328064,79071.34352755547,256340,40.0,35.375,0.0,1306,739.625,0,0.0,40.0,30.125,0.0,1055,621.25,0,0.0
170393600,79089.93954253197,256435,41.0,35.2,0.0,1193,689.475,0,0.025,41.0,36.075,0.0,1224,702.525,0,0.0
170459136,79107.91219329834,256526,40.0,33.975,0.0,965,713.65,0,0.025,41.0,26.1,0.0,1122,567.275,0,0.0
170524672,79126.11931943893,256626,41.0,34.575,0.0,1106,718.75,0,0.0,41.0,34.725,0.0,1034,709.925,0,0.0
170590208,79144.93292808533,256730,41.0,32.8,0.0,991,678.375,0,0.0,40.0,32.275,0.0,1037,659.575,0,0.0
170655744,79162.80769348145,256822,41.0,32.225,0.0,1031,668.5,0,0.0,41.0,33.075,0.0,1171,683.85,0,0.0
170721280,79181.93128991127,256919,41.0,33.675,0.0,1013,685.825,0,0.025,41.0,33.9,0.0,1074,694.725,0,0.025
170786816,79200.64327263832,257018,41.0,33.55,0.0,951,687.6,0,0.0,41.0,34.2,0.0,1208,696.75,0,0.0
170852352,79218.86115670204,257111,41.0,31.425,0.0,1082,668.7,0,0.0,40.0,33.45,0.0,1055,666.7,0,0.0
170917888,79237.3846526146,257207,41.0,32.275,0.0,1159,660.1,0,0.0,41.0,32.75,0.0,920,626.7,0,0.0
170983424,79255.9466176033,257309,40.0,31.475,0.0,993,665.55,0,0.025,41.0,37.35,0.0,1019,734.475,0,0.0
171048960,79274.54722929001,257399,40.0,34.6,0.0,1056,683.7,0,0.0,40.0,36.425,0.0,1045,671.625,0,0.0
171114496,79293.66368722916,257509,41.0,32.325,0.0,1020,668.525,0,0.0,40.0,33.825,0.0,1169,697.025,0,0.0
171180032,79311.90717029572,257597,41.0,34.5,0.0,1006,685.15,0,0.0,41.0,32.475,0.0,1193,683.6,0,0.0
171245568,79331.09716200829,257689,40.0,34.5,0.0,1101,698.85,0,0.025,41.0,30.275,0.0,1020,613.15,0,0.025
171311104,79350.55935668945,257801,41.0,28.825,0.0,1030,605.225,0,0.0,42.0,31.825,0.0,997,632.275,0,0.0
171376640,79370.69512176514,257889,41.0,33.75,0.0,1012,675.85,0,0.0,40.0,36.05,0.0,1067,719.05,0,0.0
171442176,79390.13123345375,257980,41.0,29.975,0.0,1005,666.15,0,0.025,41.0,35.65,0.0,1095,718.875,0,0.025
171507712,79408.61325335503,258068,41.0,35.675,0.0,2784,780.925,0,0.0,42.0,33.2,0.0,1285,691.075,0,0.0
171573248,79427.68838405609,258157,41.0,34.425,0.0,1150,740.9,0,0.0,40.0,30.8,0.0,1078,690.8,0,0.0
171638784,79446.73009777069,258254,40.0,35.525,0.0,1186,713.05,0,0.0,40.0,36.85,0.0,1104,742.675,0,0.0
171704320,79465.63006830215,258347,41.0,36.05,0.0,1155,729.375,0,0.0,41.0,33.7,0.0,1004,704.725,0,0.0
171769856,79483.81257867813,258434,40.0,35.7,0.0,1244,733.225,0,0.0,40.0,35.025,0.0,1124,697.075,0,0.0
171835392,79502.56073975563,258537,40.0,34.275,0.0,1066,678.3,0,0.0,40.0,34.0,0.0,975,659.0,0,0.0
171900928,79521.48206496239,258640,41.0,32.25,0.0,1107,674.65,0,0.0,41.0,35.075,0.0,1211,747.775,0,0.0
171966464,79541.2616238594,258735,40.0,34.65,0.0,1061,717.225,0,0.0,41.0,30.575,0.0,1009,642.6,0,0.0
172032000,79559.82242870331,258843,40.0,34.375,0.0,1006,685.825,0,0.0,41.0,31.8,0.0,1130,687.625,0,0.0
172097536,79578.75016641617,258928,40.0,31.625,0.0,1109,638.85,0,0.0,40.0,34.025,0.0,1149,695.825,0,0.0
172163072,79597.39599132538,259034,40.0,38.25,0.0,1252,745.325,0,0.0,41.0,35.725,0.0,997,710.025,0,0.0
172228608,79616.82970571518,259133,42.0,31.85,0.0,1086,644.625,0,0.0,41.0,32.675,0.0,1028,645.325,0,0.0
172294144,79636.66745710373,259205,41.0,33.7,0.0,949,655.5,0,0.0,40.0,37.25,0.0,1006,737.55,0,0.0
172359680,79655.44381546974,259305,40.0,32.95,0.0,1144,684.275,0,0.025,41.0,32.35,0.0,1217,667.6,0,0.0
172425216,79674.5583987236,259395,40.0,34.25,0.0,1016,714.975,0,0.0,40.0,33.175,0.0,1159,685.825,0,0.0
172490752,79692.71448612213,259501,41.0,36.55,0.0,1070,714.8,0,0.0,41.0,34.175,0.0,1077,710.675,0,0.025
172556288,79710.90859007835,259579,41.0,38.075,0.0,1364,779.35,0,0.0,41.0,33.825,0.0,1275,682.425,0,0.0
172621824,79729.37295866013,259676,41.0,35.875,0.0,1113,712.15,0,0.0,41.0,34.075,0.0,1034,697.75,0,0.0
172687360,79748.68454790115,259787,41.0,36.2,0.0,1095,746.05,0,0.0,41.0,37.15,0.0,1136,735.95,0,0.0
172752896,79766.97967028618,259876,40.0,26.2,0.0,1074,596.45,0,0.0,40.0,30.15,0.0,1019,651.425,0,0.0
172818432,79787.07849740982,259971,40.0,34.85,0.0,1074,680.475,0,0.0,40.0,34.05,0.0,1139,683.95,0,0.0
172883968,79805.51829695702,260071,40.0,32.925,0.0,1487,673.325,0,0.0,42.0,36.125,0.0,1087,739.5,0,0.0
172949504,79824.01983857155,260173,40.0,32.275,0.0,989,638.35,0,0.0,40.0,34.3,0.0,1028,697.4,0,0.0
173015040,79842.51060318947,260264,40.0,34.225,0.0,1144,671.25,0,0.0,40.0,27.8,0.0,1348,656.475,0,0.0
173080576,79860.92814159393,260363,41.0,34.775,0.0,1041,679.55,0,0.0,41.0,36.85,0.0,1104,757.825,0,0.0
173146112,79879.5881459713,260460,41.0,31.925,0.0,1316,657.1,0,0.0,41.0,35.325,0.0,2253,722.325,0,0.0
173211648,79897.828353405,260554,40.0,34.375,0.0,1122,697.55,0,0.0,41.0,36.775,0.0,1270,729.175,0,0.0
173277184,79916.00075697899,260640,41.0,33.175,0.0,1154,664.7,0,0.0,40.0,32.875,0.0,1246,683.75,0,0.0
173342720,79934.73222851753,260747,40.0,34.3,0.0,1148,695.7,0,0.025,40.0,35.45,0.0,1127,720.725,0,0.0
173408256,79952.71282792091,260840,41.0,35.125,0.0,1043,698.975,0,0.025,40.0,29.35,0.0,950,599.825,0,0.0
173473792,79970.87918806076,260942,40.0,30.725,0.0,1036,580.575,0,0.0,40.0,34.2,0.0,1200,660.675,0,0.025
173539328,79989.67054343224,261035,40.0,31.25,0.0,1141,637.025,0,0.0,41.0,33.625,0.0,1061,692.975,0,0.0
173604864,80008.10358667374,261143,41.0,39.025,0.0,1277,727.175,0,0.0,41.0,32.875,0.0,1183,644.325,0,0.0
173670400,80026.69110584259,261235,41.0,32.975,0.0,1030,666.625,0,0.0,40.0,36.65,0.0,1041,711.7,0,0.0
173735936,80045.00386810303,261321,41.0,30.95,0.0,949,647.6,0,0.0,40.0,33.15,0.0,1044,677.775,0,0.025
173801472,80062.9211127758,261421,40.0,35.525,0.0,1018,708.975,0,0.0,41.0,34.3,0.0,1157,680.075,0,0.0
173867008,80081.30444931984,261505,41.0,38.75,0.0,1186,785.725,0,0.0,40.0,35.725,0.0,1114,703.025,0,0.0
173932544,80099.2540602684,261594,40.0,34.225,0.0,1125,685.8,0,0.0,41.0,37.025,0.0,1056,754.15,0,0.0
173998080,80117.08612751961,261696,41.0,33.55,0.0,1132,702.275,0,0.0,41.0,34.475,0.0,1117,702.825,0,0.0
174063616,80134.90787816048,261777,40.0,34.0,0.0,1136,704.85,0,0.0,41.0,34.675,0.0,1154,662.1,0,0.0
174129152,80153.13219690323,261888,40.0,34.55,0.0,1015,684.375,0,0.0,41.0,30.5,0.0,1095,655.1,0,0.0
174194688,80171.15620207787,261980,41.0,32.325,0.0,969,656.0,0,0.0,40.0,34.025,0.0,1093,709.025,0,0.0
174260224,80189.52396440506,262059,41.0,34.125,0.0,1173,720.925,0,0.025,41.0,34.15,0.0,1224,718.975,0,0.0
174325760,80207.44518971443,262168,40.0,35.65,0.0,987,710.725,0,0.0,41.0,34.775,0.0,952,698.35,0,0.05
174391296,80226.32053089142,262267,41.0,32.05,0.0,986,643.525,0,0.0,40.0,35.3,0.0,1049,714.775,0,0.0
174456832,80245.8296585083,262362,40.0,32.325,0.0,958,647.35,0,0.0,41.0,34.85,0.0,1076,705.775,0,0.0
174522368,80264.89840054512,262461,41.0,32.35,0.0,1044,650.175,0,0.0,41.0,27.15,0.0,1037,580.9,0,0.0
174587904,80283.11876678467,262556,40.0,36.725,0.0,1101,727.425,0,0.0,41.0,34.475,0.0,1061,695.875,0,0.0
174653440,80301.78725028038,262640,40.0,34.125,0.0,1227,696.225,0,0.0,41.0,36.55,0.0,1176,707.625,0,0.025
174718976,80320.0475692749,262732,41.0,37.975,0.0,1196,763.15,0,0.0,40.0,35.3,0.0,924,660.325,0,0.05
174784512,80339.04041075706,262831,41.0,32.075,0.0,997,622.875,0,0.0,40.0,30.575,0.0,1263,664.575,0,0.0
174850048,80358.61745476723,262928,41.0,38.575,0.0,1058,752.0,0,0.025,42.0,37.275,0.0,1131,746.85,0,0.0
174915584,80377.43972802162,263007,40.0,34.875,0.0,1076,743.15,0,0.0,40.0,35.75,0.0,1139,710.05,0,0.0
174981120,80396.37867236137,263111,40.0,35.425,0.0,1062,695.925,0,0.0,41.0,37.475,0.0,1097,761.675,0,0.025
175046656,80415.42328286171,263197,40.0,34.625,0.0,1068,680.475,0,0.025,40.0,36.975,0.0,1147,734.55,0,0.025
175112192,80434.07366251945,263281,41.0,36.65,0.0,1071,716.625,0,0.0,40.0,37.825,0.0,1067,716.95,0,0.0
175177728,80452.3384001255,263388,40.0,35.375,0.0,951,711.65,0,0.0,40.0,33.675,0.0,1140,666.1,0,0.0
175243264,80471.23886442184,263489,40.0,33.225,0.0,995,665.575,0,0.0,41.0,36.175,0.0,1174,689.2,0,0.0
175308800,80490.25884962082,263580,40.0,28.975,0.0,1001,577.9,0,0.0,41.0,36.125,0.0,1089,731.525,0,0.0
175374336,80509.14198350906,263672,41.0,34.25,0.0,1013,680.675,0,0.0,41.0,36.65,0.0,1160,730.575,0,0.0
175439872,80528.14801239967,263758,41.0,35.75,0.0,1049,717.425,0,0.0,41.0,33.25,0.0,936,646.825,0,0.0
175505408,80547.05258202553,263868,40.0,32.075,0.0,1230,650.35,0,0.0,40.0,31.45,0.0,1058,647.45,0,0.0
175570944,80565.09251737595,263962,40.0,37.15,0.0,948,706.55,0,0.0,41.0,35.25,0.0,1424,679.275,0,0.0
175636480,80583.20584011078,264046,41.0,35.875,0.0,1130,709.95,0,0.0,41.0,34.125,0.0,1077,665.675,0,0.0
175702016,80601.7243027687,264156,40.0,33.125,0.0,1396,701.475,0,0.0,40.0,32.0,0.0,1098,637.1,0,0.0
175767552,80620.27638030052,264247,41.0,33.85,0.0,1115,720.175,0,0.0,40.0,36.4,0.0,2603,759.2,0,0.0
175833088,80639.14344787598,264329,41.0,34.25,0.0,1170,688.125,0,0.0,40.0,36.825,0.0,1092,734.2,0,0.0
175898624,80657.63597226143,264426,41.0,35.8,0.0,962,700.575,0,0.0,40.0,32.75,0.0,1191,662.65,0,0.0
175964160,80675.95955634117,264515,41.0,37.4,0.0,1059,716.725,0,0.0,40.0,32.75,0.0,1235,691.8,0,0.0
176029696,80694.36404752731,264602,41.0,33.8,0.0,1202,649.775,0,0.0,41.0,37.275,0.0,1002,742.85,0,0.0
176095232,80713.5127696991,264698,42.0,34.725,0.0,1027,705.05,0,0.025,41.0,38.225,0.0,1193,815.025,0,0.025
176160768,80732.37031340599,264795,40.0,34.875,0.0,1099,700.5,0,0.0,41.0,33.35,0.0,1017,694.1,0,0.025
176226304,80750.62432312965,264891,41.0,31.425,0.0,1004,647.975,0,0.0,40.0,35.025,0.0,993,691.275,0,0.0
176291840,80769.13766789436,264985,41.0,32.125,0.0,977,680.85,0,0.0,40.0,34.225,0.0,954,681.5,0,0.0
176357376,80787.580473423,265078,41.0,34.675,0.0,1101,691.05,0,0.0,41.0,35.0,0.0,1154,692.95,0,0.0
176422912,80806.39391422272,265178,41.0,35.375,0.0,1100,746.625,0,0.0,40.0,36.575,0.0,1067,752.225,0,0.0
