timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
156696576,394057.90662908554,2480126,10.0,9.25,0.0,1000,84.075,0,0.0,10.0,10.0,0.0,154,30.4,0,0.0
156762112,394311.320854187,2481576,10.0,10.0,0.0,133,39.675,0,0.0,10.0,9.5,0.0,1000,64.05,0,0.0
156827648,394586.24099874496,2483012,10.0,9.75,0.0,158,40.975,0,0.0,10.0,9.75,0.0,184,52.9,0,0.0
156893184,394857.3105711937,2484379,10.0,9.5,0.0,164,46.075,0,0.0,10.0,10.0,0.0,152,36.05,0,0.025
156958720,395126.4209051132,2485743,10.0,9.75,0.0,173,40.45,0,0.0,10.0,9.75,0.0,191,48.25,0,0.0
157024256,395392.5230047703,2487097,10.0,9.5,0.0,134,31.45,0,0.0,10.0,9.25,0.0,1000,62.65,0,0.0
157089792,395675.71024012566,2488375,10.0,9.75,0.0,1000,57.9,0,0.0,10.0,9.75,0.0,114,36.925,0,0.0
157155328,395924.3140363693,2489681,10.0,9.75,0.0,149,41.95,0,0.025,10.0,9.75,0.0,627,59.3,0,0.0
157220864,396188.39025235176,2490995,10.0,9.25,0.0,1000,73.375,0,0.0,10.0,9.75,0.0,280,51.975,0,0.025
157286400,396438.04355335236,2492373,10.0,10.0,0.0,152,38.2,0,0.0,10.0,9.75,0.0,154,43.575,0,0.0
157351936,396722.08184432983,2493849,10.0,9.75,0.0,156,34.95,0,0.0,10.0,9.0,0.0,1000,72.475,0,0.0
157417472,396994.83678483963,2495239,10.0,9.75,0.0,153,43.225,0,0.0,10.0,9.75,0.0,144,34.3,0,0.0
157483008,397242.2992038727,2496612,10.0,10.0,0.0,146,37.8,0,0.0,10.0,9.5,0.0,1000,61.35,0,0.05
157548544,397505.39252614975,2497880,10.0,9.75,0.0,472,59.05,0,0.0,10.0,9.25,0.0,141,42.65,0,0.0
157614080,397767.07171702385,2499110,10.0,9.5,0.0,203,37.225,0,0.0,10.0,9.5,0.0,291,38.675,0,0.0
157679616,398046.3279864788,2500428,10.0,10.0,0.0,330,45.8,0,0.0,10.0,9.5,0.0,237,48.125,0,0.0
157745152,398307.6271328926,2501762,10.0,10.0,0.0,213,48.65,0,0.0,10.0,10.0,0.0,145,29.125,0,0.0
157810688,398572.0764262676,2503158,10.0,10.0,0.0,266,45.125,0,0.0,10.0,9.25,0.0,730,53.925,0,0.0
157876224,398826.25212550163,2504414,10.0,9.25,0.0,168,39.725,0,0.0,10.0,9.75,0.0,518,67.5,0,0.0
157941760,399094.82779073715,2505712,10.0,9.75,0.0,767,56.125,0,0.0,10.0,9.0,0.0,1000,69.475,0,0.0
158007296,399370.77011561394,2506980,10.0,9.5,0.0,1000,65.9,0,0.0,10.0,9.5,0.0,205,38.725,0,0.0
158072832,399617.9896671772,2508310,10.0,9.75,0.0,1000,65.025,0,0.0,10.0,10.0,0.0,372,40.25,0,0.0
158138368,399902.70638370514,2509648,10.0,10.0,0.0,358,56.025,0,0.0,10.0,9.5,0.0,172,47.375,0,0.0
158203904,400179.37693428993,2510983,10.0,9.5,0.0,448,57.65,0,0.0,10.0,9.75,0.0,330,58.375,0,0.0
158269440,400439.5248463154,2512290,10.0,9.75,0.0,253,41.725,0,0.0,10.0,10.0,0.0,98,32.3,0,0.0
158334976,400686.38926792145,2513624,10.0,9.75,0.0,170,44.325,0,0.0,10.0,9.25,0.0,1000,82.775,0,0.0
158400512,400951.74277329445,2514910,10.0,10.0,0.0,251,51.925,0,0.05,10.0,10.0,0.0,170,38.1,0,0.0
158466048,401190.4459118843,2516240,10.0,10.0,0.0,123,43.025,0,0.0,10.0,10.0,0.0,238,39.125,0,0.025
158531584,401462.51222682,2517629,10.0,9.5,0.0,199,50.675,0,0.0,10.0,9.75,0.0,1000,55.6,0,0.0
158597120,401705.1586649418,2519065,10.0,10.0,0.0,180,39.55,0,0.0,10.0,9.5,0.0,1000,67.9,0,0.0
158662656,401951.0259246826,2520454,10.0,9.5,0.0,1000,64.525,0,0.0,10.0,9.5,0.0,236,52.7,0,0.0
158728192,402194.06352210045,2521720,10.0,9.25,0.0,155,35.35,0,0.0,10.0,9.75,0.0,136,31.85,0,0.0
158793728,402436.9310622215,2522989,10.0,9.75,0.0,161,31.15,0,0.0,10.0,9.5,0.0,139,39.975,0,0.0
158859264,402688.10443639755,2524289,10.0,9.0,0.0,1000,87.9,0,0.0,10.0,9.75,0.0,234,45.15,0,0.0
158924800,402950.3866043091,2525533,10.0,9.25,0.0,1000,89.6,0,0.0,10.0,9.0,0.0,1000,86.925,0,0.025
158990336,403213.2255022526,2526922,10.0,9.5,0.0,1000,63.65,0,0.0,10.0,9.5,0.0,152,38.8,0,0.0
159055872,403466.09654212,2528265,10.0,9.5,0.0,316,50.025,0,0.0,10.0,9.75,0.0,1000,67.05,0,0.0
159121408,403723.69233703613,2529573,10.0,9.75,0.0,157,34.9,0,0.0,10.0,9.5,0.0,1000,68.075,0,0.0
159186944,403979.7953453064,2530864,10.0,9.5,0.0,231,40.55,0,0.0,10.0,9.5,0.0,236,48.475,0,0.025
159252480,404258.05638217926,2532096,10.0,9.5,0.0,384,40.825,0,0.0,10.0,10.0,0.0,279,44.05,0,0.025
159318016,404519.283646822,2533306,10.0,9.75,0.0,180,50.025,0,0.0,10.0,9.75,0.0,418,44.125,0,0.0
159383552,404774.37958192825,2534633,10.0,10.0,0.0,187,39.475,0,0.025,10.0,9.75,0.0,250,53.475,0,0.0
159449088,405042.3588716984,2535945,10.0,9.5,0.0,1000,57.475,0,0.025,10.0,9.5,0.0,179,34.95,0,0.0
159514624,405305.6721315384,2537301,10.0,9.75,0.0,278,41.45,0,0.0,10.0,9.75,0.0,1000,93.025,0,0.0
159580160,405572.1784183979,2538670,10.0,9.75,0.0,479,43.225,0,0.025,10.0,9.75,0.0,775,47.0,0,0.0
159645696,405837.98945713043,2539947,10.0,9.5,0.0,147,43.5,0,0.0,10.0,10.0,0.0,189,41.95,0,0.0
159711232,406103.69059610367,2541273,10.0,9.0,0.0,979,66.175,0,0.0,10.0,9.75,0.0,131,35.25,0,0.0
159776768,406356.88330984116,2542571,10.0,10.0,0.0,120,29.5,0,0.0,10.0,9.0,0.0,1000,81.525,0,0.0
159842304,406628.22810792923,2543785,10.0,9.75,0.0,1000,70.4,0,0.05,10.0,9.25,0.0,722,75.575,0,0.0
159907840,406897.6215043068,2545166,10.0,9.75,0.0,262,47.0,0,0.0,10.0,9.5,0.0,1000,85.475,0,0.0
159973376,407162.4860625267,2546555,10.0,9.5,0.0,1000,70.775,0,0.0,10.0,10.0,0.0,346,53.25,0,0.0
160038912,407436.3622870445,2547896,10.0,9.5,0.0,166,45.4,0,0.0,10.0,9.75,0.0,131,34.375,0,0.05
160104448,407698.2448070049,2549241,10.0,10.0,0.0,144,33.15,0,0.0,10.0,10.0,0.0,207,42.05,0,0.025
160169984,407975.1260728836,2550519,10.0,10.0,0.0,251,48.35,0,0.0,10.0,9.5,0.0,241,50.975,0,0.0
160235520,408236.9156997204,2551898,10.0,9.25,0.0,1000,77.15,0,0.0,10.0,9.75,0.0,536,56.475,0,0.05
160301056,408496.85221624374,2553280,10.0,9.75,0.0,204,43.4,0,0.0,10.0,9.25,0.0,401,37.15,0,0.0
160366592,408776.4418127537,2554575,10.0,9.75,0.0,251,45.2,0,0.0,10.0,9.75,0.0,204,45.325,0,0.0
160432128,409044.6582546234,2555961,10.0,10.0,0.0,311,47.55,0,0.0,10.0,9.5,0.0,1000,55.5,0,0.0
160497664,409299.2229936123,2557314,10.0,9.75,0.0,100,34.325,0,0.0,10.0,10.0,0.0,442,47.0,0,0.0
160563200,409564.6097176075,2558672,10.0,9.75,0.0,144,43.925,0,0.025,10.0,10.0,0.0,121,33.6,0,0.0
160628736,409830.73438215256,2559959,10.0,9.75,0.0,138,39.475,0,0.0,10.0,9.5,0.0,1000,66.725,0,0.0
160694272,410103.0940692425,2561250,10.0,9.25,0.0,1000,67.975,0,0.025,10.0,8.75,0.0,1000,103.075,0,0.0
160759808,410343.3231790066,2562588,10.0,10.0,0.0,213,43.925,0,0.0,10.0,9.5,0.0,203,39.75,0,0.0
160825344,410618.45550489426,2563925,10.0,9.5,0.0,139,45.05,0,0.0,10.0,9.75,0.0,150,44.025,0,0.025
160890880,410890.26571536064,2565300,10.0,9.5,0.0,181,41.825,0,0.0,10.0,9.75,0.0,177,40.6,0,0.025
160956416,411151.59003806114,2566637,10.0,9.75,0.0,281,48.8,0,0.0,10.0,9.25,0.0,165,35.125,0,0.0
161021952,411416.5198805332,2568012,10.0,10.0,0.0,211,42.45,0,0.0,10.0,10.0,0.0,184,30.95,0,0.0
161087488,411672.2611489296,2569356,10.0,10.0,0.0,122,29.675,0,0.0,10.0,10.0,0.0,257,42.425,0,0.0
161153024,411949.42025470734,2570648,10.0,9.75,0.0,499,49.325,0,0.025,10.0,9.5,0.0,139,36.625,0,0.0
161218560,412193.1235835552,2571956,10.0,9.25,0.0,314,48.875,0,0.0,10.0,9.75,0.0,130,38.975,0,0.0
161284096,412486.6801850796,2573294,10.0,9.0,0.0,1000,83.325,0,0.0,10.0,9.0,0.0,371,50.825,0,0.025
161349632,412755.86815690994,2574605,10.0,9.75,0.0,150,37.95,0,0.0,10.0,9.5,0.0,1000,68.025,0,0.025
161415168,413006.2420268059,2575946,10.0,10.0,0.0,187,31.225,0,0.0,10.0,9.25,0.0,778,70.525,0,0.0
161480704,413286.68839526176,2577307,10.0,9.75,0.0,195,33.0,0,0.0,10.0,10.0,0.0,139,26.925,0,0.0
161546240,413565.09981155396,2578644,10.0,10.0,0.0,249,46.75,0,0.0,10.0,9.75,0.0,560,56.8,0,0.0
161611776,413834.352656126,2580055,10.0,10.0,0.0,163,38.1,0,0.0,10.0,10.0,0.0,519,46.125,0,0.0
161677312,414080.5846295357,2581403,10.0,10.0,0.0,149,31.45,0,0.0,10.0,10.0,0.0,109,36.825,0,0.025
161742848,414351.9792792797,2582847,10.0,10.0,0.0,176,42.85,0,0.025,10.0,10.0,0.0,176,41.375,0,0.025
161808384,414591.0538172722,2584178,10.0,9.25,0.0,159,33.575,0,0.0,10.0,9.75,0.0,450,46.775,0,0.0
161873920,414851.2863712311,2585432,10.0,10.0,0.0,152,37.125,0,0.0,10.0,9.5,0.0,1000,56.925,0,0.0
161939456,415088.2611885071,2586670,10.0,9.75,0.0,204,46.475,0,0.025,10.0,9.5,0.0,149,52.9,0,0.0
162004992,415360.588865757,2588021,10.0,9.75,0.0,208,36.9,0,0.0,10.0,9.5,0.0,1000,74.475,0,0.0
162070528,415636.0132882595,2589339,10.0,9.75,0.0,185,40.625,0,0.0,10.0,9.75,0.0,1000,69.675,0,0.0
162136064,415907.9964902401,2590679,10.0,9.5,0.0,241,49.35,0,0.025,10.0,10.0,0.0,689,54.45,0,0.0
162201600,416167.13296628,2592069,10.0,9.5,0.0,204,35.625,0,0.0,10.0,9.5,0.0,1000,50.975,0,0.0
162267136,416430.4689309597,2593452,10.0,9.75,0.0,138,36.275,0,0.025,10.0,9.5,0.0,260,43.1,0,0.0
162332672,416687.08989977837,2594897,10.0,9.75,0.0,179,35.875,0,0.0,10.0,9.75,0.0,194,35.55,0,0.0
162398208,416957.7940824032,2596312,10.0,9.75,0.0,122,29.75,0,0.0,10.0,9.5,0.0,280,48.775,0,0.0
162463744,417213.99080848694,2597715,10.0,9.75,0.0,1000,76.125,0,0.025,10.0,9.5,0.0,1000,98.075,0,0.0
162529280,417503.7219545841,2599090,10.0,9.75,0.0,215,27.0,0,0.0,10.0,10.0,0.0,192,43.625,0,0.0
162594816,417774.47941446304,2600369,10.0,9.5,0.0,346,64.05,0,0.025,10.0,10.0,0.0,234,42.375,0,0.0
162660352,418033.425989151,2601657,10.0,9.75,0.0,854,63.05,0,0.0,10.0,10.0,0.0,166,35.375,0,0.0
162725888,418302.9440653324,2602975,10.0,10.0,0.0,269,44.4,0,0.0,10.0,10.0,0.0,753,59.9,0,0.025
162791424,418567.83465123177,2604311,10.0,9.5,0.0,1000,67.55,0,0.0,10.0,10.0,0.0,182,48.375,0,0.0
162856960,418833.11393737793,2605639,10.0,9.5,0.0,1000,65.075,0,0.0,10.0,10.0,0.0,178,34.075,0,0.0
162922496,419085.9656136036,2607070,10.0,10.0,0.0,425,45.0,0,0.0,10.0,9.5,0.0,1000,62.0,0,0.0
162988032,419354.280718565,2608401,10.0,9.75,0.0,1000,59.9,0,0.025,10.0,9.75,0.0,269,41.575,0,0.0
163053568,419595.80969524384,2609661,10.0,9.75,0.0,300,46.15,0,0.0,10.0,9.75,0.0,193,42.25,0,0.025
163119104,419867.6833534241,2610921,10.0,9.75,0.0,135,38.925,0,0.0,10.0,9.75,0.0,763,60.275,0,0.0
163184640,420133.776927948,2612228,10.0,10.0,0.0,243,38.8,0,0.0,10.0,9.75,0.0,299,55.775,0,0.025
163250176,420403.011033535,2613616,10.0,9.75,0.0,208,32.65,0,0.0,10.0,9.5,0.0,171,40.225,0,0.0
163315712,420657.5671145916,2615044,10.0,9.5,0.0,106,33.95,0,0.0,10.0,9.5,0.0,220,51.2,0,0.0
163381248,420935.89435625076,2616388,10.0,9.75,0.0,589,55.725,0,0.0,10.0,9.75,0.0,369,50.2,0,0.025
163446784,421188.11499357224,2617735,10.0,10.0,0.0,144,35.075,0,0.0,10.0,9.75,0.0,671,53.675,0,0.0
163512320,421448.91185569763,2619108,10.0,9.75,0.0,216,37.25,0,0.0,10.0,9.5,0.0,159,38.85,0,0.0
163577856,421716.3095462322,2620455,10.0,9.25,0.0,809,70.975,0,0.0,10.0,9.25,0.0,963,67.1,0,0.0
163643392,421963.2173268795,2621765,10.0,9.25,0.0,266,46.3,0,0.0,10.0,9.25,0.0,1000,66.075,0,0.0
163708928,422229.7132232189,2623110,10.0,9.75,0.0,1000,57.575,0,0.025,10.0,9.5,0.0,234,38.525,0,0.0
163774464,422505.563911438,2624497,10.0,8.75,0.0,1000,77.0,0,0.0,10.0,10.0,0.0,635,50.25,0,0.0
163840000,422779.0410952568,2625866,10.0,9.5,0.0,1000,50.4,0,0.0,10.0,9.75,0.0,341,39.225,0,0.025
163905536,423040.5841500759,2627163,10.0,10.0,0.0,265,44.425,0,0.0,10.0,10.0,0.0,175,33.825,0,0.0
163971072,423303.5087263584,2628419,10.0,10.0,0.0,130,36.375,0,0.025,10.0,9.5,0.0,1000,67.375,0,0.0
164036608,423555.5065369606,2629615,10.0,9.5,0.0,1000,66.55,0,0.0,10.0,9.75,0.0,896,69.15,0,0.0
164102144,423833.6325993538,2630909,10.0,9.5,0.0,1000,56.0,0,0.05,10.0,9.25,0.0,352,43.725,0,0.0
164167680,424105.96148753166,2632222,10.0,9.75,0.0,159,39.025,0,0.0,10.0,9.75,0.0,475,54.925,0,0.025
164233216,424352.06220316887,2633622,10.0,9.75,0.0,800,70.5,0,0.0,10.0,9.5,0.0,296,48.05,0,0.0
164298752,424634.99388313293,2635009,10.0,9.75,0.0,139,31.45,0,0.0,10.0,9.75,0.0,131,35.25,0,0.0
164364288,424914.3536002636,2636326,10.0,9.75,0.0,316,44.7,0,0.0,10.0,9.75,0.0,190,42.375,0,0.025
164429824,425192.6220173836,2637659,10.0,9.75,0.0,206,42.7,0,0.0,10.0,9.5,0.0,163,41.575,0,0.0
164495360,425444.7251996994,2638970,10.0,9.5,0.0,1000,58.15,0,0.0,10.0,9.75,0.0,247,47.95,0,0.0
164560896,425713.66186857224,2640294,10.0,9.25,0.0,164,40.65,0,0.0,10.0,9.5,0.0,1000,61.2,0,0.0
164626432,425962.6895158291,2641618,10.0,10.0,0.0,114,32.05,0,0.025,10.0,9.75,0.0,179,43.25,0,0.0
164691968,426239.09870028496,2642895,10.0,9.75,0.0,220,49.675,0,0.0,10.0,9.75,0.0,273,39.525,0,0.0
164757504,426507.15663409233,2644200,10.0,9.25,0.0,248,51.35,0,0.025,10.0,9.25,0.0,1000,58.475,0,0.025
164823040,426767.9413871765,2645513,10.0,9.25,0.0,1000,57.725,0,0.0,10.0,10.0,0.0,130,31.325,0,0.0
164888576,427052.9770183563,2646879,10.0,9.75,0.0,174,32.675,0,0.0,10.0,9.5,0.0,204,38.25,0,0.025
164954112,427325.28341531754,2648246,10.0,9.5,0.0,1000,58.65,0,0.0,10.0,9.25,0.0,395,51.925,0,0.0
165019648,427603.752597332,2649679,10.0,8.25,0.0,1000,100.6,0,0.0,10.0,10.0,0.0,232,51.025,0,0.0
165085184,427851.92182183266,2651020,10.0,10.0,0.0,175,36.85,0,0.0,10.0,9.75,0.0,289,57.4,0,0.0
165150720,428125.77704405785,2652392,10.0,9.5,0.0,171,41.65,0,0.0,10.0,9.5,0.0,215,46.625,0,0.0
165216256,428402.63195610046,2653786,10.0,9.25,0.0,1000,59.625,0,0.025,10.0,9.75,0.0,146,36.75,0,0.0
165281792,428660.2643008232,2655121,10.0,10.0,0.0,183,44.2,0,0.0,10.0,9.5,0.0,1000,57.45,0,0.0
165347328,428917.78066658974,2656583,10.0,10.0,0.0,374,49.7,0,0.0,10.0,10.0,0.0,177,34.125,0,0.0
165412864,429195.9055480957,2657939,10.0,9.5,0.0,161,43.125,0,0.0,10.0,9.75,0.0,142,22.15,0,0.0
165478400,429451.80695176125,2659271,10.0,9.25,0.0,150,41.3,0,0.0,10.0,10.0,0.0,162,53.05,0,0.0
165543936,429718.3839800358,2660672,10.0,9.75,0.0,207,52.15,0,0.0,10.0,10.0,0.0,279,53.275,0,0.0
165609472,429960.4669623375,2662087,10.0,10.0,0.0,240,41.9,0,0.0,10.0,9.25,0.0,1000,108.6,0,0.025
165675008,430243.51610684395,2663544,10.0,10.0,0.0,121,35.275,0,0.0,10.0,9.5,0.0,289,50.0,0,0.0
165740544,430518.34084010124,2664910,10.0,9.5,0.0,261,43.0,0,0.0,10.0,9.5,0.0,1000,64.85,0,0.0
165806080,430782.5553410053,2666295,10.0,10.0,0.0,185,39.725,0,0.0,10.0,9.75,0.0,299,48.775,0,0.0
165871616,431041.31712913513,2667704,10.0,9.75,0.0,124,43.175,0,0.025,10.0,9.5,0.0,1000,59.025,0,0.0
165937152,431320.44255518913,2669086,10.0,10.0,0.0,102,32.075,0,0.0,10.0,9.75,0.0,149,37.375,0,0.0
166002688,431566.19903850555,2670421,10.0,10.0,0.0,118,34.325,0,0.0,10.0,9.75,0.0,202,36.95,0,0.0
166068224,431843.5662996769,2671750,10.0,9.75,0.0,205,43.9,0,0.0,10.0,10.0,0.0,433,49.8,0,0.025
166133760,432124.3991987705,2673078,10.0,9.75,0.0,201,28.675,0,0.0,10.0,9.5,0.0,1000,79.7,0,0.0
166199296,432406.1927058697,2674448,10.0,9.25,0.0,161,50.45,0,0.025,10.0,10.0,0.0,195,39.0,0,0.025
166264832,432674.1819090843,2675833,10.0,9.5,0.0,184,37.975,0,0.025,10.0,10.0,0.0,101,32.0,0,0.0
166330368,432949.0803322792,2677148,10.0,9.5,0.0,146,29.25,0,0.0,10.0,10.0,0.0,305,38.925,0,0.0
166395904,433211.40698480606,2678610,10.0,10.0,0.0,228,38.0,0,0.0,10.0,9.75,0.0,1000,63.825,0,0.05
166461440,433502.3561692238,2679961,10.0,9.75,0.0,173,39.025,0,0.0,10.0,9.5,0.0,136,38.025,0,0.0
166526976,433779.2070710659,2681351,10.0,10.0,0.0,983,63.125,0,0.0,10.0,9.25,0.0,1000,53.025,0,0.0
166592512,434038.1946539879,2682746,10.0,10.0,0.0,134,29.675,0,0.025,10.0,9.5,0.0,276,40.525,0,0.0
166658048,434304.9160981178,2684189,10.0,10.0,0.0,151,32.8,0,0.0,10.0,10.0,0.0,159,42.25,0,0.0
166723584,434577.0460431576,2685572,10.0,10.0,0.0,136,39.725,0,0.0,10.0,9.75,0.0,174,40.3,0,0.0
166789120,434848.4048938751,2686888,10.0,10.0,0.0,109,30.475,0,0.0,10.0,9.75,0.0,250,44.975,0,0.0
166854656,435102.31103897095,2688268,10.0,9.75,0.0,135,42.575,0,0.0,10.0,9.75,0.0,210,46.425,0,0.0
166920192,435360.7795510292,2689591,10.0,9.75,0.0,1000,57.3,0,0.0,10.0,9.75,0.0,350,56.325,0,0.0
166985728,435632.02631139755,2690953,10.0,9.75,0.0,1000,73.325,0,0.0,10.0,9.5,0.0,552,51.375,0,0.0
167051264,435881.55073928833,2692288,10.0,10.0,0.0,278,44.8,0,0.0,10.0,10.0,0.0,483,47.625,0,0.025
167116800,436141.047096014,2693614,10.0,9.5,0.0,411,51.225,0,0.0,10.0,10.0,0.0,114,34.375,0,0.0
167182336,436377.9889292717,2694935,10.0,9.75,0.0,122,31.25,0,0.025,10.0,9.5,0.0,1000,88.55,0,0.0
167247872,436663.6045036316,2696240,10.0,10.0,0.0,783,66.75,0,0.0,10.0,9.5,0.0,363,61.225,0,0.0
167313408,436938.71202778816,2697600,10.0,9.75,0.0,154,36.3,0,0.0,10.0,9.75,0.0,120,33.55,0,0.0
167378944,437187.4314212799,2698933,10.0,9.25,0.0,275,41.15,0,0.0,10.0,9.75,0.0,1000,67.8,0,0.0
167444480,437447.9801337719,2700341,10.0,9.75,0.0,1000,62.825,0,0.0,10.0,9.25,0.0,98,36.2,0,0.0
167510016,437726.5580265522,2701703,10.0,10.0,0.0,158,46.475,0,0.0,10.0,10.0,0.0,217,39.375,0,0.0
167575552,437983.3160171509,2703018,10.0,9.75,0.0,1000,64.4,0,0.0,10.0,10.0,0.0,227,40.2,0,0.0
167641088,438247.0866084099,2704331,10.0,9.5,0.0,1000,72.35,0,0.0,10.0,9.75,0.0,191,38.375,0,0.0
167706624,438500.49324798584,2705728,10.0,10.0,0.0,219,39.35,0,0.0,10.0,9.25,0.0,192,43.9,0,0.0
167772160,438776.8135781288,2706984,10.0,9.5,0.0,291,53.625,0,0.0,10.0,9.25,0.0,195,45.675,0,0.0
167837696,439055.06243634224,2708209,10.0,9.5,0.0,149,39.575,0,0.025,10.0,10.0,0.0,114,33.2,0,0.0
167903232,439330.1908197403,2709437,10.0,9.25,0.0,634,54.9,0,0.0,10.0,9.75,0.0,161,37.525,0,0.025
167968768,439581.9328291416,2710739,10.0,9.75,0.0,160,42.425,0,0.025,10.0,10.0,0.0,295,43.775,0,0.0
168034304,439856.3076031208,2712064,10.0,9.5,0.0,345,35.15,0,0.0,10.0,10.0,0.0,140,36.375,0,0.0
168099840,440097.74872016907,2713386,10.0,9.75,0.0,179,45.1,0,0.025,10.0,9.75,0.0,388,46.65,0,0.0
168165376,440368.54806780815,2714760,10.0,9.75,0.0,298,64.25,0,0.0,10.0,9.75,0.0,1000,64.05,0,0.0
168230912,440633.4707520008,2716162,10.0,9.5,0.0,162,47.675,0,0.0,10.0,9.5,0.0,148,38.175,0,0.0
168296448,440907.7689578533,2717524,10.0,9.5,0.0,153,39.75,0,0.0,10.0,9.25,0.0,165,34.65,0,0.0
168361984,441173.4177865982,2718833,10.0,9.75,0.0,213,46.275,0,0.0,10.0,9.75,0.0,382,53.275,0,0.0
168427520,441442.5389173031,2720239,10.0,10.0,0.0,171,43.35,0,0.0,10.0,9.25,0.0,1000,71.475,0,0.0
168493056,441693.2038805485,2721662,10.0,9.75,0.0,1000,66.7,0,0.025,10.0,10.0,0.0,197,36.65,0,0.025
168558592,441968.7633635998,2722961,10.0,9.5,0.0,140,35.925,0,0.025,10.0,10.0,0.0,601,50.425,0,0.0
168624128,442251.8023195267,2724312,10.0,9.5,0.0,708,61.825,0,0.0,10.0,9.25,0.0,679,45.875,0,0.0
168689664,442522.43612003326,2725763,10.0,10.0,0.0,148,37.125,0,0.0,10.0,9.75,0.0,1000,62.375,0,0.0
168755200,442792.73493242264,2727189,10.0,9.75,0.0,1000,66.875,0,0.0,10.0,10.0,0.0,159,43.6,0,0.0
168820736,443060.4549615383,2728659,10.0,9.75,0.0,199,39.475,0,0.0,10.0,9.25,0.0,590,54.4,0,0.025
168886272,443314.61455893517,2730006,10.0,9.75,0.0,1000,63.175,0,0.0,10.0,9.75,0.0,113,43.125,0,0.0
168951808,443593.68015384674,2731404,10.0,10.0,0.0,229,50.55,0,0.0,10.0,9.75,0.0,137,35.15,0,0.0
169017344,443872.58268618584,2732761,10.0,10.0,0.0,191,43.675,0,0.025,10.0,9.75,0.0,181,36.35,0,0.0
169082880,444155.619099617,2734096,10.0,9.5,0.0,1000,55.975,0,0.0,10.0,10.0,0.0,158,42.875,0,0.0
169148416,444419.8053984642,2735469,10.0,10.0,0.0,807,59.8,0,0.0,10.0,10.0,0.0,176,43.75,0,0.0
169213952,444696.507119894,2736799,10.0,9.5,0.0,177,37.45,0,0.0,10.0,10.0,0.0,438,56.475,0,0.0
169279488,444942.7061972618,2738104,10.0,9.5,0.0,1000,72.775,0,0.0,10.0,9.5,0.0,1000,71.125,0,0.0
169345024,445218.3534040451,2739483,10.0,9.5,0.0,736,54.825,0,0.0,10.0,9.75,0.0,141,44.25,0,0.0
169410560,445491.30715847015,2740847,10.0,9.25,0.0,1000,64.85,0,0.0,10.0,9.75,0.0,190,43.475,0,0.0
169476096,445754.5803990364,2742282,10.0,9.75,0.0,1000,67.425,0,0.0,10.0,10.0,0.0,185,39.6,0,0.0
169541632,446026.6464664936,2743666,10.0,9.75,0.0,160,46.325,0,0.0,10.0,9.5,0.0,180,33.775,0,0.0
169607168,446281.1074590683,2745079,10.0,9.75,0.0,192,35.275,0,0.0,10.0,9.75,0.0,160,34.975,0,0.0
169672704,446559.7980465889,2746491,10.0,9.5,0.0,1000,74.575,0,0.0,10.0,9.5,0.0,241,41.975,0,0.0
169738240,446822.0582187176,2747939,10.0,10.0,0.0,222,43.95,0,0.0,10.0,9.5,0.0,1000,81.5,0,0.025
169803776,447099.29191470146,2749325,10.0,9.5,0.0,202,44.9,0,0.05,10.0,9.75,0.0,157,42.75,0,0.025
169869312,447353.74033260345,2750769,10.0,10.0,0.0,218,40.425,0,0.0,10.0,9.5,0.0,190,41.05,0,0.0
169934848,447623.3085772991,2752204,10.0,9.5,0.0,1000,54.525,0,0.0,10.0,9.75,0.0,197,38.25,0,0.0
170000384,447878.679898262,2753634,10.0,9.0,0.0,170,31.5,0,0.0,10.0,10.0,0.0,128,33.425,0,0.0
170065920,448148.45317578316,2754950,10.0,9.75,0.0,164,36.325,0,0.0,10.0,10.0,0.0,400,41.575,0,0.0
170131456,448422.2201144695,2756268,10.0,10.0,0.0,130,36.375,0,0.0,10.0,10.0,0.0,138,36.2,0,0.0
170196992,448687.399900198,2757527,10.0,9.25,0.0,816,74.525,0,0.025,10.0,9.5,0.0,1000,76.675,0,0.0
170262528,448956.5691282749,2758815,10.0,9.5,0.0,1000,78.25,0,0.0,10.0,9.75,0.0,767,59.525,0,0.0
170328064,449198.95760655403,2760147,10.0,9.5,0.0,1000,51.6,0,0.0,10.0,9.75,0.0,127,30.85,0,0.0
170393600,449481.6368625164,2761529,10.0,9.5,0.0,1000,75.275,0,0.0,10.0,9.75,0.0,198,41.55,0,0.025
170459136,449763.5795276165,2762837,10.0,9.75,0.0,349,42.925,0,0.0,10.0,9.5,0.0,111,27.7,0,0.0
170524672,450033.71860957146,2764220,10.0,9.5,0.0,227,39.775,0,0.0,10.0,10.0,0.0,149,38.925,0,0.0
170590208,450287.3764588833,2765469,10.0,9.5,0.0,252,45.25,0,0.0,10.0,9.75,0.0,1000,55.9,0,0.025
170655744,450563.70015478134,2766803,10.0,9.5,0.0,1000,63.125,0,0.025,10.0,10.0,0.0,72,27.65,0,0.0
170721280,450827.2887928486,2768096,10.0,9.5,0.0,286,39.85,0,0.0,10.0,9.25,0.0,1000,95.65,0,0.0
