timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
149356544,71534.95356488228,441681,15.0,12.05,0.0,3416,506.875,0,0.0,15.0,10.4,0.0,1003,353.7,0,0.0
149422080,71566.72381734848,441832,15.0,11.075,0.0,893,359.675,0,0.0,15.0,11.025,0.0,1079,406.375,0,0.0
149487616,71597.78796863556,441973,15.0,12.1,0.0,1060,508.575,0,0.0,15.0,10.075,0.0,4000,499.3,0,0.0
149553152,71628.38975453377,442133,15.0,10.525,0.0,1041,424.0,0,0.025,15.0,11.4,0.0,1000,425.05,0,0.0
149618688,71659.75179100037,442285,15.0,11.5,0.0,2330,430.55,0,0.0,15.0,12.15,0.0,2411,489.775,0,0.0
149684224,71691.70346283913,442431,15.0,11.675,0.0,843,419.0,0,0.0,15.0,12.475,0.0,954,424.025,0,0.0
149749760,71723.40512418747,442582,15.0,12.2,0.0,1063,495.75,0,0.0,15.0,10.55,0.0,3258,526.95,0,0.025
149815296,71754.90104675293,442741,15.0,10.65,0.0,1729,406.075,0,0.0,15.0,10.275,0.0,1133,409.375,0,0.0
149880832,71786.15741181374,442902,15.0,10.525,0.0,1237,417.075,0,0.0,15.0,11.2,0.0,898,436.15,0,0.0
149946368,71817.03522324562,443070,15.0,10.575,0.0,1006,404.0,0,0.0,15.0,11.775,0.0,1282,459.725,0,0.0
150011904,71848.47140169144,443215,15.0,11.4,0.0,1501,435.275,0,0.025,15.0,12.025,0.0,977,423.5,0,0.0
150077440,71880.02120828629,443371,15.0,11.975,0.0,1949,493.525,0,0.0,15.0,12.425,0.0,1311,478.1,0,0.0
150142976,71911.49577116966,443527,15.0,11.125,0.0,1034,396.7,0,0.0,15.0,10.425,0.0,2972,416.45,0,0.0
150208512,71943.02564501762,443679,15.0,11.45,0.0,1044,495.8,0,0.0,15.0,11.375,0.0,1785,523.55,0,0.05
150274048,71974.05328917503,443829,15.0,11.075,0.0,772,347.925,0,0.025,15.0,10.625,0.0,1054,423.475,0,0.0
150339584,72005.86099863052,443978,15.0,10.3,0.0,1035,339.6,0,0.0,15.0,11.525,0.0,956,419.325,0,0.025
150405120,72036.20924544334,444140,15.0,11.575,0.0,973,486.7,0,0.0,15.0,11.975,0.0,1791,479.825,0,0.0
150470656,72068.43632817268,444269,15.0,11.8,0.0,902,449.075,0,0.0,15.0,9.675,0.0,4000,475.025,0,0.0
150536192,72099.72029280663,444429,15.0,11.55,0.0,837,457.95,0,0.0,15.0,11.6,0.0,1164,324.075,0,0.0
150601728,72131.9134812355,444566,15.0,10.15,0.0,1566,489.475,0,0.0,15.0,11.375,0.0,2892,467.55,0,0.025
150667264,72163.66614341736,444736,15.0,10.95,0.0,903,411.35,0,0.025,15.0,11.55,0.0,1354,517.85,0,0.0
150732800,72195.22385811806,444894,15.0,11.1,0.0,1006,403.1,0,0.025,15.0,11.8,0.0,1400,471.45,0,0.0
150798336,72226.16631960869,445055,15.0,11.2,0.0,944,391.05,0,0.0,15.0,11.075,0.0,978,362.95,0,0.0
150863872,72256.89469647408,445196,15.0,10.225,0.0,919,429.275,0,0.0,15.0,10.525,0.0,4000,520.0,0,0.0
150929408,72288.63404035568,445359,15.0,10.3,0.0,1343,423.2,0,0.0,15.0,10.25,0.0,756,353.75,0,0.0
150994944,72319.5695939064,445503,15.0,11.7,0.0,1029,464.35,0,0.0,15.0,11.05,0.0,958,413.375,0,0.025
151060480,72350.48284077644,445652,15.0,12.025,0.0,1004,417.525,0,0.0,15.0,10.8,0.0,973,344.375,0,0.0
151126016,72381.71147274971,445799,15.0,10.225,0.0,1030,416.925,0,0.025,16.0,11.625,0.0,1090,457.95,0,0.0
151191552,72412.66299724579,445939,15.0,10.475,0.0,1051,414.625,0,0.0,15.0,11.35,0.0,4000,545.575,0,0.0
151257088,72443.9378130436,446092,15.0,12.35,0.0,2173,563.3,0,0.025,15.0,11.475,0.0,1206,453.5,0,0.0
151322624,72475.84974169731,446248,15.0,9.75,0.0,972,376.325,0,0.0,15.0,9.15,0.0,935,357.325,0,0.0
151388160,72506.63983774185,446409,15.0,12.65,0.0,1136,462.325,0,0.025,15.0,11.675,0.0,907,424.625,0,0.0
151453696,72538.18058133125,446587,15.0,9.375,0.0,995,347.65,0,0.0,15.0,11.575,0.0,2310,431.9,0,0.0
151519232,72568.88929224014,446747,15.0,11.125,0.0,1006,401.175,0,0.0,15.0,11.125,0.0,1030,438.075,0,0.0
151584768,72600.60828900337,446898,15.0,11.1,0.0,1034,412.45,0,0.0,15.0,11.425,0.0,1054,493.25,0,0.0
151650304,72631.80177307129,447051,15.0,10.825,0.0,915,407.9,0,0.0,15.0,11.1,0.0,940,415.275,0,0.0
151715840,72662.7943751812,447208,15.0,9.975,0.0,1022,431.275,0,0.0,15.0,9.25,0.0,3298,437.4,0,0.0
151781376,72694.30160045624,447351,15.0,11.3,0.0,1034,422.825,0,0.0,15.0,10.85,0.0,1052,381.65,0,0.0
151846912,72725.16015052795,447494,15.0,10.9,0.0,1096,415.9,0,0.0,15.0,10.65,0.0,1745,474.825,0,0.0
151912448,72757.79940032959,447640,15.0,12.35,0.0,1082,496.65,0,0.0,15.0,11.675,0.0,1100,429.975,0,0.0
151977984,72789.38161349297,447799,15.0,11.15,0.0,1074,413.825,0,0.0,15.0,11.15,0.0,989,445.575,0,0.0
152043520,72821.4513771534,447966,15.0,9.975,0.0,965,365.4,0,0.0,15.0,9.9,0.0,994,398.675,0,0.0
152109056,72853.42873573303,448119,15.0,11.45,0.0,880,354.4,0,0.0,15.0,9.475,0.0,2879,456.35,0,0.0
152174592,72884.86475300789,448275,15.0,11.9,0.0,885,436.8,0,0.0,15.0,12.025,0.0,1504,517.95,0,0.0
152240128,72915.89138579369,448410,15.0,12.35,0.0,890,416.05,0,0.0,15.0,12.0,0.0,1507,518.45,0,0.0
152305664,72946.83337569237,448577,15.0,11.2,0.0,1529,469.575,0,0.0,15.0,10.725,0.0,999,371.2,0,0.0
152371200,72977.99475598335,448739,15.0,12.2,0.0,907,426.925,0,0.0,15.0,11.925,0.0,940,457.225,0,0.0
152436736,73009.07903957367,448899,15.0,11.075,0.0,770,344.025,0,0.0,15.0,12.3,0.0,1194,434.325,0,0.0
152502272,73039.84564447403,449048,15.0,10.9,0.0,987,411.2,0,0.0,15.0,11.05,0.0,937,389.075,0,0.0
152567808,73071.05882048607,449204,15.0,11.175,0.0,2098,440.55,0,0.0,15.0,11.375,0.0,942,458.625,0,0.0
152633344,73103.63978910446,449360,15.0,10.55,0.0,1032,385.6,0,0.0,15.0,10.575,0.0,1212,417.025,0,0.0
152698880,73135.5676586628,449513,15.0,11.05,0.0,893,390.475,0,0.0,15.0,10.175,0.0,4000,468.65,0,0.0
152764416,73166.6619257927,449666,15.0,11.75,0.0,1002,433.425,0,0.0,15.0,10.6,0.0,2017,482.85,0,0.0
152829952,73196.90639185905,449812,15.0,10.475,0.0,1517,420.7,0,0.0,15.0,11.875,0.0,1045,438.375,0,0.0
152895488,73228.53517627716,449972,15.0,11.5,0.0,1079,432.5,0,0.0,15.0,9.425,0.0,2232,386.9,0,0.0
152961024,73259.8565299511,450135,15.0,11.675,0.0,1078,414.125,0,0.0,15.0,10.75,0.0,1108,406.925,0,0.0
153026560,73290.78981542587,450273,15.0,9.775,0.0,2404,448.375,0,0.0,15.0,11.125,0.0,1517,458.925,0,0.0
153092096,73320.93595600128,450430,15.0,10.675,0.0,833,354.85,0,0.0,15.0,11.475,0.0,1076,445.125,0,0.025
153157632,73352.54373216629,450581,15.0,11.8,0.0,929,493.825,0,0.0,15.0,10.825,0.0,996,382.475,0,0.0
153223168,73383.92616200447,450735,15.0,10.875,0.0,3216,523.05,0,0.0,15.0,12.0,0.0,1328,518.5,0,0.0
153288704,73414.67124223709,450895,15.0,10.8,0.0,1847,435.975,0,0.0,15.0,10.2,0.0,866,378.05,0,0.0
153354240,73446.51933670044,451047,15.0,13.05,0.0,1068,481.875,0,0.0,15.0,10.525,0.0,1048,348.575,0,0.0
153419776,73477.51225399971,451195,15.0,10.25,0.0,849,385.775,0,0.0,15.0,10.7,0.0,870,395.6,0,0.0
153485312,73508.28772759438,451350,15.0,10.5,0.0,977,404.65,0,0.025,15.0,10.25,0.0,1171,455.475,0,0.0
153550848,73539.41551995277,451512,15.0,11.375,0.0,995,394.1,0,0.025,15.0,10.6,0.0,1091,440.175,0,0.025
153616384,73570.55980181694,451672,15.0,10.475,0.0,2695,388.225,0,0.0,15.0,11.075,0.0,1017,425.625,0,0.0
153681920,73601.8568739891,451812,15.0,10.65,0.0,860,330.375,0,0.025,15.0,10.675,0.0,1245,433.3,0,0.0
153747456,73633.01258015633,451992,15.0,10.475,0.0,921,379.025,0,0.0,15.0,11.15,0.0,811,308.45,0,0.0
153812992,73664.0335764885,452142,15.0,11.0,0.0,1096,466.8,0,0.0,15.0,11.45,0.0,934,423.05,0,0.0
153878528,73695.90655255318,452295,15.0,10.9,0.0,1144,398.425,0,0.025,15.0,12.15,0.0,1497,463.075,0,0.0
153944064,73728.20612215996,452425,15.0,10.65,0.0,1431,476.25,0,0.025,15.0,11.45,0.0,999,440.0,0,0.0
154009600,73759.6657204628,452584,15.0,11.55,0.0,993,483.6,0,0.0,15.0,11.025,0.0,1625,424.9,0,0.025
154075136,73790.49061608315,452736,15.0,11.1,0.0,1018,379.15,0,0.0,15.0,11.525,0.0,989,426.5,0,0.0
154140672,73821.55920767784,452897,15.0,9.9,0.0,1086,433.825,0,0.0,15.0,9.925,0.0,1119,400.575,0,0.0
154206208,73852.16773247719,453067,15.0,10.65,0.0,1819,441.625,0,0.0,15.0,10.7,0.0,986,399.95,0,0.0
154271744,73883.08011698723,453216,15.0,10.7,0.0,1466,354.7,0,0.0,15.0,11.075,0.0,1076,407.825,0,0.0
154337280,73915.25495648384,453379,15.0,12.575,0.0,952,463.4,0,0.0,15.0,11.6,0.0,4000,533.0,0,0.0
154402816,73946.36288356781,453514,15.0,10.9,0.0,4000,561.525,0,0.0,15.0,11.125,0.0,4000,500.925,0,0.025
154468352,73978.74835062027,453649,15.0,12.15,0.0,939,464.7,0,0.0,15.0,10.475,0.0,791,352.85,0,0.0
154533888,74010.85674238205,453808,15.0,11.2,0.0,987,421.525,0,0.0,15.0,12.175,0.0,950,438.7,0,0.0
154599424,74042.45771360397,453955,15.0,11.8,0.0,1119,476.675,0,0.0,15.0,10.5,0.0,947,341.775,0,0.0
154664960,74074.49910020828,454125,15.0,11.05,0.0,1097,427.675,0,0.0,15.0,12.15,0.0,1365,464.875,0,0.0
154730496,74106.62916374207,454289,15.0,11.15,0.0,2021,448.45,0,0.0,15.0,11.55,0.0,1208,439.275,0,0.0
154796032,74137.80642557144,454425,15.0,11.325,0.0,862,396.875,0,0.0,15.0,11.225,0.0,1133,428.975,0,0.0
154861568,74168.8985452652,454567,15.0,11.375,0.0,1485,406.15,0,0.0,15.0,10.95,0.0,859,370.425,0,0.0
154927104,74200.29694199562,454726,15.0,11.7,0.0,2051,509.225,0,0.0,15.0,9.7,0.0,956,395.175,0,0.0
154992640,74231.22007727623,454874,15.0,10.5,0.0,849,342.725,0,0.0,15.0,11.5,0.0,847,427.9,0,0.0
155058176,74262.72766184807,455030,15.0,10.25,0.0,1112,416.325,0,0.0,15.0,10.65,0.0,1525,520.225,0,0.0
155123712,74294.08022856712,455173,16.0,11.85,0.0,894,441.125,0,0.0,15.0,12.1,0.0,928,405.85,0,0.0
155189248,74325.62318754196,455331,15.0,9.625,0.0,950,367.2,0,0.0,15.0,11.075,0.0,866,392.3,0,0.0
155254784,74356.62094402313,455476,15.0,11.45,0.0,1166,435.425,0,0.025,15.0,10.975,0.0,2252,506.775,0,0.0
155320320,74388.31050491333,455617,15.0,12.3,0.0,1844,508.65,0,0.0,15.0,11.9,0.0,1059,466.475,0,0.0
155385856,74419.82128930092,455789,15.0,11.85,0.0,3653,525.15,0,0.0,15.0,12.15,0.0,1097,395.4,0,0.0
155451392,74450.949239254,455933,15.0,10.4,0.0,1155,413.075,0,0.0,15.0,10.175,0.0,1060,425.0,0,0.0
155516928,74482.61668682098,456091,15.0,11.65,0.0,3254,571.7,0,0.0,15.0,10.375,0.0,1047,372.05,0,0.0
155582464,74514.40786981583,456227,15.0,11.35,0.0,907,440.25,0,0.0,15.0,9.425,0.0,859,354.25,0,0.0
155648000,74545.85700201988,456372,15.0,10.975,0.0,913,385.85,0,0.0,15.0,10.975,0.0,881,391.9,0,0.0
155713536,74576.36900806427,456546,15.0,11.525,0.0,921,410.375,0,0.0,15.0,10.75,0.0,983,410.175,0,0.0
155779072,74606.82131934166,456699,15.0,11.4,0.0,1802,456.275,0,0.0,15.0,10.875,0.0,762,349.6,0,0.025
155844608,74638.8048453331,456840,15.0,10.5,0.0,1231,432.125,0,0.0,15.0,11.5,0.0,1110,428.625,0,0.0
155910144,74670.05685782433,456991,15.0,11.825,0.0,838,398.625,0,0.025,15.0,10.825,0.0,1124,401.4,0,0.0
155975680,74702.1636390686,457141,15.0,11.875,0.0,2300,504.775,0,0.0,15.0,11.9,0.0,1005,488.3,0,0.0
156041216,74732.9939160347,457298,15.0,11.625,0.0,941,431.375,0,0.0,15.0,12.075,0.0,1042,438.625,0,0.0
156106752,74764.43856549263,457454,15.0,11.5,0.0,1050,387.6,0,0.0,15.0,11.8,0.0,878,459.4,0,0.0
156172288,74795.56056165695,457608,15.0,10.775,0.0,4000,522.7,0,0.0,15.0,10.425,0.0,1305,365.975,0,0.025
156237824,74827.04820370674,457762,15.0,12.175,0.0,1003,445.4,0,0.0,15.0,12.05,0.0,2384,506.025,0,0.0
156303360,74858.04884171486,457897,15.0,11.55,0.0,864,433.4,0,0.0,15.0,11.875,0.0,1558,450.325,0,0.0
156368896,74889.41148972511,458066,15.0,10.55,0.0,983,411.075,0,0.0,15.0,10.775,0.0,895,424.35,0,0.0
156434432,74920.39379000664,458218,15.0,11.05,0.0,1402,488.125,0,0.0,15.0,11.125,0.0,872,404.65,0,0.025
156499968,74951.39875721931,458379,15.0,11.95,0.0,1891,437.775,0,0.0,15.0,10.275,0.0,955,344.975,0,0.0
156565504,74984.09318614006,458533,15.0,11.275,0.0,815,388.525,0,0.0,15.0,9.85,0.0,990,340.875,0,0.025
156631040,75014.74071669579,458704,15.0,10.35,0.0,947,381.525,0,0.0,15.0,11.55,0.0,1050,442.675,0,0.0
156696576,75046.76999282837,458881,15.0,10.575,0.0,925,329.35,0,0.025,15.0,11.475,0.0,1475,417.625,0,0.0
156762112,75077.8253057003,459022,15.0,11.1,0.0,987,442.875,0,0.0,15.0,11.175,0.0,1459,444.55,0,0.0
156827648,75109.60979890823,459191,15.0,10.725,0.0,1560,404.4,0,0.0,15.0,11.575,0.0,1170,462.0,0,0.0
156893184,75141.2672252655,459329,15.0,10.075,0.0,899,390.775,0,0.0,14.0,10.975,0.0,1260,389.55,0,0.0
156958720,75172.33970928192,459497,15.0,11.55,0.0,971,454.3,0,0.0,15.0,10.875,0.0,1003,366.5,0,0.0
157024256,75203.40294480324,459652,15.0,10.675,0.0,824,340.3,0,0.0,15.0,11.65,0.0,993,407.075,0,0.025
157089792,75234.92911028862,459825,15.0,10.975,0.0,1035,426.375,0,0.025,15.0,12.05,0.0,954,416.55,0,0.0
157155328,75266.0077881813,459974,15.0,11.15,0.0,917,416.95,0,0.0,15.0,10.675,0.0,949,393.325,0,0.025
157220864,75298.18546128273,460130,15.0,10.9,0.0,1448,432.325,0,0.05,15.0,10.85,0.0,1466,439.8,0,0.0
157286400,75330.58161258698,460304,15.0,11.125,0.0,936,376.75,0,0.0,15.0,11.6,0.0,3427,499.375,0,0.0
157351936,75363.12581586838,460446,15.0,9.15,0.0,982,326.3,0,0.025,15.0,11.025,0.0,1285,447.9,0,0.0
157417472,75394.30722737312,460589,15.0,12.175,0.0,1070,435.65,0,0.0,15.0,11.425,0.0,1253,425.85,0,0.0
157483008,75425.85503983498,460759,15.0,11.175,0.0,1162,393.675,0,0.0,15.0,11.3,0.0,1908,435.025,0,0.0
157548544,75457.87222480774,460906,15.0,11.175,0.0,1060,416.45,0,0.0,15.0,10.675,0.0,826,354.65,0,0.0
157614080,75489.00201416016,461060,15.0,11.475,0.0,1075,423.875,0,0.0,15.0,11.5,0.0,1136,484.525,0,0.0
157679616,75519.73669791222,461199,15.0,11.0,0.0,1067,427.125,0,0.025,15.0,10.325,0.0,1451,486.225,0,0.0
157745152,75550.74777317047,461375,15.0,11.25,0.0,821,355.45,0,0.0,15.0,11.725,0.0,972,426.175,0,0.0
157810688,75581.65503025055,461521,15.0,10.8,0.0,810,339.775,0,0.0,15.0,10.95,0.0,879,430.5,0,0.0
157876224,75613.11252593994,461677,15.0,12.35,0.0,970,434.5,0,0.0,15.0,11.175,0.0,1115,453.9,0,0.0
157941760,75644.08378052711,461802,15.0,11.9,0.0,885,521.275,0,0.025,15.0,10.5,0.0,1111,392.85,0,0.0
158007296,75676.0840291977,461974,15.0,9.55,0.0,2916,423.575,0,0.0,15.0,11.45,0.0,1351,457.725,0,0.0
158072832,75707.03401756287,462126,15.0,10.8,0.0,1050,384.625,0,0.0,15.0,10.65,0.0,1088,446.35,0,0.0
158138368,75738.00940132141,462260,15.0,10.65,0.0,903,379.95,0,0.0,15.0,10.15,0.0,1657,441.2,0,0.0
158203904,75770.65409731865,462426,15.0,11.45,0.0,1535,523.45,0,0.025,15.0,10.4,0.0,1086,373.2,0,0.0
158269440,75802.48763751984,462571,15.0,11.325,0.0,1212,413.625,0,0.0,15.0,11.0,0.0,1437,398.8,0,0.0
158334976,75834.32780480385,462725,15.0,11.575,0.0,926,430.125,0,0.025,15.0,10.95,0.0,1067,377.4,0,0.025
158400512,75866.15448188782,462870,15.0,10.075,0.0,4000,541.275,0,0.0,15.0,9.275,0.0,1913,407.625,0,0.0
158466048,75897.0104072094,463022,15.0,10.725,0.0,1063,479.375,0,0.0,15.0,10.4,0.0,1454,447.675,0,0.0
158531584,75928.14623999596,463177,15.0,11.875,0.0,2641,486.2,0,0.0,15.0,9.3,0.0,3600,460.0,0,0.0
158597120,75959.88026213646,463310,15.0,11.45,0.0,3907,405.9,0,0.0,15.0,9.8,0.0,838,363.975,0,0.0
158662656,75991.87184524536,463476,15.0,11.0,0.0,1118,397.825,0,0.0,15.0,11.8,0.0,1151,466.65,0,0.0
158728192,76023.56915903091,463647,15.0,9.525,0.0,4000,491.675,0,0.0,15.0,10.925,0.0,778,367.075,0,0.0
158793728,76054.57780861855,463784,15.0,10.875,0.0,1240,378.275,0,0.0,15.0,11.15,0.0,945,434.325,0,0.0
158859264,76086.58929872513,463939,15.0,11.575,0.0,1958,495.65,0,0.0,15.0,9.775,0.0,4000,501.225,0,0.0
158924800,76118.90015864372,464092,15.0,11.425,0.0,2703,464.0,0,0.0,15.0,10.95,0.0,1044,456.375,0,0.0
158990336,76150.87319254875,464241,15.0,10.7,0.0,1808,397.3,0,0.0,15.0,11.7,0.0,1002,455.825,0,0.0
159055872,76182.46630597115,464376,15.0,11.725,0.0,1467,451.875,0,0.0,15.0,11.025,0.0,1409,469.325,0,0.025
159121408,76214.2372879982,464521,15.0,12.025,0.0,4000,560.425,0,0.0,15.0,11.225,0.0,1117,428.5,0,0.05
159186944,76245.81262516975,464668,15.0,10.775,0.0,814,387.25,0,0.0,15.0,11.825,0.0,899,431.825,0,0.0
159252480,76277.51129508018,464824,15.0,11.0,0.0,1681,501.225,0,0.0,15.0,11.75,0.0,1603,501.325,0,0.0
159318016,76309.9846560955,464961,15.0,11.125,0.0,1436,441.675,0,0.0,15.0,10.975,0.0,947,398.75,0,0.0
159383552,76342.40948367119,465103,15.0,11.825,0.0,2073,553.25,0,0.0,15.0,11.3,0.0,4000,559.825,0,0.0
159449088,76374.24323749542,465261,15.0,11.975,0.0,905,430.9,0,0.0,15.0,10.85,0.0,1216,375.925,0,0.0
159514624,76406.92280006409,465416,15.0,11.425,0.0,1090,430.475,0,0.0,15.0,10.775,0.0,877,384.6,0,0.0
159580160,76439.09119749069,465552,15.0,10.625,0.0,997,352.3,0,0.0,15.0,11.05,0.0,1015,419.9,0,0.0
159645696,76470.93418455124,465710,15.0,10.55,0.0,1048,367.925,0,0.025,15.0,11.225,0.0,970,389.95,0,0.0
159711232,76503.41142678261,465885,15.0,10.15,0.0,1771,472.5,0,0.0,15.0,10.95,0.0,1124,431.15,0,0.025
159776768,76535.05080842972,466034,15.0,11.325,0.0,954,425.85,0,0.025,15.0,10.425,0.0,898,385.325,0,0.0
159842304,76566.4985101223,466187,15.0,11.525,0.0,1210,454.425,0,0.0,15.0,11.15,0.0,969,417.175,0,0.025
159907840,76598.33422088623,466330,16.0,10.575,0.0,1592,446.7,0,0.0,15.0,11.675,0.0,1186,465.35,0,0.0
159973376,76630.33662605286,466464,15.0,11.525,0.0,1252,489.875,0,0.0,15.0,9.825,0.0,879,342.375,0,0.025
160038912,76661.97820854187,466627,15.0,10.8,0.0,845,360.9,0,0.0,15.0,11.6,0.0,1003,397.225,0,0.025
160104448,76694.03751564026,466777,15.0,11.125,0.0,968,419.225,0,0.0,15.0,11.075,0.0,925,408.7,0,0.0
160169984,76726.47778964043,466909,15.0,11.425,0.0,1129,422.5,0,0.0,15.0,10.775,0.0,1457,424.725,0,0.0
160235520,76759.12966299057,467047,15.0,12.2,0.0,1285,495.975,0,0.0,15.0,11.2,0.0,1535,439.7,0,0.0
160301056,76791.95677781105,467212,15.0,10.175,0.0,1484,395.175,0,0.0,15.0,10.5,0.0,1014,370.425,0,0.025
160366592,76824.58073806763,467367,15.0,10.975,0.0,1228,363.2,0,0.0,15.0,11.75,0.0,878,389.45,0,0.025
160432128,76857.63482427597,467507,15.0,11.9,0.0,1093,452.125,0,0.0,15.0,10.625,0.0,973,368.125,0,0.0
160497664,76890.43007826805,467655,15.0,10.975,0.0,1156,436.45,0,0.0,15.0,11.7,0.0,940,404.525,0,0.0
160563200,76921.77927279472,467809,15.0,11.475,0.0,1403,456.8,0,0.0,15.0,11.475,0.0,4000,451.3,0,0.025
160628736,76954.68638467789,467954,15.0,11.525,0.0,1005,413.05,0,0.0,15.0,11.825,0.0,878,385.3,0,0.0
160694272,76986.86064600945,468102,15.0,11.325,0.0,4000,509.875,0,0.0,15.0,11.675,0.0,1295,441.325,0,0.0
160759808,77017.906894207,468274,15.0,11.55,0.0,4000,554.35,0,0.025,15.0,10.25,0.0,1229,397.7,0,0.0
160825344,77050.34853720665,468406,15.0,11.75,0.0,856,452.05,0,0.0,15.0,11.325,0.0,1745,412.275,0,0.0
160890880,77082.24214887619,468574,15.0,10.725,0.0,968,448.025,0,0.0,15.0,11.025,0.0,4000,439.875,0,0.0
160956416,77113.92460465431,468703,15.0,12.7,0.0,941,481.025,0,0.025,15.0,10.575,0.0,921,407.75,0,0.0
161021952,77145.88821315765,468855,15.0,11.425,0.0,870,406.475,0,0.025,15.0,12.725,0.0,1045,487.825,0,0.0
161087488,77178.0779595375,468994,15.0,12.1,0.0,3651,622.75,0,0.0,16.0,11.0,0.0,4000,573.625,0,0.0
161153024,77209.49204683304,469154,15.0,10.4,0.0,852,366.625,0,0.0,15.0,11.85,0.0,1235,458.3,0,0.025
161218560,77240.9650630951,469303,15.0,11.65,0.0,917,460.725,0,0.025,15.0,11.7,0.0,861,416.75,0,0.0
161284096,77271.81285834312,469456,15.0,11.15,0.0,2707,486.675,0,0.0,15.0,12.425,0.0,1352,521.175,0,0.0
161349632,77304.31982040405,469591,15.0,11.95,0.0,1125,456.05,0,0.0,15.0,11.825,0.0,928,378.275,0,0.025
161415168,77337.02119541168,469749,15.0,11.5,0.0,1377,456.425,0,0.0,15.0,10.4,0.0,1110,384.7,0,0.0
161480704,77368.99778032303,469875,15.0,11.9,0.0,3279,475.15,0,0.0,15.0,11.4,0.0,914,436.45,0,0.0
161546240,77400.57068538666,470037,15.0,9.55,0.0,972,404.625,0,0.0,15.0,11.2,0.0,917,474.8,0,0.0
161611776,77433.06039786339,470188,15.0,12.7,0.0,1017,468.7,0,0.0,15.0,11.1,0.0,909,423.925,0,0.0
161677312,77465.75229740143,470361,15.0,11.225,0.0,923,449.55,0,0.0,15.0,10.725,0.0,1100,459.325,0,0.0
161742848,77497.80938649178,470514,15.0,11.175,0.0,1028,409.5,0,0.0,15.0,12.125,0.0,879,398.1,0,0.0
161808384,77529.30581521988,470665,15.0,11.175,0.0,943,372.025,0,0.0,15.0,10.2,0.0,842,340.575,0,0.0
161873920,77561.47287893295,470799,15.0,12.075,0.0,1025,484.175,0,0.0,15.0,10.975,0.0,962,425.625,0,0.025
161939456,77593.36913895607,470944,15.0,11.875,0.0,1153,473.425,0,0.0,15.0,11.575,0.0,951,432.675,0,0.05
162004992,77625.64601445198,471101,15.0,11.2,0.0,1254,381.525,0,0.0,15.0,10.575,0.0,1175,425.9,0,0.0
162070528,77656.87298583984,471234,15.0,13.225,0.0,834,481.25,0,0.0,15.0,11.3,0.0,1103,346.55,0,0.0
162136064,77688.56976151466,471388,15.0,11.25,0.0,1058,427.75,0,0.025,15.0,11.525,0.0,969,403.65,0,0.0
162201600,77720.29749417305,471533,15.0,12.45,0.0,1060,437.925,0,0.0,15.0,11.775,0.0,994,441.075,0,0.0
162267136,77752.38378334045,471680,15.0,11.075,0.0,1912,383.55,0,0.0,15.0,11.825,0.0,1110,408.275,0,0.0
162332672,77784.03705692291,471825,15.0,11.4,0.0,1073,394.725,0,0.0,15.0,10.05,0.0,815,360.45,0,0.0
162398208,77816.34192967415,471976,15.0,12.25,0.0,2400,506.125,0,0.0,15.0,11.275,0.0,1094,425.125,0,0.0
162463744,77848.84130477905,472120,15.0,11.675,0.0,1078,422.475,0,0.0,15.0,10.4,0.0,815,338.15,0,0.0
162529280,77880.33894181252,472253,15.0,10.675,0.0,806,364.65,0,0.0,15.0,11.25,0.0,4000,556.2,0,0.0
162594816,77912.00918984413,472433,15.0,10.95,0.0,1014,441.75,0,0.0,15.0,11.3,0.0,1080,393.0,0,0.0
162660352,77944.228048563,472574,15.0,11.975,0.0,1408,493.0,0,0.025,15.0,11.375,0.0,924,388.075,0,0.0
162725888,77976.16052365303,472740,15.0,10.0,0.0,1524,399.3,0,0.0,15.0,11.875,0.0,1713,450.95,0,0.0
162791424,78008.66951537132,472866,16.0,12.35,0.0,2103,451.225,0,0.0,15.0,11.575,0.0,886,372.125,0,0.0
162856960,78041.19139766693,473035,15.0,11.0,0.0,1228,462.5,0,0.0,15.0,11.2,0.0,885,411.4,0,0.0
162922496,78072.80273604393,473192,15.0,10.825,0.0,1004,389.5,0,0.0,15.0,11.575,0.0,997,481.525,0,0.0
162988032,78104.99944067001,473358,15.0,10.7,0.0,970,335.2,0,0.0,15.0,11.675,0.0,998,409.975,0,0.0
163053568,78137.72332429886,473513,15.0,11.025,0.0,856,373.275,0,0.0,15.0,11.3,0.0,1372,452.275,0,0.0
163119104,78169.00562930107,473664,15.0,11.325,0.0,1440,415.65,0,0.0,15.0,10.725,0.0,1084,414.35,0,0.0
163184640,78200.42302179337,473824,15.0,11.325,0.0,1044,455.925,0,0.0,15.0,11.5,0.0,1033,433.8,0,0.0
163250176,78231.62631869316,473963,15.0,11.2,0.0,995,439.9,0,0.0,15.0,10.475,0.0,1220,425.425,0,0.025
163315712,78264.01661348343,474126,15.0,11.325,0.0,903,392.075,0,0.0,15.0,10.8,0.0,2760,488.525,0,0.0
163381248,78294.53411316872,474280,15.0,11.0,0.0,964,370.475,0,0.0,15.0,11.875,0.0,1271,466.425,0,0.025
