timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
152829952,212877.43833708763,1942198,10.0,10.0,0.0,167,66.9,0,0.0,10.0,10.0,0.0,963,90.475,0,0.0
152895488,212966.08116579056,1943202,10.0,10.0,0.0,188,70.625,0,0.0,10.0,9.75,0.0,170,63.1,0,0.0
152961024,213054.60936903954,1944180,10.0,10.0,0.0,163,64.375,0,0.0,10.0,10.0,0.0,250,69.0,0,0.0
153026560,213143.31968545914,1945120,10.0,9.75,0.0,197,81.925,0,0.0,10.0,9.75,0.0,168,71.75,0,0.0
153092096,213231.71120619774,1946043,10.0,10.0,0.0,180,62.875,0,0.0,10.0,10.0,0.0,164,59.975,0,0.0
153157632,213321.02540564537,1946998,10.0,10.0,0.0,170,73.825,0,0.0,10.0,10.0,0.0,219,63.625,0,0.025
153223168,213410.38873028755,1947981,10.0,9.75,0.0,144,60.175,0,0.0,10.0,10.0,0.0,158,61.775,0,0.0
153288704,213500.18593525887,1948926,10.0,9.75,0.0,190,77.175,0,0.0,10.0,10.0,0.0,199,77.175,0,0.0
153354240,213589.91708397865,1949905,10.0,9.75,0.0,160,62.7,0,0.0,10.0,10.0,0.0,187,49.575,0,0.0
153419776,213679.56536340714,1950848,10.0,9.75,0.0,176,78.5,0,0.0,10.0,9.75,0.0,205,67.425,0,0.0
153485312,213768.76966905594,1951789,10.0,9.75,0.0,163,56.45,0,0.0,10.0,10.0,0.0,163,67.2,0,0.0
153550848,213858.7094025612,1952783,10.0,9.75,0.0,196,78.5,0,0.0,10.0,10.0,0.0,214,72.4,0,0.0
153616384,213949.32591176033,1953756,10.0,10.0,0.0,166,66.55,0,0.0,10.0,10.0,0.0,242,84.85,0,0.0
153681920,214039.7656662464,1954732,10.0,10.0,0.0,155,64.975,0,0.0,10.0,9.75,0.0,183,59.55,0,0.0
153747456,214130.34064912796,1955726,10.0,10.0,0.0,203,58.825,0,0.0,10.0,10.0,0.0,177,76.3,0,0.025
153812992,214221.04081249237,1956738,10.0,10.0,0.0,229,71.625,0,0.0,10.0,10.0,0.0,152,62.25,0,0.0
153878528,214311.3784611225,1957740,10.0,10.0,0.0,201,74.15,0,0.025,10.0,9.75,0.0,167,72.75,0,0.0
153944064,214400.99541831017,1958743,10.0,9.75,0.0,155,61.6,0,0.0,10.0,10.0,0.0,174,60.95,0,0.0
154009600,214491.72471761703,1959753,10.0,10.0,0.0,170,64.725,0,0.025,10.0,9.75,0.0,177,53.075,0,0.0
154075136,214581.6156938076,1960740,10.0,9.75,0.0,152,74.0,0,0.0,10.0,10.0,0.0,182,63.9,0,0.0
154140672,214671.79353237152,1961746,10.0,9.75,0.0,210,70.9,0,0.0,10.0,9.75,0.0,376,69.425,0,0.0
154206208,214762.26257777214,1962711,10.0,9.75,0.0,158,55.3,0,0.0,10.0,9.75,0.0,184,60.1,0,0.025
154271744,214855.21098566055,1963658,10.0,10.0,0.0,172,73.775,0,0.0,10.0,10.0,0.0,165,55.75,0,0.0
154337280,214949.101688385,1964618,10.0,10.0,0.0,166,68.35,0,0.025,10.0,9.75,0.0,174,59.425,0,0.0
154402816,215043.11865067482,1965629,10.0,9.75,0.0,171,58.975,0,0.0,10.0,10.0,0.0,167,58.05,0,0.0
154468352,215133.71403813362,1966606,10.0,10.0,0.0,217,69.975,0,0.0,10.0,9.75,0.0,173,73.65,0,0.0
154533888,215222.02163243294,1967592,10.0,9.75,0.0,174,62.05,0,0.0,10.0,9.75,0.0,618,85.55,0,0.0
154599424,215308.90416431427,1968583,10.0,9.75,0.0,1000,91.175,0,0.0,10.0,9.75,0.0,628,70.95,0,0.0
154664960,215393.96690559387,1969540,10.0,10.0,0.0,187,64.075,0,0.025,10.0,10.0,0.0,156,67.725,0,0.0
154730496,215479.35404253006,1970539,10.0,10.0,0.0,161,53.075,0,0.0,10.0,10.0,0.0,156,63.75,0,0.0
154796032,215564.76927638054,1971537,10.0,10.0,0.0,164,55.0,0,0.0,10.0,9.75,0.0,149,50.75,0,0.0
154861568,215650.17837762833,1972525,10.0,9.75,0.0,166,65.1,0,0.0,10.0,10.0,0.0,159,60.4,0,0.025
154927104,215736.79072475433,1973511,10.0,9.5,0.0,262,66.25,0,0.0,10.0,10.0,0.0,165,51.775,0,0.0
154992640,215826.69779324532,1974461,10.0,9.75,0.0,180,72.425,0,0.0,10.0,10.0,0.0,194,57.6,0,0.0
155058176,215918.89005708694,1975399,10.0,9.75,0.0,203,70.275,0,0.0,10.0,10.0,0.0,149,61.575,0,0.0
155123712,216012.05828428268,1976386,10.0,9.5,0.0,195,80.6,0,0.0,10.0,10.0,0.0,187,61.625,0,0.0
155189248,216103.70300722122,1977362,10.0,10.0,0.0,848,91.7,0,0.0,10.0,10.0,0.0,172,71.05,0,0.0
155254784,216191.4400024414,1978395,10.0,10.0,0.0,183,69.025,0,0.0,10.0,10.0,0.0,173,71.425,0,0.0
155320320,216277.2038152218,1979354,10.0,10.0,0.0,165,66.8,0,0.0,10.0,10.0,0.0,148,57.725,0,0.025
155385856,216363.50318717957,1980270,10.0,9.75,0.0,210,63.425,0,0.025,10.0,9.5,0.0,183,67.3,0,0.0
155451392,216449.7185986042,1981246,10.0,10.0,0.0,166,62.175,0,0.0,10.0,10.0,0.0,255,76.9,0,0.025
155516928,216538.00739359856,1982263,10.0,9.75,0.0,147,56.25,0,0.0,10.0,10.0,0.0,195,75.825,0,0.025
155582464,216626.51905107498,1983196,10.0,9.75,0.0,158,75.75,0,0.0,10.0,9.75,0.0,204,73.05,0,0.0
155648000,216714.6437933445,1984116,10.0,9.75,0.0,174,62.95,0,0.0,10.0,9.75,0.0,156,62.45,0,0.0
155713536,216803.40192699432,1985099,10.0,10.0,0.0,162,57.025,0,0.0,10.0,10.0,0.0,212,64.175,0,0.0
155779072,216893.02660036087,1986062,10.0,9.75,0.0,172,67.25,0,0.0,10.0,10.0,0.0,169,62.775,0,0.0
155844608,216984.72785925865,1987046,10.0,10.0,0.0,193,64.55,0,0.0,10.0,10.0,0.0,183,57.675,0,0.025
155910144,217077.12727236748,1988051,10.0,10.0,0.0,185,63.225,0,0.0,10.0,10.0,0.0,131,44.975,0,0.0
155975680,217171.8884189129,1989052,10.0,9.75,0.0,658,78.625,0,0.025,10.0,10.0,0.0,173,67.375,0,0.0
156041216,217266.90479326248,1990026,10.0,10.0,0.0,257,87.025,0,0.0,10.0,9.5,0.0,141,54.925,0,0.0
156106752,217362.35539388657,1991039,10.0,10.0,0.0,209,65.5,0,0.0,10.0,10.0,0.0,233,68.775,0,0.0
156172288,217457.14178943634,1992020,10.0,10.0,0.0,174,70.65,0,0.0,10.0,9.75,0.0,186,65.725,0,0.0
156237824,217552.51568198204,1992960,10.0,10.0,0.0,194,68.3,0,0.0,10.0,10.0,0.0,192,55.55,0,0.0
156303360,217645.7433283329,1993888,10.0,9.75,0.0,182,71.7,0,0.0,10.0,10.0,0.0,174,70.75,0,0.0
156368896,217737.53108167648,1994858,10.0,10.0,0.0,318,71.625,0,0.0,10.0,10.0,0.0,173,57.775,0,0.0
156434432,217828.84748268127,1995771,10.0,10.0,0.0,213,73.875,0,0.025,10.0,10.0,0.0,149,54.2,0,0.0
156499968,217921.43755602837,1996723,10.0,10.0,0.0,189,66.325,0,0.0,10.0,9.75,0.0,159,69.65,0,0.0
156565504,218011.453343153,1997661,10.0,10.0,0.0,218,69.225,0,0.0,10.0,10.0,0.0,154,74.35,0,0.0
156631040,218096.74189949036,1998608,10.0,10.0,0.0,202,71.025,0,0.0,10.0,10.0,0.0,174,67.375,0,0.0
156696576,218179.56007432938,1999622,10.0,10.0,0.0,164,61.55,0,0.0,10.0,10.0,0.0,561,78.25,0,0.0
156762112,218264.72264575958,2000582,10.0,10.0,0.0,178,63.9,0,0.0,10.0,10.0,0.0,185,65.525,0,0.0
156827648,218350.50650525093,2001553,10.0,10.0,0.0,196,83.7,0,0.0,10.0,9.75,0.0,340,81.075,0,0.0
156893184,218437.88078832626,2002558,10.0,10.0,0.0,159,59.175,0,0.0,10.0,10.0,0.0,168,61.7,0,0.0
156958720,218526.47151780128,2003557,10.0,10.0,0.0,162,53.275,0,0.0,10.0,10.0,0.0,177,67.775,0,0.0
157024256,218616.9941186905,2004562,10.0,10.0,0.0,164,69.2,0,0.0,10.0,10.0,0.0,198,71.875,0,0.0
157089792,218706.74833202362,2005550,10.0,10.0,0.0,179,57.05,0,0.025,10.0,10.0,0.0,175,64.675,0,0.025
157155328,218797.0273551941,2006549,10.0,10.0,0.0,156,53.725,0,0.0,10.0,10.0,0.0,190,67.4,0,0.0
157220864,218888.01255178452,2007545,10.0,10.0,0.0,185,69.975,0,0.0,10.0,10.0,0.0,185,64.875,0,0.0
157286400,218977.4841647148,2008482,10.0,10.0,0.0,147,60.025,0,0.0,10.0,10.0,0.0,326,63.4,0,0.0
157351936,219066.01499152184,2009500,10.0,10.0,0.0,171,64.4,0,0.0,10.0,9.75,0.0,344,71.6,0,0.0
157417472,219153.6340253353,2010495,10.0,10.0,0.0,155,60.725,0,0.0,10.0,9.75,0.0,160,67.225,0,0.0
157483008,219242.97591519356,2011440,10.0,10.0,0.0,184,62.55,0,0.0,10.0,9.75,0.0,168,62.2,0,0.0
157548544,219333.99390125275,2012446,10.0,9.75,0.0,202,67.05,0,0.0,10.0,9.75,0.0,172,60.725,0,0.0
157614080,219427.0945765972,2013379,10.0,10.0,0.0,153,59.45,0,0.0,10.0,10.0,0.0,163,62.7,0,0.0
157679616,219519.72577166557,2014328,10.0,10.0,0.0,201,60.325,0,0.0,10.0,10.0,0.0,144,71.575,0,0.0
157745152,219610.46368408203,2015284,10.0,9.5,0.0,167,69.525,0,0.0,10.0,9.75,0.0,195,76.975,0,0.0
157810688,219700.51708436012,2016252,10.0,9.75,0.0,507,77.65,0,0.0,10.0,9.75,0.0,360,70.775,0,0.0
157876224,219787.46507024765,2017230,10.0,10.0,0.0,318,81.75,0,0.0,10.0,9.25,0.0,157,67.8,0,0.0
157941760,219875.84261202812,2018178,10.0,9.75,0.0,143,50.2,0,0.0,10.0,9.75,0.0,152,62.275,0,0.0
158007296,219963.7444562912,2019161,10.0,10.0,0.0,167,64.2,0,0.025,10.0,9.75,0.0,201,56.75,0,0.025
158072832,220050.74062085152,2020104,10.0,9.75,0.0,200,83.625,0,0.0,10.0,10.0,0.0,175,46.5,0,0.0
158138368,220138.24836874008,2021035,10.0,10.0,0.0,435,66.825,0,0.0,10.0,10.0,0.0,172,61.05,0,0.0
158203904,220225.68314671516,2022015,10.0,10.0,0.0,254,73.35,0,0.0,10.0,10.0,0.0,171,59.225,0,0.0
158269440,220313.879475832,2023011,10.0,10.0,0.0,153,63.375,0,0.0,10.0,10.0,0.0,154,60.025,0,0.0
158334976,220402.98579096794,2024039,10.0,10.0,0.0,147,54.15,0,0.0,10.0,10.0,0.0,166,63.025,0,0.025
158400512,220494.54570436478,2025033,10.0,9.75,0.0,182,61.875,0,0.025,10.0,10.0,0.0,172,58.775,0,0.025
158466048,220587.0630133152,2026031,10.0,9.75,0.0,175,63.325,0,0.0,10.0,9.75,0.0,153,51.55,0,0.025
158531584,220679.2342865467,2027054,10.0,10.0,0.0,152,62.1,0,0.025,10.0,9.75,0.0,182,71.2,0,0.0
158597120,220768.22404503822,2028049,10.0,9.75,0.0,155,63.3,0,0.0,10.0,9.75,0.0,153,56.95,0,0.0
158662656,220856.57459378242,2029013,10.0,10.0,0.0,178,77.75,0,0.025,10.0,9.75,0.0,176,57.95,0,0.0
158728192,220941.5072505474,2029992,10.0,10.0,0.0,166,64.15,0,0.025,10.0,10.0,0.0,181,74.65,0,0.0
158793728,221023.9387025833,2030981,10.0,10.0,0.0,192,65.1,0,0.0,10.0,10.0,0.0,193,75.175,0,0.0
158859264,221108.3176691532,2031953,10.0,10.0,0.0,486,75.475,0,0.0,10.0,9.75,0.0,159,57.5,0,0.0
158924800,221193.7783112526,2032909,10.0,10.0,0.0,167,58.5,0,0.0,10.0,9.75,0.0,128,61.65,0,0.0
158990336,221279.76842546463,2033855,10.0,9.0,0.0,168,69.025,0,0.025,10.0,10.0,0.0,179,65.575,0,0.0
159055872,221370.6777253151,2034815,10.0,10.0,0.0,198,68.675,0,0.025,10.0,9.75,0.0,390,77.825,0,0.0
159121408,221464.8106250763,2035791,10.0,9.75,0.0,338,62.175,0,0.0,10.0,10.0,0.0,203,70.4,0,0.0
159186944,221559.88575291634,2036740,10.0,10.0,0.0,186,64.55,0,0.0,10.0,10.0,0.0,267,74.2,0,0.0
159252480,221654.97267699242,2037695,10.0,10.0,0.0,329,84.1,0,0.025,10.0,10.0,0.0,145,56.45,0,0.0
159318016,221751.4257683754,2038662,10.0,10.0,0.0,171,74.575,0,0.0,10.0,10.0,0.0,186,76.375,0,0.0
159383552,221847.90670609474,2039646,10.0,10.0,0.0,260,57.725,0,0.0,10.0,9.75,0.0,171,57.475,0,0.0
159449088,221942.77836489677,2040603,10.0,9.75,0.0,166,62.1,0,0.0,10.0,9.75,0.0,1000,74.375,0,0.0
159514624,222037.84393763542,2041582,10.0,10.0,0.0,156,58.425,0,0.0,10.0,9.75,0.0,163,62.2,0,0.0
159580160,222129.41165685654,2042545,10.0,10.0,0.0,168,64.175,0,0.0,10.0,10.0,0.0,177,74.325,0,0.0
159645696,222220.935785532,2043501,10.0,10.0,0.0,205,69.45,0,0.0,10.0,9.75,0.0,177,82.45,0,0.0
159711232,222311.16824889183,2044472,10.0,9.75,0.0,186,66.525,0,0.0,10.0,10.0,0.0,204,73.15,0,0.0
159776768,222401.1878106594,2045452,10.0,10.0,0.0,272,70.7,0,0.025,10.0,9.5,0.0,1000,86.425,0,0.0
159842304,222491.18805718422,2046399,10.0,9.75,0.0,256,85.2,0,0.0,10.0,10.0,0.0,161,66.8,0,0.0
159907840,222580.2523548603,2047322,10.0,10.0,0.0,169,70.55,0,0.0,10.0,10.0,0.0,828,94.675,0,0.0
159973376,222672.07161307335,2048253,10.0,9.75,0.0,179,78.375,0,0.0,10.0,9.75,0.0,182,73.3,0,0.0
160038912,222763.2201244831,2049178,10.0,9.75,0.0,350,88.925,0,0.0,10.0,9.75,0.0,166,70.1,0,0.0
160104448,222854.2422823906,2050120,10.0,10.0,0.0,162,62.55,0,0.0,10.0,10.0,0.0,246,70.825,0,0.0
160169984,222944.97954201698,2051072,10.0,10.0,0.0,160,50.8,0,0.0,10.0,10.0,0.0,200,63.275,0,0.025
160235520,223032.49057674408,2052032,10.0,9.5,0.0,150,63.625,0,0.0,10.0,10.0,0.0,169,65.7,0,0.0
160301056,223118.519179821,2052973,10.0,9.5,0.0,1000,93.85,0,0.0,10.0,10.0,0.0,170,60.05,0,0.0
160366592,223203.09112906456,2053932,10.0,9.75,0.0,224,57.5,0,0.0,10.0,9.75,0.0,227,80.05,0,0.0
160432128,223287.9059214592,2054915,10.0,10.0,0.0,190,63.925,0,0.0,10.0,10.0,0.0,195,62.625,0,0.0
160497664,223373.66074347496,2055858,10.0,9.75,0.0,1000,88.1,0,0.0,10.0,10.0,0.0,203,68.075,0,0.0
160563200,223458.11257743835,2056769,10.0,9.75,0.0,197,75.85,0,0.0,10.0,10.0,0.0,190,65.55,0,0.0
160628736,223547.54033970833,2057717,10.0,10.0,0.0,188,61.075,0,0.0,10.0,10.0,0.0,151,58.525,0,0.0
160694272,223638.941365242,2058673,10.0,10.0,0.0,307,71.9,0,0.0,10.0,10.0,0.0,163,64.775,0,0.0
160759808,223732.34856009483,2059652,10.0,9.75,0.0,183,63.45,0,0.0,10.0,9.5,0.0,390,73.525,0,0.0
160825344,223822.89020061493,2060601,10.0,10.0,0.0,186,80.725,0,0.025,10.0,10.0,0.0,730,84.675,0,0.0
160890880,223913.0989780426,2061571,10.0,10.0,0.0,268,64.95,0,0.0,10.0,9.5,0.0,610,89.875,0,0.0
160956416,224000.75622415543,2062554,10.0,10.0,0.0,184,63.05,0,0.0,10.0,9.75,0.0,151,62.975,0,0.0
161021952,224086.1715784073,2063492,10.0,9.75,0.0,199,77.875,0,0.0,10.0,9.25,0.0,179,79.225,0,0.0
161087488,224171.7927479744,2064449,10.0,10.0,0.0,371,72.175,0,0.0,10.0,10.0,0.0,139,56.625,0,0.0
161153024,224260.00216960907,2065445,10.0,10.0,0.0,162,57.1,0,0.0,10.0,9.75,0.0,1000,95.775,0,0.0
161218560,224349.1051106453,2066441,10.0,10.0,0.0,152,59.3,0,0.025,10.0,10.0,0.0,174,65.15,0,0.0
161284096,224438.50084996223,2067377,10.0,10.0,0.0,156,58.4,0,0.0,10.0,10.0,0.0,151,57.675,0,0.025
161349632,224529.517816782,2068344,10.0,9.75,0.0,172,62.425,0,0.0,10.0,10.0,0.0,179,59.85,0,0.0
161415168,224621.2329237461,2069280,10.0,10.0,0.0,155,61.175,0,0.0,10.0,10.0,0.0,153,62.6,0,0.0
161480704,224712.7157816887,2070237,10.0,10.0,0.0,177,55.125,0,0.0,10.0,9.75,0.0,197,69.8,0,0.0
161546240,224803.34144186974,2071274,10.0,10.0,0.0,166,61.95,0,0.0,10.0,9.75,0.0,168,59.95,0,0.025
161611776,224895.26028466225,2072216,10.0,10.0,0.0,175,67.775,0,0.0,10.0,10.0,0.0,196,58.05,0,0.0
161677312,224987.88477039337,2073196,10.0,10.0,0.0,289,78.075,0,0.0,10.0,9.5,0.0,157,61.775,0,0.0
161742848,225078.15903949738,2074144,10.0,10.0,0.0,138,57.375,0,0.0,10.0,9.75,0.0,140,58.5,0,0.0
161808384,225168.6048231125,2075114,10.0,10.0,0.0,175,57.2,0,0.0,10.0,9.75,0.0,153,56.35,0,0.0
161873920,225258.61229848862,2076096,10.0,10.0,0.0,194,63.025,0,0.025,10.0,9.75,0.0,174,57.0,0,0.0
161939456,225348.34352350235,2077029,10.0,9.75,0.0,167,57.775,0,0.0,10.0,10.0,0.0,148,53.225,0,0.0
162004992,225437.7835841179,2077991,10.0,9.5,0.0,169,55.15,0,0.025,10.0,10.0,0.0,179,70.1,0,0.0
162070528,225527.386605978,2078910,10.0,10.0,0.0,194,60.575,0,0.025,10.0,10.0,0.0,182,68.875,0,0.0
162136064,225618.48079514503,2079886,10.0,9.75,0.0,166,64.175,0,0.0,10.0,9.75,0.0,173,71.275,0,0.0
162201600,225708.60239171982,2080865,10.0,10.0,0.0,180,63.65,0,0.025,10.0,10.0,0.0,200,59.925,0,0.0
162267136,225799.21873927116,2081838,10.0,10.0,0.0,158,65.175,0,0.0,10.0,10.0,0.0,149,55.45,0,0.0
162332672,225890.76814818382,2082772,10.0,9.75,0.0,208,87.125,0,0.025,10.0,9.75,0.0,157,59.425,0,0.0
162398208,225982.643491745,2083762,10.0,10.0,0.0,610,84.9,0,0.025,10.0,10.0,0.0,161,59.575,0,0.0
162463744,226074.27039361,2084764,10.0,9.75,0.0,167,75.3,0,0.0,10.0,10.0,0.0,160,66.975,0,0.0
162529280,226165.58639907837,2085741,10.0,9.75,0.0,144,57.1,0,0.0,10.0,10.0,0.0,188,74.875,0,0.0
162594816,226256.93689322472,2086724,10.0,10.0,0.0,181,70.95,0,0.025,10.0,9.75,0.0,152,58.05,0,0.0
162660352,226348.0464401245,2087715,10.0,9.75,0.0,175,62.75,0,0.0,10.0,10.0,0.0,156,52.35,0,0.0
162725888,226439.91223549843,2088694,10.0,10.0,0.0,177,70.975,0,0.0,10.0,10.0,0.0,169,59.15,0,0.0
162791424,226534.96965956688,2089684,10.0,10.0,0.0,157,59.475,0,0.0,10.0,10.0,0.0,161,64.675,0,0.025
162856960,226626.2414636612,2090678,10.0,10.0,0.0,158,55.7,0,0.0,10.0,9.75,0.0,189,70.775,0,0.0
162922496,226716.0126066208,2091675,10.0,9.75,0.0,978,89.0,0,0.0,10.0,10.0,0.0,157,67.875,0,0.0
162988032,226805.87595176697,2092642,10.0,10.0,0.0,188,61.3,0,0.0,10.0,9.25,0.0,1000,93.3,0,0.0
163053568,226895.16284918785,2093587,10.0,10.0,0.0,253,76.625,0,0.0,10.0,9.75,0.0,191,66.175,0,0.0
163119104,226983.88071107864,2094608,10.0,10.0,0.0,142,58.35,0,0.025,10.0,9.75,0.0,160,70.525,0,0.025
163184640,227072.5270497799,2095630,10.0,10.0,0.0,153,51.7,0,0.0,10.0,9.75,0.0,146,50.85,0,0.0
163250176,227164.26313853264,2096627,10.0,9.75,0.0,175,59.15,0,0.0,10.0,10.0,0.0,181,77.2,0,0.0
163315712,227254.96270394325,2097582,10.0,9.75,0.0,192,72.85,0,0.0,10.0,9.75,0.0,179,76.375,0,0.0
163381248,227343.7293612957,2098538,10.0,10.0,0.0,153,60.25,0,0.0,10.0,9.75,0.0,175,57.9,0,0.0
163446784,227432.64994430542,2099475,10.0,10.0,0.0,155,64.875,0,0.0,10.0,10.0,0.0,165,60.65,0,0.0
163512320,227521.58678245544,2100478,10.0,9.75,0.0,1000,87.45,0,0.0,10.0,9.75,0.0,146,63.25,0,0.025
163577856,227612.20294356346,2101455,10.0,10.0,0.0,166,61.85,0,0.025,10.0,10.0,0.0,161,57.225,0,0.0
163643392,227701.51429772377,2102422,10.0,9.75,0.0,185,69.25,0,0.0,10.0,9.75,0.0,167,78.075,0,0.0
163708928,227791.9035604,2103440,10.0,10.0,0.0,166,67.125,0,0.0,10.0,10.0,0.0,192,68.0,0,0.0
163774464,227882.82746315002,2104447,10.0,10.0,0.0,194,53.175,0,0.0,10.0,10.0,0.0,192,52.65,0,0.0
163840000,227974.51959824562,2105410,10.0,9.75,0.0,192,69.225,0,0.0,10.0,10.0,0.0,180,56.4,0,0.025
163905536,228067.09236979485,2106352,10.0,10.0,0.0,183,80.375,0,0.0,10.0,10.0,0.0,183,56.175,0,0.0
163971072,228157.97750353813,2107331,10.0,9.75,0.0,172,51.5,0,0.0,10.0,10.0,0.0,169,71.725,0,0.0
164036608,228249.0973789692,2108313,10.0,10.0,0.0,172,64.475,0,0.0,10.0,10.0,0.0,168,61.225,0,0.0
164102144,228341.74695587158,2109278,10.0,10.0,0.0,177,59.325,0,0.0,10.0,10.0,0.0,183,62.625,0,0.0
164167680,228435.50431013107,2110262,10.0,9.75,0.0,169,70.85,0,0.0,10.0,10.0,0.0,199,70.825,0,0.0
164233216,228529.50470423698,2111250,10.0,9.75,0.0,1000,96.375,0,0.025,10.0,10.0,0.0,159,65.175,0,0.025
164298752,228624.15787148476,2112272,10.0,10.0,0.0,218,63.525,0,0.025,10.0,10.0,0.0,152,68.05,0,0.0
164364288,228718.74450063705,2113277,10.0,10.0,0.0,164,60.675,0,0.0,10.0,10.0,0.0,298,65.525,0,0.0
164429824,228813.87204360962,2114301,10.0,10.0,0.0,144,56.3,0,0.0,10.0,10.0,0.0,181,66.475,0,0.0
164495360,228909.38417625427,2115340,10.0,9.75,0.0,214,64.0,0,0.0,10.0,10.0,0.0,172,52.75,0,0.025
164560896,229005.08829665184,2116336,10.0,10.0,0.0,207,72.075,0,0.0,10.0,10.0,0.0,211,65.575,0,0.0
164626432,229100.7824265957,2117342,10.0,9.75,0.0,161,67.65,0,0.0,10.0,9.75,0.0,155,69.075,0,0.0
164691968,229198.17388272285,2118348,10.0,9.75,0.0,188,66.575,0,0.0,10.0,9.75,0.0,508,80.875,0,0.0
164757504,229296.58849334717,2119360,10.0,10.0,0.0,145,54.05,0,0.0,10.0,9.75,0.0,163,66.2,0,0.0
164823040,229394.93682527542,2120371,10.0,10.0,0.0,164,68.5,0,0.0,10.0,10.0,0.0,203,55.35,0,0.0
164888576,229492.57873654366,2121361,10.0,10.0,0.0,155,61.225,0,0.0,10.0,9.75,0.0,167,67.575,0,0.025
164954112,229590.9734559059,2122335,10.0,10.0,0.0,172,69.7,0,0.0,10.0,9.75,0.0,168,68.0,0,0.0
165019648,229687.83525252342,2123344,10.0,9.25,0.0,140,63.65,0,0.0,10.0,10.0,0.0,164,67.625,0,0.0
165085184,229783.96587109566,2124290,10.0,10.0,0.0,403,78.525,0,0.0,10.0,10.0,0.0,186,67.525,0,0.0
165150720,229882.38521528244,2125232,10.0,10.0,0.0,140,59.575,0,0.0,10.0,10.0,0.0,166,63.15,0,0.0
165216256,229980.6810283661,2126222,10.0,10.0,0.0,149,63.45,0,0.0,10.0,10.0,0.0,172,76.275,0,0.025
165281792,230076.2213461399,2127213,10.0,10.0,0.0,170,63.8,0,0.0,10.0,9.75,0.0,1000,86.6,0,0.025
165347328,230171.20709586143,2128227,10.0,10.0,0.0,181,59.525,0,0.0,10.0,9.5,0.0,171,74.625,0,0.0
165412864,230266.24155378342,2129260,10.0,10.0,0.0,148,55.45,0,0.0,10.0,10.0,0.0,159,55.85,0,0.0
165478400,230362.4990260601,2130261,10.0,9.75,0.0,147,54.95,0,0.0,10.0,10.0,0.0,168,75.25,0,0.0
165543936,230457.23824620247,2131266,10.0,9.5,0.0,141,56.8,0,0.0,10.0,10.0,0.0,197,66.6,0,0.025
165609472,230552.22213673592,2132304,10.0,9.75,0.0,251,62.3,0,0.0,10.0,9.75,0.0,157,63.425,0,0.0
165675008,230647.84160900116,2133293,10.0,9.75,0.0,174,68.625,0,0.0,10.0,10.0,0.0,163,57.7,0,0.0
165740544,230746.86059594154,2134302,10.0,10.0,0.0,150,68.95,0,0.025,10.0,10.0,0.0,158,66.875,0,0.0
165806080,230843.17229819298,2135237,10.0,9.5,0.0,174,60.3,0,0.025,10.0,9.75,0.0,196,71.275,0,0.025
165871616,230939.61127495766,2136262,10.0,10.0,0.0,174,73.8,0,0.0,10.0,10.0,0.0,160,63.6,0,0.0
165937152,231035.76008725166,2137251,10.0,10.0,0.0,150,51.7,0,0.0,10.0,9.75,0.0,543,89.175,0,0.0
166002688,231130.3887565136,2138235,10.0,10.0,0.0,161,63.45,0,0.0,10.0,9.5,0.0,1000,92.25,0,0.0
166068224,231221.97405171394,2139205,10.0,10.0,0.0,175,82.375,0,0.05,10.0,10.0,0.0,169,60.625,0,0.0
166133760,231309.12373161316,2140201,10.0,10.0,0.0,170,61.575,0,0.0,10.0,10.0,0.0,136,55.425,0,0.0
166199296,231395.57597374916,2141205,10.0,9.75,0.0,161,56.875,0,0.0,10.0,9.5,0.0,171,66.05,0,0.025
166264832,231481.7593073845,2142127,10.0,9.5,0.0,161,56.225,0,0.0,10.0,10.0,0.0,153,62.725,0,0.0
166330368,231566.74033117294,2143115,10.0,9.75,0.0,142,55.425,0,0.025,10.0,9.75,0.0,152,80.7,0,0.0
166395904,231654.2067246437,2144147,10.0,10.0,0.0,158,65.7,0,0.025,10.0,10.0,0.0,166,48.825,0,0.0
166461440,231741.21371102333,2145102,10.0,9.75,0.0,175,60.5,0,0.0,10.0,9.75,0.0,172,65.175,0,0.0
166526976,231828.37674808502,2146096,10.0,10.0,0.0,164,62.375,0,0.0,10.0,10.0,0.0,160,65.2,0,0.0
166592512,231916.66682386398,2147040,10.0,9.75,0.0,191,59.85,0,0.0,10.0,9.75,0.0,216,72.875,0,0.025
166658048,232007.28461003304,2148037,10.0,9.5,0.0,154,66.45,0,0.0,10.0,9.75,0.0,188,66.525,0,0.0
166723584,232100.42669129372,2149009,10.0,9.75,0.0,182,56.025,0,0.0,10.0,10.0,0.0,172,70.2,0,0.0
166789120,232194.7332599163,2149953,10.0,10.0,0.0,246,70.975,0,0.0,10.0,10.0,0.0,260,76.975,0,0.05
166854656,232286.59371566772,2150958,10.0,10.0,0.0,220,66.025,0,0.0,10.0,10.0,0.0,159,58.525,0,0.0
166920192,232376.598331213,2151914,10.0,9.75,0.0,223,64.6,0,0.0,10.0,10.0,0.0,166,61.175,0,0.0
