timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
170000384,281688.17341423035,720008,13.32,12.7039995,0.0,307,229.9,0,0.0,13.32,12.673999,0.0,293,225.1,0,0.0
170065920,281876.865803957,720291,13.36,12.637999,0.0,459,226.925,0,0.0,13.359999,11.542,0.0,319,228.725,0,0.0
170131456,282056.0431740284,720577,13.319999,11.803999,0.0,591,235.05,0,0.0,13.32,11.6050005,0.0,287,225.725,0,0.025
170196992,282243.8205523491,720870,13.280001,12.622999,0.0,291,222.875,0,0.0,13.32,11.545,0.0,406,221.25,0,0.0
170262528,282426.3085272312,721159,13.280001,12.139999,0.0,325,227.525,0,0.0,13.32,10.809999,0.0,512,242.5,0,0.0
170328064,282614.9739999771,721450,13.32,12.123999,0.0,312,226.525,0,0.0,13.32,11.056999,0.0,281,211.55,0,0.0
170393600,282798.8615000248,721741,13.32,12.061999,0.0,301,226.9,0,0.0,13.28,11.823999,0.0,301,222.675,0,0.0
170459136,282969.5125865936,722025,13.280001,11.524,0.0,312,224.025,0,0.025,13.280001,12.070999,0.0,426,220.4,0,0.0
170524672,283149.5984137058,722313,13.32,12.153,0.0,279,227.8,0,0.0,13.28,11.768,0.0,310,222.4,0,0.0
170590208,283329.5675957203,722611,13.320001,11.608999,0.0,406,227.45,0,0.0,13.32,11.7699995,0.0,286,219.95,0,0.0
170655744,283511.28800821304,722892,13.28,12.132,0.0,277,224.25,0,0.0,13.32,10.750999,0.0,357,216.475,0,0.0
170721280,283687.038834095,723178,13.36,12.156,0.0,442,239.325,0,0.0,13.359999,12.117,0.0,376,223.75,0,0.0
170786816,283879.04417324066,723471,13.280001,11.537,0.0,403,225.225,0,0.0,13.32,11.893999,0.0,291,218.675,0,0.0
170852352,284065.320725441,723755,13.36,11.878,0.0,414,225.275,0,0.0,13.32,11.1449995,0.0,315,224.9,0,0.0
170917888,284259.37840628624,724029,13.28,11.879999,0.0,572,244.325,0,0.025,13.28,11.914,0.0,305,224.65,0,0.0
170983424,284445.98901724815,724310,13.28,11.353,0.0,1000,243.6,0,0.0,13.280001,11.892,0.0,436,232.175,0,0.0
171048960,284634.36818385124,724601,13.32,11.573,0.0,364,228.125,0,0.0,13.32,12.1,0.0,338,221.425,0,0.0
171114496,284816.7960348129,724887,13.28,11.902999,0.0,1000,245.625,0,0.0,13.32,11.261,0.0,387,228.575,0,0.025
171180032,285007.77973246574,725182,13.36,11.334999,0.0,342,235.125,0,0.0,13.32,10.804,0.0,295,226.2,0,0.0
171245568,285199.1170780659,725468,13.280001,11.545,0.0,308,219.1,0,0.0,13.32,11.323,0.0,374,230.875,0,0.0
171311104,285380.05998015404,725746,13.32,11.542999,0.0,548,232.15,0,0.0,13.320001,12.146999,0.0,409,227.9,0,0.0
171376640,285565.8317141533,726044,13.320001,11.904,0.0,293,226.525,0,0.0,13.32,11.841001,0.0,294,226.0,0,0.0
171442176,285748.0050740242,726334,13.279999,11.309999,0.0,470,230.15,0,0.0,13.279999,11.608,0.0,326,228.775,0,0.0
171507712,285925.5860898495,726618,13.240001,11.786,0.0,284,214.775,0,0.0,13.32,12.356,0.0,318,225.975,0,0.025
171573248,286111.11550450325,726904,13.32,10.917,0.0,344,215.875,0,0.0,13.32,12.63,0.0,322,223.8,0,0.0
171638784,286289.3988158703,727202,13.32,11.375999,0.0,322,234.975,0,0.0,13.280001,11.603999,0.0,518,231.8,0,0.0
171704320,286465.42531466484,727485,13.4,11.589,0.0,400,229.875,0,0.0,13.32,12.063999,0.0,280,220.05,0,0.0
171769856,286637.91789364815,727778,13.279999,11.615,0.0,355,224.8,0,0.0,13.32,12.644,0.0,290,230.975,0,0.0
171835392,286810.72660946846,728060,13.32,12.174,0.0,317,229.75,0,0.0,13.32,12.393999,0.0,285,227.35,0,0.0
171900928,286980.97714424133,728353,13.280001,12.631,0.0,316,229.275,0,0.0,13.28,11.809999,0.0,335,223.4,0,0.0
171966464,287162.03757715225,728638,13.279999,12.353,0.0,979,244.925,0,0.0,13.28,10.934,0.0,470,228.875,0,0.0
172032000,287339.03453183174,728925,13.32,11.882,0.0,307,238.775,0,0.025,13.28,12.330999,0.0,481,236.825,0,0.0
172097536,287510.30241036415,729209,13.28,11.759,0.0,407,223.175,0,0.0,13.360001,12.403,0.0,402,236.45,0,0.025
172163072,287689.62665629387,729486,13.28,11.601999,0.0,502,230.525,0,0.0,13.280001,11.253,0.0,325,219.875,0,0.0
172228608,287855.7764582634,729761,13.280001,10.804999,0.0,508,232.875,0,0.0,13.320001,12.347,0.0,846,237.525,0,0.0
172294144,288031.8998196125,730049,13.279999,11.759999,0.0,659,233.55,0,0.025,13.32,11.629,0.0,282,225.025,0,0.0
172359680,288206.67841506004,730349,13.36,12.402,0.0,319,229.15,0,0.0,13.280001,11.049,0.0,345,222.35,0,0.0
172425216,288379.7607328892,730628,13.360001,10.879,0.0,733,247.1,0,0.025,13.320001,11.870999,0.0,490,234.05,0,0.0
172490752,288559.4399013519,730912,13.280001,12.377,0.0,407,224.1,0,0.05,13.32,11.358999,0.0,286,224.075,0,0.025
172556288,288741.2000489235,731201,13.32,11.771001,0.0,276,214.9,0,0.0,13.32,12.153,0.0,307,231.075,0,0.0
172621824,288915.7204480171,731487,13.360001,12.945,0.0,744,236.2,0,0.0,13.280001,12.653999,0.0,326,229.175,0,0.0
172687360,289097.87122154236,731774,13.32,11.529999,0.0,312,217.975,0,0.0,13.360001,12.412,0.0,413,228.725,0,0.0
172752896,289269.4942033291,732053,13.32,12.172,0.0,335,226.45,0,0.0,13.32,11.277999,0.0,352,223.075,0,0.0
172818432,289449.3931519985,732348,13.360001,11.348,0.0,293,221.45,0,0.0,13.240001,11.898,0.0,315,231.65,0,0.0
172883968,289632.9495449066,732644,13.32,11.569,0.0,386,220.775,0,0.0,13.320001,12.339999,0.0,323,224.9,0,0.0
172949504,289800.83270573616,732941,13.279999,12.125999,0.0,323,223.9,0,0.0,13.32,12.415999,0.0,321,229.7,0,0.0
173015040,289979.65179157257,733232,13.32,11.035999,0.0,602,230.2,0,0.0,13.32,11.573999,0.0,303,220.525,0,0.025
173080576,290158.92398405075,733506,13.32,11.590999,0.0,345,228.425,0,0.0,13.280001,11.311,0.0,411,224.075,0,0.0
173146112,290332.936453104,733792,13.280001,12.917999,0.0,311,237.95,0,0.025,13.32,11.842999,0.0,406,229.025,0,0.0
173211648,290515.3618154526,734079,13.280001,11.297999,0.0,326,221.575,0,0.0,13.32,10.5529995,0.0,359,230.5,0,0.0
173277184,290686.68865418434,734374,13.32,10.775,0.0,270,219.125,0,0.0,13.32,11.915998,0.0,288,232.95,0,0.0
173342720,290858.2978053093,734673,13.280001,12.075,0.0,305,222.175,0,0.0,13.279999,11.577,0.0,749,230.625,0,0.0
173408256,291044.0399007797,734957,13.32,11.101,0.0,387,239.125,0,0.0,13.28,11.813,0.0,387,223.525,0,0.0
173473792,291219.44285178185,735247,13.32,10.719,0.0,420,230.375,0,0.0,13.32,11.826999,0.0,305,224.675,0,0.0
173539328,291398.2261066437,735517,13.32,12.911,0.0,358,235.375,0,0.0,13.32,11.044,0.0,381,227.625,0,0.0
173604864,291579.5882680416,735802,13.280001,10.9869995,0.0,449,231.85,0,0.0,13.280001,11.526999,0.0,392,232.875,0,0.0
173670400,291757.6260433197,736090,13.32,11.613,0.0,341,234.2,0,0.0,13.32,12.152999,0.0,484,240.8,0,0.025
173735936,291939.8023173809,736374,13.36,11.85,0.0,414,230.625,0,0.0,13.32,11.75,0.0,539,225.75,0,0.0
173801472,292110.6360485554,736651,13.36,12.123999,0.0,310,229.225,0,0.0,13.32,12.403,0.0,311,225.7,0,0.0
173867008,292284.4782805443,736940,13.320001,11.603,0.0,616,243.875,0,0.0,13.28,11.552,0.0,360,229.425,0,0.0
173932544,292464.13902044296,737228,13.320001,11.582,0.0,374,230.675,0,0.0,13.36,11.261999,0.0,317,229.9,0,0.025
173998080,292630.5861170292,737509,13.28,11.282999,0.0,321,219.2,0,0.0,13.359999,11.353999,0.0,293,232.7,0,0.0
174063616,292808.52378463745,737799,13.32,11.059,0.0,401,233.55,0,0.0,13.28,12.136999,0.0,316,225.375,0,0.0
174129152,292979.5207042694,738073,13.280001,11.032999,0.0,525,230.85,0,0.025,13.32,11.825999,0.0,578,246.55,0,0.0
174194688,293150.2139275074,738364,13.320001,11.064,0.0,674,244.375,0,0.025,13.320001,12.37,0.0,411,232.65,0,0.0
174260224,293327.1181149483,738633,13.280001,11.506999,0.0,438,228.575,0,0.0,13.320001,12.094999,0.0,328,227.6,0,0.0
174325760,293498.4730668068,738918,13.280001,12.125999,0.0,402,228.55,0,0.0,13.28,12.116999,0.0,325,230.1,0,0.0
174391296,293663.1231634617,739199,13.32,11.582,0.0,289,229.025,0,0.0,13.359999,12.375,0.0,337,236.775,0,0.025
174456832,293839.5406665802,739470,13.280001,12.144,0.0,368,240.95,0,0.0,13.32,11.656,0.0,357,229.3,0,0.0
174522368,294014.13035559654,739750,13.32,11.622999,0.0,416,241.25,0,0.0,13.280001,12.335001,0.0,348,230.425,0,0.025
174587904,294194.18431282043,740040,13.36,11.818999,0.0,594,238.875,0,0.0,13.280001,12.92,0.0,353,237.275,0,0.0
174653440,294371.88806915283,740315,13.32,12.359999,0.0,284,228.7,0,0.0,13.32,12.087999,0.0,307,232.775,0,0.0
174718976,294548.64774513245,740592,13.32,12.638999,0.0,647,253.425,0,0.0,13.24,9.628,0.0,435,224.85,0,0.0
174784512,294739.5181415081,740867,13.36,11.507999,0.0,472,232.25,0,0.0,13.32,10.691,0.0,318,232.05,0,0.0
174850048,294935.1146686077,741144,13.32,10.856,0.0,1000,250.825,0,0.0,13.280001,11.844,0.0,511,236.1,0,0.0
174915584,295122.7287867069,741434,13.280001,11.057,0.0,736,242.75,0,0.0,13.28,11.351,0.0,510,255.325,0,0.025
174981120,295298.08062434196,741714,13.280001,12.306999,0.0,605,240.05,0,0.0,13.28,12.124999,0.0,447,236.5,0,0.0
175046656,295467.6209177971,741997,13.32,12.962999,0.0,331,232.825,0,0.025,13.4,11.549999,0.0,322,220.75,0,0.025
175112192,295647.3275294304,742282,13.32,12.330999,0.0,290,220.125,0,0.0,13.32,12.664,0.0,375,233.15,0,0.0
175177728,295827.0844681263,742571,13.280001,11.242999,0.0,586,232.9,0,0.0,13.280001,12.058,0.0,291,230.9,0,0.0
175243264,296005.9022190571,742865,13.28,11.287,0.0,298,220.25,0,0.0,13.28,11.884,0.0,312,235.175,0,0.0
175308800,296189.67823171616,743138,13.32,11.603999,0.0,415,240.575,0,0.0,13.4,11.814,0.0,360,226.6,0,0.0
175374336,296356.5513358116,743425,13.280001,10.779,0.0,372,233.075,0,0.0,13.32,11.881999,0.0,345,231.725,0,0.0
175439872,296528.6640393734,743697,13.280001,12.147,0.0,314,227.7,0,0.0,13.32,11.183,0.0,363,216.2,0,0.0
175505408,296709.6638264656,743980,13.24,11.830999,0.0,752,234.6,0,0.0,13.36,11.537,0.0,310,226.95,0,0.0
175570944,296888.1192948818,744265,13.320001,12.351999,0.0,351,231.075,0,0.0,13.32,12.439,0.0,543,237.85,0,0.0
175636480,297060.3328051567,744554,13.32,11.870999,0.0,320,236.55,0,0.0,13.32,11.276999,0.0,470,231.3,0,0.0
175702016,297239.7086381912,744843,13.32,12.171999,0.0,290,231.925,0,0.0,13.32,12.087999,0.0,325,228.325,0,0.0
175767552,297420.2927880287,745138,13.32,12.636999,0.0,340,231.875,0,0.025,13.280001,12.367999,0.0,286,229.175,0,0.025
175833088,297597.51528048515,745421,13.360001,11.858999,0.0,339,223.725,0,0.0,13.359999,11.555,0.0,372,234.35,0,0.0
175898624,297777.63282847404,745704,13.280001,11.316,0.0,363,222.85,0,0.0,13.280001,11.217999,0.0,438,220.5,0,0.0
175964160,297945.63887286186,745994,13.360001,12.133,0.0,273,220.325,0,0.025,13.280001,11.821,0.0,450,231.475,0,0.0
176029696,298119.5874414444,746283,13.32,12.703,0.0,380,231.975,0,0.0,13.32,11.844999,0.0,523,235.15,0,0.0
176095232,298302.453158617,746577,13.32,10.984999,0.0,771,226.325,0,0.0,13.280001,11.266,0.0,414,223.4,0,0.0
176160768,298471.1319591999,746881,13.28,10.7369995,0.0,297,211.325,0,0.0,13.280001,12.097,0.0,347,230.65,0,0.0
176226304,298648.77181887627,747176,13.4,13.1970005,0.0,271,223.85,0,0.0,13.32,12.332999,0.0,281,214.925,0,0.0
176291840,298813.20302700996,747467,13.28,11.851,0.0,361,220.725,0,0.0,13.320001,11.071,0.0,476,231.375,0,0.0
176357376,298986.2432191372,747751,13.32,10.594999,0.0,664,236.45,0,0.025,13.280001,10.558,0.0,254,214.4,0,0.0
176422912,299159.48517894745,748045,13.240001,12.351,0.0,433,227.925,0,0.025,13.320001,11.289999,0.0,386,226.675,0,0.0
176488448,299338.6207561493,748332,13.280001,11.87,0.0,385,231.95,0,0.025,13.320001,11.863,0.0,338,223.325,0,0.0
176553984,299516.5003013611,748624,13.32,11.044,0.0,342,222.1,0,0.025,13.32,12.383999,0.0,345,233.475,0,0.0
176619520,299695.2934818268,748909,13.280001,11.6050005,0.0,402,234.1,0,0.0,13.28,12.137,0.0,516,225.8,0,0.0
176685056,299870.22724843025,749193,13.32,11.308001,0.0,1000,232.65,0,0.0,13.32,12.441999,0.0,333,236.875,0,0.0
176750592,300044.81670570374,749466,13.280001,11.854,0.0,381,220.5,0,0.0,13.359999,11.742,0.0,344,226.0,0,0.0
176816128,300220.79325914383,749752,13.280001,12.026999,0.0,325,220.4,0,0.0,13.360001,11.643999,0.0,340,235.55,0,0.025
176881664,300402.5647237301,750047,13.32,12.414999,0.0,363,229.225,0,0.0,13.32,11.900999,0.0,341,237.325,0,0.0
176947200,300591.1964728832,750330,13.32,11.886,0.0,477,235.6,0,0.0,13.360001,11.861,0.0,504,234.375,0,0.0
177012736,300773.9090371132,750625,13.28,12.117,0.0,420,231.275,0,0.0,13.280001,12.936999,0.0,283,220.7,0,0.0
177078272,300952.60636496544,750910,13.360001,11.290999,0.0,1000,245.625,0,0.0,13.32,12.658,0.0,317,228.525,0,0.0
177143808,301129.4158298969,751198,13.32,11.587,0.0,378,223.55,0,0.0,13.32,10.783,0.0,370,221.775,0,0.0
177209344,301315.4804148674,751483,13.32,12.058,0.0,316,223.925,0,0.0,13.280001,11.57,0.0,419,238.225,0,0.0
177274880,301501.9401848316,751770,13.32,12.121999,0.0,355,232.275,0,0.0,13.320001,11.591,0.0,295,222.125,0,0.0
177340416,301680.35541272163,752046,13.36,10.539999,0.0,399,229.375,0,0.0,13.32,12.414,0.0,1000,246.675,0,0.0
177405952,301864.10819101334,752331,13.279999,11.261,0.0,567,225.15,0,0.0,13.32,11.067999,0.0,640,245.175,0,0.0
177471488,302065.7811536789,752616,13.28,11.239,0.0,454,227.65,0,0.0,13.28,12.1779995,0.0,296,229.8,0,0.0
177537024,302259.38707590103,752900,13.280001,10.243,0.0,572,238.125,0,0.025,13.32,11.909999,0.0,350,238.825,0,0.025
177602560,302463.87093639374,753195,13.32,11.087,0.0,447,227.275,0,0.0,13.32,11.898999,0.0,383,241.975,0,0.0
177668096,302653.9605228901,753472,13.24,11.103,0.0,378,234.825,0,0.0,13.32,11.842,0.0,282,216.3,0,0.0
177733632,302831.9663596153,753759,13.32,10.805,0.0,473,235.575,0,0.0,13.32,11.046,0.0,353,232.125,0,0.0
177799168,303009.1696097851,754030,13.280001,11.559999,0.0,394,232.825,0,0.0,13.32,10.94,0.0,562,242.025,0,0.05
177864704,303186.30551075935,754307,13.32,12.667999,0.0,406,237.1,0,0.0,13.36,11.094999,0.0,447,238.9,0,0.0
177930240,303377.9826374054,754582,13.280001,11.586,0.0,392,230.675,0,0.0,13.280001,11.847,0.0,1000,266.425,0,0.0
177995776,303567.972851038,754875,13.32,11.278999,0.0,654,228.55,0,0.025,13.32,12.416999,0.0,313,231.35,0,0.0
178061312,303749.093321085,755166,13.32,10.540999,0.0,420,224.15,0,0.0,13.32,12.129999,0.0,291,224.5,0,0.0
178126848,303924.98655653,755456,13.32,12.148,0.0,453,234.9,0,0.0,13.28,11.565,0.0,420,240.125,0,0.0
178192384,304106.85675120354,755733,13.360001,11.875999,0.0,369,232.2,0,0.0,13.320001,11.870999,0.0,363,233.725,0,0.0
178257920,304290.3730208874,756019,13.280001,12.161,0.0,715,246.325,0,0.0,13.280001,11.842,0.0,310,225.5,0,0.0
178323456,304453.9234633446,756309,13.280001,12.165999,0.0,1000,249.925,0,0.0,13.360001,12.382,0.0,294,224.05,0,0.0
178388992,304627.5599589348,756597,13.32,11.796999,0.0,415,225.675,0,0.0,13.32,11.615,0.0,821,243.7,0,0.0
178454528,304818.9474594593,756877,13.28,11.881999,0.0,269,221.15,0,0.0,13.32,11.059,0.0,287,226.225,0,0.0
178520064,305015.24705958366,757164,13.280001,10.566,0.0,309,220.35,0,0.0,13.32,12.082998,0.0,352,218.55,0,0.0
178585600,305205.39711999893,757450,13.360001,12.120999,0.0,337,222.475,0,0.025,13.280001,10.584,0.0,291,228.325,0,0.0
178651136,305379.9686689377,757742,13.28,12.141999,0.0,398,231.35,0,0.0,13.36,11.632,0.0,321,232.625,0,0.025
178716672,305558.5113518238,758037,13.32,11.316999,0.0,307,223.975,0,0.0,13.32,11.825999,0.0,498,225.95,0,0.0
178782208,305730.0082554817,758317,13.28,12.629999,0.0,305,216.8,0,0.0,13.280001,11.890999,0.0,722,237.275,0,0.0
178847744,305908.7424855232,758605,13.32,11.036,0.0,554,223.75,0,0.0,13.32,12.695999,0.0,322,228.375,0,0.0
178913280,306089.5895867348,758888,13.360001,12.94,0.0,303,225.125,0,0.0,13.320001,11.568998,0.0,291,223.225,0,0.025
178978816,306258.4257693291,759180,13.280001,13.194998,0.0,340,235.625,0,0.0,13.280001,10.238,0.0,391,225.725,0,0.0
179044352,306435.18396401405,759467,13.28,11.598,0.0,359,229.0,0,0.025,13.28,11.821,0.0,348,223.8,0,0.0
179109888,306614.291860342,759760,13.320001,11.594999,0.0,297,219.95,0,0.0,13.279999,11.629999,0.0,475,240.4,0,0.0
179175424,306791.62280750275,760041,13.32,11.540999,0.0,315,225.475,0,0.0,13.320001,10.032,0.0,293,218.925,0,0.0
179240960,306972.774466753,760321,13.360001,12.113001,0.0,328,238.4,0,0.0,13.360001,12.403999,0.0,357,222.8,0,0.0
179306496,307142.8284225464,760620,13.32,11.823999,0.0,270,217.525,0,0.0,13.32,12.681999,0.0,324,233.95,0,0.0
179372032,307317.7154157162,760910,13.36,11.309,0.0,329,229.6,0,0.0,13.32,12.668,0.0,350,230.275,0,0.0
179437568,307504.2000823021,761182,13.32,12.929998,0.0,309,233.55,0,0.025,13.320001,11.831,0.0,276,215.95,0,0.0
179503104,307700.81684708595,761478,13.280001,11.821001,0.0,613,238.25,0,0.0,13.280001,11.309,0.0,320,224.275,0,0.0
179568640,307887.4763934612,761761,13.36,10.479999,0.0,306,223.675,0,0.0,13.360001,11.114,0.0,394,234.05,0,0.025
179634176,308062.74706459045,762045,13.280001,12.37,0.0,481,232.45,0,0.025,13.320001,11.647,0.0,330,234.225,0,0.0
179699712,308237.2823135853,762324,13.36,12.414999,0.0,362,229.675,0,0.0,13.320001,12.1189995,0.0,309,222.6,0,0.0
179765248,308419.6989324093,762613,13.28,10.8,0.0,309,221.7,0,0.0,13.32,12.425,0.0,645,246.6,0,0.0
179830784,308596.37731170654,762895,13.28,11.101999,0.0,523,243.1,0,0.0,13.32,10.537999,0.0,507,233.425,0,0.0
179896320,308776.1933283806,763173,13.32,12.672999,0.0,306,224.825,0,0.0,13.320001,12.393999,0.0,407,231.95,0,0.0
179961856,308951.9013595581,763449,13.280001,12.103999,0.0,291,226.35,0,0.0,13.32,12.365,0.0,320,225.325,0,0.0
180027392,309131.9518582821,763723,13.4,11.098,0.0,919,252.25,0,0.0,13.36,11.891,0.0,466,245.85,0,0.0
180092928,309341.00670337677,764012,13.32,11.067999,0.0,336,227.45,0,0.025,13.24,11.589999,0.0,442,234.775,0,0.025
180158464,309517.3125538826,764286,13.28,10.8,0.0,398,236.275,0,0.0,13.320001,11.811,0.0,486,235.05,0,0.0
180224000,309695.88621068,764567,13.280001,12.431,0.0,332,230.15,0,0.0,13.36,12.17,0.0,538,237.525,0,0.0
180289536,309871.7535159588,764860,13.280001,11.898,0.0,386,240.175,0,0.0,13.32,12.148,0.0,361,233.425,0,0.0
180355072,310045.9733812809,765135,13.280001,11.382999,0.0,506,238.45,0,0.0,13.28,10.789,0.0,288,224.5,0,0.0
180420608,310228.03928661346,765415,13.320001,11.625999,0.0,417,237.825,0,0.0,13.32,12.16,0.0,1000,267.85,0,0.0
180486144,310426.4333920479,765688,13.32,11.832998,0.0,507,236.8,0,0.0,13.360001,11.584,0.0,317,230.8,0,0.0
180551680,310615.27460289,765964,13.360001,11.884,0.0,317,237.9,0,0.0,13.32,11.890999,0.0,537,234.575,0,0.0
180617216,310793.088242054,766251,13.32,12.105,0.0,522,247.275,0,0.0,13.280001,11.281,0.0,454,230.05,0,0.025
180682752,310958.70799279213,766542,13.280001,11.325999,0.0,355,230.15,0,0.0,13.32,10.407,0.0,474,220.85,0,0.0
180748288,311133.6208870411,766829,13.32,10.953,0.0,343,222.7,0,0.0,13.32,11.823999,0.0,306,220.725,0,0.0
180813824,311306.058134079,767100,13.32,11.337,0.0,322,224.9,0,0.0,13.28,11.561999,0.0,304,226.75,0,0.0
180879360,311482.02652812004,767384,13.28,10.983,0.0,306,217.4,0,0.0,13.32,11.789999,0.0,347,220.975,0,0.0
180944896,311662.93189263344,767683,13.280001,11.496,0.0,285,212.975,0,0.0,13.28,12.41,0.0,353,228.325,0,0.0
181010432,311838.9313864708,767971,13.4,11.084,0.0,499,227.625,0,0.0,13.28,11.517,0.0,315,226.25,0,0.025
181075968,312030.5177104473,768260,13.28,11.500999,0.0,313,218.775,0,0.0,13.32,12.175,0.0,565,237.45,0,0.025
181141504,312218.7770936489,768546,13.280001,11.551,0.0,454,234.25,0,0.0,13.280001,10.795,0.0,493,243.925,0,0.0
181207040,312402.3286266327,768842,13.320001,12.423999,0.0,278,223.625,0,0.0,13.32,12.157999,0.0,351,236.275,0,0.0
181272576,312582.43874001503,769112,13.32,11.053999,0.0,443,227.3,0,0.0,13.28,10.851,0.0,320,232.425,0,0.0
181338112,312769.55849313736,769404,13.28,11.195,0.0,405,226.5,0,0.0,13.28,11.886,0.0,293,227.025,0,0.0
181403648,312957.65928792953,769677,13.360001,12.392,0.0,391,233.7,0,0.0,13.32,11.331999,0.0,330,231.4,0,0.0
181469184,313139.36198830605,769963,13.32,11.625999,0.0,408,230.325,0,0.0,13.28,12.134,0.0,332,232.675,0,0.0
181534720,313316.63915634155,770255,13.32,11.633,0.0,373,236.575,0,0.0,13.32,11.07,0.0,693,241.75,0,0.0
181600256,313486.72967505455,770530,13.32,10.604,0.0,491,235.675,0,0.0,13.320001,12.148999,0.0,330,231.7,0,0.0
181665792,313661.05799484253,770818,13.280001,11.087999,0.0,346,233.775,0,0.025,13.28,11.82,0.0,298,228.475,0,0.0
181731328,313846.9788324833,771098,13.28,11.813,0.0,598,233.725,0,0.0,13.32,11.294,0.0,351,219.475,0,0.0
181796864,314033.9620194435,771380,13.32,12.386,0.0,391,233.75,0,0.0,13.32,12.665999,0.0,352,225.275,0,0.0
181862400,314211.06599473953,771667,13.280001,11.010999,0.0,420,221.775,0,0.0,13.28,11.084,0.0,500,238.0,0,0.0
181927936,314380.4694378376,771960,13.36,12.121,0.0,306,227.35,0,0.0,13.280001,11.816999,0.0,459,232.05,0,0.0
181993472,314554.6176021099,772256,13.320001,12.055,0.0,312,229.85,0,0.025,13.280001,11.339,0.0,330,231.775,0,0.0
182059008,314732.32015514374,772537,13.32,11.530001,0.0,306,224.8,0,0.025,13.32,11.82,0.0,477,240.75,0,0.025
182124544,314906.5784268379,772825,13.32,11.059999,0.0,324,226.975,0,0.0,13.280001,12.078,0.0,302,220.0,0,0.0
182190080,315081.9864487648,773106,13.359999,11.312999,0.0,504,231.7,0,0.0,13.320001,12.431,0.0,343,226.375,0,0.025
182255616,315257.7964146137,773385,13.32,11.611,0.0,279,223.85,0,0.0,13.320001,11.556,0.0,464,230.175,0,0.0
182321152,315444.15178871155,773689,13.320001,11.787,0.0,330,225.95,0,0.05,13.32,12.049001,0.0,298,225.675,0,0.0
182386688,315629.7530927658,773975,13.28,12.660001,0.0,329,232.925,0,0.025,13.320001,11.353,0.0,316,230.475,0,0.0
182452224,315808.58649873734,774264,13.280001,12.378,0.0,302,223.45,0,0.0,13.280001,12.328,0.0,276,220.025,0,0.0
182517760,315979.5228469372,774548,13.24,11.861,0.0,354,228.15,0,0.0,13.359999,12.421,0.0,350,225.35,0,0.0
182583296,316148.40175819397,774839,13.32,11.421,0.0,396,238.7,0,0.0,13.32,11.834,0.0,338,223.975,0,0.0
182648832,316324.8998184204,775131,13.28,12.374999,0.0,398,226.575,0,0.0,13.360001,12.426,0.0,365,237.2,0,0.0
182714368,316500.5837314129,775419,13.36,12.142,0.0,448,233.675,0,0.0,13.32,11.5,0.0,458,225.95,0,0.0
182779904,316675.12989234924,775702,13.28,11.599,0.0,580,233.7,0,0.025,13.280001,12.106,0.0,314,229.975,0,0.025
182845440,316853.9606311321,775981,13.360001,12.101,0.0,331,226.325,0,0.0,13.280001,11.629,0.0,364,228.225,0,0.025
182910976,317028.4584276676,776264,13.280001,12.038,0.0,626,236.5,0,0.0,13.28,12.686999,0.0,277,223.7,0,0.025
182976512,317199.2583949566,776558,13.32,11.347,0.0,346,227.9,0,0.05,13.32,11.886999,0.0,597,233.575,0,0.0
183042048,317380.9997460842,776847,13.32,12.101,0.0,485,232.3,0,0.0,13.320001,12.125999,0.0,321,233.45,0,0.0
183107584,317556.77282214165,777127,13.280001,11.595999,0.0,478,232.625,0,0.0,13.280001,11.768999,0.0,368,219.175,0,0.0
183173120,317736.1243467331,777426,13.28,12.375,0.0,444,231.15,0,0.0,13.28,11.278,0.0,282,212.775,0,0.0
183238656,317915.3864014149,777714,13.32,12.647999,0.0,335,231.4,0,0.0,13.36,12.157999,0.0,304,225.625,0,0.0
183304192,318099.59889245033,777994,13.32,12.41,0.0,493,234.225,0,0.0,13.32,12.141999,0.0,301,233.425,0,0.0
183369728,318281.1925704479,778299,13.280001,10.405,0.0,448,218.6,0,0.0,13.280001,11.557,0.0,345,227.0,0,0.0
183435264,318466.87011289597,778578,13.360001,11.844999,0.0,400,235.0,0,0.0,13.32,10.811,0.0,347,225.125,0,0.0
183500800,318642.95057845116,778877,13.32,10.695,0.0,374,216.8,0,0.0,13.4,11.872999,0.0,290,227.1,0,0.0
183566336,318815.0169699192,779181,13.32,11.858,0.0,286,222.95,0,0.0,13.32,11.124001,0.0,332,233.325,0,0.0
183631872,318996.3777503967,779455,13.280001,10.827001,0.0,426,232.5,0,0.0,13.32,11.355999,0.0,373,232.925,0,0.0
183697408,319169.1114258766,779743,13.32,11.273999,0.0,326,217.975,0,0.025,13.32,12.934999,0.0,307,223.05,0,0.025
183762944,319354.35809254646,780033,13.32,11.321,0.0,288,221.4,0,0.025,13.28,12.084,0.0,303,217.325,0,0.0
183828480,319530.13157844543,780317,13.36,12.682,0.0,685,239.775,0,0.0,13.32,12.167999,0.0,408,237.05,0,0.0
183894016,319709.92315626144,780610,13.32,12.145999,0.0,623,233.475,0,0.0,13.32,11.290999,0.0,313,226.175,0,0.025
183959552,319890.1745607853,780900,13.360001,12.359999,0.0,302,220.7,0,0.0,13.359999,12.389999,0.0,318,232.775,0,0.0
