timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
147914752,92487.15194892883,1104982,10.0,9.25,0.0,877,106.175,0,0.0,10.0,3.5,0.0,1000,494.925,0,0.0
147980288,92527.72568631172,1105563,10.0,9.0,0.0,462,88.925,0,0.0,10.0,4.25,0.0,1000,456.525,0,0.0
148045824,92567.27728176117,1106176,10.0,9.0,0.0,1000,108.2,0,0.025,10.0,3.25,0.0,1000,587.825,0,0.0
148111360,92608.96576857567,1106781,10.0,8.75,0.0,1000,114.9,0,0.0,10.0,2.75,0.0,1000,423.925,0,0.0
148176896,92649.32024979591,1107396,10.0,9.5,0.0,1000,103.6,0,0.0,10.0,3.75,0.0,1000,547.0,0,0.0
148242432,92689.47806882858,1108018,10.0,9.75,0.0,287,77.375,0,0.0,10.0,3.25,0.0,1000,447.225,0,0.0
148307968,92729.53865122795,1108635,10.0,9.5,0.0,195,85.25,0,0.025,10.0,4.5,0.0,1000,489.5,0,0.0
148373504,92770.01914262772,1109232,10.0,9.0,0.0,231,78.225,0,0.0,10.0,3.25,0.0,1000,542.575,0,0.0
148439040,92809.67885637283,1109847,10.0,8.75,0.0,279,72.5,0,0.0,10.0,3.25,0.0,1000,504.225,0,0.0
148504576,92848.8253352642,1110456,10.0,9.25,0.0,1000,108.625,0,0.0,10.0,5.0,0.0,1000,403.525,0,0.025
148570112,92888.72473621368,1111091,10.0,8.0,0.0,517,87.675,0,0.0,10.0,2.5,0.0,1000,602.5,0,0.0
148635648,92928.14468073845,1111729,10.0,9.5,0.0,521,86.65,0,0.0,10.0,1.75,0.0,1000,640.275,0,0.0
148701184,92969.20134735107,1112305,10.0,9.0,0.0,1000,124.55,0,0.025,10.0,3.25,0.0,1000,407.15,0,0.0
148766720,93008.04801607132,1112886,10.0,8.5,0.0,258,98.65,0,0.0,10.0,2.75,0.0,1000,393.65,0,0.0
148832256,93047.48179626465,1113480,10.0,8.5,0.0,1000,113.5,0,0.0,10.0,1.75,0.0,1000,638.1,0,0.0
148897792,93086.473290205,1114123,10.0,8.75,0.0,295,83.95,0,0.0,10.0,5.0,0.0,1000,398.8,0,0.025
148963328,93125.54955077171,1114734,10.0,7.5,0.0,1000,166.875,0,0.025,10.0,4.25,0.0,1000,505.975,0,0.0
149028864,93165.62972426414,1115367,10.0,8.5,0.0,1000,128.65,0,0.025,10.0,4.5,0.0,1000,377.7,0,0.0
149094400,93205.92702174187,1116045,10.0,8.75,0.0,257,73.275,0,0.0,10.0,4.25,0.0,1000,379.925,0,0.0
149159936,93246.17552161217,1116641,10.0,8.75,0.0,1000,90.0,0,0.0,10.0,3.0,0.0,1000,496.7,0,0.0
149225472,93285.08493971825,1117197,10.0,9.0,0.0,447,103.575,0,0.0,10.0,3.25,0.0,1000,397.55,0,0.0
149291008,93323.52533149719,1117762,10.0,8.5,0.0,459,115.8,0,0.0,10.0,3.5,0.0,1000,485.4,0,0.0
149356544,93361.2743010521,1118361,10.0,9.25,0.0,305,77.7,0,0.0,10.0,5.5,0.0,1000,345.85,0,0.025
149422080,93400.5367474556,1118944,10.0,8.5,0.0,1000,95.175,0,0.0,10.0,4.0,0.0,1000,295.475,0,0.025
149487616,93437.87729811668,1119539,10.0,8.5,0.0,315,98.425,0,0.0,10.0,3.5,0.0,1000,483.675,0,0.0
149553152,93476.28222894669,1120218,10.0,8.25,0.0,1000,142.75,0,0.0,10.0,1.5,0.0,1000,599.8,0,0.025
149618688,93514.54889917374,1120818,10.0,9.0,0.0,344,95.625,0,0.0,10.0,4.0,0.0,1000,456.4,0,0.0
149684224,93552.44957971573,1121446,10.0,9.0,0.0,1000,92.375,0,0.0,10.0,3.25,0.0,1000,564.275,0,0.0
149749760,93591.63754630089,1122016,10.0,8.5,0.0,1000,123.425,0,0.0,10.0,4.5,0.0,1000,485.35,0,0.0
149815296,93629.9767510891,1122616,10.0,8.75,0.0,1000,137.9,0,0.0,10.0,3.75,0.0,1000,498.65,0,0.0
149880832,93667.9991838932,1123195,10.0,8.75,0.0,650,110.65,0,0.0,10.0,3.75,0.0,1000,447.675,0,0.025
149946368,93706.41292619705,1123833,10.0,8.0,0.0,1000,99.075,0,0.0,10.0,4.5,0.0,1000,320.15,0,0.025
150011904,93744.98262143135,1124403,10.0,9.0,0.0,570,97.1,0,0.0,10.0,4.0,0.0,1000,550.275,0,0.05
150077440,93784.8188560009,1124985,10.0,8.5,0.0,1000,107.9,0,0.0,10.0,2.0,0.0,1000,673.875,0,0.0
150142976,93824.7478787899,1125495,10.0,9.0,0.0,304,88.225,0,0.0,10.0,4.25,0.0,1000,401.125,0,0.0
150208512,93863.88642978668,1126050,10.0,9.5,0.0,718,94.725,0,0.0,10.0,4.0,0.0,1000,516.925,0,0.025
150274048,93903.37708926201,1126618,10.0,9.25,0.0,1000,129.925,0,0.0,10.0,4.25,0.0,1000,489.875,0,0.025
150339584,93942.45078468323,1127221,10.0,9.0,0.0,1000,92.125,0,0.0,10.0,4.75,0.0,1000,357.025,0,0.0
150405120,93980.28180360794,1127806,10.0,8.75,0.0,1000,143.25,0,0.025,10.0,1.5,0.0,1000,766.3,0,0.0
150470656,94017.88514184952,1128402,10.0,8.5,0.0,1000,145.05,0,0.025,10.0,4.25,0.0,1000,522.15,0,0.0
150536192,94056.06805372238,1128979,10.0,9.0,0.0,277,92.85,0,0.0,10.0,2.75,0.0,1000,623.35,0,0.0
150601728,94093.39063334465,1129530,10.0,8.75,0.0,1000,135.025,0,0.025,10.0,3.0,0.0,1000,553.925,0,0.025
150667264,94131.26141929626,1130074,10.0,9.25,0.0,285,77.175,0,0.0,10.0,3.25,0.0,1000,415.55,0,0.0
150732800,94170.74725532532,1130639,10.0,8.75,0.0,1000,113.7,0,0.0,10.0,3.25,0.0,1000,497.325,0,0.0
150798336,94210.18292808533,1131302,10.0,9.5,0.0,1000,105.3,0,0.0,10.0,4.0,0.0,1000,557.9,0,0.0
150863872,94250.06679940224,1131939,10.0,9.5,0.0,1000,93.125,0,0.0,10.0,4.0,0.0,1000,502.05,0,0.0
150929408,94290.98331475258,1132522,10.0,8.5,0.0,1000,158.525,0,0.0,10.0,2.25,0.0,1000,453.125,0,0.0
150994944,94331.6106274128,1133090,10.0,9.25,0.0,347,94.825,0,0.0,10.0,2.5,0.0,1000,590.925,0,0.0
151060480,94372.33927941322,1133655,10.0,8.75,0.0,1000,123.475,0,0.0,10.0,3.75,0.0,1000,453.025,0,0.025
151126016,94413.1782503128,1134249,10.0,9.25,0.0,242,83.45,0,0.0,10.0,3.25,0.0,1000,450.625,0,0.0
151191552,94454.00554347038,1134836,10.0,9.0,0.0,1000,109.1,0,0.0,10.0,4.75,0.0,1000,367.225,0,0.0
151257088,94493.34084415436,1135401,10.0,9.25,0.0,1000,127.075,0,0.025,10.0,4.0,0.0,1000,511.075,0,0.0
151322624,94531.83839130402,1135999,10.0,8.5,0.0,1000,118.0,0,0.025,10.0,3.5,0.0,1000,512.4,0,0.0
151388160,94570.21194052696,1136610,10.0,9.0,0.0,1000,107.35,0,0.0,10.0,3.25,0.0,1000,504.9,0,0.0
151453696,94609.08362174034,1137178,10.0,8.25,0.0,1000,114.925,0,0.0,10.0,3.25,0.0,1000,472.875,0,0.025
151519232,94648.57132768631,1137733,10.0,7.75,0.0,1000,113.15,0,0.025,10.0,1.75,0.0,1000,621.3,0,0.0
151584768,94690.13446998596,1138316,10.0,8.75,0.0,1000,127.575,0,0.0,10.0,3.75,0.0,1000,455.4,0,0.0
151650304,94730.60593438148,1138916,10.0,9.25,0.0,1000,107.25,0,0.025,10.0,3.0,0.0,1000,623.35,0,0.0
151715840,94770.27762842178,1139511,10.0,9.25,0.0,350,79.15,0,0.0,10.0,3.5,0.0,1000,595.15,0,0.0
151781376,94808.79552054405,1140059,10.0,7.75,0.0,1000,147.825,0,0.025,10.0,1.25,0.0,1000,729.675,0,0.0
151846912,94847.45423150063,1140571,10.0,9.25,0.0,342,87.175,0,0.0,10.0,4.25,0.0,1000,469.925,0,0.025
151912448,94886.77043652534,1141168,10.0,9.25,0.0,1000,94.975,0,0.0,10.0,3.0,0.0,1000,545.25,0,0.025
151977984,94925.95259141922,1141811,10.0,9.25,0.0,455,88.7,0,0.025,10.0,3.0,0.0,1000,459.475,0,0.0
152043520,94963.97737121582,1142449,10.0,9.25,0.0,419,88.075,0,0.0,10.0,2.0,0.0,1000,651.775,0,0.025
152109056,95003.4407711029,1143055,10.0,8.5,0.0,1000,137.9,0,0.0,10.0,2.75,0.0,1000,467.3,0,0.0
152174592,95043.54164218903,1143620,10.0,9.0,0.0,1000,122.375,0,0.0,10.0,3.0,0.0,1000,430.625,0,0.0
152240128,95084.72338724136,1144206,10.0,9.25,0.0,1000,103.575,0,0.0,10.0,3.25,0.0,1000,544.725,0,0.0
152305664,95124.20264601707,1144763,10.0,9.75,0.0,242,64.45,0,0.0,10.0,4.0,0.0,1000,410.65,0,0.0
152371200,95163.90103697777,1145340,10.0,9.5,0.0,1000,108.8,0,0.0,10.0,3.75,0.0,1000,486.475,0,0.0
152436736,95202.14560890198,1145950,10.0,8.5,0.0,1000,112.6,0,0.0,10.0,5.25,0.0,1000,369.675,0,0.025
152502272,95240.37816047668,1146556,10.0,9.5,0.0,238,68.825,0,0.025,10.0,4.5,0.0,1000,440.4,0,0.0
152567808,95280.90253567696,1147097,10.0,8.5,0.0,1000,96.75,0,0.0,10.0,2.25,0.0,1000,632.575,0,0.025
152633344,95321.84823441505,1147677,10.0,8.25,0.0,1000,129.475,0,0.0,10.0,3.0,0.0,1000,601.6,0,0.0
152698880,95362.96135783195,1148275,10.0,8.5,0.0,1000,172.675,0,0.0,10.0,3.25,0.0,1000,524.625,0,0.0
152764416,95403.16620397568,1148867,10.0,8.75,0.0,1000,159.525,0,0.0,10.0,2.75,0.0,1000,644.85,0,0.025
152829952,95443.08292078972,1149477,10.0,9.25,0.0,764,105.175,0,0.025,10.0,3.5,0.0,1000,515.05,0,0.0
152895488,95482.62845182419,1150098,10.0,8.5,0.0,320,85.65,0,0.0,10.0,2.75,0.0,1000,621.3,0,0.0
152961024,95521.32402348518,1150723,10.0,9.0,0.0,1000,124.225,0,0.0,10.0,2.75,0.0,1000,472.3,0,0.05
153026560,95559.67992186546,1151331,10.0,8.25,0.0,1000,180.5,0,0.0,10.0,3.25,0.0,1000,560.575,0,0.0
153092096,95597.85018157959,1151941,10.0,8.75,0.0,333,97.8,0,0.0,10.0,2.5,0.0,1000,582.15,0,0.0
153157632,95635.89790844917,1152497,10.0,9.0,0.0,1000,132.35,0,0.025,10.0,4.25,0.0,1000,565.225,0,0.0
153223168,95673.85256171227,1153096,10.0,9.25,0.0,1000,103.125,0,0.0,10.0,2.25,0.0,1000,661.6,0,0.0
153288704,95714.31305193901,1153621,10.0,8.75,0.0,1000,104.65,0,0.025,10.0,1.5,0.0,1000,736.475,0,0.025
153354240,95754.73029708862,1154178,10.0,7.75,0.0,1000,182.55,0,0.0,10.0,4.0,0.0,1000,455.5,0,0.025
153419776,95793.82489275932,1154769,10.0,8.5,0.0,1000,102.975,0,0.0,10.0,3.0,0.0,1000,495.725,0,0.0
153485312,95830.95267987251,1155351,10.0,8.75,0.0,1000,114.375,0,0.025,10.0,2.25,0.0,1000,514.55,0,0.0
153550848,95869.46080875397,1155913,10.0,9.0,0.0,1000,147.75,0,0.0,10.0,1.75,0.0,1000,746.375,0,0.0
153616384,95906.86117768288,1156460,10.0,8.25,0.0,1000,218.875,0,0.0,10.0,4.25,0.0,1000,486.35,0,0.0
153681920,95943.57425713539,1157060,10.0,8.75,0.0,1000,128.65,0,0.0,10.0,2.5,0.0,1000,662.6,0,0.0
153747456,95980.23800563812,1157627,10.0,9.0,0.0,1000,143.225,0,0.0,10.0,2.0,0.0,1000,730.3,0,0.0
153812992,96017.2521340847,1158160,10.0,8.5,0.0,1000,122.4,0,0.025,10.0,2.75,0.0,1000,511.0,0,0.0
153878528,96054.75758385658,1158655,10.0,9.0,0.0,1000,136.625,0,0.0,10.0,4.0,0.0,1000,517.925,0,0.025
153944064,96094.77045750618,1159199,10.0,10.0,0.0,230,70.025,0,0.0,10.0,5.25,0.0,1000,322.45,0,0.0
154009600,96134.34234666824,1159770,10.0,8.5,0.0,1000,116.15,0,0.0,10.0,2.75,0.0,1000,547.425,0,0.0
154075136,96174.34186339378,1160328,10.0,9.75,0.0,210,67.45,0,0.0,10.0,3.0,0.0,1000,526.25,0,0.0
154140672,96215.34309434891,1160858,10.0,9.25,0.0,1000,118.825,0,0.0,10.0,4.25,0.0,1000,525.2,0,0.0
154206208,96256.30952978134,1161362,10.0,9.25,0.0,975,146.45,0,0.0,10.0,2.5,0.0,1000,626.375,0,0.0
154271744,96298.01000213623,1161896,10.0,9.25,0.0,1000,112.15,0,0.0,10.0,3.75,0.0,1000,523.7,0,0.0
154337280,96339.23761987686,1162432,10.0,9.0,0.0,1000,111.175,0,0.025,10.0,3.5,0.0,1000,475.35,0,0.0
154402816,96379.37705993652,1162894,10.0,8.25,0.0,1000,139.925,0,0.0,10.0,4.0,0.0,1000,508.525,0,0.0
154468352,96419.01160621643,1163460,10.0,9.5,0.0,139,62.1,0,0.0,10.0,2.5,0.0,1000,556.125,0,0.0
154533888,96458.7333035469,1164035,10.0,9.0,0.0,1000,154.65,0,0.0,10.0,4.0,0.0,1000,473.55,0,0.0
154599424,96499.83415317535,1164537,10.0,8.75,0.0,1000,102.75,0,0.0,10.0,3.0,0.0,1000,513.8,0,0.0
154664960,96543.49105596542,1165027,10.0,8.75,0.0,1000,98.075,0,0.025,10.0,2.75,0.0,1000,480.375,0,0.0
154730496,96586.49069881439,1165502,10.0,9.25,0.0,1000,94.3,0,0.0,10.0,4.75,0.0,1000,524.9,0,0.025
154796032,96628.71444535255,1166042,10.0,8.25,0.0,1000,160.5,0,0.0,10.0,3.0,0.0,1000,585.35,0,0.0
154861568,96671.70409870148,1166597,10.0,9.0,0.0,1000,141.175,0,0.0,10.0,4.5,0.0,1000,434.55,0,0.0
154927104,96712.17334675789,1167191,10.0,8.75,0.0,1000,119.225,0,0.0,10.0,4.75,0.0,1000,420.275,0,0.0
154992640,96750.92872643471,1167759,10.0,7.75,0.0,334,81.25,0,0.0,10.0,3.25,0.0,1000,439.85,0,0.0
155058176,96790.17572212219,1168330,10.0,8.75,0.0,1000,112.15,0,0.0,10.0,1.75,0.0,1000,725.5,0,0.0
155123712,96829.75023174286,1168895,10.0,9.25,0.0,859,90.75,0,0.0,10.0,3.0,0.0,1000,481.45,0,0.0
155189248,96870.0901453495,1169499,10.0,8.75,0.0,1000,121.15,0,0.0,10.0,3.5,0.0,1000,528.575,0,0.0
155254784,96911.38966751099,1170097,10.0,9.25,0.0,234,91.075,0,0.0,10.0,2.75,0.0,1000,626.8,0,0.0
155320320,96952.97265768051,1170635,10.0,8.75,0.0,1000,131.025,0,0.025,10.0,2.25,0.0,1000,708.275,0,0.0
155385856,96993.96450686455,1171234,10.0,9.0,0.0,507,100.6,0,0.0,10.0,2.75,0.0,1000,625.35,0,0.0
155451392,97033.86200881004,1171827,10.0,8.75,0.0,1000,146.825,0,0.0,10.0,3.0,0.0,1000,595.575,0,0.0
155516928,97072.57037329674,1172430,10.0,8.75,0.0,1000,106.7,0,0.0,10.0,4.5,0.0,1000,366.1,0,0.0
155582464,97111.97368144989,1173021,10.0,9.5,0.0,1000,120.85,0,0.0,10.0,3.25,0.0,1000,622.6,0,0.0
155648000,97150.6453192234,1173599,10.0,9.25,0.0,1000,107.825,0,0.0,10.0,2.0,0.0,1000,733.375,0,0.0
155713536,97188.34256243706,1174207,10.0,8.5,0.0,1000,122.25,0,0.025,10.0,2.0,0.0,1000,718.9,0,0.0
155779072,97226.0246398449,1174827,10.0,9.0,0.0,930,106.975,0,0.0,10.0,3.0,0.0,1000,615.525,0,0.0
155844608,97263.48723864555,1175472,10.0,9.25,0.0,1000,155.2,0,0.0,10.0,2.25,0.0,1000,569.5,0,0.0
155910144,97302.21837639809,1176117,10.0,8.75,0.0,1000,160.775,0,0.0,10.0,5.0,0.0,1000,411.65,0,0.0
155975680,97342.04417085648,1176685,10.0,8.5,0.0,1000,114.4,0,0.0,10.0,4.0,0.0,1000,394.7,0,0.0
156041216,97382.56134819984,1177259,10.0,9.25,0.0,214,75.325,0,0.0,10.0,4.0,0.0,1000,359.275,0,0.025
156106752,97421.52499985695,1177847,10.0,9.0,0.0,1000,153.95,0,0.025,10.0,4.5,0.0,1000,255.0,0,0.0
156172288,97460.26784324646,1178431,10.0,8.75,0.0,1000,101.175,0,0.0,10.0,4.75,0.0,1000,422.6,0,0.0
156237824,97498.99995088577,1178979,10.0,8.75,0.0,258,106.475,0,0.0,10.0,3.5,0.0,1000,611.725,0,0.0
156303360,97537.33773994446,1179527,10.0,8.25,0.0,1000,121.275,0,0.0,10.0,5.0,0.0,1000,354.15,0,0.0
156368896,97576.91804146767,1180147,10.0,8.5,0.0,1000,185.55,0,0.0,10.0,5.25,0.0,1000,287.9,0,0.0
156434432,97615.31252145767,1180770,10.0,9.0,0.0,1000,133.85,0,0.0,10.0,3.25,0.0,1000,480.525,0,0.0
156499968,97652.64524292946,1181354,10.0,9.0,0.0,301,59.55,0,0.025,10.0,3.0,0.0,1000,672.675,0,0.0
156565504,97689.87052965164,1181934,10.0,9.25,0.0,1000,90.875,0,0.0,10.0,4.25,0.0,1000,453.975,0,0.0
156631040,97726.42974042892,1182501,10.0,8.75,0.0,268,78.775,0,0.0,10.0,3.0,0.0,1000,527.675,0,0.0
156696576,97764.76838302612,1183096,10.0,9.0,0.0,604,92.75,0,0.0,10.0,2.75,0.0,1000,676.425,0,0.025
156762112,97803.4983587265,1183696,10.0,9.25,0.0,674,78.275,0,0.0,10.0,3.0,0.0,1000,641.625,0,0.0
156827648,97841.03250980377,1184258,10.0,9.25,0.0,1000,133.875,0,0.0,10.0,3.5,0.0,1000,534.2,0,0.0
156893184,97878.17916083336,1184795,10.0,8.75,0.0,1000,155.4,0,0.0,10.0,2.5,0.0,1000,545.2,0,0.0
156958720,97915.17520594597,1185349,10.0,9.75,0.0,641,94.95,0,0.025,10.0,3.25,0.0,1000,516.2,0,0.0
157024256,97953.61239480972,1185895,10.0,8.5,0.0,1000,131.925,0,0.0,10.0,5.0,0.0,1000,381.375,0,0.0
157089792,97992.17709088326,1186473,10.0,9.25,0.0,1000,90.775,0,0.0,10.0,2.75,0.0,1000,492.6,0,0.0
157155328,98030.86729693413,1187060,10.0,8.5,0.0,1000,184.7,0,0.0,10.0,2.75,0.0,1000,478.275,0,0.0
157220864,98068.8403544426,1187649,10.0,7.75,0.0,1000,129.025,0,0.0,10.0,2.25,0.0,1000,669.975,0,0.025
157286400,98106.80378270149,1188206,10.0,9.0,0.0,1000,119.6,0,0.0,10.0,1.5,0.0,1000,698.025,0,0.0
157351936,98144.83527803421,1188764,10.0,9.5,0.0,319,77.275,0,0.0,10.0,1.25,0.0,1000,668.45,0,0.025
157417472,98182.96643996239,1189346,10.0,9.0,0.0,1000,117.55,0,0.0,10.0,2.5,0.0,1000,672.625,0,0.0
157483008,98221.981153965,1189904,10.0,7.5,0.0,1000,147.075,0,0.0,10.0,2.0,0.0,1000,740.05,0,0.0
157548544,98261.96142268181,1190480,10.0,8.0,0.0,1000,153.975,0,0.0,10.0,2.75,0.0,1000,462.85,0,0.0
157614080,98302.77608418465,1191014,10.0,9.25,0.0,896,86.225,0,0.0,10.0,0.5,0.0,1000,954.75,0,0.0
157679616,98343.47650957108,1191573,10.0,7.75,0.0,1000,120.7,0,0.0,10.0,2.75,0.0,1000,620.975,0,0.0
157745152,98383.50324487686,1192170,10.0,7.5,0.0,1000,143.925,0,0.0,10.0,2.75,0.0,1000,386.225,0,0.0
157810688,98423.52352261543,1192799,10.0,9.0,0.0,927,99.525,0,0.0,10.0,4.5,0.0,1000,451.3,0,0.025
157876224,98463.63381528854,1193421,10.0,9.5,0.0,1000,122.325,0,0.0,10.0,4.25,0.0,1000,411.125,0,0.025
157941760,98503.46970534325,1194019,10.0,9.0,0.0,222,80.625,0,0.0,10.0,3.25,0.0,1000,420.375,0,0.0
158007296,98543.43583250046,1194605,10.0,8.5,0.0,1000,160.8,0,0.025,10.0,1.75,0.0,1000,715.875,0,0.0
158072832,98583.97676920891,1195196,10.0,8.75,0.0,1000,123.375,0,0.0,10.0,2.75,0.0,1000,591.875,0,0.0
158138368,98624.78428292274,1195796,10.0,8.0,0.0,1000,189.725,0,0.0,10.0,3.0,0.0,1000,659.15,0,0.0
158203904,98665.91981267929,1196302,10.0,8.5,0.0,1000,110.15,0,0.0,10.0,4.0,0.0,1000,449.275,0,0.0
158269440,98705.60061502457,1196880,10.0,8.25,0.0,1000,191.15,0,0.0,10.0,3.0,0.0,1000,533.175,0,0.0
158334976,98745.66866326332,1197423,10.0,9.0,0.0,514,94.875,0,0.0,10.0,2.0,0.0,1000,480.05,0,0.0
158400512,98784.78708219528,1198002,10.0,8.5,0.0,1000,156.575,0,0.0,10.0,2.75,0.0,1000,491.65,0,0.0
158466048,98825.34033417702,1198588,10.0,9.25,0.0,1000,117.875,0,0.0,10.0,3.0,0.0,1000,434.95,0,0.0
158531584,98865.1650493145,1199155,10.0,9.0,0.0,232,77.075,0,0.0,10.0,3.75,0.0,1000,306.875,0,0.0
158597120,98904.16461515427,1199788,10.0,9.5,0.0,1000,122.75,0,0.0,10.0,3.5,0.0,1000,433.25,0,0.0
158662656,98943.9917242527,1200355,10.0,9.25,0.0,1000,112.325,0,0.0,10.0,4.25,0.0,1000,323.15,0,0.0
158728192,98983.1049978733,1200874,10.0,9.25,0.0,1000,123.6,0,0.0,10.0,3.0,0.0,1000,601.1,0,0.0
158793728,99023.95876479149,1201359,10.0,9.5,0.0,1000,143.65,0,0.0,10.0,3.0,0.0,1000,506.475,0,0.0
158859264,99065.8332350254,1201919,10.0,8.25,0.0,1000,133.2,0,0.0,10.0,2.25,0.0,1000,547.825,0,0.0
158924800,99109.47099685669,1202456,10.0,9.0,0.0,1000,98.875,0,0.0,10.0,4.25,0.0,1000,433.35,0,0.025
158990336,99151.1913292408,1203021,10.0,9.5,0.0,503,84.525,0,0.0,10.0,4.0,0.0,1000,515.05,0,0.025
159055872,99192.36927723885,1203621,10.0,8.75,0.0,1000,132.95,0,0.0,10.0,4.0,0.0,1000,365.325,0,0.0
159121408,99233.1219215393,1204142,10.0,9.75,0.0,522,83.275,0,0.0,10.0,4.25,0.0,1000,430.4,0,0.0
159186944,99273.33082914352,1204680,10.0,8.5,0.0,1000,110.075,0,0.0,10.0,3.0,0.0,1000,488.35,0,0.0
159252480,99313.98149418831,1205221,10.0,8.75,0.0,1000,102.75,0,0.0,10.0,3.25,0.0,1000,446.2,0,0.0
159318016,99356.061668396,1205761,10.0,9.5,0.0,1000,141.725,0,0.0,10.0,2.25,0.0,1000,723.25,0,0.0
159383552,99398.79091858864,1206303,10.0,8.75,0.0,1000,129.9,0,0.0,10.0,3.75,0.0,1000,418.85,0,0.0
159449088,99437.57866978645,1206843,10.0,8.5,0.0,1000,104.725,0,0.0,10.0,3.25,0.0,1000,443.225,0,0.0
159514624,99476.11515212059,1207379,10.0,8.25,0.0,1000,136.625,0,0.0,10.0,3.25,0.0,1000,490.9,0,0.0
159580160,99515.46162581444,1207934,10.0,8.75,0.0,1000,117.925,0,0.025,10.0,3.5,0.0,1000,476.1,0,0.025
159645696,99554.94001221657,1208510,10.0,8.75,0.0,212,59.65,0,0.0,10.0,4.5,0.0,1000,424.85,0,0.0
159711232,99594.67529082298,1209072,10.0,9.5,0.0,310,78.15,0,0.025,10.0,3.0,0.0,1000,573.275,0,0.0
159776768,99633.76127648354,1209616,10.0,8.5,0.0,1000,89.2,0,0.0,10.0,3.25,0.0,1000,476.8,0,0.0
159842304,99672.27551484108,1210201,10.0,9.0,0.0,1000,106.0,0,0.0,10.0,3.75,0.0,1000,449.2,0,0.0
159907840,99710.13784861565,1210794,10.0,9.25,0.0,476,83.05,0,0.0,10.0,4.0,0.0,1000,491.925,0,0.0
159973376,99748.86835312843,1211347,10.0,8.5,0.0,1000,125.275,0,0.0,10.0,2.5,0.0,1000,569.975,0,0.0
160038912,99788.02800917625,1211926,10.0,8.5,0.0,1000,117.225,0,0.0,10.0,3.5,0.0,1000,590.8,0,0.0
160104448,99829.12367200851,1212474,10.0,9.25,0.0,1000,129.5,0,0.0,10.0,3.25,0.0,1000,504.225,0,0.025
160169984,99868.56889271736,1213036,10.0,9.0,0.0,1000,115.35,0,0.0,10.0,2.75,0.0,1000,651.675,0,0.0
160235520,99909.30406522751,1213608,10.0,8.5,0.0,1000,102.25,0,0.0,10.0,4.5,0.0,1000,423.5,0,0.025
160301056,99948.48343777657,1214177,10.0,9.25,0.0,1000,100.8,0,0.0,10.0,2.5,0.0,1000,563.1,0,0.0
160366592,99987.57925105095,1214742,10.0,9.0,0.0,1000,106.075,0,0.025,10.0,3.5,0.0,1000,597.075,0,0.0
160432128,100027.78798723221,1215287,10.0,8.5,0.0,1000,150.175,0,0.0,10.0,3.5,0.0,1000,446.1,0,0.0
160497664,100067.8298304081,1215871,10.0,8.25,0.0,1000,144.625,0,0.0,10.0,3.5,0.0,1000,516.15,0,0.05
160563200,100106.70398974419,1216433,10.0,8.75,0.0,576,128.95,0,0.0,10.0,3.75,0.0,1000,603.35,0,0.0
160628736,100144.5256998539,1216999,10.0,9.5,0.0,1000,105.425,0,0.0,10.0,4.5,0.0,1000,369.65,0,0.0
160694272,100183.37388062477,1217587,10.0,8.5,0.0,1000,139.3,0,0.0,10.0,3.0,0.0,1000,489.45,0,0.0
160759808,100222.06659913063,1218163,10.0,8.75,0.0,1000,163.8,0,0.0,10.0,4.5,0.0,1000,477.0,0,0.0
160825344,100260.31528067589,1218749,10.0,9.0,0.0,315,79.625,0,0.0,10.0,3.25,0.0,1000,596.825,0,0.0
160890880,100299.09472966194,1219332,10.0,9.5,0.0,250,76.5,0,0.0,10.0,3.0,0.0,1000,400.975,0,0.0
160956416,100337.63761925697,1219903,10.0,8.25,0.0,1000,124.95,0,0.0,10.0,3.5,0.0,1000,457.2,0,0.0
161021952,100376.59524321556,1220507,10.0,9.25,0.0,1000,107.875,0,0.0,10.0,4.5,0.0,1000,402.025,0,0.0
161087488,100415.20424890518,1221116,10.0,9.5,0.0,894,113.825,0,0.0,10.0,4.5,0.0,1000,418.125,0,0.0
161153024,100453.34305214882,1221712,10.0,7.75,0.0,322,118.875,0,0.0,10.0,3.0,0.0,1000,602.45,0,0.0
161218560,100491.86399650574,1222302,10.0,8.5,0.0,1000,178.75,0,0.025,10.0,4.0,0.0,1000,460.725,0,0.0
161284096,100532.78761124611,1222855,10.0,8.5,0.0,1000,167.65,0,0.0,10.0,4.0,0.0,1000,403.925,0,0.0
161349632,100572.48156881332,1223442,10.0,8.5,0.0,1000,130.525,0,0.0,10.0,4.25,0.0,1000,447.35,0,0.0
161415168,100614.55536746979,1224024,10.0,9.0,0.0,1000,90.075,0,0.025,10.0,2.5,0.0,1000,560.975,0,0.0
161480704,100657.01011896133,1224610,10.0,9.25,0.0,1000,101.9,0,0.0,10.0,4.0,0.0,1000,569.675,0,0.0
161546240,100697.34389972687,1225224,10.0,8.75,0.0,1000,103.7,0,0.0,10.0,3.0,0.0,1000,551.45,0,0.025
161611776,100737.6950404644,1225859,10.0,9.5,0.0,213,72.5,0,0.0,10.0,3.0,0.0,1000,668.125,0,0.0
