timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
149815296,53354.012912750244,1877906,10.0,9.25,0.0,1000,99.25,0,0.0,10.0,9.75,0.0,175,70.375,0,0.0
149880832,53377.343658447266,1878843,10.0,10.0,0.0,135,65.175,0,0.0,10.0,10.0,0.0,139,58.525,0,0.0
149946368,53400.668882608414,1879791,10.0,9.75,0.0,153,54.125,0,0.0,10.0,10.0,0.0,223,56.525,0,0.0
150011904,53423.973547935486,1880731,10.0,10.0,0.0,308,82.075,0,0.0,10.0,9.75,0.0,185,60.85,0,0.0
150077440,53447.18968009949,1881667,10.0,10.0,0.0,589,77.6,0,0.0,10.0,9.75,0.0,174,64.675,0,0.0
150142976,53470.33113574982,1882605,10.0,9.5,0.0,350,68.175,0,0.0,10.0,9.75,0.0,1000,85.125,0,0.0
150208512,53493.47566509247,1883532,10.0,9.25,0.0,1000,84.425,0,0.0,10.0,10.0,0.0,125,54.025,0,0.025
150274048,53516.670051813126,1884435,10.0,9.0,0.0,1000,134.875,0,0.0,10.0,9.5,0.0,1000,87.775,0,0.0
150339584,53539.789341688156,1885397,10.0,10.0,0.0,214,63.875,0,0.0,10.0,9.5,0.0,1000,93.825,0,0.025
150405120,53563.013068437576,1886298,10.0,10.0,0.0,175,57.5,0,0.0,10.0,9.5,0.0,1000,84.3,0,0.0
150470656,53586.27576470375,1887285,10.0,9.25,0.0,1000,84.775,0,0.0,10.0,10.0,0.0,192,64.275,0,0.0
150536192,53609.51993346214,1888219,10.0,9.5,0.0,147,66.25,0,0.0,10.0,9.5,0.0,849,74.925,0,0.0
150601728,53632.8535220623,1889106,10.0,9.5,0.0,1000,87.8,0,0.0,10.0,10.0,0.0,176,65.925,0,0.0
150667264,53656.19033908844,1890027,10.0,9.5,0.0,136,57.325,0,0.0,10.0,10.0,0.0,271,74.525,0,0.0
150732800,53679.42269325256,1890949,10.0,9.75,0.0,401,65.9,0,0.0,10.0,10.0,0.0,196,63.475,0,0.0
150798336,53702.514370679855,1891866,10.0,9.5,0.0,1000,121.175,0,0.0,10.0,10.0,0.0,202,72.3,0,0.0
150863872,53725.574967861176,1892752,10.0,9.25,0.0,1000,106.8,0,0.0,10.0,9.5,0.0,1000,102.025,0,0.025
150929408,53748.6722536087,1893661,10.0,9.75,0.0,178,61.525,0,0.0,10.0,9.75,0.0,773,110.175,0,0.0
150994944,53771.865787029266,1894561,10.0,9.75,0.0,1000,83.45,0,0.0,10.0,9.75,0.0,141,56.7,0,0.025
151060480,53795.01322579384,1895459,10.0,10.0,0.0,214,68.675,0,0.0,10.0,10.0,0.0,157,62.9,0,0.0
151126016,53818.31130385399,1896435,10.0,9.75,0.0,692,70.65,0,0.025,10.0,9.75,0.0,156,54.375,0,0.0
151191552,53841.67456173897,1897387,10.0,9.75,0.0,200,73.0,0,0.0,10.0,9.5,0.0,1000,94.375,0,0.0
151257088,53864.86938333511,1898341,10.0,9.75,0.0,196,70.875,0,0.025,10.0,9.75,0.0,477,64.475,0,0.0
151322624,53888.036902189255,1899244,10.0,10.0,0.0,936,82.85,0,0.0,10.0,10.0,0.0,192,73.15,0,0.025
151388160,53911.22216320038,1900211,10.0,9.5,0.0,143,51.5,0,0.0,10.0,9.5,0.0,201,73.05,0,0.0
151453696,53934.49913239479,1901202,10.0,9.75,0.0,131,52.05,0,0.0,10.0,10.0,0.0,284,66.325,0,0.0
151519232,53957.64039039612,1902163,10.0,10.0,0.0,172,67.75,0,0.025,10.0,9.75,0.0,1000,72.125,0,0.0
151584768,53980.70980381966,1903136,10.0,10.0,0.0,136,52.6,0,0.0,10.0,10.0,0.0,188,65.725,0,0.0
151650304,54003.86232256889,1904129,10.0,9.75,0.0,215,62.35,0,0.0,10.0,9.5,0.0,180,68.225,0,0.0
151715840,54027.060274124146,1905055,10.0,9.5,0.0,216,71.9,0,0.0,10.0,9.25,0.0,1000,103.3,0,0.0
151781376,54050.17166566849,1906005,10.0,9.75,0.0,332,66.5,0,0.0,10.0,9.75,0.0,1000,110.8,0,0.0
151846912,54073.322874069214,1906966,10.0,10.0,0.0,618,76.925,0,0.0,10.0,9.75,0.0,1000,76.4,0,0.025
151912448,54096.52116370201,1907962,10.0,9.75,0.0,170,60.575,0,0.0,10.0,9.75,0.0,708,85.825,0,0.0
151977984,54120.03837060928,1908935,10.0,10.0,0.0,254,69.5,0,0.0,10.0,10.0,0.0,197,63.275,0,0.0
152043520,54143.15844154358,1909922,10.0,9.5,0.0,189,73.15,0,0.025,10.0,9.5,0.0,1000,102.525,0,0.0
152109056,54166.31649804115,1910951,10.0,10.0,0.0,227,70.275,0,0.0,10.0,9.25,0.0,1000,81.85,0,0.0
152174592,54189.438316345215,1911935,10.0,9.5,0.0,1000,85.8,0,0.0,10.0,9.5,0.0,1000,80.1,0,0.0
152240128,54212.53342938423,1912923,10.0,9.75,0.0,226,70.375,0,0.0,10.0,10.0,0.0,127,59.575,0,0.0
152305664,54235.61683011055,1913908,10.0,10.0,0.0,164,62.225,0,0.0,10.0,9.75,0.0,1000,89.675,0,0.0
152371200,54258.68071126938,1914893,10.0,10.0,0.0,128,62.175,0,0.025,10.0,10.0,0.0,168,65.1,0,0.0
152436736,54281.694429636,1915800,10.0,9.75,0.0,157,71.3,0,0.0,10.0,9.75,0.0,143,57.025,0,0.0
152502272,54304.652305841446,1916739,10.0,9.5,0.0,135,48.775,0,0.0,10.0,10.0,0.0,168,55.1,0,0.0
152567808,54327.6195192337,1917702,10.0,9.75,0.0,262,68.9,0,0.0,10.0,10.0,0.0,213,68.875,0,0.0
152633344,54350.8803486824,1918700,10.0,9.75,0.0,1000,90.175,0,0.025,10.0,9.75,0.0,1000,93.275,0,0.0
152698880,54373.933065891266,1919622,10.0,10.0,0.0,285,70.425,0,0.0,10.0,9.75,0.0,209,58.275,0,0.0
152764416,54397.89921808243,1920552,10.0,10.0,0.0,290,63.725,0,0.025,10.0,10.0,0.0,277,74.125,0,0.0
152829952,54420.95829343796,1921432,10.0,9.75,0.0,1000,91.45,0,0.0,10.0,9.75,0.0,1000,83.55,0,0.0
152895488,54444.02506375313,1922355,10.0,9.5,0.0,406,75.875,0,0.0,10.0,9.5,0.0,1000,85.95,0,0.0
152961024,54466.98569178581,1923318,10.0,10.0,0.0,328,58.45,0,0.0,10.0,9.0,0.0,1000,128.95,0,0.0
153026560,54490.02266931534,1924289,10.0,10.0,0.0,184,60.15,0,0.0,10.0,9.75,0.0,144,49.6,0,0.025
153092096,54512.90606045723,1925242,10.0,10.0,0.0,131,59.95,0,0.0,10.0,9.5,0.0,1000,101.625,0,0.025
153157632,54535.84972381592,1926178,10.0,10.0,0.0,181,70.325,0,0.025,10.0,10.0,0.0,156,57.15,0,0.025
153223168,54558.8709423542,1927176,10.0,9.75,0.0,1000,83.05,0,0.0,10.0,9.25,0.0,1000,81.3,0,0.0
153288704,54581.89860701561,1928161,10.0,10.0,0.0,190,57.625,0,0.0,10.0,10.0,0.0,205,61.9,0,0.0
153354240,54604.803575992584,1929127,10.0,9.5,0.0,1000,78.8,0,0.0,10.0,9.75,0.0,163,65.225,0,0.0
153419776,54627.79291677475,1930127,10.0,9.5,0.0,234,67.025,0,0.0,10.0,10.0,0.0,152,58.425,0,0.05
153485312,54651.06687092781,1931105,10.0,10.0,0.0,255,61.975,0,0.0,10.0,9.25,0.0,172,54.8,0,0.0
153550848,54674.364787101746,1932057,10.0,9.75,0.0,165,58.9,0,0.0,10.0,9.5,0.0,188,72.25,0,0.0
153616384,54697.7423787117,1932992,10.0,10.0,0.0,207,66.65,0,0.025,10.0,9.75,0.0,383,73.4,0,0.0
153681920,54721.02376842499,1933909,10.0,10.0,0.0,278,84.15,0,0.0,10.0,9.75,0.0,361,73.675,0,0.0
153747456,54743.96003508568,1934858,10.0,9.5,0.0,637,72.55,0,0.0,10.0,9.75,0.0,290,73.25,0,0.025
153812992,54767.025680065155,1935813,10.0,9.5,0.0,211,63.425,0,0.0,10.0,9.75,0.0,180,65.625,0,0.025
153878528,54790.096556186676,1936742,10.0,9.25,0.0,1000,78.6,0,0.0,10.0,10.0,0.0,226,62.3,0,0.0
153944064,54813.28950572014,1937694,10.0,10.0,0.0,149,52.05,0,0.0,10.0,10.0,0.0,217,70.175,0,0.0
154009600,54836.31931710243,1938622,10.0,9.75,0.0,295,88.825,0,0.0,10.0,9.75,0.0,173,53.475,0,0.0
154075136,54859.361273527145,1939545,10.0,9.5,0.0,1000,71.925,0,0.0,10.0,9.75,0.0,1000,84.525,0,0.0
154140672,54882.34148263931,1940458,10.0,9.75,0.0,702,99.45,0,0.0,10.0,10.0,0.0,226,56.825,0,0.0
154206208,54905.444930791855,1941367,10.0,10.0,0.0,162,61.1,0,0.0,10.0,10.0,0.0,179,51.6,0,0.0
154271744,54928.740983724594,1942301,10.0,10.0,0.0,148,65.925,0,0.0,10.0,9.75,0.0,1000,79.75,0,0.0
154337280,54951.955916404724,1943223,10.0,10.0,0.0,172,61.875,0,0.0,10.0,9.5,0.0,431,83.175,0,0.0
154402816,54975.17767190933,1944159,10.0,9.0,0.0,1000,140.225,0,0.025,10.0,9.75,0.0,117,48.65,0,0.0
154468352,54998.29398751259,1945099,10.0,10.0,0.0,144,71.575,0,0.0,10.0,9.5,0.0,1000,97.0,0,0.0
154533888,55021.56531500816,1946003,10.0,9.75,0.0,1000,98.175,0,0.0,10.0,10.0,0.0,233,69.95,0,0.0
154599424,55044.803953409195,1946918,10.0,10.0,0.0,187,58.675,0,0.0,10.0,9.75,0.0,140,57.875,0,0.025
154664960,55068.12250638008,1947820,10.0,10.0,0.0,189,59.675,0,0.025,10.0,9.75,0.0,1000,90.275,0,0.0
154730496,55091.265019893646,1948780,10.0,10.0,0.0,165,58.4,0,0.0,10.0,10.0,0.0,299,78.075,0,0.0
154796032,55114.37088704109,1949676,10.0,9.25,0.0,169,64.85,0,0.0,10.0,10.0,0.0,303,79.5,0,0.0
154861568,55137.39374470711,1950603,10.0,9.5,0.0,169,66.05,0,0.0,10.0,9.5,0.0,1000,82.675,0,0.0
154927104,55160.60103392601,1951580,10.0,9.75,0.0,201,67.1,0,0.0,10.0,9.5,0.0,166,60.0,0,0.0
154992640,55183.89466524124,1952542,10.0,9.5,0.0,170,77.025,0,0.0,10.0,10.0,0.0,496,73.5,0,0.0
155058176,55207.28056192398,1953535,10.0,10.0,0.0,176,60.375,0,0.0,10.0,10.0,0.0,190,59.925,0,0.0
155123712,55230.67097520828,1954548,10.0,9.5,0.0,1000,83.925,0,0.0,10.0,10.0,0.0,200,64.35,0,0.0
155189248,55253.98613572121,1955537,10.0,10.0,0.0,186,59.825,0,0.0,10.0,9.5,0.0,136,61.6,0,0.0
155254784,55277.22895216942,1956510,10.0,9.75,0.0,170,64.55,0,0.0,10.0,10.0,0.0,192,58.85,0,0.0
155320320,55300.608793735504,1957411,10.0,10.0,0.0,541,89.45,0,0.0,10.0,9.75,0.0,197,67.025,0,0.0
155385856,55323.97652077675,1958381,10.0,10.0,0.0,166,57.725,0,0.025,10.0,9.75,0.0,392,60.6,0,0.0
155451392,55347.276843070984,1959290,10.0,10.0,0.0,174,59.525,0,0.0,10.0,9.75,0.0,148,67.975,0,0.0
155516928,55370.59092378616,1960197,10.0,9.25,0.0,1000,130.925,0,0.0,10.0,9.25,0.0,251,66.725,0,0.0
155582464,55393.729771614075,1961171,10.0,10.0,0.0,135,57.525,0,0.0,10.0,9.75,0.0,206,60.3,0,0.025
155648000,55416.87804746628,1962128,10.0,9.5,0.0,1000,80.3,0,0.0,10.0,9.75,0.0,1000,89.125,0,0.025
155713536,55440.14802503586,1963094,10.0,10.0,0.0,893,80.65,0,0.0,10.0,9.5,0.0,1000,111.1,0,0.0
155779072,55463.442042827606,1964029,10.0,9.75,0.0,1000,90.65,0,0.0,10.0,9.5,0.0,1000,90.525,0,0.0
155844608,55486.69412636757,1965020,10.0,10.0,0.0,153,54.85,0,0.0,10.0,10.0,0.0,136,57.05,0,0.0
155910144,55509.914323568344,1965980,10.0,10.0,0.0,136,53.025,0,0.025,10.0,9.75,0.0,150,53.925,0,0.0
155975680,55533.14945650101,1966948,10.0,9.75,0.0,306,56.975,0,0.0,10.0,10.0,0.0,185,68.125,0,0.025
156041216,55556.36122131348,1967923,10.0,9.5,0.0,1000,91.575,0,0.0,10.0,9.75,0.0,1000,82.7,0,0.0
156106752,55579.598776340485,1968953,10.0,10.0,0.0,237,62.65,0,0.0,10.0,9.75,0.0,673,78.675,0,0.0
156172288,55603.03661060333,1969919,10.0,9.5,0.0,148,63.225,0,0.0,10.0,10.0,0.0,182,60.0,0,0.025
156237824,55626.49050784111,1970906,10.0,9.5,0.0,1000,80.125,0,0.0,10.0,9.75,0.0,232,72.725,0,0.0
156303360,55649.74877500534,1971902,10.0,10.0,0.0,130,51.7,0,0.0,10.0,9.5,0.0,450,74.375,0,0.0
156368896,55672.99303865433,1972867,10.0,10.0,0.0,169,61.8,0,0.0,10.0,9.75,0.0,1000,89.1,0,0.0
156434432,55696.261368751526,1973840,10.0,9.5,0.0,181,54.175,0,0.0,10.0,10.0,0.0,140,59.575,0,0.0
156499968,55719.815977334976,1974879,10.0,9.5,0.0,158,60.625,0,0.025,10.0,10.0,0.0,137,60.025,0,0.0
156565504,55743.26275706291,1975879,10.0,10.0,0.0,161,53.925,0,0.0,10.0,9.5,0.0,178,61.675,0,0.0
156631040,55766.79147481918,1976872,10.0,10.0,0.0,259,67.925,0,0.0,10.0,9.75,0.0,178,56.6,0,0.0
156696576,55790.127173662186,1977804,10.0,9.75,0.0,148,64.7,0,0.0,10.0,10.0,0.0,169,58.975,0,0.0
156762112,55813.51285123825,1978803,10.0,9.25,0.0,186,60.775,0,0.0,10.0,10.0,0.0,157,54.025,0,0.0
156827648,55836.79292821884,1979739,10.0,9.75,0.0,444,75.575,0,0.05,10.0,10.0,0.0,170,67.775,0,0.025
156893184,55860.23279643059,1980663,10.0,10.0,0.0,152,55.175,0,0.0,10.0,9.25,0.0,144,67.55,0,0.0
156958720,55883.636682748795,1981534,10.0,9.75,0.0,1000,84.775,0,0.0,10.0,10.0,0.0,234,63.8,0,0.0
157024256,55906.89835047722,1982420,10.0,10.0,0.0,165,58.225,0,0.0,10.0,10.0,0.0,192,67.3,0,0.025
157089792,55930.152176618576,1983342,10.0,10.0,0.0,157,50.825,0,0.0,10.0,9.5,0.0,308,66.675,0,0.0
157155328,55953.369997024536,1984275,10.0,10.0,0.0,227,61.05,0,0.0,10.0,9.5,0.0,164,51.85,0,0.0
157220864,55976.69756150246,1985225,10.0,10.0,0.0,132,64.725,0,0.0,10.0,9.25,0.0,1000,89.65,0,0.025
157286400,56000.20442819595,1986150,10.0,9.75,0.0,165,67.75,0,0.0,10.0,10.0,0.0,346,66.4,0,0.0
157351936,56023.44093751907,1987037,10.0,10.0,0.0,256,67.2,0,0.0,10.0,9.75,0.0,229,66.925,0,0.0
157417472,56046.81012392044,1987959,10.0,10.0,0.0,121,55.15,0,0.025,10.0,10.0,0.0,196,68.7,0,0.0
157483008,56070.19378948212,1988879,10.0,9.75,0.0,1000,74.0,0,0.0,10.0,10.0,0.0,185,68.05,0,0.0
157548544,56093.5518143177,1989798,10.0,9.75,0.0,237,64.675,0,0.0,10.0,9.5,0.0,1000,85.425,0,0.0
157614080,56116.948816776276,1990789,10.0,9.75,0.0,524,74.3,0,0.0,10.0,9.75,0.0,1000,72.15,0,0.0
157679616,56140.29980683327,1991735,10.0,9.0,0.0,1000,112.275,0,0.0,10.0,9.75,0.0,201,77.1,0,0.0
157745152,56163.814083099365,1992683,10.0,10.0,0.0,147,50.625,0,0.0,10.0,9.75,0.0,216,69.65,0,0.0
157810688,56187.175169467926,1993649,10.0,10.0,0.0,149,68.65,0,0.0,10.0,9.75,0.0,1000,85.075,0,0.025
157876224,56210.52998256683,1994626,10.0,9.75,0.0,154,58.35,0,0.0,10.0,9.75,0.0,251,59.9,0,0.0
157941760,56233.939062833786,1995623,10.0,10.0,0.0,214,62.225,0,0.0,10.0,10.0,0.0,203,68.1,0,0.0
158007296,56257.693937301636,1996574,10.0,10.0,0.0,108,56.925,0,0.0,10.0,10.0,0.0,150,54.625,0,0.0
158072832,56281.16884279251,1997473,10.0,10.0,0.0,184,74.65,0,0.0,10.0,9.75,0.0,225,78.775,0,0.0
158138368,56304.77363061905,1998391,10.0,10.0,0.0,166,57.725,0,0.0,10.0,9.5,0.0,1000,85.025,0,0.0
158203904,56328.359001874924,1999336,10.0,9.0,0.0,1000,96.575,0,0.0,10.0,9.5,0.0,1000,108.325,0,0.0
158269440,56351.75245118141,2000280,10.0,9.75,0.0,141,50.5,0,0.0,10.0,10.0,0.0,146,59.875,0,0.0
158334976,56375.2190554142,2001194,10.0,9.75,0.0,239,58.9,0,0.0,10.0,9.75,0.0,1000,82.5,0,0.0
158400512,56398.73052072525,2002101,10.0,10.0,0.0,156,56.675,0,0.0,10.0,10.0,0.0,173,58.175,0,0.0
158466048,56422.24661183357,2003009,10.0,10.0,0.0,156,59.175,0,0.0,10.0,9.75,0.0,170,70.6,0,0.0
158531584,56445.60407972336,2003936,10.0,9.5,0.0,1000,83.85,0,0.0,10.0,10.0,0.0,195,58.825,0,0.0
158597120,56469.035029649734,2004871,10.0,10.0,0.0,169,56.55,0,0.0,10.0,10.0,0.0,176,66.525,0,0.0
158662656,56492.445925951004,2005813,10.0,9.75,0.0,238,63.8,0,0.0,10.0,9.75,0.0,173,60.65,0,0.0
158728192,56515.77777504921,2006754,10.0,10.0,0.0,153,65.075,0,0.0,10.0,10.0,0.0,234,70.95,0,0.025
158793728,56539.130771160126,2007730,10.0,9.5,0.0,1000,81.875,0,0.0,10.0,9.5,0.0,1000,93.825,0,0.0
158859264,56562.4678132534,2008652,10.0,9.75,0.0,152,59.925,0,0.0,10.0,10.0,0.0,235,71.4,0,0.0
158924800,56585.903554201126,2009559,10.0,10.0,0.0,173,65.975,0,0.0,10.0,9.25,0.0,1000,88.25,0,0.025
158990336,56609.210335969925,2010509,10.0,9.5,0.0,209,51.95,0,0.0,10.0,9.75,0.0,160,52.675,0,0.0
159055872,56632.52230668068,2011416,10.0,9.5,0.0,852,87.5,0,0.0,10.0,9.75,0.0,150,60.125,0,0.0
159121408,56655.902762413025,2012293,10.0,9.75,0.0,272,61.35,0,0.0,10.0,9.5,0.0,1000,85.75,0,0.025
159186944,56679.51225543022,2013242,10.0,9.75,0.0,220,67.925,0,0.0,10.0,9.5,0.0,152,57.6,0,0.0
159252480,56702.90473675728,2014174,10.0,9.5,0.0,1000,85.975,0,0.0,10.0,10.0,0.0,166,61.55,0,0.0
159318016,56726.43709111214,2015089,10.0,9.5,0.0,303,76.3,0,0.0,10.0,9.5,0.0,1000,101.95,0,0.0
159383552,56749.78871178627,2016029,10.0,9.75,0.0,236,66.125,0,0.0,10.0,9.5,0.0,169,70.175,0,0.0
159449088,56773.24182724953,2016903,10.0,9.75,0.0,149,63.25,0,0.0,10.0,9.75,0.0,418,69.05,0,0.0
159514624,56796.52960848808,2017794,10.0,9.5,0.0,173,63.025,0,0.0,10.0,10.0,0.0,512,77.775,0,0.0
159580160,56819.8215277195,2018648,10.0,10.0,0.0,242,62.025,0,0.0,10.0,10.0,0.0,379,70.425,0,0.0
159645696,56843.27292370796,2019572,10.0,9.75,0.0,1000,90.675,0,0.0,10.0,9.75,0.0,187,70.2,0,0.0
159711232,56866.709198474884,2020507,10.0,10.0,0.0,152,68.7,0,0.0,10.0,9.75,0.0,177,54.8,0,0.0
159776768,56889.89343523979,2021503,10.0,9.75,0.0,653,78.275,0,0.0,10.0,9.75,0.0,174,61.0,0,0.0
159842304,56913.20177984238,2022454,10.0,10.0,0.0,378,76.525,0,0.0,10.0,9.5,0.0,175,65.6,0,0.0
159907840,56936.466416597366,2023425,10.0,10.0,0.0,173,66.325,0,0.025,10.0,9.5,0.0,1000,111.175,0,0.0
159973376,56959.862578868866,2024392,10.0,10.0,0.0,147,61.025,0,0.0,10.0,9.75,0.0,1000,89.0,0,0.0
160038912,56983.30913615227,2025334,10.0,10.0,0.0,140,57.825,0,0.0,10.0,10.0,0.0,211,58.0,0,0.0
160104448,57006.75553107262,2026342,10.0,9.5,0.0,1000,95.0,0,0.0,10.0,10.0,0.0,181,52.525,0,0.0
160169984,57030.21578001976,2027319,10.0,10.0,0.0,163,62.675,0,0.0,10.0,9.75,0.0,172,63.025,0,0.0
160235520,57053.6291577816,2028259,10.0,10.0,0.0,183,65.85,0,0.0,10.0,9.75,0.0,143,54.325,0,0.0
160301056,57077.022094249725,2029224,10.0,10.0,0.0,161,60.95,0,0.0,10.0,9.75,0.0,373,66.375,0,0.0
160366592,57100.25303530693,2030180,10.0,9.75,0.0,189,61.6,0,0.0,10.0,9.25,0.0,164,61.075,0,0.0
160432128,57123.669872522354,2031119,10.0,9.75,0.0,189,54.95,0,0.0,10.0,9.75,0.0,1000,84.75,0,0.0
160497664,57146.990949869156,2032107,10.0,10.0,0.0,168,52.35,0,0.0,10.0,9.25,0.0,1000,105.8,0,0.0
160563200,57170.23567533493,2033112,10.0,9.5,0.0,113,47.4,0,0.0,10.0,10.0,0.0,308,71.575,0,0.0
160628736,57193.38925600052,2034113,10.0,10.0,0.0,175,64.95,0,0.0,10.0,10.0,0.0,193,68.4,0,0.0
160694272,57216.63875889778,2035109,10.0,9.75,0.0,153,78.575,0,0.0,10.0,10.0,0.0,180,65.975,0,0.0
160759808,57239.90970492363,2036074,10.0,10.0,0.0,266,63.95,0,0.0,10.0,9.5,0.0,1000,123.125,0,0.0
160825344,57263.23244690895,2037052,10.0,10.0,0.0,172,69.225,0,0.0,10.0,10.0,0.0,174,46.225,0,0.025
160890880,57286.53772306442,2037997,10.0,9.5,0.0,1000,86.75,0,0.0,10.0,9.5,0.0,129,53.075,0,0.0
160956416,57309.754828453064,2038965,10.0,9.75,0.0,166,65.75,0,0.0,10.0,9.25,0.0,1000,117.575,0,0.0
161021952,57332.87435436249,2039894,10.0,10.0,0.0,140,66.975,0,0.0,10.0,10.0,0.0,143,47.5,0,0.025
161087488,57356.15303993225,2040849,10.0,9.75,0.0,1000,90.75,0,0.025,10.0,10.0,0.0,164,78.975,0,0.0
161153024,57379.70940041542,2041755,10.0,9.75,0.0,175,54.95,0,0.0,10.0,10.0,0.0,256,75.05,0,0.0
161218560,57403.018095970154,2042679,10.0,9.75,0.0,233,74.975,0,0.0,10.0,10.0,0.0,198,59.75,0,0.0
161284096,57426.385170698166,2043611,10.0,10.0,0.0,233,72.0,0,0.0,10.0,9.75,0.0,203,64.55,0,0.025
161349632,57449.780534267426,2044573,10.0,9.25,0.0,169,52.225,0,0.0,10.0,10.0,0.0,142,51.875,0,0.025
161415168,57473.02638506889,2045538,10.0,9.75,0.0,191,60.75,0,0.025,10.0,10.0,0.0,270,58.075,0,0.0
161480704,57496.38562607765,2046530,10.0,10.0,0.0,182,61.925,0,0.0,10.0,10.0,0.0,169,71.95,0,0.0
161546240,57519.764608860016,2047536,10.0,9.75,0.0,142,55.3,0,0.0,10.0,10.0,0.0,156,56.65,0,0.025
161611776,57542.96864724159,2048528,10.0,9.75,0.0,1000,72.325,0,0.0,10.0,10.0,0.0,214,61.525,0,0.0
161677312,57566.111746788025,2049519,10.0,10.0,0.0,142,64.475,0,0.0,10.0,9.75,0.0,168,51.45,0,0.0
161742848,57589.2187666893,2050473,10.0,9.5,0.0,1000,131.55,0,0.0,10.0,9.5,0.0,207,70.125,0,0.0
161808384,57612.40811276436,2051457,10.0,9.75,0.0,185,62.275,0,0.025,10.0,9.5,0.0,1000,105.5,0,0.025
161873920,57635.8255739212,2052385,10.0,10.0,0.0,240,66.6,0,0.0,10.0,9.75,0.0,181,64.35,0,0.0
161939456,57659.174787282944,2053376,10.0,10.0,0.0,209,66.675,0,0.0,10.0,9.5,0.0,154,67.45,0,0.0
162004992,57682.54716992378,2054364,10.0,10.0,0.0,143,56.075,0,0.0,10.0,9.75,0.0,188,59.725,0,0.0
162070528,57705.75636911392,2055370,10.0,10.0,0.0,176,57.575,0,0.0,10.0,10.0,0.0,163,64.875,0,0.0
162136064,57728.876772642136,2056338,10.0,10.0,0.0,491,75.05,0,0.0,10.0,9.5,0.0,1000,102.675,0,0.0
162201600,57752.12353205681,2057358,10.0,9.75,0.0,154,68.25,0,0.0,10.0,9.75,0.0,1000,87.725,0,0.0
162267136,57775.320321559906,2058356,10.0,9.75,0.0,157,52.15,0,0.0,10.0,10.0,0.0,664,73.125,0,0.0
162332672,57798.46985459328,2059327,10.0,9.75,0.0,216,67.25,0,0.0,10.0,10.0,0.0,222,58.625,0,0.0
162398208,57821.65859293938,2060298,10.0,9.25,0.0,1000,91.825,0,0.0,10.0,9.75,0.0,167,56.05,0,0.0
162463744,57844.87128043175,2061257,10.0,9.5,0.0,142,59.9,0,0.0,10.0,10.0,0.0,159,66.35,0,0.0
162529280,57867.978285074234,2062221,10.0,10.0,0.0,168,63.975,0,0.0,10.0,9.75,0.0,212,64.075,0,0.0
162594816,57891.271714925766,2063213,10.0,9.75,0.0,161,71.9,0,0.025,10.0,9.75,0.0,289,70.4,0,0.0
162660352,57914.67121553421,2064209,10.0,9.75,0.0,199,62.775,0,0.0,10.0,10.0,0.0,167,63.9,0,0.025
162725888,57937.96030974388,2065187,10.0,9.75,0.0,1000,85.5,0,0.0,10.0,10.0,0.0,177,53.125,0,0.0
162791424,57961.118247032166,2066127,10.0,9.5,0.0,1000,88.25,0,0.025,10.0,9.75,0.0,219,69.275,0,0.0
162856960,57984.15057349205,2067108,10.0,10.0,0.0,198,61.7,0,0.0,10.0,9.75,0.0,162,62.75,0,0.0
162922496,58007.13622021675,2068027,10.0,9.5,0.0,1000,85.475,0,0.025,10.0,9.75,0.0,1000,77.425,0,0.0
162988032,58030.23355770111,2068974,10.0,9.75,0.0,1000,90.775,0,0.0,10.0,9.75,0.0,188,83.175,0,0.0
163053568,58053.43489384651,2069952,10.0,9.75,0.0,122,57.35,0,0.0,10.0,10.0,0.0,162,61.775,0,0.0
163119104,58076.614188194275,2070901,10.0,9.5,0.0,565,73.675,0,0.025,10.0,9.75,0.0,193,65.8,0,0.025
163184640,58099.815624952316,2071843,10.0,10.0,0.0,161,82.925,0,0.025,10.0,10.0,0.0,241,71.075,0,0.0
163250176,58123.02620077133,2072839,10.0,10.0,0.0,205,63.15,0,0.0,10.0,10.0,0.0,296,80.425,0,0.0
163315712,58146.31744766235,2073886,10.0,10.0,0.0,242,65.175,0,0.0,10.0,10.0,0.0,218,53.425,0,0.0
163381248,58169.48695540428,2074845,10.0,9.75,0.0,167,57.5,0,0.0,10.0,9.75,0.0,170,67.85,0,0.025
163446784,58192.73544692993,2075847,10.0,9.75,0.0,213,73.375,0,0.0,10.0,10.0,0.0,134,55.2,0,0.0
163512320,58215.89144062996,2076768,10.0,9.75,0.0,196,65.55,0,0.0,10.0,9.5,0.0,1000,94.1,0,0.0
163577856,58238.96599364281,2077728,10.0,9.75,0.0,189,53.5,0,0.0,10.0,9.75,0.0,176,55.2,0,0.025
163643392,58262.038311719894,2078684,10.0,9.5,0.0,1000,80.15,0,0.025,10.0,9.75,0.0,1000,82.8,0,0.0
163708928,58285.142122745514,2079566,10.0,9.5,0.0,1000,83.6,0,0.0,10.0,9.25,0.0,273,68.9,0,0.0
163774464,58308.18529486656,2080505,10.0,9.75,0.0,217,57.5,0,0.0,10.0,9.75,0.0,245,71.4,0,0.0
