timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
148242432,66985.48669934273,2167871,10.0,7.0,0.0,286,62.15,0,0.025,10.0,7.0,0.0,204,59.4,0,0.0
148307968,67015.56405925751,2168885,10.0,7.0,0.0,293,66.5,0,0.0,10.0,7.75,0.0,249,61.75,0,0.0
148373504,67045.48284649849,2169899,10.0,7.5,0.0,297,66.6,0,0.0,10.0,8.25,0.0,405,70.875,0,0.0
148439040,67075.37759065628,2170878,10.0,7.25,0.0,423,72.925,0,0.0,10.0,8.0,0.0,185,43.075,0,0.0
148504576,67104.82171273232,2171818,10.0,6.75,0.0,298,68.45,0,0.0,10.0,7.0,0.0,248,61.025,0,0.0
148570112,67135.29228281975,2172836,10.0,8.0,0.0,477,77.075,0,0.025,10.0,7.5,0.0,318,61.8,0,0.0
148635648,67164.55092978477,2173765,10.0,7.0,0.0,337,77.025,0,0.0,10.0,8.0,0.0,484,77.55,0,0.0
148701184,67194.03377580643,2174763,10.0,7.75,0.0,299,61.1,0,0.0,10.0,7.0,0.0,500,95.4,0,0.0
148766720,67223.26270461082,2175775,10.0,8.0,0.0,368,57.05,0,0.0,10.0,7.25,0.0,210,60.85,0,0.0
148832256,67251.48539829254,2176757,10.0,8.5,0.0,247,55.225,0,0.0,10.0,6.0,0.0,342,72.6,0,0.0
148897792,67279.97065901756,2177809,10.0,5.75,0.0,500,91.225,0,0.0,10.0,7.5,0.0,404,76.925,0,0.025
148963328,67308.62044930458,2178854,10.0,8.0,0.0,244,55.475,0,0.0,10.0,7.0,0.0,500,74.425,0,0.0
149028864,67337.94789838791,2179862,10.0,7.0,0.0,370,73.525,0,0.0,10.0,8.5,0.0,191,54.4,0,0.025
149094400,67367.4773607254,2180865,10.0,7.25,0.0,330,71.8,0,0.0,10.0,7.5,0.0,278,66.475,0,0.0
149159936,67396.85812449455,2181863,10.0,7.75,0.0,231,65.125,0,0.0,10.0,8.25,0.0,226,61.75,0,0.0
149225472,67425.71876859665,2182873,10.0,8.0,0.0,167,66.7,0,0.0,10.0,7.25,0.0,169,47.375,0,0.0
149291008,67454.94336509705,2183802,10.0,8.0,0.0,313,81.425,0,0.0,10.0,7.5,0.0,212,52.925,0,0.0
149356544,67483.48956823349,2184780,10.0,7.25,0.0,210,72.575,0,0.0,10.0,7.25,0.0,500,79.575,0,0.0
149422080,67512.35187268257,2185741,10.0,5.5,0.0,306,63.3,0,0.0,10.0,7.75,0.0,377,68.975,0,0.0
149487616,67541.32728123665,2186711,10.0,7.0,0.0,289,59.975,0,0.0,10.0,5.25,0.0,407,75.075,0,0.0
149553152,67570.16508817673,2187730,10.0,7.5,0.0,312,67.95,0,0.0,10.0,7.0,0.0,404,70.95,0,0.0
149618688,67598.6283993721,2188755,10.0,8.0,0.0,394,58.75,0,0.0,10.0,7.75,0.0,174,63.6,0,0.0
149684224,67627.19526982307,2189732,10.0,7.25,0.0,178,52.925,0,0.0,10.0,7.75,0.0,218,61.975,0,0.0
149749760,67655.78942465782,2190767,10.0,6.5,0.0,288,72.35,0,0.0,10.0,7.75,0.0,200,61.575,0,0.0
149815296,67685.21623182297,2191711,10.0,7.5,0.0,218,50.35,0,0.0,10.0,8.0,0.0,309,58.55,0,0.0
149880832,67713.88551664352,2192759,10.0,7.0,0.0,378,67.675,0,0.05,10.0,7.0,0.0,210,68.875,0,0.0
149946368,67743.68618249893,2193748,10.0,8.75,0.0,102,47.85,0,0.0,10.0,7.25,0.0,221,65.85,0,0.0
150011904,67773.95212125778,2194735,10.0,7.75,0.0,277,49.375,0,0.0,10.0,7.0,0.0,307,58.325,0,0.0
150077440,67803.00955224037,2195702,10.0,7.75,0.0,332,71.1,0,0.0,10.0,8.25,0.0,500,70.825,0,0.0
150142976,67833.8771455288,2196694,10.0,6.75,0.0,324,82.425,0,0.0,10.0,7.75,0.0,187,58.0,0,0.0
150208512,67864.64417934418,2197615,10.0,7.5,0.0,490,71.175,0,0.0,10.0,8.0,0.0,202,49.5,0,0.0
150274048,67895.21811318398,2198599,10.0,7.0,0.0,363,67.925,0,0.0,10.0,8.5,0.0,349,70.45,0,0.025
150339584,67924.36003017426,2199579,10.0,6.75,0.0,163,57.0,0,0.0,10.0,7.0,0.0,342,87.025,0,0.0
150405120,67954.94485855103,2200536,10.0,8.5,0.0,224,54.5,0,0.0,10.0,7.0,0.0,418,72.0,0,0.05
150470656,67985.11457443237,2201575,10.0,7.25,0.0,500,76.35,0,0.025,10.0,7.75,0.0,439,66.6,0,0.0
150536192,68015.2604546547,2202628,10.0,7.75,0.0,299,64.125,0,0.0,10.0,7.25,0.0,294,54.125,0,0.0
150601728,68044.59175252914,2203581,10.0,6.5,0.0,328,63.425,0,0.0,10.0,6.75,0.0,244,78.1,0,0.0
150667264,68074.94384455681,2204584,10.0,6.0,0.0,411,81.1,0,0.0,10.0,7.75,0.0,500,80.075,0,0.0
150732800,68105.59313082695,2205553,10.0,7.75,0.0,251,61.225,0,0.0,10.0,6.5,0.0,253,60.225,0,0.0
150798336,68135.93707633018,2206593,10.0,8.25,0.0,209,42.55,0,0.0,10.0,7.5,0.0,195,64.2,0,0.0
150863872,68165.40137338638,2207669,10.0,6.75,0.0,317,66.025,0,0.0,10.0,7.5,0.0,332,83.975,0,0.0
150929408,68195.98072695732,2208701,10.0,7.5,0.0,500,81.675,0,0.0,10.0,7.75,0.0,208,59.65,0,0.0
150994944,68226.34019422531,2209730,10.0,6.75,0.0,287,51.825,0,0.0,10.0,8.5,0.0,329,60.475,0,0.0
151060480,68256.75703907013,2210771,10.0,7.25,0.0,178,53.525,0,0.025,10.0,6.5,0.0,238,56.475,0,0.025
151126016,68286.08780384064,2211789,10.0,6.0,0.0,246,68.925,0,0.0,10.0,7.25,0.0,398,67.425,0,0.0
151191552,68316.4103205204,2212824,10.0,8.25,0.0,295,46.675,0,0.0,10.0,6.75,0.0,122,50.675,0,0.0
151257088,68346.42553544044,2213821,10.0,7.75,0.0,177,55.55,0,0.025,10.0,7.25,0.0,241,58.825,0,0.0
151322624,68375.71424245834,2214890,10.0,7.0,0.0,435,80.05,0,0.0,10.0,7.75,0.0,334,68.85,0,0.025
151388160,68405.83401346207,2215833,10.0,8.75,0.0,354,57.875,0,0.0,10.0,7.0,0.0,280,56.2,0,0.025
151453696,68434.77020263672,2216818,10.0,7.25,0.0,432,80.275,0,0.0,10.0,7.0,0.0,500,72.65,0,0.0
151519232,68463.84177970886,2217791,10.0,8.25,0.0,498,78.275,0,0.0,10.0,7.5,0.0,359,64.15,0,0.025
151584768,68493.17698407173,2218863,10.0,7.75,0.0,263,57.075,0,0.025,10.0,6.5,0.0,276,77.125,0,0.0
151650304,68523.0149102211,2219870,10.0,6.5,0.0,164,61.35,0,0.0,10.0,6.75,0.0,259,66.325,0,0.0
151715840,68552.34209513664,2220870,10.0,8.5,0.0,202,52.025,0,0.0,10.0,8.0,0.0,383,72.475,0,0.05
151781376,68581.70300197601,2221884,10.0,7.25,0.0,170,59.375,0,0.0,10.0,8.5,0.0,217,55.7,0,0.0
151846912,68612.30693078041,2222911,10.0,7.25,0.0,370,78.5,0,0.0,10.0,8.0,0.0,207,57.75,0,0.0
151912448,68642.82325696945,2223892,10.0,7.0,0.0,205,67.35,0,0.0,10.0,7.75,0.0,145,44.975,0,0.0
151977984,68673.7823843956,2224979,10.0,6.5,0.0,411,84.75,0,0.025,10.0,7.25,0.0,276,77.425,0,0.025
152043520,68704.31904220581,2226040,10.0,7.75,0.0,298,57.85,0,0.0,10.0,6.5,0.0,500,74.1,0,0.0
152109056,68734.89791536331,2227127,10.0,7.0,0.0,242,53.4,0,0.0,10.0,7.75,0.0,381,66.75,0,0.0
152174592,68764.67497754097,2228128,10.0,6.25,0.0,285,62.225,0,0.0,10.0,6.75,0.0,500,75.95,0,0.05
152240128,68795.47583985329,2229130,10.0,7.5,0.0,321,66.775,0,0.0,10.0,6.5,0.0,187,59.25,0,0.0
152305664,68826.0101480484,2230175,10.0,7.75,0.0,169,60.25,0,0.0,10.0,7.5,0.0,319,73.3,0,0.0
152371200,68856.44241023064,2231200,10.0,8.5,0.0,211,43.1,0,0.025,10.0,7.5,0.0,237,64.15,0,0.0
152436736,68886.83664155006,2232172,10.0,7.25,0.0,212,60.8,0,0.0,10.0,7.75,0.0,217,61.725,0,0.0
152502272,68916.19076681137,2233214,10.0,7.0,0.0,415,87.4,0,0.0,10.0,7.75,0.0,265,62.475,0,0.025
152567808,68945.59969043732,2234273,10.0,7.75,0.0,164,47.375,0,0.0,10.0,8.75,0.0,197,47.525,0,0.0
152633344,68976.04667139053,2235242,10.0,7.75,0.0,230,68.875,0,0.0,10.0,7.75,0.0,176,53.25,0,0.05
152698880,69006.72131443024,2236263,10.0,8.5,0.0,292,62.375,0,0.025,10.0,7.25,0.0,231,59.475,0,0.0
152764416,69037.39145302773,2237288,10.0,7.0,0.0,207,62.275,0,0.0,10.0,6.0,0.0,346,89.1,0,0.0
152829952,69068.05389642715,2238334,10.0,7.0,0.0,413,58.9,0,0.0,10.0,6.5,0.0,500,83.15,0,0.0
152895488,69098.80250191689,2239313,10.0,7.5,0.0,262,74.9,0,0.0,10.0,7.75,0.0,231,58.85,0,0.0
152961024,69129.37743473053,2240315,10.0,7.0,0.0,132,46.2,0,0.0,10.0,7.75,0.0,332,71.85,0,0.0
153026560,69158.91550540924,2241323,10.0,7.5,0.0,215,63.125,0,0.0,10.0,8.75,0.0,237,69.25,0,0.0
153092096,69189.6046204567,2242346,10.0,7.75,0.0,183,47.0,0,0.0,10.0,6.25,0.0,471,97.8,0,0.0
153157632,69218.89884567261,2243321,10.0,8.25,0.0,200,57.325,0,0.0,10.0,8.75,0.0,145,44.7,0,0.0
153223168,69249.67846488953,2244312,10.0,6.0,0.0,500,84.9,0,0.0,10.0,8.25,0.0,201,67.175,0,0.0
153288704,69279.54247522354,2245314,10.0,8.75,0.0,185,58.7,0,0.025,10.0,7.75,0.0,408,78.85,0,0.0
153354240,69308.93278455734,2246276,10.0,8.0,0.0,235,71.075,0,0.0,10.0,7.75,0.0,500,58.5,0,0.0
153419776,69338.36862564087,2247281,10.0,7.5,0.0,334,65.125,0,0.025,10.0,6.75,0.0,500,69.725,0,0.0
153485312,69367.3647646904,2248269,10.0,7.75,0.0,278,69.85,0,0.0,10.0,7.0,0.0,500,86.075,0,0.0
153550848,69396.35035300255,2249256,10.0,6.5,0.0,275,68.65,0,0.025,10.0,7.75,0.0,344,64.875,0,0.0
153616384,69425.55278086662,2250222,10.0,6.5,0.0,487,74.1,0,0.0,10.0,8.0,0.0,319,54.675,0,0.0
153681920,69454.96416068077,2251213,10.0,9.25,0.0,299,60.4,0,0.0,10.0,7.25,0.0,456,81.825,0,0.0
153747456,69484.63246273994,2252188,10.0,8.0,0.0,192,59.325,0,0.0,10.0,7.5,0.0,402,64.575,0,0.0
153812992,69513.8754889965,2253167,10.0,8.5,0.0,232,63.225,0,0.0,10.0,7.5,0.0,271,65.55,0,0.0
153878528,69543.10548043251,2254136,10.0,5.25,0.0,500,98.85,0,0.0,10.0,8.5,0.0,259,49.125,0,0.0
153944064,69572.50354981422,2255151,10.0,6.5,0.0,454,82.45,0,0.0,10.0,7.75,0.0,495,67.725,0,0.0
154009600,69601.74842572212,2256146,10.0,6.5,0.0,209,72.275,0,0.0,10.0,7.5,0.0,177,56.5,0,0.0
154075136,69631.05445218086,2257103,10.0,7.75,0.0,500,68.025,0,0.0,10.0,7.0,0.0,291,63.2,0,0.025
154140672,69660.83165121078,2258124,10.0,8.0,0.0,288,51.425,0,0.0,10.0,7.5,0.0,229,68.2,0,0.0
154206208,69690.4740114212,2259104,10.0,6.5,0.0,500,58.125,0,0.0,10.0,7.25,0.0,200,51.15,0,0.0
154271744,69718.86207318306,2260083,10.0,7.25,0.0,231,63.225,0,0.0,10.0,7.75,0.0,245,62.25,0,0.025
154337280,69748.2817106247,2261036,10.0,7.75,0.0,481,68.175,0,0.0,10.0,6.75,0.0,442,81.45,0,0.05
154402816,69778.31736159325,2262018,10.0,6.5,0.0,314,66.975,0,0.025,10.0,7.25,0.0,500,78.325,0,0.0
154468352,69808.29196619987,2262963,10.0,7.5,0.0,286,60.975,0,0.025,10.0,6.75,0.0,347,77.8,0,0.0
154533888,69837.87530088425,2263882,10.0,7.0,0.0,500,66.075,0,0.0,10.0,7.0,0.0,318,71.525,0,0.0
154599424,69867.930788517,2264897,10.0,6.75,0.0,463,78.55,0,0.0,10.0,7.0,0.0,324,75.075,0,0.0
154664960,69897.74020910263,2265883,10.0,7.5,0.0,355,73.525,0,0.0,10.0,6.25,0.0,434,72.05,0,0.0
154730496,69926.93228316307,2266890,10.0,8.25,0.0,197,60.0,0,0.0,10.0,7.75,0.0,279,77.825,0,0.0
154796032,69956.20445561409,2267850,10.0,8.5,0.0,255,63.1,0,0.0,10.0,7.25,0.0,230,67.325,0,0.0
154861568,69985.58722567558,2268868,10.0,7.0,0.0,337,80.0,0,0.0,10.0,8.25,0.0,156,51.15,0,0.0
154927104,70014.83646821976,2269853,10.0,8.0,0.0,287,51.6,0,0.0,10.0,7.0,0.0,312,82.475,0,0.0
154992640,70044.20597839355,2270868,10.0,8.5,0.0,188,50.35,0,0.0,10.0,8.0,0.0,210,75.025,0,0.025
155058176,70072.8366150856,2271910,10.0,8.75,0.0,189,52.9,0,0.0,10.0,5.25,0.0,223,63.4,0,0.0
155123712,70102.24650979042,2272961,10.0,8.0,0.0,331,73.05,0,0.0,10.0,6.75,0.0,198,67.475,0,0.0
155189248,70131.85516738892,2273974,10.0,7.5,0.0,303,56.7,0,0.0,10.0,7.5,0.0,269,57.75,0,0.0
155254784,70161.19825553894,2274985,10.0,7.0,0.0,229,66.7,0,0.0,10.0,7.5,0.0,239,77.3,0,0.0
155320320,70191.91092801094,2275968,10.0,8.75,0.0,234,56.975,0,0.0,10.0,7.0,0.0,368,58.95,0,0.0
155385856,70221.86128878593,2276944,10.0,7.25,0.0,246,63.5,0,0.0,10.0,8.75,0.0,157,49.125,0,0.0
155451392,70250.9633436203,2277927,10.0,6.25,0.0,500,72.35,0,0.0,10.0,8.25,0.0,202,50.45,0,0.0
155516928,70281.04269218445,2278933,10.0,8.0,0.0,237,48.3,0,0.0,10.0,6.25,0.0,263,58.625,0,0.0
155582464,70311.35752296448,2279952,10.0,8.75,0.0,165,55.475,0,0.025,10.0,8.75,0.0,165,46.9,0,0.025
155648000,70341.56819200516,2280925,10.0,7.0,0.0,277,61.25,0,0.025,10.0,5.75,0.0,282,85.0,0,0.0
155713536,70372.04466509819,2282001,10.0,7.25,0.0,500,73.75,0,0.0,10.0,7.75,0.0,433,70.3,0,0.05
155779072,70402.09346294403,2283022,10.0,8.25,0.0,188,53.15,0,0.0,10.0,7.25,0.0,307,64.45,0,0.0
155844608,70430.99514007568,2284076,10.0,8.5,0.0,261,64.275,0,0.0,10.0,7.25,0.0,449,85.875,0,0.0
155910144,70460.84163379669,2285131,10.0,7.0,0.0,252,68.55,0,0.0,10.0,8.25,0.0,429,59.675,0,0.0
155975680,70490.08597874641,2286150,10.0,8.0,0.0,334,76.7,0,0.0,10.0,6.25,0.0,402,71.325,0,0.0
156041216,70519.90439677238,2287139,10.0,8.0,0.0,316,69.6,0,0.0,10.0,7.5,0.0,275,59.125,0,0.0
156106752,70549.13363814354,2288202,10.0,7.0,0.0,462,72.4,0,0.0,10.0,8.25,0.0,500,66.0,0,0.0
156172288,70578.18152928352,2289241,10.0,8.0,0.0,218,56.55,0,0.0,10.0,6.75,0.0,349,79.825,0,0.025
156237824,70607.22357487679,2290212,10.0,6.75,0.0,457,89.925,0,0.0,10.0,8.25,0.0,314,70.975,0,0.0
156303360,70636.85997486115,2291234,10.0,7.75,0.0,309,66.2,0,0.0,10.0,8.25,0.0,158,56.85,0,0.0
156368896,70666.46823596954,2292263,10.0,6.25,0.0,472,79.725,0,0.0,10.0,7.0,0.0,226,50.575,0,0.0
156434432,70696.29368901253,2293230,10.0,7.5,0.0,379,75.075,0,0.025,10.0,7.0,0.0,180,51.575,0,0.0
156499968,70726.71647810936,2294225,10.0,7.0,0.0,244,69.625,0,0.0,10.0,8.25,0.0,248,68.45,0,0.0
156565504,70756.90027022362,2295262,10.0,7.75,0.0,219,52.15,0,0.0,10.0,7.5,0.0,325,66.35,0,0.0
156631040,70787.5808365345,2296291,10.0,6.5,0.0,500,80.2,0,0.0,10.0,8.75,0.0,436,78.025,0,0.0
156696576,70818.2096581459,2297320,10.0,8.0,0.0,220,52.075,0,0.025,10.0,7.0,0.0,428,78.65,0,0.0
156762112,70848.42888307571,2298375,10.0,7.0,0.0,371,76.4,0,0.0,10.0,7.0,0.0,390,66.925,0,0.0
156827648,70877.95608472824,2299372,10.0,6.75,0.0,311,71.475,0,0.0,10.0,7.75,0.0,311,56.925,0,0.0
156893184,70907.5921754837,2300353,10.0,7.75,0.0,323,63.35,0,0.0,10.0,7.75,0.0,464,59.9,0,0.0
156958720,70936.51159143448,2301355,10.0,7.5,0.0,310,70.85,0,0.0,10.0,9.0,0.0,193,51.65,0,0.0
157024256,70965.80718922615,2302342,10.0,7.25,0.0,440,66.325,0,0.0,10.0,9.0,0.0,162,54.775,0,0.0
157089792,70995.24672818184,2303313,10.0,8.0,0.0,367,64.275,0,0.025,10.0,7.75,0.0,500,74.85,0,0.0
157155328,71024.60703372955,2304314,10.0,8.5,0.0,281,63.25,0,0.0,10.0,8.25,0.0,294,65.075,0,0.0
157220864,71054.33160471916,2305263,10.0,7.5,0.0,267,65.125,0,0.025,10.0,8.0,0.0,323,66.4,0,0.0
157286400,71084.4823410511,2306277,10.0,8.25,0.0,161,52.6,0,0.0,10.0,7.25,0.0,275,64.3,0,0.025
157351936,71113.09032416344,2307284,10.0,9.0,0.0,184,53.6,0,0.025,10.0,8.25,0.0,256,62.925,0,0.0
157417472,71143.00457453728,2308310,10.0,5.75,0.0,257,65.5,0,0.0,10.0,5.5,0.0,248,59.375,0,0.0
157483008,71173.00027823448,2309355,10.0,6.5,0.0,389,84.275,0,0.0,10.0,6.75,0.0,438,79.35,0,0.0
157548544,71202.58029007912,2310319,10.0,7.0,0.0,280,72.2,0,0.0,10.0,6.25,0.0,330,76.55,0,0.0
157614080,71232.22357106209,2311330,10.0,7.25,0.0,197,71.375,0,0.0,10.0,7.0,0.0,382,63.6,0,0.0
157679616,71261.649122715,2312342,10.0,7.75,0.0,250,57.925,0,0.0,10.0,8.5,0.0,500,64.525,0,0.0
157745152,71290.89024615288,2313329,10.0,7.75,0.0,200,61.65,0,0.0,10.0,7.75,0.0,412,69.125,0,0.025
157810688,71320.15267324448,2314317,10.0,7.0,0.0,500,72.925,0,0.0,10.0,7.0,0.0,180,58.575,0,0.0
157876224,71349.97403049469,2315354,10.0,7.25,0.0,372,59.825,0,0.0,10.0,6.25,0.0,285,63.725,0,0.0
157941760,71379.70566487312,2316366,10.0,8.0,0.0,309,51.45,0,0.025,10.0,8.25,0.0,419,72.35,0,0.0
158007296,71409.44560742378,2317349,10.0,7.5,0.0,288,61.525,0,0.0,10.0,7.75,0.0,309,60.9,0,0.0
158072832,71439.33225107193,2318314,10.0,7.5,0.0,177,55.825,0,0.0,10.0,7.75,0.0,168,58.2,0,0.025
158138368,71468.19885277748,2319343,10.0,7.75,0.0,250,60.85,0,0.0,10.0,7.0,0.0,341,68.475,0,0.0
158203904,71498.09718632698,2320293,10.0,7.5,0.0,167,53.375,0,0.0,10.0,7.75,0.0,457,65.7,0,0.0
158269440,71527.8867521286,2321312,10.0,6.75,0.0,285,59.65,0,0.0,10.0,6.5,0.0,193,50.65,0,0.0
158334976,71558.05028891563,2322317,10.0,5.75,0.0,309,69.05,0,0.0,10.0,7.5,0.0,260,60.675,0,0.0
158400512,71587.89831995964,2323407,10.0,7.75,0.0,238,56.275,0,0.0,10.0,6.75,0.0,312,74.225,0,0.0
158466048,71617.76678752899,2324427,10.0,7.75,0.0,256,54.05,0,0.0,10.0,6.25,0.0,294,72.475,0,0.0
158531584,71648.64649581909,2325465,10.0,8.0,0.0,309,58.875,0,0.0,10.0,7.25,0.0,231,50.3,0,0.0
158597120,71679.30736660957,2326480,10.0,8.0,0.0,205,57.8,0,0.0,10.0,7.5,0.0,433,68.875,0,0.0
158662656,71708.91715741158,2327526,10.0,8.0,0.0,347,64.025,0,0.0,10.0,9.0,0.0,114,38.625,0,0.0
158728192,71739.21212816238,2328530,10.0,8.0,0.0,143,49.15,0,0.0,10.0,7.5,0.0,447,72.25,0,0.025
158793728,71769.5952603817,2329631,10.0,6.25,0.0,198,65.4,0,0.0,10.0,7.75,0.0,240,64.375,0,0.0
158859264,71798.90015387535,2330687,10.0,8.5,0.0,315,58.975,0,0.0,10.0,7.0,0.0,299,71.75,0,0.0
158924800,71828.57381796837,2331695,10.0,8.5,0.0,190,49.75,0,0.0,10.0,8.0,0.0,236,55.9,0,0.05
158990336,71858.69324111938,2332678,10.0,7.0,0.0,476,82.1,0,0.0,10.0,7.5,0.0,194,53.6,0,0.0
159055872,71887.78275513649,2333745,10.0,7.5,0.0,455,72.675,0,0.0,10.0,7.75,0.0,237,57.475,0,0.0
159121408,71918.5208106041,2334782,10.0,8.25,0.0,163,52.25,0,0.0,10.0,9.0,0.0,181,45.3,0,0.0
159186944,71948.58732056618,2335787,10.0,8.0,0.0,292,51.7,0,0.0,10.0,8.25,0.0,248,55.225,0,0.0
159252480,71978.116481781,2336813,10.0,7.0,0.0,168,56.925,0,0.0,10.0,7.5,0.0,215,59.35,0,0.0
159318016,72008.84882736206,2337848,10.0,6.25,0.0,468,71.95,0,0.0,10.0,7.0,0.0,273,53.3,0,0.0
159383552,72039.47438979149,2338881,10.0,7.25,0.0,278,67.1,0,0.0,10.0,7.25,0.0,432,76.675,0,0.0
159449088,72070.1432185173,2339967,10.0,7.5,0.0,227,53.2,0,0.0,10.0,7.25,0.0,500,73.375,0,0.025
159514624,72100.6527967453,2341033,10.0,7.75,0.0,244,53.325,0,0.0,10.0,7.5,0.0,218,64.2,0,0.0
159580160,72130.43662452698,2342023,10.0,7.75,0.0,340,62.35,0,0.0,10.0,7.25,0.0,299,59.075,0,0.0
159645696,72159.51895475388,2343145,10.0,7.25,0.0,248,70.175,0,0.025,10.0,7.0,0.0,397,59.7,0,0.025
159711232,72187.72030425072,2344178,10.0,8.25,0.0,166,44.15,0,0.0,10.0,7.5,0.0,367,63.25,0,0.0
159776768,72217.31284022331,2345189,10.0,7.0,0.0,179,52.0,0,0.025,10.0,7.5,0.0,317,64.875,0,0.0
159842304,72246.68709897995,2346213,10.0,6.25,0.0,367,62.35,0,0.0,10.0,6.75,0.0,273,57.925,0,0.0
159907840,72276.19102883339,2347268,10.0,6.25,0.0,359,51.425,0,0.0,10.0,6.5,0.0,474,86.325,0,0.0
159973376,72305.55547618866,2348317,10.0,6.75,0.0,272,54.25,0,0.025,10.0,7.5,0.0,201,44.95,0,0.025
160038912,72335.61702609062,2349301,10.0,7.75,0.0,288,69.725,0,0.0,10.0,7.75,0.0,290,56.575,0,0.0
160104448,72366.46934247017,2350360,10.0,7.0,0.0,346,55.0,0,0.0,10.0,7.0,0.0,317,68.85,0,0.0
160169984,72397.25927948952,2351402,10.0,8.25,0.0,500,68.5,0,0.0,10.0,8.5,0.0,176,55.3,0,0.0
160235520,72426.88134813309,2352460,10.0,7.75,0.0,259,64.75,0,0.0,10.0,7.75,0.0,185,53.25,0,0.0
160301056,72457.298017025,2353478,10.0,7.75,0.0,215,64.65,0,0.0,10.0,7.0,0.0,430,69.775,0,0.0
160366592,72487.16164112091,2354507,10.0,6.75,0.0,369,66.375,0,0.0,10.0,8.0,0.0,370,75.9,0,0.0
160432128,72516.93668937683,2355538,10.0,7.25,0.0,251,60.675,0,0.0,10.0,7.0,0.0,410,70.5,0,0.025
160497664,72546.82099604607,2356571,10.0,6.5,0.0,194,59.175,0,0.0,10.0,8.5,0.0,255,55.2,0,0.0
160563200,72576.46277928352,2357568,10.0,7.0,0.0,271,66.4,0,0.0,10.0,7.0,0.0,294,73.2,0,0.0
160628736,72605.71965932846,2358621,10.0,7.5,0.0,301,64.775,0,0.025,10.0,8.0,0.0,281,75.325,0,0.025
160694272,72635.33551359177,2359633,10.0,8.25,0.0,500,61.9,0,0.0,10.0,9.0,0.0,166,45.575,0,0.0
160759808,72664.13805174828,2360626,10.0,6.25,0.0,226,67.3,0,0.0,10.0,6.75,0.0,269,69.8,0,0.0
160825344,72693.91542434692,2361689,10.0,7.0,0.0,248,64.325,0,0.0,10.0,6.5,0.0,274,50.6,0,0.0
160890880,72723.36508488655,2362683,10.0,8.0,0.0,156,50.65,0,0.0,10.0,8.0,0.0,500,84.55,0,0.0
160956416,72752.88267970085,2363669,10.0,6.5,0.0,430,64.7,0,0.025,10.0,7.75,0.0,240,64.9,0,0.0
161021952,72782.47752761841,2364637,10.0,6.25,0.0,296,71.175,0,0.0,10.0,8.0,0.0,218,56.825,0,0.0
161087488,72811.67492699623,2365657,10.0,8.0,0.0,483,75.075,0,0.0,10.0,7.0,0.0,225,65.05,0,0.0
161153024,72840.68558454514,2366722,10.0,8.25,0.0,158,52.6,0,0.0,10.0,7.0,0.0,225,59.8,0,0.0
161218560,72869.96730160713,2367786,10.0,7.25,0.0,202,56.925,0,0.0,10.0,7.5,0.0,341,57.375,0,0.0
161284096,72899.9743821621,2368831,10.0,8.25,0.0,293,61.25,0,0.0,10.0,7.25,0.0,320,76.875,0,0.0
161349632,72929.16641116142,2369855,10.0,8.5,0.0,249,54.35,0,0.0,10.0,8.0,0.0,243,60.425,0,0.0
161415168,72959.4520201683,2370898,10.0,6.0,0.0,285,74.25,0,0.0,10.0,7.75,0.0,141,43.15,0,0.0
161480704,72990.00383520126,2371944,10.0,7.75,0.0,333,72.525,0,0.0,10.0,8.0,0.0,305,56.925,0,0.0
161546240,73020.37840080261,2372996,10.0,7.5,0.0,227,69.775,0,0.0,10.0,7.75,0.0,426,78.8,0,0.0
161611776,73050.73599267006,2373967,10.0,5.5,0.0,233,76.825,0,0.025,10.0,7.75,0.0,468,58.3,0,0.0
161677312,73080.24318575859,2374968,10.0,7.75,0.0,441,64.75,0,0.0,10.0,7.0,0.0,227,56.7,0,0.0
161742848,73110.7437736988,2375964,10.0,6.75,0.0,480,78.4,0,0.025,10.0,6.25,0.0,500,92.05,0,0.0
161808384,73140.02473855019,2376970,10.0,7.25,0.0,295,55.7,0,0.0,10.0,8.0,0.0,344,65.0,0,0.0
161873920,73170.52619504929,2377934,10.0,7.25,0.0,146,51.3,0,0.0,10.0,8.0,0.0,307,63.35,0,0.025
161939456,73201.30113744736,2378885,10.0,7.25,0.0,422,95.9,0,0.0,10.0,7.5,0.0,218,59.8,0,0.0
162004992,73231.6948235035,2379821,10.0,8.0,0.0,452,72.475,0,0.0,10.0,7.5,0.0,218,51.2,0,0.0
162070528,73261.58281636238,2380850,10.0,8.0,0.0,416,74.25,0,0.0,10.0,8.0,0.0,148,49.6,0,0.0
162136064,73291.35543084145,2381835,10.0,8.75,0.0,267,56.35,0,0.0,10.0,8.25,0.0,500,65.6,0,0.0
162201600,73321.35171341896,2382862,10.0,6.75,0.0,295,56.8,0,0.025,10.0,6.75,0.0,261,66.725,0,0.0
162267136,73350.37485718727,2383901,10.0,9.0,0.0,209,58.8,0,0.025,10.0,7.5,0.0,240,67.675,0,0.0
162332672,73379.33472847939,2384888,10.0,8.0,0.0,232,46.7,0,0.0,10.0,7.0,0.0,255,57.35,0,0.025
