timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
147456000,209105.02510213852,1289902,10.0,7.75,0.0,1000,131.65,0,0.025,10.0,9.5,0.0,1000,123.575,0,0.025
147521536,209198.31732177734,1290502,10.0,9.5,0.0,221,60.95,0,0.0,10.0,9.0,0.0,1000,108.3,0,0.0
147587072,209293.18043637276,1291129,10.0,8.5,0.0,1000,115.4,0,0.0,10.0,9.25,0.0,656,82.15,0,0.0
147652608,209386.54432678223,1291722,10.0,8.75,0.0,1000,116.45,0,0.0,10.0,9.0,0.0,263,89.675,0,0.0
147718144,209479.88873195648,1292356,10.0,9.75,0.0,209,77.25,0,0.0,10.0,8.5,0.0,1000,93.875,0,0.0
147783680,209572.47891283035,1292932,10.0,9.0,0.0,1000,115.075,0,0.0,10.0,8.25,0.0,1000,136.3,0,0.025
147849216,209665.9138967991,1293549,10.0,9.25,0.0,1000,109.3,0,0.0,10.0,8.75,0.0,1000,144.1,0,0.025
147914752,209760.71568584442,1294159,10.0,9.25,0.0,1000,120.15,0,0.0,10.0,8.75,0.0,313,83.575,0,0.0
147980288,209857.1883702278,1294795,10.0,9.0,0.0,1000,110.95,0,0.0,10.0,9.25,0.0,1000,137.45,0,0.0
148045824,209954.33344078064,1295498,10.0,9.0,0.0,1000,96.75,0,0.0,10.0,8.0,0.0,718,104.15,0,0.0
148111360,210051.43040585518,1296172,10.0,9.25,0.0,345,80.725,0,0.0,10.0,9.5,0.0,1000,108.125,0,0.0
148176896,210147.15853881836,1296821,10.0,9.25,0.0,476,97.65,0,0.0,10.0,9.5,0.0,1000,122.025,0,0.0
148242432,210237.4467241764,1297450,10.0,10.0,0.0,359,82.075,0,0.0,10.0,8.25,0.0,572,102.725,0,0.0
148307968,210328.22422885895,1298047,10.0,9.5,0.0,435,85.45,0,0.0,10.0,9.5,0.0,453,74.475,0,0.0
148373504,210419.75511288643,1298658,10.0,8.5,0.0,1000,125.275,0,0.0,10.0,8.75,0.0,1000,104.95,0,0.0
148439040,210511.5527021885,1299293,10.0,8.5,0.0,250,60.075,0,0.0,10.0,9.0,0.0,1000,117.325,0,0.0
148504576,210604.3929617405,1299940,10.0,9.5,0.0,544,79.55,0,0.0,10.0,8.75,0.0,1000,102.925,0,0.0
148570112,210695.86654686928,1300566,10.0,9.75,0.0,242,86.7,0,0.0,10.0,8.25,0.0,1000,155.125,0,0.0
148635648,210787.05689501762,1301172,10.0,9.5,0.0,211,69.85,0,0.0,10.0,9.5,0.0,397,99.15,0,0.0
148701184,210879.331489563,1301850,10.0,8.75,0.0,252,74.025,0,0.0,10.0,9.0,0.0,1000,117.9,0,0.0
148766720,210973.10357260704,1302543,10.0,9.0,0.0,1000,87.775,0,0.025,10.0,9.0,0.0,1000,102.05,0,0.0
148832256,211064.6444838047,1303205,10.0,9.5,0.0,270,77.825,0,0.0,10.0,9.25,0.0,1000,106.15,0,0.0
148897792,211156.53017520905,1303866,10.0,8.75,0.0,368,85.775,0,0.05,10.0,9.0,0.0,372,100.35,0,0.0
148963328,211248.69305682182,1304504,10.0,10.0,0.0,263,74.3,0,0.0,10.0,8.5,0.0,335,89.025,0,0.0
149028864,211341.257417202,1305155,10.0,9.0,0.0,343,96.95,0,0.025,10.0,9.5,0.0,1000,103.625,0,0.0
149094400,211433.64158272743,1305733,10.0,8.5,0.0,440,83.775,0,0.0,10.0,8.5,0.0,1000,154.45,0,0.0
149159936,211524.32906508446,1306330,10.0,9.25,0.0,1000,130.425,0,0.0,10.0,9.5,0.0,318,79.425,0,0.0
149225472,211617.8460006714,1306955,10.0,7.0,0.0,1000,150.35,0,0.0,10.0,9.0,0.0,1000,128.375,0,0.0
149291008,211710.14629101753,1307509,10.0,9.25,0.0,241,93.725,0,0.0,10.0,8.75,0.0,1000,104.925,0,0.025
149356544,211802.21364569664,1308061,10.0,8.75,0.0,1000,89.65,0,0.025,10.0,8.75,0.0,1000,165.05,0,0.0
149422080,211894.877222538,1308630,10.0,9.25,0.0,1000,109.425,0,0.025,10.0,9.25,0.0,1000,107.725,0,0.0
149487616,211988.37858462334,1309229,10.0,8.5,0.0,1000,163.55,0,0.0,10.0,8.5,0.0,1000,129.775,0,0.0
149553152,212081.01883125305,1309806,10.0,8.5,0.0,1000,185.85,0,0.0,10.0,9.0,0.0,484,86.7,0,0.0
149618688,212172.23363494873,1310384,10.0,9.5,0.0,1000,108.475,0,0.0,10.0,8.75,0.0,1000,106.925,0,0.0
149684224,212264.2118923664,1310945,10.0,9.0,0.0,1000,125.7,0,0.0,10.0,9.0,0.0,669,89.7,0,0.0
149749760,212357.27527332306,1311564,10.0,8.5,0.0,462,90.55,0,0.0,10.0,9.25,0.0,1000,128.3,0,0.0
149815296,212450.92269158363,1312177,10.0,9.0,0.0,1000,124.75,0,0.025,10.0,8.75,0.0,1000,131.175,0,0.0
149880832,212546.57957673073,1312806,10.0,9.0,0.0,799,107.675,0,0.0,10.0,9.75,0.0,1000,99.05,0,0.0
149946368,212642.06084370613,1313404,10.0,9.75,0.0,370,83.8,0,0.0,10.0,9.5,0.0,176,64.3,0,0.025
150011904,212738.2727637291,1314028,10.0,8.0,0.0,375,81.25,0,0.0,10.0,9.25,0.0,288,87.125,0,0.0
150077440,212833.5933818817,1314645,10.0,8.5,0.0,1000,117.525,0,0.0,10.0,8.75,0.0,1000,95.25,0,0.0
150142976,212928.37622451782,1315297,10.0,9.5,0.0,240,82.325,0,0.0,10.0,9.25,0.0,488,97.875,0,0.0
150208512,213022.95381569862,1315920,10.0,9.25,0.0,1000,132.15,0,0.0,10.0,8.75,0.0,1000,200.175,0,0.0
150274048,213116.21262216568,1316568,10.0,8.75,0.0,1000,155.75,0,0.0,10.0,9.5,0.0,1000,101.175,0,0.0
150339584,213209.47660660744,1317256,10.0,8.75,0.0,1000,130.95,0,0.0,10.0,9.25,0.0,675,93.9,0,0.025
150405120,213302.53560566902,1317896,10.0,8.5,0.0,947,127.575,0,0.0,10.0,9.0,0.0,247,78.775,0,0.0
150470656,213397.06517243385,1318512,10.0,9.0,0.0,1000,123.95,0,0.0,10.0,9.25,0.0,1000,116.1,0,0.025
150536192,213489.2089354992,1319149,10.0,9.75,0.0,250,78.5,0,0.0,10.0,9.75,0.0,647,97.15,0,0.0
150601728,213581.9113972187,1319851,10.0,9.5,0.0,180,63.05,0,0.025,10.0,9.5,0.0,214,78.425,0,0.0
150667264,213674.52960252762,1320518,10.0,9.75,0.0,225,74.925,0,0.0,10.0,9.5,0.0,1000,96.475,0,0.0
150732800,213766.9866962433,1321145,10.0,10.0,0.0,688,101.4,0,0.0,10.0,9.25,0.0,1000,117.975,0,0.0
150798336,213859.89046812057,1321766,10.0,8.75,0.0,1000,142.05,0,0.0,10.0,9.75,0.0,487,81.85,0,0.0
150863872,213952.49716353416,1322347,10.0,8.25,0.0,1000,129.975,0,0.0,10.0,8.75,0.0,1000,180.55,0,0.0
150929408,214043.86855578423,1322938,10.0,8.75,0.0,1000,161.275,0,0.0,10.0,9.5,0.0,491,108.325,0,0.0
150994944,214135.82389616966,1323527,10.0,9.75,0.0,511,86.925,0,0.0,10.0,9.25,0.0,1000,113.375,0,0.0
151060480,214226.97716021538,1324146,10.0,9.25,0.0,1000,123.525,0,0.0,10.0,8.75,0.0,1000,141.45,0,0.0
151126016,214319.55824065208,1324756,10.0,8.25,0.0,490,93.225,0,0.0,10.0,9.5,0.0,530,78.375,0,0.0
151191552,214410.9458475113,1325373,10.0,9.0,0.0,408,88.725,0,0.0,10.0,9.25,0.0,1000,102.15,0,0.0
151257088,214503.89621543884,1325997,10.0,7.75,0.0,1000,204.075,0,0.0,10.0,9.0,0.0,1000,115.6,0,0.0
151322624,214595.6378517151,1326670,10.0,9.5,0.0,255,74.125,0,0.0,10.0,9.25,0.0,710,96.25,0,0.0
151388160,214687.9752163887,1327268,10.0,9.25,0.0,229,94.95,0,0.0,10.0,8.5,0.0,1000,118.675,0,0.0
151453696,214779.90554499626,1327878,10.0,9.5,0.0,629,105.325,0,0.0,10.0,8.75,0.0,1000,115.025,0,0.0
151519232,214873.20588731766,1328483,10.0,8.0,0.0,472,92.375,0,0.025,10.0,8.75,0.0,1000,115.925,0,0.0
151584768,214968.76869273186,1329074,10.0,9.0,0.0,1000,97.025,0,0.0,10.0,9.5,0.0,1000,124.725,0,0.0
151650304,215066.16422581673,1329663,10.0,8.5,0.0,1000,103.45,0,0.025,10.0,9.75,0.0,255,65.825,0,0.0
151715840,215163.56404733658,1330223,10.0,9.5,0.0,1000,120.35,0,0.0,10.0,9.5,0.0,845,89.125,0,0.0
151781376,215259.95455121994,1330839,10.0,8.75,0.0,1000,130.8,0,0.0,10.0,9.75,0.0,607,87.2,0,0.0
151846912,215354.88247609138,1331434,10.0,9.0,0.0,603,98.05,0,0.0,10.0,8.75,0.0,500,81.55,0,0.0
151912448,215448.7150888443,1332095,10.0,9.5,0.0,286,91.825,0,0.0,10.0,9.0,0.0,373,96.875,0,0.025
151977984,215541.17077374458,1332717,10.0,8.5,0.0,1000,166.575,0,0.0,10.0,8.25,0.0,1000,152.275,0,0.0
152043520,215632.5389072895,1333298,10.0,9.25,0.0,209,66.825,0,0.0,10.0,9.5,0.0,392,89.075,0,0.0
152109056,215721.7013258934,1333881,10.0,9.0,0.0,619,90.225,0,0.0,10.0,8.25,0.0,1000,113.35,0,0.0
152174592,215811.10310721397,1334475,10.0,9.5,0.0,678,96.625,0,0.0,10.0,9.5,0.0,808,99.0,0,0.0
152240128,215900.15806388855,1335054,10.0,8.75,0.0,1000,160.325,0,0.0,10.0,9.5,0.0,420,70.675,0,0.025
152305664,215989.29642271996,1335618,10.0,9.5,0.0,1000,98.875,0,0.025,10.0,9.5,0.0,334,80.6,0,0.0
152371200,216077.00055146217,1336189,10.0,8.25,0.0,1000,144.5,0,0.025,10.0,9.5,0.0,1000,136.55,0,0.0
152436736,216165.3055012226,1336772,10.0,8.75,0.0,1000,112.625,0,0.0,10.0,9.5,0.0,253,81.1,0,0.0
152502272,216251.23072576523,1337341,10.0,8.75,0.0,1000,168.325,0,0.0,10.0,9.5,0.0,1000,96.975,0,0.0
152567808,216340.25325751305,1337930,10.0,9.0,0.0,1000,105.2,0,0.0,10.0,9.25,0.0,289,84.75,0,0.0
152633344,216432.01958703995,1338527,10.0,8.75,0.0,1000,93.525,0,0.0,10.0,8.75,0.0,1000,155.9,0,0.0
152698880,216524.63759827614,1339083,10.0,9.5,0.0,1000,125.1,0,0.0,10.0,8.25,0.0,1000,120.35,0,0.0
152764416,216619.07702088356,1339685,10.0,9.5,0.0,1000,104.925,0,0.0,10.0,9.25,0.0,1000,117.2,0,0.0
152829952,216714.27517032623,1340258,10.0,9.5,0.0,1000,113.3,0,0.0,10.0,9.5,0.0,1000,95.075,0,0.0
152895488,216808.66471505165,1340807,10.0,9.25,0.0,1000,158.65,0,0.025,10.0,8.75,0.0,645,92.125,0,0.0
152961024,216903.63903355598,1341326,10.0,9.0,0.0,1000,92.05,0,0.0,10.0,7.75,0.0,1000,158.175,0,0.0
153026560,216997.854814291,1341885,10.0,8.0,0.0,1000,202.7,0,0.0,10.0,8.25,0.0,1000,170.15,0,0.0
153092096,217092.12636566162,1342477,10.0,9.75,0.0,1000,116.325,0,0.0,10.0,9.5,0.0,213,78.85,0,0.025
153157632,217187.00867319107,1343045,10.0,9.5,0.0,1000,96.125,0,0.0,10.0,9.0,0.0,1000,153.425,0,0.0
153223168,217282.59386348724,1343601,10.0,9.5,0.0,343,106.025,0,0.0,10.0,8.75,0.0,1000,138.925,0,0.0
153288704,217378.51382017136,1344168,10.0,8.75,0.0,1000,131.175,0,0.0,10.0,9.5,0.0,309,76.075,0,0.0
153354240,217474.83830571175,1344780,10.0,8.25,0.0,406,93.15,0,0.0,10.0,9.5,0.0,1000,92.825,0,0.0
153419776,217570.11337161064,1345437,10.0,9.0,0.0,1000,133.85,0,0.0,10.0,8.75,0.0,1000,118.55,0,0.0
153485312,217664.9657137394,1346042,10.0,9.25,0.0,1000,101.825,0,0.0,10.0,9.0,0.0,635,93.5,0,0.0
153550848,217760.03106880188,1346652,10.0,9.5,0.0,614,103.2,0,0.025,10.0,7.75,0.0,1000,119.925,0,0.0
153616384,217853.62381386757,1347234,10.0,9.75,0.0,238,71.925,0,0.0,10.0,9.0,0.0,241,83.95,0,0.0
153681920,217946.82619953156,1347842,10.0,9.0,0.0,1000,140.325,0,0.0,10.0,10.0,0.0,215,86.05,0,0.0
153747456,218040.54508042336,1348418,10.0,8.75,0.0,1000,117.425,0,0.025,10.0,9.75,0.0,645,98.225,0,0.0
153812992,218134.77528452873,1349036,10.0,10.0,0.0,179,65.9,0,0.0,10.0,9.25,0.0,200,76.4,0,0.0
153878528,218229.26275730133,1349631,10.0,9.0,0.0,1000,122.725,0,0.0,10.0,9.0,0.0,507,98.8,0,0.075
153944064,218322.91067409515,1350276,10.0,9.5,0.0,1000,105.65,0,0.0,10.0,9.5,0.0,678,90.875,0,0.0
154009600,218414.38193774223,1350869,10.0,9.25,0.0,1000,86.425,0,0.0,10.0,8.5,0.0,1000,134.275,0,0.0
154075136,218505.84418797493,1351444,10.0,9.0,0.0,1000,108.125,0,0.025,10.0,8.25,0.0,788,112.475,0,0.0
154140672,218598.48106575012,1352021,10.0,9.5,0.0,226,73.825,0,0.0,10.0,8.75,0.0,577,95.675,0,0.0
154206208,218692.35129380226,1352564,10.0,9.5,0.0,520,102.775,0,0.0,10.0,9.75,0.0,285,91.425,0,0.0
154271744,218786.54436826706,1353187,10.0,9.0,0.0,1000,131.5,0,0.0,10.0,8.75,0.0,1000,97.85,0,0.0
154337280,218880.37745976448,1353779,10.0,9.0,0.0,1000,110.675,0,0.0,10.0,9.25,0.0,344,83.25,0,0.0
154402816,218973.41979074478,1354415,10.0,8.5,0.0,1000,161.95,0,0.025,10.0,8.75,0.0,1000,117.4,0,0.0
154468352,219066.27008008957,1355023,10.0,9.5,0.0,654,97.425,0,0.0,10.0,9.0,0.0,1000,141.775,0,0.0
154533888,219159.74575161934,1355643,10.0,9.5,0.0,1000,84.05,0,0.0,10.0,9.0,0.0,549,87.8,0,0.0
154599424,219255.25475931168,1356251,10.0,9.0,0.0,1000,155.3,0,0.025,10.0,9.5,0.0,686,102.05,0,0.0
154664960,219350.96877264977,1356853,10.0,7.5,0.0,1000,123.85,0,0.0,10.0,9.25,0.0,1000,134.775,0,0.0
154730496,219445.17462182045,1357440,10.0,8.5,0.0,556,113.0,0,0.0,10.0,9.0,0.0,1000,159.15,0,0.0
154796032,219542.07701134682,1358010,10.0,8.0,0.0,1000,169.325,0,0.0,10.0,9.25,0.0,1000,99.025,0,0.025
154861568,219639.19792699814,1358611,10.0,9.0,0.0,1000,105.525,0,0.0,10.0,8.75,0.0,1000,147.525,0,0.0
154927104,219735.4511668682,1359267,10.0,9.75,0.0,228,87.825,0,0.0,10.0,9.25,0.0,1000,102.35,0,0.025
154992640,219829.90836048126,1359932,10.0,8.5,0.0,1000,128.275,0,0.0,10.0,8.5,0.0,1000,111.5,0,0.0
155058176,219923.92249965668,1360578,10.0,9.25,0.0,371,100.325,0,0.0,10.0,7.75,0.0,1000,122.775,0,0.0
155123712,220016.4540131092,1361220,10.0,9.75,0.0,239,75.4,0,0.025,10.0,9.25,0.0,1000,149.525,0,0.0
155189248,220110.26606941223,1361895,10.0,9.25,0.0,1000,122.55,0,0.0,10.0,9.25,0.0,257,80.275,0,0.0
155254784,220203.57982182503,1362527,10.0,8.75,0.0,1000,149.95,0,0.0,10.0,9.5,0.0,328,81.475,0,0.0
155320320,220296.55682373047,1363154,10.0,9.25,0.0,821,98.15,0,0.025,10.0,9.25,0.0,270,95.3,0,0.0
155385856,220388.095369339,1363803,10.0,9.25,0.0,1000,126.975,0,0.0,10.0,9.0,0.0,1000,122.325,0,0.0
155451392,220479.28265023232,1364444,10.0,9.0,0.0,810,111.45,0,0.0,10.0,9.25,0.0,211,84.15,0,0.0
155516928,220569.6524233818,1365037,10.0,8.75,0.0,1000,93.0,0,0.0,10.0,9.25,0.0,1000,133.5,0,0.0
155582464,220659.36635899544,1365653,10.0,8.75,0.0,1000,103.5,0,0.0,10.0,9.25,0.0,277,84.225,0,0.0
155648000,220747.56141138077,1366292,10.0,9.75,0.0,932,93.525,0,0.0,10.0,9.75,0.0,250,73.725,0,0.0
155713536,220835.01301074028,1366987,10.0,9.25,0.0,1000,100.45,0,0.0,10.0,9.25,0.0,1000,139.125,0,0.0
155779072,220925.25931215286,1367590,10.0,9.5,0.0,290,72.475,0,0.0,10.0,8.75,0.0,1000,168.95,0,0.025
155844608,221013.80640292168,1368188,10.0,9.75,0.0,208,74.75,0,0.025,10.0,8.75,0.0,1000,111.95,0,0.025
155910144,221103.59614801407,1368779,10.0,8.0,0.0,1000,130.35,0,0.0,10.0,9.0,0.0,1000,115.925,0,0.025
155975680,221195.9323914051,1369444,10.0,9.0,0.0,1000,98.25,0,0.0,10.0,8.5,0.0,1000,166.325,0,0.025
156041216,221290.99225974083,1370110,10.0,9.5,0.0,179,65.175,0,0.0,10.0,9.75,0.0,292,71.975,0,0.025
156106752,221384.38311982155,1370771,10.0,8.25,0.0,1000,150.075,0,0.0,10.0,8.75,0.0,1000,107.45,0,0.0
156172288,221478.5698378086,1371424,10.0,9.0,0.0,437,78.225,0,0.0,10.0,8.5,0.0,590,96.35,0,0.0
156237824,221574.11449027061,1372035,10.0,9.5,0.0,1000,115.525,0,0.0,10.0,9.0,0.0,1000,130.9,0,0.0
156303360,221670.42850232124,1372681,10.0,8.5,0.0,1000,106.1,0,0.0,10.0,9.75,0.0,813,92.1,0,0.0
156368896,221766.79795241356,1373287,10.0,9.5,0.0,244,65.825,0,0.0,10.0,9.5,0.0,1000,99.775,0,0.025
156434432,221864.15018486977,1373906,10.0,10.0,0.0,357,84.575,0,0.0,10.0,8.5,0.0,1000,100.025,0,0.025
156499968,221962.44145584106,1374480,10.0,9.25,0.0,1000,87.2,0,0.025,10.0,9.25,0.0,740,114.1,0,0.0
156565504,222061.06823921204,1375055,10.0,8.5,0.0,1000,142.425,0,0.0,10.0,9.25,0.0,417,87.225,0,0.0
156631040,222157.3632724285,1375633,10.0,8.5,0.0,1000,137.175,0,0.0,10.0,9.75,0.0,291,91.375,0,0.0
156696576,222253.88781929016,1376259,10.0,8.75,0.0,222,85.025,0,0.0,10.0,9.25,0.0,439,88.7,0,0.0
156762112,222350.3308672905,1376868,10.0,9.0,0.0,1000,92.4,0,0.0,10.0,9.5,0.0,983,111.725,0,0.0
156827648,222445.66478013992,1377507,10.0,8.75,0.0,1000,137.4,0,0.0,10.0,9.75,0.0,1000,104.9,0,0.0
156893184,222540.24562358856,1378119,10.0,9.25,0.0,226,83.85,0,0.0,10.0,9.75,0.0,270,81.1,0,0.025
156958720,222634.6724834442,1378755,10.0,9.0,0.0,269,78.725,0,0.0,10.0,9.25,0.0,1000,140.75,0,0.025
157024256,222728.74152946472,1379381,10.0,9.5,0.0,342,80.45,0,0.0,10.0,8.75,0.0,1000,135.4,0,0.0
157089792,222821.5690612793,1380003,10.0,9.75,0.0,436,80.725,0,0.0,10.0,9.0,0.0,1000,115.075,0,0.0
157155328,222914.06543684006,1380603,10.0,9.25,0.0,552,80.0,0,0.0,10.0,9.25,0.0,187,71.925,0,0.0
157220864,223005.88736748695,1381232,10.0,8.75,0.0,1000,127.15,0,0.0,10.0,8.5,0.0,551,106.15,0,0.0
157286400,223097.56477427483,1381848,10.0,9.75,0.0,942,127.85,0,0.0,10.0,9.5,0.0,1000,110.95,0,0.0
157351936,223187.67607474327,1382441,10.0,9.25,0.0,542,95.725,0,0.0,10.0,9.0,0.0,1000,110.1,0,0.0
157417472,223279.27881360054,1383071,10.0,9.0,0.0,1000,128.775,0,0.0,10.0,10.0,0.0,254,70.2,0,0.0
157483008,223371.76129603386,1383678,10.0,8.75,0.0,1000,151.925,0,0.0,10.0,8.0,0.0,1000,196.2,0,0.0
157548544,223463.90456700325,1384313,10.0,9.5,0.0,499,72.85,0,0.025,10.0,8.75,0.0,901,100.275,0,0.0
157614080,223558.10861968994,1384949,10.0,9.25,0.0,354,102.1,0,0.025,10.0,9.25,0.0,344,75.525,0,0.0
157679616,223652.34599137306,1385625,10.0,9.0,0.0,1000,111.625,0,0.0,10.0,9.75,0.0,300,83.25,0,0.0
157745152,223746.68737649918,1386294,10.0,8.75,0.0,1000,133.525,0,0.0,10.0,9.25,0.0,502,75.975,0,0.0
157810688,223837.92009544373,1386923,10.0,9.25,0.0,1000,100.475,0,0.0,10.0,10.0,0.0,266,80.95,0,0.0
157876224,223927.25485897064,1387588,10.0,8.5,0.0,827,92.425,0,0.0,10.0,9.5,0.0,206,76.35,0,0.0
157941760,224013.7266278267,1388243,10.0,9.75,0.0,224,72.275,0,0.0,10.0,9.25,0.0,1000,106.95,0,0.0
158007296,224101.29402446747,1388898,10.0,9.75,0.0,476,108.75,0,0.025,10.0,9.5,0.0,371,98.625,0,0.0
158072832,224188.88401079178,1389573,10.0,9.0,0.0,296,74.825,0,0.0,10.0,9.25,0.0,1000,110.25,0,0.05
158138368,224278.15854930878,1390261,10.0,9.75,0.0,239,92.025,0,0.025,10.0,9.75,0.0,176,64.7,0,0.0
158203904,224368.11434936523,1390968,10.0,9.75,0.0,394,86.875,0,0.025,10.0,9.5,0.0,175,69.85,0,0.0
158269440,224460.66380119324,1391690,10.0,9.5,0.0,250,103.65,0,0.0,10.0,9.0,0.0,292,74.375,0,0.025
158334976,224553.00838303566,1392352,10.0,9.5,0.0,274,69.05,0,0.025,10.0,9.5,0.0,214,73.65,0,0.0
158400512,224645.90977406502,1392985,10.0,8.75,0.0,1000,161.275,0,0.0,10.0,9.25,0.0,1000,107.125,0,0.0
158466048,224738.86165618896,1393607,10.0,9.25,0.0,1000,93.225,0,0.0,10.0,9.75,0.0,221,68.575,0,0.0
158531584,224832.757699728,1394265,10.0,8.25,0.0,1000,114.175,0,0.0,10.0,9.0,0.0,236,65.05,0,0.0
158597120,224926.4919245243,1394943,10.0,9.5,0.0,1000,117.575,0,0.025,10.0,9.5,0.0,1000,112.575,0,0.025
158662656,225020.19209623337,1395640,10.0,9.75,0.0,185,81.15,0,0.0,10.0,9.5,0.0,990,97.425,0,0.0
158728192,225113.87098789215,1396294,10.0,9.25,0.0,464,78.45,0,0.0,10.0,9.25,0.0,746,99.625,0,0.0
158793728,225207.42274570465,1396949,10.0,8.75,0.0,773,81.1,0,0.0,10.0,9.5,0.0,447,87.725,0,0.05
158859264,225300.2614750862,1397601,10.0,9.0,0.0,1000,104.225,0,0.0,10.0,8.25,0.0,1000,115.2,0,0.0
158924800,225391.3788816929,1398174,10.0,9.5,0.0,1000,116.125,0,0.025,10.0,9.25,0.0,283,89.875,0,0.0
158990336,225481.55529618263,1398860,10.0,9.25,0.0,507,83.65,0,0.0,10.0,9.25,0.0,1000,105.35,0,0.0
159055872,225572.75979495049,1399534,10.0,9.25,0.0,251,103.225,0,0.0,10.0,9.25,0.0,1000,116.85,0,0.0
159121408,225664.66087508202,1400173,10.0,9.25,0.0,1000,113.425,0,0.025,10.0,8.75,0.0,937,103.15,0,0.0
159186944,225756.50893950462,1400750,10.0,9.0,0.0,1000,120.15,0,0.025,10.0,9.5,0.0,1000,107.325,0,0.0
159252480,225848.22073245049,1401389,10.0,9.25,0.0,1000,107.325,0,0.0,10.0,9.5,0.0,1000,104.35,0,0.0
159318016,225939.16682982445,1402060,10.0,9.25,0.0,618,97.925,0,0.0,10.0,9.75,0.0,476,74.925,0,0.025
159383552,226031.03138661385,1402690,10.0,9.25,0.0,1000,119.325,0,0.025,10.0,9.5,0.0,1000,85.1,0,0.0
159449088,226123.55083251,1403353,10.0,8.75,0.0,1000,110.25,0,0.0,10.0,9.75,0.0,287,72.55,0,0.025
159514624,226214.64263272285,1403961,10.0,9.0,0.0,1000,97.275,0,0.0,10.0,9.25,0.0,352,91.025,0,0.0
159580160,226306.0069053173,1404602,10.0,8.75,0.0,296,68.325,0,0.0,10.0,8.75,0.0,1000,105.6,0,0.0
159645696,226397.62143802643,1405203,10.0,9.5,0.0,321,101.325,0,0.025,10.0,9.5,0.0,311,65.05,0,0.0
159711232,226490.98879265785,1405845,10.0,9.0,0.0,1000,133.15,0,0.0,10.0,9.5,0.0,252,70.075,0,0.0
159776768,226583.3144080639,1406486,10.0,9.25,0.0,616,84.65,0,0.0,10.0,9.0,0.0,342,79.425,0,0.0
159842304,226674.9143857956,1407172,10.0,9.25,0.0,1000,119.7,0,0.025,10.0,8.5,0.0,1000,167.675,0,0.0
159907840,226766.79506778717,1407914,10.0,8.5,0.0,1000,140.075,0,0.025,10.0,8.75,0.0,1000,146.6,0,0.0
159973376,226858.7105448246,1408565,10.0,8.5,0.0,417,89.3,0,0.0,10.0,9.75,0.0,230,65.375,0,0.0
160038912,226951.07436156273,1409266,10.0,9.5,0.0,292,84.3,0,0.0,10.0,9.5,0.0,923,112.1,0,0.0
160104448,227043.6381764412,1409921,10.0,9.25,0.0,623,98.65,0,0.0,10.0,9.25,0.0,291,80.325,0,0.0
160169984,227137.9423174858,1410575,10.0,9.5,0.0,165,68.6,0,0.0,10.0,9.75,0.0,252,85.85,0,0.025
160235520,227232.26231646538,1411246,10.0,8.0,0.0,1000,131.925,0,0.0,10.0,9.0,0.0,674,94.075,0,0.0
160301056,227326.25983691216,1411900,10.0,9.25,0.0,1000,141.85,0,0.0,10.0,9.5,0.0,728,103.025,0,0.0
160366592,227419.23292040825,1412521,10.0,9.25,0.0,358,94.95,0,0.0,10.0,9.25,0.0,1000,111.3,0,0.0
160432128,227513.95241761208,1413175,10.0,8.25,0.0,1000,147.15,0,0.0,10.0,8.75,0.0,472,107.45,0,0.0
160497664,227608.3817331791,1413801,10.0,9.0,0.0,949,124.425,0,0.075,10.0,9.5,0.0,300,86.725,0,0.0
160563200,227701.98970890045,1414450,10.0,9.5,0.0,922,97.475,0,0.0,10.0,7.5,0.0,1000,136.025,0,0.0
160628736,227795.5434846878,1415132,10.0,9.0,0.0,1000,124.7,0,0.0,10.0,8.5,0.0,1000,147.55,0,0.0
160694272,227888.8263437748,1415779,10.0,9.5,0.0,1000,94.1,0,0.0,10.0,8.75,0.0,1000,171.2,0,0.0
160759808,227983.388920784,1416427,10.0,9.25,0.0,1000,132.05,0,0.0,10.0,9.75,0.0,280,86.575,0,0.0
160825344,228076.25324773788,1417019,10.0,9.5,0.0,197,69.475,0,0.025,10.0,10.0,0.0,228,56.075,0,0.0
160890880,228169.66247320175,1417627,10.0,9.25,0.0,1000,91.45,0,0.0,10.0,9.25,0.0,1000,145.375,0,0.0
160956416,228263.54328656197,1418228,10.0,9.5,0.0,1000,125.7,0,0.0,10.0,9.75,0.0,477,88.275,0,0.0
161021952,228355.9027991295,1418860,10.0,9.75,0.0,303,108.3,0,0.0,10.0,9.0,0.0,664,107.2,0,0.0
161087488,228448.29737257957,1419444,10.0,8.25,0.0,1000,146.425,0,0.0,10.0,9.5,0.0,235,74.95,0,0.05
161153024,228542.80891656876,1420052,10.0,9.25,0.0,818,103.125,0,0.0,10.0,9.25,0.0,1000,101.475,0,0.0
161218560,228639.22505640984,1420658,10.0,8.5,0.0,352,90.175,0,0.0,10.0,8.75,0.0,1000,121.025,0,0.0
161284096,228734.6372537613,1421226,10.0,9.0,0.0,1000,113.575,0,0.0,10.0,9.0,0.0,910,90.35,0,0.0
161349632,228830.57020497322,1421835,10.0,9.75,0.0,992,94.55,0,0.0,10.0,8.75,0.0,1000,106.825,0,0.0
