timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
167510016,96242.80989217758,1555113,10.0,10.0,0.0,226,42.925,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
167575552,96283.23585987091,1556392,10.0,10.0,0.0,130,41.625,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
167641088,96323.80550694466,1557748,10.0,10.0,0.0,139,49.275,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
167706624,96364.24969792366,1559072,10.0,9.75,0.0,500,54.4,0,0.0,10.0,0.25,0.0,500,498.1,0,0.0
167772160,96404.71276903152,1560356,10.0,10.0,0.0,127,37.95,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
167837696,96445.27166819572,1561657,10.0,10.0,0.0,162,49.7,0,0.0,10.0,0.5,0.0,500,476.95,0,0.0
167903232,96485.74165916443,1562952,10.0,9.75,0.0,500,54.65,0,0.0,10.0,0.25,0.0,500,494.15,0,0.0
167968768,96526.77735114098,1564241,10.0,10.0,0.0,158,54.075,0,0.0,10.0,0.25,0.0,500,488.55,0,0.0
168034304,96567.27690172195,1565592,10.0,10.0,0.0,372,46.575,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
168099840,96607.44125437737,1566883,10.0,9.75,0.0,500,52.25,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
168165376,96648.0214908123,1568237,10.0,10.0,0.0,107,43.4,0,0.0,10.0,0.5,0.0,500,492.25,0,0.0
168230912,96688.53675556183,1569580,10.0,10.0,0.0,227,54.6,0,0.0,10.0,0.5,0.0,500,490.45,0,0.0
168296448,96729.24016857147,1570846,10.0,10.0,0.0,107,41.3,0,0.0,10.0,1.0,0.0,500,476.75,0,0.0
168361984,96769.61158919334,1572111,10.0,9.75,0.0,500,57.325,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
168427520,96810.28995871544,1573457,10.0,10.0,0.0,107,43.05,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
168493056,96851.377774477,1574789,10.0,10.0,0.0,120,37.55,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
168558592,96891.75781846046,1576192,10.0,9.5,0.0,500,72.875,0,0.0,10.0,0.5,0.0,500,483.7,0,0.0
168624128,96932.30531692505,1577479,10.0,10.0,0.0,175,52.275,0,0.025,10.0,0.25,0.0,500,495.9,0,0.0
168689664,96972.88201022148,1578820,10.0,10.0,0.0,352,56.275,0,0.0,10.0,0.25,0.0,500,488.0,0,0.0
168755200,97013.719632864,1580215,10.0,9.75,0.0,500,53.525,0,0.0,10.0,0.25,0.0,500,499.25,0,0.0
168820736,97054.42221546173,1581675,10.0,10.0,0.0,145,45.5,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
168886272,97095.0271217823,1582999,10.0,10.0,0.0,140,34.8,0,0.0,10.0,0.25,0.0,500,487.6,0,0.0
168951808,97135.67177391052,1584311,10.0,10.0,0.0,371,53.2,0,0.025,10.0,0.25,0.0,500,498.95,0,0.0
169017344,97176.23099279404,1585694,10.0,10.0,0.0,122,34.575,0,0.0,10.0,0.25,0.0,500,490.2,0,0.0
169082880,97216.59992361069,1586990,10.0,9.75,0.0,500,56.95,0,0.0,10.0,0.75,0.0,500,481.25,0,0.0
169148416,97257.26924324036,1588321,10.0,10.0,0.0,134,41.725,0,0.0,10.0,0.5,0.0,500,495.4,0,0.0
169213952,97297.54204416275,1589674,10.0,10.0,0.0,116,37.275,0,0.0,10.0,0.5,0.0,500,488.55,0,0.0
169279488,97338.1061577797,1590898,10.0,9.75,0.0,500,57.125,0,0.0,10.0,0.25,0.0,500,491.55,0,0.0
169345024,97378.47804999352,1592120,10.0,9.5,0.0,500,75.4,0,0.0,10.0,0.75,0.0,500,477.25,0,0.0
169410560,97419.08165025711,1593474,10.0,9.75,0.0,500,48.2,0,0.0,10.0,0.25,0.0,500,495.0,0,0.0
169476096,97459.74362969398,1594797,10.0,10.0,0.0,135,44.825,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
169541632,97500.39627552032,1596144,10.0,10.0,0.0,104,37.175,0,0.0,10.0,0.25,0.0,500,494.9,0,0.025
169607168,97541.10947227478,1597434,10.0,9.75,0.0,500,52.375,0,0.025,10.0,0.25,0.0,500,488.15,0,0.0
169672704,97582.21762299538,1598775,10.0,10.0,0.0,93,37.475,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
169738240,97622.83067798615,1600097,10.0,10.0,0.0,105,46.325,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
169803776,97663.37770581245,1601457,10.0,9.75,0.0,500,59.45,0,0.0,10.0,0.25,0.0,500,491.1,0,0.025
169869312,97704.03223919868,1602789,10.0,10.0,0.0,158,47.1,0,0.0,10.0,0.25,0.0,500,498.3,0,0.0
169934848,97744.45007157326,1604115,10.0,9.75,0.0,500,54.475,0,0.0,10.0,0.5,0.0,500,487.85,0,0.0
170000384,97784.84125447273,1605510,10.0,10.0,0.0,131,41.85,0,0.0,10.0,0.25,0.0,500,498.0,0,0.0
170065920,97825.84923148155,1606903,10.0,10.0,0.0,255,45.25,0,0.025,10.0,0.5,0.0,500,487.35,0,0.0
170131456,97866.13386940956,1608169,10.0,10.0,0.0,88,37.625,0,0.0,10.0,0.25,0.0,500,491.7,0,0.0
170196992,97906.76297044754,1609542,10.0,10.0,0.0,152,47.075,0,0.0,10.0,0.25,0.0,500,489.7,0,0.0
170262528,97947.41732645035,1610911,10.0,10.0,0.0,112,36.175,0,0.025,0.0,0.0,0.0,500,500.0,0,0.025
170328064,97987.68298506737,1612304,10.0,10.0,0.0,130,39.85,0,0.0,10.0,0.5,0.0,500,486.7,0,0.0
170393600,98028.16042733192,1613679,10.0,9.75,0.0,500,60.25,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
170459136,98068.52787518501,1615016,10.0,10.0,0.0,149,39.55,0,0.0,10.0,0.25,0.0,500,488.1,0,0.0
170524672,98109.13588166237,1616432,10.0,10.0,0.0,128,37.0,0,0.0,10.0,0.75,0.0,500,491.6,0,0.0
170590208,98149.69132757187,1617802,10.0,10.0,0.0,136,36.425,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
170655744,98189.99348187447,1619142,10.0,10.0,0.0,135,43.95,0,0.0,10.0,0.25,0.0,500,492.1,0,0.0
170721280,98230.58204436302,1620483,10.0,9.75,0.0,500,58.4,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
170786816,98270.90726971626,1621843,10.0,9.75,0.0,500,50.225,0,0.0,10.0,0.25,0.0,500,498.9,0,0.0
170852352,98311.44679284096,1623205,10.0,10.0,0.0,123,44.55,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
170917888,98352.16213154793,1624589,10.0,9.5,0.0,500,66.175,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
170983424,98392.76922917366,1625894,10.0,10.0,0.0,233,61.95,0,0.025,10.0,0.5,0.0,500,480.15,0,0.0
171048960,98433.4972615242,1627257,10.0,10.0,0.0,273,47.8,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
171114496,98473.98679089546,1628565,10.0,10.0,0.0,104,42.225,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
171180032,98514.57445001602,1629893,10.0,9.75,0.0,500,58.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
171245568,98554.69388508797,1631210,10.0,10.0,0.0,107,41.15,0,0.0,10.0,0.25,0.0,500,488.0,0,0.0
171311104,98595.10186481476,1632526,10.0,10.0,0.0,196,52.75,0,0.0,10.0,0.25,0.0,500,492.4,0,0.0
171376640,98635.58438897133,1633853,10.0,10.0,0.0,146,43.65,0,0.0,10.0,0.25,0.0,500,496.1,0,0.0
171442176,98676.05121421814,1635155,10.0,10.0,0.0,255,52.25,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
171507712,98716.56164860725,1636518,10.0,9.75,0.0,500,57.675,0,0.0,10.0,0.25,0.0,500,492.0,0,0.025
171573248,98756.84698843956,1637776,10.0,10.0,0.0,334,53.475,0,0.0,10.0,0.5,0.0,500,493.6,0,0.0
171638784,98797.5806543827,1639161,10.0,9.5,0.0,500,69.45,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
171704320,98837.97958421707,1640495,10.0,10.0,0.0,270,37.625,0,0.0,10.0,0.25,0.0,500,487.85,0,0.0
171769856,98878.51860928535,1641755,10.0,9.75,0.0,500,55.125,0,0.0,10.0,0.75,0.0,500,481.4,0,0.0
171835392,98919.02104949951,1642999,10.0,10.0,0.0,184,50.75,0,0.0,10.0,0.25,0.0,500,488.6,0,0.0
171900928,98959.73965358734,1644278,10.0,9.75,0.0,500,57.375,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
171966464,99000.4128382206,1645623,10.0,9.75,0.0,500,62.175,0,0.0,10.0,0.5,0.0,500,487.7,0,0.0
172032000,99040.95206952095,1646951,10.0,9.75,0.0,500,59.2,0,0.0,10.0,0.25,0.0,500,491.55,0,0.0
172097536,99081.69561243057,1648319,10.0,9.75,0.0,500,53.4,0,0.0,10.0,0.25,0.0,500,497.85,0,0.0
172163072,99122.13159370422,1649632,10.0,10.0,0.0,80,29.975,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
172228608,99162.55515646935,1650952,10.0,9.75,0.0,500,54.8,0,0.025,10.0,0.75,0.0,500,483.6,0,0.0
172294144,99203.00870919228,1652225,10.0,10.0,0.0,229,49.325,0,0.0,10.0,0.25,0.0,500,494.4,0,0.0
172359680,99243.57150053978,1653538,10.0,10.0,0.0,197,54.175,0,0.0,10.0,0.25,0.0,500,494.9,0,0.0
172425216,99284.06063938141,1654894,10.0,9.5,0.0,500,64.35,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
172490752,99325.78112912178,1656189,10.0,9.75,0.0,500,51.225,0,0.0,10.0,0.25,0.0,500,493.4,0,0.0
172556288,99366.63678646088,1657600,10.0,10.0,0.0,205,50.55,0,0.025,10.0,0.25,0.0,500,496.6,0,0.0
172621824,99407.11439323425,1658984,10.0,10.0,0.0,190,56.375,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
172687360,99447.56575727463,1660373,10.0,9.75,0.0,500,49.375,0,0.0,10.0,0.5,0.0,500,494.15,0,0.0
172752896,99488.03406691551,1661701,10.0,10.0,0.0,298,40.175,0,0.0,10.0,0.25,0.0,500,498.95,0,0.0
172818432,99528.32741069794,1663050,10.0,9.75,0.0,500,71.35,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
172883968,99568.70994997025,1664372,10.0,10.0,0.0,99,41.375,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
172949504,99609.15807795525,1665664,10.0,10.0,0.0,157,51.425,0,0.0,10.0,0.5,0.0,500,489.3,0,0.0
173015040,99649.834359169,1666955,10.0,10.0,0.0,175,42.8,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
173080576,99690.29730796814,1668301,10.0,10.0,0.0,451,51.875,0,0.0,10.0,0.25,0.0,500,494.4,0,0.025
173146112,99730.87611842155,1669722,10.0,10.0,0.0,147,38.325,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
173211648,99771.70994353294,1671104,10.0,10.0,0.0,130,41.75,0,0.0,10.0,0.5,0.0,500,486.85,0,0.0
173277184,99811.81036829948,1672420,10.0,10.0,0.0,98,36.55,0,0.0,10.0,0.25,0.0,500,493.85,0,0.0
173342720,99852.20516705513,1673726,10.0,10.0,0.0,117,41.5,0,0.025,10.0,0.5,0.0,500,484.75,0,0.025
173408256,99892.67746758461,1675097,10.0,9.75,0.0,500,55.525,0,0.0,10.0,0.5,0.0,500,482.75,0,0.0
173473792,99933.39651966095,1676484,10.0,9.75,0.0,500,44.5,0,0.0,10.0,0.25,0.0,500,493.25,0,0.0
173539328,99974.05113816261,1677856,10.0,10.0,0.0,105,37.125,0,0.0,10.0,0.25,0.0,500,496.05,0,0.0
173604864,100014.58296179771,1679209,10.0,9.75,0.0,500,49.475,0,0.0,10.0,0.25,0.0,500,493.8,0,0.0
173670400,100055.4117898941,1680605,10.0,9.75,0.0,500,63.025,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
173735936,100095.82040786743,1681910,10.0,10.0,0.0,135,43.65,0,0.0,10.0,0.25,0.0,500,488.5,0,0.0
173801472,100136.1127743721,1683203,10.0,9.75,0.0,500,45.65,0,0.0,10.0,0.75,0.0,500,479.4,0,0.0
173867008,100176.57397389412,1684498,10.0,10.0,0.0,100,37.125,0,0.0,10.0,0.25,0.0,500,495.5,0,0.0
173932544,100217.3715941906,1685814,10.0,10.0,0.0,266,53.85,0,0.0,10.0,1.0,0.0,500,475.1,0,0.0
173998080,100258.07986140251,1687150,10.0,10.0,0.0,145,44.975,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
174063616,100298.57813453674,1688470,10.0,10.0,0.0,350,58.175,0,0.0,10.0,0.25,0.0,500,499.35,0,0.025
174129152,100339.3691008091,1689839,10.0,9.5,0.0,500,60.675,0,0.0,10.0,0.75,0.0,500,482.35,0,0.0
174194688,100380.01800060272,1691159,10.0,9.75,0.0,500,51.5,0,0.0,10.0,0.25,0.0,500,493.4,0,0.025
174260224,100420.60412693024,1692527,10.0,10.0,0.0,101,39.7,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
174325760,100461.28555893898,1693905,10.0,9.5,0.0,500,62.25,0,0.0,10.0,0.75,0.0,500,484.4,0,0.0
174391296,100501.62026500702,1695207,10.0,10.0,0.0,146,46.75,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
174456832,100542.24968123436,1696540,10.0,10.0,0.0,132,43.95,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
174522368,100582.7942905426,1697909,10.0,10.0,0.0,163,50.975,0,0.025,10.0,0.5,0.0,500,493.35,0,0.0
174587904,100623.59702634811,1699280,10.0,10.0,0.0,122,38.0,0,0.0,10.0,0.75,0.0,500,486.5,0,0.0
174653440,100664.22000384331,1700681,10.0,9.75,0.0,500,48.325,0,0.0,10.0,0.25,0.0,500,490.6,0,0.0
174718976,100704.66010975838,1702008,10.0,9.5,0.0,500,69.45,0,0.0,10.0,0.25,0.0,500,487.75,0,0.0
174784512,100745.27240252495,1703387,10.0,9.75,0.0,500,65.95,0,0.025,10.0,0.25,0.0,500,495.7,0,0.0
174850048,100785.65014076233,1704671,10.0,9.75,0.0,500,49.85,0,0.0,10.0,0.25,0.0,500,497.05,0,0.0
174915584,100826.21682882309,1705987,10.0,10.0,0.0,135,45.625,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
174981120,100867.00861287117,1707309,10.0,10.0,0.0,139,47.5,0,0.0,10.0,0.25,0.0,500,487.9,0,0.0
175046656,100907.36497116089,1708638,10.0,10.0,0.0,260,51.575,0,0.0,10.0,0.5,0.0,500,485.0,0,0.025
175112192,100947.91645407677,1709933,10.0,9.5,0.0,500,66.475,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
175177728,100988.43719625473,1711180,10.0,10.0,0.0,116,48.8,0,0.0,10.0,0.5,0.0,500,481.6,0,0.0
175243264,101029.08989477158,1712471,10.0,10.0,0.0,432,59.125,0,0.0,10.0,0.75,0.0,500,494.3,0,0.0
175308800,101069.449914217,1713717,10.0,10.0,0.0,122,41.6,0,0.025,10.0,0.25,0.0,500,493.95,0,0.0
175374336,101109.97937846184,1715020,10.0,9.75,0.0,500,57.3,0,0.0,10.0,0.25,0.0,500,494.7,0,0.025
175439872,101150.58119368553,1716318,10.0,10.0,0.0,194,41.625,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
175505408,101190.73755955696,1717655,10.0,10.0,0.0,272,42.775,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
175570944,101231.04606699944,1719001,10.0,10.0,0.0,350,48.425,0,0.0,10.0,0.5,0.0,500,485.35,0,0.0
175636480,101271.52812242508,1720374,10.0,10.0,0.0,103,41.6,0,0.0,10.0,0.25,0.0,500,493.85,0,0.0
175702016,101312.19288110733,1721715,10.0,10.0,0.0,240,41.175,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
175767552,101352.61412096024,1723069,10.0,10.0,0.0,88,38.2,0,0.0,10.0,0.25,0.0,500,495.4,0,0.0
175833088,101393.11209225655,1724398,10.0,10.0,0.0,125,40.95,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
175898624,101433.82994031906,1725756,10.0,10.0,0.0,272,49.0,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
175964160,101474.24849867821,1727102,10.0,9.75,0.0,500,68.25,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
176029696,101514.86244988441,1728532,10.0,10.0,0.0,255,47.075,0,0.0,10.0,0.75,0.0,500,482.5,0,0.0
176095232,101555.5833055973,1729978,10.0,10.0,0.0,188,39.85,0,0.025,10.0,0.5,0.0,500,496.85,0,0.0
176160768,101596.5588297844,1731370,10.0,10.0,0.0,137,43.2,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
176226304,101637.20187950134,1732725,10.0,10.0,0.0,221,48.35,0,0.0,10.0,0.25,0.0,500,494.7,0,0.0
176291840,101677.68335604668,1734112,10.0,10.0,0.0,120,39.55,0,0.0,10.0,0.25,0.0,500,488.9,0,0.0
176357376,101718.23962712288,1735459,10.0,10.0,0.0,133,44.125,0,0.025,10.0,0.25,0.0,500,487.8,0,0.0
176422912,101758.52891635895,1736770,10.0,10.0,0.0,480,64.8,0,0.0,10.0,0.25,0.0,500,489.9,0,0.0
176488448,101799.0519657135,1738078,10.0,10.0,0.0,96,37.825,0,0.0,10.0,0.5,0.0,500,495.4,0,0.0
176553984,101839.56685781479,1739366,10.0,10.0,0.0,111,31.35,0,0.0,10.0,0.5,0.0,500,487.1,0,0.0
176619520,101880.0296638012,1740676,10.0,10.0,0.0,479,63.2,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
176685056,101920.37188315392,1742078,10.0,10.0,0.0,139,38.625,0,0.0,10.0,0.25,0.0,500,499.75,0,0.0
176750592,101960.77942824364,1743514,10.0,10.0,0.0,93,44.05,0,0.0,10.0,0.75,0.0,500,478.05,0,0.0
176816128,102001.53090786934,1744909,10.0,10.0,0.0,117,41.3,0,0.0,10.0,0.5,0.0,500,482.0,0,0.0
176881664,102042.00550937653,1746281,10.0,10.0,0.0,101,35.125,0,0.0,10.0,0.25,0.0,500,488.35,0,0.0
176947200,102082.57577371597,1747708,10.0,9.5,0.0,500,72.075,0,0.0,10.0,0.75,0.0,500,480.4,0,0.0
177012736,102123.4585723877,1749127,10.0,10.0,0.0,91,38.4,0,0.025,10.0,0.5,0.0,500,481.6,0,0.0
177078272,102163.7354631424,1750535,10.0,9.75,0.0,500,56.125,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
177143808,102204.36429548264,1751960,10.0,10.0,0.0,190,40.725,0,0.0,10.0,0.25,0.0,500,495.15,0,0.025
177209344,102245.00487279892,1753396,10.0,10.0,0.0,188,42.8,0,0.025,10.0,0.25,0.0,500,495.6,0,0.025
177274880,102285.81976509094,1754862,10.0,9.75,0.0,500,55.7,0,0.0,10.0,0.5,0.0,500,482.7,0,0.0
177340416,102326.35714840889,1756268,10.0,9.75,0.0,500,53.375,0,0.0,10.0,0.25,0.0,500,496.0,0,0.0
177405952,102366.86963653564,1757706,10.0,10.0,0.0,248,43.5,0,0.0,10.0,0.5,0.0,500,476.8,0,0.0
177471488,102407.51201605797,1759122,10.0,10.0,0.0,163,45.375,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
177537024,102447.75360512733,1760534,10.0,9.75,0.0,500,50.725,0,0.0,10.0,1.0,0.0,500,458.3,0,0.0
177602560,102488.20656847954,1761932,10.0,10.0,0.0,163,41.95,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
177668096,102528.6453897953,1763279,10.0,10.0,0.0,202,44.2,0,0.0,10.0,1.0,0.0,500,469.85,0,0.0
177733632,102569.44902157784,1764671,10.0,10.0,0.0,144,39.975,0,0.0,10.0,0.75,0.0,500,477.55,0,0.0
177799168,102610.11105203629,1766029,10.0,9.75,0.0,500,48.4,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
177864704,102650.57554841042,1767411,10.0,10.0,0.0,161,46.725,0,0.0,10.0,0.25,0.0,500,499.9,0,0.0
177930240,102691.30179452896,1768759,10.0,10.0,0.0,137,42.65,0,0.0,10.0,0.25,0.0,500,488.0,0,0.0
177995776,102731.89767217636,1770158,10.0,10.0,0.0,228,43.25,0,0.0,10.0,0.25,0.0,500,488.05,0,0.0
178061312,102772.50496387482,1771648,10.0,10.0,0.0,120,43.2,0,0.0,10.0,0.25,0.0,500,487.75,0,0.0
178126848,102813.35451126099,1773046,10.0,10.0,0.0,121,43.05,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
178192384,102853.56141066551,1774425,10.0,10.0,0.0,124,44.25,0,0.0,10.0,0.25,0.0,500,494.25,0,0.0
178257920,102894.10861063004,1775848,10.0,9.75,0.0,500,59.6,0,0.0,10.0,0.25,0.0,500,490.75,0,0.0
178323456,102934.76106524467,1777256,10.0,9.75,0.0,500,51.775,0,0.0,10.0,0.5,0.0,500,489.3,0,0.0
178388992,102975.53824090958,1778613,10.0,10.0,0.0,198,42.85,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
178454528,103016.0742418766,1779919,10.0,10.0,0.0,175,48.575,0,0.0,10.0,0.25,0.0,500,498.95,0,0.0
178520064,103056.70813298225,1781352,10.0,10.0,0.0,104,40.425,0,0.0,10.0,0.5,0.0,500,494.65,0,0.0
178585600,103097.52554512024,1782747,10.0,10.0,0.0,124,42.0,0,0.0,10.0,0.25,0.0,500,493.1,0,0.0
178651136,103137.74359226227,1784131,10.0,10.0,0.0,120,44.55,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
178716672,103178.39223861694,1785525,10.0,10.0,0.0,128,43.525,0,0.0,10.0,0.5,0.0,500,488.85,0,0.0
178782208,103218.97654795647,1786962,10.0,10.0,0.0,130,38.15,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
178847744,103259.84768438339,1788356,10.0,10.0,0.0,239,50.25,0,0.025,10.0,0.5,0.0,500,480.4,0,0.025
178913280,103300.44976878166,1789758,10.0,10.0,0.0,148,34.7,0,0.025,10.0,0.25,0.0,500,490.2,0,0.0
178978816,103340.95536780357,1791124,10.0,9.75,0.0,500,51.475,0,0.0,10.0,0.75,0.0,500,486.55,0,0.0
179044352,103381.34121918678,1792511,10.0,10.0,0.0,88,44.625,0,0.0,10.0,0.75,0.0,500,472.4,0,0.0
179109888,103421.49153661728,1793908,10.0,9.75,0.0,500,54.5,0,0.0,10.0,0.25,0.0,500,493.35,0,0.0
179175424,103461.96429085732,1795269,10.0,9.75,0.0,500,51.0,0,0.0,10.0,0.5,0.0,500,478.65,0,0.0
179240960,103502.59418606758,1796693,10.0,10.0,0.0,128,37.675,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
179306496,103543.25105571747,1798121,10.0,9.75,0.0,500,53.175,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
179372032,103583.9039607048,1799495,10.0,9.5,0.0,500,57.7,0,0.0,10.0,0.5,0.0,500,485.75,0,0.025
179437568,103624.51434087753,1800939,10.0,10.0,0.0,94,36.65,0,0.0,10.0,0.25,0.0,500,492.45,0,0.0
179503104,103665.28696393967,1802268,10.0,10.0,0.0,123,43.65,0,0.0,10.0,0.75,0.0,500,483.8,0,0.025
179568640,103706.03174066544,1803680,10.0,10.0,0.0,234,47.825,0,0.0,10.0,0.75,0.0,500,472.15,0,0.025
179634176,103746.69139647484,1805032,10.0,10.0,0.0,103,45.8,0,0.0,10.0,0.25,0.0,500,499.9,0,0.0
179699712,103787.68643927574,1806413,10.0,9.75,0.0,500,51.825,0,0.0,10.0,0.5,0.0,500,484.0,0,0.0
179765248,103827.78781461716,1807800,10.0,10.0,0.0,95,37.9,0,0.0,10.0,0.5,0.0,500,488.55,0,0.0
179830784,103868.28970813751,1809135,10.0,10.0,0.0,166,49.65,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
179896320,103908.81635284424,1810448,10.0,10.0,0.0,379,53.7,0,0.0,10.0,0.5,0.0,500,484.9,0,0.0
179961856,103949.71175956726,1811857,10.0,10.0,0.0,244,52.0,0,0.0,10.0,0.25,0.0,500,497.95,0,0.025
180027392,103990.41718745232,1813186,10.0,10.0,0.0,144,41.9,0,0.0,10.0,0.75,0.0,500,473.15,0,0.0
180092928,104031.04061436653,1814577,10.0,10.0,0.0,412,53.275,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
180158464,104071.81529641151,1816059,10.0,10.0,0.0,172,41.75,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
180224000,104112.17636847496,1817504,10.0,9.5,0.0,500,63.025,0,0.0,10.0,0.25,0.0,500,494.8,0,0.0
180289536,104152.80829143524,1818980,10.0,10.0,0.0,136,36.75,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
180355072,104193.49617934227,1820443,10.0,10.0,0.0,274,45.5,0,0.0,10.0,0.25,0.0,500,489.25,0,0.0
180420608,104234.4986231327,1821854,10.0,10.0,0.0,114,42.025,0,0.0,10.0,0.25,0.0,500,498.95,0,0.0
180486144,104275.26605081558,1823321,10.0,9.75,0.0,500,51.025,0,0.025,10.0,0.25,0.0,500,493.45,0,0.0
180551680,104315.8205177784,1824745,10.0,9.75,0.0,500,52.8,0,0.0,10.0,0.5,0.0,500,491.55,0,0.0
180617216,104356.3959031105,1826086,10.0,10.0,0.0,338,52.35,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
180682752,104396.9030520916,1827501,10.0,10.0,0.0,192,52.95,0,0.0,10.0,0.5,0.0,500,484.9,0,0.0
180748288,104437.53308439255,1828925,10.0,10.0,0.0,150,49.5,0,0.025,10.0,0.5,0.0,500,476.7,0,0.0
180813824,104478.19713234901,1830298,10.0,10.0,0.0,120,41.075,0,0.0,10.0,0.5,0.0,500,483.4,0,0.0
180879360,104518.35978293419,1831685,10.0,10.0,0.0,162,41.225,0,0.0,10.0,0.25,0.0,500,494.8,0,0.0
180944896,104558.86391663551,1833070,10.0,9.75,0.0,500,63.225,0,0.0,10.0,0.25,0.0,500,490.9,0,0.0
181010432,104599.43305969238,1834534,10.0,10.0,0.0,460,56.775,0,0.0,10.0,0.5,0.0,500,496.55,0,0.0
181075968,104640.27154779434,1835947,10.0,10.0,0.0,129,39.725,0,0.0,10.0,0.5,0.0,500,484.4,0,0.0
181141504,104680.86701011658,1837346,10.0,10.0,0.0,125,41.025,0,0.025,10.0,0.25,0.0,500,500.0,0,0.0
181207040,104721.60820865631,1838890,10.0,10.0,0.0,490,48.375,0,0.0,10.0,0.25,0.0,500,495.0,0,0.0
181272576,104762.37267446518,1840222,10.0,10.0,0.0,117,36.1,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
181338112,104802.53918170929,1841595,10.0,10.0,0.0,71,31.7,0,0.0,10.0,0.25,0.0,500,495.55,0,0.0
181403648,104843.01408815384,1842964,10.0,9.75,0.0,500,53.2,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
181469184,104883.73136663437,1844349,10.0,10.0,0.0,384,43.85,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
181534720,104925.36953544617,1845767,10.0,10.0,0.0,172,34.7,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
181600256,104966.01533079147,1847177,10.0,10.0,0.0,142,44.6,0,0.0,10.0,0.25,0.0,500,496.85,0,0.0
