timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
154664960,90739.42802381516,401275,38.0,31.7,0.0,420,411.85,0,0.0,39.0,30.225,0.0,420,404.425,0,0.025
154730496,90778.5584294796,401428,38.0,32.9,0.0,420,420.0,0,0.0,39.0,30.675,0.0,420,410.2,0,0.0
154796032,90817.19071125984,401586,39.0,30.95,-1.0,420,402.125,0,0.0,38.0,31.175,0.0,420,404.8,0,0.0
154861568,90856.64270758629,401746,39.0,32.575,0.0,420,420.0,0,0.0,37.0,30.775,0.0,420,407.125,0,0.0
154927104,90895.6784234047,401909,39.0,30.025,0.0,420,403.375,0,0.0,38.0,32.35,0.0,420,420.0,0,0.0
154992640,90935.21792626381,402064,39.0,30.25,0.0,420,407.5,0,0.0,38.0,32.925,0.0,420,420.0,0,0.0
155058176,90974.68808174133,402224,39.0,31.425,0.0,420,411.3,0,0.0,39.0,32.325,0.0,420,420.0,0,0.0
155123712,91013.31806206703,402376,38.0,31.05,0.0,420,417.8,0,0.025,39.0,32.125,0.0,420,420.0,0,0.025
155189248,91053.75140571594,402540,38.0,32.475,0.0,420,414.0,0,0.0,39.0,32.05,0.0,420,410.725,0,0.0
155254784,91093.14224076271,402691,39.0,31.575,0.0,420,419.4,0,0.0,38.0,31.275,-2.0,420,407.1,0,0.0
155320320,91132.93113994598,402852,38.0,32.35,0.0,420,416.875,0,0.0,39.0,32.1,0.0,420,412.325,0,0.0
155385856,91172.82038331032,403019,39.0,31.925,0.0,420,420.0,0,0.0,39.0,30.45,0.0,420,417.3,0,0.0
155451392,91212.8137755394,403169,39.0,30.225,0.0,420,404.625,0,0.0,39.0,31.05,0.0,420,402.55,0,0.0
155516928,91252.35645246506,403337,39.0,31.575,0.0,420,411.425,0,0.0,39.0,32.325,0.0,420,415.8,0,0.0
155582464,91292.65058493614,403482,39.0,33.05,0.0,420,420.0,0,0.025,39.0,32.85,0.0,420,416.825,0,0.0
155648000,91331.9924724102,403648,38.0,33.075,0.0,420,420.0,0,0.025,39.0,32.45,0.0,420,411.675,0,0.0
155713536,91371.84624290466,403806,39.0,31.05,0.0,420,408.275,0,0.0,39.0,33.075,0.0,420,420.0,0,0.0
155779072,91413.11960244179,403959,38.0,31.575,0.0,420,419.5,0,0.0,38.0,31.75,0.0,420,420.0,0,0.0
155844608,91453.73878312111,404126,38.0,32.825,0.0,420,420.0,0,0.0,37.0,32.75,0.0,420,420.0,0,0.025
155910144,91492.90902233124,404275,38.0,32.175,0.0,420,416.875,0,0.0,38.0,32.25,0.0,420,420.0,0,0.0
155975680,91533.13224053383,404439,39.0,29.125,0.0,420,384.075,0,0.025,39.0,32.75,0.0,420,420.0,0,0.0
156041216,91573.23088049889,404596,38.0,32.725,0.0,420,417.075,0,0.0,38.0,31.55,0.0,420,417.15,0,0.0
156106752,91614.50818943977,404750,37.0,32.275,0.0,420,420.0,0,0.0,39.0,31.05,0.0,420,404.975,0,0.0
156172288,91655.40425109863,404921,38.0,30.925,0.0,420,412.55,0,0.0,38.0,31.775,0.0,420,420.0,0,0.0
156237824,91695.43148612976,405078,38.0,31.8,0.0,420,411.3,0,0.0,38.0,31.8,0.0,420,412.45,0,0.0
156303360,91736.36593747139,405230,39.0,31.125,0.0,420,418.875,0,0.0,37.0,31.65,0.0,420,420.0,0,0.0
156368896,91776.7329788208,405391,39.0,30.7,0.0,420,413.8,0,0.0,38.0,33.15,0.0,420,420.0,0,0.0
156434432,91815.27591347694,405542,38.0,31.0,0.0,420,405.3,0,0.0,39.0,31.775,0.0,420,411.875,0,0.0
156499968,91855.2803208828,405703,39.0,31.1,0.0,420,415.85,0,0.0,39.0,32.25,0.0,420,419.425,0,0.0
156565504,91894.26729464531,405861,39.0,33.075,0.0,420,420.0,0,0.0,38.0,29.9,0.0,420,409.95,0,0.025
156631040,91932.7582256794,406023,39.0,30.75,0.0,420,396.325,0,0.0,38.0,31.625,0.0,420,419.4,0,0.025
156696576,91971.78767347336,406188,39.0,31.775,0.0,420,408.975,0,0.0,38.0,32.55,0.0,420,420.0,0,0.0
156762112,92009.76515698433,406335,39.0,32.75,0.0,420,420.0,0,0.0,39.0,32.85,0.0,420,420.0,0,0.0
156827648,92047.59421992302,406493,39.0,31.35,0.0,420,406.55,0,0.025,38.0,31.725,0.0,420,410.6,0,0.0
156893184,92085.27854681015,406650,38.0,31.6,0.0,420,415.325,0,0.0,39.0,32.575,0.0,420,420.0,0,0.0
156958720,92122.52893996239,406809,39.0,32.95,0.0,420,420.0,0,0.0,38.0,30.675,0.0,420,400.875,0,0.0
157024256,92160.78085517883,406977,38.0,31.85,0.0,420,420.0,0,0.0,39.0,32.3,0.0,420,419.45,0,0.0
157089792,92199.82510018349,407127,39.0,31.975,0.0,420,418.825,0,0.0,38.0,32.325,0.0,420,419.625,0,0.0
157155328,92235.98225712776,407287,38.0,31.05,0.0,420,415.975,0,0.0,38.0,30.6,0.0,420,411.95,0,0.0
157220864,92273.80360412598,407442,38.0,31.8,0.0,420,416.875,0,0.0,39.0,31.425,0.0,420,420.0,0,0.0
157286400,92310.65585923195,407602,38.0,30.725,0.0,420,410.05,0,0.0,38.0,32.1,0.0,420,420.0,0,0.0
157351936,92347.33390140533,407771,39.0,31.225,0.0,420,411.125,0,0.0,39.0,31.8,0.0,420,411.925,0,0.0
157417472,92383.81064581871,407922,38.0,31.975,0.0,420,412.75,0,0.0,39.0,30.2,0.0,420,408.775,0,0.0
157483008,92419.59434366226,408084,39.0,30.825,0.0,420,396.725,0,0.0,38.0,32.1,0.0,420,411.35,0,0.0
157548544,92456.38998532295,408241,38.0,30.95,0.0,420,407.35,0,0.0,39.0,32.625,0.0,420,420.0,0,0.0
157614080,92492.7180109024,408401,39.0,30.125,0.0,420,402.775,0,0.025,39.0,32.0,0.0,420,413.3,0,0.0
157679616,92529.56763648987,408559,39.0,32.35,0.0,420,420.0,0,0.0,39.0,32.65,0.0,420,419.5,0,0.025
157745152,92566.89731049538,408721,38.0,32.75,0.0,420,420.0,0,0.0,39.0,32.25,0.0,420,409.525,0,0.0
157810688,92604.44610190392,408874,39.0,31.4,-2.0,420,412.625,0,0.025,39.0,31.575,0.0,420,415.325,0,0.0
157876224,92642.03119635582,409034,39.0,31.825,0.0,420,415.625,0,0.0,39.0,31.05,-6.0,420,410.95,0,0.0
157941760,92679.1337621212,409194,38.0,30.825,0.0,420,408.7,0,0.0,39.0,32.375,0.0,420,420.0,0,0.0
158007296,92716.74031352997,409343,38.0,32.15,0.0,420,420.0,0,0.0,39.0,32.1,0.0,420,420.0,0,0.0
158072832,92754.3131532669,409510,39.0,33.125,0.0,420,420.0,0,0.0,38.0,32.55,0.0,420,420.0,0,0.0
158138368,92791.60721206665,409665,39.0,32.875,0.0,420,420.0,0,0.0,39.0,32.475,0.0,420,420.0,0,0.0
158203904,92829.44004225731,409818,38.0,32.175,0.0,420,420.0,0,0.0,39.0,32.7,0.0,420,417.975,0,0.0
158269440,92866.78247308731,409983,38.0,32.675,0.0,420,420.0,0,0.0,39.0,32.325,0.0,420,420.0,0,0.0
158334976,92904.11068415642,410135,39.0,31.475,-4.0,420,415.1,0,0.0,39.0,32.05,0.0,420,414.95,0,0.0
158400512,92941.47868299484,410292,39.0,29.9,0.0,420,405.775,0,0.0,39.0,32.525,0.0,420,420.0,0,0.0
158466048,92979.80518770218,410447,38.0,31.625,0.0,420,411.55,0,0.0,39.0,32.65,0.0,420,415.8,0,0.025
158531584,93018.06915211678,410615,39.0,32.5,0.0,420,415.65,0,0.0,39.0,29.35,0.0,420,393.175,0,0.0
158597120,93056.14494037628,410780,39.0,30.625,0.0,420,407.525,0,0.0,39.0,32.475,0.0,420,420.0,0,0.0
158662656,93094.11094546318,410931,38.0,31.1,0.0,420,409.325,0,0.0,38.0,30.45,0.0,420,404.025,0,0.0
158728192,93133.5570731163,411094,39.0,31.875,0.0,420,410.65,0,0.0,39.0,32.725,0.0,420,413.65,0,0.0
158793728,93172.90575408936,411248,38.0,31.575,0.0,420,420.0,0,0.025,38.0,32.975,0.0,420,420.0,0,0.0
158859264,93212.49780917168,411411,39.0,32.5,0.0,420,420.0,0,0.0,39.0,31.25,0.0,420,400.275,0,0.0
158924800,93251.81799197197,411572,38.0,30.775,0.0,420,404.15,0,0.025,38.0,29.8,0.0,420,401.475,0,0.0
158990336,93291.24038934708,411726,37.0,32.45,0.0,420,420.0,0,0.0,39.0,30.275,0.0,420,399.3,0,0.025
159055872,93329.57605910301,411887,38.0,29.775,0.0,420,400.125,0,0.0,39.0,30.475,0.0,420,412.45,0,0.025
159121408,93369.3183119297,412042,39.0,32.55,0.0,420,416.7,0,0.0,39.0,32.6,0.0,420,417.475,0,0.0
159186944,93409.37720799446,412200,39.0,30.85,0.0,420,413.525,0,0.0,38.0,33.55,0.0,420,418.15,0,0.0
159252480,93447.66337656975,412356,39.0,32.325,0.0,420,417.725,0,0.0,38.0,30.975,0.0,420,419.5,0,0.0
159318016,93487.58271670341,412526,39.0,31.65,-1.0,420,400.625,0,0.0,38.0,31.85,0.0,420,407.425,0,0.0
159383552,93527.56007575989,412682,39.0,32.725,0.0,420,420.0,0,0.0,38.0,31.725,0.0,420,414.3,0,0.0
159449088,93567.7059431076,412839,39.0,32.9,0.0,420,420.0,0,0.0,38.0,31.775,0.0,420,420.0,0,0.0
159514624,93606.9829185009,413000,38.0,31.85,0.0,420,413.65,0,0.0,38.0,32.875,0.0,420,420.0,0,0.0
159580160,93646.62262010574,413146,39.0,30.4,0.0,420,399.45,0,0.0,38.0,31.9,0.0,420,412.2,0,0.0
159645696,93686.30769133568,413316,39.0,31.875,0.0,420,420.0,0,0.0,39.0,31.1,0.0,420,406.825,0,0.05
159711232,93725.57710552216,413472,38.0,31.625,0.0,420,413.15,0,0.0,38.0,31.425,0.0,420,411.75,0,0.0
159776768,93764.64776468277,413632,37.0,30.1,0.0,420,408.5,0,0.0,37.0,30.525,0.0,420,414.05,0,0.0
159842304,93803.86573314667,413788,38.0,31.75,0.0,420,420.0,0,0.0,38.0,31.325,0.0,420,419.4,0,0.025
159907840,93842.23048901558,413937,38.0,30.95,0.0,420,413.1,0,0.025,39.0,32.525,0.0,420,420.0,0,0.0
159973376,93881.56010913849,414102,38.0,31.7,0.0,420,419.4,0,0.0,39.0,32.475,0.0,420,420.0,0,0.0
160038912,93920.83520817757,414271,38.0,31.275,0.0,420,408.85,0,0.0,39.0,30.3,0.0,420,405.0,0,0.0
160104448,93959.28294801712,414425,39.0,31.975,0.0,420,413.475,0,0.0,37.0,30.85,0.0,420,415.875,0,0.0
160169984,93998.39206194878,414584,38.0,31.3,0.0,420,411.3,0,0.0,38.0,31.825,0.0,420,407.05,0,0.0
160235520,94037.50335049629,414737,38.0,31.825,0.0,420,420.0,0,0.0,39.0,30.8,0.0,420,418.8,0,0.0
160301056,94076.2182905674,414898,38.0,29.125,0.0,420,404.625,0,0.0,38.0,30.5,0.0,420,404.275,0,0.0
160366592,94116.43410205841,415063,39.0,30.625,0.0,420,404.65,0,0.025,39.0,31.075,0.0,420,406.975,0,0.0
160432128,94156.24073076248,415217,38.0,30.2,0.0,420,398.825,0,0.025,39.0,32.825,0.0,420,420.0,0,0.05
160497664,94196.0117919445,415377,37.0,29.075,0.0,420,392.6,0,0.0,39.0,32.9,0.0,420,420.0,0,0.025
160563200,94236.071788311,415533,38.0,31.7,0.0,420,420.0,0,0.0,39.0,31.475,0.0,420,415.275,0,0.0
160628736,94275.27390766144,415689,39.0,33.1,0.0,420,420.0,0,0.0,39.0,31.975,0.0,420,413.825,0,0.0
160694272,94314.8554661274,415845,39.0,33.575,0.0,420,420.0,0,0.0,39.0,30.475,0.0,420,409.375,0,0.05
160759808,94354.7262480259,415997,39.0,32.55,0.0,420,420.0,0,0.0,39.0,33.25,0.0,420,420.0,0,0.0
160825344,94393.70344281197,416161,39.0,31.675,0.0,420,413.3,0,0.0,39.0,30.425,0.0,420,406.775,0,0.0
160890880,94432.98368191719,416323,39.0,32.125,0.0,420,409.65,0,0.0,38.0,32.325,0.0,420,414.15,0,0.025
160956416,94471.47107505798,416474,39.0,31.325,0.0,420,419.4,0,0.0,38.0,32.35,0.0,420,420.0,0,0.0
161021952,94510.53698205948,416642,38.0,29.875,0.0,420,398.175,0,0.0,38.0,30.85,0.0,420,399.95,0,0.0
161087488,94549.16334939003,416785,39.0,32.175,0.0,420,412.225,0,0.0,39.0,31.825,0.0,420,418.0,0,0.0
161153024,94588.0016143322,416957,37.0,30.975,0.0,420,417.425,0,0.0,39.0,32.625,0.0,420,420.0,0,0.0
161218560,94626.69891381264,417116,38.0,31.525,0.0,420,410.55,0,0.0,37.0,31.45,0.0,420,411.3,0,0.025
161284096,94665.29626393318,417270,38.0,31.1,0.0,420,417.2,0,0.0,38.0,31.25,0.0,420,410.95,0,0.0
161349632,94703.4235303402,417433,39.0,31.6,0.0,420,415.075,0,0.0,38.0,31.6,0.0,420,413.95,0,0.025
161415168,94742.04983520508,417581,39.0,31.175,0.0,420,413.875,0,0.0,38.0,30.35,-1.0,420,410.775,0,0.025
161480704,94780.58937001228,417743,39.0,31.4,0.0,420,415.075,0,0.025,39.0,32.275,0.0,420,411.125,0,0.0
161546240,94818.96672034264,417907,39.0,32.075,0.0,420,419.4,0,0.0,39.0,32.9,0.0,420,420.0,0,0.0
161611776,94857.15012264252,418055,39.0,32.0,0.0,420,411.3,0,0.0,38.0,32.55,0.0,420,420.0,0,0.025
161677312,94895.24287819862,418224,39.0,32.4,0.0,420,413.1,0,0.0,39.0,30.1,0.0,420,408.125,0,0.0
161742848,94933.29929637909,418379,39.0,31.025,0.0,420,412.175,0,0.0,39.0,32.45,0.0,420,420.0,0,0.0
161808384,94972.18237781525,418532,37.0,30.325,0.0,420,405.85,0,0.0,39.0,31.75,0.0,420,406.85,0,0.025
161873920,95010.99809861183,418699,38.0,31.075,-1.0,420,413.475,0,0.0,38.0,31.25,-3.0,420,404.875,0,0.0
161939456,95049.66339492798,418846,38.0,32.125,0.0,420,411.025,0,0.0,37.0,31.8,0.0,420,416.875,0,0.0
162004992,95089.10016202927,419013,39.0,32.525,0.0,420,415.275,0,0.0,39.0,32.375,0.0,420,415.0,0,0.0
162070528,95129.18165636063,419168,39.0,31.4,0.0,420,414.725,0,0.0,38.0,31.8,0.0,420,411.0,0,0.0
162136064,95169.65117955208,419330,38.0,32.475,0.0,420,420.0,0,0.0,39.0,31.225,0.0,420,417.775,0,0.0
162201600,95210.9154279232,419486,39.0,31.25,0.0,420,410.525,0,0.025,39.0,32.4,0.0,420,413.3,0,0.0
162267136,95251.39282488823,419634,39.0,32.325,0.0,420,417.475,0,0.0,39.0,31.875,0.0,420,418.325,0,0.0
162332672,95292.39767765999,419799,39.0,33.225,0.0,420,420.0,0,0.0,37.0,30.775,0.0,420,408.4,0,0.0
162398208,95332.8401043415,419951,38.0,31.35,0.0,420,420.0,0,0.0,38.0,33.275,0.0,420,420.0,0,0.0
162463744,95372.5962100029,420115,39.0,32.925,0.0,420,420.0,0,0.025,39.0,32.4,0.0,420,420.0,0,0.025
162529280,95412.46615958214,420274,39.0,31.875,0.0,420,414.0,0,0.025,38.0,32.7,0.0,420,420.0,0,0.0
162594816,95453.31823921204,420424,37.0,31.575,0.0,420,413.3,0,0.0,39.0,31.8,0.0,420,420.0,0,0.0
162660352,95492.6672873497,420585,39.0,33.7,0.0,420,420.0,0,0.0,39.0,32.125,0.0,420,419.4,0,0.0
162725888,95532.09010720253,420747,39.0,32.375,0.0,420,417.65,0,0.0,39.0,32.65,0.0,420,420.0,0,0.0
162791424,95571.85534119606,420905,39.0,31.675,0.0,420,415.625,0,0.0,39.0,32.0,0.0,420,415.075,0,0.0
162856960,95611.36750459671,421056,39.0,32.175,0.0,420,414.075,0,0.0,39.0,31.15,0.0,420,411.775,0,0.0
162922496,95651.6403977871,421221,39.0,32.475,0.0,420,410.3,0,0.0,38.0,28.6,0.0,420,398.725,0,0.0
162988032,95691.54008245468,421373,39.0,32.35,0.0,420,420.0,0,0.0,39.0,31.65,0.0,420,413.825,0,0.0
163053568,95732.11267828941,421542,39.0,32.25,0.0,420,413.1,0,0.0,39.0,32.25,0.0,420,420.0,0,0.025
163119104,95771.20168304443,421688,39.0,31.95,0.0,420,420.0,0,0.0,39.0,31.875,0.0,420,417.425,0,0.0
163184640,95809.28449678421,421846,39.0,33.175,0.0,420,420.0,0,0.025,39.0,32.4,0.0,420,414.75,0,0.0
163250176,95846.93430900574,422015,39.0,31.1,0.0,420,406.45,0,0.0,39.0,33.325,0.0,420,420.0,0,0.0
163315712,95884.72093153,422163,38.0,32.3,0.0,420,420.0,0,0.0,39.0,31.825,0.0,420,412.5,0,0.0
163381248,95924.00356411934,422322,39.0,32.6,0.0,420,420.0,0,0.0,39.0,31.7,0.0,420,416.075,0,0.0
163446784,95963.1711256504,422471,39.0,32.0,0.0,420,420.0,0,0.0,37.0,32.925,0.0,420,420.0,0,0.0
163512320,96001.00703382492,422631,39.0,32.425,0.0,420,420.0,0,0.0,39.0,32.2,0.0,420,420.0,0,0.0
163577856,96039.43820214272,422796,39.0,32.15,0.0,420,419.6,0,0.0,39.0,32.475,0.0,420,411.425,0,0.0
163643392,96076.65010595322,422951,39.0,32.125,0.0,420,415.325,0,0.0,38.0,33.1,0.0,420,420.0,0,0.0
163708928,96113.4558107853,423109,39.0,32.875,0.0,420,420.0,0,0.0,39.0,31.5,-1.0,420,413.025,0,0.0
163774464,96149.39690232277,423260,38.0,30.725,0.0,420,420.0,0,0.0,38.0,30.975,0.0,420,414.375,0,0.0
163840000,96186.41563534737,423424,39.0,33.225,0.0,420,420.0,0,0.025,38.0,32.975,0.0,420,420.0,0,0.0
163905536,96222.2862098217,423584,39.0,32.55,0.0,420,415.625,0,0.0,39.0,32.1,0.0,420,420.0,0,0.0
163971072,96258.30897569656,423739,39.0,31.65,0.0,420,408.95,0,0.0,39.0,32.85,0.0,420,420.0,0,0.0
164036608,96295.24994421005,423894,39.0,33.225,0.0,420,420.0,0,0.0,38.0,32.125,0.0,420,420.0,0,0.025
164102144,96332.29459381104,424057,39.0,31.175,0.0,420,414.725,0,0.0,38.0,30.675,0.0,420,408.225,0,0.0
164167680,96369.48807001114,424205,38.0,32.775,0.0,420,420.0,0,0.025,39.0,31.625,0.0,420,413.475,0,0.05
164233216,96407.24289441109,424375,38.0,32.625,0.0,420,420.0,0,0.0,37.0,30.3,0.0,420,414.275,0,0.0
164298752,96445.550522089,424523,39.0,31.725,0.0,420,419.4,0,0.0,38.0,32.05,0.0,420,420.0,0,0.0
164364288,96484.86961746216,424679,38.0,32.475,0.0,420,420.0,0,0.0,39.0,32.4,0.0,420,413.9,0,0.0
164429824,96524.17511534691,424841,39.0,32.125,0.0,420,420.0,0,0.0,37.0,32.25,0.0,420,420.0,0,0.0
164495360,96562.912920475,424988,38.0,29.825,0.0,420,405.0,0,0.0,38.0,31.35,0.0,420,419.4,0,0.0
164560896,96602.38777256012,425158,39.0,32.05,0.0,420,420.0,0,0.0,38.0,31.625,0.0,420,415.65,0,0.0
164626432,96642.06261110306,425308,38.0,30.85,0.0,420,409.925,0,0.0,38.0,32.0,0.0,420,410.95,0,0.0
164691968,96681.18608546257,425468,38.0,30.275,0.0,420,394.0,0,0.0,39.0,32.35,0.0,420,412.45,0,0.0
164757504,96720.61669397354,425630,39.0,31.975,0.0,420,420.0,0,0.0,39.0,30.8,0.0,420,414.925,0,0.0
164823040,96760.74720621109,425784,39.0,33.1,0.0,420,420.0,0,0.0,39.0,29.825,0.0,420,396.275,0,0.0
164888576,96801.03557610512,425944,37.0,30.625,0.0,420,409.2,0,0.0,38.0,32.275,0.0,420,415.075,0,0.025
164954112,96840.7668106556,426098,38.0,32.1,0.0,420,417.825,0,0.0,39.0,31.25,0.0,420,407.075,0,0.0
165019648,96880.7412405014,426259,39.0,32.775,0.0,420,420.0,0,0.0,39.0,31.725,0.0,420,412.45,0,0.0
165085184,96920.00617074966,426421,39.0,31.125,0.0,420,411.5,0,0.0,39.0,32.225,0.0,420,420.0,0,0.0
165150720,96959.81635260582,426577,39.0,31.025,0.0,420,410.95,0,0.0,38.0,32.4,0.0,420,420.0,0,0.025
165216256,96999.60775256157,426738,39.0,31.475,0.0,420,410.125,0,0.0,39.0,31.65,0.0,420,410.7,0,0.0
165281792,97039.70529389381,426890,39.0,31.925,0.0,420,420.0,0,0.0,39.0,32.475,0.0,420,420.0,0,0.0
165347328,97079.41892933846,427048,39.0,32.125,0.0,420,420.0,0,0.0,39.0,32.3,0.0,420,415.075,0,0.0
165412864,97119.04741859436,427210,39.0,30.975,0.0,420,415.65,0,0.0,38.0,30.95,0.0,420,415.9,0,0.0
165478400,97157.87778925896,427373,39.0,31.125,0.0,420,404.225,0,0.0,39.0,33.0,0.0,420,420.0,0,0.0
165543936,97196.67423439026,427522,38.0,32.6,0.0,420,420.0,0,0.0,39.0,32.8,0.0,420,420.0,0,0.0
165609472,97235.118765831,427688,38.0,30.475,0.0,420,411.675,0,0.0,39.0,31.725,0.0,420,420.0,0,0.0
165675008,97273.41711330414,427833,38.0,31.575,0.0,420,412.45,0,0.0,37.0,31.775,0.0,420,414.9,0,0.0
165740544,97311.45910525322,428003,39.0,31.675,0.0,420,420.0,0,0.025,39.0,30.575,0.0,420,411.525,0,0.0
165806080,97349.70371365547,428159,38.0,32.55,0.0,420,420.0,0,0.0,39.0,32.525,0.0,420,420.0,0,0.0
165871616,97388.75766658783,428310,39.0,32.625,0.0,420,420.0,0,0.0,39.0,33.075,0.0,420,417.6,0,0.0
165937152,97427.74946975708,428481,39.0,31.15,0.0,420,412.45,0,0.0,38.0,30.75,0.0,420,401.675,0,0.0
166002688,97467.04257512093,428626,38.0,32.625,0.0,420,420.0,0,0.0,38.0,31.55,0.0,420,416.725,0,0.0
166068224,97506.15066099167,428784,39.0,33.025,0.0,420,420.0,0,0.0,38.0,32.375,0.0,420,415.325,0,0.0
166133760,97545.523863554,428944,39.0,31.95,0.0,420,406.2,0,0.025,39.0,32.025,0.0,420,413.225,0,0.0
166199296,97584.26350259781,429103,39.0,31.625,0.0,420,414.9,0,0.0,38.0,31.175,0.0,420,406.05,0,0.0
166264832,97622.98227715492,429267,39.0,33.525,0.0,420,420.0,0,0.0,38.0,31.2,0.0,420,414.725,0,0.0
166330368,97661.9533803463,429426,38.0,30.525,0.0,420,401.725,0,0.0,39.0,32.725,0.0,420,420.0,0,0.075
166395904,97700.66358399391,429582,39.0,31.875,0.0,420,415.85,0,0.025,37.0,31.9,0.0,420,420.0,0,0.0
166461440,97739.24169564247,429736,38.0,29.8,0.0,420,392.325,0,0.025,39.0,30.6,0.0,420,415.45,0,0.0
166526976,97778.05471372604,429898,39.0,29.65,0.0,420,406.075,0,0.025,39.0,32.25,0.0,420,411.175,0,0.05
166592512,97816.28130555153,430055,38.0,32.3,0.0,420,420.0,0,0.0,39.0,31.6,0.0,420,413.475,0,0.0
166658048,97854.50217580795,430221,38.0,32.725,0.0,420,420.0,0,0.0,38.0,30.45,0.0,420,409.575,0,0.0
166723584,97893.55222964287,430370,39.0,30.05,0.0,420,399.125,0,0.0,39.0,31.025,0.0,420,417.25,0,0.025
166789120,97932.86642718315,430527,38.0,32.175,0.0,420,420.0,0,0.025,38.0,31.975,0.0,420,420.0,0,0.0
166854656,97971.27476358414,430688,38.0,31.65,0.0,420,420.0,0,0.0,38.0,30.825,0.0,420,411.075,0,0.0
166920192,98010.16576766968,430843,38.0,31.35,0.0,420,417.6,0,0.0,39.0,32.175,0.0,420,420.0,0,0.0
166985728,98049.45882177353,431007,37.0,32.9,0.0,420,420.0,0,0.0,39.0,31.8,0.0,420,410.7,0,0.025
167051264,98089.84078407288,431157,38.0,31.15,0.0,420,415.8,0,0.025,39.0,31.725,0.0,420,413.525,0,0.0
167116800,98129.75817871094,431316,39.0,31.9,0.0,420,415.85,0,0.0,39.0,30.0,0.0,420,403.025,0,0.0
167182336,98170.59227633476,431475,38.0,31.2,0.0,420,414.4,0,0.0,39.0,33.525,0.0,420,420.0,0,0.0
167247872,98209.67864346504,431628,39.0,32.65,0.0,420,420.0,0,0.0,39.0,31.625,0.0,420,403.15,0,0.025
167313408,98249.13154315948,431789,38.0,30.85,0.0,420,407.35,0,0.0,39.0,31.025,0.0,420,410.65,0,0.0
167378944,98288.90771222115,431944,39.0,32.85,0.0,420,415.075,0,0.0,38.0,32.625,0.0,420,420.0,0,0.0
167444480,98329.94189715385,432112,39.0,30.65,0.0,420,403.875,0,0.0,39.0,31.625,0.0,420,410.65,0,0.025
167510016,98370.88061523438,432263,38.0,30.675,0.0,420,405.9,0,0.0,39.0,32.975,0.0,420,420.0,0,0.0
167575552,98411.63018107414,432419,38.0,32.725,0.0,420,415.625,0,0.0,39.0,32.15,0.0,420,420.0,0,0.0
167641088,98452.79405879974,432573,39.0,31.925,0.0,420,420.0,0,0.0,39.0,31.475,0.0,420,420.0,0,0.0
167706624,98493.3756787777,432731,39.0,32.425,0.0,420,420.0,0,0.0,39.0,33.2,0.0,420,420.0,0,0.0
167772160,98533.69836759567,432898,39.0,33.025,0.0,420,420.0,0,0.0,39.0,32.525,0.0,420,412.45,0,0.025
167837696,98574.88156723976,433052,38.0,32.6,0.0,420,415.975,0,0.025,39.0,32.85,0.0,420,420.0,0,0.0
167903232,98615.60685157776,433213,39.0,32.5,0.0,420,420.0,0,0.0,39.0,32.4,0.0,420,420.0,0,0.0
167968768,98656.50297689438,433365,39.0,32.525,0.0,420,420.0,0,0.025,39.0,32.45,0.0,420,420.0,0,0.025
168034304,98696.74891090393,433521,38.0,32.9,0.0,420,420.0,0,0.0,37.0,31.025,0.0,420,414.9,0,0.0
168099840,98737.47702169418,433679,38.0,31.925,0.0,420,417.6,0,0.025,39.0,32.625,0.0,420,420.0,0,0.0
168165376,98776.8953101635,433845,38.0,32.525,-3.0,420,410.775,0,0.0,38.0,32.125,0.0,420,414.0,0,0.0
168230912,98817.10347008705,434000,39.0,32.625,0.0,420,420.0,0,0.0,38.0,32.8,0.0,420,420.0,0,0.0
168296448,98856.51374959946,434159,39.0,32.55,0.0,420,420.0,0,0.0,39.0,30.875,0.0,420,401.8,0,0.025
168361984,98896.01515364647,434307,39.0,30.425,0.0,420,412.575,0,0.025,39.0,32.4,0.0,420,420.0,0,0.0
168427520,98934.47583532333,434468,39.0,31.175,0.0,420,412.15,0,0.0,38.0,31.65,0.0,420,405.525,0,0.0
168493056,98974.22277832031,434632,39.0,32.975,-7.0,420,411.675,0,0.0,38.0,29.05,0.0,420,388.85,0,0.0
168558592,99014.37492918968,434788,38.0,32.4,0.0,420,411.75,0,0.0,38.0,32.075,0.0,420,418.15,0,0.0
168624128,99054.06588768959,434956,38.0,31.425,0.0,420,419.425,0,0.0,39.0,33.125,0.0,420,420.0,0,0.0
168689664,99095.23209762573,435100,38.0,33.05,0.0,420,415.075,0,0.0,39.0,32.625,0.0,420,419.4,0,0.0
168755200,99135.00504112244,435266,38.0,32.525,0.0,420,420.0,0,0.0,39.0,33.075,0.0,420,420.0,0,0.0
168820736,99175.77843093872,435420,39.0,30.4,0.0,420,405.6,0,0.0,38.0,30.6,0.0,420,407.475,0,0.0
168886272,99215.52189707756,435579,38.0,31.475,0.0,420,419.4,0,0.0,38.0,31.05,0.0,420,414.925,0,0.0
168951808,99255.93720269203,435743,38.0,32.075,0.0,420,411.4,0,0.0,39.0,31.1,0.0,420,402.525,0,0.0
