timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
155746304,104325.71553397179,2972506,10.0,9.75,0.0,500,36.075,0,0.0,10.0,0.5,0.0,500,482.325,0,0.0
155779072,104350.16599822044,2973478,10.0,9.25,0.0,500,52.75,0,0.0,10.0,1.25,0.0,500,463.1,0,0.025
155811840,104373.81966519356,2974488,10.0,10.0,0.0,63,16.675,0,0.0,10.0,0.5,0.0,500,475.125,0,0.0
155844608,104397.60816574097,2975425,10.0,10.0,0.0,230,22.85,0,0.0,10.0,0.5,0.0,500,476.0,0,0.0
155877376,104421.83322572708,2976374,10.0,9.75,0.0,500,31.25,0,0.0,10.0,0.75,0.0,500,479.95,0,0.0
155910144,104445.7929160595,2977338,10.0,9.5,0.0,500,51.95,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
155942912,104469.65048670769,2978254,10.0,9.0,0.0,500,64.775,0,0.0,10.0,1.75,0.0,500,427.325,0,0.025
155975680,104493.43423748016,2979227,10.0,9.75,0.0,500,37.1,0,0.0,10.0,0.5,0.0,500,486.075,0,0.0
156008448,104517.61951589584,2980094,10.0,10.0,0.0,65,19.925,0,0.0,10.0,0.5,0.0,500,486.9,0,0.025
156041216,104541.71882081032,2981032,10.0,9.75,0.0,500,28.575,0,0.0,10.0,1.0,0.0,500,466.375,0,0.0
156073984,104565.57575106621,2981949,10.0,9.5,0.0,500,44.425,0,0.025,10.0,1.0,0.0,500,457.275,0,0.0
156106752,104589.42955589294,2982790,10.0,9.25,0.0,500,57.6,0,0.0,10.0,1.0,0.0,500,457.55,0,0.0
156139520,104612.90612196922,2983697,10.0,9.75,0.0,500,34.15,0,0.0,10.0,1.75,0.0,500,434.025,0,0.0
156172288,104636.92892837524,2984681,10.0,9.75,0.0,500,30.75,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
156205056,104660.59853291512,2985642,10.0,9.75,0.0,500,37.725,0,0.0,10.0,0.75,0.0,500,473.425,0,0.0
156237824,104684.06361484528,2986583,10.0,9.75,0.0,500,34.025,0,0.0,10.0,0.75,0.0,500,468.125,0,0.0
156270592,104707.5695130825,2987536,10.0,10.0,0.0,156,20.5,0,0.0,10.0,1.25,0.0,500,447.3,0,0.0
156303360,104732.13856625557,2988397,10.0,9.0,0.0,500,68.825,0,0.0,10.0,0.75,0.0,500,476.8,0,0.0
156336128,104755.60914111137,2989256,10.0,9.25,0.0,500,54.7,0,0.0,10.0,1.0,0.0,500,471.75,0,0.0
156368896,104779.211404562,2990203,10.0,9.25,0.0,500,52.975,0,0.0,10.0,0.5,0.0,500,482.975,0,0.0
156401664,104802.74669718742,2991156,10.0,10.0,0.0,143,19.225,0,0.0,10.0,2.25,0.0,500,400.15,0,0.0
156434432,104826.75655674934,2992110,10.0,9.5,0.0,500,44.0,0,0.0,10.0,1.5,0.0,500,434.525,0,0.0
156467200,104849.92152523994,2992942,10.0,9.5,0.0,500,42.7,0,0.0,10.0,0.75,0.0,500,472.075,0,0.025
156499968,104873.76052570343,2993848,10.0,9.5,0.0,500,40.325,0,0.0,10.0,0.5,0.0,500,475.275,0,0.0
156532736,104897.98483967781,2994773,10.0,10.0,0.0,440,28.75,0,0.0,10.0,2.25,0.0,500,434.975,0,0.0
156565504,104921.65074014664,2995769,10.0,9.75,0.0,500,42.925,0,0.0,10.0,1.25,0.0,500,465.475,0,0.0
156598272,104945.51345729828,2996798,10.0,10.0,0.0,274,21.675,0,0.0,10.0,0.5,0.0,500,491.9,0,0.0
156631040,104969.28525495529,2997726,10.0,10.0,0.0,83,23.75,0,0.0,10.0,1.0,0.0,500,469.15,0,0.0
156663808,104992.95641732216,2998566,10.0,9.5,0.0,500,43.7,0,0.0,10.0,1.5,0.0,500,436.85,0,0.0
156696576,105016.2092552185,2999547,10.0,10.0,0.0,146,18.65,0,0.0,10.0,1.0,0.0,500,459.8,0,0.0
156729344,105040.01117062569,3000512,10.0,9.75,0.0,500,31.95,0,0.0,10.0,1.5,0.0,500,435.075,0,0.0
156762112,105063.85758924484,3001537,10.0,9.5,0.0,500,38.325,0,0.0,10.0,0.75,0.0,500,464.925,0,0.0
156794880,105087.4487130642,3002513,10.0,9.75,0.0,500,41.25,0,0.0,10.0,0.5,0.0,500,488.95,0,0.0
156827648,105110.64700388908,3003435,10.0,9.75,0.0,500,32.3,0,0.0,10.0,0.75,0.0,500,462.675,0,0.025
156860416,105134.67756462097,3004248,10.0,9.5,0.0,500,46.75,0,0.0,10.0,1.25,0.0,500,456.55,0,0.0
156893184,105158.31622481346,3005110,10.0,9.5,0.0,500,54.975,0,0.0,10.0,1.25,0.0,500,449.75,0,0.0
156925952,105182.04307627678,3006092,10.0,10.0,0.0,46,15.325,0,0.025,10.0,2.5,0.0,500,387.5,0,0.0
156958720,105205.68847727776,3007184,10.0,9.5,0.0,500,38.375,0,0.0,10.0,0.75,0.0,500,477.075,0,0.0
156991488,105229.57217335701,3008226,10.0,9.25,0.0,500,50.05,0,0.0,10.0,1.25,0.0,500,463.4,0,0.0
157024256,105253.3479912281,3009152,10.0,9.5,0.0,500,43.025,0,0.0,10.0,1.75,0.0,500,442.15,0,0.0
157057024,105277.10430431366,3010068,10.0,10.0,0.0,140,19.325,0,0.0,10.0,1.0,0.0,500,462.5,0,0.0
157089792,105300.1144361496,3010942,10.0,9.5,0.0,500,44.75,0,0.0,10.0,1.25,0.0,500,452.325,0,0.0
157122560,105324.45887708664,3011841,10.0,9.75,0.0,500,29.2,0,0.025,10.0,1.25,0.0,500,471.55,0,0.0
157155328,105348.3519179821,3012868,10.0,9.25,0.0,500,54.7,0,0.0,10.0,1.0,0.0,500,477.975,0,0.0
157188096,105372.22847938538,3013767,10.0,9.5,0.0,500,47.225,0,0.0,10.0,1.5,0.0,500,446.3,0,0.0
157220864,105395.29556155205,3014709,10.0,10.0,0.0,86,19.35,0,0.0,10.0,1.5,0.0,500,429.325,0,0.0
157253632,105419.5673956871,3015660,10.0,10.0,0.0,253,22.25,0,0.0,10.0,1.0,0.0,500,461.05,0,0.0
157286400,105443.09592080116,3016646,10.0,9.75,0.0,500,30.8,0,0.0,10.0,1.0,0.0,500,461.675,0,0.0
157319168,105466.7237739563,3017627,10.0,9.5,0.0,500,41.5,0,0.0,10.0,1.25,0.0,500,466.675,0,0.0
157351936,105490.15927815437,3018557,10.0,10.0,0.0,469,36.325,0,0.0,10.0,1.25,0.0,500,444.55,0,0.0
157384704,105514.38767647743,3019438,10.0,9.75,0.0,500,41.0,0,0.0,10.0,2.0,0.0,500,403.95,0,0.0
157417472,105537.76939606667,3020321,10.0,9.75,0.0,500,38.575,0,0.0,10.0,0.75,0.0,500,463.85,0,0.0
157450240,105561.83998727798,3021329,10.0,9.75,0.0,500,31.8,0,0.0,10.0,1.5,0.0,500,450.225,0,0.0
157483008,105585.80792593956,3022257,10.0,9.75,0.0,500,33.7,0,0.0,10.0,1.25,0.0,500,458.3,0,0.0
157515776,105609.22110199928,3023135,10.0,9.75,0.0,500,31.6,0,0.0,10.0,1.0,0.0,500,450.25,0,0.0
157548544,105632.61934423447,3024084,10.0,9.75,0.0,500,26.625,0,0.0,10.0,2.0,0.0,500,440.9,0,0.0
157581312,105656.60203385353,3024997,10.0,9.5,0.0,500,40.225,0,0.0,10.0,0.75,0.0,500,468.25,0,0.0
157614080,105680.23801660538,3025942,10.0,9.0,0.0,500,72.25,0,0.0,10.0,1.0,0.0,500,452.675,0,0.0
157646848,105703.95646548271,3026855,10.0,9.5,0.0,500,38.95,0,0.0,10.0,0.75,0.0,500,466.3,0,0.0
157679616,105727.30373620987,3027754,10.0,10.0,0.0,70,17.425,0,0.0,10.0,0.75,0.0,500,485.375,0,0.0
157712384,105751.09921264648,3028772,10.0,9.5,0.0,500,41.6,0,0.0,10.0,1.25,0.0,500,459.4,0,0.0
157745152,105775.36350488663,3029675,10.0,9.75,0.0,500,26.525,0,0.0,10.0,1.25,0.0,500,458.725,0,0.0
157777920,105798.86680793762,3030603,10.0,9.5,0.0,500,43.15,0,0.0,10.0,1.75,0.0,500,432.275,0,0.0
157810688,105822.39057993889,3031549,10.0,9.25,0.0,500,57.1,0,0.0,10.0,1.75,0.0,500,448.075,0,0.0
157843456,105846.68187904358,3032489,10.0,10.0,0.0,85,15.825,0,0.0,10.0,0.75,0.0,500,473.225,0,0.0
157876224,105870.62735533714,3033521,10.0,9.25,0.0,500,50.725,0,0.025,10.0,0.5,0.0,500,475.15,0,0.0
157908992,105894.44647479057,3034583,10.0,9.75,0.0,500,33.325,0,0.025,10.0,1.5,0.0,500,444.4,0,0.0
157941760,105918.22786664963,3035438,10.0,10.0,0.0,94,20.8,0,0.0,10.0,1.5,0.0,500,433.125,0,0.0
157974528,105942.12314558029,3036337,10.0,9.25,0.0,500,53.35,0,0.0,10.0,1.25,0.0,500,437.95,0,0.0
158007296,105966.1972720623,3037201,10.0,9.75,0.0,500,29.7,0,0.0,10.0,0.5,0.0,500,476.825,0,0.0
158040064,105990.05664420128,3038195,10.0,10.0,0.0,153,28.025,0,0.0,10.0,1.5,0.0,500,446.7,0,0.0
158072832,106013.8876054287,3039208,10.0,9.5,0.0,500,40.15,0,0.0,10.0,1.0,0.0,500,456.825,0,0.025
158105600,106037.54373502731,3040073,10.0,10.0,0.0,59,20.375,0,0.0,10.0,0.75,0.0,500,462.6,0,0.0
158138368,106061.75022959709,3041000,10.0,10.0,0.0,64,16.125,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
158171136,106085.37158918381,3041912,10.0,9.25,0.0,500,52.675,0,0.0,10.0,2.5,0.0,500,419.175,0,0.0
158203904,106109.29654765129,3042843,10.0,10.0,0.0,66,19.425,0,0.0,10.0,1.5,0.0,500,440.075,0,0.0
158236672,106132.98654842377,3043868,10.0,9.75,0.0,500,29.675,0,0.0,10.0,1.25,0.0,500,445.625,0,0.0
158269440,106157.18176174164,3044832,10.0,10.0,0.0,159,22.05,0,0.0,10.0,2.0,0.0,500,428.475,0,0.0
158302208,106180.79299592972,3045769,10.0,9.75,0.0,500,44.15,0,0.0,10.0,1.5,0.0,500,451.1,0,0.0
158334976,106205.01219391823,3046643,10.0,10.0,0.0,48,16.8,0,0.0,10.0,1.0,0.0,500,454.425,0,0.025
158367744,106228.82993197441,3047433,10.0,9.75,0.0,500,27.825,0,0.0,10.0,1.75,0.0,500,439.775,0,0.0
158400512,106252.7263367176,3048314,10.0,9.75,0.0,500,35.925,0,0.025,10.0,1.5,0.0,500,436.05,0,0.0
158433280,106276.28648686409,3049216,10.0,9.75,0.0,500,29.975,0,0.0,10.0,1.25,0.0,500,460.125,0,0.025
158466048,106300.37867975235,3050137,10.0,9.75,0.0,500,33.325,0,0.025,10.0,0.75,0.0,500,463.375,0,0.0
158498816,106324.13421034813,3051180,10.0,9.75,0.0,500,30.425,0,0.0,10.0,0.75,0.0,500,468.925,0,0.0
158531584,106347.94328451157,3052111,10.0,10.0,0.0,90,19.2,0,0.025,10.0,0.75,0.0,500,477.05,0,0.0
158564352,106371.86768293381,3053064,10.0,10.0,0.0,168,22.1,0,0.025,10.0,1.25,0.0,500,455.9,0,0.0
158597120,106396.3163151741,3053913,10.0,10.0,0.0,69,20.55,0,0.0,10.0,0.5,0.0,500,481.975,0,0.0
158629888,106420.18785119057,3054846,10.0,9.75,0.0,500,29.3,0,0.05,10.0,1.25,0.0,500,438.15,0,0.0
158662656,106444.1048977375,3055884,10.0,9.75,0.0,500,37.125,0,0.0,10.0,2.0,0.0,500,406.025,0,0.0
158695424,106468.53532361984,3056915,10.0,10.0,0.0,57,18.675,0,0.0,10.0,1.0,0.0,500,451.95,0,0.0
158728192,106492.91268396378,3057814,10.0,10.0,0.0,66,20.75,0,0.0,10.0,2.0,0.0,500,430.525,0,0.0
158760960,106516.80110669136,3058733,10.0,9.5,0.0,500,40.55,0,0.025,10.0,0.75,0.0,500,472.35,0,0.0
158793728,106540.78705120087,3059671,10.0,9.25,0.0,500,50.6,0,0.0,10.0,1.25,0.0,500,448.425,0,0.0
158826496,106564.5578687191,3060590,10.0,9.25,0.0,500,61.075,0,0.0,10.0,1.0,0.0,500,461.9,0,0.0
158859264,106588.59708213806,3061544,10.0,9.75,0.0,500,33.65,0,0.025,10.0,0.5,0.0,500,475.075,0,0.0
158892032,106612.46485424042,3062514,10.0,9.75,0.0,500,31.025,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
158924800,106636.34775710106,3063403,10.0,10.0,0.0,318,21.875,0,0.025,10.0,0.75,0.0,500,478.25,0,0.0
158957568,106660.29779672623,3064345,10.0,9.5,0.0,500,48.025,0,0.0,10.0,0.75,0.0,500,462.6,0,0.0
158990336,106684.13769078255,3065302,10.0,9.75,0.0,500,27.6,0,0.0,10.0,1.0,0.0,500,467.8,0,0.0
159023104,106707.68985271454,3066294,10.0,10.0,0.0,422,34.55,0,0.0,10.0,1.0,0.0,500,456.85,0,0.0
159055872,106731.84684062004,3067220,10.0,9.75,0.0,500,33.725,0,0.0,10.0,0.75,0.0,500,477.55,0,0.0
159088640,106756.36932063103,3068119,10.0,9.75,0.0,500,28.775,0,0.025,10.0,0.75,0.0,500,466.125,0,0.0
159121408,106780.23522901535,3069154,10.0,9.75,0.0,500,38.9,0,0.025,10.0,0.5,0.0,500,475.1,0,0.0
159154176,106804.63437271118,3070057,10.0,10.0,0.0,150,19.275,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
159186944,106828.88035535812,3071000,10.0,10.0,0.0,397,29.95,0,0.0,10.0,1.0,0.0,500,454.275,0,0.025
159219712,106852.9375679493,3071883,10.0,9.5,0.0,500,42.725,0,0.0,10.0,0.5,0.0,500,475.725,0,0.0
159252480,106876.48198604584,3072838,10.0,10.0,0.0,60,19.925,0,0.0,10.0,0.5,0.0,500,490.725,0,0.0
159285248,106901.01566553116,3073813,10.0,10.0,0.0,476,32.075,0,0.0,10.0,1.0,0.0,500,459.75,0,0.0
159318016,106925.73727798462,3074791,10.0,9.5,0.0,500,40.675,0,0.0,10.0,1.75,0.0,500,455.25,0,0.0
159350784,106949.9664926529,3075655,10.0,10.0,0.0,55,15.875,0,0.0,10.0,1.25,0.0,500,461.45,0,0.0
159383552,106973.67049527168,3076615,10.0,9.25,0.0,500,53.175,0,0.0,10.0,1.75,0.0,500,456.0,0,0.0
159416320,106998.2157702446,3077598,10.0,10.0,0.0,64,18.125,0,0.0,10.0,0.75,0.0,500,463.525,0,0.025
159449088,107022.0231859684,3078530,10.0,10.0,0.0,59,16.35,0,0.0,10.0,1.5,0.0,500,450.875,0,0.0
159481856,107046.03000640869,3079431,10.0,9.5,0.0,500,43.825,0,0.025,10.0,1.0,0.0,500,478.6,0,0.0
159514624,107070.46071887016,3080386,10.0,9.75,0.0,500,31.4,0,0.0,10.0,1.0,0.0,500,457.075,0,0.025
159547392,107094.69057679176,3081459,10.0,9.75,0.0,500,32.85,0,0.0,10.0,0.25,0.0,500,487.6,0,0.0
159580160,107118.92305135727,3082511,10.0,9.75,0.0,500,29.85,0,0.0,10.0,1.25,0.0,500,444.475,0,0.0
159612928,107143.26984667778,3083706,10.0,9.5,0.0,500,43.35,0,0.0,10.0,1.25,0.0,500,451.65,0,0.0
159645696,107167.5353448391,3084688,10.0,10.0,0.0,237,24.225,0,0.0,10.0,1.0,0.0,500,450.9,0,0.0
159678464,107191.62077260017,3085609,10.0,9.75,0.0,500,35.325,0,0.0,10.0,1.5,0.0,500,425.275,0,0.0
159711232,107215.11103916168,3086503,10.0,9.75,0.0,500,34.05,0,0.0,10.0,0.25,0.0,500,487.65,0,0.0
159744000,107239.213139534,3087333,10.0,9.75,0.0,500,28.85,0,0.0,10.0,0.75,0.0,500,471.05,0,0.0
159776768,107263.0960829258,3088249,10.0,9.75,0.0,500,33.925,0,0.0,10.0,0.5,0.0,500,483.65,0,0.0
159809536,107286.80389523506,3089201,10.0,10.0,0.0,62,19.8,0,0.0,10.0,0.5,0.0,500,475.175,0,0.0
159842304,107310.21146917343,3090100,10.0,9.25,0.0,500,58.125,0,0.0,10.0,1.0,0.0,500,461.675,0,0.0
159875072,107334.84776568413,3091098,10.0,9.5,0.0,500,38.0,0,0.0,10.0,1.0,0.0,500,459.075,0,0.0
159907840,107358.601801157,3092049,10.0,8.75,0.0,500,81.55,0,0.0,10.0,1.5,0.0,500,432.975,0,0.0
159940608,107382.3484044075,3093120,10.0,10.0,0.0,62,18.4,0,0.0,10.0,1.25,0.0,500,455.475,0,0.0
159973376,107406.4583325386,3094247,10.0,10.0,0.0,127,16.325,0,0.0,10.0,1.0,0.0,500,456.075,0,0.0
160006144,107430.25189876556,3095126,10.0,10.0,0.0,70,19.0,0,0.0,10.0,0.75,0.0,500,468.85,0,0.0
160038912,107454.06384062767,3096004,10.0,9.5,0.0,500,51.875,0,0.0,10.0,1.25,0.0,500,450.775,0,0.0
160071680,107477.5437142849,3096919,10.0,9.5,0.0,500,52.275,0,0.0,10.0,1.0,0.0,500,458.725,0,0.0
160104448,107501.67659449577,3097835,10.0,9.75,0.0,500,33.85,0,0.0,10.0,1.0,0.0,500,471.625,0,0.0
160137216,107524.9086766243,3098758,10.0,10.0,0.0,67,20.65,0,0.0,10.0,0.75,0.0,500,471.7,0,0.0
160169984,107549.11818504333,3099687,10.0,9.5,0.0,500,46.3,0,0.0,10.0,0.75,0.0,500,475.2,0,0.0
160202752,107573.11138725281,3100745,10.0,10.0,0.0,81,19.55,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
160235520,107596.84016060829,3101731,10.0,10.0,0.0,184,23.4,0,0.0,10.0,0.25,0.0,500,497.175,0,0.0
160268288,107619.87405347824,3102631,10.0,8.75,0.0,500,76.525,0,0.025,10.0,0.25,0.0,500,487.525,0,0.0
160301056,107644.25889134407,3103544,10.0,10.0,0.0,66,16.95,0,0.0,10.0,1.0,0.0,500,457.425,0,0.0
160333824,107667.89978718758,3104368,10.0,9.5,0.0,500,47.925,0,0.0,10.0,1.0,0.0,500,468.825,0,0.0
160366592,107691.74520134926,3105236,10.0,9.75,0.0,500,31.475,0,0.0,10.0,0.5,0.0,500,476.425,0,0.0
160399360,107714.90255045891,3106186,10.0,9.25,0.0,500,56.55,0,0.025,10.0,0.25,0.0,500,487.575,0,0.0
160432128,107739.24568557739,3107109,10.0,9.75,0.0,500,36.325,0,0.025,10.0,0.75,0.0,500,471.375,0,0.0
160464896,107762.42899370193,3107933,10.0,9.0,0.0,500,69.525,0,0.0,10.0,0.25,0.0,500,491.725,0,0.0
160497664,107786.24614715576,3108848,10.0,10.0,0.0,224,26.125,0,0.0,10.0,1.0,0.0,500,460.7,0,0.0
160530432,107809.57283854485,3109821,10.0,10.0,0.0,93,21.85,0,0.0,10.0,0.75,0.0,500,462.6,0,0.0
160563200,107832.91621685028,3110634,10.0,9.5,0.0,500,46.3,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
160595968,107856.53313231468,3111651,10.0,9.75,0.0,500,30.825,0,0.0,10.0,1.25,0.0,500,448.575,0,0.0
160628736,107880.64210820198,3112612,10.0,9.25,0.0,500,52.9,0,0.0,10.0,1.5,0.0,500,453.9,0,0.0
160661504,107903.73401713371,3113486,10.0,9.0,0.0,500,71.0,0,0.0,10.0,0.75,0.0,500,479.15,0,0.0
160694272,107927.37942790985,3114440,10.0,9.25,0.0,500,54.0,0,0.0,10.0,1.25,0.0,500,458.775,0,0.0
160727040,107951.50361132622,3115462,10.0,9.75,0.0,500,31.925,0,0.0,10.0,1.5,0.0,500,425.525,0,0.0
160759808,107975.38937306404,3116361,10.0,9.75,0.0,500,33.95,0,0.0,10.0,0.5,0.0,500,488.475,0,0.0
160792576,107999.13304710388,3117257,10.0,9.75,0.0,500,29.6,0,0.0,10.0,0.75,0.0,500,467.6,0,0.0
160825344,108022.52126598358,3118264,10.0,9.75,0.0,500,31.25,0,0.05,10.0,0.75,0.0,500,468.625,0,0.0
160858112,108046.53568863869,3119234,10.0,10.0,0.0,72,16.1,0,0.0,10.0,0.5,0.0,500,483.825,0,0.0
160890880,108070.33790612221,3120252,10.0,10.0,0.0,77,23.5,0,0.0,10.0,0.75,0.0,500,466.175,0,0.0
160923648,108093.92695379257,3121299,10.0,10.0,0.0,207,23.925,0,0.0,10.0,1.0,0.0,500,457.95,0,0.0
160956416,108117.95691418648,3122173,10.0,10.0,0.0,233,24.5,0,0.0,10.0,1.25,0.0,500,445.275,0,0.0
160989184,108141.81633090973,3123148,10.0,9.5,0.0,500,43.85,0,0.0,10.0,1.5,0.0,500,433.425,0,0.0
161021952,108165.97853136063,3124188,10.0,9.75,0.0,500,30.825,0,0.025,10.0,1.25,0.0,500,443.25,0,0.0
161054720,108189.74150085449,3125075,10.0,10.0,0.0,46,18.25,0,0.0,10.0,0.75,0.0,500,479.25,0,0.0
161087488,108214.01836299896,3125998,10.0,9.5,0.0,500,46.125,0,0.025,10.0,1.25,0.0,500,446.325,0,0.0
161120256,108237.28402853012,3127036,10.0,9.5,0.0,500,45.375,0,0.0,10.0,0.25,0.0,500,488.475,0,0.0
161153024,108260.70847678185,3127978,10.0,9.75,0.0,500,29.725,0,0.0,10.0,0.5,0.0,500,475.2,0,0.0
161185792,108284.72697377205,3128942,10.0,9.0,0.0,500,71.7,0,0.0,10.0,1.0,0.0,500,459.525,0,0.0
161218560,108308.20274996758,3130014,10.0,9.75,0.0,500,27.575,0,0.0,10.0,0.5,0.0,500,487.0,0,0.0
161251328,108331.57861280441,3131011,10.0,10.0,0.0,53,19.55,0,0.025,10.0,1.5,0.0,500,443.925,0,0.0
161284096,108355.34481596947,3131896,10.0,10.0,0.0,112,19.125,0,0.0,10.0,1.25,0.0,500,448.2,0,0.0
161316864,108379.00969147682,3132950,10.0,10.0,0.0,46,14.675,0,0.0,10.0,1.0,0.0,500,451.025,0,0.0
161349632,108402.65808081627,3133860,10.0,9.75,0.0,500,28.2,0,0.0,10.0,0.5,0.0,500,477.95,0,0.0
161382400,108425.95954275131,3134785,10.0,10.0,0.0,60,13.925,0,0.0,10.0,0.75,0.0,500,475.0,0,0.025
161415168,108449.9290304184,3135610,10.0,9.5,0.0,500,50.7,0,0.0,10.0,0.25,0.0,500,490.125,0,0.0
161447936,108473.56648230553,3136539,10.0,9.5,0.0,500,56.125,0,0.025,10.0,1.25,0.0,500,452.25,0,0.0
161480704,108497.37088155746,3137508,10.0,9.75,0.0,500,31.875,0,0.0,10.0,1.5,0.0,500,439.6,0,0.0
161513472,108521.1138215065,3138517,10.0,9.75,0.0,500,30.65,0,0.025,10.0,2.5,0.0,500,396.425,0,0.0
161546240,108544.5860440731,3139543,10.0,10.0,0.0,241,25.025,0,0.0,10.0,1.75,0.0,500,435.25,0,0.0
161579008,108568.20712661743,3140478,10.0,10.0,0.0,395,31.625,0,0.0,10.0,1.0,0.0,500,475.25,0,0.0
161611776,108592.22080516815,3141466,10.0,9.5,0.0,500,46.325,0,0.0,10.0,1.25,0.0,500,437.95,0,0.0
161644544,108615.9688463211,3142558,10.0,9.25,0.0,500,57.725,0,0.0,10.0,0.5,0.0,500,476.825,0,0.0
161677312,108639.40063929558,3143487,10.0,9.75,0.0,500,34.3,0,0.0,10.0,1.0,0.0,500,467.975,0,0.0
161710080,108663.32285881042,3144452,10.0,9.5,0.0,500,42.4,0,0.0,10.0,0.75,0.0,500,482.175,0,0.0
161742848,108687.64670991898,3145357,10.0,9.5,0.0,500,43.6,0,0.0,10.0,1.0,0.0,500,467.9,0,0.0
161775616,108711.48975276947,3146278,10.0,9.25,0.0,500,52.575,0,0.025,10.0,2.0,0.0,500,439.2,0,0.0
161808384,108734.93797636032,3147168,10.0,9.5,0.0,500,45.25,0,0.0,10.0,0.5,0.0,500,487.375,0,0.0
161841152,108758.7827861309,3148165,10.0,9.5,0.0,500,40.05,0,0.0,10.0,2.75,0.0,500,394.45,0,0.0
161873920,108782.43733739853,3149160,10.0,10.0,0.0,121,19.95,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
161906688,108806.41370797157,3150112,10.0,10.0,0.0,51,16.55,0,0.0,10.0,0.5,0.0,500,487.125,0,0.0
161939456,108829.91262340546,3151130,10.0,9.5,0.0,500,46.75,0,0.0,10.0,1.0,0.0,500,450.725,0,0.0
161972224,108853.48372411728,3152296,10.0,9.75,0.0,500,27.525,0,0.0,10.0,1.25,0.0,500,440.05,0,0.0
162004992,108876.98969435692,3153433,10.0,9.75,0.0,500,31.45,0,0.0,10.0,0.75,0.0,500,464.175,0,0.0
162037760,108900.99229669571,3154449,10.0,10.0,0.0,85,16.125,0,0.0,10.0,0.75,0.0,500,482.275,0,0.0
162070528,108924.89770126343,3155332,10.0,10.0,0.0,72,16.65,0,0.0,10.0,0.75,0.0,500,479.85,0,0.0
162103296,108948.26793599129,3156383,10.0,9.5,0.0,500,43.825,0,0.0,10.0,1.5,0.0,500,464.2,0,0.0
162136064,108972.09705281258,3157421,10.0,10.0,0.0,148,27.15,0,0.0,10.0,1.25,0.0,500,454.15,0,0.0
162168832,108996.16583108902,3158317,10.0,9.75,0.0,500,29.575,0,0.05,10.0,0.5,0.0,500,477.85,0,0.0
162201600,109019.75539278984,3159265,10.0,9.5,0.0,500,42.85,0,0.05,10.0,0.75,0.0,500,463.775,0,0.0
162234368,109043.03771877289,3160203,10.0,10.0,0.0,203,22.45,0,0.0,10.0,1.75,0.0,500,435.45,0,0.0
162267136,109067.37948775291,3161233,10.0,10.0,0.0,58,17.95,0,0.0,10.0,0.75,0.0,500,465.175,0,0.0
162299904,109091.20310807228,3162261,10.0,9.75,0.0,500,52.7,0,0.0,10.0,1.0,0.0,500,461.275,0,0.0
162332672,109114.9163942337,3163221,10.0,10.0,0.0,305,26.875,0,0.0,10.0,0.75,0.0,500,462.65,0,0.0
162365440,109138.9215695858,3164164,10.0,10.0,0.0,84,18.525,0,0.0,10.0,1.0,0.0,500,479.9,0,0.0
162398208,109162.82538127899,3165043,10.0,9.75,0.0,500,26.5,0,0.025,10.0,1.25,0.0,500,455.95,0,0.0
162430976,109186.8969783783,3165933,10.0,9.5,0.0,500,38.2,0,0.025,10.0,0.5,0.0,500,488.525,0,0.0
162463744,109210.64674544334,3166756,10.0,10.0,0.0,56,17.375,0,0.0,10.0,1.0,0.0,500,458.05,0,0.0
162496512,109234.65225243568,3167687,10.0,10.0,0.0,53,14.575,0,0.025,10.0,1.0,0.0,500,464.525,0,0.0
162529280,109258.11705732346,3168673,10.0,9.5,0.0,500,43.225,0,0.0,10.0,1.25,0.0,500,459.95,0,0.0
162562048,109282.42618131638,3169654,10.0,9.5,0.0,500,43.45,0,0.0,10.0,1.0,0.0,500,459.05,0,0.0
162594816,109306.462297678,3170595,10.0,10.0,0.0,431,31.325,0,0.0,10.0,0.5,0.0,500,483.075,0,0.0
162627584,109330.10347485542,3171501,10.0,9.25,0.0,500,54.725,0,0.0,10.0,1.0,0.0,500,462.175,0,0.0
162660352,109353.90269970894,3172392,10.0,9.75,0.0,500,33.275,0,0.0,10.0,1.25,0.0,500,449.225,0,0.0
162693120,109377.55549311638,3173358,10.0,9.75,0.0,500,34.05,0,0.0,10.0,0.75,0.0,500,483.45,0,0.0
162725888,109401.53185534477,3174396,10.0,10.0,0.0,65,17.55,0,0.0,10.0,1.25,0.0,500,467.05,0,0.0
162758656,109425.60435509682,3175327,10.0,9.75,0.0,500,35.275,0,0.025,10.0,0.25,0.0,500,487.525,0,0.0
162791424,109449.65117454529,3176182,10.0,9.5,0.0,500,42.725,0,0.0,10.0,0.25,0.0,500,488.725,0,0.0
