timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
160956416,82903.87445116043,477672,15.0,13.25,0.0,905,429.875,0,0.0,15.0,11.9,0.0,1229,452.8,0,0.0
161021952,82935.99914646149,477847,15.0,11.2,0.0,813,392.55,0,0.0,15.0,11.375,0.0,710,341.75,0,0.0
161087488,82968.97555994987,478026,15.0,12.675,0.0,879,400.05,0,0.0,15.0,11.95,0.0,845,392.225,0,0.0
161153024,83001.13091945648,478203,15.0,12.325,0.0,812,411.775,0,0.0,15.0,12.2,0.0,875,335.675,0,0.0
161218560,83033.82403254509,478371,15.0,12.1,0.0,914,389.325,0,0.0,15.0,12.05,0.0,914,412.875,0,0.0
161284096,83066.46222567558,478537,15.0,12.0,0.0,650,350.45,0,0.0,15.0,13.275,0.0,793,467.15,0,0.0
161349632,83099.36901140213,478717,15.0,12.3,0.0,751,385.4,0,0.0,15.0,12.45,0.0,1003,406.65,0,0.0
161415168,83130.14280653,478888,15.0,12.3,0.0,877,413.25,0,0.0,15.0,11.85,0.0,859,385.825,0,0.0
161480704,83161.18389296532,479065,15.0,12.4,0.0,877,342.05,0,0.0,15.0,11.975,0.0,781,365.075,0,0.0
161546240,83193.40244674683,479241,16.0,12.325,0.0,815,348.0,0,0.0,15.0,13.1,0.0,884,420.575,0,0.0
161611776,83225.54273796082,479421,15.0,12.175,0.0,814,387.35,0,0.0,15.0,12.8,0.0,777,445.1,0,0.0
161677312,83257.60061883926,479565,15.0,12.45,0.0,727,382.7,0,0.025,15.0,11.3,0.0,780,357.625,0,0.0
161742848,83289.42960000038,479752,15.0,11.95,0.0,873,420.775,0,0.0,15.0,12.525,0.0,795,374.75,0,0.0
161808384,83321.67172789574,479914,15.0,12.525,0.0,825,380.225,0,0.0,15.0,11.475,0.0,715,336.775,0,0.0
161873920,83353.9614162445,480105,15.0,11.8,0.0,1219,367.2,0,0.0,15.0,12.275,0.0,1176,441.925,0,0.0
161939456,83384.60819506645,480275,15.0,11.4,0.0,754,359.45,0,0.0,15.0,11.8,0.0,926,403.35,0,0.0
162004992,83416.88464331627,480431,15.0,12.775,0.0,990,426.975,0,0.0,15.0,12.95,0.0,886,429.975,0,0.0
162070528,83448.55167746544,480620,15.0,11.95,0.0,812,394.325,0,0.0,15.0,12.225,0.0,756,354.475,0,0.0
162136064,83480.95810818672,480792,15.0,12.475,0.0,764,385.5,0,0.0,15.0,12.525,0.0,784,429.75,0,0.05
162201600,83513.14999628067,480944,15.0,11.8,0.0,811,330.7,0,0.0,15.0,11.05,0.0,878,378.125,0,0.0
162267136,83545.27297019958,481127,15.0,12.475,0.0,805,409.25,0,0.0,15.0,13.05,0.0,822,431.15,0,0.0
162332672,83576.1995074749,481300,15.0,11.9,0.0,875,346.1,0,0.0,15.0,11.525,0.0,975,362.3,0,0.0
162398208,83606.80962824821,481461,15.0,12.1,0.0,903,376.125,0,0.0,15.0,12.8,0.0,1082,439.5,0,0.0
162463744,83637.64553070068,481643,15.0,12.35,0.0,792,378.725,0,0.0,15.0,11.9,0.0,758,365.675,0,0.0
162529280,83669.64983987808,481821,15.0,12.25,0.0,813,425.2,0,0.0,15.0,12.9,0.0,908,400.175,0,0.025
162594816,83700.59866118431,482004,15.0,12.35,0.0,842,424.35,0,0.0,15.0,12.0,0.0,816,353.675,0,0.0
162660352,83731.72088027,482163,15.0,11.475,0.0,919,383.4,0,0.0,15.0,12.575,0.0,861,424.05,0,0.025
162725888,83762.82204651833,482333,15.0,12.175,0.0,670,363.625,0,0.0,15.0,11.325,0.0,882,364.55,0,0.0
162791424,83793.31027245522,482518,15.0,12.75,0.0,990,426.45,0,0.0,15.0,12.35,0.0,839,372.175,0,0.0
162856960,83825.41874718666,482690,15.0,11.375,0.0,843,325.025,0,0.0,15.0,13.0,0.0,911,406.225,0,0.0
162922496,83856.480894804,482880,15.0,10.15,0.0,889,353.875,0,0.0,15.0,12.625,0.0,796,426.025,0,0.0
162988032,83887.26144766808,483040,15.0,11.325,0.0,762,322.875,0,0.0,15.0,11.9,0.0,848,399.775,0,0.0
163053568,83917.65593266487,483202,15.0,11.525,0.0,877,365.75,0,0.0,15.0,11.775,0.0,1187,354.525,0,0.0
163119104,83949.87476444244,483371,15.0,13.0,0.0,886,459.875,0,0.0,15.0,11.75,0.0,867,379.3,0,0.0
163184640,83982.1577193737,483538,15.0,12.4,0.0,1035,445.1,0,0.0,15.0,11.275,0.0,676,320.95,0,0.0
163250176,84014.42758202553,483721,16.0,12.05,0.0,843,438.15,0,0.0,16.0,12.575,0.0,852,389.775,0,0.0
163315712,84045.25375628471,483879,15.0,11.85,0.0,901,347.2,0,0.0,15.0,12.8,0.0,842,407.6,0,0.0
163381248,84077.47327160835,484040,15.0,12.75,0.0,910,450.125,0,0.0,15.0,12.875,0.0,891,436.175,0,0.0
163446784,84109.57835316658,484226,15.0,12.075,0.0,891,383.125,0,0.0,15.0,11.775,0.0,745,335.975,0,0.0
163512320,84141.45409941673,484397,15.0,11.15,0.0,928,368.725,0,0.0,15.0,12.675,0.0,775,394.325,0,0.0
163577856,84173.76166009903,484563,15.0,12.625,0.0,1000,418.825,0,0.0,15.0,11.775,0.0,755,281.3,0,0.0
163643392,84205.82439184189,484721,15.0,12.825,0.0,851,437.375,0,0.0,15.0,12.025,0.0,787,342.45,0,0.025
163708928,84235.83541607857,484904,15.0,11.875,0.0,859,422.3,0,0.0,15.0,12.65,0.0,807,391.1,0,0.0
163774464,84265.86232209206,485070,15.0,11.625,0.0,833,335.15,0,0.025,15.0,12.1,0.0,863,359.725,0,0.0
163840000,84295.03597307205,485244,15.0,11.85,0.0,985,414.225,0,0.0,15.0,12.625,0.0,1063,385.15,0,0.0
163905536,84323.02754497528,485418,15.0,12.325,0.0,725,378.475,0,0.0,15.0,11.8,0.0,710,414.2,0,0.0
163971072,84350.89518260956,485587,15.0,12.175,0.0,847,365.975,0,0.0,15.0,12.775,0.0,722,357.6,0,0.0
164036608,84379.3664970398,485750,15.0,11.2,0.0,785,365.975,0,0.0,15.0,12.825,0.0,871,452.0,0,0.0
164102144,84407.71780920029,485926,15.0,11.625,0.0,721,355.275,0,0.0,15.0,12.25,0.0,1322,375.125,0,0.025
164167680,84436.19066238403,486112,15.0,11.525,0.0,925,295.2,0,0.025,15.0,12.4,0.0,874,394.175,0,0.0
164233216,84464.80804944038,486287,15.0,11.5,0.0,973,350.175,0,0.0,15.0,12.75,0.0,853,442.375,0,0.0
164298752,84493.24728131294,486462,15.0,12.625,0.0,889,433.025,0,0.0,15.0,12.25,0.0,824,376.025,0,0.0
164364288,84521.61043834686,486610,15.0,13.025,0.0,1084,404.3,0,0.0,15.0,11.5,0.0,953,374.775,0,0.0
164429824,84549.9660627842,486790,15.0,12.525,0.0,869,397.575,0,0.0,15.0,12.45,0.0,901,424.0,0,0.0
164495360,84577.94566893578,486962,15.0,11.05,0.0,1202,359.025,0,0.0,15.0,12.65,0.0,778,396.25,0,0.0
164560896,84606.20292639732,487142,15.0,12.45,0.0,948,412.175,0,0.0,15.0,12.375,0.0,676,348.75,0,0.0
164626432,84634.13637018204,487297,15.0,12.25,0.0,864,367.675,0,0.0,15.0,12.65,0.0,1107,430.875,0,0.025
164691968,84662.57756996155,487475,15.0,11.725,0.0,732,332.6,0,0.025,15.0,12.75,0.0,921,448.9,0,0.0
164757504,84690.56714105606,487644,15.0,12.625,0.0,848,351.875,0,0.0,15.0,11.875,0.0,1156,367.625,0,0.025
164823040,84717.9631717205,487815,15.0,12.375,0.0,785,424.975,0,0.0,15.0,12.05,0.0,913,353.575,0,0.0
164888576,84746.28914523125,487988,15.0,12.1,0.0,905,346.2,0,0.0,15.0,11.025,0.0,847,392.625,0,0.0
164954112,84774.57464623451,488154,15.0,12.15,0.0,947,408.9,0,0.0,15.0,12.275,0.0,1156,402.45,0,0.0
165019648,84802.372123003,488327,15.0,11.775,0.0,801,374.475,0,0.0,15.0,11.225,0.0,848,334.5,0,0.0
165085184,84831.3264966011,488528,15.0,12.9,0.0,820,367.05,0,0.0,15.0,11.55,0.0,788,355.55,0,0.0
165150720,84859.61351680756,488672,15.0,10.75,0.0,790,384.2,0,0.0,15.0,12.3,0.0,829,374.725,0,0.0
165216256,84887.5374481678,488838,15.0,11.825,0.0,892,375.275,0,0.0,15.0,12.85,0.0,765,364.85,0,0.0
165281792,84916.63473081589,489007,15.0,12.375,0.0,1002,418.325,0,0.0,15.0,12.425,0.0,706,389.675,0,0.0
165347328,84945.94772982597,489193,15.0,11.025,0.0,859,355.05,0,0.0,15.0,12.875,0.0,792,417.475,0,0.025
165412864,84974.13440799713,489352,15.0,11.45,0.0,806,394.425,0,0.025,15.0,12.225,0.0,816,375.725,0,0.0
165478400,85002.54249763489,489510,15.0,12.725,0.0,764,432.8,0,0.0,15.0,12.8,0.0,850,419.475,0,0.0
165543936,85030.96354937553,489688,15.0,12.3,0.0,721,349.45,0,0.0,15.0,12.075,0.0,808,375.35,0,0.0
165609472,85060.27760052681,489870,16.0,12.65,0.0,768,412.525,0,0.0,15.0,12.175,0.0,778,391.775,0,0.0
165675008,85089.40662813187,490025,15.0,12.575,0.0,675,399.325,0,0.0,15.0,12.425,0.0,874,340.325,0,0.0
165740544,85118.74832367897,490195,15.0,12.675,0.0,1120,407.8,0,0.025,15.0,11.925,0.0,806,381.45,0,0.0
165806080,85148.09739398956,490360,16.0,12.6,0.0,802,371.725,0,0.0,15.0,12.5,0.0,996,410.525,0,0.025
165871616,85175.9051721096,490537,15.0,12.025,0.0,769,411.45,0,0.0,15.0,11.35,0.0,782,335.775,0,0.0
165937152,85205.0545194149,490721,15.0,11.6,0.0,654,285.975,0,0.0,15.0,12.55,0.0,2607,442.325,0,0.0
166002688,85234.31073689461,490890,15.0,11.225,0.0,1116,374.55,0,0.0,15.0,12.525,0.0,835,415.575,0,0.0
166068224,85263.4045689106,491073,15.0,11.875,0.0,1033,372.7,0,0.0,15.0,12.025,0.0,758,326.6,0,0.0
166133760,85292.06428742409,491250,15.0,11.425,0.0,816,350.775,0,0.0,15.0,11.7,0.0,944,398.3,0,0.0
166199296,85320.02313184738,491414,15.0,11.825,0.0,702,322.7,0,0.0,16.0,12.2,0.0,783,337.675,0,0.0
166264832,85348.55207920074,491600,15.0,11.475,0.0,1145,342.675,0,0.0,15.0,12.35,0.0,766,370.5,0,0.0
166330368,85376.38281846046,491793,15.0,10.9,0.0,843,355.75,0,0.0,15.0,11.775,0.0,759,321.875,0,0.0
166395904,85405.07076787949,491964,15.0,12.35,0.0,722,374.95,0,0.0,15.0,11.75,0.0,685,338.3,0,0.0
166461440,85433.19916844368,492136,16.0,12.65,0.0,788,351.775,0,0.0,15.0,12.05,0.0,788,393.175,0,0.0
166526976,85461.87382125854,492310,15.0,12.025,0.0,825,342.275,0,0.0,15.0,12.875,0.0,877,430.275,0,0.0
166592512,85491.31863641739,492482,15.0,12.175,0.0,915,431.85,0,0.025,15.0,12.275,0.0,734,335.9,0,0.0
166658048,85519.31948184967,492649,15.0,12.925,0.0,712,382.775,0,0.0,15.0,12.65,0.0,779,325.85,0,0.0
166723584,85547.86821341515,492832,15.0,12.6,0.0,885,388.6,0,0.0,16.0,12.675,0.0,863,393.45,0,0.0
166789120,85576.28832149506,492995,15.0,11.825,0.0,799,332.85,0,0.0,15.0,12.25,0.0,1058,356.275,0,0.0
166854656,85605.33303999901,493160,16.0,12.175,0.0,763,386.65,0,0.025,15.0,12.875,0.0,1083,444.975,0,0.0
166920192,85633.19329833984,493328,15.0,12.4,0.0,920,361.5,0,0.0,15.0,11.075,0.0,807,343.425,0,0.0
166985728,85661.68641114235,493490,15.0,12.125,0.0,907,365.625,0,0.0,16.0,12.3,0.0,825,379.55,0,0.025
167051264,85690.74596381187,493650,15.0,12.175,0.0,895,412.175,0,0.0,15.0,12.475,0.0,1119,432.75,0,0.025
167116800,85719.08041667938,493823,15.0,12.425,0.0,862,395.475,0,0.0,15.0,12.325,0.0,851,385.05,0,0.0
167182336,85748.32912921906,494001,15.0,11.975,0.0,873,378.625,0,0.0,15.0,10.95,0.0,794,334.7,0,0.0
167247872,85776.6213850975,494173,15.0,11.95,0.0,899,403.475,0,0.0,15.0,11.825,0.0,895,382.15,0,0.0
167313408,85805.27722024918,494347,15.0,12.2,0.0,850,411.925,0,0.0,15.0,11.75,0.0,851,341.775,0,0.0
167378944,85833.37387609482,494523,15.0,11.775,0.0,780,335.875,0,0.0,15.0,11.625,0.0,819,345.35,0,0.0
167444480,85861.88587355614,494696,15.0,12.1,0.0,1068,353.225,0,0.0,15.0,11.075,0.0,926,364.95,0,0.0
167510016,85890.49498939514,494859,15.0,11.875,0.0,798,393.525,0,0.0,15.0,12.7,0.0,986,401.775,0,0.0
167575552,85919.03006601334,495034,15.0,11.2,0.0,819,364.85,0,0.0,15.0,12.125,0.0,859,344.65,0,0.0
167641088,85947.69871735573,495221,15.0,11.4,0.0,799,369.225,0,0.0,16.0,12.925,0.0,838,394.525,0,0.0
167706624,85975.96959066391,495388,15.0,11.425,0.0,914,330.15,0,0.0,15.0,10.925,0.0,1020,346.475,0,0.0
167772160,86004.38173651695,495553,15.0,12.425,0.0,690,357.075,0,0.0,15.0,12.575,0.0,720,412.05,0,0.025
167837696,86032.7424750328,495727,15.0,12.15,0.0,794,394.1,0,0.0,15.0,12.725,0.0,830,417.3,0,0.0
167903232,86060.64641141891,495896,15.0,12.1,0.0,851,402.7,0,0.0,15.0,12.225,0.0,839,410.875,0,0.0
167968768,86088.70185804367,496085,15.0,11.4,0.0,1057,357.65,0,0.0,15.0,12.45,0.0,794,360.9,0,0.0
168034304,86117.2473385334,496247,15.0,12.6,0.0,801,416.55,0,0.0,15.0,12.05,0.0,918,431.85,0,0.0
168099840,86144.75961184502,496419,15.0,13.025,0.0,808,382.05,0,0.025,15.0,12.525,0.0,737,376.1,0,0.0
168165376,86172.59651875496,496594,15.0,11.775,0.0,854,389.475,0,0.0,15.0,12.85,0.0,780,415.925,0,0.025
168230912,86200.90866732597,496779,15.0,12.325,0.0,688,372.75,0,0.0,15.0,11.25,0.0,756,330.8,0,0.025
168296448,86228.91340398788,496938,15.0,12.225,0.0,836,370.775,0,0.0,16.0,12.4,0.0,734,358.275,0,0.0
168361984,86257.3920199871,497126,15.0,12.025,0.0,895,393.775,0,0.0,15.0,12.55,0.0,723,381.475,0,0.0
168427520,86285.79039859772,497279,15.0,12.4,0.0,784,410.15,0,0.0,15.0,11.2,0.0,812,330.5,0,0.0
168493056,86314.23748207092,497442,15.0,12.175,0.0,846,388.775,0,0.0,15.0,12.175,0.0,828,376.775,0,0.0
168558592,86342.76321983337,497614,15.0,11.825,0.0,883,388.375,0,0.025,15.0,12.075,0.0,882,364.725,0,0.0
168624128,86371.4389538765,497782,15.0,12.95,0.0,878,428.225,0,0.0,15.0,11.85,0.0,941,439.925,0,0.0
168689664,86399.63223004341,497950,15.0,12.625,0.0,847,462.5,0,0.0,15.0,11.7,0.0,854,327.575,0,0.0
168755200,86428.08361577988,498131,15.0,12.275,0.0,951,376.525,0,0.0,15.0,11.525,0.0,867,324.825,0,0.0
168820736,86455.83275389671,498308,15.0,12.325,0.0,860,343.8,0,0.0,15.0,11.5,0.0,820,331.725,0,0.0
168886272,86483.95134019852,498466,15.0,10.975,0.0,895,335.375,0,0.0,15.0,11.2,0.0,834,347.0,0,0.0
168951808,86512.26384115219,498625,15.0,12.025,0.0,1027,384.2,0,0.0,15.0,11.225,0.0,808,377.575,0,0.0
169017344,86540.59601664543,498806,15.0,12.375,0.0,1020,442.9,0,0.0,15.0,11.125,0.0,876,370.65,0,0.025
169082880,86569.7873635292,498994,15.0,12.075,0.0,1163,398.4,0,0.0,15.0,12.7,0.0,833,432.925,0,0.0
169148416,86598.12884092331,499168,15.0,11.275,0.0,732,364.8,0,0.0,16.0,12.125,0.0,942,433.5,0,0.0
169213952,86625.82711911201,499343,15.0,12.125,0.0,787,345.875,0,0.0,15.0,11.775,0.0,945,396.75,0,0.0
169279488,86653.60548329353,499525,15.0,10.975,0.0,935,346.9,0,0.0,15.0,11.0,0.0,702,336.325,0,0.0
169345024,86681.73586153984,499688,15.0,10.6,0.0,771,284.95,0,0.0,15.0,12.275,0.0,865,420.95,0,0.0
169410560,86709.78753185272,499853,15.0,12.8,0.0,692,405.25,0,0.0,15.0,12.025,0.0,860,423.65,0,0.0
169476096,86737.99766039848,500022,15.0,13.15,0.0,838,416.5,0,0.0,15.0,11.125,0.0,772,388.175,0,0.0
169541632,86766.28148913383,500206,15.0,12.1,0.0,742,356.2,0,0.0,15.0,12.55,0.0,781,400.1,0,0.0
169607168,86794.67459487915,500375,15.0,12.85,0.0,1014,440.375,0,0.0,15.0,12.2,0.0,684,325.225,0,0.0
169672704,86822.54505586624,500526,15.0,12.6,0.0,863,366.925,0,0.0,15.0,12.575,0.0,821,417.875,0,0.0
169738240,86850.57056236267,500724,15.0,12.125,0.0,870,431.925,0,0.0,15.0,11.7,0.0,781,349.55,0,0.0
169803776,86878.579018116,500886,15.0,12.525,0.0,907,390.6,0,0.0,15.0,12.2,0.0,908,450.55,0,0.0
169869312,86906.93939733505,501047,15.0,12.525,0.0,942,436.125,0,0.025,15.0,12.3,0.0,880,381.2,0,0.0
169934848,86935.58338022232,501230,15.0,12.05,0.0,797,431.925,0,0.0,15.0,11.775,0.0,853,323.575,0,0.0
170000384,86963.89192414284,501409,15.0,12.775,0.0,934,427.175,0,0.0,15.0,11.95,0.0,828,350.6,0,0.0
170065920,86992.50800681114,501585,15.0,12.6,0.0,827,382.3,0,0.0,15.0,11.65,0.0,777,365.5,0,0.0
170131456,87020.99896335602,501742,15.0,12.875,0.0,789,402.775,0,0.025,15.0,12.1,0.0,847,352.1,0,0.0
170196992,87049.49462246895,501921,15.0,12.95,0.0,879,414.475,0,0.0,15.0,11.425,0.0,757,319.6,0,0.025
170262528,87078.75658082962,502091,16.0,10.925,0.0,773,366.65,0,0.0,15.0,11.875,0.0,740,358.6,0,0.0
170328064,87108.00777578354,502254,15.0,12.2,0.0,856,337.25,0,0.0,15.0,13.125,0.0,753,403.15,0,0.0
170393600,87137.09794640541,502420,15.0,12.325,0.0,760,404.3,0,0.0,15.0,12.25,0.0,790,367.625,0,0.0
170459136,87166.22254037857,502598,15.0,11.8,0.0,712,362.85,0,0.0,15.0,11.925,0.0,824,392.25,0,0.0
170524672,87194.50987148285,502766,15.0,12.375,0.0,1417,441.3,0,0.0,15.0,13.25,0.0,877,429.425,0,0.025
170590208,87222.45376038551,502950,15.0,12.325,0.0,801,374.975,0,0.025,15.0,11.3,0.0,815,346.25,0,0.025
170655744,87250.39913678169,503134,15.0,12.075,0.0,797,368.825,0,0.0,15.0,11.625,0.0,1001,358.075,0,0.0
170721280,87279.6638891697,503293,15.0,12.35,0.0,1339,379.475,0,0.0,15.0,12.425,0.0,870,392.325,0,0.0
170786816,87308.88370919228,503475,15.0,12.5,0.0,953,391.125,0,0.0,15.0,12.65,0.0,863,399.9,0,0.0
170852352,87338.21155238152,503652,15.0,11.475,0.0,818,383.9,0,0.0,15.0,11.675,0.0,1721,435.2,0,0.0
170917888,87367.551207304,503803,15.0,12.2,0.0,811,405.825,0,0.0,15.0,12.05,0.0,760,349.6,0,0.0
170983424,87395.9424688816,503988,15.0,11.875,0.0,770,323.35,0,0.0,15.0,12.525,0.0,700,369.675,0,0.0
171048960,87425.47846245766,504159,15.0,12.175,0.0,817,362.975,0,0.0,15.0,12.225,0.0,973,452.525,0,0.0
171114496,87453.70885825157,504341,16.0,11.65,0.0,897,376.275,0,0.0,15.0,12.75,0.0,882,400.125,0,0.0
171180032,87481.72957253456,504520,16.0,12.5,0.0,987,388.725,0,0.0,15.0,12.25,0.0,855,386.05,0,0.025
171245568,87510.11593651772,504699,15.0,12.55,0.0,805,368.05,0,0.0,15.0,12.325,0.0,870,378.275,0,0.025
171311104,87539.36149954796,504865,15.0,12.325,0.0,774,358.575,0,0.0,15.0,12.375,0.0,1156,382.7,0,0.0
171376640,87567.62004590034,505044,15.0,11.725,0.0,956,388.675,0,0.0,15.0,12.125,0.0,841,375.5,0,0.0
171442176,87595.38616037369,505221,15.0,11.15,0.0,689,334.8,0,0.0,15.0,12.2,0.0,753,361.25,0,0.025
171507712,87623.50879526138,505395,15.0,12.8,0.0,771,382.15,0,0.0,15.0,12.925,0.0,948,407.1,0,0.0
171573248,87651.01883029938,505587,15.0,12.35,0.0,806,394.725,0,0.0,15.0,10.35,0.0,767,322.35,0,0.0
171638784,87678.59053492546,505760,15.0,11.625,0.0,754,342.325,0,0.025,15.0,12.125,0.0,850,417.6,0,0.0
171704320,87706.9123570919,505921,15.0,11.75,0.0,789,388.975,0,0.0,15.0,12.9,0.0,794,390.575,0,0.0
171769856,87735.15604496002,506102,15.0,11.85,0.0,749,341.55,0,0.0,15.0,12.175,0.0,907,407.6,0,0.0
171835392,87763.18443465233,506270,15.0,13.125,0.0,793,393.5,0,0.0,15.0,12.8,0.0,746,355.175,0,0.0
171900928,87791.7802643776,506445,15.0,13.2,0.0,1003,423.65,0,0.0,15.0,12.575,0.0,806,368.925,0,0.0
171966464,87819.84768652916,506617,15.0,12.375,0.0,1522,407.075,0,0.0,15.0,11.25,0.0,752,325.75,0,0.0
172032000,87847.99295639992,506779,15.0,12.875,0.0,930,380.7,0,0.0,15.0,12.125,0.0,874,384.525,0,0.0
172097536,87876.58116745949,506936,15.0,12.95,0.0,845,440.375,0,0.0,15.0,12.1,0.0,807,355.575,0,0.0
172163072,87905.16591978073,507112,15.0,12.0,0.0,1201,393.4,0,0.025,15.0,12.85,0.0,832,451.875,0,0.0
172228608,87933.20823144913,507271,15.0,12.675,0.0,846,440.175,0,0.0,15.0,12.625,0.0,833,387.025,0,0.0
172294144,87960.97091674805,507455,15.0,12.45,0.0,928,397.025,0,0.0,16.0,11.825,0.0,1368,402.3,0,0.0
172359680,87989.49175262451,507609,15.0,11.65,0.0,768,346.7,0,0.0,15.0,12.7,0.0,995,389.1,0,0.0
172425216,88018.2554101944,507800,15.0,12.5,0.0,841,386.7,0,0.0,15.0,12.125,0.0,808,353.275,0,0.0
172490752,88046.55143260956,507972,15.0,12.7,0.0,2553,406.725,0,0.025,15.0,11.8,0.0,880,375.0,0,0.0
172556288,88074.4566617012,508160,15.0,12.35,0.0,757,335.8,0,0.0,15.0,12.4,0.0,823,385.075,0,0.0
172621824,88102.94480204582,508340,16.0,12.7,0.0,666,362.5,0,0.0,15.0,12.0,0.0,956,382.875,0,0.0
172687360,88131.0835711956,508519,15.0,11.95,0.0,760,386.125,0,0.0,15.0,11.775,0.0,766,357.725,0,0.0
172752896,88159.66428041458,508684,15.0,10.675,0.0,744,341.8,0,0.0,15.0,13.225,0.0,859,401.225,0,0.0
172818432,88188.84582996368,508861,15.0,11.425,0.0,867,413.925,0,0.0,15.0,12.275,0.0,855,380.825,0,0.025
172883968,88218.24547696114,509039,15.0,12.55,0.0,957,398.8,0,0.0,15.0,11.55,0.0,917,383.475,0,0.0
172949504,88246.61439013481,509193,15.0,11.85,0.0,954,447.95,0,0.0,15.0,12.425,0.0,741,351.025,0,0.0
173015040,88274.61994600296,509358,15.0,11.45,0.0,787,402.725,0,0.0,15.0,12.075,0.0,853,381.8,0,0.0
173080576,88302.70483398438,509528,15.0,12.3,0.0,837,405.45,0,0.0,15.0,12.45,0.0,775,382.7,0,0.0
173146112,88331.03575968742,509686,15.0,11.85,0.0,880,353.475,0,0.0,15.0,11.9,0.0,834,344.975,0,0.0
173211648,88359.44279408455,509864,15.0,12.5,0.0,855,396.4,0,0.0,15.0,12.75,0.0,839,407.625,0,0.0
173277184,88387.66524267197,510045,15.0,13.175,0.0,997,475.4,0,0.025,15.0,12.6,0.0,956,429.2,0,0.025
173342720,88417.16302108765,510216,16.0,12.775,0.0,852,370.7,0,0.0,15.0,11.65,0.0,830,361.25,0,0.0
173408256,88445.94154191017,510395,15.0,12.35,0.0,820,395.225,0,0.0,15.0,12.075,0.0,826,363.5,0,0.025
173473792,88474.06898927689,510557,15.0,12.525,0.0,855,398.325,0,0.0,15.0,12.0,0.0,830,368.45,0,0.0
173539328,88502.31164169312,510734,15.0,12.2,0.0,731,372.55,0,0.0,15.0,12.475,0.0,723,354.725,0,0.0
173604864,88530.01482105255,510905,15.0,12.9,0.0,843,419.45,0,0.0,15.0,12.7,0.0,1050,385.325,0,0.0
173670400,88559.23551082611,511069,15.0,12.825,0.0,833,380.525,0,0.0,15.0,12.875,0.0,872,432.05,0,0.0
173735936,88587.49459028244,511250,15.0,11.525,0.0,782,346.35,0,0.0,15.0,12.0,0.0,1032,402.0,0,0.0
173801472,88616.68098783493,511419,15.0,11.625,0.0,896,343.6,0,0.0,16.0,12.475,0.0,785,384.875,0,0.0
173867008,88645.98032903671,511595,15.0,12.1,0.0,872,377.85,0,0.0,15.0,12.475,0.0,729,366.2,0,0.05
173932544,88675.16148519516,511752,15.0,11.975,0.0,861,364.8,0,0.0,15.0,11.525,0.0,881,357.125,0,0.0
173998080,88704.40973615646,511913,15.0,12.7,0.0,924,431.075,0,0.025,15.0,12.175,0.0,899,441.225,0,0.025
174063616,88733.8184914589,512078,15.0,12.1,0.0,831,404.65,0,0.0,15.0,12.025,0.0,837,429.825,0,0.025
174129152,88762.01070976257,512265,16.0,11.525,0.0,1043,393.425,0,0.0,15.0,12.175,0.0,845,404.3,0,0.0
174194688,88790.375685215,512448,15.0,12.2,0.0,913,365.775,0,0.0,15.0,11.95,0.0,924,399.65,0,0.0
174260224,88818.47973823547,512624,15.0,12.25,0.0,873,364.975,0,0.0,15.0,11.7,0.0,1070,418.775,0,0.0
174325760,88846.58238220215,512786,15.0,12.675,0.0,845,395.55,0,0.0,15.0,10.675,0.0,718,337.6,0,0.0
174391296,88874.63117170334,512948,15.0,12.875,0.0,798,431.275,0,0.0,15.0,13.0,0.0,897,423.175,0,0.0
174456832,88902.58611631393,513112,15.0,13.15,0.0,789,444.65,0,0.0,15.0,11.2,0.0,855,331.8,0,0.025
174522368,88931.75267457962,513288,15.0,11.625,0.0,823,352.525,0,0.0,15.0,12.725,0.0,800,408.575,0,0.0
174587904,88960.78571343422,513462,15.0,11.5,0.0,952,346.625,0,0.05,15.0,12.6,0.0,981,416.825,0,0.0
174653440,88989.15138173103,513637,15.0,12.3,0.0,932,389.275,0,0.0,15.0,12.125,0.0,976,359.25,0,0.0
174718976,89016.98638272285,513803,15.0,12.55,0.0,706,375.775,0,0.0,15.0,12.1,0.0,936,357.475,0,0.0
174784512,89045.1024119854,513979,15.0,12.0,0.0,716,397.15,0,0.0,15.0,12.3,0.0,980,358.75,0,0.0
174850048,89074.19940328598,514170,15.0,11.575,0.0,719,343.85,0,0.0,15.0,11.825,0.0,924,348.0,0,0.0
174915584,89103.36077141762,514329,15.0,11.15,0.0,880,357.325,0,0.025,15.0,12.5,0.0,766,403.325,0,0.0
174981120,89131.59680271149,514492,15.0,12.925,0.0,851,384.825,0,0.05,15.0,11.975,0.0,929,371.125,0,0.0
175046656,89159.67174839973,514670,15.0,11.675,0.0,809,340.525,0,0.0,15.0,12.7,0.0,860,409.425,0,0.0
175112192,89187.23671245575,514838,15.0,12.925,0.0,896,414.875,0,0.0,15.0,12.125,0.0,772,433.025,0,0.0
175177728,89214.85876321793,515012,15.0,12.275,0.0,962,373.025,0,0.0,15.0,11.95,0.0,957,418.425,0,0.025
175243264,89244.22224879265,515182,15.0,12.65,0.0,914,388.475,0,0.0,15.0,13.25,0.0,874,433.0,0,0.0
