timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
156827648,85893.11008310318,2473135,10.0,9.75,0.0,132,25.225,0,0.0,10.0,3.75,0.0,1000,560.95,0,0.0
156893184,85927.06496882439,2474417,10.0,10.0,0.0,244,38.55,0,0.0,10.0,3.25,0.0,1000,631.075,0,0.0
156958720,85961.03609156609,2475721,10.0,9.75,0.0,226,39.35,0,0.0,10.0,5.0,0.0,1000,398.075,0,0.0
157024256,85995.35432124138,2476984,10.0,8.5,0.0,1000,90.15,0,0.0,10.0,1.25,0.0,1000,759.65,0,0.0
157089792,86030.07627415657,2478203,10.0,9.0,0.0,857,65.525,0,0.0,10.0,5.25,0.0,1000,449.225,0,0.0
157155328,86064.85817360878,2479466,10.0,9.75,0.0,859,62.425,0,0.0,10.0,3.0,0.0,1000,700.3,0,0.0
157220864,86098.34461069107,2480710,10.0,9.75,0.0,234,35.95,0,0.0,10.0,3.25,0.0,1000,578.1,0,0.0
157286400,86131.66873431206,2481867,10.0,9.75,0.0,178,44.525,0,0.0,10.0,5.5,0.0,1000,490.2,0,0.025
157351936,86165.47698187828,2483063,10.0,9.5,0.0,241,45.625,0,0.025,10.0,4.25,0.0,1000,339.675,0,0.0
157417472,86199.5502371788,2484259,10.0,10.0,0.0,135,32.25,0,0.0,10.0,4.75,0.0,1000,472.975,0,0.0
157483008,86232.28587698936,2485466,10.0,10.0,0.0,747,63.775,0,0.025,10.0,3.75,0.0,1000,573.15,0,0.0
157548544,86264.95315146446,2486658,10.0,10.0,0.0,259,44.2,0,0.0,10.0,3.0,0.0,1000,555.15,0,0.0
157614080,86299.50517010689,2487930,10.0,9.0,0.0,142,40.75,0,0.0,10.0,5.0,0.0,1000,377.1,0,0.0
157679616,86334.40847277641,2489161,10.0,9.75,0.0,207,40.2,0,0.0,10.0,5.0,0.0,1000,397.25,0,0.0
157745152,86368.96430540085,2490349,10.0,10.0,0.0,162,40.2,0,0.025,10.0,7.0,0.0,1000,176.3,0,0.0
157810688,86403.91879463196,2491599,10.0,10.0,0.0,279,37.95,0,0.0,10.0,6.0,0.0,1000,391.4,0,0.0
157876224,86438.61929130554,2492854,10.0,9.5,0.0,1000,81.3,0,0.0,10.0,5.75,0.0,1000,372.425,0,0.0
157941760,86474.07557606697,2494165,10.0,9.0,0.0,1000,69.15,0,0.0,10.0,4.25,0.0,1000,522.7,0,0.0
158007296,86509.26012849808,2495466,10.0,9.75,0.0,147,36.05,0,0.0,10.0,5.75,0.0,1000,306.775,0,0.0
158072832,86544.81314897537,2496685,10.0,9.75,0.0,1000,55.1,0,0.0,10.0,2.25,0.0,1000,686.45,0,0.0
158138368,86581.82558369637,2497892,10.0,9.25,0.0,202,46.475,0,0.0,10.0,5.25,0.0,1000,323.925,0,0.0
158203904,86618.33836865425,2499026,10.0,9.75,0.0,93,28.375,0,0.0,10.0,7.25,0.0,1000,274.875,0,0.0
158269440,86653.44652581215,2500207,10.0,9.5,0.0,716,52.2,0,0.025,10.0,5.25,0.0,1000,389.275,0,0.0
158334976,86687.91331338882,2501410,10.0,10.0,0.0,426,43.05,0,0.0,10.0,3.5,0.0,1000,507.525,0,0.0
158400512,86722.66338944435,2502589,10.0,9.75,0.0,1000,59.375,0,0.0,10.0,5.75,0.0,1000,242.025,0,0.0
158466048,86756.10599136353,2503809,10.0,9.25,0.0,1000,55.275,0,0.0,10.0,4.25,0.0,1000,401.25,0,0.0
158531584,86790.8112950325,2505003,10.0,9.75,0.0,192,33.1,0,0.0,10.0,2.5,0.0,1000,691.5,0,0.0
158597120,86823.85092973709,2506301,10.0,9.5,0.0,1000,82.425,0,0.0,10.0,4.5,0.0,1000,440.325,0,0.0
158662656,86858.70154047012,2507557,10.0,10.0,0.0,169,32.775,0,0.0,10.0,4.25,0.0,1000,469.725,0,0.0
158728192,86894.10811209679,2508700,10.0,9.75,0.0,157,45.05,0,0.0,10.0,2.75,0.0,1000,614.25,0,0.0
158793728,86929.35097432137,2509892,10.0,9.5,0.0,1000,66.175,0,0.0,10.0,5.25,0.0,1000,269.475,0,0.0
158859264,86963.29900670052,2511119,10.0,9.75,0.0,175,40.65,0,0.0,10.0,4.25,0.0,1000,562.325,0,0.0
158924800,86996.58597254753,2512333,10.0,9.0,0.0,1000,62.55,0,0.025,10.0,5.75,0.0,1000,373.475,0,0.0
158990336,87028.58722639084,2513629,10.0,9.25,0.0,192,43.65,0,0.025,10.0,3.75,0.0,1000,563.425,0,0.0
159055872,87061.10151386261,2514937,10.0,9.75,0.0,1000,55.9,0,0.0,10.0,5.25,0.0,1000,414.25,0,0.0
159121408,87093.97548675537,2516238,10.0,9.5,0.0,1000,56.625,0,0.0,10.0,2.5,0.0,1000,712.675,0,0.0
159186944,87127.9422018528,2517595,10.0,9.75,0.0,323,37.875,0,0.0,10.0,5.5,0.0,1000,507.15,0,0.0
159252480,87162.92650675774,2518856,10.0,9.5,0.0,126,41.075,0,0.0,10.0,5.75,0.0,1000,254.425,0,0.0
159318016,87197.97526192665,2520119,10.0,9.25,0.0,206,38.725,0,0.0,10.0,3.25,0.0,1000,639.55,0,0.0
159383552,87231.74548816681,2521398,10.0,9.75,0.0,1000,59.0,0,0.0,10.0,3.75,0.0,1000,611.675,0,0.025
159449088,87266.19771718979,2522681,10.0,9.5,0.0,1000,62.0,0,0.0,10.0,7.25,0.0,1000,236.35,0,0.0
159514624,87299.2924849987,2523952,10.0,10.0,0.0,205,40.05,0,0.0,10.0,4.0,0.0,1000,536.625,0,0.0
159580160,87333.90595030785,2525238,10.0,9.75,0.0,130,38.275,0,0.0,10.0,5.0,0.0,1000,410.25,0,0.025
159645696,87368.30447244644,2526512,10.0,9.5,0.0,1000,63.075,0,0.025,10.0,1.0,0.0,1000,753.15,0,0.0
159711232,87401.80047774315,2527811,10.0,9.75,0.0,185,46.0,0,0.0,10.0,5.5,0.0,1000,356.475,0,0.0
159776768,87435.72788310051,2528939,10.0,9.5,0.0,166,44.225,0,0.0,10.0,3.75,0.0,1000,397.075,0,0.0
159842304,87470.61164903641,2530116,10.0,9.5,0.0,1000,63.5,0,0.0,10.0,4.25,0.0,1000,424.15,0,0.0
159907840,87504.56833767891,2531358,10.0,9.5,0.0,123,33.2,0,0.0,10.0,6.0,0.0,1000,234.075,0,0.0
159973376,87537.92443323135,2532543,10.0,10.0,0.0,140,44.35,0,0.0,10.0,4.5,0.0,1000,479.975,0,0.0
160038912,87570.11059260368,2533803,10.0,10.0,0.0,600,48.925,0,0.0,10.0,3.75,0.0,1000,501.975,0,0.025
160104448,87602.34247326851,2534998,10.0,9.5,0.0,251,41.075,0,0.0,10.0,5.5,0.0,1000,307.95,0,0.025
160169984,87635.33619642258,2536321,10.0,10.0,0.0,107,29.325,0,0.0,10.0,4.25,0.0,1000,467.875,0,0.0
160235520,87669.2264714241,2537646,10.0,9.75,0.0,215,41.85,0,0.025,10.0,3.0,0.0,1000,638.875,0,0.0
160301056,87702.74162220955,2538991,10.0,10.0,0.0,121,27.85,0,0.0,10.0,4.75,0.0,1000,504.525,0,0.0
160366592,87736.55273127556,2540231,10.0,9.75,0.0,1000,61.45,0,0.025,10.0,1.75,0.0,1000,717.15,0,0.0
160432128,87769.97489833832,2541510,10.0,10.0,0.0,151,33.65,0,0.0,10.0,2.25,0.0,1000,792.325,0,0.025
160497664,87803.18114757538,2542698,10.0,10.0,0.0,82,28.825,0,0.0,10.0,3.5,0.0,1000,609.575,0,0.0
160563200,87836.88188767433,2543930,10.0,10.0,0.0,144,36.125,0,0.0,10.0,6.0,0.0,1000,363.375,0,0.0
160628736,87871.1895225048,2545106,10.0,9.75,0.0,1000,70.625,0,0.0,10.0,4.0,0.0,1000,500.45,0,0.0
160694272,87904.8705868721,2546276,10.0,9.75,0.0,498,52.625,0,0.0,10.0,4.5,0.0,1000,359.425,0,0.0
160759808,87938.94616889954,2547456,10.0,9.75,0.0,1000,60.675,0,0.0,10.0,5.5,0.0,1000,368.125,0,0.0
160825344,87972.37767481804,2548656,10.0,9.75,0.0,133,43.675,0,0.0,10.0,5.75,0.0,1000,279.875,0,0.0
160890880,88005.88790631294,2549941,10.0,9.5,0.0,139,31.725,0,0.0,10.0,3.0,0.0,1000,576.875,0,0.0
160956416,88040.28753829002,2551223,10.0,9.5,0.0,1000,55.325,0,0.0,10.0,4.0,0.0,1000,563.325,0,0.0
161021952,88074.21903777122,2552538,10.0,9.75,0.0,125,37.9,0,0.0,10.0,4.0,0.0,1000,561.925,0,0.0
161087488,88107.78673481941,2553816,10.0,9.5,0.0,127,35.7,0,0.0,10.0,4.25,0.0,1000,526.475,0,0.0
161153024,88141.04470133781,2555133,10.0,9.25,0.0,1000,59.925,0,0.0,10.0,1.75,0.0,1000,716.6,0,0.025
161218560,88173.60680556297,2556406,10.0,9.5,0.0,336,56.125,0,0.0,10.0,5.0,0.0,1000,383.225,0,0.0
161284096,88207.10473585129,2557634,10.0,10.0,0.0,119,26.9,0,0.025,10.0,1.25,0.0,1000,679.65,0,0.0
161349632,88240.54382443428,2558715,10.0,9.75,0.0,132,34.55,0,0.0,10.0,3.75,0.0,1000,487.875,0,0.0
161415168,88274.46134924889,2559889,10.0,9.75,0.0,399,43.575,0,0.0,10.0,4.0,0.0,1000,484.425,0,0.05
161480704,88308.43420577049,2561098,10.0,9.75,0.0,129,31.475,0,0.0,10.0,3.75,0.0,1000,531.675,0,0.0
161546240,88342.20692944527,2562401,10.0,9.0,0.0,245,44.35,0,0.0,10.0,4.75,0.0,1000,464.475,0,0.0
161611776,88377.11774349213,2563606,10.0,9.75,0.0,149,37.925,0,0.0,10.0,6.5,0.0,1000,301.875,0,0.0
161677312,88411.18239760399,2564865,10.0,10.0,0.0,132,41.6,0,0.0,10.0,5.5,0.0,1000,305.475,0,0.025
161742848,88445.47449970245,2566108,10.0,9.5,0.0,1000,56.275,0,0.0,10.0,4.0,0.0,1000,582.725,0,0.0
161808384,88479.25016307831,2567365,10.0,9.5,0.0,135,31.35,0,0.0,10.0,4.25,0.0,1000,591.475,0,0.0
161873920,88512.80608344078,2568647,10.0,10.0,0.0,222,41.75,0,0.0,10.0,5.75,0.0,1000,299.175,0,0.025
161939456,88545.26806664467,2569944,10.0,9.5,0.0,490,45.125,0,0.0,10.0,3.5,0.0,1000,648.175,0,0.0
162004992,88577.68636035919,2571192,10.0,9.75,0.0,1000,88.15,0,0.0,10.0,4.0,0.0,1000,555.25,0,0.0
162070528,88611.40890574455,2572479,10.0,10.0,0.0,186,39.7,0,0.025,10.0,4.0,0.0,1000,503.475,0,0.0
162136064,88645.98628973961,2573667,10.0,9.0,0.0,1000,86.85,0,0.0,10.0,5.75,0.0,1000,328.15,0,0.0
162201600,88681.43923354149,2574900,10.0,9.5,0.0,1000,77.0,0,0.025,10.0,5.0,0.0,1000,443.775,0,0.0
162267136,88716.59180951118,2576212,10.0,10.0,0.0,305,43.1,0,0.0,10.0,5.5,0.0,1000,376.425,0,0.0
162332672,88750.45959734917,2577480,10.0,9.5,0.0,1000,66.175,0,0.0,10.0,5.75,0.0,1000,381.375,0,0.0
162398208,88783.511957407,2578831,10.0,10.0,0.0,207,34.675,0,0.0,10.0,4.0,0.0,1000,587.45,0,0.0
162463744,88817.09666752815,2580093,10.0,9.25,0.0,151,32.125,0,0.0,10.0,2.0,0.0,1000,778.025,0,0.025
162529280,88850.52359032631,2581399,10.0,10.0,0.0,211,43.0,0,0.0,10.0,3.75,0.0,1000,609.15,0,0.0
162594816,88885.235424757,2582786,10.0,9.75,0.0,1000,58.95,0,0.025,10.0,5.25,0.0,1000,440.35,0,0.0
162660352,88918.37944865227,2584156,10.0,10.0,0.0,211,37.8,0,0.0,10.0,4.5,0.0,1000,440.775,0,0.0
162725888,88951.86725640297,2585475,10.0,10.0,0.0,126,35.4,0,0.0,10.0,5.5,0.0,1000,432.475,0,0.0
162791424,88984.70314836502,2586756,10.0,9.5,0.0,1000,62.55,0,0.0,10.0,6.0,0.0,1000,295.9,0,0.0
162856960,89017.49212169647,2587955,10.0,9.25,0.0,1000,83.325,0,0.0,10.0,3.5,0.0,1000,622.3,0,0.0
162922496,89050.90273165703,2589170,10.0,9.75,0.0,1000,69.5,0,0.0,10.0,6.25,0.0,1000,286.875,0,0.0
162988032,89085.09056711197,2590389,10.0,9.25,0.0,166,37.225,0,0.0,10.0,5.25,0.0,1000,387.725,0,0.025
163053568,89118.8629193306,2591495,10.0,9.75,0.0,1000,64.65,0,0.0,10.0,5.25,0.0,1000,332.25,0,0.0
163119104,89152.76925468445,2592728,10.0,9.75,0.0,282,45.7,0,0.0,10.0,4.75,0.0,1000,477.375,0,0.0
163184640,89187.03263878822,2593859,10.0,9.25,0.0,1000,61.725,0,0.0,10.0,5.5,0.0,1000,354.9,0,0.0
163250176,89221.79154062271,2595000,10.0,9.75,0.0,128,30.475,0,0.0,10.0,5.25,0.0,1000,402.55,0,0.0
163315712,89255.52528953552,2596159,10.0,9.25,0.0,1000,79.35,0,0.0,10.0,3.0,0.0,1000,646.925,0,0.0
163381248,89289.52263307571,2597443,10.0,10.0,0.0,194,54.5,0,0.0,10.0,2.25,0.0,1000,729.725,0,0.0
163446784,89323.377348423,2598675,10.0,9.75,0.0,1000,61.75,0,0.0,10.0,3.25,0.0,1000,592.85,0,0.0
163512320,89356.6675632,2599945,10.0,9.5,0.0,1000,67.45,0,0.0,10.0,3.25,0.0,1000,519.175,0,0.0
163577856,89390.97763347626,2601223,10.0,9.25,0.0,1000,103.425,0,0.0,10.0,3.5,0.0,1000,384.15,0,0.0
163643392,89424.41696453094,2602547,10.0,9.75,0.0,209,42.35,0,0.0,10.0,2.75,0.0,1000,547.1,0,0.0
163708928,89458.74128389359,2603857,10.0,9.25,0.0,293,51.1,0,0.025,10.0,4.5,0.0,1000,399.95,0,0.0
163774464,89491.81949949265,2605163,10.0,9.5,0.0,1000,93.9,0,0.0,10.0,3.25,0.0,1000,613.2,0,0.0
163840000,89525.09492611885,2606412,10.0,9.75,0.0,300,33.8,0,0.025,10.0,4.5,0.0,1000,503.1,0,0.0
163905536,89558.45550394058,2607651,10.0,9.5,0.0,181,33.8,0,0.0,10.0,3.25,0.0,1000,590.05,0,0.025
163971072,89592.82905578613,2608869,10.0,9.75,0.0,1000,67.9,0,0.0,10.0,6.25,0.0,1000,288.125,0,0.0
164036608,89626.66600680351,2610075,10.0,9.5,0.0,218,47.0,0,0.0,10.0,1.25,0.0,1000,663.95,0,0.0
164102144,89659.29243826866,2611320,10.0,9.5,0.0,1000,79.0,0,0.0,10.0,3.75,0.0,1000,490.975,0,0.0
164167680,89692.1158862114,2612545,10.0,9.75,0.0,167,36.125,0,0.0,10.0,6.25,0.0,1000,244.4,0,0.0
164233216,89725.35744094849,2613889,10.0,9.75,0.0,160,38.4,0,0.0,10.0,6.5,0.0,1000,272.35,0,0.0
164298752,89758.90311741829,2615178,10.0,10.0,0.0,146,41.8,0,0.0,10.0,2.75,0.0,1000,543.95,0,0.0
164364288,89793.71849036217,2616454,10.0,10.0,0.0,233,34.9,0,0.0,10.0,4.5,0.0,1000,480.5,0,0.0
164429824,89828.74030947685,2617843,10.0,9.75,0.0,1000,69.875,0,0.0,10.0,5.5,0.0,1000,326.975,0,0.025
164495360,89864.48646068573,2619077,10.0,9.5,0.0,652,50.425,0,0.0,10.0,4.0,0.0,1000,503.975,0,0.0
164560896,89900.07269906998,2620274,10.0,9.75,0.0,174,42.525,0,0.0,10.0,4.75,0.0,1000,470.6,0,0.0
164626432,89935.07276797295,2621448,10.0,9.25,0.0,1000,55.95,0,0.025,10.0,6.75,0.0,1000,192.35,0,0.025
164691968,89968.65146899223,2622658,10.0,10.0,0.0,957,60.5,0,0.0,10.0,3.5,0.0,1000,595.575,0,0.0
164757504,90001.55053520203,2623876,10.0,9.25,0.0,1000,96.225,0,0.0,10.0,4.75,0.0,1000,382.375,0,0.0
164823040,90035.29888820648,2625118,10.0,9.75,0.0,720,59.475,0,0.0,10.0,6.5,0.0,1000,270.5,0,0.0
164888576,90070.74060869217,2626334,10.0,9.5,0.0,180,50.3,0,0.0,10.0,2.5,0.0,1000,656.9,0,0.0
164954112,90105.74927091599,2627600,10.0,9.75,0.0,138,28.95,0,0.0,10.0,4.25,0.0,1000,527.05,0,0.0
165019648,90141.07369995117,2628923,10.0,9.75,0.0,1000,58.525,0,0.025,10.0,5.0,0.0,1000,347.95,0,0.0
165085184,90175.63751935959,2630220,10.0,10.0,0.0,123,29.8,0,0.025,10.0,3.75,0.0,1000,422.2,0,0.0
165150720,90209.38879704475,2631552,10.0,9.5,0.0,1000,74.925,0,0.0,10.0,4.75,0.0,1000,518.25,0,0.0
165216256,90242.59954357147,2632806,10.0,9.5,0.0,1000,71.325,0,0.0,10.0,4.0,0.0,1000,632.125,0,0.0
165281792,90275.55582904816,2633930,10.0,9.5,0.0,1000,67.125,0,0.0,10.0,3.25,0.0,1000,614.475,0,0.0
165347328,90309.99316048622,2635137,10.0,9.5,0.0,192,39.475,0,0.0,10.0,4.5,0.0,1000,521.35,0,0.025
165412864,90343.65356850624,2636337,10.0,9.5,0.0,1000,59.95,0,0.0,10.0,4.25,0.0,1000,423.25,0,0.0
165478400,90377.33331227303,2637543,10.0,10.0,0.0,115,29.9,0,0.0,10.0,6.75,0.0,1000,271.675,0,0.0
165543936,90410.80359745026,2638807,10.0,9.75,0.0,212,41.825,0,0.0,10.0,3.75,0.0,1000,602.25,0,0.0
165609472,90443.68859863281,2640087,10.0,9.75,0.0,1000,68.825,0,0.0,10.0,3.0,0.0,1000,637.425,0,0.0
165675008,90476.95762324333,2641355,10.0,9.75,0.0,1000,52.3,0,0.0,10.0,4.25,0.0,1000,498.875,0,0.0
165740544,90510.61707901955,2642555,10.0,9.75,0.0,779,53.275,0,0.0,10.0,4.75,0.0,1000,440.975,0,0.0
165806080,90543.82640171051,2643740,10.0,9.75,0.0,1000,61.95,0,0.0,10.0,3.25,0.0,1000,495.65,0,0.0
165871616,90576.98218989372,2644944,10.0,9.5,0.0,1000,61.625,0,0.0,10.0,7.0,0.0,1000,263.65,0,0.0
165937152,90610.2202026844,2646190,10.0,10.0,0.0,88,28.025,0,0.0,10.0,4.5,0.0,1000,360.5,0,0.0
166002688,90643.88460922241,2647425,10.0,9.25,0.0,1000,61.5,0,0.0,10.0,3.25,0.0,1000,557.925,0,0.025
166068224,90676.93055915833,2648631,10.0,9.0,0.0,1000,106.4,0,0.0,10.0,5.0,0.0,1000,367.9,0,0.0
166133760,90710.81498289108,2649848,10.0,9.5,0.0,298,38.525,0,0.0,10.0,4.0,0.0,1000,447.7,0,0.0
166199296,90744.53724217415,2650981,10.0,9.25,0.0,1000,63.275,0,0.0,10.0,2.5,0.0,1000,682.2,0,0.025
166264832,90778.75629353523,2652129,10.0,9.5,0.0,366,56.8,0,0.0,10.0,4.5,0.0,1000,501.5,0,0.025
166330368,90812.0761692524,2653394,10.0,9.75,0.0,1000,61.2,0,0.0,10.0,4.75,0.0,1000,465.325,0,0.0
166395904,90846.24159359932,2654661,10.0,9.0,0.0,1000,78.7,0,0.0,10.0,4.0,0.0,1000,422.425,0,0.0
166461440,90880.45578980446,2655967,10.0,10.0,0.0,231,42.125,0,0.025,10.0,2.5,0.0,1000,594.75,0,0.0
166526976,90914.71084809303,2657238,10.0,9.75,0.0,87,28.5,0,0.0,10.0,6.25,0.0,1000,363.075,0,0.0
166592512,90948.6425280571,2658515,10.0,9.75,0.0,130,34.35,0,0.025,10.0,4.0,0.0,1000,477.675,0,0.0
166658048,90982.57814073563,2659743,10.0,9.5,0.0,308,37.175,0,0.0,10.0,4.0,0.0,1000,530.525,0,0.0
166723584,91016.6894774437,2660959,10.0,9.25,0.0,312,51.275,0,0.0,10.0,4.25,0.0,1000,469.975,0,0.0
166789120,91050.37871217728,2662252,10.0,10.0,0.0,185,38.0,0,0.025,10.0,3.5,0.0,1000,603.275,0,0.0
166854656,91083.78718852997,2663515,10.0,9.75,0.0,182,45.05,0,0.0,10.0,4.0,0.0,1000,373.1,0,0.0
166920192,91116.96232819557,2664720,10.0,9.5,0.0,139,43.8,0,0.0,10.0,4.5,0.0,1000,429.0,0,0.0
166985728,91150.97943019867,2665983,10.0,10.0,0.0,301,37.7,0,0.0,10.0,4.25,0.0,1000,475.9,0,0.025
167051264,91184.48456335068,2667260,10.0,10.0,0.0,285,36.3,0,0.0,10.0,4.75,0.0,1000,437.25,0,0.0
167116800,91218.3828792572,2668520,10.0,9.25,0.0,136,42.975,0,0.0,10.0,4.25,0.0,1000,439.175,0,0.0
167182336,91252.53330278397,2669779,10.0,10.0,0.0,112,30.275,0,0.025,10.0,6.75,0.0,1000,230.35,0,0.0
167247872,91286.396930933,2671061,10.0,9.75,0.0,1000,59.625,0,0.0,10.0,5.5,0.0,1000,442.25,0,0.0
167313408,91319.90458273888,2672292,10.0,10.0,0.0,171,41.0,0,0.025,10.0,3.0,0.0,1000,533.225,0,0.025
167378944,91353.04216599464,2673462,10.0,9.5,0.0,184,46.025,0,0.025,10.0,3.75,0.0,1000,453.9,0,0.0
167444480,91386.35427832603,2674696,10.0,9.25,0.0,1000,74.775,0,0.025,10.0,3.5,0.0,1000,600.025,0,0.0
167510016,91419.53984880447,2675921,10.0,9.75,0.0,193,42.0,0,0.0,10.0,2.75,0.0,1000,615.05,0,0.0
167575552,91454.1181397438,2677111,10.0,9.75,0.0,486,63.275,0,0.0,10.0,4.5,0.0,1000,536.775,0,0.0
167641088,91489.52266049385,2678284,10.0,9.5,0.0,1000,73.625,0,0.0,10.0,5.25,0.0,1000,434.425,0,0.025
167706624,91522.26221036911,2679635,10.0,9.25,0.0,1000,77.6,0,0.0,10.0,3.75,0.0,1000,551.1,0,0.0
167772160,91554.503282547,2680930,10.0,9.75,0.0,156,38.7,0,0.0,10.0,4.0,0.0,1000,506.0,0,0.0
167837696,91587.5259988308,2682151,10.0,9.5,0.0,174,39.925,0,0.0,10.0,2.25,0.0,1000,675.125,0,0.0
167903232,91620.74797010422,2683368,10.0,9.75,0.0,186,48.5,0,0.0,10.0,4.0,0.0,1000,543.55,0,0.0
167968768,91655.12099266052,2684614,10.0,9.75,0.0,1000,63.175,0,0.025,10.0,5.25,0.0,1000,355.3,0,0.0
168034304,91690.23295474052,2685807,10.0,9.25,0.0,374,39.475,0,0.0,10.0,2.0,0.0,1000,781.225,0,0.0
168099840,91726.44317531586,2686954,10.0,9.5,0.0,160,51.475,0,0.0,10.0,4.25,0.0,1000,452.85,0,0.0
168165376,91762.33311724663,2688215,10.0,10.0,0.0,137,34.8,0,0.0,10.0,5.75,0.0,1000,352.35,0,0.0
168230912,91797.73842787743,2689453,10.0,9.5,0.0,1000,57.45,0,0.0,10.0,2.5,0.0,1000,734.4,0,0.0
168296448,91832.39013648033,2690732,10.0,9.75,0.0,171,41.35,0,0.0,10.0,5.25,0.0,1000,441.05,0,0.0
168361984,91864.86924672127,2692064,10.0,9.5,0.0,247,46.225,0,0.0,10.0,4.0,0.0,1000,434.9,0,0.0
168427520,91897.57123804092,2693342,10.0,9.75,0.0,189,41.775,0,0.0,10.0,5.0,0.0,1000,373.875,0,0.0
168493056,91930.15300941467,2694652,10.0,9.75,0.0,267,49.325,0,0.0,10.0,4.25,0.0,1000,395.675,0,0.0
168558592,91962.83079147339,2696003,10.0,9.75,0.0,162,40.85,0,0.025,10.0,4.25,0.0,1000,345.175,0,0.0
168624128,91996.44142270088,2697337,10.0,9.5,0.0,188,51.1,0,0.0,10.0,4.0,0.0,1000,528.75,0,0.0
168689664,92029.7165453434,2698740,10.0,9.5,0.0,1000,54.85,0,0.025,10.0,3.5,0.0,1000,515.0,0,0.0
168755200,92062.760815382,2700107,10.0,9.75,0.0,153,37.625,0,0.0,10.0,2.5,0.0,1000,629.575,0,0.0
168820736,92095.91143894196,2701548,10.0,9.75,0.0,290,41.675,0,0.0,10.0,4.75,0.0,1000,437.05,0,0.0
168886272,92129.11420416832,2702925,10.0,9.25,0.0,1000,79.45,0,0.0,10.0,5.0,0.0,1000,477.75,0,0.0
168951808,92161.81187009811,2704324,10.0,9.5,0.0,1000,55.575,0,0.0,10.0,4.75,0.0,1000,430.975,0,0.0
169017344,92195.31820559502,2705620,10.0,9.75,0.0,882,55.725,0,0.0,10.0,4.5,0.0,1000,456.625,0,0.0
169082880,92227.92668366432,2706975,10.0,9.75,0.0,194,35.1,0,0.025,10.0,4.0,0.0,1000,577.075,0,0.0
169148416,92261.92520403862,2708258,10.0,9.5,0.0,471,44.2,0,0.0,10.0,1.75,0.0,1000,734.875,0,0.0
169213952,92294.93918347359,2709559,10.0,9.5,0.0,320,52.475,0,0.0,10.0,5.25,0.0,1000,365.9,0,0.0
169279488,92327.62109184265,2710865,10.0,10.0,0.0,227,35.875,0,0.0,10.0,2.75,0.0,1000,576.15,0,0.0
169345024,92360.50014305115,2712191,10.0,10.0,0.0,345,42.05,0,0.0,10.0,4.5,0.0,1000,458.25,0,0.0
169410560,92392.90618896484,2713600,10.0,9.75,0.0,130,36.325,0,0.025,10.0,4.75,0.0,1000,421.65,0,0.0
169476096,92425.18634939194,2714989,10.0,9.5,0.0,1000,80.0,0,0.025,10.0,6.25,0.0,1000,221.075,0,0.0
169541632,92457.77669334412,2716449,10.0,9.75,0.0,254,42.675,0,0.0,10.0,5.0,0.0,1000,353.475,0,0.0
169607168,92490.64130091667,2717933,10.0,9.25,0.0,722,75.35,0,0.0,10.0,2.0,0.0,1000,570.3,0,0.025
169672704,92524.33525323868,2719333,10.0,9.25,0.0,425,42.975,0,0.0,10.0,3.75,0.0,1000,628.625,0,0.0
169738240,92557.7987382412,2720854,10.0,10.0,0.0,126,36.25,0,0.0,10.0,5.25,0.0,1000,296.15,0,0.0
169803776,92591.40868520737,2722284,10.0,9.25,0.0,1000,62.95,0,0.025,10.0,4.0,0.0,1000,514.125,0,0.0
169869312,92624.05339932442,2723627,10.0,9.75,0.0,138,41.375,0,0.0,10.0,3.0,0.0,1000,615.6,0,0.0
169934848,92656.74159908295,2724966,10.0,9.75,0.0,182,51.375,0,0.0,10.0,5.5,0.0,1000,357.55,0,0.025
170000384,92690.07611298561,2726336,10.0,10.0,0.0,169,37.625,0,0.0,10.0,6.0,0.0,1000,312.7,0,0.0
170065920,92723.66547036171,2727672,10.0,9.5,0.0,1000,72.5,0,0.0,10.0,5.5,0.0,1000,377.45,0,0.0
170131456,92757.34716963768,2729088,10.0,10.0,0.0,664,48.75,0,0.0,10.0,5.0,0.0,1000,412.5,0,0.0
170196992,92790.76561927795,2730424,10.0,10.0,0.0,603,44.45,0,0.025,10.0,5.75,0.0,1000,376.1,0,0.0
170262528,92824.60512208939,2731705,10.0,9.75,0.0,1000,54.025,0,0.0,10.0,5.25,0.0,1000,491.7,0,0.0
170328064,92857.42252230644,2733086,10.0,9.75,0.0,1000,58.3,0,0.0,10.0,2.75,0.0,1000,542.025,0,0.0
170393600,92890.27013802528,2734457,10.0,10.0,0.0,226,45.85,0,0.0,10.0,3.5,0.0,1000,575.55,0,0.0
170459136,92922.98125982285,2735870,10.0,9.75,0.0,1000,65.9,0,0.0,10.0,4.5,0.0,1000,436.325,0,0.0
170524672,92956.49615311623,2737217,10.0,10.0,0.0,212,44.3,0,0.0,10.0,2.5,0.0,1000,634.75,0,0.0
170590208,92990.50040197372,2738640,10.0,9.25,0.0,361,46.8,0,0.0,10.0,4.0,0.0,1000,399.125,0,0.0
170655744,93024.47882962227,2739958,10.0,9.25,0.0,1000,79.275,0,0.0,10.0,6.75,0.0,1000,352.325,0,0.0
