timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
146866176,54338.48006772995,1031480,10.0,9.5,0.0,255,72.825,0,0.0,10.0,10.0,0.0,332,96.9,0,0.0
146931712,54361.69120192528,1032133,10.0,8.75,0.0,1000,148.0,0,0.0,10.0,9.75,0.0,238,90.45,0,0.0
146997248,54385.591118335724,1032802,10.0,9.0,0.0,635,107.325,0,0.0,10.0,9.0,0.0,371,81.55,0,0.0
147062784,54409.055116176605,1033515,10.0,9.0,0.0,603,105.725,0,0.0,10.0,9.75,0.0,1000,113.225,0,0.025
147128320,54432.54432439804,1034179,10.0,9.75,0.0,445,87.95,0,0.0,10.0,9.75,0.0,277,84.925,0,0.025
147193856,54455.63960027695,1034864,10.0,10.0,0.0,460,76.825,0,0.0,10.0,9.25,0.0,360,84.825,0,0.0
147259392,54478.86230301857,1035506,10.0,9.25,0.0,512,93.2,0,0.0,10.0,9.75,0.0,625,85.875,0,0.0
147324928,54501.88551020622,1036138,10.0,9.5,0.0,1000,93.55,0,0.0,10.0,9.5,0.0,220,75.675,0,0.0
147390464,54525.00655055046,1036866,10.0,9.75,0.0,1000,105.575,0,0.0,10.0,10.0,0.0,199,60.2,0,0.0
147456000,54548.30379867554,1037596,10.0,10.0,0.0,365,90.275,0,0.0,10.0,9.5,0.0,1000,102.2,0,0.025
147521536,54571.603445768356,1038252,10.0,9.25,0.0,311,88.825,0,0.0,10.0,9.5,0.0,1000,118.35,0,0.0
147587072,54594.81461310387,1038909,10.0,9.25,0.0,448,88.95,0,0.0,10.0,9.5,0.0,1000,98.675,0,0.0
147652608,54618.02969908714,1039637,10.0,9.5,0.0,298,87.15,0,0.0,10.0,8.75,0.0,863,99.525,0,0.0
147718144,54641.14872074127,1040369,10.0,9.75,0.0,226,76.1,0,0.025,10.0,9.75,0.0,394,88.75,0,0.0
147783680,54664.737770318985,1041144,10.0,10.0,0.0,288,73.0,0,0.0,10.0,9.5,0.0,914,114.5,0,0.0
147849216,54688.16959166527,1041903,10.0,9.75,0.0,173,71.925,0,0.0,10.0,9.25,0.0,437,82.425,0,0.0
147914752,54711.81880259514,1042639,10.0,9.5,0.0,404,104.15,0,0.05,10.0,9.5,0.0,204,75.725,0,0.0
147980288,54735.297033786774,1043355,10.0,9.25,0.0,329,66.625,0,0.025,10.0,9.25,0.0,1000,103.7,0,0.0
148045824,54758.56746482849,1044088,10.0,9.5,0.0,200,86.05,0,0.0,10.0,9.0,0.0,587,87.75,0,0.0
148111360,54781.64927864075,1044825,10.0,9.75,0.0,390,94.1,0,0.0,10.0,9.75,0.0,252,82.4,0,0.0
148176896,54804.75024795532,1045570,10.0,9.25,0.0,217,84.5,0,0.0,10.0,9.5,0.0,247,74.15,0,0.0
148242432,54828.03064584732,1046234,10.0,10.0,0.0,394,84.675,0,0.0,10.0,9.75,0.0,214,71.75,0,0.0
148307968,54851.21303772926,1046960,10.0,9.5,0.0,579,85.575,0,0.0,10.0,9.25,0.0,470,114.65,0,0.0
148373504,54874.59815835953,1047669,10.0,8.75,0.0,444,90.1,0,0.0,10.0,9.75,0.0,1000,91.125,0,0.0
148439040,54897.95859336853,1048365,10.0,9.25,0.0,214,72.6,0,0.0,10.0,9.25,0.0,1000,129.45,0,0.025
148504576,54921.29268717766,1049066,10.0,9.25,0.0,1000,94.825,0,0.0,10.0,9.5,0.0,358,77.45,0,0.0
148570112,54944.793880701065,1049774,10.0,9.5,0.0,1000,97.575,0,0.025,10.0,9.5,0.0,251,70.825,0,0.0
148635648,54968.206824064255,1050496,10.0,9.5,0.0,1000,92.425,0,0.0,10.0,9.75,0.0,353,68.65,0,0.0
148701184,54991.59673166275,1051261,10.0,9.75,0.0,296,79.35,0,0.0,10.0,10.0,0.0,485,97.2,0,0.0
148766720,55015.23970937729,1052010,10.0,9.75,0.0,456,98.75,0,0.0,10.0,10.0,0.0,273,90.575,0,0.0
148832256,55038.51857471466,1052699,10.0,10.0,0.0,264,86.6,0,0.0,10.0,9.25,0.0,330,102.375,0,0.0
148897792,55061.824565410614,1053392,10.0,9.75,0.0,1000,115.825,0,0.0,10.0,9.25,0.0,409,73.8,0,0.0
148963328,55085.07771945,1054089,10.0,9.5,0.0,1000,119.325,0,0.0,10.0,8.75,0.0,953,110.85,0,0.0
149028864,55108.38435149193,1054796,10.0,9.25,0.0,1000,109.425,0,0.0,10.0,9.75,0.0,308,79.575,0,0.0
149094400,55131.71655464172,1055505,10.0,9.25,0.0,313,99.425,0,0.0,10.0,9.5,0.0,265,81.775,0,0.0
149159936,55155.283272981644,1056253,10.0,9.25,0.0,257,67.475,0,0.025,10.0,9.5,0.0,270,81.325,0,0.0
149225472,55178.72950387001,1056994,10.0,9.75,0.0,231,79.65,0,0.0,10.0,9.25,0.0,1000,112.55,0,0.0
149291008,55202.12592840195,1057743,10.0,10.0,0.0,325,94.275,0,0.0,10.0,9.25,0.0,281,84.4,0,0.0
149356544,55225.51930999756,1058471,10.0,9.0,0.0,238,83.025,0,0.0,10.0,9.0,0.0,283,85.225,0,0.0
149422080,55249.228237867355,1059228,10.0,9.5,0.0,1000,109.575,0,0.0,10.0,9.75,0.0,485,87.925,0,0.0
149487616,55272.73871636391,1060010,10.0,9.5,0.0,789,93.175,0,0.0,10.0,9.0,0.0,304,74.85,0,0.0
149553152,55296.24766087532,1060676,10.0,9.5,0.0,346,104.6,0,0.0,10.0,9.25,0.0,212,68.6,0,0.0
149618688,55319.69659566879,1061401,10.0,9.5,0.0,1000,87.725,0,0.0,10.0,9.5,0.0,231,76.725,0,0.0
149684224,55343.00435256958,1062137,10.0,9.75,0.0,237,71.25,0,0.0,10.0,9.0,0.0,392,63.85,0,0.0
149749760,55366.298870801926,1062883,10.0,9.5,0.0,516,81.5,0,0.0,10.0,9.25,0.0,389,94.875,0,0.0
149815296,55389.49608564377,1063608,10.0,8.5,0.0,625,112.6,0,0.0,10.0,9.0,0.0,1000,102.75,0,0.0
149880832,55412.95092511177,1064383,10.0,9.75,0.0,477,80.375,0,0.0,10.0,10.0,0.0,238,92.775,0,0.0
149946368,55436.376714229584,1065103,10.0,9.5,0.0,206,87.6,0,0.0,10.0,9.75,0.0,1000,121.375,0,0.025
150011904,55459.88543701172,1065828,10.0,9.5,0.0,426,92.175,0,0.0,10.0,9.75,0.0,311,99.25,0,0.0
150077440,55483.28631925583,1066530,10.0,9.5,0.0,279,92.45,0,0.0,10.0,9.75,0.0,380,94.175,0,0.0
150142976,55506.674531936646,1067221,10.0,9.75,0.0,405,84.475,0,0.025,10.0,9.25,0.0,1000,108.95,0,0.0
150208512,55529.8678548336,1067948,10.0,9.0,0.0,1000,111.25,0,0.0,10.0,9.75,0.0,289,82.725,0,0.0
150274048,55553.1452498436,1068689,10.0,9.25,0.0,293,85.75,0,0.0,10.0,9.75,0.0,289,70.475,0,0.0
150339584,55576.48582005501,1069399,10.0,9.25,0.0,711,82.275,0,0.0,10.0,8.5,0.0,1000,94.575,0,0.0
150405120,55600.05797123909,1070060,10.0,9.5,0.0,464,76.025,0,0.025,10.0,9.75,0.0,223,81.075,0,0.0
150470656,55623.76371598244,1070762,10.0,10.0,0.0,239,82.225,0,0.025,10.0,9.25,0.0,234,78.45,0,0.0
150536192,55647.246461868286,1071468,10.0,10.0,0.0,249,80.65,0,0.0,10.0,9.5,0.0,297,84.775,0,0.0
150601728,55670.77903032303,1072186,10.0,9.75,0.0,208,87.175,0,0.05,10.0,8.5,0.0,210,95.2,0,0.0
150667264,55694.2283411026,1072880,10.0,9.5,0.0,715,95.65,0,0.0,10.0,9.75,0.0,325,101.1,0,0.0
150732800,55717.70423603058,1073606,10.0,9.75,0.0,616,102.725,0,0.0,10.0,9.25,0.0,212,88.475,0,0.0
150798336,55741.29892206192,1074277,10.0,9.75,0.0,383,82.8,0,0.0,10.0,9.5,0.0,267,91.575,0,0.0
150863872,55764.88358831406,1074936,10.0,9.75,0.0,291,73.3,0,0.0,10.0,9.25,0.0,300,80.9,0,0.0
150929408,55788.47889828682,1075657,10.0,8.75,0.0,1000,115.6,0,0.025,10.0,9.25,0.0,542,89.075,0,0.0
150994944,55811.9893784523,1076370,10.0,9.5,0.0,195,82.425,0,0.0,10.0,9.5,0.0,1000,124.425,0,0.0
151060480,55835.3573346138,1077073,10.0,9.5,0.0,1000,101.825,0,0.0,10.0,8.75,0.0,1000,113.725,0,0.0
151126016,55858.859362602234,1077777,10.0,9.75,0.0,315,109.175,0,0.0,10.0,9.75,0.0,808,128.825,0,0.0
151191552,55882.276571035385,1078432,10.0,9.25,0.0,263,93.325,0,0.0,10.0,10.0,0.0,894,118.8,0,0.025
151257088,55905.88273024559,1079151,10.0,9.5,0.0,492,94.0,0,0.0,10.0,9.75,0.0,217,76.775,0,0.0
151322624,55929.315032958984,1079834,10.0,9.75,0.0,1000,89.425,0,0.0,10.0,9.5,0.0,1000,110.975,0,0.0
151388160,55952.74242258072,1080587,10.0,9.75,0.0,291,76.85,0,0.0,10.0,9.25,0.0,1000,103.75,0,0.0
151453696,55976.14493346214,1081274,10.0,10.0,0.0,216,76.775,0,0.025,10.0,9.25,0.0,322,108.225,0,0.0
151519232,55999.54248332977,1081894,10.0,10.0,0.0,209,67.625,0,0.0,10.0,9.25,0.0,190,69.4,0,0.0
151584768,56023.04810714722,1082542,10.0,9.25,0.0,1000,151.875,0,0.025,10.0,9.0,0.0,1000,98.25,0,0.0
151650304,56046.5355219841,1083206,10.0,10.0,0.0,456,85.875,0,0.0,10.0,9.75,0.0,318,102.075,0,0.0
151715840,56070.19432234764,1083858,10.0,10.0,0.0,219,81.325,0,0.025,10.0,9.5,0.0,461,117.525,0,0.0
151781376,56093.73337364197,1084543,10.0,9.0,0.0,280,85.3,0,0.0,10.0,10.0,0.0,481,103.975,0,0.0
151846912,56117.15368652344,1085291,10.0,9.25,0.0,201,81.2,0,0.0,10.0,9.75,0.0,1000,98.675,0,0.025
151912448,56140.70587396622,1085986,10.0,9.0,0.0,1000,97.025,0,0.0,10.0,9.25,0.0,337,95.7,0,0.0
151977984,56164.294805288315,1086728,10.0,9.75,0.0,1000,93.95,0,0.0,10.0,9.75,0.0,306,83.075,0,0.0
152043520,56187.80271029472,1087483,10.0,10.0,0.0,261,78.85,0,0.0,10.0,9.25,0.0,1000,115.2,0,0.0
152109056,56211.46031451225,1088169,10.0,9.0,0.0,250,72.65,0,0.0,10.0,9.25,0.0,337,81.95,0,0.0
152174592,56235.2289788723,1088894,10.0,9.5,0.0,235,68.35,0,0.0,10.0,9.75,0.0,265,78.1,0,0.0
152240128,56258.79878926277,1089582,10.0,9.25,0.0,1000,87.55,0,0.0,10.0,9.25,0.0,1000,105.025,0,0.0
152305664,56282.14615321159,1090287,10.0,9.25,0.0,347,80.6,0,0.0,10.0,9.0,0.0,921,146.2,0,0.025
152371200,56305.63809323311,1090948,10.0,9.5,0.0,326,97.525,0,0.025,10.0,8.5,0.0,358,74.8,0,0.0
152436736,56329.356566905975,1091657,10.0,9.75,0.0,207,80.025,0,0.0,10.0,10.0,0.0,282,87.1,0,0.0
152502272,56352.94852972031,1092347,10.0,9.25,0.0,232,79.475,0,0.0,10.0,9.75,0.0,1000,121.6,0,0.0
152567808,56376.522200107574,1093049,10.0,9.5,0.0,283,83.225,0,0.0,10.0,9.75,0.0,350,100.825,0,0.025
152633344,56400.20837569237,1093746,10.0,9.5,0.0,1000,112.3,0,0.0,10.0,9.25,0.0,1000,106.45,0,0.025
152698880,56423.54255771637,1094438,10.0,9.25,0.0,270,73.5,0,0.0,10.0,9.75,0.0,507,84.475,0,0.0
152764416,56446.97377681732,1095131,10.0,8.75,0.0,1000,126.125,0,0.0,10.0,9.0,0.0,553,93.125,0,0.0
152829952,56470.40582370758,1095820,10.0,9.5,0.0,1000,89.775,0,0.0,10.0,9.5,0.0,292,81.0,0,0.025
152895488,56493.96785092354,1096541,10.0,9.75,0.0,259,92.725,0,0.025,10.0,9.75,0.0,273,74.7,0,0.0
152961024,56517.47497630119,1097271,10.0,9.0,0.0,1000,115.475,0,0.0,10.0,9.25,0.0,246,76.275,0,0.0
153026560,56540.842651844025,1097963,10.0,9.75,0.0,207,71.95,0,0.0,10.0,9.25,0.0,765,110.0,0,0.025
153092096,56564.24311852455,1098698,10.0,9.75,0.0,221,87.35,0,0.0,10.0,9.5,0.0,508,119.1,0,0.0
153157632,56587.62858462334,1099428,10.0,9.75,0.0,562,81.0,0,0.0,10.0,9.5,0.0,1000,89.55,0,0.0
153223168,56611.06267499924,1100191,10.0,9.5,0.0,1000,136.525,0,0.025,10.0,9.5,0.0,266,70.65,0,0.0
153288704,56634.699285030365,1100910,10.0,9.75,0.0,652,92.375,0,0.0,10.0,9.25,0.0,1000,98.5,0,0.0
153354240,56658.40538716316,1101648,10.0,9.75,0.0,748,95.625,0,0.0,10.0,9.25,0.0,207,62.15,0,0.025
153419776,56681.84255981445,1102351,10.0,8.75,0.0,430,91.2,0,0.0,10.0,10.0,0.0,247,80.85,0,0.0
153485312,56705.266989946365,1103070,10.0,9.5,0.0,702,112.425,0,0.025,10.0,10.0,0.0,299,80.75,0,0.0
153550848,56728.63665890694,1103808,10.0,9.75,0.0,451,87.175,0,0.0,10.0,9.0,0.0,556,104.625,0,0.0
153616384,56752.11663103104,1104529,10.0,10.0,0.0,244,81.15,0,0.0,10.0,9.5,0.0,1000,108.0,0,0.025
153681920,56775.66934919357,1105259,10.0,10.0,0.0,349,81.325,0,0.025,10.0,10.0,0.0,203,78.325,0,0.0
153747456,56799.22523474693,1105984,10.0,9.5,0.0,444,80.425,0,0.0,10.0,9.25,0.0,940,100.25,0,0.0
153812992,56822.61481356621,1106700,10.0,9.25,0.0,743,103.2,0,0.0,10.0,9.25,0.0,1000,109.325,0,0.0
153878528,56845.93270945549,1107414,10.0,9.5,0.0,753,105.3,0,0.0,10.0,9.75,0.0,374,79.125,0,0.0
153944064,56869.37526392937,1108175,10.0,9.5,0.0,266,76.825,0,0.0,10.0,9.5,0.0,203,66.725,0,0.0
154009600,56892.82029604912,1108888,10.0,9.25,0.0,1000,103.7,0,0.0,10.0,9.75,0.0,1000,114.9,0,0.0
154075136,56916.36951518059,1109657,10.0,9.25,0.0,257,82.925,0,0.0,10.0,9.5,0.0,1000,94.25,0,0.025
154140672,56939.86580967903,1110419,10.0,9.75,0.0,224,87.75,0,0.0,10.0,9.0,0.0,1000,125.275,0,0.025
154206208,56963.13388633728,1111110,10.0,9.0,0.0,245,81.25,0,0.0,10.0,9.75,0.0,1000,138.375,0,0.0
154271744,56986.509276628494,1111815,10.0,10.0,0.0,423,80.55,0,0.0,10.0,9.75,0.0,222,78.875,0,0.025
154337280,57009.94370484352,1112546,10.0,9.75,0.0,247,89.325,0,0.025,10.0,9.75,0.0,250,63.6,0,0.0
154402816,57033.36602306366,1113248,10.0,9.75,0.0,185,85.275,0,0.0,10.0,9.0,0.0,766,110.325,0,0.0
154468352,57056.95215201378,1113924,10.0,9.75,0.0,490,89.825,0,0.0,10.0,9.75,0.0,421,109.025,0,0.0
154533888,57080.574704408646,1114574,10.0,9.5,0.0,584,94.525,0,0.0,10.0,10.0,0.0,272,89.95,0,0.0
154599424,57104.0653219223,1115296,10.0,9.5,0.0,275,83.75,0,0.0,10.0,9.75,0.0,1000,95.475,0,0.025
154664960,57127.55649995804,1116000,10.0,9.0,0.0,394,82.475,0,0.0,10.0,9.5,0.0,1000,88.05,0,0.0
154730496,57150.909737586975,1116712,10.0,9.5,0.0,263,86.075,0,0.0,10.0,9.75,0.0,292,84.825,0,0.0
154796032,57174.212141275406,1117387,10.0,9.25,0.0,183,74.725,0,0.025,10.0,10.0,0.0,571,102.225,0,0.0
154861568,57197.53825378418,1118112,10.0,9.5,0.0,377,62.1,0,0.0,10.0,10.0,0.0,294,94.65,0,0.0
154927104,57220.846321582794,1118805,10.0,10.0,0.0,358,87.9,0,0.025,10.0,9.0,0.0,1000,129.175,0,0.0
154992640,57244.22238636017,1119536,10.0,10.0,0.0,238,80.2,0,0.0,10.0,10.0,0.0,472,81.975,0,0.0
155058176,57267.695575237274,1120256,10.0,9.0,0.0,1000,102.825,0,0.0,10.0,9.5,0.0,690,122.25,0,0.0
155123712,57291.012444496155,1120957,10.0,9.5,0.0,719,83.675,0,0.0,10.0,9.75,0.0,305,69.15,0,0.025
155189248,57314.19551444054,1121661,10.0,9.25,0.0,270,100.475,0,0.025,10.0,9.75,0.0,499,82.725,0,0.0
155254784,57337.511432647705,1122369,10.0,9.25,0.0,1000,94.075,0,0.0,10.0,9.75,0.0,361,85.375,0,0.025
155320320,57361.071180820465,1123117,10.0,9.5,0.0,1000,136.85,0,0.0,10.0,9.75,0.0,236,79.525,0,0.0
155385856,57384.55278348923,1123829,10.0,9.5,0.0,697,97.85,0,0.0,10.0,9.75,0.0,207,70.975,0,0.0
155451392,57408.034219264984,1124532,10.0,9.75,0.0,325,99.7,0,0.0,10.0,9.75,0.0,1000,113.475,0,0.025
155516928,57431.49877119064,1125264,10.0,9.25,0.0,1000,107.5,0,0.0,10.0,9.75,0.0,264,86.95,0,0.0
155582464,57454.93084645271,1125979,10.0,9.75,0.0,240,78.725,0,0.0,10.0,9.25,0.0,461,100.5,0,0.025
155648000,57478.356832265854,1126711,10.0,9.75,0.0,552,95.125,0,0.025,10.0,8.75,0.0,749,90.275,0,0.0
155713536,57501.84441661835,1127400,10.0,9.25,0.0,488,106.25,0,0.0,10.0,9.75,0.0,885,84.25,0,0.0
155779072,57525.21144366264,1128161,10.0,9.5,0.0,331,96.775,0,0.0,10.0,9.25,0.0,200,85.15,0,0.0
155844608,57548.591094493866,1128911,10.0,10.0,0.0,246,59.075,0,0.025,10.0,9.5,0.0,279,69.9,0,0.025
155910144,57571.878189086914,1129659,10.0,9.75,0.0,356,82.45,0,0.0,10.0,9.25,0.0,338,90.425,0,0.0
155975680,57595.30418801308,1130370,10.0,9.5,0.0,245,88.075,0,0.0,10.0,9.0,0.0,1000,114.075,0,0.0
156041216,57618.68888378143,1131109,10.0,9.25,0.0,396,85.95,0,0.0,10.0,9.25,0.0,295,88.8,0,0.0
156106752,57642.30024218559,1131848,10.0,9.75,0.0,192,71.0,0,0.0,10.0,9.0,0.0,550,117.975,0,0.025
156172288,57665.71145963669,1132505,10.0,9.25,0.0,348,66.975,0,0.0,10.0,9.75,0.0,221,79.9,0,0.0
156237824,57689.099813222885,1133248,10.0,9.25,0.0,1000,96.575,0,0.0,10.0,9.25,0.0,186,79.0,0,0.0
156303360,57712.344502449036,1133956,10.0,9.75,0.0,1000,98.425,0,0.0,10.0,9.25,0.0,212,73.0,0,0.0
156368896,57735.48407244682,1134672,10.0,9.75,0.0,1000,114.525,0,0.0,10.0,9.5,0.0,1000,96.675,0,0.0
156434432,57758.87650799751,1135410,10.0,9.25,0.0,1000,123.2,0,0.0,10.0,9.75,0.0,259,77.1,0,0.0
156499968,57782.360609054565,1136166,10.0,9.5,0.0,291,92.775,0,0.0,10.0,9.5,0.0,564,92.975,0,0.0
156565504,57805.579634428024,1136876,10.0,8.5,0.0,442,111.225,0,0.0,10.0,9.75,0.0,248,86.45,0,0.0
156631040,57828.890452861786,1137601,10.0,9.75,0.0,336,94.95,0,0.0,10.0,9.5,0.0,569,98.525,0,0.025
156696576,57852.12719130516,1138319,10.0,9.25,0.0,400,104.675,0,0.025,10.0,10.0,0.0,325,77.7,0,0.025
156762112,57875.45136117935,1139106,10.0,9.5,0.0,303,94.125,0,0.025,10.0,9.5,0.0,1000,111.3,0,0.0
156827648,57898.83723783493,1139849,10.0,9.75,0.0,217,85.875,0,0.025,10.0,10.0,0.0,253,85.6,0,0.025
156893184,57922.350221157074,1140566,10.0,10.0,0.0,296,72.375,0,0.0,10.0,10.0,0.0,256,74.0,0,0.0
156958720,57945.59295964241,1141280,10.0,9.25,0.0,751,96.9,0,0.0,10.0,8.75,0.0,1000,137.275,0,0.0
157024256,57968.817256212234,1141990,10.0,9.25,0.0,594,107.55,0,0.0,10.0,9.5,0.0,248,89.85,0,0.0
157089792,57991.95263671875,1142730,10.0,9.25,0.0,1000,104.975,0,0.0,10.0,9.25,0.0,1000,135.25,0,0.0
157155328,58015.07610583305,1143512,10.0,10.0,0.0,357,65.575,0,0.0,10.0,10.0,0.0,237,62.925,0,0.0
157220864,58038.10007929802,1144242,10.0,9.5,0.0,1000,122.425,0,0.0,10.0,9.25,0.0,1000,112.65,0,0.025
157286400,58061.392342567444,1144967,10.0,9.0,0.0,199,91.15,0,0.025,10.0,9.25,0.0,411,89.625,0,0.0
157351936,58084.84728074074,1145705,10.0,9.5,0.0,747,91.3,0,0.0,10.0,9.25,0.0,539,97.175,0,0.0
157417472,58108.29162192345,1146369,10.0,9.75,0.0,206,72.325,0,0.0,10.0,9.75,0.0,423,70.65,0,0.0
157483008,58131.65186357498,1147073,10.0,9.0,0.0,244,90.4,0,0.0,10.0,9.75,0.0,200,79.225,0,0.0
157548544,58154.94466161728,1147801,10.0,9.5,0.0,1000,121.15,0,0.025,10.0,10.0,0.0,359,91.175,0,0.025
157614080,58178.0240213871,1148494,10.0,9.0,0.0,600,107.225,0,0.0,10.0,9.0,0.0,374,78.325,0,0.0
157679616,58201.282309770584,1149293,10.0,9.75,0.0,276,71.875,0,0.0,10.0,10.0,0.0,244,80.425,0,0.0
157745152,58224.51431107521,1149970,10.0,9.75,0.0,369,87.525,0,0.0,10.0,9.5,0.0,1000,120.1,0,0.0
157810688,58247.75385069847,1150653,10.0,9.5,0.0,1000,98.575,0,0.0,10.0,9.0,0.0,282,87.7,0,0.025
157876224,58270.957980155945,1151286,10.0,9.25,0.0,220,85.2,0,0.0,10.0,9.75,0.0,416,108.975,0,0.025
157941760,58294.12029051781,1151989,10.0,10.0,0.0,250,84.3,0,0.025,10.0,10.0,0.0,189,67.85,0,0.0
158007296,58317.42640209198,1152704,10.0,10.0,0.0,736,80.95,0,0.0,10.0,9.5,0.0,309,88.2,0,0.0
158072832,58340.68425679207,1153417,10.0,9.25,0.0,181,70.325,0,0.0,10.0,10.0,0.0,537,83.2,0,0.0
158138368,58364.2513115406,1154179,10.0,9.5,0.0,372,87.125,0,0.05,10.0,9.0,0.0,265,97.8,0,0.0
158203904,58387.591621637344,1154958,10.0,9.75,0.0,205,77.25,0,0.0,10.0,9.5,0.0,250,74.9,0,0.0
158269440,58411.01182842255,1155681,10.0,10.0,0.0,286,106.6,0,0.025,10.0,10.0,0.0,269,90.325,0,0.0
158334976,58434.250807762146,1156440,10.0,9.75,0.0,286,79.7,0,0.025,10.0,9.5,0.0,864,103.75,0,0.0
158400512,58457.334835767746,1157146,10.0,9.75,0.0,263,81.2,0,0.0,10.0,9.5,0.0,301,90.2,0,0.025
158466048,58480.441739320755,1157894,10.0,9.25,0.0,287,78.3,0,0.0,10.0,10.0,0.0,183,78.825,0,0.025
158531584,58503.76470589638,1158628,10.0,9.75,0.0,302,88.275,0,0.0,10.0,10.0,0.0,789,113.15,0,0.0
158597120,58527.08595442772,1159332,10.0,10.0,0.0,319,86.475,0,0.0,10.0,9.75,0.0,207,66.075,0,0.0
158662656,58550.317236185074,1160021,10.0,9.75,0.0,457,83.45,0,0.0,10.0,9.25,0.0,287,80.45,0,0.025
158728192,58573.44288730621,1160755,10.0,9.75,0.0,226,68.925,0,0.0,10.0,9.25,0.0,459,84.65,0,0.0
158793728,58596.58027148247,1161450,10.0,9.0,0.0,1000,111.45,0,0.0,10.0,9.75,0.0,285,89.525,0,0.0
158859264,58619.83239889145,1162218,10.0,9.25,0.0,468,95.875,0,0.0,10.0,9.5,0.0,1000,100.775,0,0.0
158924800,58643.22162246704,1162959,10.0,9.75,0.0,172,53.625,0,0.0,10.0,9.5,0.0,1000,96.6,0,0.025
158990336,58666.50759077072,1163657,10.0,10.0,0.0,347,91.325,0,0.025,10.0,9.5,0.0,374,79.425,0,0.0
159055872,58690.08155179024,1164418,10.0,9.25,0.0,1000,97.1,0,0.0,10.0,9.25,0.0,220,81.825,0,0.025
159121408,58713.50629448891,1165155,10.0,10.0,0.0,662,80.525,0,0.0,10.0,9.5,0.0,445,93.375,0,0.025
159186944,58736.55074095726,1165939,10.0,9.25,0.0,1000,110.325,0,0.0,10.0,10.0,0.0,272,79.475,0,0.0
159252480,58759.61911034584,1166658,10.0,9.75,0.0,266,67.875,0,0.0,10.0,10.0,0.0,591,99.425,0,0.0
159318016,58783.396555662155,1167401,10.0,9.75,0.0,277,67.375,0,0.0,10.0,9.25,0.0,1000,157.9,0,0.025
159383552,58806.6125869751,1168214,10.0,9.5,0.0,217,67.225,0,0.0,10.0,9.5,0.0,1000,104.7,0,0.025
159449088,58829.89457178116,1168989,10.0,9.5,0.0,235,84.75,0,0.0,10.0,9.25,0.0,239,87.875,0,0.0
159514624,58853.16131854057,1169742,10.0,9.75,0.0,288,77.9,0,0.0,10.0,9.0,0.0,276,77.3,0,0.0
159580160,58876.242411613464,1170486,10.0,8.75,0.0,470,105.25,0,0.0,10.0,10.0,0.0,643,94.85,0,0.0
159645696,58899.44023966789,1171215,10.0,8.75,0.0,1000,99.45,0,0.0,10.0,9.25,0.0,1000,104.3,0,0.0
159711232,58922.89083790779,1171905,10.0,10.0,0.0,241,93.35,0,0.0,10.0,9.75,0.0,1000,109.5,0,0.0
159776768,58947.04622507095,1172589,10.0,9.5,0.0,1000,103.275,0,0.0,10.0,10.0,0.0,408,75.125,0,0.0
159842304,58970.80304694176,1173325,10.0,9.0,0.0,1000,203.7,0,0.0,10.0,9.75,0.0,202,75.375,0,0.0
159907840,58994.60272169113,1174060,10.0,9.25,0.0,1000,124.675,0,0.025,10.0,9.5,0.0,597,99.6,0,0.0
159973376,59018.153926849365,1174794,10.0,9.75,0.0,511,87.15,0,0.0,10.0,10.0,0.0,196,69.475,0,0.0
160038912,59041.54512190819,1175510,10.0,9.75,0.0,291,74.2,0,0.0,10.0,9.75,0.0,195,68.9,0,0.0
160104448,59065.05473399162,1176236,10.0,10.0,0.0,222,74.825,0,0.0,10.0,9.75,0.0,210,72.8,0,0.0
160169984,59088.46845936775,1176994,10.0,9.75,0.0,1000,115.2,0,0.0,10.0,9.5,0.0,328,73.725,0,0.0
160235520,59111.80549144745,1177709,10.0,9.75,0.0,396,92.0,0,0.0,10.0,9.5,0.0,271,79.875,0,0.0
160301056,59135.24257469177,1178458,10.0,9.75,0.0,457,86.675,0,0.0,10.0,9.5,0.0,1000,120.475,0,0.0
160366592,59158.76123189926,1179214,10.0,9.5,0.0,1000,114.8,0,0.0,10.0,9.25,0.0,1000,117.225,0,0.025
160432128,59182.28360414505,1179957,10.0,9.0,0.0,1000,100.675,0,0.0,10.0,9.5,0.0,308,96.825,0,0.0
160497664,59205.99695658684,1180695,10.0,9.5,0.0,265,85.575,0,0.0,10.0,9.25,0.0,293,80.175,0,0.0
160563200,59229.71212387085,1181459,10.0,9.75,0.0,579,80.425,0,0.0,10.0,9.75,0.0,396,89.6,0,0.0
160628736,59253.495520830154,1182181,10.0,10.0,0.0,410,77.75,0,0.0,10.0,9.5,0.0,191,78.825,0,0.0
160694272,59277.792023420334,1182939,10.0,9.5,0.0,1000,102.1,0,0.0,10.0,9.25,0.0,1000,117.575,0,0.0
160759808,59301.335586071014,1183648,10.0,9.5,0.0,270,79.025,0,0.025,10.0,9.75,0.0,430,80.225,0,0.0
160825344,59324.862538576126,1184407,10.0,9.5,0.0,362,85.15,0,0.0,10.0,9.5,0.0,1000,103.5,0,0.0
