timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
165412864,295906.9946472645,586261,14.5199995,7.9689994,0.0,528,319.0,0,0.025,14.5199995,9.757999,0.0,615,324.95,0,0.0
165478400,296091.9483382702,586452,14.48,9.032,0.0,485,332.75,0,0.0,14.48,10.573999,0.0,670,381.75,0,0.0
165543936,296274.8587217331,586627,14.4800005,9.731,0.0,505,335.85,0,0.0,14.48,9.184,0.0,488,347.9,0,0.0
165609472,296456.11320495605,586806,14.4800005,10.032,0.0,775,365.025,0,0.0,14.44,9.036,0.0,1000,358.5,0,0.0
165675008,296634.08393764496,587011,14.48,9.665999,0.0,603,348.1,0,0.0,14.440001,7.9110003,0.0,493,282.325,0,0.0
165740544,296827.41171836853,587194,14.48,7.8550005,0.0,553,319.225,0,0.0,14.440001,9.226999,0.0,495,344.5,0,0.025
165806080,297009.86453962326,587395,14.440001,10.817999,0.0,544,347.825,0,0.0,14.52,9.146,0.0,476,350.3,0,0.0
165871616,297197.2622511387,587578,14.559999,9.639,0.0,656,345.1,0,0.0,14.5199995,10.753,0.0,601,355.925,0,0.0
165937152,297387.6858885288,587759,14.440001,9.433001,0.0,525,317.6,0,0.0,14.52,9.651,0.0,918,352.05,0,0.0
166002688,297577.46305799484,587968,14.48,8.914,0.0,530,337.45,0,0.0,14.48,9.568999,0.0,558,332.15,0,0.0
166068224,297770.7679846287,588151,14.48,9.045,0.0,577,340.975,0,0.0,14.440001,8.745,0.0,486,329.75,0,0.0
166133760,297949.53501558304,588339,14.52,7.2649994,0.0,459,302.55,0,0.0,14.440001,8.431,0.0,573,323.675,0,0.025
166199296,298132.79937171936,588541,14.52,8.588,0.0,1000,334.95,0,0.0,14.48,9.698,0.0,838,376.4,0,0.0
166264832,298326.06135487556,588728,14.48,8.214,0.0,865,339.225,0,0.0,14.5199995,10.759999,0.0,535,360.225,0,0.0
166330368,298506.9361548424,588920,14.5199995,9.842999,0.0,823,352.925,0,0.0,14.52,10.33,0.0,581,336.375,0,0.0
166395904,298696.2946331501,589098,14.48,7.583,0.0,484,313.225,0,0.025,14.48,8.599001,0.0,1000,351.25,0,0.025
166461440,298869.5869669914,589292,14.52,10.219,0.0,1000,374.1,0,0.0,14.440001,8.584999,0.0,868,340.1,0,0.0
166526976,299049.5185017586,589486,14.5199995,8.437999,0.0,645,336.125,0,0.0,14.440001,7.822,0.0,685,309.575,0,0.0
166592512,299233.47409939766,589680,14.48,9.061,0.0,505,323.325,0,0.0,14.48,8.597,0.0,632,377.625,0,0.0
166658048,299420.1692788601,589868,14.5199995,9.341001,0.0,623,317.225,0,0.0,14.440001,8.323,0.0,720,346.375,0,0.0
166723584,299605.5548071861,590056,14.4800005,10.274,0.0,726,376.45,0,0.0,14.5199995,8.075,0.0,555,314.925,0,0.0
166789120,299789.27988648415,590240,14.5199995,10.714999,0.0,499,358.6,0,0.025,14.5199995,8.41,0.0,511,353.65,0,0.0
166854656,299974.0311615467,590419,14.48,9.087999,0.0,578,348.8,0,0.0,14.48,8.384999,0.0,500,339.575,0,0.025
166920192,300157.1894657612,590609,14.48,10.9869995,0.0,701,356.725,0,0.0,14.52,8.741,0.0,706,357.4,0,0.025
166985728,300344.3286163807,590797,14.48,9.628,0.0,784,349.875,0,0.05,14.559999,9.681,0.0,532,342.4,0,0.0
167051264,300543.51130723953,590982,14.48,10.524,0.0,584,365.2,0,0.0,14.4800005,9.121,0.0,644,364.025,0,0.0
167116800,300739.7353913784,591174,14.48,8.723,0.0,621,322.575,0,0.0,14.440001,8.617,0.0,601,322.75,0,0.0
167182336,300927.8209540844,591358,14.48,10.192999,0.0,548,357.3,0,0.0,14.52,10.5789995,0.0,549,377.2,0,0.0
167247872,301118.16020584106,591555,14.48,8.48,0.0,511,324.1,0,0.0,14.44,8.264,0.0,721,317.85,0,0.0
167313408,301307.1411898136,591738,14.48,7.776,0.0,497,312.425,0,0.0,14.48,10.165999,0.0,703,364.925,0,0.0
167378944,301510.0770044327,591936,14.439999,8.707,0.0,666,348.5,0,0.0,14.48,9.811999,0.0,616,357.875,0,0.0
167444480,301698.63753318787,592107,14.48,8.809999,0.0,595,341.6,0,0.0,14.52,8.9539995,0.0,565,337.25,0,0.0
167510016,301893.6340742111,592310,14.5199995,8.798,0.0,771,333.7,0,0.0,14.52,9.939,0.0,505,353.25,0,0.0
167575552,302103.38664603233,592507,14.48,9.275,0.0,610,337.425,0,0.0,14.440001,6.1769996,0.0,570,311.35,0,0.0
167641088,302307.6855523586,592694,14.48,8.394,0.0,587,333.525,0,0.025,14.559999,9.111,0.0,784,350.1,0,0.0
167706624,302520.2509200573,592882,14.48,8.851,0.0,906,365.3,0,0.025,14.48,10.575999,0.0,561,368.375,0,0.0
167772160,302713.0996630192,593064,14.52,9.62,0.0,685,364.525,0,0.0,14.48,10.528,0.0,526,356.725,0,0.0
167837696,302898.4305496216,593252,14.559999,8.247999,0.0,591,332.425,0,0.0,14.48,8.535,0.0,863,329.85,0,0.0
167903232,303081.41784596443,593442,14.5199995,11.238,0.0,572,355.5,0,0.0,14.44,7.148,0.0,588,309.875,0,0.0
167968768,303271.98568820953,593644,14.4800005,9.122,0.0,636,350.55,0,0.0,14.440001,8.6449995,0.0,655,360.35,0,0.0
168034304,303477.335285902,593828,14.440001,9.431999,0.0,582,325.2,0,0.0,14.440001,7.996,0.0,534,353.075,0,0.0
168099840,303669.87041163445,594003,14.4800005,9.228,0.0,613,334.375,0,0.0,14.5199995,8.759,0.0,603,367.025,0,0.0
168165376,303860.8386602402,594193,14.44,9.282999,0.0,817,362.975,0,0.0,14.4800005,9.639999,0.0,1000,385.975,0,0.0
168230912,304043.3134007454,594378,14.48,9.4,0.0,575,373.025,0,0.0,14.48,7.785,0.0,544,340.225,0,0.0
168296448,304238.1677875519,594566,14.48,10.835,0.0,959,397.85,0,0.0,14.48,10.528999,0.0,684,386.975,0,0.0
168361984,304415.33016753197,594744,14.48,8.478999,0.0,745,347.7,0,0.0,14.5199995,8.554,0.0,537,336.675,0,0.0
168427520,304600.56164574623,594945,14.5199995,9.801,0.0,466,325.375,0,0.0,14.5199995,7.956,0.0,575,342.6,0,0.0
168493056,304803.0417306423,595124,14.4800005,10.182,0.0,680,351.0,0,0.0,14.48,9.316,0.0,689,335.65,0,0.0
168558592,305006.6009581089,595303,14.48,9.476999,0.0,1000,354.425,0,0.0,14.44,9.05,0.0,568,326.875,0,0.0
168624128,305206.78950691223,595501,14.48,8.122,0.0,672,324.125,0,0.0,14.48,8.841001,0.0,487,331.475,0,0.0
168689664,305389.62097620964,595688,14.48,9.318,0.0,602,354.725,0,0.0,14.48,9.941,0.0,572,359.6,0,0.025
168755200,305572.8871085644,595878,14.48,10.075999,0.0,695,378.3,0,0.0,14.559999,11.468,0.0,606,350.9,0,0.0
168820736,305753.24011182785,596054,14.52,10.076,0.0,469,327.65,0,0.0,14.48,7.6299996,0.0,538,308.8,0,0.0
168886272,305941.40624403954,596240,14.48,10.667999,0.0,853,379.425,0,0.0,14.52,9.153999,0.0,527,356.9,0,0.0
168951808,306130.5204806328,596438,14.440001,9.274,0.0,614,371.175,0,0.0,14.52,8.537999,0.0,525,344.225,0,0.0
169017344,306308.4927139282,596631,14.440001,9.212,0.0,526,344.1,0,0.025,14.440001,7.568,0.0,531,310.375,0,0.025
169082880,306496.3419280052,596817,14.48,8.976999,0.0,518,314.7,0,0.025,14.44,8.844,0.0,519,345.525,0,0.0
169148416,306684.5672054291,597013,14.4800005,8.364,0.0,561,324.125,0,0.0,14.559999,9.181999,0.0,772,337.025,0,0.025
169213952,306873.313532114,597199,14.48,9.616,0.0,628,360.275,0,0.0,14.6,9.311999,0.0,519,344.675,0,0.0
169279488,307058.72481298447,597405,14.4,8.103999,0.0,640,315.925,0,0.0,14.48,10.1449995,0.0,649,359.05,0,0.0
169345024,307237.76402926445,597573,14.5199995,9.348,0.0,516,343.0,0,0.0,14.440001,10.502,0.0,678,364.475,0,0.0
169410560,307433.9842567444,597775,14.440001,8.479,0.0,672,337.775,0,0.0,14.48,10.172999,0.0,669,360.3,0,0.0
169476096,307635.2849404812,597953,14.48,9.12,0.0,589,347.95,0,0.0,14.5199995,8.905,0.0,494,336.85,0,0.0
169541632,307836.90274453163,598140,14.52,9.263,0.0,763,354.45,0,0.0,14.48,10.231,0.0,507,355.425,0,0.025
169607168,308026.52636790276,598326,14.48,8.912,0.0,509,330.375,0,0.0,14.48,9.659999,0.0,574,363.5,0,0.0
169672704,308212.06963443756,598528,14.48,8.927,0.0,704,360.925,0,0.025,14.48,10.232,0.0,555,354.125,0,0.0
169738240,308399.6386978626,598714,14.5199995,6.8440003,0.0,1000,325.525,0,0.0,14.48,9.344,0.0,753,343.925,0,0.0
169803776,308586.9401795864,598896,14.48,9.1970005,0.0,697,370.525,0,0.025,14.5199995,9.082999,0.0,623,348.95,0,0.025
169869312,308775.3261525631,599103,14.5199995,9.584999,0.0,492,331.3,0,0.0,14.519999,10.225,0.0,972,382.825,0,0.0
169934848,308961.7213215828,599292,14.4800005,8.735,0.0,702,334.675,0,0.0,14.48,9.211,0.0,596,359.15,0,0.0
170000384,309150.2437250614,599479,14.48,9.591001,0.0,600,354.725,0,0.0,14.48,7.7439995,0.0,603,328.0,0,0.0
170065920,309370.7607207298,599677,14.48,10.49,0.0,619,351.675,0,0.0,14.48,9.36,0.0,641,362.175,0,0.0
170131456,309557.2053837776,599871,14.44,9.281,0.0,640,323.5,0,0.0,14.48,9.589999,0.0,596,328.075,0,0.0
170196992,309741.7144589424,600072,14.48,8.893999,0.0,732,344.45,0,0.025,14.519999,11.566,0.0,610,369.025,0,0.0
170262528,309929.6969444752,600246,14.5199995,10.219999,0.0,591,349.475,0,0.0,14.44,8.936999,0.0,733,357.65,0,0.0
170328064,310114.54316592216,600435,14.559999,10.361,0.0,526,348.175,0,0.0,14.52,8.842999,0.0,564,351.4,0,0.0
170393600,310308.4226472378,600635,14.48,9.183001,0.0,1000,371.95,0,0.0,14.44,9.643999,0.0,489,328.8,0,0.0
170459136,310508.75607156754,600832,14.52,8.216,0.0,674,337.875,0,0.0,14.48,10.177,0.0,786,361.0,0,0.0
170524672,310709.64956331253,601018,14.48,8.765,0.0,634,323.425,0,0.0,14.52,10.452001,0.0,543,340.45,0,0.0
170590208,310890.5112335682,601203,14.519999,9.309,0.0,618,339.975,0,0.0,14.44,8.503,0.0,850,333.15,0,0.0
170655744,311073.3052601814,601395,14.44,8.073999,0.0,640,314.05,0,0.0,14.48,8.676,0.0,631,323.05,0,0.0
170721280,311252.7891507149,601591,14.52,9.681,0.0,544,338.525,0,0.0,14.440001,8.344,0.0,655,340.5,0,0.0
170786816,311434.7195959091,601758,14.440001,10.604,0.0,842,345.65,0,0.0,14.559999,8.978,0.0,586,317.975,0,0.0
170852352,311625.9214012623,601958,14.440001,7.589999,0.0,671,335.15,0,0.0,14.5199995,9.426,0.0,684,354.825,0,0.0
170917888,311812.6289396286,602134,14.5199995,10.500999,0.0,616,351.425,0,0.0,14.48,10.038,0.0,484,348.475,0,0.0
170983424,312007.01073789597,602323,14.48,9.105,0.0,717,352.0,0,0.0,14.4800005,8.108999,0.0,581,332.8,0,0.0
171048960,312208.47871398926,602527,14.5199995,10.628,0.0,542,332.325,0,0.0,14.48,10.530001,0.0,523,354.925,0,0.0
171114496,312402.68639206886,602703,14.48,9.311999,0.0,733,358.425,0,0.0,14.48,9.789,0.0,778,375.5,0,0.025
171180032,312592.3046441078,602896,14.48,10.533999,0.0,527,355.75,0,0.0,14.48,9.612999,0.0,625,333.475,0,0.0
171245568,312787.66478061676,603103,14.440001,9.313001,0.0,647,329.225,0,0.0,14.52,8.962999,0.0,682,335.825,0,0.0
171311104,312984.0090124607,603282,14.48,9.585,0.0,509,320.65,0,0.0,14.5199995,8.736,0.0,520,332.2,0,0.0
171376640,313174.36195874214,603485,14.44,8.597,0.0,467,306.875,0,0.0,14.440001,8.042,0.0,812,340.425,0,0.0
171442176,313358.2252099514,603677,14.48,9.475,0.0,551,349.575,0,0.0,14.440001,8.556,0.0,738,343.6,0,0.0
171507712,313537.9002392292,603874,14.559999,8.85,0.0,485,337.475,0,0.0,14.48,10.400999,0.0,549,345.975,0,0.0
171573248,313725.443505764,604053,14.48,9.433,0.0,590,317.1,0,0.0,14.440001,8.6779995,0.0,514,307.85,0,0.0
171638784,313922.50736641884,604252,14.52,9.872,0.0,1000,356.975,0,0.0,14.440001,11.0,0.0,719,356.675,0,0.0
171704320,314112.27455997467,604428,14.52,9.753,0.0,728,387.975,0,0.0,14.44,7.696,0.0,782,315.5,0,0.0
171769856,314299.2176799774,604627,14.48,9.564,0.0,577,346.6,0,0.025,14.48,8.57,0.0,634,361.875,0,0.0
171835392,314479.9731910229,604821,14.48,10.3550005,0.0,905,358.825,0,0.0,14.440001,8.546999,0.0,579,343.25,0,0.025
171900928,314666.6609711647,605011,14.559999,10.0789995,0.0,599,339.3,0,0.0,14.440001,9.983999,0.0,540,357.825,0,0.025
171966464,314846.8909161091,605208,14.48,9.306,0.0,624,334.175,0,0.05,14.48,10.502001,0.0,629,359.325,0,0.0
172032000,315035.61286211014,605393,14.48,8.42,0.0,519,317.4,0,0.0,14.48,9.217999,0.0,648,332.625,0,0.0
172097536,315219.82458257675,605591,14.559999,10.754999,0.0,1000,372.825,0,0.0,14.559999,10.394,0.0,629,345.575,0,0.0
172163072,315407.88276815414,605779,14.52,10.864,0.0,614,371.8,0,0.0,14.479999,10.194,0.0,875,354.975,0,0.0
172228608,315607.3116147518,605959,14.48,9.894,0.0,772,349.425,0,0.0,14.5199995,8.976,0.0,1000,362.025,0,0.0
172294144,315795.16076278687,606146,14.5199995,10.401999,0.0,567,343.3,0,0.0,14.6,9.641,0.0,931,358.35,0,0.0
172359680,315978.94953632355,606329,14.5199995,8.893,0.0,569,357.975,0,0.0,14.440001,9.073,0.0,538,346.05,0,0.0
172425216,316153.96414113045,606516,14.4800005,11.245999,0.0,571,355.225,0,0.0,14.48,10.452,0.0,862,373.825,0,0.0
172490752,316335.402166605,606700,14.44,9.43,0.0,788,345.1,0,0.0,14.52,9.353,0.0,542,350.875,0,0.0
172556288,316518.8208708763,606889,14.559999,9.155,0.0,624,350.775,0,0.0,14.440001,7.9520006,0.0,697,350.15,0,0.025
172621824,316698.5302622318,607079,14.48,10.8029995,0.0,607,378.425,0,0.0,14.48,10.532,0.0,906,372.95,0,0.0
172687360,316886.3006875515,607267,14.48,9.314,0.0,617,341.75,0,0.0,14.559999,8.148999,0.0,586,317.175,0,0.0
172752896,317065.05606007576,607454,14.48,9.903999,0.0,485,353.0,0,0.0,14.48,9.681,0.0,570,368.25,0,0.0
172818432,317247.8004438877,607648,14.440001,8.653,0.0,706,341.775,0,0.0,14.48,9.437,0.0,735,347.225,0,0.0
172883968,317436.6475789547,607836,14.52,9.0789995,0.0,564,332.95,0,0.0,14.44,9.244,0.0,665,335.325,0,0.0
172949504,317617.0791847706,608019,14.440001,10.217,0.0,617,358.95,0,0.025,14.559999,8.96,0.0,519,341.975,0,0.0
173015040,317805.5876779556,608201,14.48,9.536,0.0,1000,366.225,0,0.0,14.48,8.608999,0.0,656,312.675,0,0.0
173080576,317988.28875517845,608390,14.48,8.783999,0.0,653,341.075,0,0.0,14.48,9.623999,0.0,685,345.525,0,0.0
173146112,318184.6468820572,608584,14.48,9.811,0.0,496,340.825,0,0.0,14.5199995,9.374,0.0,721,349.325,0,0.0
173211648,318374.85913586617,608774,14.440001,9.55,0.0,552,345.925,0,0.0,14.599999,8.655001,0.0,548,325.975,0,0.025
173277184,318567.3532345295,608965,14.48,10.532,0.0,647,370.475,0,0.0,14.479999,9.58,0.0,603,358.6,0,0.0
173342720,318752.19459438324,609132,14.56,8.139,0.0,754,339.75,0,0.0,14.440001,10.134,0.0,550,346.175,0,0.0
173408256,318936.35552716255,609323,14.559999,10.439,0.0,580,362.1,0,0.025,14.5199995,10.202999,0.0,700,368.15,0,0.0
173473792,319119.5601336956,609517,14.440001,9.584,0.0,652,353.85,0,0.025,14.48,8.595999,0.0,651,328.525,0,0.0
173539328,319305.94791936874,609695,14.48,9.099999,0.0,1000,345.575,0,0.0,14.48,10.689,0.0,601,342.025,0,0.0
173604864,319496.09999370575,609885,14.48,8.703,0.0,574,360.1,0,0.0,14.52,8.976,0.0,540,316.975,0,0.0
173670400,319678.284478426,610065,14.559999,9.950999,0.0,504,355.725,0,0.0,14.48,10.315,0.0,695,359.325,0,0.0
173735936,319872.28581643105,610249,14.48,8.892,0.0,1000,379.125,0,0.0,14.48,10.768,0.0,560,352.6,0,0.0
173801472,320051.84811735153,610439,14.48,10.757,0.0,990,366.25,0,0.0,14.48,9.481999,0.0,468,315.95,0,0.0
173867008,320241.6872625351,610614,14.5199995,8.808001,0.0,727,375.5,0,0.0,14.4800005,9.981,0.0,659,361.25,0,0.0
173932544,320427.89576911926,610807,14.52,9.988001,0.0,506,349.45,0,0.05,14.48,9.773999,0.0,575,375.15,0,0.0
173998080,320606.02240872383,611009,14.48,8.055,0.0,907,361.25,0,0.0,14.44,8.884999,0.0,546,314.975,0,0.0
174063616,320798.8121099472,611203,14.519999,8.821,0.0,728,341.025,0,0.025,14.559999,9.122,0.0,596,331.375,0,0.0
174129152,320970.58255267143,611394,14.48,8.578,0.0,520,336.325,0,0.0,14.48,8.893,0.0,583,326.325,0,0.0
174194688,321152.06487751007,611587,14.48,9.440001,0.0,559,358.7,0,0.0,14.5199995,9.897,0.0,528,342.225,0,0.0
174260224,321347.3835542202,611762,14.5199995,9.383,0.0,573,337.1,0,0.0,14.52,9.367999,0.0,567,360.7,0,0.025
174325760,321531.60713124275,611963,14.599999,10.805,0.0,575,373.925,0,0.05,14.48,8.931,0.0,1000,345.1,0,0.0
174391296,321719.543651104,612140,14.52,8.739,0.0,848,350.85,0,0.0,14.52,11.366,0.0,681,378.675,0,0.0
174456832,321902.03585624695,612338,14.48,8.691999,0.0,592,333.275,0,0.0,14.44,8.981,0.0,595,345.575,0,0.025
174522368,322084.2897963524,612514,14.48,11.006,0.0,526,358.075,0,0.0,14.559999,9.251999,0.0,547,323.3,0,0.025
174587904,322274.79986190796,612697,14.48,7.5289993,0.0,556,322.325,0,0.0,14.52,10.976,0.0,572,357.3,0,0.0
174653440,322452.51706552505,612901,14.48,9.457,0.0,480,319.475,0,0.0,14.4800005,8.494,0.0,618,358.75,0,0.0
174718976,322656.5374789238,613083,14.48,9.990999,0.0,556,343.225,0,0.0,14.5199995,9.997999,0.0,537,362.95,0,0.025
174784512,322843.70828795433,613259,14.48,8.9869995,0.0,593,348.575,0,0.0,14.52,9.772,0.0,559,340.175,0,0.0
174850048,323028.9612605572,613450,14.52,10.915,0.0,542,340.675,0,0.0,14.4800005,9.542,0.0,631,340.9,0,0.0
174915584,323224.74967360497,613642,14.52,11.059,0.0,516,346.675,0,0.0,14.440001,9.995,0.0,512,322.65,0,0.025
174981120,323406.8241584301,613824,14.52,10.724,0.0,691,352.05,0,0.025,14.48,10.158999,0.0,612,349.175,0,0.0
175046656,323597.5707476139,614002,14.48,10.233999,0.0,1000,377.225,0,0.0,14.52,8.985,0.0,558,325.325,0,0.0
175112192,323781.5594422817,614197,14.48,8.747999,0.0,1000,360.75,0,0.0,14.440001,9.179999,0.0,805,329.55,0,0.0
175177728,323963.0240020752,614385,14.48,10.662,0.0,482,366.325,0,0.025,14.4800005,9.0,0.0,559,345.1,0,0.025
175243264,324152.08992385864,614559,14.52,11.145999,0.0,607,378.175,0,0.025,14.48,10.421,0.0,667,347.275,0,0.0
175308800,324332.0164785385,614756,14.440001,10.021,0.0,659,368.7,0,0.0,14.48,9.273999,0.0,687,341.525,0,0.0
175374336,324521.6000506878,614935,14.440001,10.164999,0.0,460,334.15,0,0.0,14.519999,9.847,0.0,680,349.925,0,0.0
175439872,324707.59350419044,615136,14.48,9.619,0.0,526,346.925,0,0.0,14.48,9.728,0.0,610,351.35,0,0.0
175505408,324891.484539032,615335,14.48,9.898,0.0,538,346.35,0,0.0,14.479999,8.946,0.0,1000,337.075,0,0.025
175570944,325090.6942436695,615518,14.440001,8.716001,0.0,627,336.325,0,0.025,14.5199995,10.434,0.0,642,363.6,0,0.025
175636480,325268.37183976173,615706,14.52,9.225,0.0,764,334.525,0,0.0,14.5199995,10.915,0.0,734,371.7,0,0.0
175702016,325454.6849498749,615903,14.440001,9.839,0.0,700,361.825,0,0.0,14.52,8.139,0.0,979,341.575,0,0.0
175767552,325643.70664429665,616087,14.440001,9.111,0.0,1000,383.8,0,0.025,14.440001,9.235999,0.0,611,330.1,0,0.025
175833088,325825.4427719116,616272,14.52,10.494,0.0,818,360.0,0,0.0,14.440001,10.587,0.0,530,332.575,0,0.0
175898624,326013.75783872604,616466,14.48,8.222,0.0,553,338.9,0,0.0,14.5199995,8.677,0.0,557,345.125,0,0.0
175964160,326192.60985183716,616654,14.440001,10.695999,0.0,528,348.225,0,0.0,14.440001,9.582,0.0,1000,337.2,0,0.0
176029696,326380.6760857105,616853,14.4800005,9.604,0.0,678,336.45,0,0.025,14.48,10.962,0.0,532,351.4,0,0.025
176095232,326565.8527357578,617042,14.48,9.443999,0.0,519,306.95,0,0.0,14.48,9.816,0.0,546,348.25,0,0.0
176160768,326746.477152586,617230,14.48,9.235,0.0,585,325.25,0,0.0,14.479999,8.88,0.0,528,317.6,0,0.025
176226304,326923.1792588234,617425,14.48,9.655001,0.0,778,347.4,0,0.0,14.48,9.531,0.0,481,320.875,0,0.0
176291840,327105.21362519264,617619,14.48,10.989,0.0,552,332.675,0,0.025,14.5199995,10.781,0.0,531,346.075,0,0.025
176357376,327285.7152495384,617818,14.44,8.217,0.0,1000,324.2,0,0.0,14.440001,10.57,0.0,786,383.0,0,0.0
176422912,327474.9244334698,618016,14.52,8.872,0.0,543,305.15,0,0.0,14.48,10.5130005,0.0,549,341.7,0,0.0
176488448,327675.85996580124,618204,14.4800005,9.684999,0.0,597,352.9,0,0.0,14.48,8.066,0.0,662,343.525,0,0.0
176553984,327870.2563970089,618388,14.5199995,9.995,0.0,746,360.05,0,0.0,14.48,6.939,0.0,528,321.55,0,0.0
176619520,328056.8316588402,618595,14.52,9.224001,0.0,616,357.575,0,0.0,14.5199995,10.707999,0.0,671,367.625,0,0.0
176685056,328234.9497959614,618792,14.44,9.12,0.0,539,335.325,0,0.0,14.48,9.6449995,0.0,466,328.825,0,0.025
176750592,328421.73027682304,618979,14.52,10.391001,0.0,593,336.65,0,0.0,14.44,9.266001,0.0,549,327.625,0,0.0
176816128,328606.6793601513,619161,14.44,9.108,0.0,532,336.7,0,0.0,14.48,9.745,0.0,1000,332.9,0,0.0
176881664,328790.5955841541,619355,14.559999,9.667999,0.0,1000,343.175,0,0.0,14.599999,12.092,0.0,562,337.5,0,0.025
176947200,328980.02710461617,619536,14.48,9.4279995,0.0,753,356.65,0,0.0,14.5199995,10.047,0.0,756,378.0,0,0.0
177012736,329158.4007554054,619730,14.48,10.414,0.0,589,350.925,0,0.0,14.48,9.92,0.0,682,357.8,0,0.0
177078272,329339.08944296837,619925,14.479999,9.853,0.0,810,344.65,0,0.0,14.5199995,9.717999,0.0,674,316.225,0,0.0
177143808,329535.1119902134,620106,14.559999,11.525,0.0,1000,376.7,0,0.0,14.440001,8.761,0.0,498,316.35,0,0.0
177209344,329728.0087811947,620294,14.48,9.921,0.0,657,355.875,0,0.0,14.48,8.700999,0.0,465,321.425,0,0.0
177274880,329909.0113286972,620496,14.440001,10.528999,0.0,619,354.075,0,0.0,14.48,8.921999,0.0,1000,364.05,0,0.0
177340416,330084.4341201782,620671,14.599999,10.624001,0.0,791,343.85,0,0.0,14.48,10.703,0.0,722,365.4,0,0.0
177405952,330263.6919231415,620870,14.440001,9.466,0.0,532,335.675,0,0.0,14.48,11.314,0.0,617,363.075,0,0.0
177471488,330448.81066179276,621051,14.559999,10.472,0.0,673,359.925,0,0.0,14.440001,9.971,0.0,516,353.875,0,0.0
177537024,330628.5946164131,621228,14.48,10.492001,0.0,492,348.5,0,0.0,14.48,11.439,0.0,531,364.675,0,0.0
177602560,330805.36655139923,621433,14.440001,9.058001,0.0,564,316.6,0,0.0,14.48,9.297999,0.0,1000,364.875,0,0.0
177668096,330983.4146666527,621622,14.440001,9.121,0.0,524,332.35,0,0.0,14.440001,10.256,0.0,642,341.025,0,0.0
177733632,331169.47309422493,621801,14.56,9.639999,0.0,713,349.775,0,0.0,14.440001,8.586,0.0,663,339.575,0,0.0
177799168,331358.8477573395,621983,14.52,9.613,0.0,592,333.075,0,0.025,14.56,9.577,0.0,906,352.775,0,0.0
177864704,331543.2071812153,622176,14.48,10.476,0.0,631,363.875,0,0.0,14.439999,8.973,0.0,540,327.45,0,0.0
177930240,331720.1021640301,622354,14.5199995,9.740999,0.0,585,354.65,0,0.025,14.5199995,10.269,0.0,640,360.3,0,0.0
177995776,331896.74651789665,622546,14.48,8.625,0.0,496,333.0,0,0.0,14.4,9.4869995,0.0,674,362.7,0,0.0
178061312,332072.9070248604,622738,14.5199995,10.503,0.0,528,358.975,0,0.0,14.440001,11.29,0.0,735,360.6,0,0.0
178126848,332251.1276948452,622931,14.4800005,10.037,0.0,730,364.05,0,0.025,14.52,9.536,0.0,943,399.4,0,0.0
178192384,332433.23926854134,623102,14.52,8.233999,0.0,557,338.375,0,0.0,14.52,10.098,0.0,442,322.225,0,0.0
178257920,332615.3999154568,623304,14.5199995,9.047,0.0,756,351.1,0,0.0,14.440001,9.622,0.0,744,361.85,0,0.0
178323456,332796.5683596134,623490,14.48,10.205999,0.0,558,358.95,0,0.025,14.48,9.157,0.0,626,361.65,0,0.0
178388992,332977.4439177513,623673,14.4800005,8.251999,0.0,729,328.225,0,0.0,14.44,9.282,0.0,562,323.125,0,0.0
178454528,333161.8665010929,623864,14.52,11.237999,0.0,585,336.975,0,0.0,14.440001,10.094,0.0,615,353.95,0,0.0
178520064,333344.62211728096,624046,14.48,9.478,0.0,534,356.375,0,0.0,14.4800005,9.316,0.0,1000,358.825,0,0.0
178585600,333535.9466814995,624230,14.439999,9.34,0.0,484,319.65,0,0.0,14.5199995,7.975,0.0,657,337.175,0,0.0
178651136,333718.41941809654,624428,14.48,8.842,0.0,628,352.325,0,0.0,14.559999,11.149,0.0,743,390.925,0,0.0
178716672,333897.9460158348,624606,14.48,8.337999,0.0,519,303.85,0,0.0,14.48,9.151,0.0,813,361.95,0,0.0
178782208,334080.20888090134,624798,14.44,8.128,0.0,624,322.2,0,0.0,14.52,9.853,0.0,595,341.8,0,0.0
178847744,334265.8366122246,624992,14.48,9.851,0.0,653,341.525,0,0.0,14.559999,10.068,0.0,1000,396.05,0,0.0
178913280,334452.1919593811,625166,14.48,9.211,0.0,525,349.475,0,0.0,14.48,9.941999,0.0,638,373.825,0,0.0
178978816,334640.61524939537,625365,14.48,10.33,0.0,738,371.525,0,0.0,14.48,9.639,0.0,513,334.925,0,0.025
179044352,334827.63709259033,625556,14.48,10.613,0.0,621,344.85,0,0.0,14.44,9.186,0.0,637,335.7,0,0.025
179109888,335011.10055708885,625734,14.559999,11.594,0.0,531,354.65,0,0.0,14.439999,8.753,0.0,571,336.55,0,0.0
179175424,335187.2769038677,625927,14.48,9.983,0.0,519,357.4,0,0.0,14.48,10.143,0.0,564,345.825,0,0.0
179240960,335371.0882959366,626100,14.479999,9.046,0.0,1000,366.425,0,0.025,14.48,8.969999,0.0,596,346.0,0,0.0
