timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
160956416,92412.33180260658,434686,22.0,8.4,0.0,1000,427.85,0,0.0,22.0,9.6,0.0,1000,340.425,0,0.0
161021952,92452.31327319145,434841,22.0,6.6,0.0,1000,432.075,0,0.0,22.0,9.85,0.0,1000,392.075,0,0.0
161087488,92492.03880596161,434977,22.0,10.55,0.0,1000,360.9,0,0.0,22.0,10.7,0.0,1000,467.575,0,0.025
161153024,92531.49170398712,435140,22.0,8.3,0.0,1000,513.475,0,0.0,22.0,6.9,0.0,1000,380.975,0,0.0
161218560,92571.26969218254,435296,22.0,6.8,0.0,1000,528.275,0,0.0,22.0,10.15,0.0,1000,431.525,0,0.0
161284096,92610.1084253788,435443,22.0,8.4,0.0,1000,482.275,0,0.0,22.0,7.55,0.0,1000,434.525,0,0.0
161349632,92648.17314958572,435587,22.0,10.8,0.0,1000,467.075,0,0.0,22.0,7.75,0.0,1000,416.95,0,0.025
161415168,92686.68794178963,435746,22.0,8.45,0.0,1000,397.4,0,0.0,22.0,10.3,0.0,1000,550.3,0,0.0
161480704,92724.77704834938,435902,22.0,10.2,0.0,1000,361.95,0,0.0,22.0,8.8,0.0,1000,370.65,0,0.025
161546240,92761.86285948753,436055,22.0,7.95,0.0,1000,416.6,0,0.0,22.0,10.95,0.0,1000,454.025,0,0.0
161611776,92799.32935023308,436219,22.0,8.4,0.0,1000,530.375,0,0.0,22.0,10.2,0.0,1000,424.775,0,0.0
161677312,92837.11643838882,436377,22.0,10.1,0.0,1000,398.475,0,0.0,22.0,9.55,0.0,1000,360.1,0,0.0
161742848,92874.14036822319,436513,22.0,9.8,0.0,1000,488.775,0,0.025,22.0,10.65,0.0,1000,331.775,0,0.0
161808384,92910.20551848412,436673,22.0,8.8,0.0,1000,473.625,0,0.0,22.0,10.5,0.0,1000,438.55,0,0.0
161873920,92946.19223189354,436821,20.0,7.6,0.0,1000,356.325,0,0.0,22.0,11.25,0.0,1000,404.025,0,0.0
161939456,92983.1323955059,437002,22.0,9.45,0.0,1000,452.625,0,0.0,22.0,8.85,0.0,1000,414.775,0,0.0
162004992,93020.17041015625,437159,22.0,9.95,0.0,1000,377.125,0,0.0,22.0,10.35,0.0,1000,482.875,0,0.025
162070528,93056.39161133766,437317,22.0,10.35,0.0,1000,443.475,0,0.025,22.0,9.35,0.0,1000,451.2,0,0.0
162136064,93093.86730599403,437460,22.0,11.1,0.0,1000,359.35,0,0.0,22.0,10.65,0.0,1000,398.475,0,0.0
162201600,93130.64117908478,437601,22.0,10.45,0.0,1000,438.1,0,0.025,22.0,11.3,0.0,1000,419.825,0,0.0
162267136,93168.09551382065,437741,22.0,9.65,0.0,1000,480.6,0,0.0,22.0,8.8,0.0,1000,398.975,0,0.0
162332672,93206.49080705643,437895,22.0,10.1,0.0,1000,438.5,0,0.0,22.0,9.85,0.0,1000,473.625,0,0.0
162398208,93245.18631577492,438040,22.0,8.45,0.0,1000,412.2,0,0.0,22.0,12.4,0.0,1000,450.825,0,0.0
162463744,93284.33501815796,438171,22.0,11.05,0.0,1000,442.75,0,0.0,22.0,9.65,0.0,1000,472.225,0,0.0
162529280,93324.85983920097,438325,22.0,8.95,0.0,1000,485.275,0,0.0,22.0,11.15,0.0,1000,557.7,0,0.025
162594816,93365.1990544796,438478,20.0,8.8,0.0,1000,556.025,0,0.0,22.0,9.75,0.0,1000,408.1,0,0.025
162660352,93403.82954764366,438631,22.0,7.65,0.0,1000,414.4,0,0.0,22.0,7.7,0.0,1000,363.95,0,0.0
162725888,93443.06841468811,438768,22.0,10.75,0.0,1000,308.925,0,0.0,20.0,8.45,0.0,1000,511.6,0,0.0
162791424,93482.52796196938,438927,22.0,8.35,0.0,1000,442.05,0,0.0,20.0,8.0,0.0,1000,497.45,0,0.0
162856960,93520.42573714256,439081,22.0,8.3,0.0,1000,448.975,0,0.0,22.0,8.5,0.0,1000,518.475,0,0.0
162922496,93557.81101536751,439228,22.0,10.05,0.0,1000,389.575,0,0.0,22.0,12.85,0.0,1000,348.075,0,0.0
162988032,93596.6600496769,439399,22.0,8.1,0.0,1000,524.975,0,0.0,22.0,9.3,0.0,1000,436.475,0,0.0
163053568,93635.09119677544,439531,22.0,12.75,0.0,1000,375.0,0,0.0,22.0,8.1,0.0,1000,481.725,0,0.0
163119104,93673.3195362091,439695,22.0,9.75,0.0,1000,464.075,0,0.0,22.0,9.85,0.0,1000,428.075,0,0.025
163184640,93711.09041929245,439855,22.0,8.55,0.0,1000,477.175,0,0.0,22.0,8.4,0.0,1000,374.5,0,0.0
163250176,93748.25222682953,440011,22.0,11.25,0.0,1000,431.45,0,0.0,22.0,10.3,0.0,1000,435.825,0,0.0
163315712,93785.29151129723,440143,22.0,9.2,0.0,1000,376.3,0,0.0,22.0,10.25,0.0,1000,354.95,0,0.0
163381248,93821.81000041962,440310,22.0,8.4,0.0,1000,535.2,0,0.025,22.0,8.75,0.0,1000,486.375,0,0.025
163446784,93859.63577866554,440472,22.0,7.4,0.0,1000,394.825,0,0.025,22.0,7.4,0.0,1000,514.425,0,0.0
163512320,93896.96518158913,440640,22.0,8.8,0.0,1000,379.3,0,0.0,22.0,9.1,0.0,1000,432.425,0,0.0
163577856,93932.61366224289,440757,22.0,10.75,0.0,1000,333.2,0,0.0,22.0,10.05,0.0,1000,335.65,0,0.0
163643392,93969.30769324303,440910,22.0,9.3,0.0,1000,416.5,0,0.0,22.0,10.4,0.0,1000,410.7,0,0.025
163708928,94005.39590501785,441077,22.0,9.6,0.0,1000,352.6,0,0.05,22.0,7.65,0.0,1000,418.125,0,0.0
163774464,94042.64653897285,441250,22.0,7.45,0.0,1000,429.925,0,0.0,22.0,11.05,0.0,1000,459.825,0,0.0
163840000,94079.45587682724,441407,22.0,10.45,0.0,1000,411.275,0,0.0,22.0,8.6,0.0,1000,410.875,0,0.0
163905536,94117.2053039074,441564,22.0,11.05,0.0,1000,378.9,0,0.0,22.0,10.1,0.0,1000,547.1,0,0.025
163971072,94154.87289309502,441735,22.0,10.7,0.0,1000,428.45,0,0.0,22.0,9.45,0.0,1000,396.8,0,0.025
164036608,94192.8925602436,441889,22.0,9.5,0.0,1000,325.45,0,0.0,22.0,9.1,0.0,1000,466.4,0,0.025
164102144,94230.99272084236,442043,22.0,7.7,0.0,1000,463.475,0,0.0,22.0,10.75,0.0,1000,400.325,0,0.0
164167680,94269.31376981735,442165,22.0,11.45,0.0,1000,444.625,0,0.0,22.0,12.7,0.0,1000,344.6,0,0.0
164233216,94307.67956137657,442297,22.0,10.55,0.0,1000,449.5,0,0.0,22.0,9.2,0.0,1000,408.6,0,0.0
164298752,94347.28054642677,442421,22.0,10.6,0.0,1000,517.8,0,0.0,22.0,9.8,0.0,1000,433.05,0,0.0
164364288,94387.38703155518,442569,22.0,11.1,0.0,1000,447.65,0,0.025,22.0,9.6,0.0,1000,429.5,0,0.0
164429824,94427.065710783,442714,22.0,9.5,0.0,1000,432.375,0,0.0,22.0,10.1,0.0,1000,514.125,0,0.0
164495360,94466.18429255486,442856,22.0,9.95,0.0,1000,460.9,0,0.0,22.0,10.3,0.0,1000,549.7,0,0.0
164560896,94504.01040792465,442975,22.0,9.85,0.0,1000,441.5,0,0.0,22.0,10.9,0.0,1000,414.2,0,0.0
164626432,94541.6769528389,443092,22.0,8.15,0.0,1000,477.675,0,0.0,22.0,9.3,0.0,1000,501.975,0,0.0
164691968,94579.35489416122,443250,22.0,9.1,0.0,1000,469.375,0,0.0,22.0,9.85,0.0,1000,507.175,0,0.0
164757504,94615.94394683838,443410,22.0,10.05,0.0,1000,431.7,0,0.0,22.0,11.3,0.0,1000,426.875,0,0.0
164823040,94652.62782716751,443559,22.0,10.6,0.0,1000,558.65,0,0.0,22.0,8.95,0.0,1000,335.6,0,0.0
164888576,94688.47525835037,443700,22.0,9.2,0.0,1000,422.925,0,0.075,22.0,10.0,0.0,1000,433.05,0,0.0
164954112,94723.9070649147,443862,22.0,9.15,0.0,1000,424.35,0,0.025,22.0,9.8,0.0,1000,500.05,0,0.0
165019648,94761.06200528145,443997,22.0,9.8,0.0,1000,336.9,0,0.0,22.0,11.2,0.0,1000,533.35,0,0.0
165085184,94797.16724824905,444149,22.0,11.95,0.0,1000,421.9,0,0.0,22.0,9.3,0.0,1000,434.825,0,0.0
165150720,94833.21789002419,444299,22.0,9.1,0.0,1000,454.425,0,0.0,22.0,8.5,0.0,1000,468.85,0,0.0
165216256,94870.39261889458,444458,22.0,10.3,0.0,1000,468.9,0,0.0,22.0,10.3,0.0,1000,388.05,0,0.0
165281792,94907.70784306526,444593,22.0,10.6,0.0,1000,450.925,0,0.0,22.0,9.15,0.0,1000,373.825,0,0.0
165347328,94945.26830363274,444730,22.0,11.1,0.0,1000,424.275,0,0.0,22.0,10.6,0.0,1000,411.375,0,0.0
165412864,94982.24629926682,444865,22.0,9.6,0.0,1000,516.325,0,0.025,22.0,10.5,0.0,1000,487.225,0,0.0
165478400,95019.719342947,445021,22.0,10.85,0.0,1000,460.45,0,0.0,22.0,8.45,0.0,1000,546.625,0,0.0
165543936,95058.480073452,445153,22.0,9.5,0.0,1000,417.3,0,0.0,22.0,10.0,0.0,1000,388.575,0,0.0
165609472,95097.50899028778,445297,22.0,10.15,0.0,1000,462.775,0,0.025,22.0,8.45,0.0,1000,399.8,0,0.025
165675008,95136.37379097939,445445,22.0,10.15,0.0,1000,490.475,0,0.0,22.0,10.4,0.0,1000,513.7,0,0.0
165740544,95175.56216621399,445586,22.0,11.85,0.0,1000,479.475,0,0.0,22.0,9.8,0.0,1000,392.425,0,0.0
165806080,95214.79788351059,445723,22.0,12.5,0.0,1000,446.625,0,0.0,22.0,8.25,0.0,1000,490.85,0,0.0
165871616,95253.66664099693,445873,22.0,12.15,0.0,1000,441.375,0,0.0,22.0,9.75,0.0,1000,536.325,0,0.025
165937152,95293.5194196701,446035,22.0,8.75,0.0,1000,440.5,0,0.0,22.0,10.7,0.0,1000,457.025,0,0.0
166002688,95334.94390678406,446173,22.0,11.7,0.0,1000,372.25,0,0.0,22.0,9.25,0.0,1000,451.85,0,0.0
166068224,95375.58618116379,446325,22.0,9.85,0.0,1000,452.35,0,0.0,22.0,10.15,0.0,1000,484.0,0,0.025
166133760,95415.98499584198,446475,22.0,10.5,0.0,1000,445.125,0,0.025,22.0,9.7,0.0,1000,362.525,0,0.0
166199296,95455.76582717896,446624,22.0,9.8,0.0,1000,345.175,0,0.0,22.0,10.0,0.0,1000,458.025,0,0.05
166264832,95494.62811160088,446767,22.0,9.25,0.0,1000,514.75,0,0.0,22.0,10.7,0.0,1000,529.775,0,0.0
166330368,95533.40783977509,446903,22.0,9.35,0.0,1000,444.0,0,0.05,22.0,11.5,0.0,1000,411.75,0,0.0
166395904,95570.74950695038,447059,22.0,9.85,0.0,1000,426.975,0,0.0,22.0,11.55,0.0,1000,422.5,0,0.0
166461440,95607.45539593697,447215,22.0,9.45,0.0,1000,436.75,0,0.0,22.0,8.45,0.0,1000,463.5,0,0.0
166526976,95643.9844520092,447369,22.0,10.15,0.0,1000,412.5,0,0.0,22.0,11.1,0.0,1000,469.175,0,0.0
166592512,95682.0949203968,447515,22.0,8.15,0.0,1000,585.2,0,0.025,22.0,10.6,0.0,1000,370.35,0,0.0
166658048,95718.35706543922,447645,22.0,10.55,0.0,1000,465.425,0,0.0,22.0,10.95,0.0,1000,430.175,0,0.0
166723584,95754.20121574402,447792,22.0,9.1,0.0,1000,512.1,0,0.0,22.0,9.45,0.0,1000,457.075,0,0.0
166789120,95790.1176867485,447939,22.0,9.65,0.0,1000,519.275,0,0.0,22.0,12.4,0.0,1000,433.025,0,0.0
166854656,95826.88460183144,448075,22.0,11.35,0.0,1000,456.625,0,0.0,22.0,9.5,0.0,1000,420.825,0,0.0
166920192,95863.93542456627,448217,22.0,9.55,0.0,1000,404.25,0,0.0,22.0,11.95,0.0,1000,463.0,0,0.0
166985728,95901.1957128048,448353,22.0,12.4,0.0,1000,414.55,0,0.0,22.0,8.8,0.0,1000,370.35,0,0.025
167051264,95938.26321172714,448490,22.0,9.8,0.0,1000,451.825,0,0.0,22.0,11.55,0.0,1000,354.775,0,0.0
167116800,95976.0963871479,448625,22.0,11.25,0.0,1000,435.475,0,0.0,22.0,8.8,0.0,1000,499.675,0,0.0
167182336,96013.41686582565,448783,22.0,11.2,0.0,1000,420.3,0,0.0,22.0,10.25,0.0,1000,513.075,0,0.0
167247872,96051.17445707321,448935,22.0,9.2,0.0,1000,484.3,0,0.025,22.0,11.6,0.0,1000,284.8,0,0.0
167313408,96089.36405205727,449081,22.0,11.0,0.0,1000,453.675,0,0.0,22.0,8.55,0.0,1000,422.575,0,0.0
167378944,96127.388515234,449233,22.0,7.35,0.0,1000,491.0,0,0.0,22.0,7.45,0.0,1000,539.775,0,0.0
167444480,96166.499199152,449391,22.0,10.0,0.0,1000,372.125,0,0.0,22.0,12.65,0.0,1000,345.95,0,0.0
167510016,96205.81105399132,449546,22.0,10.85,0.0,1000,419.25,0,0.0,22.0,11.6,0.0,1000,466.45,0,0.0
167575552,96246.38699769974,449698,22.0,10.8,0.0,1000,373.45,0,0.0,22.0,11.6,0.0,1000,406.6,0,0.0
167641088,96287.22076821327,449828,22.0,10.0,0.0,1000,493.1,0,0.05,22.0,11.7,0.0,1000,457.2,0,0.025
167706624,96327.43865203857,449965,22.0,9.95,0.0,1000,516.825,0,0.0,22.0,8.0,0.0,1000,415.1,0,0.0
167772160,96366.50403404236,450099,22.0,10.4,0.0,1000,395.9,0,0.025,22.0,9.7,0.0,1000,533.125,0,0.0
167837696,96405.65794277191,450268,22.0,9.9,0.0,1000,454.65,0,0.0,22.0,12.7,0.0,1000,417.325,0,0.025
167903232,96443.51851248741,450406,22.0,12.55,0.0,1000,422.925,0,0.0,22.0,11.15,0.0,1000,482.35,0,0.0
167968768,96482.77314710617,450555,22.0,10.55,0.0,1000,428.4,0,0.0,22.0,10.6,0.0,1000,429.3,0,0.0
168034304,96519.96651339531,450704,22.0,12.65,0.0,1000,445.675,0,0.0,22.0,10.65,0.0,1000,428.95,0,0.0
168099840,96557.83034396172,450859,20.0,10.3,0.0,1000,320.175,0,0.0,22.0,12.1,0.0,1000,485.175,0,0.0
168165376,96594.18065214157,451001,22.0,10.95,0.0,1000,442.7,0,0.0,22.0,10.3,0.0,1000,540.45,0,0.025
168230912,96631.41155529022,451145,22.0,10.35,0.0,1000,385.925,0,0.0,22.0,10.55,0.0,1000,547.725,0,0.0
168296448,96666.78433990479,451302,22.0,9.6,0.0,1000,370.95,0,0.0,22.0,11.75,0.0,1000,451.55,0,0.0
168361984,96704.2174384594,451449,22.0,9.3,0.0,1000,461.325,0,0.0,22.0,9.15,0.0,1000,462.925,0,0.025
168427520,96740.15191316605,451597,22.0,11.9,0.0,1000,376.8,0,0.0,22.0,12.3,0.0,1000,476.125,0,0.0
168493056,96776.83089637756,451744,22.0,10.45,0.0,1000,346.85,0,0.025,22.0,11.3,0.0,1000,504.45,0,0.025
168558592,96813.03122472763,451882,20.0,10.7,0.0,1000,375.375,0,0.0,22.0,9.5,0.0,1000,330.95,0,0.0
168624128,96850.18607354164,452022,22.0,10.15,0.0,1000,458.2,0,0.0,22.0,10.75,0.0,1000,471.525,0,0.0
168689664,96887.2554731369,452159,22.0,11.0,0.0,1000,438.7,0,0.0,22.0,9.7,0.0,1000,431.725,0,0.0
168755200,96924.97471809387,452294,22.0,9.9,0.0,1000,553.35,0,0.0,22.0,8.1,0.0,1000,493.275,0,0.0
168820736,96962.4642136097,452458,22.0,9.35,0.0,1000,506.4,0,0.0,22.0,13.4,0.0,1000,390.55,0,0.0
168886272,97000.43033146858,452606,22.0,10.5,0.0,1000,397.2,0,0.0,22.0,11.4,0.0,1000,424.975,0,0.0
168951808,97038.18416118622,452759,22.0,13.35,0.0,1000,429.95,0,0.0,22.0,11.45,0.0,1000,381.45,0,0.0
169017344,97077.15518379211,452902,22.0,11.0,0.0,1000,383.05,0,0.0,22.0,12.5,0.0,1000,450.375,0,0.0
169082880,97116.1572239399,453034,22.0,11.05,0.0,1000,562.5,0,0.0,22.0,10.45,0.0,1000,376.15,0,0.0
169148416,97154.85899829865,453186,22.0,9.35,0.0,1000,481.1,0,0.05,22.0,12.55,0.0,1000,411.975,0,0.0
169213952,97194.52943634987,453320,22.0,9.8,0.0,1000,448.15,0,0.0,22.0,11.05,0.0,1000,432.075,0,0.0
169279488,97234.13597750664,453466,22.0,11.25,0.0,1000,466.625,0,0.0,22.0,12.9,0.0,1000,390.9,0,0.0
169345024,97274.58389186859,453598,22.0,11.55,0.0,1000,465.425,0,0.0,22.0,10.2,0.0,1000,561.225,0,0.0
169410560,97314.99951529503,453753,22.0,8.6,0.0,1000,461.75,0,0.0,22.0,8.8,0.0,1000,457.85,0,0.025
169476096,97355.44077587128,453914,22.0,10.65,0.0,1000,435.35,0,0.0,22.0,11.15,0.0,1000,397.075,0,0.0
169541632,97395.27115797997,454077,22.0,9.2,0.0,1000,401.0,0,0.025,22.0,10.15,0.0,1000,532.65,0,0.0
169607168,97434.89634251595,454226,22.0,11.25,0.0,1000,402.375,0,0.0,22.0,11.45,0.0,1000,569.0,0,0.0
169672704,97474.93978643417,454376,22.0,11.7,0.0,1000,439.875,0,0.0,22.0,12.0,0.0,1000,415.125,0,0.0
169738240,97514.38883280754,454531,22.0,10.7,0.0,1000,445.45,0,0.0,22.0,9.9,0.0,1000,482.25,0,0.0
169803776,97553.22864198685,454670,22.0,10.1,0.0,1000,459.725,0,0.0,22.0,11.2,0.0,1000,542.6,0,0.025
169869312,97591.77717328072,454814,22.0,11.1,0.0,1000,372.475,0,0.025,22.0,11.05,0.0,1000,401.85,0,0.0
169934848,97630.26257395744,454967,22.0,9.3,0.0,1000,390.875,0,0.0,22.0,10.8,0.0,1000,442.95,0,0.0
170000384,97667.83634257317,455106,22.0,8.75,0.0,1000,506.875,0,0.0,22.0,11.05,0.0,1000,426.5,0,0.0
170065920,97706.14047074318,455243,22.0,10.65,0.0,1000,447.45,0,0.0,22.0,11.6,0.0,1000,460.675,0,0.0
170131456,97744.23198246956,455391,22.0,11.2,0.0,1000,431.425,0,0.0,22.0,10.6,0.0,1000,417.475,0,0.0
170196992,97781.81909775734,455555,22.0,9.55,0.0,1000,425.8,0,0.0,22.0,11.3,0.0,1000,412.875,0,0.0
170262528,97819.33327317238,455695,22.0,10.2,0.0,1000,374.7,0,0.0,22.0,10.4,0.0,1000,513.525,0,0.0
170328064,97856.21727585793,455841,22.0,12.8,0.0,1000,507.2,0,0.0,22.0,11.65,0.0,1000,520.15,0,0.0
170393600,97893.57965755463,455982,22.0,9.5,0.0,1000,439.425,0,0.0,22.0,9.9,0.0,1000,438.75,0,0.0
170459136,97930.4693570137,456147,22.0,10.95,0.0,1000,467.725,0,0.0,22.0,8.5,0.0,1000,484.0,0,0.0
170524672,97966.51079392433,456293,22.0,9.15,0.0,1000,420.65,0,0.0,22.0,8.75,0.0,1000,495.2,0,0.0
170590208,98003.21862459183,456440,22.0,9.3,0.0,1000,384.45,0,0.025,22.0,12.25,0.0,1000,426.875,0,0.0
170655744,98040.15957522392,456572,22.0,10.75,0.0,1000,373.05,0,0.0,22.0,11.2,0.0,1000,467.825,0,0.025
170721280,98077.46501660347,456736,22.0,10.5,0.0,1000,503.475,0,0.0,22.0,10.65,0.0,1000,378.075,0,0.0
170786816,98114.20160913467,456896,22.0,13.1,0.0,1000,463.4,0,0.0,22.0,9.95,0.0,1000,519.65,0,0.0
170852352,98150.70941567421,457039,22.0,10.5,0.0,1000,438.9,0,0.0,22.0,10.0,0.0,1000,462.575,0,0.025
170917888,98187.74528169632,457177,22.0,12.9,0.0,1000,512.7,0,0.0,22.0,9.7,0.0,1000,396.825,0,0.0
170983424,98224.69417667389,457330,22.0,10.2,0.0,1000,427.175,0,0.0,22.0,12.9,0.0,1000,412.65,0,0.0
171048960,98262.66474437714,457465,22.0,12.9,0.0,1000,427.925,0,0.0,22.0,9.9,0.0,1000,469.375,0,0.0
171114496,98300.40271568298,457604,22.0,11.2,0.0,1000,426.1,0,0.0,22.0,10.1,0.0,1000,519.3,0,0.0
171180032,98339.25884723663,457753,22.0,9.5,0.0,1000,459.225,0,0.0,22.0,11.8,0.0,1000,442.675,0,0.05
171245568,98378.06048464775,457890,22.0,10.85,0.0,1000,406.05,0,0.0,22.0,10.2,0.0,1000,399.9,0,0.0
171311104,98417.25865316391,458062,22.0,9.1,0.0,1000,408.725,0,0.0,22.0,10.8,0.0,1000,421.5,0,0.0
171376640,98456.15569734573,458206,22.0,12.45,0.0,1000,424.6,0,0.0,22.0,10.4,0.0,1000,396.25,0,0.025
171442176,98494.96752619743,458371,22.0,10.15,0.0,1000,399.175,0,0.0,22.0,8.85,0.0,1000,439.6,0,0.0
171507712,98535.19332718849,458514,22.0,7.9,0.0,1000,477.5,0,0.0,22.0,12.5,0.0,1000,387.9,0,0.0
171573248,98575.42768001556,458680,20.0,7.05,0.0,1000,440.65,0,0.0,22.0,11.25,0.0,1000,424.325,0,0.0
171638784,98614.07359433174,458812,22.0,10.75,0.0,1000,527.5,0,0.0,22.0,10.85,0.0,1000,425.6,0,0.0
171704320,98653.78150725365,458962,22.0,9.9,0.0,1000,480.775,0,0.0,22.0,10.85,0.0,1000,587.9,0,0.0
171769856,98693.79359459877,459104,22.0,9.05,0.0,1000,364.3,0,0.0,22.0,10.2,0.0,1000,463.275,0,0.0
171835392,98732.85033249855,459267,22.0,11.25,0.0,1000,472.825,0,0.0,22.0,9.7,0.0,1000,452.05,0,0.0
171900928,98771.64259433746,459422,22.0,11.3,0.0,1000,522.4,0,0.0,22.0,10.15,0.0,1000,459.725,0,0.0
171966464,98811.11992168427,459552,22.0,12.35,0.0,1000,370.175,0,0.0,22.0,11.1,0.0,1000,512.875,0,0.0
172032000,98850.20992565155,459696,22.0,11.7,0.0,1000,451.8,0,0.0,22.0,9.25,0.0,1000,449.65,0,0.0
172097536,98887.96197485924,459823,22.0,8.1,0.0,1000,541.975,0,0.0,22.0,11.95,0.0,1000,378.825,0,0.025
172163072,98925.6446287632,459951,22.0,7.85,0.0,1000,445.775,0,0.0,22.0,9.45,0.0,1000,396.5,0,0.0
172228608,98963.26101636887,460087,22.0,8.85,0.0,1000,524.55,0,0.025,22.0,8.75,0.0,1000,403.525,0,0.0
172294144,99001.15607023239,460257,22.0,10.2,0.0,1000,503.875,0,0.0,22.0,11.25,0.0,1000,360.6,0,0.0
172359680,99038.87123894691,460396,22.0,8.6,0.0,1000,471.525,0,0.0,22.0,9.65,0.0,1000,377.875,0,0.0
172425216,99076.64318370819,460529,22.0,9.15,0.0,1000,319.575,0,0.0,22.0,11.4,0.0,1000,315.125,0,0.0
172490752,99113.99056625366,460681,22.0,11.0,0.0,1000,413.6,0,0.0,22.0,9.85,0.0,1000,451.2,0,0.0
172556288,99151.44728827477,460813,22.0,8.95,0.0,1000,436.925,0,0.0,22.0,10.85,0.0,1000,386.4,0,0.0
172621824,99187.71303677559,460966,22.0,11.1,0.0,1000,416.875,0,0.0,22.0,10.7,0.0,1000,384.9,0,0.0
172687360,99225.04125213623,461112,22.0,13.65,0.0,1000,435.575,0,0.0,22.0,9.65,0.0,1000,505.275,0,0.0
172752896,99260.92444062233,461267,22.0,11.6,0.0,1000,484.05,0,0.025,22.0,9.65,0.0,1000,448.3,0,0.0
172818432,99296.86343479156,461421,22.0,12.25,0.0,1000,439.8,0,0.0,22.0,9.75,0.0,1000,473.125,0,0.0
172883968,99333.88671898842,461564,22.0,9.65,0.0,1000,369.35,0,0.0,22.0,9.65,0.0,1000,522.85,0,0.0
172949504,99370.8219640255,461701,22.0,10.8,0.0,1000,522.25,0,0.0,22.0,11.05,0.0,1000,429.35,0,0.0
173015040,99408.10984516144,461839,22.0,10.1,0.0,1000,466.1,0,0.0,22.0,10.3,0.0,1000,524.7,0,0.0
173080576,99444.96709513664,461992,22.0,9.8,0.0,1000,463.975,0,0.0,22.0,10.45,0.0,1000,381.525,0,0.0
173146112,99482.14512515068,462139,22.0,9.75,0.0,1000,428.55,0,0.0,22.0,12.75,0.0,1000,517.8,0,0.0
173211648,99519.84466981888,462315,22.0,9.55,0.0,1000,455.475,0,0.0,22.0,10.4,0.0,1000,329.125,0,0.0
173277184,99557.33711099625,462478,22.0,10.95,0.0,1000,410.7,0,0.0,22.0,9.6,0.0,1000,459.125,0,0.0
173342720,99595.08172726631,462621,22.0,11.05,0.0,1000,421.775,0,0.0,22.0,10.75,0.0,1000,417.525,0,0.0
173408256,99634.17543172836,462743,22.0,11.7,0.0,1000,472.575,0,0.025,22.0,9.8,0.0,1000,565.4,0,0.025
173473792,99673.07019281387,462907,22.0,11.45,0.0,1000,416.7,0,0.0,22.0,10.15,0.0,1000,440.475,0,0.0
173539328,99711.77880072594,463071,22.0,9.0,0.0,1000,423.7,0,0.0,22.0,11.2,0.0,1000,422.875,0,0.0
173604864,99750.66927742958,463215,22.0,10.1,0.0,1000,445.85,0,0.0,22.0,13.5,0.0,1000,394.525,0,0.0
173670400,99790.38134217262,463336,22.0,12.25,0.0,1000,430.775,0,0.0,22.0,10.75,0.0,1000,561.425,0,0.0
173735936,99830.85818076134,463488,22.0,11.6,0.0,1000,364.3,0,0.0,22.0,11.55,0.0,1000,434.275,0,0.0
173801472,99871.50210356712,463645,22.0,11.45,0.0,1000,399.825,0,0.0,22.0,11.5,0.0,1000,532.375,0,0.025
173867008,99911.2452814579,463797,22.0,11.8,0.0,1000,437.85,0,0.0,22.0,12.0,0.0,1000,391.325,0,0.025
173932544,99950.92002773285,463948,22.0,9.85,0.0,1000,375.15,0,0.0,22.0,11.1,0.0,1000,390.5,0,0.0
173998080,99990.30998277664,464076,22.0,10.95,0.0,1000,416.475,0,0.0,22.0,10.2,0.0,1000,439.975,0,0.0
174063616,100029.13474369049,464214,22.0,10.95,0.0,1000,482.75,0,0.025,22.0,11.6,0.0,1000,415.825,0,0.0
174129152,100067.80459928513,464357,22.0,10.3,0.0,1000,522.025,0,0.0,22.0,11.95,0.0,1000,454.6,0,0.0
174194688,100106.05246949196,464519,22.0,11.15,0.0,1000,420.925,0,0.0,22.0,11.45,0.0,1000,533.45,0,0.0
174260224,100144.08869194984,464671,22.0,8.5,0.0,1000,508.475,0,0.0,22.0,9.85,0.0,1000,441.675,0,0.0
174325760,100182.03634214401,464801,22.0,10.45,0.0,1000,450.825,0,0.025,22.0,12.9,0.0,1000,365.325,0,0.0
174391296,100219.9192430973,464941,22.0,10.5,0.0,1000,441.8,0,0.0,22.0,10.15,0.0,1000,426.35,0,0.0
174456832,100257.62284970284,465086,22.0,10.95,0.0,1000,501.025,0,0.0,22.0,11.35,0.0,1000,486.4,0,0.0
174522368,100295.15244436264,465250,22.0,11.1,0.0,1000,416.45,0,0.0,22.0,9.4,0.0,1000,447.25,0,0.0
174587904,100332.28508424759,465386,22.0,8.4,0.0,1000,534.5,0,0.0,20.0,11.0,0.0,1000,349.95,0,0.0
174653440,100369.38190627098,465535,22.0,10.9,0.0,1000,376.3,0,0.0,22.0,12.65,0.0,1000,461.925,0,0.0
174718976,100406.21629738808,465662,22.0,11.2,0.0,1000,593.925,0,0.0,22.0,9.65,0.0,1000,505.0,0,0.025
174784512,100442.10106801987,465817,22.0,11.5,0.0,1000,514.25,0,0.0,22.0,10.7,0.0,1000,441.875,0,0.025
174850048,100478.29891061783,465961,22.0,11.4,0.0,1000,472.925,0,0.0,22.0,7.45,0.0,1000,536.825,0,0.0
