timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
172490752,116753.22533679008,10212968,10.0,10.0,0.0,34,12.325,0,0.0,10.0,1.25,0.0,500,448.75,0,0.0
172523520,116777.82331967354,10215526,10.0,10.0,0.0,35,12.6,0,0.0,10.0,0.75,0.0,500,482.125,0,0.0
172556288,116801.55197191238,10218105,10.0,10.0,0.0,28,10.475,0,0.0,10.0,0.5,0.0,500,478.725,0,0.0
172589056,116825.30642461777,10220706,10.0,10.0,0.0,56,11.85,0,0.0,10.0,1.0,0.0,500,457.625,0,0.0
172621824,116849.03077840805,10223229,10.0,10.0,0.0,48,11.35,0,0.0,10.0,1.25,0.0,500,458.725,0,0.0
172654592,116873.60808420181,10225828,10.0,10.0,0.0,37,10.825,0,0.0,10.0,1.5,0.0,500,431.775,0,0.0
172687360,116896.4430141449,10228429,10.0,10.0,0.0,35,9.775,0,0.0,10.0,1.25,0.0,500,445.25,0,0.0
172720128,116919.89169025421,10230964,10.0,10.0,0.0,41,12.05,0,0.0,10.0,2.25,0.0,500,406.375,0,0.0
172752896,116943.39819741249,10233432,10.0,10.0,0.0,29,9.15,0,0.0,10.0,0.5,0.0,500,478.65,0,0.0
172785664,116967.64679813385,10236008,10.0,10.0,0.0,38,14.3,0,0.025,10.0,1.75,0.0,500,415.325,0,0.0
172818432,116991.49675369263,10238594,10.0,10.0,0.0,36,13.95,0,0.0,10.0,1.75,0.0,500,437.1,0,0.0
172851200,117015.75714993477,10241199,10.0,10.0,0.0,43,14.4,0,0.0,10.0,1.5,0.0,500,442.425,0,0.0
172883968,117038.84837627411,10243790,10.0,10.0,0.0,42,10.65,0,0.0,10.0,2.0,0.0,500,428.275,0,0.0
172916736,117063.04315519333,10246358,10.0,9.75,0.0,500,27.025,0,0.025,10.0,2.0,0.0,500,414.925,0,0.0
172949504,117086.95832920074,10249018,10.0,10.0,0.0,52,12.9,0,0.0,10.0,1.5,0.0,500,442.125,0,0.0
172982272,117111.08341050148,10251572,10.0,10.0,0.0,36,10.95,0,0.0,10.0,1.25,0.0,500,449.575,0,0.0
173015040,117134.5711016655,10254086,10.0,10.0,0.0,48,12.475,0,0.025,10.0,1.5,0.0,500,434.15,0,0.0
173047808,117158.74166464806,10256603,10.0,10.0,0.0,45,14.35,0,0.0,10.0,1.0,0.0,500,472.7,0,0.0
173080576,117182.68633341789,10259154,10.0,10.0,0.0,31,12.075,0,0.0,10.0,0.5,0.0,500,479.125,0,0.0
173113344,117206.58406281471,10261699,10.0,10.0,0.0,37,12.175,0,0.025,10.0,1.5,0.0,500,443.0,0,0.0
173146112,117230.19607400894,10264269,10.0,10.0,0.0,39,15.375,0,0.0,10.0,0.5,0.0,500,478.2,0,0.0
173178880,117254.26274442673,10266833,10.0,10.0,0.0,56,13.05,0,0.0,10.0,1.5,0.0,500,446.95,0,0.0
173211648,117278.52831339836,10269421,10.0,10.0,0.0,38,12.725,0,0.0,10.0,2.0,0.0,500,414.775,0,0.0
173244416,117302.31219696999,10272014,10.0,10.0,0.0,34,12.65,0,0.025,10.0,1.75,0.0,500,444.45,0,0.0
173277184,117326.47052311897,10274611,10.0,10.0,0.0,42,14.85,0,0.0,10.0,0.75,0.0,500,464.65,0,0.0
173309952,117350.47028875351,10277094,10.0,10.0,0.0,61,10.725,0,0.0,10.0,1.75,0.0,500,432.925,0,0.0
173342720,117374.36293911934,10279682,10.0,10.0,0.0,39,13.05,0,0.0,10.0,1.75,0.0,500,421.975,0,0.0
173375488,117398.43480968475,10282251,10.0,10.0,0.0,40,13.05,0,0.0,10.0,1.75,0.0,500,434.35,0,0.0
173408256,117422.63865852356,10284801,10.0,10.0,0.0,43,12.675,0,0.0,10.0,1.25,0.0,500,455.45,0,0.0
173441024,117446.4344201088,10287357,10.0,10.0,0.0,49,12.325,0,0.025,10.0,2.5,0.0,500,405.475,0,0.0
173473792,117469.95691561699,10289942,10.0,10.0,0.0,43,12.275,0,0.0,10.0,1.0,0.0,500,456.475,0,0.0
173506560,117493.79588508606,10292511,10.0,10.0,0.0,44,12.2,0,0.0,10.0,1.5,0.0,500,446.525,0,0.0
173539328,117517.91832256317,10294994,10.0,10.0,0.0,35,13.0,0,0.025,10.0,0.75,0.0,500,478.025,0,0.0
173572096,117541.6609055996,10297516,10.0,10.0,0.0,36,11.775,0,0.0,10.0,2.0,0.0,500,443.075,0,0.0
173604864,117565.693608284,10300081,10.0,10.0,0.0,33,13.175,0,0.0,10.0,1.5,0.0,500,434.5,0,0.0
173637632,117589.32368969917,10302608,10.0,10.0,0.0,58,15.4,0,0.0,10.0,1.5,0.0,500,445.975,0,0.0
173670400,117613.67245197296,10305123,10.0,10.0,0.0,31,11.375,0,0.0,10.0,2.25,0.0,500,426.425,0,0.0
173703168,117637.45164036751,10307691,10.0,10.0,0.0,38,11.5,0,0.0,10.0,2.0,0.0,500,416.325,0,0.0
173735936,117661.64502739906,10310278,10.0,10.0,0.0,39,12.375,0,0.0,10.0,1.25,0.0,500,458.275,0,0.0
173768704,117685.45024204254,10312868,10.0,10.0,0.0,42,12.775,0,0.0,10.0,1.0,0.0,500,472.8,0,0.0
173801472,117709.63627529144,10315489,10.0,10.0,0.0,39,10.3,0,0.0,10.0,1.25,0.0,500,447.75,0,0.0
173834240,117733.55802965164,10317968,10.0,10.0,0.0,56,13.775,0,0.0,10.0,1.5,0.0,500,436.9,0,0.0
173867008,117757.57513833046,10320612,10.0,10.0,0.0,46,13.675,0,0.0,10.0,1.5,0.0,500,447.4,0,0.0
173899776,117781.08043575287,10323152,10.0,10.0,0.0,38,11.85,0,0.0,10.0,2.75,0.0,500,380.475,0,0.0
173932544,117805.1261253357,10325735,10.0,10.0,0.0,40,11.1,0,0.0,10.0,2.25,0.0,500,408.775,0,0.0
173965312,117829.23978829384,10328352,10.0,10.0,0.0,43,12.7,0,0.0,10.0,1.75,0.0,500,436.55,0,0.0
173998080,117853.4619615078,10330983,10.0,10.0,0.0,30,11.475,0,0.0,10.0,1.0,0.0,500,459.75,0,0.0
174030848,117877.21787118912,10333522,10.0,10.0,0.0,34,11.2,0,0.0,10.0,2.5,0.0,500,377.4,0,0.0
174063616,117901.06159424782,10336094,10.0,10.0,0.0,48,11.75,0,0.0,10.0,1.0,0.0,500,450.775,0,0.0
174096384,117925.30340337753,10338653,10.0,10.0,0.0,33,12.525,0,0.0,10.0,1.5,0.0,500,455.7,0,0.0
174129152,117949.58157873154,10341246,10.0,10.0,0.0,32,12.025,0,0.0,10.0,1.0,0.0,500,459.325,0,0.0
174161920,117972.71260619164,10343828,10.0,10.0,0.0,31,12.65,0,0.025,10.0,0.5,0.0,500,482.8,0,0.0
174194688,117996.6492536068,10346326,10.0,10.0,0.0,55,15.025,0,0.025,10.0,2.75,0.0,500,392.925,0,0.0
174227456,118020.79376006126,10348902,10.0,10.0,0.0,44,14.025,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
174260224,118044.5897192955,10351491,10.0,10.0,0.0,39,10.125,0,0.0,10.0,1.25,0.0,500,454.75,0,0.0
174292992,118068.29199886322,10354037,10.0,10.0,0.0,40,13.425,0,0.0,10.0,1.25,0.0,500,456.475,0,0.0
174325760,118092.52117609978,10356558,10.0,10.0,0.0,35,13.85,0,0.0,10.0,0.5,0.0,500,476.425,0,0.0
174358528,118116.7253279686,10359173,10.0,10.0,0.0,61,15.275,0,0.0,10.0,1.0,0.0,500,451.675,0,0.025
174391296,118140.66273999214,10361778,10.0,10.0,0.0,36,12.325,0,0.025,10.0,2.0,0.0,500,412.725,0,0.0
174424064,118164.3932492733,10364304,10.0,10.0,0.0,31,10.55,0,0.0,10.0,2.0,0.0,500,414.4,0,0.0
174456832,118188.20512390137,10366860,10.0,9.75,0.0,500,24.625,0,0.0,10.0,1.0,0.0,500,462.45,0,0.0
174489600,118212.1782772541,10369480,10.0,10.0,0.0,32,11.15,0,0.0,10.0,1.0,0.0,500,469.0,0,0.0
174522368,118236.1395688057,10372048,10.0,10.0,0.0,43,13.5,0,0.0,10.0,1.0,0.0,500,464.975,0,0.0
174555136,118260.33713579178,10374642,10.0,10.0,0.0,54,16.0,0,0.0,10.0,1.75,0.0,500,435.225,0,0.0
174587904,118284.44576644897,10377213,10.0,10.0,0.0,56,14.825,0,0.025,10.0,1.75,0.0,500,413.075,0,0.0
174620672,118308.33092951775,10379730,10.0,10.0,0.0,33,10.05,0,0.0,10.0,1.75,0.0,500,432.2,0,0.0
174653440,118332.14638376236,10382376,10.0,10.0,0.0,48,13.85,0,0.0,10.0,1.25,0.0,500,444.3,0,0.0
174686208,118356.50192308426,10385016,10.0,9.75,0.0,500,22.975,0,0.025,10.0,0.75,0.0,500,465.55,0,0.0
174718976,118381.14276456833,10387561,10.0,10.0,0.0,45,11.225,0,0.0,10.0,1.0,0.0,500,453.675,0,0.0
174751744,118405.27537822723,10390134,10.0,10.0,0.0,38,13.2,0,0.0,10.0,2.25,0.0,500,415.5,0,0.0
174784512,118429.24374461174,10392738,10.0,10.0,0.0,44,14.3,0,0.0,10.0,2.0,0.0,500,419.325,0,0.0
174817280,118453.64932751656,10395265,10.0,10.0,0.0,40,15.45,0,0.0,10.0,1.25,0.0,500,444.775,0,0.0
174850048,118477.5090956688,10397824,10.0,10.0,0.0,46,10.5,0,0.0,10.0,2.75,0.0,500,395.05,0,0.0
174882816,118501.83680677414,10400379,10.0,10.0,0.0,40,14.375,0,0.0,10.0,1.25,0.0,500,447.325,0,0.0
174915584,118525.75495743752,10402969,10.0,10.0,0.0,37,12.5,0,0.0,10.0,1.25,0.0,500,449.425,0,0.0
174948352,118550.20297193527,10405483,10.0,10.0,0.0,40,11.875,0,0.0,10.0,1.5,0.0,500,442.825,0,0.0
174981120,118574.24049139023,10408011,10.0,10.0,0.0,42,15.05,0,0.0,10.0,1.0,0.0,500,465.025,0,0.0
175013888,118598.21817183495,10410681,10.0,10.0,0.0,193,17.575,0,0.0,10.0,2.75,0.0,500,370.525,0,0.025
175046656,118621.91164898872,10413181,10.0,10.0,0.0,34,11.575,0,0.0,10.0,1.25,0.0,500,454.675,0,0.0
175079424,118645.69059538841,10415716,10.0,10.0,0.0,41,12.7,0,0.0,10.0,1.75,0.0,500,445.7,0,0.0
175112192,118669.83285665512,10418348,10.0,10.0,0.0,50,13.25,0,0.025,10.0,1.5,0.0,500,440.9,0,0.0
175144960,118694.38154530525,10420904,10.0,10.0,0.0,42,14.2,0,0.0,10.0,1.75,0.0,500,432.35,0,0.0
175177728,118718.4142742157,10423573,10.0,10.0,0.0,28,12.825,0,0.0,10.0,1.75,0.0,500,423.65,0,0.0
175210496,118741.99737501144,10426183,10.0,10.0,0.0,39,10.7,0,0.0,10.0,2.0,0.0,500,425.175,0,0.0
175243264,118766.48162460327,10428890,10.0,10.0,0.0,40,12.65,0,0.025,10.0,1.75,0.0,500,427.8,0,0.0
175276032,118790.3282558918,10431479,10.0,10.0,0.0,49,15.025,0,0.0,10.0,0.5,0.0,500,481.5,0,0.025
175308800,118814.08087158203,10434114,10.0,10.0,0.0,56,12.125,0,0.0,10.0,1.25,0.0,500,446.575,0,0.0
175341568,118837.819231987,10436710,10.0,10.0,0.0,31,10.075,0,0.0,10.0,2.0,0.0,500,433.225,0,0.0
175374336,118862.19717121124,10439273,10.0,10.0,0.0,31,10.725,0,0.0,10.0,1.5,0.0,500,433.85,0,0.0
175407104,118886.29680252075,10441870,10.0,10.0,0.0,31,10.675,0,0.0,10.0,1.0,0.0,500,458.45,0,0.0
175439872,118910.63887929916,10444467,10.0,10.0,0.0,34,11.725,0,0.0,10.0,1.5,0.0,500,439.1,0,0.0
175472640,118934.79508519173,10446979,10.0,10.0,0.0,33,12.3,0,0.025,10.0,0.75,0.0,500,469.675,0,0.0
175505408,118958.97284889221,10449558,10.0,10.0,0.0,32,9.475,0,0.0,10.0,2.0,0.0,500,433.675,0,0.0
175538176,118983.29256868362,10452206,10.0,10.0,0.0,46,15.875,0,0.0,10.0,0.75,0.0,500,462.825,0,0.0
175570944,119007.81722521782,10454673,10.0,10.0,0.0,35,12.425,0,0.0,10.0,1.0,0.0,500,450.175,0,0.025
175603712,119031.8766567707,10457297,10.0,10.0,0.0,40,12.3,0,0.0,10.0,1.25,0.0,500,449.825,0,0.0
175636480,119056.2815580368,10459905,10.0,10.0,0.0,34,12.1,0,0.0,10.0,2.25,0.0,500,404.9,0,0.0
175669248,119079.9332306385,10462483,10.0,10.0,0.0,45,13.475,0,0.0,10.0,1.75,0.0,500,420.05,0,0.0
175702016,119104.04391145706,10465061,10.0,10.0,0.0,46,12.925,0,0.0,10.0,1.75,0.0,500,421.125,0,0.0
175734784,119128.13214683533,10467651,10.0,10.0,0.0,50,16.4,0,0.0,10.0,1.75,0.0,500,426.45,0,0.0
175767552,119151.55969262123,10470232,10.0,10.0,0.0,38,12.5,0,0.0,10.0,1.75,0.0,500,428.95,0,0.0
175800320,119175.18820929527,10472805,10.0,10.0,0.0,54,14.675,0,0.0,10.0,1.0,0.0,500,453.175,0,0.0
175833088,119199.3601782322,10475379,10.0,10.0,0.0,52,12.05,0,0.0,10.0,1.25,0.0,500,446.525,0,0.0
175865856,119223.50596523285,10477881,10.0,10.0,0.0,44,14.35,0,0.025,10.0,1.75,0.0,500,430.6,0,0.0
175898624,119247.55757212639,10480485,10.0,10.0,0.0,29,8.975,0,0.0,10.0,1.75,0.0,500,436.775,0,0.0
175931392,119271.07091379166,10483010,10.0,10.0,0.0,60,11.5,0,0.0,10.0,0.75,0.0,500,488.125,0,0.0
175964160,119295.97801709175,10485486,10.0,10.0,0.0,43,13.9,0,0.025,10.0,2.25,0.0,500,416.575,0,0.0
175996928,119320.09924077988,10488040,10.0,10.0,0.0,52,16.825,0,0.025,10.0,1.5,0.0,500,440.35,0,0.0
176029696,119344.27539372444,10490582,10.0,10.0,0.0,38,12.7,0,0.0,10.0,0.75,0.0,500,471.675,0,0.0
176062464,119368.51563549042,10493161,10.0,10.0,0.0,48,15.45,0,0.05,10.0,1.75,0.0,500,440.1,0,0.0
176095232,119392.46376729012,10495764,10.0,10.0,0.0,46,12.6,0,0.0,10.0,0.75,0.0,500,476.375,0,0.0
176128000,119416.6053006649,10498411,10.0,10.0,0.0,26,11.0,0,0.0,10.0,1.25,0.0,500,445.6,0,0.0
176160768,119440.74483466148,10501004,10.0,10.0,0.0,45,14.4,0,0.0,10.0,1.5,0.0,500,442.775,0,0.0
176193536,119464.82905960083,10503633,10.0,10.0,0.0,40,10.4,0,0.0,10.0,0.75,0.0,500,472.3,0,0.0
176226304,119488.97972226143,10506198,10.0,10.0,0.0,51,12.5,0,0.0,10.0,2.0,0.0,500,417.4,0,0.0
176259072,119513.39564967155,10508724,10.0,10.0,0.0,40,12.375,0,0.025,10.0,1.75,0.0,500,431.775,0,0.0
176291840,119537.58768677711,10511257,10.0,10.0,0.0,38,13.15,0,0.0,10.0,2.0,0.0,500,409.025,0,0.0
176324608,119562.44202399254,10513780,10.0,10.0,0.0,40,12.55,0,0.0,10.0,1.0,0.0,500,457.075,0,0.0
176357376,119586.34468436241,10516321,10.0,10.0,0.0,31,15.025,0,0.0,10.0,2.25,0.0,500,403.125,0,0.0
176390144,119610.4382648468,10518891,10.0,10.0,0.0,30,12.25,0,0.0,10.0,1.25,0.0,500,447.65,0,0.0
176422912,119634.81348776817,10521482,10.0,10.0,0.0,36,12.0,0,0.0,10.0,1.0,0.0,500,469.2,0,0.0
176455680,119659.18021559715,10524058,10.0,10.0,0.0,42,13.725,0,0.025,10.0,1.75,0.0,500,425.475,0,0.0
176488448,119682.87043190002,10526693,10.0,10.0,0.0,41,12.225,0,0.025,10.0,2.0,0.0,500,400.4,0,0.0
176521216,119706.42609238625,10529282,10.0,10.0,0.0,39,13.475,0,0.0,10.0,1.5,0.0,500,445.025,0,0.025
176553984,119730.42801952362,10531885,10.0,10.0,0.0,31,12.5,0,0.025,10.0,1.5,0.0,500,444.1,0,0.0
176586752,119754.7184240818,10534440,10.0,10.0,0.0,41,15.55,0,0.025,10.0,1.75,0.0,500,435.625,0,0.0
176619520,119778.61183071136,10536931,10.0,10.0,0.0,35,11.975,0,0.0,10.0,2.25,0.0,500,412.7,0,0.0
176652288,119803.13820290565,10539477,10.0,10.0,0.0,40,11.675,0,0.0,10.0,0.75,0.0,500,473.375,0,0.0
176685056,119827.16067814827,10541991,10.0,10.0,0.0,45,14.325,0,0.025,10.0,1.75,0.0,500,414.475,0,0.0
176717824,119851.74606108665,10544532,10.0,10.0,0.0,31,10.55,0,0.0,10.0,1.25,0.0,500,458.1,0,0.0
176750592,119875.78587603569,10547076,10.0,10.0,0.0,46,13.8,0,0.0,10.0,1.5,0.0,500,426.85,0,0.0
176783360,119900.25652503967,10549657,10.0,10.0,0.0,49,12.125,0,0.0,10.0,2.25,0.0,500,411.95,0,0.0
176816128,119924.10167503357,10552244,10.0,10.0,0.0,112,17.075,0,0.0,10.0,1.25,0.0,500,439.8,0,0.0
176848896,119948.18830752373,10554830,10.0,10.0,0.0,28,10.25,0,0.0,10.0,1.5,0.0,500,447.075,0,0.025
176881664,119972.61212682724,10557376,10.0,10.0,0.0,36,11.45,0,0.0,10.0,2.25,0.0,500,415.775,0,0.0
176914432,119996.70848965645,10559944,10.0,10.0,0.0,39,15.6,0,0.0,10.0,0.75,0.0,500,473.575,0,0.0
176947200,120020.62805891037,10562538,10.0,10.0,0.0,45,15.45,0,0.0,10.0,1.5,0.0,500,433.825,0,0.0
176979968,120044.39395546913,10565154,10.0,10.0,0.0,59,12.825,0,0.0,10.0,1.5,0.0,500,431.175,0,0.0
177012736,120068.64015197754,10567727,10.0,10.0,0.0,45,10.45,0,0.0,10.0,1.25,0.0,500,453.675,0,0.0
177045504,120092.96181368828,10570255,10.0,10.0,0.0,44,15.0,0,0.0,10.0,1.0,0.0,500,466.1,0,0.0
177078272,120117.1500453949,10572833,10.0,10.0,0.0,37,11.975,0,0.025,10.0,2.25,0.0,500,408.75,0,0.0
177111040,120141.06499958038,10575434,10.0,10.0,0.0,36,12.7,0,0.025,10.0,1.75,0.0,500,431.375,0,0.0
177143808,120165.4832046032,10578063,10.0,10.0,0.0,29,12.0,0,0.0,10.0,0.75,0.0,500,463.825,0,0.0
177176576,120189.61031961441,10580628,10.0,10.0,0.0,34,14.5,0,0.0,10.0,0.5,0.0,500,496.35,0,0.0
177209344,120213.78186392784,10583130,10.0,10.0,0.0,42,13.025,0,0.0,10.0,0.5,0.0,500,487.35,0,0.0
177242112,120237.81624031067,10585701,10.0,10.0,0.0,38,13.875,0,0.025,10.0,1.25,0.0,500,448.975,0,0.0
177274880,120261.3581533432,10588293,10.0,10.0,0.0,32,13.2,0,0.025,10.0,1.5,0.0,500,433.15,0,0.0
177307648,120285.28941679001,10590758,10.0,10.0,0.0,35,11.325,0,0.0,10.0,2.0,0.0,500,403.6,0,0.0
177340416,120309.59365582466,10593376,10.0,10.0,0.0,44,12.8,0,0.0,10.0,1.5,0.0,500,428.875,0,0.0
177373184,120333.71831655502,10595957,10.0,10.0,0.0,41,12.075,0,0.025,10.0,1.5,0.0,500,438.675,0,0.0
177405952,120357.4788005352,10598507,10.0,10.0,0.0,35,13.425,0,0.0,10.0,1.5,0.0,500,436.0,0,0.0
177438720,120381.01370573044,10601050,10.0,10.0,0.0,33,12.75,0,0.0,10.0,2.25,0.0,500,412.35,0,0.0
177471488,120405.59109067917,10603593,10.0,10.0,0.0,26,10.9,0,0.0,10.0,1.5,0.0,500,428.475,0,0.0
177504256,120429.49222397804,10606130,10.0,10.0,0.0,45,14.225,0,0.0,10.0,0.75,0.0,500,473.2,0,0.0
177537024,120453.27391648293,10608615,10.0,10.0,0.0,34,13.375,0,0.0,10.0,2.25,0.0,500,404.825,0,0.0
177569792,120477.16766738892,10611133,10.0,10.0,0.0,33,15.2,0,0.0,10.0,1.25,0.0,500,444.85,0,0.0
177602560,120501.93377184868,10613747,10.0,9.75,0.0,500,22.175,0,0.0,10.0,1.25,0.0,500,447.375,0,0.0
177635328,120526.04560446739,10616297,10.0,10.0,0.0,40,11.675,0,0.0,10.0,1.75,0.0,500,415.5,0,0.0
177668096,120550.09188842773,10618871,10.0,10.0,0.0,34,9.325,0,0.0,10.0,1.0,0.0,500,454.2,0,0.0
177700864,120573.87309503555,10621423,10.0,10.0,0.0,45,15.025,0,0.0,10.0,2.5,0.0,500,381.9,0,0.0
177733632,120598.02526044846,10623994,10.0,10.0,0.0,42,13.6,0,0.0,10.0,1.0,0.0,500,466.675,0,0.0
177766400,120621.93018817902,10626492,10.0,10.0,0.0,34,10.125,0,0.025,10.0,1.75,0.0,500,414.25,0,0.0
177799168,120645.9605038166,10629004,10.0,10.0,0.0,33,10.775,0,0.025,10.0,2.0,0.0,500,413.2,0,0.0
177831936,120670.10039949417,10631606,10.0,10.0,0.0,39,14.575,0,0.0,10.0,1.75,0.0,500,446.175,0,0.0
177864704,120693.74069428444,10634167,10.0,10.0,0.0,38,14.0,0,0.0,10.0,1.25,0.0,500,437.925,0,0.0
177897472,120718.0087583065,10636749,10.0,10.0,0.0,33,12.925,0,0.0,10.0,1.5,0.0,500,434.675,0,0.0
177930240,120741.74236273766,10639362,10.0,10.0,0.0,51,11.675,0,0.0,10.0,1.5,0.0,500,432.4,0,0.0
177963008,120765.93283820152,10641919,10.0,10.0,0.0,37,10.775,0,0.0,10.0,2.5,0.0,500,401.675,0,0.0
177995776,120789.62340092659,10644498,10.0,10.0,0.0,38,11.45,0,0.0,10.0,1.25,0.0,500,462.925,0,0.0
178028544,120813.85944056511,10647103,10.0,10.0,0.0,41,13.8,0,0.0,10.0,2.75,0.0,500,372.975,0,0.0
178061312,120837.5813088417,10649632,10.0,10.0,0.0,41,11.25,0,0.0,10.0,1.75,0.0,500,437.475,0,0.0
178094080,120861.8345375061,10652240,10.0,10.0,0.0,29,11.375,0,0.025,10.0,1.25,0.0,500,437.95,0,0.0
178126848,120885.74873781204,10654828,10.0,10.0,0.0,29,10.85,0,0.0,10.0,2.0,0.0,500,442.15,0,0.0
178159616,120909.6785697937,10657421,10.0,10.0,0.0,35,10.4,0,0.0,10.0,2.0,0.0,500,417.025,0,0.0
178192384,120933.40075922012,10660012,10.0,10.0,0.0,37,13.325,0,0.025,10.0,2.25,0.0,500,421.35,0,0.0
178225152,120957.55679297447,10662575,10.0,10.0,0.0,29,12.5,0,0.0,10.0,0.75,0.0,500,470.2,0,0.025
178257920,120981.58614635468,10665102,10.0,10.0,0.0,26,12.75,0,0.0,10.0,2.5,0.0,500,406.075,0,0.0
178290688,121006.1044485569,10667639,10.0,10.0,0.0,50,12.65,0,0.025,10.0,1.75,0.0,500,437.85,0,0.0
178323456,121029.87226057053,10670230,10.0,10.0,0.0,57,12.85,0,0.025,10.0,2.0,0.0,500,425.65,0,0.0
178356224,121054.51803612709,10672716,10.0,10.0,0.0,31,13.15,0,0.0,10.0,2.0,0.0,500,430.075,0,0.0
178388992,121078.8325972557,10675236,10.0,10.0,0.0,42,15.625,0,0.0,10.0,1.75,0.0,500,422.65,0,0.0
178421760,121102.79808926582,10677836,10.0,10.0,0.0,38,13.625,0,0.025,10.0,1.5,0.0,500,443.45,0,0.0
178454528,121126.60927939415,10680398,10.0,10.0,0.0,47,12.6,0,0.0,10.0,1.25,0.0,500,444.725,0,0.0
178487296,121151.09371066093,10682915,10.0,10.0,0.0,42,13.75,0,0.025,10.0,1.75,0.0,500,414.375,0,0.0
178520064,121174.91065382957,10685498,10.0,10.0,0.0,39,12.75,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
178552832,121198.84419846535,10688130,10.0,9.75,0.0,500,22.95,0,0.0,10.0,1.25,0.0,500,437.675,0,0.0
178585600,121223.07301735878,10690750,10.0,10.0,0.0,48,12.975,0,0.0,10.0,1.25,0.0,500,445.55,0,0.0
178618368,121247.08193659782,10693266,10.0,10.0,0.0,44,13.575,0,0.0,10.0,1.0,0.0,500,468.275,0,0.0
178651136,121271.06880640984,10695780,10.0,10.0,0.0,32,10.875,0,0.0,10.0,1.75,0.0,500,421.825,0,0.0
178683904,121295.71102404594,10698366,10.0,10.0,0.0,46,14.425,0,0.0,10.0,0.75,0.0,500,477.225,0,0.0
178716672,121320.2543168068,10700969,10.0,10.0,0.0,36,11.525,0,0.0,10.0,2.0,0.0,500,421.4,0,0.0
178749440,121344.29074048996,10703489,10.0,10.0,0.0,45,16.15,0,0.0,10.0,1.5,0.0,500,434.675,0,0.0
178782208,121368.28908109665,10705975,10.0,10.0,0.0,33,12.525,0,0.025,10.0,0.75,0.0,500,470.425,0,0.0
178814976,121392.38292908669,10708521,10.0,10.0,0.0,36,12.125,0,0.0,10.0,2.25,0.0,500,396.0,0,0.0
178847744,121416.96123552322,10711024,10.0,10.0,0.0,47,13.275,0,0.0,10.0,2.0,0.0,500,412.3,0,0.0
178880512,121440.59055757523,10713515,10.0,10.0,0.0,106,16.575,0,0.0,10.0,0.75,0.0,500,463.85,0,0.0
178913280,121464.45218539238,10716117,10.0,10.0,0.0,36,11.75,0,0.0,10.0,1.75,0.0,500,443.475,0,0.025
178946048,121488.35910749435,10718656,10.0,10.0,0.0,42,12.3,0,0.025,10.0,0.5,0.0,500,489.55,0,0.0
178978816,121512.62184524536,10721288,10.0,10.0,0.0,38,11.975,0,0.0,10.0,1.25,0.0,500,446.125,0,0.0
179011584,121536.25332713127,10723824,10.0,10.0,0.0,36,11.7,0,0.0,10.0,2.25,0.0,500,396.525,0,0.0
179044352,121560.01222395897,10726399,10.0,10.0,0.0,50,11.125,0,0.0,10.0,1.5,0.0,500,440.05,0,0.0
179077120,121584.40859270096,10729038,10.0,10.0,0.0,50,13.825,0,0.025,10.0,1.0,0.0,500,474.15,0,0.0
179109888,121609.24658846855,10731646,10.0,10.0,0.0,42,10.35,0,0.0,10.0,1.75,0.0,500,436.0,0,0.0
179142656,121633.49281668663,10734187,10.0,10.0,0.0,35,11.95,0,0.0,10.0,1.25,0.0,500,456.15,0,0.0
179175424,121657.97098231316,10736748,10.0,10.0,0.0,35,12.05,0,0.0,10.0,1.5,0.0,500,438.6,0,0.0
179208192,121681.85820198059,10739322,10.0,10.0,0.0,51,11.2,0,0.0,10.0,3.0,0.0,500,360.925,0,0.0
179240960,121706.46151471138,10741870,10.0,10.0,0.0,37,12.825,0,0.0,10.0,2.0,0.0,500,430.45,0,0.0
179273728,121730.3279042244,10744460,10.0,10.0,0.0,35,14.0,0,0.0,10.0,0.5,0.0,500,486.4,0,0.0
179306496,121754.7478480339,10746974,10.0,10.0,0.0,39,12.975,0,0.0,10.0,1.75,0.0,500,445.0,0,0.0
179339264,121778.37048602104,10749545,10.0,10.0,0.0,33,12.525,0,0.025,10.0,1.25,0.0,500,458.5,0,0.0
179372032,121802.9512257576,10752093,10.0,10.0,0.0,44,12.025,0,0.0,10.0,1.5,0.0,500,444.15,0,0.0
179404800,121827.00798988342,10754638,10.0,10.0,0.0,42,14.075,0,0.0,10.0,1.0,0.0,500,450.325,0,0.0
179437568,121851.43419933319,10757187,10.0,10.0,0.0,54,12.675,0,0.05,10.0,1.0,0.0,500,451.725,0,0.0
179470336,121875.65935134888,10759704,10.0,10.0,0.0,44,15.1,0,0.0,10.0,1.0,0.0,500,455.025,0,0.0
179503104,121900.1339802742,10762275,10.0,10.0,0.0,34,12.85,0,0.0,10.0,1.5,0.0,500,432.4,0,0.0
179535872,121925.05664682388,10764888,10.0,10.0,0.0,32,11.825,0,0.025,10.0,1.75,0.0,500,435.45,0,0.0
