timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
167378944,240190.93048214912,565315,50.0,26.825,0.0,561,437.625,0,0.0,57.0,27.725,0.0,559,442.325,0,0.0
167444480,240280.8948955536,565479,45.0,24.7,0.0,561,413.65,0,0.025,53.0,24.45,0.0,559,379.15,0,0.0
167510016,240371.84490418434,565623,49.0,25.575,0.0,564,402.675,0,0.0,53.0,29.0,0.0,561,432.9,0,0.0
167575552,240463.14160060883,565765,52.0,29.925,0.0,564,451.0,0,0.0,49.0,28.3,0.0,562,441.825,0,0.0
167641088,240558.58019971848,565919,56.0,29.0,0.0,561,426.225,0,0.0,50.0,22.675,0.0,562,374.35,0,0.0
167706624,240654.04406881332,566071,55.0,27.475,0.0,563,397.025,0,0.025,46.0,22.25,0.0,558,369.65,0,0.0
167772160,240749.53469491005,566240,52.0,26.75,0.0,561,424.6,0,0.0,49.0,29.925,0.0,566,469.975,0,0.0
167837696,240845.7433643341,566385,51.0,27.45,0.0,560,415.8,0,0.0,52.0,24.1,0.0,565,391.425,0,0.025
167903232,240944.7408373356,566554,49.0,26.425,0.0,567,405.775,0,0.0,51.0,25.125,0.0,563,396.775,0,0.025
167968768,241039.72541165352,566716,51.0,26.85,0.0,557,409.125,0,0.0,58.0,25.8,0.0,562,392.1,0,0.0
168034304,241135.0287566185,566875,57.0,26.925,0.0,571,408.75,0,0.0,55.0,25.375,0.0,558,405.675,0,0.0
168099840,241231.4266960621,567024,45.0,25.7,0.0,562,410.375,0,0.0,58.0,26.925,0.0,557,416.75,0,0.025
168165376,241328.36551332474,567180,48.0,25.0,0.0,561,409.85,0,0.0,56.0,31.5,0.0,563,463.2,0,0.0
168230912,241424.77206659317,567331,52.0,27.8,0.0,562,433.95,0,0.0,55.0,31.675,0.0,557,461.275,0,0.0
168296448,241520.9851088524,567500,54.0,25.6,0.0,562,412.775,0,0.025,55.0,26.75,0.0,562,441.375,0,0.025
168361984,241618.639824152,567661,41.0,20.95,0.0,559,372.725,0,0.0,50.0,24.2,0.0,555,392.825,0,0.0
168427520,241716.8662827015,567826,50.0,25.175,0.0,558,398.175,0,0.0,53.0,30.275,0.0,563,428.7,0,0.0
168493056,241813.89732027054,567984,56.0,27.8,0.0,558,434.125,0,0.0,55.0,26.425,0.0,560,423.55,0,0.0
168558592,241908.27565145493,568145,50.0,28.375,0.0,558,430.0,0,0.0,48.0,26.05,0.0,560,414.95,0,0.0
168624128,242000.75458145142,568300,56.0,29.85,0.0,559,440.775,0,0.0,48.0,27.225,0.0,559,423.65,0,0.0
168689664,242092.12890577316,568446,50.0,27.525,0.0,563,441.125,0,0.0,53.0,27.425,0.0,555,421.125,0,0.0
168755200,242183.90899801254,568609,53.0,23.625,0.0,556,381.725,0,0.0,57.0,26.65,0.0,572,387.425,0,0.0
168820736,242277.33374857903,568768,49.0,24.625,0.0,557,404.85,0,0.0,52.0,28.15,0.0,567,445.85,0,0.0
168886272,242369.50211834908,568914,49.0,27.5,0.0,558,421.575,0,0.0,54.0,24.0,0.0,560,388.925,0,0.025
168951808,242463.22474598885,569079,56.0,28.65,0.0,556,435.775,0,0.0,57.0,31.725,0.0,558,445.2,0,0.0
169017344,242558.32005906105,569236,61.0,25.75,0.0,561,382.375,0,0.0,51.0,28.675,0.0,563,417.225,0,0.025
169082880,242651.90668225288,569391,48.0,29.05,0.0,558,455.25,0,0.0,49.0,25.4,0.0,559,397.275,0,0.0
169148416,242744.45746588707,569567,51.0,28.425,0.0,558,423.875,0,0.0,49.0,30.4,0.0,561,459.25,0,0.025
169213952,242837.08042740822,569704,52.0,24.35,0.0,557,362.975,0,0.0,57.0,27.05,0.0,559,406.0,0,0.0
169279488,242927.29562830925,569877,50.0,28.65,0.0,567,446.85,0,0.0,53.0,28.875,0.0,561,433.225,0,0.0
169345024,243017.69960141182,570032,44.0,19.525,0.0,561,325.65,0,0.025,51.0,28.8,0.0,565,425.25,0,0.0
169410560,243108.7743551731,570187,54.0,28.475,0.0,564,436.025,0,0.0,48.0,26.9,0.0,565,412.525,0,0.025
169476096,243197.90933132172,570349,52.0,25.675,0.0,561,387.475,0,0.0,59.0,29.75,0.0,561,459.6,0,0.0
169541632,243284.51229333878,570516,50.0,25.025,0.0,555,391.275,0,0.0,47.0,26.275,0.0,554,414.225,0,0.0
169607168,243371.9757387638,570672,50.0,28.2,0.0,554,423.8,0,0.05,59.0,28.65,0.0,560,416.425,0,0.0
169672704,243463.00333571434,570826,58.0,28.525,0.0,561,407.75,0,0.0,49.0,26.475,0.0,561,421.425,0,0.0
169738240,243555.27547812462,570962,54.0,28.15,0.0,560,431.475,0,0.0,53.0,28.725,0.0,561,425.775,0,0.0
169803776,243646.34648418427,571115,60.0,30.375,0.0,560,453.35,0,0.0,56.0,28.525,0.0,567,426.45,0,0.075
169869312,243739.1738152504,571275,58.0,28.725,0.0,561,429.025,0,0.0,52.0,23.025,0.0,552,371.35,0,0.0
169934848,243831.78612208366,571429,52.0,24.725,0.0,567,401.8,0,0.025,50.0,26.425,0.0,555,386.45,0,0.0
170000384,243924.0294291973,571582,54.0,27.825,0.0,563,443.9,0,0.0,55.0,31.575,0.0,561,459.825,0,0.025
170065920,244016.36117196083,571722,55.0,26.975,0.0,563,411.325,0,0.0,63.0,32.575,0.0,564,461.1,0,0.0
170131456,244107.9082517624,571871,51.0,29.125,0.0,563,442.025,0,0.0,52.0,27.1,0.0,560,431.125,0,0.0
170196992,244200.11843705177,572028,56.0,28.075,0.0,555,405.95,0,0.025,57.0,27.075,0.0,555,415.675,0,0.0
170262528,244291.48647880554,572176,46.0,25.775,0.0,552,415.9,0,0.0,51.0,28.975,0.0,559,451.825,0,0.0
170328064,244382.81419754028,572335,68.0,29.55,0.0,550,450.4,0,0.025,56.0,25.325,0.0,554,400.05,0,0.0
170393600,244474.30794095993,572500,52.0,26.95,0.0,559,414.3,0,0.0,49.0,29.05,0.0,558,454.425,0,0.025
170459136,244565.4474248886,572649,46.0,26.375,0.0,557,418.7,0,0.0,55.0,29.65,0.0,571,431.425,0,0.0
170524672,244655.6554095745,572813,54.0,27.725,0.0,552,414.825,0,0.025,54.0,26.775,0.0,553,425.65,0,0.0
170590208,244744.87794184685,572973,51.0,26.75,0.0,562,422.875,0,0.0,60.0,28.6,0.0,566,407.225,0,0.0
170655744,244833.5716714859,573136,54.0,26.8,0.0,555,414.35,0,0.0,47.0,28.3,0.0,562,458.275,0,0.0
170721280,244923.28076529503,573288,53.0,24.65,0.0,570,410.75,0,0.0,48.0,26.75,0.0,557,417.525,0,0.0
170786816,245014.52065324783,573446,47.0,22.3,0.0,551,363.125,0,0.0,53.0,27.575,0.0,556,399.825,0,0.0
170852352,245108.29386234283,573600,52.0,25.95,0.0,561,383.95,0,0.0,53.0,27.95,0.0,562,420.175,0,0.0
170917888,245203.377866745,573752,47.0,28.85,0.0,559,441.575,0,0.0,58.0,29.275,0.0,562,431.875,0,0.0
170983424,245297.78511571884,573898,50.0,30.6,0.0,560,458.3,0,0.0,66.0,27.7,0.0,565,431.5,0,0.0
171048960,245393.4132194519,574056,50.0,29.875,0.0,563,444.325,0,0.0,55.0,25.35,0.0,568,410.225,0,0.0
171114496,245488.1043035984,574200,54.0,26.3,0.0,559,405.825,0,0.0,65.0,28.125,0.0,569,412.475,0,0.0
171180032,245582.7782971859,574360,57.0,26.375,0.0,559,413.15,0,0.0,49.0,26.45,0.0,559,420.45,0,0.025
171245568,245676.64216899872,574526,52.0,26.875,0.0,556,419.425,0,0.0,51.0,29.3,0.0,565,440.925,0,0.0
171311104,245771.0430188179,574678,49.0,28.375,0.0,555,450.675,0,0.0,56.0,26.175,0.0,567,416.775,0,0.0
171376640,245866.40221261978,574829,58.0,29.125,0.0,561,440.35,0,0.0,53.0,26.125,0.0,562,423.375,0,0.025
171442176,245959.27848005295,574994,51.0,27.425,0.0,561,437.025,0,0.0,55.0,28.875,0.0,564,426.325,0,0.025
171507712,246052.82654857635,575136,48.0,24.95,0.0,567,400.475,0,0.0,60.0,27.95,0.0,557,427.925,0,0.0
171573248,246145.63797783852,575279,54.0,29.775,0.0,567,429.65,0,0.0,47.0,24.275,0.0,556,392.475,0,0.0
171638784,246237.8012366295,575438,50.0,27.025,0.0,561,435.7,0,0.0,57.0,32.075,0.0,563,466.25,0,0.0
171704320,246328.34341812134,575589,67.0,28.65,0.0,563,444.55,0,0.025,51.0,23.525,0.0,570,384.725,0,0.0
171769856,246418.1755449772,575754,49.0,22.9,0.0,555,383.15,0,0.0,51.0,27.6,0.0,561,434.525,0,0.0
171835392,246509.21335697174,575912,57.0,27.625,0.0,558,400.25,0,0.0,53.0,30.275,0.0,566,475.275,0,0.0
171900928,246601.17958950996,576048,46.0,25.65,0.0,557,419.375,0,0.0,50.0,24.8,0.0,556,400.9,0,0.0
171966464,246694.64599084854,576209,53.0,27.625,0.0,568,412.775,0,0.0,51.0,28.525,0.0,559,436.375,0,0.0
172032000,246787.1641099453,576372,48.0,24.925,0.0,561,411.95,0,0.0,52.0,28.05,0.0,557,454.3,0,0.0
172097536,246878.53411507607,576527,58.0,27.2,0.0,558,410.675,0,0.0,51.0,26.95,0.0,556,425.425,0,0.025
172163072,246969.47950387,576668,53.0,26.125,0.0,564,403.15,0,0.025,56.0,26.8,0.0,559,411.85,0,0.0
172228608,247060.86664891243,576838,51.0,28.425,0.0,558,440.1,0,0.0,55.0,30.0,0.0,558,437.025,0,0.0
172294144,247152.34041833878,576986,51.0,27.75,0.0,559,424.2,0,0.0,51.0,27.65,0.0,563,416.3,0,0.0
172359680,247245.7265343666,577159,53.0,29.325,0.0,563,443.725,0,0.025,49.0,30.325,0.0,561,451.325,0,0.0
172425216,247337.28404283524,577303,54.0,26.2,0.0,563,407.7,0,0.0,51.0,24.15,0.0,567,382.675,0,0.0
172490752,247428.34707450867,577465,50.0,28.775,0.0,566,445.675,0,0.0,51.0,27.625,0.0,558,432.5,0,0.0
172556288,247519.54891848564,577621,61.0,31.15,0.0,563,472.175,0,0.0,48.0,24.15,0.0,562,392.675,0,0.0
172621824,247606.25992560387,577776,48.0,24.3,0.0,558,391.3,0,0.0,52.0,30.0,0.0,559,438.225,0,0.025
172687360,247693.53063559532,577931,52.0,30.175,0.0,569,457.25,0,0.0,48.0,28.725,0.0,566,450.425,0,0.0
172752896,247784.89757227898,578103,57.0,30.825,0.0,566,471.625,0,0.0,56.0,27.025,0.0,564,396.475,0,0.025
172818432,247877.94543528557,578247,50.0,24.8,0.0,566,381.75,0,0.0,48.0,24.15,0.0,563,382.575,0,0.0
172883968,247970.8524184227,578403,47.0,24.275,0.0,559,404.375,0,0.0,50.0,26.675,0.0,564,413.075,0,0.0
172949504,248064.44328570366,578561,56.0,30.175,0.0,564,441.025,0,0.025,61.0,28.0,0.0,571,440.625,0,0.025
173015040,248157.75537633896,578708,56.0,30.225,0.0,561,454.875,0,0.0,51.0,29.075,0.0,564,450.125,0,0.0
173080576,248250.67763280869,578861,55.0,29.175,0.0,562,430.0,0,0.025,60.0,32.975,0.0,567,464.875,0,0.0
173146112,248344.8724167347,579013,48.0,25.55,0.0,570,437.475,0,0.0,51.0,26.2,0.0,563,403.65,0,0.0
173211648,248437.3715107441,579172,54.0,28.5,0.0,564,434.35,0,0.0,51.0,29.05,0.0,562,453.2,0,0.0
173277184,248531.53955101967,579312,47.0,25.85,0.0,567,411.075,0,0.0,45.0,22.95,0.0,557,387.425,0,0.0
173342720,248626.2037575245,579468,49.0,27.575,0.0,566,407.7,0,0.0,50.0,27.125,0.0,561,413.975,0,0.0
173408256,248719.7937719822,579639,58.0,27.225,0.0,562,422.65,0,0.0,51.0,27.375,0.0,573,429.4,0,0.0
173473792,248813.0941131115,579795,54.0,29.75,0.0,568,447.625,0,0.0,57.0,24.625,0.0,565,408.65,0,0.0
173539328,248907.3973531723,579951,48.0,26.9,0.0,558,428.525,0,0.0,51.0,24.925,0.0,566,398.075,0,0.0
173604864,249001.94543099403,580107,51.0,25.425,0.0,557,408.05,0,0.0,57.0,31.8,0.0,560,452.325,0,0.0
173670400,249095.22955846786,580254,55.0,25.45,0.0,561,409.95,0,0.0,50.0,26.775,0.0,566,417.925,0,0.0
173735936,249190.01756334305,580406,54.0,31.65,0.0,563,452.15,0,0.05,49.0,27.475,0.0,569,429.975,0,0.0
173801472,249283.1061820984,580561,49.0,27.225,0.0,569,443.15,0,0.0,52.0,26.05,0.0,559,425.675,0,0.0
173867008,249376.35738635063,580712,56.0,28.175,0.0,561,428.875,0,0.0,49.0,28.5,0.0,562,432.575,0,0.0
173932544,249470.08146810532,580884,54.0,26.4,0.0,561,415.775,0,0.0,52.0,27.85,0.0,560,414.0,0,0.0
173998080,249563.3435754776,581023,49.0,26.025,0.0,560,416.6,0,0.0,55.0,32.275,0.0,575,475.325,0,0.025
174063616,249657.11134243011,581177,50.0,29.65,0.0,558,464.4,0,0.025,51.0,28.425,0.0,567,426.525,0,0.0
174129152,249748.60695004463,581320,53.0,30.1,0.0,568,440.975,0,0.0,52.0,25.575,0.0,565,393.4,0,0.0
174194688,249841.92891430855,581488,50.0,27.5,0.0,570,432.85,0,0.0,50.0,25.475,0.0,567,440.9,0,0.0
174260224,249936.25994729996,581628,55.0,28.15,0.0,563,429.7,0,0.0,55.0,29.0,0.0,565,455.025,0,0.025
174325760,250029.57720398903,581789,59.0,27.6,0.0,567,422.9,0,0.0,60.0,24.425,0.0,571,382.975,0,0.0
174391296,250124.5408935547,581937,55.0,27.6,0.0,562,434.275,0,0.0,52.0,27.65,0.0,566,435.175,0,0.0
174456832,250222.8777909279,582093,60.0,33.475,0.0,566,487.25,0,0.025,52.0,29.95,0.0,562,453.725,0,0.0
174522368,250320.90664196014,582248,51.0,31.075,0.0,559,463.5,0,0.0,55.0,26.2,0.0,563,419.625,0,0.0
174587904,250417.03534460068,582395,44.0,24.575,0.0,565,401.9,0,0.0,53.0,28.6,0.0,565,430.225,0,0.0
174653440,250514.70740652084,582543,61.0,27.0,0.0,555,429.9,0,0.0,52.0,22.475,0.0,561,371.675,0,0.0
174718976,250614.66470265388,582701,55.0,29.05,0.0,568,420.975,0,0.0,53.0,27.725,0.0,568,428.375,0,0.0
174784512,250713.17882514,582861,49.0,27.025,0.0,564,408.05,0,0.0,53.0,26.925,0.0,565,417.6,0,0.0
174850048,250809.78419041634,583015,53.0,22.575,0.0,564,386.55,0,0.0,45.0,28.35,0.0,567,453.125,0,0.0
174915584,250906.021171093,583167,45.0,26.85,0.0,570,424.875,0,0.0,58.0,27.875,0.0,565,430.975,0,0.0
174981120,251002.03511571884,583319,51.0,27.375,0.0,571,422.35,0,0.0,58.0,26.125,0.0,572,420.025,0,0.0
175046656,251097.04187893867,583474,51.0,24.75,0.0,564,422.95,0,0.0,53.0,28.975,0.0,560,426.65,0,0.0
175112192,251193.50341129303,583630,60.0,31.675,0.0,561,468.375,0,0.025,56.0,28.475,0.0,562,453.225,0,0.0
175177728,251289.83163189888,583788,54.0,26.175,0.0,563,425.875,0,0.0,49.0,29.125,0.0,561,440.525,0,0.025
175243264,251385.33549904823,583939,55.0,26.75,0.0,570,422.1,0,0.0,58.0,24.55,0.0,567,385.025,0,0.025
175308800,251480.42658519745,584096,53.0,28.675,0.0,558,444.85,0,0.0,58.0,26.775,0.0,563,422.25,0,0.0
175374336,251575.57236504555,584247,52.0,28.075,0.0,565,437.15,0,0.0,51.0,29.0,0.0,571,432.925,0,0.0
175439872,251669.98193573952,584404,47.0,23.725,0.0,564,408.175,0,0.0,51.0,24.775,0.0,565,404.925,0,0.0
175505408,251763.74771428108,584557,51.0,28.625,0.0,566,440.25,0,0.0,59.0,28.175,0.0,561,426.625,0,0.025
175570944,251857.0258281231,584705,50.0,30.275,0.0,564,453.65,0,0.0,59.0,30.35,0.0,567,444.875,0,0.0
175636480,251951.21990203857,584853,51.0,31.8,0.0,563,478.3,0,0.0,51.0,24.55,0.0,574,397.625,0,0.0
175702016,252045.9148836136,585015,52.0,25.15,0.0,563,412.1,0,0.0,46.0,25.975,0.0,566,410.625,0,0.0
175767552,252140.78560376167,585162,62.0,29.475,0.0,568,450.1,0,0.0,52.0,27.475,0.0,561,422.5,0,0.0
175833088,252235.86783123016,585320,55.0,28.025,0.0,561,422.125,0,0.0,55.0,29.5,0.0,563,440.15,0,0.0
175898624,252330.2149283886,585474,62.0,26.175,0.0,561,403.65,0,0.0,48.0,28.275,0.0,561,457.925,0,0.025
175964160,252425.18171286583,585612,51.0,30.45,0.0,563,457.5,0,0.0,58.0,27.2,0.0,563,412.55,0,0.0
176029696,252520.03133630753,585764,54.0,25.55,0.0,576,412.875,0,0.0,59.0,28.75,0.0,562,443.25,0,0.025
176095232,252614.31765317917,585917,49.0,29.325,0.0,559,429.375,0,0.025,57.0,29.475,0.0,564,454.375,0,0.0
176160768,252708.3831512928,586089,56.0,26.925,0.0,563,421.825,0,0.0,47.0,26.9,0.0,563,442.25,0,0.0
176226304,252801.50291490555,586232,52.0,26.625,0.0,559,406.4,0,0.0,53.0,30.275,0.0,561,442.65,0,0.0
176291840,252894.90270280838,586394,56.0,28.45,0.0,561,440.325,0,0.0,49.0,26.875,0.0,557,405.85,0,0.0
176357376,252988.94171571732,586542,54.0,29.975,0.0,562,432.4,0,0.0,52.0,28.55,0.0,565,432.775,0,0.025
176422912,253083.13149428368,586694,56.0,28.725,0.0,559,435.625,0,0.0,50.0,29.675,0.0,558,454.9,0,0.0
176488448,253179.0979092121,586852,47.0,21.125,0.0,555,345.825,0,0.0,57.0,25.8,0.0,559,404.425,0,0.0
176553984,253274.48812675476,587010,56.0,28.15,0.0,562,411.9,0,0.0,48.0,27.3,0.0,564,441.925,0,0.0
176619520,253370.85250473022,587169,46.0,20.875,0.0,557,365.025,0,0.0,59.0,28.8,0.0,563,433.65,0,0.0
176685056,253466.13610959053,587330,55.0,26.25,0.0,561,393.7,0,0.0,51.0,27.55,0.0,559,436.05,0,0.0
176750592,253562.23874092102,587493,55.0,25.9,0.0,559,392.3,0,0.0,49.0,27.55,0.0,558,435.45,0,0.025
176816128,253657.4316599369,587638,59.0,28.775,0.0,562,442.55,0,0.025,53.0,30.525,0.0,562,459.725,0,0.0
176881664,253751.916223526,587785,57.0,28.6,0.0,568,435.275,0,0.025,53.0,25.625,0.0,565,404.65,0,0.0
176947200,253845.78972411156,587934,51.0,27.375,0.0,559,421.6,0,0.0,54.0,27.4,0.0,568,412.8,0,0.0
177012736,253940.65661287308,588074,52.0,26.75,0.0,565,419.5,0,0.0,47.0,24.9,0.0,560,394.6,0,0.0
177078272,254035.71911525726,588226,52.0,29.45,0.0,562,460.575,0,0.0,59.0,27.975,0.0,563,431.525,0,0.0
177143808,254128.7546122074,588363,49.0,29.275,0.0,563,450.525,0,0.025,54.0,27.5,0.0,570,440.95,0,0.0
177209344,254221.04435920715,588520,55.0,31.8,0.0,562,459.85,0,0.0,53.0,29.225,0.0,568,452.05,0,0.0
177274880,254309.76603007317,588652,50.0,27.775,0.0,563,446.125,0,0.0,55.0,25.975,0.0,568,424.45,0,0.0
177340416,254398.04334163666,588819,50.0,26.775,0.0,562,420.4,0,0.025,51.0,28.9,0.0,564,438.525,0,0.0
177405952,254488.73809719086,588965,63.0,30.65,0.0,565,446.225,0,0.0,52.0,28.775,0.0,563,445.5,0,0.0
177471488,254579.60869956017,589136,58.0,25.05,0.0,556,409.575,0,0.0,49.0,27.025,0.0,571,422.85,0,0.0
177537024,254670.778557539,589290,59.0,28.65,0.0,564,433.875,0,0.025,58.0,30.225,0.0,565,441.725,0,0.0
177602560,254762.742780447,589454,48.0,21.425,0.0,557,364.0,0,0.0,52.0,29.425,0.0,551,432.05,0,0.0
177668096,254856.02669477463,589609,57.0,23.0,0.0,549,380.95,0,0.025,62.0,32.0,0.0,557,471.05,0,0.025
177733632,254948.5146124363,589758,51.0,27.8,0.0,563,427.125,0,0.0,63.0,24.0,0.0,558,380.875,0,0.0
177799168,255041.24639296532,589912,54.0,28.925,0.0,568,436.225,0,0.025,49.0,26.825,0.0,564,419.15,0,0.0
177864704,255135.15360999107,590059,57.0,32.7,0.0,559,474.875,0,0.0,48.0,27.475,0.0,565,430.2,0,0.025
177930240,255229.88910388947,590211,53.0,28.275,0.0,552,432.45,0,0.0,53.0,29.025,0.0,565,430.575,0,0.0
177995776,255321.5871374607,590371,49.0,27.925,0.0,556,423.225,0,0.025,51.0,24.25,0.0,560,396.3,0,0.0
178061312,255413.31762957573,590516,51.0,27.975,0.0,559,415.275,0,0.0,54.0,28.825,0.0,562,442.675,0,0.0
178126848,255506.08858776093,590670,53.0,32.55,0.0,564,482.275,0,0.0,48.0,26.5,0.0,574,404.725,0,0.025
178192384,255597.39559459686,590820,60.0,26.5,0.0,571,421.9,0,0.0,49.0,29.45,0.0,562,440.125,0,0.0
178257920,255690.00083994865,590971,55.0,31.1,0.0,561,462.05,0,0.0,51.0,29.8,0.0,562,436.175,0,0.0
178323456,255782.82878804207,591148,50.0,28.7,0.0,575,428.2,0,0.0,59.0,28.1,0.0,573,407.15,0,0.0
178388992,255874.60794901848,591278,57.0,27.95,0.0,568,425.275,0,0.0,49.0,28.2,0.0,561,430.65,0,0.0
178454528,255966.65694093704,591447,54.0,33.175,0.0,565,474.075,0,0.025,56.0,25.575,0.0,563,411.55,0,0.0
178520064,256062.1773533821,591592,50.0,28.225,0.0,561,446.05,0,0.025,54.0,26.3,0.0,563,409.375,0,0.0
178585600,256156.00442004204,591739,51.0,28.4,0.0,556,427.475,0,0.0,50.0,22.525,0.0,560,375.15,0,0.0
178651136,256248.90354967117,591900,58.0,30.525,0.0,558,436.85,0,0.0,55.0,31.925,0.0,565,477.75,0,0.0
178716672,256341.37099075317,592043,57.0,31.05,0.0,561,449.65,0,0.0,49.0,26.275,0.0,566,414.1,0,0.0
178782208,256433.83788585663,592224,54.0,28.85,0.0,554,439.125,0,0.0,54.0,30.125,0.0,565,455.275,0,0.0
178847744,256525.710439682,592362,58.0,30.35,0.0,564,433.85,0,0.0,49.0,23.6,0.0,551,366.725,0,0.0
178913280,256618.77717399597,592527,58.0,28.35,0.0,564,415.1,0,0.0,54.0,28.25,0.0,557,442.825,0,0.0
178978816,256712.10381746292,592673,47.0,26.125,0.0,559,416.925,0,0.0,53.0,30.55,0.0,566,436.475,0,0.0
179044352,256804.65238928795,592833,57.0,24.85,0.0,553,395.65,0,0.0,55.0,26.525,0.0,558,411.6,0,0.0
179109888,256896.76044511795,592980,47.0,25.625,0.0,561,412.9,0,0.0,50.0,26.375,0.0,566,418.675,0,0.0
179175424,256989.6724677086,593144,46.0,26.1,0.0,561,414.025,0,0.025,49.0,29.5,0.0,564,454.6,0,0.0
179240960,257080.82936263084,593294,55.0,30.15,0.0,560,432.5,0,0.0,54.0,30.025,0.0,561,455.4,0,0.0
179306496,257173.28417372704,593461,53.0,31.025,0.0,553,449.125,0,0.0,58.0,25.2,0.0,577,383.65,0,0.0
179372032,257266.89245200157,593617,49.0,28.625,0.0,565,442.575,0,0.0,66.0,29.85,0.0,562,439.4,0,0.0
179437568,257362.80957245827,593770,53.0,27.7,0.0,570,454.525,0,0.0,54.0,31.55,0.0,555,477.425,0,0.025
179503104,257455.55994939804,593906,50.0,26.85,0.0,563,405.775,0,0.0,55.0,30.2,0.0,561,454.475,0,0.0
179568640,257546.91461515427,594064,52.0,27.225,0.0,572,421.45,0,0.0,55.0,24.125,0.0,573,385.2,0,0.0
179634176,257640.24914765358,594228,56.0,25.775,0.0,568,431.4,0,0.0,54.0,30.3,0.0,558,428.8,0,0.0
179699712,257734.15243315697,594374,50.0,24.425,0.0,560,393.375,0,0.0,51.0,27.125,0.0,562,428.575,0,0.0
179765248,257826.5886912346,594538,55.0,27.675,0.0,551,419.625,0,0.0,54.0,25.975,0.0,556,396.7,0,0.0
179830784,257919.1410973072,594683,45.0,25.175,0.0,572,390.725,0,0.0,63.0,30.875,0.0,565,449.375,0,0.0
179896320,258011.72460126877,594849,55.0,29.925,0.0,566,464.275,0,0.0,48.0,26.325,0.0,554,422.475,0,0.0
179961856,258104.14186644554,594991,54.0,27.275,0.0,567,415.775,0,0.0,57.0,29.125,0.0,563,434.125,0,0.0
180027392,258194.6155219078,595156,50.0,25.5,0.0,564,391.05,0,0.0,57.0,35.075,0.0,568,486.65,0,0.0
180092928,258283.81548547745,595305,56.0,29.075,0.0,567,434.025,0,0.0,53.0,25.55,0.0,563,400.175,0,0.0
180158464,258373.24679803848,595449,58.0,30.125,0.0,562,447.85,0,0.0,53.0,26.7,0.0,563,422.275,0,0.025
180224000,258464.96779990196,595606,57.0,28.7,0.0,562,426.325,0,0.0,51.0,28.075,0.0,565,422.4,0,0.025
180289536,258554.7504081726,595747,52.0,30.2,0.0,564,442.275,0,0.0,55.0,26.35,0.0,559,381.075,0,0.025
180355072,258645.50320863724,595907,65.0,27.05,0.0,559,417.4,0,0.0,50.0,27.9,0.0,564,427.15,0,0.0
180420608,258736.5331363678,596049,56.0,27.8,0.0,564,425.25,0,0.0,57.0,29.55,0.0,567,428.775,0,0.0
180486144,258827.67407345772,596222,52.0,27.775,0.0,561,408.725,0,0.0,56.0,31.825,0.0,558,460.0,0,0.0
180551680,258919.60033130646,596356,54.0,32.4,0.0,569,463.925,0,0.0,59.0,31.85,0.0,569,478.5,0,0.0
180617216,259010.68262958527,596521,57.0,33.5,0.0,568,464.225,0,0.0,54.0,33.1,0.0,565,472.325,0,0.0
180682752,259102.60288214684,596666,52.0,27.025,0.0,569,431.15,0,0.0,55.0,32.675,0.0,564,453.5,0,0.0
180748288,259194.66137576103,596827,51.0,28.825,0.0,562,433.95,0,0.0,50.0,32.625,0.0,556,470.2,0,0.0
180813824,259288.08768367767,596978,52.0,26.75,0.0,558,414.65,0,0.0,58.0,32.0,0.0,565,452.625,0,0.0
180879360,259381.6361863613,597131,58.0,24.975,0.0,561,393.4,0,0.025,60.0,25.95,0.0,567,383.625,0,0.0
180944896,259476.38417816162,597279,54.0,29.625,0.0,564,415.575,0,0.0,61.0,27.35,0.0,555,408.15,0,0.0
181010432,259570.58032226562,597424,55.0,31.975,0.0,571,471.675,0,0.0,50.0,29.1,0.0,573,421.6,0,0.0
181075968,259665.69545197487,597587,61.0,28.85,0.0,556,439.475,0,0.0,45.0,26.1,0.0,559,415.075,0,0.025
181141504,259759.00996780396,597746,51.0,24.575,0.0,560,393.975,0,0.025,51.0,26.95,0.0,570,392.2,0,0.0
181207040,259851.68613529205,597894,50.0,29.025,0.0,559,431.25,0,0.0,50.0,24.8,0.0,566,409.75,0,0.0
181272576,259943.40103816986,598038,53.0,22.2,0.0,566,373.125,0,0.0,54.0,27.825,0.0,568,412.625,0,0.0
181338112,260034.8734202385,598194,58.0,30.075,0.0,564,429.65,0,0.0,61.0,26.975,0.0,570,422.4,0,0.0
181403648,260126.4313967228,598340,57.0,30.175,0.0,562,429.225,0,0.0,60.0,28.2,0.0,568,421.975,0,0.0
181469184,260219.49397444725,598493,56.0,34.025,0.0,577,467.75,0,0.0,58.0,29.975,0.0,564,431.525,0,0.0
181534720,260310.9014697075,598636,56.0,32.425,0.0,565,474.45,0,0.0,52.0,28.25,0.0,577,426.65,0,0.05
181600256,260400.73351740837,598800,48.0,26.775,0.0,565,440.35,0,0.0,51.0,29.65,0.0,567,426.725,0,0.0
181665792,260490.82775640488,598932,52.0,29.375,0.0,568,439.85,0,0.0,52.0,26.6,0.0,563,395.825,0,0.0
181731328,260579.0747230053,599101,57.0,29.95,0.0,558,448.575,0,0.0,51.0,25.6,0.0,563,413.025,0,0.0
