timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
147456000,99972.48147416115,554287,10.0,5.5,0.0,500,262.0,0,0.025,10.0,1.0,0.0,500,467.75,0,0.0
147521536,100018.45865082741,554637,10.0,7.25,0.0,500,184.3,0,0.025,10.0,1.0,0.0,500,451.675,0,0.0
147587072,100064.28838300705,554940,10.0,7.0,0.0,500,204.6,0,0.0,10.0,0.25,0.0,500,488.05,0,0.0
147652608,100110.85664343834,555294,10.0,8.0,0.0,500,152.425,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
147718144,100157.86015248299,555675,10.0,8.0,0.0,500,144.125,0,0.0,10.0,0.5,0.0,500,477.125,0,0.0
147783680,100203.909719944,556062,10.0,6.0,0.0,500,225.9,0,0.0,10.0,0.25,0.0,500,495.5,0,0.0
147849216,100250.14470624924,556415,10.0,7.5,0.0,500,156.275,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
147914752,100296.6651289463,556704,10.0,5.75,0.0,500,234.375,0,0.0,10.0,1.0,0.0,500,450.275,0,0.0
147980288,100343.36370253563,557037,10.0,6.25,0.0,500,229.175,0,0.0,10.0,1.75,0.0,500,425.0,0,0.0
148045824,100389.42508530617,557387,10.0,6.25,0.0,500,232.6,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
148111360,100435.75331354141,557760,10.0,7.5,0.0,500,148.6,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
148176896,100482.01168560982,558111,10.0,8.5,0.0,500,109.0,0,0.0,10.0,0.25,0.0,500,496.6,0,0.025
148242432,100528.5060133934,558478,10.0,7.0,0.0,500,183.8,0,0.0,10.0,0.25,0.0,500,496.55,0,0.0
148307968,100574.55524015427,558818,10.0,7.5,0.0,500,177.825,0,0.0,10.0,1.0,0.0,500,456.4,0,0.0
148373504,100620.9372241497,559172,10.0,7.25,0.0,500,179.85,0,0.0,10.0,0.75,0.0,500,468.7,0,0.0
148439040,100667.3960313797,559545,10.0,7.5,0.0,500,153.25,0,0.0,10.0,0.25,0.0,500,488.15,0,0.0
148504576,100713.146433115,559871,10.0,6.75,0.0,500,186.325,0,0.0,10.0,0.25,0.0,500,495.6,0,0.025
148570112,100759.03524303436,560261,10.0,6.75,0.0,500,194.9,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
148635648,100805.24291396141,560557,10.0,5.25,0.0,500,284.15,0,0.0,10.0,0.75,0.0,500,475.025,0,0.0
148701184,100851.3438129425,560886,10.0,7.25,0.0,500,193.925,0,0.0,10.0,0.5,0.0,500,476.05,0,0.0
148766720,100897.26704025269,561232,10.0,6.5,0.0,500,202.875,0,0.025,10.0,0.75,0.0,500,465.575,0,0.0
148832256,100943.08347082138,561577,10.0,5.75,0.0,500,236.725,0,0.0,10.0,0.75,0.0,500,465.075,0,0.0
148897792,100989.70435404778,561942,10.0,8.25,0.0,500,141.025,0,0.0,10.0,0.5,0.0,500,487.15,0,0.0
148963328,101035.3186905384,562263,10.0,6.5,0.0,500,203.975,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
149028864,101081.23822999,562605,10.0,7.0,0.0,500,186.95,0,0.0,10.0,1.0,0.0,500,451.725,0,0.0
149094400,101127.43564891815,562919,10.0,7.25,0.0,500,204.275,0,0.0,10.0,0.5,0.0,500,482.0,0,0.0
149159936,101173.8338444233,563317,10.0,7.75,0.0,500,160.525,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
149225472,101220.18494462967,563679,10.0,7.25,0.0,500,196.475,0,0.0,10.0,0.25,0.0,500,487.7,0,0.0
149291008,101266.57815480232,564016,10.0,7.75,0.0,500,178.725,0,0.0,10.0,0.25,0.0,500,493.15,0,0.0
149356544,101313.02179861069,564406,10.0,7.75,0.0,500,147.6,0,0.0,10.0,0.25,0.0,500,488.625,0,0.0
149422080,101359.36209607124,564757,10.0,7.5,0.0,500,163.875,0,0.0,10.0,0.5,0.0,500,480.85,0,0.0
149487616,101406.12810659409,565095,10.0,8.0,0.0,500,148.5,0,0.0,10.0,0.5,0.0,500,483.375,0,0.0
149553152,101451.8318092823,565458,10.0,8.0,0.0,500,146.825,0,0.0,10.0,0.75,0.0,500,464.175,0,0.0
149618688,101498.50561189651,565827,10.0,7.75,0.0,500,163.55,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
149684224,101544.50177454948,566202,10.0,8.25,0.0,500,128.1,0,0.025,10.0,0.25,0.0,500,487.55,0,0.0
149749760,101590.29712486267,566536,10.0,7.75,0.0,500,168.5,0,0.0,10.0,0.75,0.0,500,472.15,0,0.0
149815296,101636.7078602314,566922,10.0,7.75,0.0,500,159.1,0,0.025,10.0,0.75,0.0,500,463.475,0,0.025
149880832,101682.61186170578,567279,10.0,7.75,0.0,500,162.8,0,0.025,10.0,1.75,0.0,500,439.425,0,0.025
149946368,101728.30138707161,567672,10.0,7.0,0.0,500,204.5,0,0.025,10.0,0.5,0.0,500,478.5,0,0.0
150011904,101774.5736374855,567988,10.0,5.75,0.0,500,243.85,0,0.025,10.0,0.75,0.0,500,471.075,0,0.0
150077440,101820.5875673294,568397,10.0,7.25,0.0,500,157.525,0,0.0,10.0,0.25,0.0,500,496.875,0,0.0
150142976,101866.77369523048,568705,10.0,7.75,0.0,500,150.475,0,0.0,10.0,0.5,0.0,500,479.15,0,0.0
150208512,101912.88650035858,569096,10.0,6.5,0.0,500,233.025,0,0.0,10.0,0.5,0.0,500,475.15,0,0.0
150274048,101959.34222817421,569455,10.0,7.25,0.0,500,183.65,0,0.025,10.0,0.25,0.0,500,487.575,0,0.0
150339584,102005.63508343697,569844,10.0,8.0,0.0,500,189.9,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
150405120,102052.43740034103,570182,10.0,6.5,0.0,500,233.025,0,0.0,10.0,0.25,0.0,500,487.8,0,0.0
150470656,102098.69993519783,570503,10.0,7.75,0.0,500,148.175,0,0.0,10.0,0.5,0.0,500,475.15,0,0.0
150536192,102145.17399168015,570891,10.0,7.25,0.0,500,179.0,0,0.0,10.0,0.5,0.0,500,487.025,0,0.0
150601728,102191.18216514587,571221,10.0,7.0,0.0,500,201.925,0,0.025,10.0,0.25,0.0,500,487.55,0,0.0
150667264,102237.5309047699,571612,10.0,7.0,0.0,500,197.375,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
150732800,102283.62983679771,571947,10.0,8.5,0.0,500,149.775,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
150798336,102329.97119903564,572341,10.0,7.75,0.0,500,154.075,0,0.0,10.0,0.75,0.0,500,464.3,0,0.0
150863872,102375.831564188,572708,10.0,7.5,0.0,500,157.35,0,0.0,10.0,1.25,0.0,500,465.325,0,0.0
150929408,102421.90931272507,573070,10.0,7.25,0.0,500,153.625,0,0.0,10.0,1.0,0.0,500,456.35,0,0.0
150994944,102468.08618378639,573463,10.0,7.0,0.0,500,187.4,0,0.0,10.0,0.5,0.0,500,481.25,0,0.0
151060480,102513.9677863121,573785,10.0,6.75,0.0,500,235.75,0,0.0,10.0,0.5,0.0,500,477.9,0,0.0
151126016,102560.53701925278,574140,10.0,7.25,0.0,500,181.375,0,0.0,10.0,0.25,0.0,500,493.975,0,0.0
151191552,102606.27426433563,574517,10.0,7.5,0.0,500,171.55,0,0.0,10.0,0.25,0.0,500,489.025,0,0.0
151257088,102652.56357765198,574857,10.0,7.5,0.0,500,182.8,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
151322624,102698.25154423714,575241,10.0,6.0,0.0,500,230.575,0,0.0,10.0,0.5,0.0,500,480.675,0,0.0
151388160,102743.97085809708,575547,10.0,8.25,0.0,500,142.7,0,0.0,10.0,0.25,0.0,500,495.375,0,0.0
151453696,102789.5354089737,575896,10.0,6.0,0.0,500,232.875,0,0.0,10.0,0.5,0.0,500,482.8,0,0.0
151519232,102835.25904250145,576259,10.0,9.0,0.0,500,113.9,0,0.025,10.0,0.25,0.0,500,487.55,0,0.0
151584768,102881.06086778641,576643,10.0,7.25,0.0,500,177.8,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
151650304,102927.38905382156,576992,10.0,7.75,0.0,500,153.75,0,0.0,10.0,0.25,0.0,500,496.5,0,0.0
151715840,102973.24704360962,577364,10.0,7.5,0.0,500,163.55,0,0.0,10.0,0.75,0.0,500,472.6,0,0.0
151781376,103019.25947475433,577712,10.0,6.25,0.0,500,219.825,0,0.0,10.0,0.5,0.0,500,488.75,0,0.0
151846912,103065.16785120964,578086,10.0,7.5,0.0,500,188.425,0,0.0,10.0,1.5,0.0,500,440.1,0,0.0
151912448,103111.19662475586,578489,10.0,6.5,0.0,500,211.375,0,0.0,10.0,0.75,0.0,500,475.925,0,0.0
151977984,103157.11541819572,578838,10.0,8.0,0.0,500,160.325,0,0.0,10.0,0.25,0.0,500,498.225,0,0.0
152043520,103203.10686326027,579201,10.0,6.5,0.0,500,207.4,0,0.025,10.0,0.75,0.0,500,474.275,0,0.0
152109056,103248.79066729546,579536,10.0,6.5,0.0,500,214.075,0,0.0,10.0,0.5,0.0,500,483.0,0,0.025
152174592,103294.42978978157,579852,10.0,6.5,0.0,500,214.95,0,0.0,10.0,0.75,0.0,500,474.375,0,0.0
152240128,103340.3876388073,580212,10.0,7.5,0.0,500,161.875,0,0.0,10.0,0.5,0.0,500,479.125,0,0.0
152305664,103385.99415612221,580558,10.0,8.0,0.0,500,142.2,0,0.0,10.0,0.5,0.0,500,491.75,0,0.0
152371200,103431.68045639992,580894,10.0,7.25,0.0,500,206.2,0,0.0,10.0,0.25,0.0,500,491.4,0,0.0
152436736,103477.0547504425,581244,10.0,7.75,0.0,500,166.825,0,0.0,10.0,1.0,0.0,500,454.575,0,0.0
152502272,103523.13667106628,581590,10.0,8.25,0.0,500,153.15,0,0.0,10.0,0.5,0.0,500,486.775,0,0.0
152567808,103568.66143584251,581901,10.0,5.25,0.0,500,270.7,0,0.0,10.0,1.25,0.0,500,473.95,0,0.0
152633344,103614.09552502632,582248,10.0,6.75,0.0,500,211.075,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
152698880,103659.78475427628,582636,10.0,8.25,0.0,500,135.5,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
152764416,103705.55058574677,582973,10.0,7.0,0.0,500,185.55,0,0.0,10.0,0.25,0.0,500,494.25,0,0.0
152829952,103751.03587174416,583329,10.0,6.5,0.0,500,197.2,0,0.0,10.0,0.25,0.0,500,497.325,0,0.0
152895488,103796.54254579544,583666,10.0,7.0,0.0,500,193.05,0,0.0,10.0,0.75,0.0,500,476.0,0,0.025
152961024,103842.23263144493,584030,10.0,8.25,0.0,500,127.725,0,0.0,10.0,0.75,0.0,500,477.275,0,0.0
153026560,103887.83178305626,584420,10.0,7.75,0.0,500,139.975,0,0.0,10.0,0.25,0.0,500,495.475,0,0.0
153092096,103934.11941504478,584827,10.0,7.75,0.0,500,185.1,0,0.0,10.0,0.75,0.0,500,476.5,0,0.0
153157632,103979.69172239304,585189,10.0,8.25,0.0,500,124.025,0,0.0,10.0,0.75,0.0,500,476.65,0,0.0
153223168,104025.3153386116,585545,10.0,6.0,0.0,500,223.675,0,0.0,10.0,0.25,0.0,500,488.975,0,0.0
153288704,104071.20600771904,585938,10.0,7.25,0.0,500,167.5,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
153354240,104117.08384227753,586296,10.0,7.5,0.0,500,159.85,0,0.0,10.0,0.5,0.0,500,492.675,0,0.0
153419776,104162.68213486671,586677,10.0,7.25,0.0,500,165.575,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
153485312,104208.48865199089,587044,10.0,7.5,0.0,500,157.275,0,0.0,10.0,0.75,0.0,500,472.15,0,0.0
153550848,104254.46930551529,587442,10.0,7.25,0.0,500,175.1,0,0.0,10.0,0.5,0.0,500,477.475,0,0.0
153616384,104300.14138126373,587795,10.0,7.5,0.0,500,167.975,0,0.0,10.0,0.75,0.0,500,473.975,0,0.0
153681920,104346.32062005997,588126,10.0,8.25,0.0,500,173.9,0,0.0,10.0,0.5,0.0,500,475.05,0,0.0
153747456,104392.00261211395,588510,10.0,7.25,0.0,500,197.375,0,0.025,10.0,0.25,0.0,500,490.25,0,0.0
153812992,104437.84681010246,588885,10.0,8.0,0.0,500,138.2,0,0.0,10.0,0.5,0.0,500,475.15,0,0.0
153878528,104483.88393568993,589292,10.0,8.75,0.0,500,107.05,0,0.025,10.0,0.5,0.0,500,497.425,0,0.025
153944064,104530.12646174431,589658,10.0,7.0,0.0,500,174.575,0,0.0,10.0,1.25,0.0,500,452.125,0,0.0
154009600,104576.30995869637,589995,10.0,7.25,0.0,500,170.325,0,0.0,10.0,0.25,0.0,500,489.95,0,0.0
154075136,104622.40557217598,590329,10.0,7.25,0.0,500,169.5,0,0.0,10.0,0.5,0.0,500,481.475,0,0.0
154140672,104668.37592673302,590725,10.0,8.25,0.0,500,151.4,0,0.0,10.0,0.5,0.0,500,475.225,0,0.0
154206208,104714.35968232155,591124,10.0,8.0,0.0,500,159.975,0,0.0,10.0,0.5,0.0,500,478.55,0,0.0
154271744,104759.90168046951,591475,10.0,7.25,0.0,500,168.275,0,0.0,10.0,0.75,0.0,500,462.85,0,0.0
154337280,104805.60794019699,591832,10.0,7.5,0.0,500,161.55,0,0.0,10.0,0.25,0.0,500,497.025,0,0.0
154402816,104851.47004652023,592188,10.0,9.0,0.0,500,92.85,0,0.0,10.0,0.25,0.0,500,491.95,0,0.025
154468352,104897.70852470398,592526,10.0,6.0,0.0,500,244.125,0,0.0,10.0,0.5,0.0,500,483.375,0,0.025
154533888,104943.23148155212,592901,10.0,6.75,0.0,500,178.4,0,0.0,10.0,0.25,0.0,500,491.95,0,0.0
154599424,104989.3684501648,593283,10.0,7.25,0.0,500,182.2,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
154664960,105035.12950277328,593623,10.0,6.0,0.0,500,218.75,0,0.0,10.0,0.5,0.0,500,487.05,0,0.0
154730496,105081.25040507317,594013,10.0,7.5,0.0,500,163.675,0,0.0,10.0,0.25,0.0,500,488.7,0,0.0
154796032,105127.09677290916,594401,10.0,6.75,0.0,500,201.375,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
154861568,105173.25112128258,594761,10.0,6.25,0.0,500,225.025,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
154927104,105219.0424644947,595143,10.0,7.25,0.0,500,162.0,0,0.0,10.0,0.25,0.0,500,487.575,0,0.0
154992640,105265.17021107674,595475,10.0,7.5,0.0,500,173.2,0,0.0,10.0,1.75,0.0,500,441.425,0,0.0
155058176,105311.21038150787,595855,10.0,7.5,0.0,500,177.775,0,0.0,10.0,0.5,0.0,500,487.025,0,0.0
155123712,105357.31870341301,596192,10.0,7.25,0.0,500,185.175,0,0.0,10.0,0.5,0.0,500,482.3,0,0.0
155189248,105403.21952080727,596536,10.0,7.5,0.0,500,171.625,0,0.0,10.0,0.25,0.0,500,492.575,0,0.0
155254784,105449.53639912605,596925,10.0,7.75,0.0,500,156.975,0,0.0,10.0,0.5,0.0,500,484.675,0,0.0
155320320,105495.54466319084,597292,10.0,7.75,0.0,500,183.225,0,0.025,10.0,0.75,0.0,500,475.125,0,0.0
155385856,105541.8153436184,597629,10.0,7.0,0.0,500,204.65,0,0.025,10.0,0.5,0.0,500,482.075,0,0.0
155451392,105587.50766420364,598041,10.0,7.25,0.0,500,187.025,0,0.0,10.0,0.75,0.0,500,470.875,0,0.0
155516928,105633.590051651,598353,10.0,7.75,0.0,500,159.1,0,0.0,10.0,1.5,0.0,500,467.475,0,0.0
155582464,105679.58017468452,598739,10.0,6.5,0.0,500,215.375,0,0.0,10.0,0.75,0.0,500,462.6,0,0.0
155648000,105725.4365682602,599068,10.0,7.25,0.0,500,202.2,0,0.025,10.0,1.0,0.0,500,458.975,0,0.0
155713536,105771.4491648674,599461,10.0,6.25,0.0,500,223.75,0,0.0,10.0,0.5,0.0,500,475.125,0,0.0
155779072,105817.16848754883,599807,10.0,7.5,0.0,500,182.8,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
155844608,105863.6539838314,600156,10.0,6.75,0.0,500,236.425,0,0.0,10.0,0.25,0.0,500,487.6,0,0.0
155910144,105909.84580588341,600502,10.0,6.5,0.0,500,211.95,0,0.0,10.0,0.25,0.0,500,491.4,0,0.0
155975680,105956.27522110939,600850,10.0,7.75,0.0,500,153.15,0,0.025,10.0,0.5,0.0,500,486.8,0,0.0
156041216,106002.6060962677,601216,10.0,7.25,0.0,500,171.075,0,0.025,10.0,0.75,0.0,500,477.25,0,0.0
156106752,106048.9055185318,601565,10.0,7.0,0.0,500,176.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
156172288,106094.54499912262,601941,10.0,6.5,0.0,500,215.75,0,0.0,10.0,0.5,0.0,500,479.5,0,0.0
156237824,106140.9165956974,602277,10.0,6.5,0.0,500,218.4,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
156303360,106186.78541374207,602638,10.0,6.5,0.0,500,210.125,0,0.0,10.0,0.5,0.0,500,475.15,0,0.0
156368896,106232.79227805138,602973,10.0,7.0,0.0,500,185.425,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
156434432,106278.70606946945,603318,10.0,7.75,0.0,500,155.275,0,0.0,10.0,1.75,0.0,500,421.975,0,0.0
156499968,106324.9449737072,603676,10.0,6.0,0.0,500,252.775,0,0.0,10.0,1.0,0.0,500,466.05,0,0.0
156565504,106370.77730202675,604048,10.0,6.25,0.0,500,234.35,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
156631040,106417.01368141174,604413,10.0,8.0,0.0,500,152.425,0,0.0,10.0,0.75,0.0,500,466.2,0,0.0
156696576,106462.92218470573,604769,10.0,6.25,0.0,500,227.3,0,0.0,10.0,0.75,0.0,500,475.425,0,0.0
156762112,106509.14409446716,605119,10.0,7.5,0.0,500,192.825,0,0.0,10.0,0.5,0.0,500,481.55,0,0.0
156827648,106555.26018357277,605503,10.0,8.25,0.0,500,125.3,0,0.0,10.0,1.5,0.0,500,444.475,0,0.0
156893184,106601.33722400665,605856,10.0,6.5,0.0,500,212.525,0,0.0,10.0,1.0,0.0,500,462.525,0,0.0
156958720,106647.5179066658,606211,10.0,6.75,0.0,500,209.875,0,0.0,10.0,0.5,0.0,500,483.725,0,0.0
157024256,106693.52763104439,606579,10.0,7.25,0.0,500,189.5,0,0.0,10.0,1.0,0.0,500,469.525,0,0.0
157089792,106739.37254953384,606946,10.0,7.75,0.0,500,137.525,0,0.0,10.0,0.75,0.0,500,482.0,0,0.0
157155328,106785.77610611916,607294,10.0,6.25,0.0,500,214.825,0,0.0,10.0,1.0,0.0,500,469.2,0,0.0
157220864,106831.25435972214,607663,10.0,6.75,0.0,500,226.9,0,0.0,10.0,0.25,0.0,500,490.9,0,0.0
157286400,106877.62975335121,608003,10.0,6.75,0.0,500,218.3,0,0.0,10.0,1.0,0.0,500,454.025,0,0.0
157351936,106924.26708436012,608346,10.0,6.5,0.0,500,209.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
157417472,106970.38058567047,608734,10.0,7.75,0.0,500,154.55,0,0.0,10.0,0.5,0.0,500,477.65,0,0.0
157483008,107016.88515996933,609076,10.0,7.25,0.0,500,207.075,0,0.0,10.0,0.25,0.0,500,488.95,0,0.0
157548544,107063.78776717186,609415,10.0,6.25,0.0,500,230.25,0,0.0,10.0,0.5,0.0,500,475.925,0,0.025
157614080,107110.32943725586,609757,10.0,7.5,0.0,500,165.325,0,0.025,10.0,0.25,0.0,500,487.55,0,0.025
157679616,107156.68540120125,610140,10.0,7.25,0.0,500,177.0,0,0.0,10.0,0.75,0.0,500,474.425,0,0.0
157745152,107203.40142846107,610515,10.0,8.0,0.0,500,160.75,0,0.0,10.0,0.25,0.0,500,496.275,0,0.0
157810688,107249.97212576866,610881,10.0,6.75,0.0,500,200.375,0,0.0,10.0,0.25,0.0,500,487.825,0,0.0
157876224,107296.22610569,611268,10.0,7.25,0.0,500,173.375,0,0.0,10.0,0.75,0.0,500,466.925,0,0.025
157941760,107342.31189203262,611610,10.0,6.25,0.0,500,248.75,0,0.0,10.0,0.5,0.0,500,488.825,0,0.0
158007296,107388.29609107971,611978,10.0,7.25,0.0,500,178.65,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
158072832,107434.27881860733,612339,10.0,7.5,0.0,500,174.9,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
158138368,107480.00723004341,612727,10.0,7.5,0.0,500,179.275,0,0.025,10.0,0.75,0.0,500,471.0,0,0.0
158203904,107525.97707271576,613070,10.0,9.25,0.0,500,81.55,0,0.0,10.0,0.75,0.0,500,479.125,0,0.0
158269440,107571.78394651413,613464,10.0,7.75,0.0,500,172.375,0,0.0,10.0,1.0,0.0,500,470.6,0,0.025
158334976,107617.30719089508,613810,10.0,7.75,0.0,500,186.1,0,0.0,10.0,1.25,0.0,500,446.475,0,0.0
158400512,107663.33845996857,614222,10.0,7.75,0.0,500,147.075,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
158466048,107708.6945195198,614570,10.0,8.0,0.0,500,144.225,0,0.0,10.0,0.75,0.0,500,467.3,0,0.0
158531584,107754.61142492294,614986,10.0,7.0,0.0,500,193.2,0,0.0,10.0,0.25,0.0,500,499.55,0,0.0
158597120,107800.21456336975,615306,10.0,6.75,0.0,500,186.175,0,0.025,10.0,1.25,0.0,500,457.5,0,0.0
158662656,107846.07302880287,615703,10.0,8.0,0.0,500,128.725,0,0.0,10.0,0.25,0.0,500,491.575,0,0.0
158728192,107891.43981528282,615995,10.0,6.5,0.0,500,209.075,0,0.0,10.0,1.25,0.0,500,447.975,0,0.0
158793728,107936.93167471886,616385,10.0,7.5,0.0,500,173.475,0,0.0,10.0,0.75,0.0,500,471.025,0,0.0
158859264,107983.03487062454,616726,10.0,7.0,0.0,500,192.425,0,0.0,10.0,0.25,0.0,500,488.15,0,0.0
158924800,108028.76069569588,617104,10.0,8.0,0.0,500,143.85,0,0.0,10.0,0.75,0.0,500,462.775,0,0.0
158990336,108074.94330453873,617468,10.0,7.25,0.0,500,177.475,0,0.0,10.0,1.0,0.0,500,460.275,0,0.0
159055872,108120.50464558601,617876,10.0,7.25,0.0,500,178.325,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
159121408,108166.03555727005,618248,10.0,6.75,0.0,500,189.175,0,0.0,10.0,0.75,0.0,500,476.625,0,0.0
159186944,108211.68462276459,618616,10.0,6.75,0.0,500,205.375,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
159252480,108257.75640940666,619004,10.0,7.0,0.0,500,182.3,0,0.0,10.0,0.5,0.0,500,481.675,0,0.0
159318016,108303.52228045464,619363,10.0,7.75,0.0,500,144.1,0,0.0,10.0,0.25,0.0,500,487.625,0,0.0
159383552,108348.8690598011,619753,10.0,8.25,0.0,500,121.275,0,0.0,10.0,0.5,0.0,500,475.6,0,0.0
159449088,108394.43366193771,620093,10.0,7.5,0.0,500,189.775,0,0.0,10.0,0.75,0.0,500,476.1,0,0.0
159514624,108439.94889521599,620438,10.0,8.75,0.0,500,99.125,0,0.0,10.0,0.25,0.0,500,487.775,0,0.0
159580160,108485.62968873978,620835,10.0,6.75,0.0,500,200.525,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
159645696,108531.66033530235,621187,10.0,9.25,0.0,500,95.5,0,0.0,10.0,0.25,0.0,500,498.65,0,0.0
159711232,108577.71693348885,621589,10.0,8.25,0.0,500,126.35,0,0.0,10.0,0.25,0.0,500,491.875,0,0.0
159776768,108623.2473962307,621942,10.0,7.25,0.0,500,186.725,0,0.0,10.0,0.5,0.0,500,483.55,0,0.025
159842304,108669.50498080254,622312,10.0,7.0,0.0,500,186.225,0,0.0,10.0,0.5,0.0,500,475.15,0,0.0
159907840,108715.25903987885,622728,10.0,7.25,0.0,500,188.35,0,0.0,10.0,1.5,0.0,500,437.25,0,0.0
159973376,108761.49648952484,623097,10.0,7.25,0.0,500,182.1,0,0.0,10.0,1.25,0.0,500,452.375,0,0.0
160038912,108807.50040626526,623472,10.0,7.25,0.0,500,173.975,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
160104448,108853.2819750309,623836,10.0,7.25,0.0,500,186.4,0,0.0,10.0,0.5,0.0,500,486.825,0,0.0
160169984,108898.74613690376,624201,10.0,6.5,0.0,500,221.05,0,0.0,10.0,0.75,0.0,500,468.05,0,0.0
160235520,108944.60020112991,624567,10.0,6.75,0.0,500,194.275,0,0.0,10.0,0.25,0.0,500,488.125,0,0.0
160301056,108989.94553470612,624910,10.0,8.0,0.0,500,127.925,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
160366592,109035.81046104431,625296,10.0,7.25,0.0,500,199.8,0,0.0,10.0,1.0,0.0,500,452.95,0,0.0
160432128,109081.35523533821,625653,10.0,7.5,0.0,500,156.35,0,0.0,10.0,0.5,0.0,500,483.275,0,0.0
160497664,109127.05586218834,625999,10.0,6.75,0.0,500,209.1,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
160563200,109172.70013785362,626396,10.0,6.75,0.0,500,193.825,0,0.0,10.0,0.5,0.0,500,489.4,0,0.0
160628736,109218.19846105576,626761,10.0,7.0,0.0,500,178.425,0,0.0,10.0,0.25,0.0,500,492.6,0,0.0
160694272,109263.56727933884,627124,10.0,6.5,0.0,500,206.5,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
160759808,109309.33639431,627528,10.0,5.0,0.0,500,265.075,0,0.0,10.0,0.75,0.0,500,463.45,0,0.0
160825344,109354.94071984291,627948,10.0,8.25,0.0,500,133.1,0,0.025,10.0,0.5,0.0,500,481.1,0,0.025
160890880,109400.61918973923,628309,10.0,7.25,0.0,500,188.75,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
160956416,109446.3538672924,628691,10.0,7.25,0.0,500,171.425,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
161021952,109492.09425663948,629066,10.0,8.25,0.0,500,142.225,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
161087488,109538.06458878517,629389,10.0,7.5,0.0,500,165.375,0,0.0,10.0,0.5,0.0,500,492.1,0,0.0
161153024,109583.99784588814,629804,10.0,7.0,0.0,500,193.8,0,0.0,10.0,0.75,0.0,500,471.95,0,0.0
161218560,109629.93344140053,630173,10.0,7.5,0.0,500,161.5,0,0.0,10.0,0.5,0.0,500,492.95,0,0.0
161284096,109675.86517643929,630554,10.0,6.5,0.0,500,206.15,0,0.0,10.0,1.0,0.0,500,455.925,0,0.0
161349632,109721.70543885231,630922,10.0,8.0,0.0,500,156.475,0,0.0,10.0,0.5,0.0,500,485.25,0,0.0
161415168,109768.09352183342,631309,10.0,7.0,0.0,500,206.85,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
161480704,109814.21027946472,631647,10.0,8.0,0.0,500,154.15,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
161546240,109860.41492438316,632021,10.0,6.5,0.0,500,217.05,0,0.0,10.0,1.0,0.0,500,468.0,0,0.0
161611776,109906.60462093353,632411,10.0,7.75,0.0,500,171.15,0,0.0,10.0,0.25,0.0,500,488.025,0,0.0
161677312,109952.57997608185,632754,10.0,6.75,0.0,500,218.1,0,0.0,10.0,1.5,0.0,500,443.675,0,0.0
161742848,109998.90136265755,633142,10.0,6.75,0.0,500,191.1,0,0.0,10.0,0.5,0.0,500,475.1,0,0.0
161808384,110045.1445569992,633527,10.0,7.5,0.0,500,167.325,0,0.025,10.0,0.5,0.0,500,494.675,0,0.0
