timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
168755200,79153.3103249073,275840,22.0,15.6,0.0,1000,457.25,0,0.0,22.0,15.075,0.0,1000,451.05,0,0.0
168820736,79184.01580953598,275969,22.0,15.575,0.0,1000,496.05,0,0.0,22.0,12.75,0.0,1000,535.9,0,0.025
168886272,79215.09928154945,276100,22.0,14.675,0.0,1000,504.275,0,0.0,22.0,16.5,0.0,1000,496.85,0,0.0
168951808,79245.54696512222,276249,22.0,15.075,0.0,1000,517.25,0,0.0,22.0,14.575,0.0,1000,522.575,0,0.025
169017344,79275.77537631989,276390,22.0,17.075,0.0,1000,444.275,0,0.0,22.0,14.275,0.0,1000,582.575,0,0.0
169082880,79306.24433588982,276528,22.0,17.325,0.0,1000,508.275,0,0.0,22.0,13.775,0.0,1000,454.25,0,0.025
169148416,79336.79989385605,276648,22.0,15.075,0.0,1000,444.925,0,0.0,22.0,15.975,0.0,1000,438.9,0,0.0
169213952,79368.00500583649,276774,22.0,14.65,0.0,1000,497.725,0,0.0,22.0,13.8,0.0,1000,597.075,0,0.0
169279488,79398.88709115982,276900,22.0,15.6,0.0,1000,524.75,0,0.0,22.0,12.95,0.0,1000,610.525,0,0.0
169345024,79430.3553905487,277041,22.0,13.25,0.0,1000,650.8,0,0.0,22.0,13.5,0.0,1000,466.5,0,0.0
169410560,79461.1383702755,277145,22.0,15.775,0.0,1000,539.325,0,0.025,22.0,14.6,0.0,1000,512.0,0,0.0
169476096,79491.03557157516,277255,22.0,16.95,0.0,1000,477.325,0,0.0,22.0,14.3,0.0,1000,519.45,0,0.0
169541632,79521.98740363121,277378,22.0,13.25,0.0,1000,566.125,0,0.025,22.0,15.225,0.0,1000,522.125,0,0.0
169607168,79552.74202847481,277518,22.0,15.2,0.0,1000,518.675,0,0.0,22.0,13.575,0.0,1000,594.175,0,0.0
169672704,79582.97138595581,277631,22.0,13.625,0.0,1000,555.475,0,0.0,22.0,14.5,0.0,1000,546.925,0,0.0
169738240,79614.11586642265,277756,22.0,14.45,0.0,1000,365.675,0,0.0,22.0,14.0,0.0,1000,574.55,0,0.0
169803776,79645.38170599937,277869,22.0,15.35,0.0,1000,482.075,0,0.0,22.0,14.675,0.0,1000,458.2,0,0.0
169869312,79676.22958135605,278013,22.0,13.025,0.0,1000,578.325,0,0.0,22.0,14.375,0.0,1000,459.975,0,0.0
169934848,79707.816655159,278131,22.0,15.35,0.0,1000,412.65,0,0.0,22.0,16.775,0.0,1000,519.95,0,0.0
170000384,79739.08445572853,278261,22.0,14.825,0.0,1000,566.65,0,0.0,22.0,15.475,0.0,1000,586.075,0,0.0
170065920,79770.42359852791,278370,22.0,16.3,0.0,1000,544.275,0,0.0,22.0,14.125,0.0,1000,487.85,0,0.0
170131456,79801.28951144218,278505,22.0,12.4,0.0,1000,560.0,0,0.0,22.0,14.825,0.0,1000,575.65,0,0.05
170196992,79831.88550019264,278636,22.0,15.35,0.0,1000,520.65,0,0.025,22.0,14.45,0.0,1000,596.975,0,0.025
170262528,79862.11189436913,278758,22.0,14.375,0.0,1000,495.2,0,0.0,22.0,15.575,0.0,1000,460.025,0,0.0
170328064,79892.51743268967,278877,22.0,13.875,0.0,1000,543.8,0,0.0,22.0,16.975,0.0,1000,529.4,0,0.025
170393600,79922.06698417664,278996,22.0,15.475,0.0,1000,416.1,0,0.0,22.0,15.3,0.0,1000,566.075,0,0.05
170459136,79952.55740118027,279121,22.0,12.125,0.0,1000,572.85,0,0.0,22.0,14.45,0.0,1000,535.35,0,0.0
170524672,79983.36405491829,279243,22.0,14.525,0.0,1000,445.9,0,0.0,22.0,14.65,0.0,1000,412.225,0,0.0
170590208,80014.45472121239,279369,22.0,14.525,0.0,1000,505.275,0,0.0,22.0,14.075,0.0,1000,575.475,0,0.0
170655744,80045.3033387661,279491,22.0,12.975,0.0,1000,546.3,0,0.0,22.0,15.475,0.0,1000,585.275,0,0.0
170721280,80076.20948076248,279633,22.0,16.2,0.0,1000,460.65,0,0.025,22.0,12.4,0.0,1000,620.8,0,0.0
170786816,80106.71093583107,279756,22.0,14.3,0.0,1000,489.9,0,0.0,22.0,14.4,0.0,1000,526.075,0,0.0
170852352,80137.38650989532,279888,22.0,15.925,0.0,1000,469.675,0,0.0,22.0,15.175,0.0,1000,475.45,0,0.0
170917888,80167.95912456512,280010,22.0,14.95,0.0,1000,504.7,0,0.0,22.0,14.125,0.0,1000,481.975,0,0.025
170983424,80198.28653550148,280141,22.0,16.125,0.0,1000,491.75,0,0.025,22.0,17.3,0.0,1000,466.45,0,0.0
171048960,80228.24428248405,280266,22.0,14.25,0.0,1000,482.025,0,0.0,22.0,14.1,0.0,1000,542.325,0,0.0
171114496,80259.01539540291,280397,22.0,15.925,0.0,1000,602.525,0,0.025,22.0,14.45,0.0,1000,504.85,0,0.0
171180032,80290.21506643295,280531,22.0,16.1,0.0,1000,493.8,0,0.0,22.0,16.35,0.0,1000,506.925,0,0.0
171245568,80321.21637797356,280667,22.0,15.7,0.0,1000,506.875,0,0.0,22.0,13.3,0.0,1000,470.45,0,0.0
171311104,80352.27985286713,280806,22.0,16.025,0.0,1000,555.575,0,0.0,22.0,14.225,0.0,1000,536.3,0,0.025
171376640,80384.18606710434,280931,22.0,15.825,0.0,1000,489.925,0,0.0,22.0,16.125,0.0,1000,471.5,0,0.0
171442176,80415.61502361298,281062,22.0,13.65,0.0,1000,571.15,0,0.0,22.0,14.95,0.0,1000,460.1,0,0.025
171507712,80446.51312756538,281182,22.0,17.025,0.0,1000,529.425,0,0.0,22.0,14.7,0.0,1000,545.65,0,0.0
171573248,80477.51518797874,281304,22.0,15.575,0.0,1000,495.35,0,0.0,22.0,14.0,0.0,1000,537.525,0,0.0
171638784,80507.68524932861,281430,22.0,14.475,0.0,1000,470.475,0,0.0,22.0,13.975,0.0,1000,509.675,0,0.0
171704320,80537.79106545448,281554,22.0,14.0,0.0,1000,567.7,0,0.025,22.0,15.1,0.0,1000,577.525,0,0.0
171769856,80568.03116083145,281693,22.0,17.025,0.0,1000,505.25,0,0.0,22.0,13.45,0.0,1000,528.75,0,0.0
171835392,80598.53776502609,281825,22.0,14.1,0.0,1000,438.825,0,0.0,22.0,16.425,0.0,1000,550.8,0,0.0
171900928,80629.15509414673,281939,22.0,12.725,0.0,1000,551.75,0,0.0,22.0,16.075,0.0,1000,517.15,0,0.0
171966464,80659.55906009674,282077,22.0,14.3,0.0,1000,501.75,0,0.025,22.0,15.525,0.0,1000,488.575,0,0.0
172032000,80690.46816015244,282221,22.0,15.4,0.0,1000,464.85,0,0.0,22.0,12.975,0.0,1000,501.075,0,0.0
172097536,80721.42461919785,282352,22.0,16.45,0.0,1000,488.675,0,0.0,22.0,14.8,0.0,1000,496.925,0,0.0
172163072,80752.62336945534,282471,22.0,16.475,0.0,1000,412.275,0,0.0,22.0,15.85,0.0,1000,567.8,0,0.025
172228608,80783.43811440468,282595,22.0,15.725,0.0,1000,474.675,0,0.0,22.0,15.0,0.0,1000,447.9,0,0.0
172294144,80813.91329050064,282717,22.0,13.725,0.0,1000,499.425,0,0.0,22.0,14.875,0.0,1000,528.4,0,0.0
172359680,80844.45455408096,282845,22.0,13.85,0.0,1000,491.95,0,0.0,22.0,14.775,0.0,1000,535.6,0,0.0
172425216,80874.43398213387,282965,22.0,16.175,0.0,1000,507.7,0,0.0,22.0,15.225,0.0,1000,560.575,0,0.0
172490752,80904.16409659386,283083,22.0,15.775,0.0,1000,427.025,0,0.0,22.0,15.95,0.0,1000,556.075,0,0.0
172556288,80934.9582002163,283192,22.0,13.975,0.0,1000,600.825,0,0.0,22.0,14.675,0.0,1000,522.9,0,0.0
172621824,80965.26241135597,283319,22.0,14.125,0.0,1000,465.025,0,0.0,22.0,14.625,0.0,1000,569.9,0,0.0
172687360,80996.00282406807,283459,22.0,13.325,0.0,1000,531.35,0,0.0,22.0,14.625,0.0,1000,464.0,0,0.0
172752896,81026.75730061531,283585,22.0,15.25,0.0,1000,585.35,0,0.0,22.0,13.55,0.0,1000,505.725,0,0.025
172818432,81057.32930493355,283722,22.0,14.225,0.0,1000,510.075,0,0.0,22.0,16.55,0.0,1000,459.25,0,0.025
172883968,81087.55804133415,283838,22.0,14.7,0.0,1000,567.375,0,0.0,22.0,16.9,0.0,1000,558.25,0,0.0
172949504,81117.44399261475,283960,22.0,15.425,0.0,1000,572.125,0,0.0,22.0,15.325,0.0,1000,585.575,0,0.0
173015040,81148.00958418846,284080,22.0,15.525,0.0,1000,504.85,0,0.0,22.0,13.25,0.0,1000,652.4,0,0.0
173080576,81178.43611741066,284211,22.0,14.5,0.0,1000,526.5,0,0.0,22.0,15.0,0.0,1000,496.55,0,0.0
173146112,81208.7079975605,284321,22.0,14.825,0.0,1000,588.825,0,0.0,22.0,16.9,0.0,1000,469.925,0,0.0
173211648,81238.74409461021,284453,22.0,16.25,0.0,1000,554.7,0,0.0,22.0,13.95,0.0,1000,500.1,0,0.0
173277184,81269.81936240196,284562,22.0,14.475,0.0,1000,604.675,0,0.0,22.0,13.5,0.0,1000,536.225,0,0.0
173342720,81300.62948179245,284680,22.0,16.25,0.0,1000,563.475,0,0.0,22.0,15.05,0.0,1000,552.525,0,0.0
173408256,81331.514939785,284791,22.0,15.15,0.0,1000,564.725,0,0.0,22.0,16.125,0.0,1000,478.825,0,0.0
173473792,81362.49904799461,284912,22.0,15.6,0.0,1000,615.5,0,0.0,22.0,16.3,0.0,1000,515.65,0,0.025
173539328,81393.61579036713,285037,22.0,14.7,0.0,1000,494.075,0,0.0,22.0,14.9,0.0,1000,651.025,0,0.0
173604864,81424.79760360718,285169,22.0,15.05,0.0,1000,497.525,0,0.0,22.0,14.075,0.0,1000,539.675,0,0.0
173670400,81455.74103426933,285278,22.0,12.35,0.0,1000,597.55,0,0.0,22.0,14.55,0.0,1000,499.725,0,0.0
173735936,81486.29643750191,285387,22.0,17.85,0.0,1000,540.425,0,0.0,22.0,13.025,0.0,1000,573.25,0,0.0
173801472,81517.02967691422,285508,22.0,16.225,0.0,1000,535.45,0,0.0,22.0,14.275,0.0,1000,525.1,0,0.0
173867008,81547.02775549889,285632,22.0,16.625,0.0,1000,544.85,0,0.0,22.0,15.8,0.0,1000,560.7,0,0.0
173932544,81577.2818043232,285733,22.0,16.425,0.0,1000,460.225,0,0.0,22.0,16.05,0.0,1000,596.25,0,0.0
173998080,81607.2008755207,285862,22.0,15.025,0.0,1000,560.725,0,0.0,22.0,12.85,0.0,1000,538.8,0,0.0
174063616,81637.30466341972,285998,22.0,15.45,0.0,1000,601.1,0,0.0,22.0,14.375,0.0,1000,477.55,0,0.0
174129152,81667.51900148392,286121,22.0,15.175,0.0,1000,452.6,0,0.0,22.0,13.925,0.0,1000,577.025,0,0.0
174194688,81698.24500536919,286249,22.0,15.025,0.0,1000,507.5,0,0.025,22.0,13.875,0.0,1000,639.7,0,0.0
174260224,81729.06093931198,286378,22.0,14.775,0.0,1000,578.95,0,0.0,22.0,14.825,0.0,1000,453.125,0,0.0
174325760,81759.88350009918,286503,22.0,16.575,0.0,1000,480.35,0,0.0,22.0,16.125,0.0,1000,505.925,0,0.0
174391296,81789.95848202705,286629,22.0,15.175,0.0,1000,413.025,0,0.0,22.0,14.025,0.0,1000,546.1,0,0.0
174456832,81820.50178575516,286744,22.0,13.825,0.0,1000,532.35,0,0.0,22.0,15.8,0.0,1000,609.85,0,0.0
174522368,81850.7484099865,286877,22.0,15.95,0.0,1000,534.275,0,0.0,22.0,16.075,0.0,1000,499.225,0,0.0
174587904,81880.94684243202,287002,22.0,14.3,0.0,1000,430.95,0,0.0,22.0,15.375,0.0,1000,573.925,0,0.0
174653440,81911.15029096603,287121,22.0,15.6,0.0,1000,530.775,0,0.025,22.0,15.125,0.0,1000,560.25,0,0.0
174718976,81941.53644061089,287230,22.0,14.075,0.0,1000,573.65,0,0.0,22.0,16.475,0.0,1000,554.45,0,0.0
174784512,81972.08205962181,287346,22.0,12.45,0.0,1000,606.425,0,0.0,22.0,15.075,0.0,1000,537.75,0,0.0
174850048,82002.5425851345,287472,22.0,14.15,0.0,1000,566.75,0,0.0,22.0,14.175,0.0,1000,599.7,0,0.0
174915584,82033.59381842613,287595,22.0,14.475,0.0,1000,523.8,0,0.0,22.0,14.275,0.0,1000,486.0,0,0.025
174981120,82064.35221147537,287720,22.0,16.075,0.0,1000,468.65,0,0.025,22.0,12.975,0.0,1000,552.725,0,0.0
175046656,82095.46723389626,287842,22.0,15.525,0.0,1000,460.15,0,0.0,22.0,14.4,0.0,1000,558.55,0,0.0
175112192,82126.40181803703,287982,22.0,14.35,0.0,1000,615.925,0,0.025,22.0,15.2,0.0,1000,500.025,0,0.0
175177728,82157.09482598305,288095,22.0,15.175,0.0,1000,535.575,0,0.0,22.0,13.55,0.0,1000,580.95,0,0.0
175243264,82187.42191958427,288215,22.0,15.025,0.0,1000,495.45,0,0.025,22.0,15.45,0.0,1000,539.3,0,0.0
175308800,82218.48655557632,288339,22.0,15.725,0.0,1000,567.975,0,0.0,22.0,15.825,0.0,1000,390.6,0,0.0
175374336,82248.670586586,288455,22.0,14.0,0.0,1000,606.15,0,0.0,22.0,14.3,0.0,1000,551.175,0,0.0
175439872,82278.91267824173,288582,22.0,17.525,0.0,1000,549.675,0,0.025,22.0,13.725,0.0,1000,424.475,0,0.0
175505408,82308.9961783886,288684,22.0,15.45,0.0,1000,454.025,0,0.025,22.0,15.425,0.0,1000,430.75,0,0.0
175570944,82339.61140394211,288830,22.0,14.625,0.0,1000,534.1,0,0.0,22.0,14.0,0.0,1000,537.6,0,0.0
175636480,82370.55223202705,288957,22.0,15.075,0.0,1000,539.3,0,0.0,22.0,12.775,0.0,1000,567.6,0,0.0
175702016,82401.27718019485,289078,22.0,16.8,0.0,1000,494.2,0,0.0,22.0,15.325,0.0,1000,596.875,0,0.0
175767552,82432.02351760864,289174,22.0,16.35,0.0,1000,478.25,0,0.0,22.0,14.95,0.0,1000,500.325,0,0.0
175833088,82462.30549311638,289298,22.0,15.625,0.0,1000,550.825,0,0.0,22.0,14.25,0.0,1000,521.475,0,0.0
175898624,82492.56059765816,289431,22.0,14.475,0.0,1000,533.4,0,0.025,22.0,13.875,0.0,1000,483.075,0,0.0
175964160,82522.86739826202,289550,22.0,13.4,0.0,1000,570.3,0,0.025,22.0,16.75,0.0,1000,459.25,0,0.0
176029696,82553.05267977715,289682,22.0,15.575,0.0,1000,527.15,0,0.0,22.0,15.575,0.0,1000,532.5,0,0.0
176095232,82583.48551535606,289813,22.0,13.725,0.0,1000,514.775,0,0.025,22.0,13.65,0.0,1000,502.9,0,0.0
176160768,82613.32948541641,289931,22.0,15.75,0.0,1000,482.65,0,0.0,22.0,16.175,0.0,1000,557.425,0,0.025
176226304,82643.6807179451,290053,22.0,15.575,0.0,1000,534.675,0,0.0,22.0,15.325,0.0,1000,488.05,0,0.0
176291840,82674.50421142578,290198,22.0,16.625,0.0,1000,522.8,0,0.05,22.0,14.725,0.0,1000,435.575,0,0.0
176357376,82705.26746320724,290324,22.0,15.675,0.0,1000,463.125,0,0.0,22.0,14.525,0.0,1000,552.15,0,0.0
176422912,82736.27559781075,290440,22.0,16.425,0.0,1000,526.65,0,0.0,22.0,13.325,0.0,1000,524.2,0,0.0
176488448,82766.90258598328,290572,22.0,16.65,0.0,1000,467.075,0,0.0,22.0,16.025,0.0,1000,521.55,0,0.0
176553984,82797.8765642643,290704,22.0,14.375,0.0,1000,446.775,0,0.0,22.0,16.725,0.0,1000,460.6,0,0.0
176619520,82829.07364368439,290844,22.0,15.25,0.0,1000,567.95,0,0.0,22.0,17.25,0.0,1000,492.425,0,0.0
176685056,82860.22626423836,290975,22.0,16.325,0.0,1000,385.925,0,0.0,22.0,15.775,0.0,1000,455.525,0,0.0
176750592,82891.34497022629,291110,22.0,14.45,0.0,1000,480.1,0,0.0,22.0,15.4,0.0,1000,481.175,0,0.025
176816128,82922.12571239471,291230,22.0,15.8,0.0,1000,488.025,0,0.0,22.0,16.275,0.0,1000,462.1,0,0.0
176881664,82952.25908827782,291361,22.0,15.6,0.0,1000,588.375,0,0.0,22.0,14.45,0.0,1000,613.475,0,0.025
176947200,82982.74936318398,291482,22.0,14.475,0.0,1000,584.85,0,0.0,22.0,16.2,0.0,1000,447.625,0,0.0
177012736,83012.95513153076,291619,22.0,15.475,0.0,1000,558.175,0,0.0,22.0,15.325,0.0,1000,493.625,0,0.0
177078272,83043.76749491692,291762,22.0,13.3,0.0,1000,584.675,0,0.0,22.0,17.8,0.0,1000,414.025,0,0.0
177143808,83073.98268818855,291889,22.0,15.0,0.0,1000,543.4,0,0.0,22.0,14.525,0.0,1000,478.95,0,0.0
177209344,83104.39279007912,292029,22.0,14.925,0.0,1000,453.35,0,0.0,22.0,13.425,0.0,1000,481.2,0,0.0
177274880,83134.90202212334,292154,22.0,14.775,0.0,1000,511.15,0,0.0,22.0,13.1,0.0,1000,411.1,0,0.0
177340416,83165.66910386086,292277,22.0,15.875,0.0,1000,414.525,0,0.0,22.0,15.075,0.0,1000,490.95,0,0.0
177405952,83196.63849687576,292402,22.0,16.8,0.0,1000,493.925,0,0.0,22.0,16.375,0.0,1000,489.0,0,0.0
177471488,83227.33136034012,292529,22.0,14.05,0.0,1000,554.825,0,0.0,22.0,16.0,0.0,1000,458.55,0,0.0
177537024,83257.0797715187,292658,22.0,14.075,0.0,1000,578.85,0,0.0,22.0,14.8,0.0,1000,486.975,0,0.0
177602560,83287.70985865593,292788,22.0,16.125,0.0,1000,500.05,0,0.0,22.0,14.525,0.0,1000,571.425,0,0.025
177668096,83318.24020671844,292930,22.0,15.55,0.0,1000,436.975,0,0.0,22.0,16.15,0.0,1000,438.8,0,0.0
177733632,83348.91700482368,293064,22.0,15.675,0.0,1000,485.175,0,0.025,22.0,12.225,0.0,1000,663.025,0,0.0
177799168,83379.53782320023,293176,22.0,14.8,0.0,1000,480.675,0,0.0,22.0,15.175,0.0,1000,462.275,0,0.0
177864704,83410.34984397888,293306,22.0,14.55,0.0,1000,464.65,0,0.0,22.0,15.3,0.0,1000,568.075,0,0.0
177930240,83441.28057026863,293454,22.0,13.55,0.0,1000,459.0,0,0.0,22.0,12.5,0.0,1000,553.55,0,0.0
177995776,83472.24337601662,293570,22.0,14.975,0.0,1000,480.85,0,0.0,22.0,15.125,0.0,1000,517.325,0,0.0
178061312,83503.39280056953,293704,22.0,14.575,0.0,1000,561.45,0,0.0,22.0,13.925,0.0,1000,436.275,0,0.0
178126848,83534.64712071419,293833,22.0,15.45,0.0,1000,473.425,0,0.0,22.0,15.1,0.0,1000,561.825,0,0.0
178192384,83566.03632473946,293964,22.0,15.8,0.0,1000,496.675,0,0.0,22.0,16.95,0.0,1000,411.85,0,0.025
178257920,83596.54172468185,294092,22.0,15.425,0.0,1000,488.9,0,0.0,22.0,15.975,0.0,1000,489.8,0,0.0
178323456,83627.03006768227,294221,22.0,16.475,0.0,1000,474.675,0,0.0,22.0,15.75,0.0,1000,564.5,0,0.025
178388992,83656.8959312439,294349,22.0,12.9,0.0,1000,610.05,0,0.0,22.0,14.575,0.0,1000,565.9,0,0.0
178454528,83686.63825058937,294497,22.0,15.1,0.0,1000,517.175,0,0.0,22.0,14.975,0.0,1000,493.175,0,0.0
178520064,83717.54645133018,294657,22.0,14.05,0.0,1000,507.05,0,0.0,22.0,14.5,0.0,1000,621.6,0,0.0
178585600,83748.33183836937,294778,22.0,17.7,0.0,1000,407.65,0,0.0,22.0,12.9,0.0,1000,551.45,0,0.0
178651136,83779.45862436295,294905,22.0,15.5,0.0,1000,516.375,0,0.0,22.0,16.775,0.0,1000,475.9,0,0.0
178716672,83810.86014413834,295059,22.0,15.05,0.0,1000,519.05,0,0.0,22.0,14.8,0.0,1000,575.525,0,0.0
178782208,83842.46948456764,295196,22.0,14.575,0.0,1000,528.625,0,0.0,22.0,13.6,0.0,1000,529.9,0,0.0
178847744,83874.36470222473,295332,22.0,16.925,0.0,1000,460.25,0,0.0,22.0,13.6,0.0,1000,494.75,0,0.0
178913280,83905.49120569229,295451,22.0,14.325,0.0,1000,469.625,0,0.0,22.0,15.275,0.0,1000,507.725,0,0.0
178978816,83936.12600517273,295588,22.0,13.8,0.0,1000,612.35,0,0.0,22.0,16.375,0.0,1000,612.725,0,0.0
179044352,83966.51927924156,295723,22.0,14.85,0.0,1000,514.35,0,0.025,22.0,14.25,0.0,1000,507.85,0,0.025
179109888,83997.18798708916,295858,22.0,16.1,0.0,1000,577.0,0,0.0,22.0,17.45,0.0,1000,386.3,0,0.0
179175424,84027.84955763817,295984,22.0,16.175,0.0,1000,419.1,0,0.0,22.0,16.075,0.0,1000,507.75,0,0.0
179240960,84058.775837183,296120,22.0,14.15,0.0,1000,502.35,0,0.0,22.0,15.6,0.0,1000,452.375,0,0.05
179306496,84088.77261900902,296261,22.0,15.4,0.0,1000,443.75,0,0.025,22.0,12.325,0.0,1000,584.05,0,0.0
179372032,84119.54148817062,296387,22.0,14.475,0.0,1000,559.675,0,0.0,22.0,15.8,0.0,1000,491.5,0,0.0
179437568,84150.20040082932,296508,22.0,14.75,0.0,1000,481.925,0,0.025,22.0,15.525,0.0,1000,525.65,0,0.0
179503104,84181.08142900467,296644,22.0,14.4,0.0,1000,563.825,0,0.0,22.0,16.725,0.0,1000,427.05,0,0.0
179568640,84211.06703662872,296770,22.0,15.5,0.0,1000,616.85,0,0.0,22.0,16.4,0.0,1000,529.4,0,0.0
179634176,84241.39731264114,296887,22.0,12.85,0.0,1000,467.225,0,0.025,22.0,17.45,0.0,1000,482.375,0,0.0
179699712,84271.58911514282,297011,22.0,15.675,0.0,1000,622.5,0,0.0,22.0,15.3,0.0,1000,506.525,0,0.0
179765248,84301.98891568184,297134,22.0,17.5,0.0,1000,467.6,0,0.025,22.0,15.05,0.0,1000,589.3,0,0.0
179830784,84332.47216200829,297277,22.0,15.2,0.0,1000,570.775,0,0.025,22.0,16.6,0.0,1000,450.175,0,0.0
179896320,84363.41486859322,297418,22.0,13.525,0.0,1000,558.275,0,0.0,22.0,14.55,0.0,1000,516.9,0,0.025
179961856,84394.0906214714,297535,22.0,16.2,0.0,1000,417.55,0,0.0,22.0,14.75,0.0,1000,575.3,0,0.0
180027392,84425.10715937614,297664,22.0,16.175,0.0,1000,523.075,0,0.0,22.0,15.0,0.0,1000,529.225,0,0.0
180092928,84456.95214939117,297807,22.0,14.975,0.0,1000,544.8,0,0.025,22.0,14.525,0.0,1000,554.4,0,0.0
180158464,84488.13108825684,297946,22.0,16.05,0.0,1000,474.75,0,0.0,22.0,15.875,0.0,1000,529.55,0,0.0
180224000,84518.91946744919,298070,22.0,14.725,0.0,1000,498.9,0,0.025,22.0,15.725,0.0,1000,492.975,0,0.0
180289536,84549.93176865578,298188,22.0,13.8,0.0,1000,448.025,0,0.0,22.0,14.375,0.0,1000,592.975,0,0.0
180355072,84580.5119304657,298311,22.0,16.4,0.0,1000,545.625,0,0.0,22.0,14.575,0.0,1000,528.95,0,0.0
180420608,84611.20861029625,298452,22.0,15.175,0.0,1000,558.6,0,0.0,22.0,15.0,0.0,1000,470.775,0,0.0
180486144,84641.46380853653,298574,22.0,14.875,0.0,1000,541.575,0,0.0,22.0,15.05,0.0,1000,508.95,0,0.025
180551680,84672.24509644508,298701,22.0,16.9,0.0,1000,399.925,0,0.0,22.0,16.175,0.0,1000,460.4,0,0.0
180617216,84702.76909518242,298828,22.0,15.975,0.0,1000,499.225,0,0.0,22.0,15.3,0.0,1000,507.65,0,0.0
180682752,84733.28852462769,298973,22.0,15.625,0.0,1000,529.525,0,0.0,22.0,14.025,0.0,1000,560.575,0,0.0
180748288,84764.60674524307,299098,22.0,16.25,0.0,1000,468.05,0,0.025,22.0,17.025,0.0,1000,501.075,0,0.0
180813824,84795.55443716049,299223,22.0,11.9,0.0,1000,451.8,0,0.0,22.0,15.175,0.0,1000,573.95,0,0.0
180879360,84826.70740485191,299345,22.0,14.3,0.0,1000,529.9,0,0.0,22.0,17.075,0.0,1000,448.25,0,0.0
180944896,84857.91881370544,299485,22.0,13.6,0.0,1000,606.45,0,0.0,22.0,15.0,0.0,1000,486.675,0,0.0
181010432,84888.0938911438,299612,22.0,15.3,0.0,1000,455.025,0,0.0,22.0,13.0,0.0,1000,453.05,0,0.0
181075968,84918.23160219193,299747,22.0,16.075,0.0,1000,558.225,0,0.0,22.0,13.475,0.0,1000,498.525,0,0.0
181141504,84948.97073292732,299892,22.0,17.05,0.0,1000,376.675,0,0.0,22.0,16.125,0.0,1000,467.625,0,0.025
181207040,84979.43993258476,300023,22.0,15.2,0.0,1000,460.45,0,0.0,22.0,14.75,0.0,1000,522.55,0,0.0
181272576,85009.94458508492,300140,22.0,16.3,0.0,1000,497.3,0,0.0,22.0,15.175,0.0,1000,475.25,0,0.0
181338112,85040.57062244415,300280,22.0,15.0,0.0,1000,451.95,0,0.0,22.0,15.225,0.0,1000,538.925,0,0.0
181403648,85071.05452108383,300425,22.0,15.2,0.0,1000,610.7,0,0.0,22.0,16.275,0.0,1000,566.575,0,0.0
181469184,85102.13603186607,300544,22.0,14.95,0.0,1000,542.7,0,0.0,22.0,14.2,0.0,1000,479.325,0,0.0
181534720,85132.58350491524,300690,22.0,13.5,0.0,1000,485.55,0,0.0,22.0,18.575,0.0,1000,431.275,0,0.0
181600256,85162.4642496109,300839,22.0,13.425,0.0,1000,492.8,0,0.0,22.0,14.7,0.0,1000,535.95,0,0.0
181665792,85192.85932350159,300964,22.0,16.175,0.0,1000,468.1,0,0.0,22.0,13.625,0.0,1000,466.65,0,0.0
181731328,85223.3885371685,301086,22.0,16.675,0.0,1000,338.375,0,0.0,22.0,16.725,0.0,1000,459.175,0,0.05
181796864,85253.95648384094,301225,22.0,14.475,0.0,1000,539.775,0,0.0,22.0,16.0,0.0,1000,482.425,0,0.0
181862400,85284.72003221512,301360,22.0,13.625,0.0,1000,566.225,0,0.0,22.0,15.875,0.0,1000,511.575,0,0.0
181927936,85315.35364890099,301499,22.0,16.975,0.0,1000,470.325,0,0.0,22.0,16.65,0.0,1000,379.375,0,0.0
181993472,85345.70657730103,301632,22.0,14.55,0.0,1000,483.95,0,0.0,22.0,16.825,0.0,1000,476.4,0,0.025
182059008,85376.50821018219,301775,22.0,15.525,0.0,1000,574.425,0,0.0,22.0,14.55,0.0,1000,546.6,0,0.0
182124544,85407.85580062866,301912,22.0,14.975,0.0,1000,516.425,0,0.0,22.0,16.375,0.0,1000,493.65,0,0.0
182190080,85439.25603055954,302040,22.0,16.05,0.0,1000,444.15,0,0.0,22.0,16.275,0.0,1000,510.75,0,0.0
182255616,85470.0032339096,302174,22.0,15.9,0.0,1000,493.9,0,0.0,22.0,17.525,0.0,1000,386.125,0,0.0
182321152,85500.94248509407,302316,22.0,15.1,0.0,1000,520.075,0,0.0,22.0,16.7,0.0,1000,447.95,0,0.0
182386688,85531.9341468811,302455,22.0,15.875,0.0,1000,460.175,0,0.0,22.0,14.9,0.0,1000,478.3,0,0.0
182452224,85562.28710055351,302583,22.0,18.0,0.0,1000,454.925,0,0.0,22.0,16.075,0.0,1000,383.925,0,0.0
182517760,85592.22539806366,302724,22.0,16.575,0.0,1000,533.95,0,0.025,22.0,16.65,0.0,1000,485.975,0,0.0
182583296,85622.3714170456,302865,22.0,14.375,0.0,1000,475.525,0,0.0,22.0,15.075,0.0,1000,567.325,0,0.0
182648832,85652.43565106392,302995,22.0,15.35,0.0,1000,449.1,0,0.025,22.0,17.2,0.0,1000,415.45,0,0.0
