timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
169672704,98158.96075248718,276967,30.0,17.725,0.0,1377,707.225,0,0.0,30.0,16.825,0.0,1154,664.225,0,0.0
169738240,98195.90472745895,277076,30.0,18.975,0.0,1194,720.85,0,0.0,30.0,20.175,0.0,1322,764.3,0,0.0
169803776,98233.42714977264,277164,30.0,18.375,0.0,1322,728.525,0,0.0,30.0,15.875,0.0,1267,685.55,0,0.0
169869312,98271.0814230442,277250,30.0,15.25,0.0,1199,657.9,0,0.0,30.0,16.975,0.0,1520,663.3,0,0.0
169934848,98308.25625300407,277351,30.0,17.65,0.0,1519,707.0,0,0.0,30.0,16.025,0.0,1235,672.7,0,0.0
170000384,98346.37900209427,277443,30.0,16.975,0.0,1347,705.5,0,0.0,30.0,18.35,0.0,1275,716.075,0,0.025
170065920,98384.66140675545,277541,30.0,17.05,0.0,1334,673.55,0,0.0,30.0,16.425,0.0,1246,674.45,0,0.0
170131456,98423.29342508316,277633,30.0,15.15,0.0,1254,624.4,0,0.0,30.0,17.075,0.0,1320,702.85,0,0.0
170196992,98462.23162150383,277728,30.0,18.0,0.0,1488,749.3,0,0.025,30.0,18.5,0.0,1360,714.425,0,0.025
170262528,98501.40119767189,277821,30.0,17.9,0.0,1216,696.35,0,0.0,30.0,13.15,0.0,1448,606.65,0,0.0
170328064,98540.14348554611,277913,30.0,16.8,0.0,1560,682.7,0,0.0,30.0,16.75,0.0,1295,671.45,0,0.0
170393600,98578.89347338676,278007,30.0,19.2,0.0,1262,719.075,0,0.0,30.0,15.675,0.0,1400,684.675,0,0.0
170459136,98617.3505525589,278088,30.0,17.225,0.0,1214,712.4,0,0.0,30.0,18.475,0.0,1098,692.45,0,0.0
170524672,98655.41199350357,278191,30.0,21.05,0.0,1303,748.425,0,0.025,30.0,15.3,0.0,1211,624.7,0,0.0
170590208,98693.45967054367,278289,30.0,17.2,0.0,1378,712.7,0,0.025,30.0,15.2,0.0,1225,665.925,0,0.0
170655744,98731.68610548973,278394,30.0,16.75,0.0,1312,647.4,0,0.0,30.0,22.45,0.0,1385,805.15,0,0.0
170721280,98770.19725990295,278495,30.0,17.2,0.0,1322,728.925,0,0.0,30.0,15.1,0.0,1174,632.225,0,0.0
170786816,98808.38971233368,278580,30.0,16.5,0.0,1208,653.025,0,0.0,30.0,14.425,0.0,1266,596.425,0,0.0
170852352,98846.66148376465,278664,30.0,20.5,0.0,1347,770.45,0,0.0,30.0,15.25,0.0,1181,618.025,0,0.0
170917888,98884.64518237114,278765,30.0,18.275,0.0,1358,716.05,0,0.0,30.0,17.375,0.0,1310,716.95,0,0.025
170983424,98921.89282560349,278865,30.0,16.15,0.0,1254,711.475,0,0.025,30.0,19.8,0.0,1223,690.1,0,0.0
171048960,98959.15482091904,278967,30.0,15.55,0.0,1344,653.6,0,0.0,30.0,17.75,0.0,1467,758.775,0,0.0
171114496,98996.30745124817,279070,30.0,14.5,0.0,1108,595.75,0,0.025,30.0,21.3,0.0,1262,820.875,0,0.0
171180032,99033.35966396332,279154,30.0,17.2,0.0,1335,674.925,0,0.0,30.0,14.175,0.0,1219,593.7,0,0.025
171245568,99070.55226564407,279251,30.0,18.275,0.0,1367,685.9,0,0.0,30.0,16.55,0.0,1196,663.1,0,0.0
171311104,99107.14854073524,279365,30.0,18.1,0.0,1301,704.525,0,0.0,30.0,18.25,0.0,1225,659.875,0,0.0
171376640,99143.71545577049,279458,30.0,18.05,0.0,1343,703.05,0,0.0,31.0,15.5,0.0,1310,652.9,0,0.0
171442176,99180.20139575005,279554,30.0,18.825,0.0,1215,716.95,0,0.0,30.0,15.65,0.0,1351,656.925,0,0.0
171507712,99216.20486283302,279645,30.0,15.125,0.0,1254,670.3,0,0.0,30.0,21.4,0.0,1152,763.925,0,0.0
171573248,99252.60511803627,279745,30.0,19.075,0.0,1286,725.85,0,0.0,30.0,17.725,0.0,1170,694.7,0,0.0
171638784,99289.28775405884,279842,30.0,19.825,0.0,1347,738.175,0,0.0,30.0,20.925,0.0,1379,786.15,0,0.0
171704320,99325.91049432755,279936,30.0,16.075,0.0,1217,649.85,0,0.0,30.0,17.425,0.0,1248,699.825,0,0.0
171769856,99362.86073637009,280033,30.0,14.725,0.0,1367,631.425,0,0.0,30.0,17.65,0.0,1217,664.15,0,0.0
171835392,99399.84341835976,280136,30.0,14.4,0.0,1380,630.75,0,0.025,30.0,19.575,0.0,1345,807.7,0,0.0
171900928,99436.20127272606,280233,30.0,18.375,0.0,1308,725.75,0,0.0,30.0,17.725,0.0,1236,677.15,0,0.0
171966464,99472.32440638542,280327,30.0,17.025,0.0,1070,625.925,0,0.0,30.0,15.3,0.0,1289,676.425,0,0.0
172032000,99508.61385917664,280428,30.0,19.025,0.0,1307,683.15,0,0.0,30.0,12.95,0.0,1274,614.625,0,0.0
172097536,99544.52441072464,280531,30.0,15.4,0.0,1218,616.725,0,0.0,30.0,16.925,0.0,1332,686.975,0,0.0
172163072,99580.36550164223,280624,30.0,16.4,0.0,1282,654.275,0,0.0,30.0,15.725,0.0,1280,693.175,0,0.0
172228608,99616.03704285622,280726,30.0,15.2,0.0,1198,615.875,0,0.0,30.0,20.0,0.0,1347,756.55,0,0.0
172294144,99652.1156539917,280830,30.0,16.125,0.0,1267,671.5,0,0.0,30.0,17.225,0.0,1473,729.55,0,0.0
172359680,99687.58249306679,280927,30.0,17.7,0.0,1272,696.3,0,0.0,30.0,17.35,0.0,1290,690.7,0,0.0
172425216,99723.48226332664,281024,30.0,14.8,0.0,1203,606.025,0,0.025,30.0,16.4,0.0,1290,651.125,0,0.0
172490752,99759.67148113251,281118,30.0,17.225,0.0,1320,657.85,0,0.025,30.0,16.825,0.0,1334,672.75,0,0.0
172556288,99796.32733440399,281221,30.0,17.1,0.0,1085,608.6,0,0.0,30.0,14.975,0.0,1215,630.8,0,0.0
172621824,99832.89253544807,281321,30.0,16.625,0.0,1329,659.35,0,0.025,30.0,14.8,0.0,1220,680.425,0,0.025
172687360,99869.85850334167,281413,30.0,16.75,0.0,1183,660.7,0,0.0,30.0,17.975,0.0,1234,690.05,0,0.0
172752896,99907.11472582817,281509,30.0,18.1,0.0,1135,679.2,0,0.0,30.0,17.3,0.0,1408,661.9,0,0.0
172818432,99944.73094391823,281607,31.0,17.275,0.0,1358,697.35,0,0.0,30.0,12.775,0.0,1145,586.5,0,0.0
172883968,99982.48945450783,281708,30.0,16.8,0.0,1307,702.35,0,0.025,30.0,13.175,0.0,1100,548.95,0,0.0
172949504,100020.52061653137,281816,30.0,15.5,0.0,1324,703.925,0,0.0,30.0,17.925,0.0,1306,748.5,0,0.025
173015040,100058.82342982292,281909,30.0,18.425,0.0,1160,672.1,0,0.0,31.0,16.875,0.0,1344,725.725,0,0.0
173080576,100097.72126722336,281999,30.0,17.7,0.0,1155,684.15,0,0.0,30.0,15.375,0.0,1320,623.175,0,0.0
173146112,100136.9161901474,282094,30.0,17.9,0.0,1266,676.375,0,0.0,30.0,14.525,0.0,1363,695.775,0,0.0
173211648,100176.30595517159,282179,30.0,20.825,0.0,1310,750.75,0,0.0,30.0,16.3,0.0,1326,666.75,0,0.0
173277184,100215.1576013565,282275,30.0,17.0,0.0,1313,735.05,0,0.0,30.0,15.375,0.0,1375,626.425,0,0.0
173342720,100253.48992466927,282361,30.0,16.4,0.0,1288,681.675,0,0.0,30.0,19.25,0.0,1253,757.075,0,0.0
173408256,100291.54146003723,282444,30.0,17.65,0.0,1317,773.125,0,0.0,30.0,16.6,0.0,1342,721.45,0,0.0
173473792,100329.44989204407,282534,30.0,19.575,0.0,1307,702.225,0,0.0,30.0,15.15,0.0,1440,628.7,0,0.0
173539328,100367.21793913841,282640,31.0,18.5,0.0,1211,698.65,0,0.0,30.0,15.7,0.0,1284,617.75,0,0.0
173604864,100404.39005804062,282731,30.0,21.225,0.0,1366,803.675,0,0.0,30.0,14.65,0.0,1231,594.95,0,0.0
173670400,100441.04647040367,282825,30.0,17.3,0.0,1299,690.35,0,0.0,30.0,17.375,0.0,1200,697.3,0,0.0
173735936,100477.67266368866,282915,30.0,17.225,0.0,1307,679.05,0,0.0,30.0,17.475,0.0,1147,683.15,0,0.025
173801472,100513.97677826881,283005,30.0,20.375,0.0,1250,780.6,0,0.0,30.0,18.575,0.0,1259,681.075,0,0.025
173867008,100550.66938376427,283109,30.0,17.7,0.0,1411,710.2,0,0.0,30.0,18.7,0.0,1158,699.025,0,0.0
173932544,100587.24634599686,283203,30.0,17.25,0.0,1234,690.925,0,0.0,31.0,19.5,0.0,1256,750.975,0,0.025
173998080,100623.37127900124,283286,30.0,18.65,0.0,1418,707.85,0,0.0,30.0,14.75,0.0,1174,611.55,0,0.025
174063616,100659.23291349411,283373,30.0,19.45,0.0,1294,723.15,0,0.0,30.0,16.125,0.0,1274,649.35,0,0.0
174129152,100694.97175550461,283474,30.0,18.1,0.0,1304,729.425,0,0.0,30.0,17.675,0.0,1358,748.7,0,0.0
174194688,100730.65134477615,283568,30.0,17.575,0.0,1278,686.875,0,0.0,30.0,15.275,0.0,1339,677.225,0,0.0
174260224,100766.07133245468,283668,30.0,15.75,0.0,1471,712.0,0,0.025,30.0,18.65,0.0,1168,717.05,0,0.0
174325760,100801.48129034042,283753,30.0,14.875,0.0,1358,627.7,0,0.0,30.0,19.1,0.0,1203,755.0,0,0.0
174391296,100837.37563419342,283852,30.0,16.275,0.0,1279,676.0,0,0.0,30.0,12.875,0.0,1320,586.825,0,0.0
174456832,100873.62039017677,283941,30.0,19.8,0.0,1229,756.125,0,0.0,30.0,16.225,0.0,1266,685.125,0,0.0
174522368,100910.03694319725,284026,30.0,18.025,0.0,1273,705.9,0,0.0,30.0,16.375,0.0,1273,711.075,0,0.0
174587904,100946.88582849503,284123,30.0,16.7,0.0,1163,702.075,0,0.0,30.0,14.475,0.0,1185,663.9,0,0.0
174653440,100984.72166514397,284218,30.0,16.975,0.0,1423,711.275,0,0.0,30.0,16.975,0.0,1294,689.7,0,0.025
174718976,101022.4296579361,284322,30.0,19.025,0.0,1276,745.575,0,0.0,30.0,19.3,0.0,1155,698.325,0,0.025
174784512,101060.55113172531,284408,30.0,17.525,0.0,1313,758.6,0,0.0,30.0,18.425,0.0,1328,734.6,0,0.0
174850048,101099.21265625954,284499,30.0,14.85,0.0,1309,675.575,0,0.025,30.0,20.7,0.0,1350,776.05,0,0.0
174915584,101137.68649315834,284594,30.0,20.625,0.0,1322,816.925,0,0.025,30.0,19.05,0.0,1259,736.275,0,0.0
174981120,101177.08084797859,284690,30.0,15.275,0.0,1114,601.85,0,0.0,30.0,19.175,0.0,1258,699.05,0,0.0
175046656,101215.93149447441,284774,30.0,18.15,0.0,1360,749.55,0,0.0,30.0,16.85,0.0,1349,682.75,0,0.0
175112192,101254.67552423477,284867,30.0,19.575,0.0,1387,791.0,0,0.0,30.0,16.525,0.0,1357,682.0,0,0.0
175177728,101293.09951353073,284975,30.0,15.125,0.0,1360,644.05,0,0.0,30.0,15.775,0.0,1355,621.725,0,0.0
175243264,101331.47383284569,285065,30.0,16.45,0.0,1257,683.1,0,0.0,30.0,20.425,0.0,1259,771.9,0,0.0
175308800,101369.50364875793,285160,30.0,15.425,0.0,1231,630.475,0,0.0,30.0,13.825,0.0,1193,641.125,0,0.0
175374336,101407.20674800873,285243,30.0,18.8,0.0,1285,683.675,0,0.0,30.0,15.025,0.0,1415,600.075,0,0.0
175439872,101444.71850085258,285359,30.0,16.7,0.0,1359,714.9,0,0.0,30.0,16.85,0.0,1155,662.0,0,0.025
175505408,101482.39489769936,285445,30.0,17.625,0.0,1178,683.025,0,0.025,30.0,16.85,0.0,1198,677.225,0,0.0
175570944,101519.78610873222,285542,30.0,18.175,0.0,1227,729.35,0,0.0,30.0,18.75,0.0,1241,713.75,0,0.025
175636480,101557.03986883163,285634,30.0,18.675,0.0,1254,699.925,0,0.0,30.0,16.45,0.0,1083,613.95,0,0.0
175702016,101593.67505049706,285731,30.0,19.0,0.0,1296,694.3,0,0.0,30.0,14.65,0.0,1270,578.375,0,0.0
175767552,101630.37652397156,285834,30.0,12.625,0.0,1204,549.9,0,0.0,30.0,17.475,0.0,1286,673.175,0,0.0
175833088,101667.38873291016,285922,30.0,19.35,0.0,1251,696.1,0,0.0,30.0,19.125,0.0,1264,693.925,0,0.0
175898624,101704.3266775608,286016,30.0,14.5,0.0,1283,619.85,0,0.0,30.0,14.5,0.0,1130,607.0,0,0.025
175964160,101741.4001326561,286113,30.0,13.9,0.0,1134,581.375,0,0.0,30.0,19.275,0.0,1384,704.1,0,0.0
176029696,101778.4877717495,286223,30.0,17.75,0.0,1359,674.9,0,0.0,30.0,18.2,0.0,1412,722.75,0,0.0
176095232,101815.69530749321,286315,30.0,14.85,0.0,1307,636.7,0,0.0,30.0,16.925,0.0,1174,656.2,0,0.0
176160768,101852.86498641968,286404,30.0,17.875,0.0,1286,674.65,0,0.0,30.0,19.45,0.0,1341,773.525,0,0.0
176226304,101889.9748878479,286517,30.0,16.4,0.0,1132,649.3,0,0.0,30.0,14.675,0.0,1421,600.275,0,0.0
176291840,101927.04184651375,286614,30.0,12.275,0.0,1318,605.125,0,0.0,30.0,16.75,0.0,1227,636.15,0,0.025
176357376,101963.92942786217,286708,30.0,15.875,0.0,1367,648.0,0,0.0,30.0,18.2,0.0,1398,707.825,0,0.0
176422912,102000.81709742546,286809,30.0,16.85,0.0,1356,682.2,0,0.025,30.0,18.475,0.0,1227,732.725,0,0.025
176488448,102037.42096734047,286895,30.0,15.05,0.0,1325,604.05,0,0.025,30.0,18.2,0.0,1173,698.95,0,0.025
176553984,102073.75600504875,286995,30.0,19.0,0.0,1374,756.85,0,0.0,30.0,18.625,0.0,1226,712.175,0,0.0
176619520,102110.09678339958,287083,30.0,17.425,0.0,1334,719.1,0,0.0,30.0,19.3,0.0,1231,713.2,0,0.0
176685056,102146.69573950768,287168,30.0,20.725,0.0,1268,761.0,0,0.0,30.0,18.4,0.0,1371,695.225,0,0.0
176750592,102182.82095623016,287279,30.0,16.925,0.0,1266,685.425,0,0.0,30.0,16.45,0.0,1333,667.725,0,0.0
176816128,102218.85665011406,287389,30.0,16.975,0.0,1154,671.15,0,0.0,30.0,17.925,0.0,1433,658.65,0,0.0
176881664,102254.24677848816,287478,30.0,12.675,0.0,1407,637.175,0,0.0,30.0,16.525,0.0,1414,697.375,0,0.0
176947200,102290.01897549629,287570,30.0,14.925,0.0,1181,630.05,0,0.0,30.0,13.65,0.0,1139,616.525,0,0.0
177012736,102325.31312823296,287659,30.0,14.95,0.0,1225,614.25,0,0.0,30.0,17.5,0.0,1292,654.825,0,0.0
177078272,102360.75638818741,287763,30.0,19.225,0.0,1234,740.975,0,0.0,30.0,18.95,0.0,1240,725.425,0,0.0
177143808,102396.63408231735,287856,30.0,17.825,0.0,1179,736.45,0,0.0,30.0,18.15,0.0,1320,735.25,0,0.0
177209344,102433.03633069992,287950,30.0,16.25,0.0,1354,682.575,0,0.0,30.0,17.15,0.0,1267,674.55,0,0.0
177274880,102469.50703001022,288048,30.0,15.3,0.0,1354,678.5,0,0.0,30.0,17.7,0.0,1178,689.65,0,0.0
177340416,102506.00212097168,288147,30.0,19.95,0.0,1374,702.9,0,0.0,30.0,14.0,0.0,1294,660.2,0,0.0
177405952,102543.06006717682,288239,30.0,17.0,0.0,1330,666.5,0,0.0,30.0,15.8,0.0,1215,650.425,0,0.0
177471488,102580.15029764175,288338,30.0,15.925,0.0,1160,625.475,0,0.025,30.0,18.3,0.0,1372,717.225,0,0.0
177537024,102617.2101931572,288434,30.0,15.025,0.0,1239,636.525,0,0.025,30.0,20.625,0.0,1433,755.4,0,0.0
177602560,102654.91244506836,288532,30.0,16.7,0.0,1387,641.5,0,0.0,30.0,17.2,0.0,1175,681.425,0,0.0
177668096,102692.9021987915,288640,30.0,16.775,0.0,1274,625.975,0,0.0,30.0,17.225,0.0,1279,729.025,0,0.0
177733632,102731.24863409996,288730,30.0,18.825,0.0,1255,744.525,0,0.0,30.0,18.925,0.0,1240,709.475,0,0.0
177799168,102769.69007229805,288830,30.0,16.275,0.0,1135,654.65,0,0.0,30.0,15.125,0.0,1208,650.1,0,0.0
177864704,102808.69206595421,288935,31.0,16.575,0.0,1206,616.2,0,0.0,30.0,19.075,0.0,1253,711.275,0,0.0
177930240,102847.63511180878,289033,30.0,18.525,0.0,1090,683.175,0,0.0,30.0,15.25,0.0,1225,633.7,0,0.0
177995776,102886.5607521534,289116,30.0,15.075,0.0,1222,633.175,0,0.0,30.0,21.55,0.0,1418,813.025,0,0.0
178061312,102925.25357413292,289214,30.0,17.7,0.0,1399,645.85,0,0.0,30.0,18.4,0.0,1395,747.375,0,0.0
178126848,102963.46135306358,289319,31.0,19.0,0.0,1280,749.05,0,0.025,30.0,19.425,0.0,1310,712.525,0,0.0
178192384,103001.13220739365,289406,30.0,15.325,0.0,1400,659.1,0,0.0,30.0,20.05,0.0,1155,684.175,0,0.025
178257920,103038.44972467422,289498,30.0,14.8,0.0,1225,648.025,0,0.0,30.0,20.8,0.0,1467,769.675,0,0.0
178323456,103075.46850347519,289594,30.0,18.525,0.0,1194,679.975,0,0.0,30.0,19.4,0.0,1255,762.45,0,0.0
178388992,103112.07232689857,289708,30.0,19.525,0.0,1181,716.425,0,0.0,30.0,17.55,0.0,1320,692.875,0,0.0
178454528,103148.572671175,289795,30.0,18.0,0.0,1255,677.875,0,0.0,30.0,16.65,0.0,1179,596.775,0,0.05
178520064,103184.75119662285,289891,30.0,14.825,0.0,1167,624.35,0,0.0,30.0,20.475,0.0,1268,724.7,0,0.0
178585600,103221.05914330482,289988,30.0,17.475,0.0,1431,720.525,0,0.0,30.0,18.1,0.0,1210,703.675,0,0.025
178651136,103257.60412073135,290087,30.0,18.575,0.0,1414,725.825,0,0.0,30.0,17.025,0.0,1229,651.35,0,0.0
178716672,103293.62767314911,290194,30.0,13.525,0.0,1219,613.9,0,0.0,30.0,19.025,0.0,1393,715.925,0,0.0
178782208,103329.9565114975,290282,31.0,18.175,0.0,1408,733.025,0,0.0,30.0,17.8,0.0,1318,714.35,0,0.0
178847744,103365.54903936386,290377,30.0,17.3,0.0,1191,647.0,0,0.0,30.0,16.95,0.0,1162,644.45,0,0.0
178913280,103400.83877921104,290469,30.0,15.875,0.0,1138,651.325,0,0.0,30.0,17.25,0.0,1166,691.2,0,0.0
178978816,103436.92243432999,290564,30.0,17.75,0.0,1256,714.15,0,0.0,30.0,18.0,0.0,1387,710.025,0,0.0
179044352,103472.98601818085,290661,30.0,18.45,0.0,1330,733.6,0,0.0,30.0,18.875,0.0,1226,723.0,0,0.0
179109888,103509.0548157692,290763,30.0,19.125,0.0,1254,724.75,0,0.0,30.0,17.075,0.0,1087,653.425,0,0.0
179175424,103544.66888022423,290847,30.0,16.35,0.0,1263,687.925,0,0.0,30.0,17.975,0.0,1360,694.45,0,0.025
179240960,103580.50506448746,290932,30.0,18.1,0.0,1309,709.425,0,0.0,30.0,16.075,0.0,1276,614.0,0,0.0
179306496,103616.40838074684,291020,30.0,18.875,0.0,1160,684.65,0,0.0,30.0,18.35,0.0,1154,708.475,0,0.0
179372032,103652.62418460846,291121,30.0,18.175,0.0,1363,749.55,0,0.025,30.0,15.525,0.0,1283,689.65,0,0.025
179437568,103689.03966450691,291213,30.0,16.0,0.0,1189,680.125,0,0.0,31.0,17.5,0.0,1284,717.0,0,0.0
179503104,103725.7157034874,291309,30.0,19.525,0.0,1200,715.25,0,0.0,30.0,16.1,0.0,1436,650.3,0,0.0
179568640,103762.3668820858,291399,30.0,14.775,0.0,1246,627.4,0,0.0,30.0,16.275,0.0,1305,681.9,0,0.0
179634176,103799.68543481827,291499,30.0,16.8,0.0,1231,671.8,0,0.025,30.0,17.975,0.0,1068,667.4,0,0.0
179699712,103837.13749194145,291594,30.0,18.425,0.0,1217,686.225,0,0.025,30.0,15.875,0.0,1396,627.025,0,0.0
179765248,103874.43643116951,291696,30.0,17.825,0.0,1323,719.45,0,0.0,30.0,17.2,0.0,1311,663.9,0,0.0
179830784,103912.2831773758,291781,31.0,19.175,0.0,1386,742.525,0,0.025,30.0,15.9,0.0,1187,651.775,0,0.0
179896320,103950.78226566315,291866,30.0,16.9,0.0,1361,682.05,0,0.0,30.0,15.825,0.0,1127,647.0,0,0.0
179961856,103989.41601157188,291956,30.0,19.325,0.0,1169,700.475,0,0.0,30.0,16.775,0.0,1240,649.725,0,0.025
180027392,104028.24757885933,292061,30.0,20.825,0.0,1307,710.65,0,0.0,30.0,18.6,0.0,1334,703.575,0,0.0
180092928,104067.54448723793,292154,30.0,21.4,0.0,1195,753.425,0,0.0,30.0,17.8,0.0,1259,711.9,0,0.0
180158464,104106.21212983131,292251,30.0,17.0,0.0,1347,666.5,0,0.0,30.0,15.675,0.0,1430,663.85,0,0.0
180224000,104144.33552646637,292345,30.0,16.725,0.0,1269,678.475,0,0.0,30.0,17.3,0.0,1201,708.475,0,0.0
180289536,104182.41500234604,292441,30.0,17.5,0.0,1300,723.6,0,0.0,30.0,17.9,0.0,1349,732.725,0,0.0
180355072,104219.92242264748,292554,30.0,14.125,0.0,1214,643.55,0,0.0,30.0,16.225,0.0,1187,643.7,0,0.0
180420608,104257.63518953323,292638,30.0,15.95,0.0,1295,637.15,0,0.0,30.0,17.325,0.0,1199,658.55,0,0.025
180486144,104295.02333450317,292727,30.0,12.475,0.0,1371,562.875,0,0.0,30.0,18.725,0.0,1313,769.075,0,0.0
180551680,104332.61395192146,292825,30.0,19.075,0.0,1194,683.325,0,0.0,30.0,17.0,0.0,1284,705.575,0,0.0
180617216,104369.9859931469,292924,30.0,16.75,0.0,1240,670.725,0,0.0,30.0,14.85,0.0,1180,636.45,0,0.025
180682752,104407.40647554398,293007,30.0,18.475,0.0,1340,716.625,0,0.0,30.0,16.85,0.0,1334,671.325,0,0.0
180748288,104444.71001172066,293101,30.0,17.675,0.0,1226,703.575,0,0.0,30.0,16.1,0.0,1297,680.825,0,0.0
180813824,104481.80891227722,293193,30.0,15.05,0.0,1235,694.625,0,0.0,30.0,17.7,0.0,1347,719.75,0,0.0
180879360,104518.5229640007,293284,30.0,16.275,0.0,1179,681.825,0,0.0,30.0,16.025,0.0,1214,638.675,0,0.0
180944896,104555.258466959,293390,30.0,16.925,0.0,1298,712.6,0,0.0,30.0,18.775,0.0,1400,725.8,0,0.0
181010432,104592.03398609161,293473,30.0,17.0,0.0,1245,701.0,0,0.0,30.0,13.85,0.0,1486,648.275,0,0.0
181075968,104628.15361356735,293562,30.0,17.55,0.0,1407,726.625,0,0.0,30.0,16.3,0.0,1433,686.875,0,0.0
181141504,104664.24758267403,293669,30.0,16.0,0.0,1308,649.475,0,0.025,30.0,19.6,0.0,1277,742.425,0,0.0
181207040,104699.81390547752,293759,30.0,17.725,0.0,1325,735.55,0,0.025,30.0,18.375,0.0,1472,718.925,0,0.0
181272576,104735.27342939377,293836,30.0,16.225,0.0,1371,747.3,0,0.0,31.0,19.475,0.0,1363,770.2,0,0.0
181338112,104770.82482266426,293937,30.0,18.95,0.0,1390,740.4,0,0.0,30.0,17.65,0.0,1444,761.0,0,0.0
181403648,104806.5208568573,294027,30.0,17.9,0.0,1264,716.075,0,0.0,30.0,15.4,0.0,1172,672.25,0,0.0
181469184,104842.3229842186,294126,31.0,17.825,0.0,1086,720.175,0,0.0,30.0,15.0,0.0,1314,632.15,0,0.0
181534720,104878.32680678368,294211,30.0,14.675,0.0,1294,671.375,0,0.0,30.0,17.8,0.0,1295,747.35,0,0.0
181600256,104914.57710075378,294303,30.0,17.15,0.0,1280,683.575,0,0.0,30.0,19.35,0.0,1375,737.7,0,0.0
181665792,104951.02863574028,294397,30.0,20.1,0.0,1377,773.975,0,0.0,30.0,18.25,0.0,1251,704.175,0,0.0
181731328,104987.66489577293,294480,30.0,20.125,0.0,1414,764.25,0,0.0,30.0,19.2,0.0,1360,801.3,0,0.0
181796864,105024.50051236153,294562,30.0,23.05,0.0,1353,817.125,0,0.0,30.0,16.15,0.0,1221,679.25,0,0.0
181862400,105062.0495159626,294671,30.0,14.425,0.0,1129,597.95,0,0.0,30.0,17.825,0.0,1273,675.325,0,0.0
181927936,105099.58624434471,294771,30.0,16.575,0.0,1383,687.25,0,0.0,30.0,16.575,0.0,1304,693.65,0,0.0
181993472,105136.97743415833,294849,30.0,14.775,0.0,1210,625.3,0,0.0,30.0,15.75,0.0,1374,608.95,0,0.0
182059008,105175.11145806313,294940,30.0,18.425,0.0,1349,698.025,0,0.0,30.0,18.75,0.0,1301,747.65,0,0.0
182124544,105213.34753990173,295041,30.0,17.725,0.0,1257,673.2,0,0.0,30.0,18.475,0.0,1414,730.65,0,0.0
182190080,105252.06747794151,295142,30.0,18.725,0.0,1380,769.4,0,0.0,30.0,17.9,0.0,1321,668.925,0,0.0
182255616,105291.18414402008,295230,30.0,18.45,0.0,1326,690.65,0,0.0,30.0,18.5,0.0,1347,742.875,0,0.025
182321152,105329.9262752533,295332,30.0,17.55,0.0,1372,709.4,0,0.0,30.0,14.95,0.0,1240,640.075,0,0.0
182386688,105368.40484976768,295428,30.0,17.125,0.0,1315,683.775,0,0.0,30.0,20.35,0.0,1455,787.325,0,0.025
182452224,105406.50238394737,295526,30.0,16.525,0.0,1362,680.25,0,0.0,30.0,19.2,0.0,1377,764.0,0,0.0
182517760,105444.69914913177,295605,30.0,18.175,0.0,1356,719.55,0,0.0,30.0,17.2,0.0,1239,673.55,0,0.0
182583296,105482.42808508873,295702,30.0,20.45,0.0,1296,739.45,0,0.0,30.0,17.525,0.0,1160,673.025,0,0.0
182648832,105519.88860106468,295803,30.0,14.275,0.0,1507,633.975,0,0.0,30.0,14.25,0.0,1293,641.225,0,0.0
182714368,105556.87107658386,295887,30.0,17.075,0.0,1267,739.1,0,0.0,30.0,15.925,0.0,1347,675.7,0,0.0
182779904,105593.86494517326,295979,30.0,20.35,0.0,1229,775.525,0,0.0,30.0,19.45,0.0,1302,718.875,0,0.0
182845440,105630.27065992355,296064,30.0,18.7,0.0,1285,766.675,0,0.0,30.0,18.4,0.0,1160,686.15,0,0.0
182910976,105666.66574263573,296170,31.0,15.95,0.0,1320,680.7,0,0.0,30.0,18.3,0.0,1306,683.7,0,0.0
182976512,105703.18544793129,296269,30.0,14.45,0.0,1267,618.25,0,0.0,30.0,18.225,0.0,1256,706.9,0,0.0
183042048,105739.26783537865,296350,30.0,19.6,0.0,1195,710.175,0,0.0,30.0,15.35,0.0,1299,686.0,0,0.05
183107584,105775.17140650749,296444,30.0,15.3,0.0,1377,616.125,0,0.0,30.0,16.7,0.0,1192,665.775,0,0.0
183173120,105810.66017746925,296532,30.0,17.225,0.0,1254,693.675,0,0.0,30.0,18.175,0.0,1171,702.5,0,0.0
183238656,105846.49113225937,296627,30.0,20.025,0.0,1134,723.6,0,0.0,30.0,17.125,0.0,1208,666.4,0,0.0
183304192,105881.85330271721,296738,30.0,17.05,0.0,1294,700.625,0,0.0,30.0,18.75,0.0,1439,730.75,0,0.0
183369728,105917.74365377426,296823,30.0,18.5,0.0,1174,712.275,0,0.0,30.0,19.125,0.0,1219,752.275,0,0.0
183435264,105953.65893983841,296912,30.0,16.0,0.0,1133,646.775,0,0.0,30.0,15.525,0.0,1364,664.25,0,0.0
183500800,105989.59279584885,296998,30.0,18.925,0.0,1303,688.575,0,0.025,30.0,14.375,0.0,1280,626.55,0,0.0
183566336,106025.03722333908,297102,30.0,19.0,0.0,1279,773.4,0,0.0,30.0,17.475,0.0,1174,682.4,0,0.025
