timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
160169984,68757.47158312798,1390412,13.0,12.45,0.0,1000,61.175,0,0.0,13.0,12.225,0.0,369,51.2,0,0.0
160235520,68786.7001721859,1391419,13.0,12.4,0.0,1000,93.325,0,0.0,13.0,11.9,0.0,1000,131.5,0,0.0
160301056,68814.75211715698,1392429,13.0,12.725,0.0,416,46.35,0,0.0,13.0,12.725,0.0,1000,61.775,0,0.025
160366592,68842.98944330215,1393557,13.0,12.4,0.0,1000,64.375,0,0.0,13.0,12.5,0.0,1000,64.625,0,0.0
160432128,68871.5668246746,1394565,13.0,12.65,0.0,1000,75.35,0,0.025,13.0,12.75,0.0,1000,61.725,0,0.0
160497664,68899.71200108528,1395621,13.0,12.475,0.0,1000,89.725,0,0.0,13.0,12.475,0.0,1000,64.075,0,0.0
160563200,68927.27784991264,1396671,13.0,12.375,0.0,1000,90.0,0,0.025,13.0,13.0,0.0,101,40.175,0,0.0
160628736,68954.90169668198,1397690,13.0,13.0,0.0,234,42.1,0,0.0,13.0,13.0,0.0,93,38.875,0,0.0
160694272,68982.57164359093,1398686,13.0,12.725,0.0,365,51.85,0,0.0,13.0,13.0,0.0,59,30.8,0,0.0
160759808,69010.79896712303,1399715,13.0,13.0,0.0,99,41.325,0,0.0,13.0,11.95,0.0,1000,114.825,0,0.0
160825344,69039.0376136303,1400807,13.0,12.45,0.0,1000,86.5,0,0.0,13.0,11.875,0.0,1000,108.125,0,0.0
160890880,69068.44207191467,1401935,13.0,12.475,0.0,1000,58.575,0,0.0,13.0,12.725,0.0,1000,61.2,0,0.0
160956416,69097.18028092384,1403048,13.0,13.0,0.0,227,39.4,0,0.0,13.0,12.15,0.0,1000,83.775,0,0.0
161021952,69125.28239965439,1404131,13.0,13.0,0.0,453,48.5,0,0.0,13.0,12.5,0.0,174,44.325,0,0.0
161087488,69154.5552854538,1405202,13.0,12.475,0.0,1000,76.375,0,0.0,13.0,11.925,0.0,1000,88.5,0,0.0
161153024,69183.4107298851,1406267,13.0,12.75,0.0,195,39.675,0,0.0,13.0,12.75,0.0,77,37.425,0,0.0
161218560,69212.42029833794,1407257,13.0,12.725,0.0,1000,81.275,0,0.0,13.0,11.825,0.0,1000,85.95,0,0.0
161284096,69240.95067119598,1408303,13.0,12.425,0.0,1000,70.325,0,0.0,13.0,12.175,0.0,1000,112.4,0,0.0
161349632,69269.03303170204,1409317,13.0,12.5,0.0,1000,63.175,0,0.0,13.0,13.0,0.0,88,42.425,0,0.0
161415168,69296.85437273979,1410330,13.0,12.4,0.0,1000,67.25,0,0.0,13.0,12.475,0.0,1000,88.025,0,0.0
161480704,69324.82285618782,1411432,13.0,12.725,0.0,1000,65.275,0,0.0,13.0,12.925,0.0,74,38.95,0,0.0
161546240,69352.54149198532,1412499,13.0,12.45,0.0,890,55.775,0,0.0,13.0,12.45,0.0,1000,67.7,0,0.0
161611776,69380.38501548767,1413560,13.0,12.75,0.0,1000,59.8,0,0.0,13.0,12.7,0.0,1000,86.15,0,0.025
161677312,69408.46688055992,1414635,13.0,11.95,0.0,1000,86.0,0,0.0,13.0,12.475,0.0,239,46.425,0,0.0
161742848,69436.35290670395,1415688,13.0,12.725,0.0,1000,59.7,0,0.0,13.0,12.475,0.0,1000,61.45,0,0.0
161808384,69463.91656470299,1416776,13.0,12.475,0.0,1000,66.05,0,0.0,13.0,12.45,0.0,1000,61.05,0,0.0
161873920,69492.01716589928,1417912,13.0,12.85,0.0,61,33.7,0,0.0,13.0,12.475,0.0,1000,63.6,0,0.0
161939456,69519.73453831673,1419007,13.0,12.65,0.0,1000,59.675,0,0.0,13.0,12.425,0.0,1000,73.0,0,0.0
162004992,69547.37894916534,1420070,13.0,12.4,0.0,1000,54.425,0,0.0,13.0,11.525,0.0,1000,108.425,0,0.025
162070528,69574.93595337868,1421071,13.0,12.7,0.0,471,56.75,0,0.025,13.0,11.975,0.0,1000,97.35,0,0.0
162136064,69603.14759659767,1422133,13.0,13.0,0.0,75,31.275,0,0.0,13.0,12.3,0.0,1000,64.7,0,0.0
162201600,69631.17759227753,1423167,13.0,12.2,0.0,1000,93.525,0,0.0,13.0,12.45,0.0,1000,57.475,0,0.0
162267136,69659.52199840546,1424225,13.0,13.0,0.0,147,36.225,0,0.0,13.0,12.725,0.0,1000,58.425,0,0.0
162332672,69688.0442314148,1425208,13.0,12.475,0.0,1000,100.675,0,0.0,13.0,12.6,0.0,208,40.775,0,0.0
162398208,69716.13227629662,1426263,13.0,12.675,0.0,125,36.175,0,0.0,13.0,12.425,0.0,1000,60.6,0,0.0
162463744,69745.40442609787,1427290,13.0,13.0,0.0,103,37.95,0,0.0,13.0,12.725,0.0,1000,59.6,0,0.0
162529280,69774.79011631012,1428327,13.0,12.45,0.0,1000,73.95,0,0.0,13.0,12.175,0.0,1000,110.15,0,0.025
162594816,69803.05526852608,1429368,13.0,13.0,0.0,55,33.5,0,0.0,13.0,12.2,0.0,1000,107.15,0,0.0
162660352,69832.3683950901,1430350,13.0,12.65,0.0,607,54.325,0,0.0,13.0,13.0,0.0,93,39.975,0,0.0
162725888,69860.81659221649,1431322,13.0,13.0,0.0,188,39.05,0,0.0,13.0,13.0,0.0,296,49.25,0,0.0
162791424,69889.74746108055,1432345,13.0,12.45,0.0,1000,83.325,0,0.0,13.0,12.75,0.0,159,37.0,0,0.0
162856960,69918.05795025826,1433352,13.0,12.45,0.0,1000,70.675,0,0.0,13.0,12.2,0.0,1000,81.35,0,0.0
162922496,69946.11498236656,1434432,13.0,12.725,0.0,1000,60.575,0,0.0,13.0,13.0,0.0,83,37.05,0,0.0
162988032,69973.99140310287,1435538,13.0,12.65,0.0,1000,61.95,0,0.0,13.0,12.7,0.0,1000,60.725,0,0.0
163053568,70001.75883364677,1436665,13.0,13.0,0.0,72,35.125,0,0.0,13.0,13.0,0.0,102,39.55,0,0.0
163119104,70030.24877095222,1437763,13.0,12.75,0.0,1000,56.975,0,0.0,13.0,13.0,0.0,115,36.45,0,0.0
163184640,70057.9259121418,1438864,13.0,13.0,0.0,70,34.05,0,0.0,13.0,13.0,0.0,71,35.975,0,0.0
163250176,70086.03869318962,1439982,13.0,12.75,0.0,1000,60.95,0,0.0,13.0,12.5,0.0,1000,92.975,0,0.0
163315712,70113.96453690529,1441039,13.0,13.0,0.0,176,41.375,0,0.0,13.0,12.6,0.0,1000,73.875,0,0.0
163381248,70142.72222661972,1442054,13.0,12.725,0.0,1000,66.125,0,0.0,13.0,12.725,0.0,564,65.825,0,0.025
163446784,70171.06631875038,1443092,13.0,12.2,0.0,1000,71.275,0,0.0,13.0,12.225,0.0,1000,91.4,0,0.0
163512320,70199.12906861305,1444095,13.0,12.35,0.0,158,37.7,0,0.025,13.0,12.2,0.0,1000,65.6,0,0.0
163577856,70226.57772064209,1445123,13.0,12.225,0.0,657,62.75,0,0.0,13.0,11.575,0.0,1000,133.55,0,0.0
163643392,70254.95126104355,1446176,13.0,12.725,0.0,160,40.7,0,0.0,13.0,12.725,0.0,1000,64.15,0,0.0
163708928,70283.00154542923,1447246,13.0,12.5,0.0,1000,62.45,0,0.0,13.0,13.0,0.0,71,40.375,0,0.0
163774464,70310.57941246033,1448325,13.0,13.0,0.0,65,33.1,0,0.0,13.0,13.0,0.0,66,36.9,0,0.0
163840000,70339.2580230236,1449402,13.0,12.725,0.0,1000,60.125,0,0.0,13.0,12.2,0.0,1000,108.725,0,0.0
163905536,70366.89873933792,1450453,13.0,12.475,0.0,1000,74.7,0,0.0,13.0,12.75,0.0,126,41.15,0,0.0
163971072,70394.08141589165,1451607,13.0,12.75,0.0,1000,58.6,0,0.0,13.0,12.475,0.0,1000,83.35,0,0.0
164036608,70421.5380666256,1452787,13.0,12.425,0.0,1000,71.1,0,0.0,13.0,12.65,0.0,913,63.375,0,0.0
164102144,70449.80323934555,1453958,13.0,13.0,0.0,213,41.975,0,0.0,13.0,11.875,0.0,1000,97.525,0,0.0
164167680,70477.58581733704,1455089,13.0,12.725,0.0,1000,60.1,0,0.0,13.0,13.0,0.0,76,37.375,0,0.0
164233216,70505.71301412582,1456109,13.0,12.725,0.0,1000,58.65,0,0.0,13.0,12.625,0.0,1000,63.95,0,0.0
164298752,70533.28440666199,1457130,13.0,12.175,0.0,1000,91.25,0,0.0,13.0,12.175,0.0,1000,108.0,0,0.0
164364288,70560.87737226486,1458172,13.0,12.75,0.0,1000,59.8,0,0.0,13.0,12.7,0.0,81,38.3,0,0.0
164429824,70588.72644424438,1459247,13.0,11.675,0.0,1000,87.775,0,0.0,13.0,12.475,0.0,1000,60.725,0,0.0
164495360,70617.31104063988,1460267,13.0,12.75,0.0,1000,67.5,0,0.0,13.0,13.0,0.0,55,32.45,0,0.0
164560896,70645.36946606636,1461293,13.0,12.925,0.0,64,35.175,0,0.0,13.0,13.0,0.0,155,41.45,0,0.0
164626432,70673.45692682266,1462267,13.0,12.45,0.0,1000,61.85,0,0.0,13.0,13.0,0.0,144,36.85,0,0.0
164691968,70702.27528762817,1463311,13.0,12.15,0.0,1000,123.25,0,0.025,13.0,13.0,0.0,144,35.825,0,0.0
164757504,70731.46278905869,1464459,13.0,13.0,0.0,89,37.1,0,0.025,13.0,12.925,0.0,87,38.625,0,0.0
164823040,70759.47049188614,1465609,13.0,12.4,0.0,1000,81.725,0,0.0,13.0,13.0,0.0,99,35.675,0,0.0
164888576,70787.7365925312,1466635,13.0,13.0,0.0,349,39.6,0,0.0,13.0,12.4,0.0,1000,84.85,0,0.0
164954112,70816.39948415756,1467624,13.0,12.125,0.0,1000,71.475,0,0.0,13.0,12.475,0.0,1000,60.5,0,0.025
165019648,70844.91869425774,1468619,13.0,12.25,0.0,1000,84.325,0,0.0,13.0,12.25,0.0,1000,81.5,0,0.025
165085184,70873.96671199799,1469697,13.0,12.725,0.0,1000,59.4,0,0.0,13.0,12.75,0.0,1000,58.475,0,0.0
165150720,70902.46533894539,1470849,13.0,12.425,0.0,1000,67.575,0,0.0,13.0,12.45,0.0,1000,60.45,0,0.0
165216256,70929.6670422554,1471926,13.0,12.225,0.0,1000,107.85,0,0.0,13.0,12.725,0.0,1000,61.125,0,0.0
165281792,70957.40582847595,1472960,13.0,12.675,0.0,123,37.275,0,0.0,13.0,12.475,0.0,240,45.975,0,0.025
165347328,70985.9911866188,1473994,13.0,12.725,0.0,404,48.325,0,0.0,13.0,12.475,0.0,1000,83.625,0,0.025
165412864,71014.03108859062,1475001,13.0,12.725,0.0,1000,65.4,0,0.0,13.0,11.95,0.0,1000,143.625,0,0.025
165478400,71042.64041304588,1476018,13.0,13.0,0.0,310,45.075,0,0.0,13.0,13.0,0.0,76,36.55,0,0.0
165543936,71070.92882108688,1477043,13.0,12.225,0.0,1000,63.175,0,0.0,13.0,12.4,0.0,1000,85.225,0,0.0
165609472,71098.97029662132,1478080,13.0,11.95,0.0,1000,130.35,0,0.0,13.0,12.375,0.0,1000,80.375,0,0.0
165675008,71126.47120761871,1479119,13.0,12.125,0.0,1000,88.575,0,0.0,13.0,11.65,0.0,1000,109.2,0,0.0
165740544,71155.40764594078,1480157,13.0,12.25,0.0,1000,103.975,0,0.0,13.0,13.0,0.0,95,36.9,0,0.0
165806080,71182.54703903198,1481203,13.0,12.45,0.0,1000,60.6,0,0.0,13.0,13.0,0.0,260,39.075,0,0.0
165871616,71210.60783147812,1482296,13.0,12.725,0.0,1000,59.975,0,0.0,13.0,12.725,0.0,1000,81.025,0,0.0
165937152,71238.34513783455,1483379,13.0,12.15,0.0,1000,84.725,0,0.0,13.0,12.75,0.0,339,45.0,0,0.0
166002688,71266.61534357071,1484457,13.0,13.0,0.0,100,38.8,0,0.0,13.0,12.5,0.0,1000,61.175,0,0.0
166068224,71294.2096478939,1485592,13.0,12.45,0.0,1000,64.775,0,0.0,13.0,12.125,0.0,1000,80.975,0,0.0
166133760,71322.79558563232,1486730,13.0,12.475,0.0,117,41.45,0,0.0,13.0,12.225,0.0,1000,81.9,0,0.0
166199296,71350.69393992424,1487883,13.0,12.725,0.0,1000,65.525,0,0.0,13.0,12.45,0.0,1000,88.825,0,0.025
166264832,71378.1720187664,1488961,13.0,13.0,0.0,55,33.475,0,0.0,13.0,12.725,0.0,107,39.15,0,0.0
166330368,71406.91745018959,1490024,13.0,12.925,0.0,355,43.925,0,0.0,13.0,13.0,0.0,65,35.975,0,0.025
166395904,71435.30073451996,1491069,13.0,13.0,0.0,84,38.45,0,0.0,13.0,12.4,0.0,1000,84.2,0,0.025
166461440,71464.0240008831,1492092,13.0,12.125,0.0,1000,108.4,0,0.0,13.0,12.725,0.0,274,40.775,0,0.0
166526976,71493.2847738266,1493160,13.0,12.7,0.0,72,34.025,0,0.0,13.0,12.45,0.0,251,47.675,0,0.0
166592512,71522.51759529114,1494228,13.0,12.75,0.0,573,47.05,0,0.025,13.0,12.675,0.0,92,40.75,0,0.0
166658048,71550.49866700172,1495241,13.0,12.725,0.0,1000,62.425,0,0.025,13.0,12.725,0.0,1000,61.45,0,0.025
166723584,71579.3106918335,1496249,13.0,12.75,0.0,1000,62.525,0,0.0,13.0,13.0,0.0,56,35.475,0,0.025
166789120,71607.99807548523,1497267,13.0,12.75,0.0,76,35.525,0,0.0,13.0,12.925,0.0,72,35.225,0,0.0
166854656,71636.03479409218,1498290,13.0,12.925,0.0,85,37.4,0,0.0,13.0,12.675,0.0,1000,72.55,0,0.0
166920192,71664.09920215607,1499319,13.0,13.0,0.0,91,43.2,0,0.0,13.0,12.325,0.0,1000,56.125,0,0.0
166985728,71692.43458294868,1500343,13.0,13.0,0.0,90,39.2,0,0.0,13.0,12.675,0.0,1000,59.575,0,0.0
167051264,71719.96810698509,1501506,13.0,12.175,0.0,1000,82.1,0,0.0,13.0,11.85,0.0,1000,59.75,0,0.0
167116800,71747.95691490173,1502690,13.0,12.425,0.0,1000,66.9,0,0.0,13.0,12.85,0.0,161,37.975,0,0.0
167182336,71776.01481080055,1503897,13.0,13.0,0.0,111,38.7,0,0.025,13.0,12.75,0.0,233,42.575,0,0.0
167247872,71804.14705610275,1505093,13.0,12.475,0.0,1000,64.15,0,0.0,13.0,13.0,0.0,61,33.175,0,0.0
167313408,71832.37524437904,1506180,13.0,12.475,0.0,1000,87.975,0,0.0,13.0,12.7,0.0,156,42.675,0,0.0
167378944,71860.68104982376,1507244,13.0,12.25,0.0,1000,77.175,0,0.0,13.0,12.5,0.0,1000,61.4,0,0.0
167444480,71889.20010256767,1508296,13.0,12.725,0.0,1000,63.85,0,0.0,13.0,12.7,0.0,63,38.525,0,0.0
167510016,71918.66948223114,1509377,13.0,12.725,0.0,1000,76.0,0,0.0,13.0,12.45,0.0,845,58.95,0,0.0
167575552,71946.72756028175,1510484,13.0,12.75,0.0,75,36.925,0,0.0,13.0,12.65,0.0,193,41.075,0,0.0
167641088,71974.54490733147,1511648,13.0,12.175,0.0,1000,64.25,0,0.0,13.0,12.325,0.0,1000,82.15,0,0.0
167706624,72002.00915694237,1512810,13.0,12.475,0.0,1000,73.2,0,0.0,13.0,12.45,0.0,1000,79.175,0,0.0
167772160,72031.08270907402,1513986,13.0,12.5,0.0,142,39.875,0,0.0,13.0,12.425,0.0,87,37.875,0,0.0
167837696,72059.27126264572,1515134,13.0,12.475,0.0,108,42.75,0,0.0,13.0,12.675,0.0,164,39.0,0,0.0
167903232,72087.50199460983,1516252,13.0,12.475,0.0,85,38.25,0,0.0,13.0,12.475,0.0,1000,84.975,0,0.0
167968768,72115.33183288574,1517381,13.0,12.45,0.0,114,42.225,0,0.0,13.0,12.15,0.0,1000,90.15,0,0.0
168034304,72143.30530834198,1518526,13.0,12.675,0.0,1000,63.075,0,0.0,13.0,12.625,0.0,1000,61.25,0,0.0
168099840,72171.82448649406,1519576,13.0,12.45,0.0,1000,84.275,0,0.0,13.0,12.4,0.0,1000,65.15,0,0.025
168165376,72199.79085183144,1520508,13.0,12.725,0.0,1000,65.0,0,0.0,13.0,12.7,0.0,504,48.375,0,0.0
168230912,72228.75778770447,1521508,13.0,12.725,0.0,85,37.2,0,0.0,13.0,12.65,0.0,220,37.85,0,0.0
168296448,72256.0063123703,1522553,13.0,13.0,0.0,87,34.525,0,0.0,13.0,12.475,0.0,96,39.05,0,0.0
168361984,72285.0067589283,1523656,13.0,12.175,0.0,1000,58.725,0,0.0,13.0,12.65,0.0,1000,58.625,0,0.0
168427520,72313.1270339489,1524747,13.0,12.425,0.0,1000,83.1,0,0.0,13.0,12.7,0.0,1000,67.75,0,0.0
168493056,72341.0187048912,1525888,13.0,13.0,0.0,422,45.375,0,0.0,13.0,12.475,0.0,1000,58.125,0,0.0
168558592,72369.47251605988,1527029,13.0,12.725,0.0,1000,65.275,0,0.0,13.0,12.225,0.0,1000,113.975,0,0.025
168624128,72397.8707420826,1528132,13.0,12.175,0.0,1000,93.05,0,0.0,13.0,12.35,0.0,1000,83.05,0,0.0
168689664,72426.41287231445,1529253,13.0,12.75,0.0,1000,63.4,0,0.0,13.0,12.175,0.0,1000,86.7,0,0.0
168755200,72454.7129957676,1530309,13.0,12.7,0.0,1000,62.65,0,0.0,13.0,12.725,0.0,1000,61.7,0,0.025
168820736,72483.22819542885,1531363,13.0,11.6,0.0,1000,109.375,0,0.025,13.0,13.0,0.0,216,36.825,0,0.0
168886272,72511.76263999939,1532470,13.0,13.0,0.0,179,41.975,0,0.025,13.0,12.5,0.0,1000,84.25,0,0.0
168951808,72540.1435804367,1533566,13.0,12.45,0.0,1000,86.175,0,0.0,13.0,12.45,0.0,1000,85.075,0,0.0
169017344,72568.3204574585,1534737,13.0,11.625,0.0,1000,90.75,0,0.0,13.0,13.0,0.0,81,38.425,0,0.025
169082880,72595.24514627457,1535879,13.0,13.0,0.0,54,32.675,0,0.025,13.0,12.75,0.0,1000,60.375,0,0.0
169148416,72624.01263332367,1537007,13.0,13.0,0.0,79,36.05,0,0.025,13.0,12.475,0.0,1000,57.3,0,0.0
169213952,72651.57001590729,1538117,13.0,12.475,0.0,222,44.725,0,0.0,13.0,13.0,0.0,88,37.85,0,0.0
169279488,72680.08835935593,1539114,13.0,12.45,0.0,64,30.8,0,0.025,13.0,12.45,0.0,1000,86.875,0,0.0
169345024,72708.72079277039,1540180,13.0,12.725,0.0,56,35.2,0,0.025,13.0,13.0,0.0,71,38.15,0,0.0
169410560,72736.08838605881,1541330,13.0,12.75,0.0,1000,63.1,0,0.0,13.0,12.7,0.0,90,35.075,0,0.0
169476096,72764.27176189423,1542448,13.0,12.65,0.0,59,33.55,0,0.0,13.0,12.925,0.0,120,33.15,0,0.0
169541632,72792.59349155426,1543620,13.0,12.75,0.0,157,40.95,0,0.0,13.0,12.925,0.0,72,31.225,0,0.0
169607168,72820.40666460991,1544663,13.0,11.95,0.0,1000,85.575,0,0.0,13.0,12.925,0.0,454,46.25,0,0.0
169672704,72847.84574604034,1545719,13.0,12.45,0.0,88,37.225,0,0.0,13.0,12.725,0.0,1000,62.45,0,0.0
169738240,72876.11169576645,1546792,13.0,12.4,0.0,1000,59.125,0,0.0,13.0,12.75,0.0,1000,64.25,0,0.0
169803776,72904.78210234642,1547793,13.0,12.725,0.0,1000,63.25,0,0.0,13.0,12.475,0.0,114,35.875,0,0.0
169869312,72933.5524263382,1548865,13.0,12.125,0.0,1000,85.575,0,0.0,13.0,12.75,0.0,87,36.65,0,0.0
169934848,72961.38977074623,1549954,13.0,12.1,0.0,1000,83.375,0,0.0,13.0,12.7,0.0,1000,63.975,0,0.0
170000384,72990.31308698654,1551015,13.0,12.75,0.0,1000,66.85,0,0.0,13.0,12.2,0.0,1000,91.05,0,0.025
170065920,73019.18110251427,1552103,13.0,12.2,0.0,416,49.875,0,0.0,13.0,12.125,0.0,1000,85.1,0,0.0
170131456,73047.05816245079,1553214,13.0,12.475,0.0,1000,85.5,0,0.0,13.0,12.925,0.0,203,37.075,0,0.0
170196992,73076.1454834938,1554283,13.0,12.75,0.0,1000,58.75,0,0.0,13.0,11.9,0.0,1000,88.975,0,0.025
170262528,73104.30490040779,1555393,13.0,13.0,0.0,87,38.7,0,0.0,13.0,12.45,0.0,1000,74.35,0,0.025
170328064,73132.51339793205,1556483,13.0,12.725,0.0,1000,63.675,0,0.025,13.0,13.0,0.0,74,35.475,0,0.0
170393600,73161.71046805382,1557592,13.0,12.75,0.0,1000,60.55,0,0.0,13.0,12.7,0.0,980,70.25,0,0.0
170459136,73189.91603016853,1558784,13.0,12.2,0.0,326,49.675,0,0.025,13.0,12.7,0.0,71,34.9,0,0.0
170524672,73218.16070795059,1559912,13.0,12.725,0.0,1000,61.85,0,0.0,13.0,12.175,0.0,1000,69.7,0,0.0
170590208,73246.16546559334,1561011,13.0,12.2,0.0,1000,109.85,0,0.0,13.0,12.175,0.0,1000,113.075,0,0.0
170655744,73274.20151567459,1562115,13.0,12.225,0.0,1000,61.5,0,0.0,13.0,13.0,0.0,249,46.725,0,0.0
170721280,73301.7264842987,1563248,13.0,12.45,0.0,1000,64.75,0,0.0,13.0,12.75,0.0,155,43.4,0,0.0
170786816,73329.55262994766,1564297,13.0,12.725,0.0,146,37.9,0,0.0,13.0,12.45,0.0,1000,63.65,0,0.025
170852352,73358.08342504501,1565380,13.0,12.75,0.0,86,37.8,0,0.0,13.0,12.725,0.0,818,55.45,0,0.0
170917888,73386.12506532669,1566447,13.0,12.4,0.0,1000,60.975,0,0.0,13.0,13.0,0.0,194,42.525,0,0.0
170983424,73414.49947595596,1567584,13.0,13.0,0.0,75,37.85,0,0.025,13.0,12.675,0.0,69,35.725,0,0.0
171048960,73443.22443032265,1568712,13.0,12.75,0.0,1000,61.375,0,0.025,13.0,12.925,0.0,109,35.775,0,0.0
171114496,73470.97282719612,1569833,13.0,11.825,0.0,1000,107.975,0,0.0,13.0,12.75,0.0,1000,72.875,0,0.0
171180032,73499.75549840927,1570886,13.0,12.725,0.0,78,35.825,0,0.0,13.0,12.725,0.0,608,53.325,0,0.025
171245568,73528.55240106583,1571861,13.0,13.0,0.0,173,37.6,0,0.0,13.0,12.45,0.0,1000,79.525,0,0.0
171311104,73557.034324646,1572892,13.0,12.75,0.0,147,36.975,0,0.0,13.0,12.225,0.0,1000,110.5,0,0.025
171376640,73585.63127565384,1573969,13.0,12.4,0.0,1000,78.45,0,0.0,13.0,13.0,0.0,677,51.975,0,0.025
171442176,73614.15245461464,1575076,13.0,12.725,0.0,1000,55.875,0,0.0,13.0,13.0,0.0,86,35.375,0,0.0
171507712,73642.82465720177,1576068,13.0,12.5,0.0,1000,72.725,0,0.0,13.0,12.725,0.0,1000,59.825,0,0.0
171573248,73670.38036084175,1577032,13.0,12.725,0.0,1000,60.15,0,0.0,13.0,12.425,0.0,216,40.325,0,0.025
171638784,73698.48248672485,1578035,13.0,12.725,0.0,1000,58.05,0,0.0,13.0,12.725,0.0,1000,62.75,0,0.025
171704320,73726.15468502045,1579143,13.0,12.125,0.0,1000,108.425,0,0.025,13.0,12.45,0.0,1000,65.25,0,0.0
171769856,73753.78733968735,1580384,13.0,12.85,0.0,84,33.675,0,0.0,13.0,12.425,0.0,1000,66.2,0,0.0
171835392,73780.67709207535,1581526,13.0,13.0,0.0,110,35.55,0,0.025,13.0,12.75,0.0,91,35.725,0,0.0
171900928,73809.1187005043,1582634,13.0,13.0,0.0,196,36.7,0,0.0,13.0,12.725,0.0,1000,60.6,0,0.0
171966464,73837.83990001678,1583602,13.0,13.0,0.0,331,48.625,0,0.0,13.0,12.675,0.0,55,32.95,0,0.0
172032000,73865.30889320374,1584657,13.0,12.7,0.0,140,36.075,0,0.0,13.0,12.45,0.0,1000,64.1,0,0.025
172097536,73893.60125684738,1585721,13.0,12.7,0.0,136,40.325,0,0.0,13.0,12.725,0.0,1000,59.8,0,0.0
172163072,73920.96941900253,1586716,13.0,11.6,0.0,1000,92.3,0,0.0,13.0,13.0,0.0,179,40.825,0,0.0
172228608,73949.47884964943,1587720,13.0,13.0,0.0,83,39.275,0,0.025,13.0,12.725,0.0,1000,60.05,0,0.0
172294144,73977.32703328133,1588664,13.0,13.0,0.0,72,38.125,0,0.0,13.0,13.0,0.0,75,35.8,0,0.0
172359680,74005.97833704948,1589727,13.0,11.35,0.0,1000,184.4,0,0.025,13.0,13.0,0.0,68,32.0,0,0.0
172425216,74033.99981498718,1590868,13.0,12.2,0.0,1000,107.9,0,0.0,13.0,12.75,0.0,75,34.675,0,0.0
172490752,74062.44871735573,1592053,13.0,13.0,0.0,118,37.275,0,0.0,13.0,12.65,0.0,1000,58.85,0,0.0
172556288,74090.06784248352,1593273,13.0,12.5,0.0,1000,81.0,0,0.0,13.0,12.475,0.0,1000,68.175,0,0.0
172621824,74117.74628257751,1594446,13.0,12.725,0.0,1000,63.05,0,0.0,13.0,12.925,0.0,69,37.325,0,0.0
172687360,74146.10308623314,1595622,13.0,12.45,0.0,1000,92.1,0,0.025,13.0,12.4,0.0,1000,58.25,0,0.0
172752896,74174.40824508667,1596808,13.0,12.45,0.0,1000,61.3,0,0.0,13.0,13.0,0.0,88,41.85,0,0.0
172818432,74203.24625086784,1597980,13.0,12.65,0.0,64,33.2,0,0.0,13.0,12.625,0.0,70,33.375,0,0.0
172883968,74231.36917257309,1599124,13.0,12.2,0.0,1000,105.85,0,0.0,13.0,12.2,0.0,1000,109.975,0,0.0
172949504,74260.26526093483,1600289,13.0,12.5,0.0,1000,90.225,0,0.0,13.0,12.35,0.0,113,41.775,0,0.0
173015040,74288.7614326477,1601432,13.0,12.725,0.0,1000,59.225,0,0.0,13.0,12.5,0.0,1000,61.9,0,0.0
173080576,74316.34327054024,1602587,13.0,12.75,0.0,1000,63.075,0,0.025,13.0,12.725,0.0,431,43.1,0,0.0
173146112,74344.12826490402,1603740,13.0,12.45,0.0,1000,69.025,0,0.025,13.0,12.7,0.0,1000,59.7,0,0.0
173211648,74372.29438781738,1604922,13.0,12.725,0.0,157,34.3,0,0.0,13.0,11.9,0.0,1000,95.375,0,0.025
173277184,74400.34332585335,1606059,13.0,12.7,0.0,118,35.525,0,0.025,13.0,12.45,0.0,505,47.525,0,0.0
173342720,74428.77465033531,1607136,13.0,13.0,0.0,687,53.325,0,0.025,13.0,12.5,0.0,1000,58.85,0,0.0
173408256,74456.73297381401,1608222,13.0,12.15,0.0,1000,104.3,0,0.0,13.0,12.725,0.0,66,32.6,0,0.0
173473792,74484.51578068733,1609326,13.0,13.0,0.0,150,36.275,0,0.0,13.0,12.225,0.0,1000,86.85,0,0.0
173539328,74513.20461440086,1610416,13.0,12.45,0.0,1000,85.025,0,0.0,13.0,12.725,0.0,291,39.275,0,0.0
173604864,74540.7151901722,1611516,13.0,12.75,0.0,179,38.475,0,0.0,13.0,12.4,0.0,1000,66.75,0,0.0
173670400,74569.39026641846,1612639,13.0,12.65,0.0,66,32.175,0,0.0,13.0,13.0,0.0,63,35.2,0,0.0
173735936,74597.38863611221,1613735,13.0,12.425,0.0,1000,85.225,0,0.0,13.0,12.325,0.0,1000,64.575,0,0.0
173801472,74625.26677417755,1614797,13.0,12.5,0.0,1000,88.3,0,0.0,13.0,12.725,0.0,1000,61.725,0,0.0
173867008,74652.90422701836,1615850,13.0,12.725,0.0,702,54.325,0,0.0,13.0,13.0,0.0,107,38.125,0,0.0
173932544,74680.68505620956,1616888,13.0,12.35,0.0,1000,72.75,0,0.0,13.0,12.725,0.0,1000,64.8,0,0.0
173998080,74709.17980718613,1617973,13.0,12.475,0.0,1000,82.825,0,0.0,13.0,12.45,0.0,131,37.0,0,0.0
