timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
157941760,105355.0341219902,9256132,10.0,10.0,0.0,40,13.55,0,0.0,10.0,1.75,0.0,500,421.225,0,0.0
157974528,105378.45327615738,9258718,10.0,10.0,0.0,46,12.25,0,0.0,10.0,1.0,0.0,500,462.675,0,0.0
158007296,105400.39445781708,9261296,10.0,10.0,0.0,41,12.55,0,0.025,10.0,1.25,0.0,500,437.95,0,0.0
158040064,105424.66496372223,9263838,10.0,10.0,0.0,62,13.4,0,0.0,10.0,1.5,0.0,500,456.525,0,0.0
158072832,105446.92946767807,9266386,10.0,10.0,0.0,35,14.125,0,0.025,10.0,1.5,0.0,500,433.175,0,0.0
158105600,105471.49510502815,9268935,10.0,10.0,0.0,36,10.75,0,0.0,10.0,1.25,0.0,500,437.825,0,0.0
158138368,105493.45340418816,9271526,10.0,10.0,0.0,46,11.625,0,0.0,10.0,1.25,0.0,500,450.9,0,0.0
158171136,105517.98659443855,9274088,10.0,10.0,0.0,26,10.275,0,0.0,10.0,1.75,0.0,500,416.65,0,0.0
158203904,105540.68632793427,9276602,10.0,10.0,0.0,53,13.35,0,0.025,10.0,1.75,0.0,500,426.7,0,0.0
158236672,105563.90519785881,9279243,10.0,10.0,0.0,46,17.975,0,0.025,10.0,0.75,0.0,500,471.175,0,0.0
158269440,105586.67009949684,9281841,10.0,10.0,0.0,37,11.825,0,0.0,10.0,1.25,0.0,500,437.675,0,0.0
158302208,105609.319170475,9284406,10.0,10.0,0.0,56,11.775,0,0.025,10.0,1.25,0.0,500,450.125,0,0.0
158334976,105633.17121267319,9287030,10.0,10.0,0.0,42,12.2,0,0.0,10.0,1.25,0.0,500,446.725,0,0.0
158367744,105655.21392536163,9289590,10.0,10.0,0.0,27,13.125,0,0.025,10.0,2.75,0.0,500,390.875,0,0.0
158400512,105679.07315421104,9292136,10.0,10.0,0.0,44,11.0,0,0.0,10.0,1.5,0.0,500,450.55,0,0.0
158433280,105701.6329395771,9294634,10.0,10.0,0.0,36,15.05,0,0.0,10.0,1.0,0.0,500,464.95,0,0.0
158466048,105725.53460216522,9297177,10.0,10.0,0.0,38,11.625,0,0.0,10.0,1.5,0.0,500,440.85,0,0.0
158498816,105748.38065505028,9299686,10.0,10.0,0.0,37,12.175,0,0.0,10.0,0.25,0.0,500,487.6,0,0.0
158531584,105770.85715079308,9302192,10.0,10.0,0.0,39,12.475,0,0.0,10.0,1.75,0.0,500,432.775,0,0.0
158564352,105794.2563021183,9304687,10.0,10.0,0.0,35,13.45,0,0.0,10.0,1.25,0.0,500,439.2,0,0.0
158597120,105816.60725355148,9307266,10.0,10.0,0.0,45,12.25,0,0.0,10.0,0.75,0.0,500,479.7,0,0.025
158629888,105840.31458306313,9309840,10.0,10.0,0.0,35,12.05,0,0.0,10.0,1.25,0.0,500,450.975,0,0.0
158662656,105862.64418411255,9312480,10.0,10.0,0.0,32,12.7,0,0.0,10.0,0.75,0.0,500,470.725,0,0.0
158695424,105886.17420506477,9315073,10.0,10.0,0.0,29,9.95,0,0.0,10.0,1.25,0.0,500,456.05,0,0.0
158728192,105909.10766148567,9317691,10.0,10.0,0.0,49,12.0,0,0.0,10.0,2.0,0.0,500,424.975,0,0.0
158760960,105931.68517804146,9320236,10.0,10.0,0.0,44,13.925,0,0.025,10.0,1.5,0.0,500,440.925,0,0.0
158793728,105954.89131212234,9322865,10.0,10.0,0.0,46,12.2,0,0.025,10.0,1.25,0.0,500,445.9,0,0.0
158826496,105977.531239748,9325429,10.0,10.0,0.0,46,13.8,0,0.0,10.0,0.75,0.0,500,472.875,0,0.0
158859264,106000.9253706932,9327962,10.0,10.0,0.0,54,15.025,0,0.0,10.0,2.25,0.0,500,406.95,0,0.0
158892032,106023.1475405693,9330484,10.0,10.0,0.0,40,12.25,0,0.0,10.0,1.75,0.0,500,427.825,0,0.0
158924800,106046.47043848038,9333074,10.0,10.0,0.0,50,15.15,0,0.025,10.0,2.0,0.0,500,424.525,0,0.0
158957568,106069.6094789505,9335601,10.0,10.0,0.0,86,14.225,0,0.0,10.0,1.75,0.0,500,416.8,0,0.0
158990336,106092.56971096992,9338209,10.0,10.0,0.0,36,12.575,0,0.0,10.0,1.5,0.0,500,434.25,0,0.0
159023104,106115.38529396057,9340749,10.0,10.0,0.0,46,11.175,0,0.0,10.0,1.5,0.0,500,431.05,0,0.025
159055872,106138.19187188148,9343246,10.0,10.0,0.0,40,14.85,0,0.025,10.0,2.25,0.0,500,410.4,0,0.0
159088640,106161.34014725685,9345916,10.0,10.0,0.0,56,13.6,0,0.0,10.0,1.0,0.0,500,451.375,0,0.0
159121408,106184.30387115479,9348462,10.0,10.0,0.0,37,11.875,0,0.0,10.0,2.0,0.0,500,409.2,0,0.0
159154176,106207.04539203644,9350975,10.0,10.0,0.0,38,12.15,0,0.0,10.0,0.5,0.0,500,482.325,0,0.0
159186944,106230.17255449295,9353476,10.0,10.0,0.0,34,12.175,0,0.0,10.0,1.5,0.0,500,435.05,0,0.0
159219712,106253.40298986435,9356045,10.0,10.0,0.0,41,13.25,0,0.0,10.0,1.5,0.0,500,433.95,0,0.0
159252480,106276.28629660606,9358534,10.0,10.0,0.0,50,13.825,0,0.025,10.0,2.5,0.0,500,400.975,0,0.0
159285248,106299.13457274437,9361027,10.0,10.0,0.0,34,12.95,0,0.0,10.0,0.5,0.0,500,475.425,0,0.0
159318016,106322.62963104248,9363660,10.0,10.0,0.0,86,14.125,0,0.025,10.0,2.0,0.0,500,413.95,0,0.0
159350784,106345.57245993614,9366178,10.0,10.0,0.0,37,9.65,0,0.0,10.0,2.5,0.0,500,392.875,0,0.0
159383552,106368.75496673584,9368724,10.0,10.0,0.0,32,11.3,0,0.0,10.0,2.25,0.0,500,397.2,0,0.0
159416320,106391.2357699871,9371296,10.0,10.0,0.0,93,14.95,0,0.0,10.0,1.0,0.0,500,450.25,0,0.0
159449088,106414.53633379936,9373835,10.0,10.0,0.0,27,11.625,0,0.0,10.0,1.75,0.0,500,432.6,0,0.0
159481856,106438.0535068512,9376447,10.0,10.0,0.0,57,12.275,0,0.025,10.0,1.25,0.0,500,445.55,0,0.0
159514624,106460.46045613289,9378951,10.0,10.0,0.0,31,10.725,0,0.0,10.0,1.75,0.0,500,427.775,0,0.0
159547392,106484.04476451874,9381511,10.0,10.0,0.0,44,15.875,0,0.0,10.0,0.5,0.0,500,483.85,0,0.0
159580160,106506.54210281372,9384051,10.0,10.0,0.0,36,12.75,0,0.025,10.0,1.5,0.0,500,435.125,0,0.0
159612928,106530.60560393333,9386679,10.0,10.0,0.0,50,12.7,0,0.0,10.0,1.5,0.0,500,426.55,0,0.0
159645696,106553.17405152321,9389210,10.0,10.0,0.0,49,10.3,0,0.0,10.0,1.75,0.0,500,434.2,0,0.0
159678464,106576.17051196098,9391869,10.0,10.0,0.0,49,12.425,0,0.0,10.0,1.75,0.0,500,434.85,0,0.025
159711232,106599.34001970291,9394395,10.0,10.0,0.0,34,11.975,0,0.0,10.0,1.0,0.0,500,456.15,0,0.0
159744000,106622.13724279404,9397048,10.0,10.0,0.0,40,12.45,0,0.0,10.0,2.0,0.0,500,419.7,0,0.0
159776768,106645.80783820152,9399662,10.0,10.0,0.0,34,11.4,0,0.0,10.0,1.25,0.0,500,453.7,0,0.0
159809536,106667.92274069786,9402253,10.0,10.0,0.0,45,14.65,0,0.0,10.0,1.5,0.0,500,432.3,0,0.0
159842304,106692.12183952332,9404870,10.0,10.0,0.0,40,9.575,0,0.0,10.0,0.75,0.0,500,470.375,0,0.0
159875072,106714.92420339584,9407344,10.0,10.0,0.0,47,13.225,0,0.0,10.0,1.25,0.0,500,445.975,0,0.0
159907840,106738.41582846642,9409859,10.0,10.0,0.0,52,12.075,0,0.025,10.0,1.0,0.0,500,455.35,0,0.0
159940608,106761.1257982254,9412388,10.0,10.0,0.0,32,12.8,0,0.0,10.0,2.25,0.0,500,396.925,0,0.0
159973376,106784.48805475235,9414898,10.0,10.0,0.0,32,12.525,0,0.0,10.0,1.5,0.0,500,453.625,0,0.0
160006144,106808.19578814507,9417395,10.0,10.0,0.0,29,12.575,0,0.0,10.0,1.0,0.0,500,450.15,0,0.0
160038912,106830.41269278526,9419949,10.0,10.0,0.0,34,13.725,0,0.025,10.0,1.5,0.0,500,442.175,0,0.0
160071680,106853.9750688076,9422562,10.0,10.0,0.0,31,10.3,0,0.0,10.0,1.75,0.0,500,431.9,0,0.0
160104448,106876.15882468224,9425148,10.0,10.0,0.0,28,9.825,0,0.0,10.0,2.25,0.0,500,398.85,0,0.0
160137216,106900.42440700531,9427677,10.0,10.0,0.0,38,12.475,0,0.0,10.0,1.0,0.0,500,469.3,0,0.0
160169984,106922.47298002243,9430310,10.0,10.0,0.0,34,11.375,0,0.025,10.0,2.25,0.0,500,412.575,0,0.0
160202752,106946.37856173515,9432931,10.0,10.0,0.0,33,11.0,0,0.0,10.0,1.0,0.0,500,456.6,0,0.025
160235520,106969.37825155258,9435519,10.0,10.0,0.0,27,13.15,0,0.0,10.0,2.0,0.0,500,430.45,0,0.0
160268288,106992.63751339912,9438027,10.0,10.0,0.0,71,14.875,0,0.0,10.0,1.25,0.0,500,460.725,0,0.0
160301056,107015.69100570679,9440528,10.0,10.0,0.0,40,13.8,0,0.025,10.0,1.75,0.0,500,441.05,0,0.0
160333824,107037.98623394966,9443123,10.0,10.0,0.0,23,9.8,0,0.0,10.0,0.75,0.0,500,462.95,0,0.0
160366592,107061.95956301689,9445709,10.0,10.0,0.0,35,11.1,0,0.0,10.0,1.0,0.0,500,470.925,0,0.0
160399360,107084.3315718174,9448256,10.0,10.0,0.0,48,15.025,0,0.0,10.0,1.0,0.0,500,464.4,0,0.0
160432128,107107.75439357758,9450842,10.0,10.0,0.0,34,12.425,0,0.025,10.0,1.5,0.0,500,432.05,0,0.0
160464896,107130.42862701416,9453393,10.0,10.0,0.0,39,14.05,0,0.025,10.0,1.25,0.0,500,452.025,0,0.0
160497664,107153.58574414253,9455974,10.0,10.0,0.0,50,12.7,0,0.0,10.0,1.75,0.0,500,429.525,0,0.0
160530432,107176.71975636482,9458517,10.0,10.0,0.0,52,15.0,0,0.0,10.0,0.75,0.0,500,470.925,0,0.0
160563200,107199.52420425415,9461023,10.0,10.0,0.0,45,16.075,0,0.0,10.0,2.25,0.0,500,403.05,0,0.025
160595968,107222.71902227402,9463680,10.0,10.0,0.0,47,13.375,0,0.025,10.0,1.5,0.0,500,436.575,0,0.0
160628736,107245.64315772057,9466227,10.0,10.0,0.0,46,12.6,0,0.0,10.0,1.75,0.0,500,420.75,0,0.0
160661504,107268.55346894264,9468828,10.0,10.0,0.0,75,14.75,0,0.025,10.0,1.5,0.0,500,439.65,0,0.0
160694272,107291.77445292473,9471531,10.0,10.0,0.0,34,13.35,0,0.025,10.0,1.75,0.0,500,424.725,0,0.0
160727040,107314.31052708626,9474065,10.0,10.0,0.0,35,13.0,0,0.0,10.0,1.75,0.0,500,437.1,0,0.0
160759808,107337.72736883163,9476595,10.0,10.0,0.0,32,12.8,0,0.025,10.0,1.25,0.0,500,445.2,0,0.0
160792576,107360.41722679138,9479188,10.0,10.0,0.0,39,12.625,0,0.0,10.0,1.0,0.0,500,463.3,0,0.0
160825344,107383.41264677048,9481808,10.0,10.0,0.0,60,14.35,0,0.025,10.0,0.75,0.0,500,462.7,0,0.0
160858112,107406.07495307922,9484405,10.0,10.0,0.0,30,9.5,0,0.0,10.0,1.25,0.0,500,439.575,0,0.0
160890880,107429.7304046154,9486941,10.0,10.0,0.0,54,14.825,0,0.0,10.0,2.0,0.0,500,418.975,0,0.0
160923648,107452.39212799072,9489509,10.0,10.0,0.0,43,13.125,0,0.025,10.0,1.5,0.0,500,447.725,0,0.0
160956416,107475.70389389992,9492053,10.0,10.0,0.0,58,12.75,0,0.0,10.0,2.0,0.0,500,414.4,0,0.0
160989184,107498.47978281975,9494632,10.0,10.0,0.0,37,13.85,0,0.0,10.0,1.0,0.0,500,461.825,0,0.0
161021952,107521.86849880219,9497202,10.0,10.0,0.0,42,11.55,0,0.0,10.0,1.5,0.0,500,432.225,0,0.0
161054720,107544.86373400688,9499772,10.0,10.0,0.0,24,10.4,0,0.025,10.0,1.75,0.0,500,419.025,0,0.0
161087488,107567.33277010918,9502365,10.0,10.0,0.0,82,12.4,0,0.0,10.0,1.5,0.0,500,445.425,0,0.0
161120256,107591.29662203789,9504839,10.0,10.0,0.0,76,15.875,0,0.0,10.0,1.25,0.0,500,447.375,0,0.0
161153024,107613.9970304966,9507302,10.0,9.75,0.0,500,25.625,0,0.0,10.0,1.5,0.0,500,431.7,0,0.0
161185792,107637.58230757713,9509841,10.0,10.0,0.0,29,9.175,0,0.0,10.0,0.75,0.0,500,463.15,0,0.0
161218560,107660.26892018318,9512310,10.0,10.0,0.0,40,13.35,0,0.0,10.0,1.25,0.0,500,448.825,0,0.0
161251328,107683.56829285622,9514921,10.0,10.0,0.0,43,13.25,0,0.0,10.0,1.75,0.0,500,453.85,0,0.0
161284096,107707.10401082039,9517460,10.0,10.0,0.0,35,12.925,0,0.0,10.0,1.5,0.0,500,461.45,0,0.0
161316864,107729.39418768883,9520041,10.0,10.0,0.0,40,11.55,0,0.0,10.0,1.5,0.0,500,440.3,0,0.0
161349632,107752.73599338531,9522653,10.0,10.0,0.0,39,13.675,0,0.0,10.0,2.25,0.0,500,408.225,0,0.0
161382400,107775.17423582077,9525197,10.0,10.0,0.0,43,10.975,0,0.0,10.0,1.0,0.0,500,463.625,0,0.0
161415168,107799.21931910515,9527718,10.0,10.0,0.0,39,11.275,0,0.0,10.0,2.5,0.0,500,391.7,0,0.0
161447936,107821.4179327488,9530274,10.0,10.0,0.0,36,10.575,0,0.0,10.0,1.25,0.0,500,446.625,0,0.0
161480704,107845.05628800392,9532880,10.0,10.0,0.0,47,11.225,0,0.0,10.0,1.5,0.0,500,438.7,0,0.0
161513472,107867.8966679573,9535458,10.0,10.0,0.0,57,14.075,0,0.0,10.0,0.75,0.0,500,472.225,0,0.0
161546240,107891.19283771515,9538051,10.0,10.0,0.0,33,10.875,0,0.0,10.0,1.5,0.0,500,426.875,0,0.0
161579008,107914.1811580658,9540644,10.0,10.0,0.0,40,16.2,0,0.025,10.0,1.25,0.0,500,459.6,0,0.0
161611776,107936.52911829948,9543190,10.0,10.0,0.0,47,10.925,0,0.0,10.0,1.25,0.0,500,443.475,0,0.0
161644544,107960.41857743263,9545787,10.0,10.0,0.0,44,11.825,0,0.0,10.0,2.5,0.0,500,398.6,0,0.0
161677312,107982.74176645279,9548365,10.0,10.0,0.0,44,11.45,0,0.0,10.0,1.25,0.0,500,450.075,0,0.0
161710080,108006.7545235157,9551012,10.0,10.0,0.0,54,11.65,0,0.0,10.0,1.75,0.0,500,429.975,0,0.0
161742848,108028.73264622688,9553631,10.0,10.0,0.0,35,11.6,0,0.0,10.0,1.0,0.0,500,456.95,0,0.0
161775616,108052.99729275703,9556136,10.0,10.0,0.0,34,12.175,0,0.0,10.0,0.5,0.0,500,481.8,0,0.0
161808384,108075.82070541382,9558669,10.0,10.0,0.0,39,13.425,0,0.0,10.0,0.75,0.0,500,467.2,0,0.0
161841152,108098.86245417595,9561238,10.0,10.0,0.0,31,10.375,0,0.0,10.0,2.5,0.0,500,392.825,0,0.0
161873920,108121.76980137825,9563788,10.0,10.0,0.0,48,14.7,0,0.0,10.0,2.75,0.0,500,390.4,0,0.0
161906688,108144.59922862053,9566381,10.0,10.0,0.0,45,13.4,0,0.0,10.0,1.75,0.0,500,436.4,0,0.0
161939456,108168.22290921211,9568968,10.0,10.0,0.0,29,10.725,0,0.025,10.0,3.0,0.0,500,375.725,0,0.0
161972224,108190.664539814,9571568,10.0,10.0,0.0,41,11.85,0,0.0,10.0,1.25,0.0,500,456.1,0,0.0
162004992,108213.89546751976,9574206,10.0,10.0,0.0,40,13.325,0,0.0,10.0,1.75,0.0,500,427.05,0,0.0
162037760,108237.11756324768,9576772,10.0,10.0,0.0,38,11.875,0,0.025,10.0,2.5,0.0,500,393.85,0,0.0
162070528,108260.220764637,9579322,10.0,10.0,0.0,58,10.8,0,0.0,10.0,2.0,0.0,500,418.1,0,0.0
162103296,108283.43971347809,9581935,10.0,10.0,0.0,42,10.6,0,0.0,10.0,1.5,0.0,500,443.5,0,0.0
162136064,108305.71797728539,9584451,10.0,10.0,0.0,39,13.275,0,0.0,10.0,1.0,0.0,500,450.325,0,0.0
162168832,108329.34737586975,9586967,10.0,10.0,0.0,40,13.65,0,0.0,10.0,1.25,0.0,500,454.675,0,0.025
162201600,108351.93431663513,9589515,10.0,10.0,0.0,32,11.475,0,0.0,10.0,0.5,0.0,500,476.85,0,0.0
162234368,108374.97466659546,9591957,10.0,10.0,0.0,35,10.775,0,0.025,10.0,1.5,0.0,500,446.75,0,0.0
162267136,108397.85600972176,9594450,10.0,10.0,0.0,46,12.175,0,0.0,10.0,1.25,0.0,500,448.825,0,0.0
162299904,108421.05012893677,9597027,10.0,10.0,0.0,43,14.125,0,0.0,10.0,1.5,0.0,500,429.725,0,0.0
162332672,108444.590239048,9599590,10.0,10.0,0.0,37,12.4,0,0.0,10.0,1.25,0.0,500,439.475,0,0.0
162365440,108467.23046636581,9602129,10.0,10.0,0.0,34,11.55,0,0.0,10.0,1.5,0.0,500,436.975,0,0.0
162398208,108490.14206385612,9604691,10.0,10.0,0.0,40,11.525,0,0.025,10.0,2.0,0.0,500,424.225,0,0.0
162430976,108513.25817608833,9607262,10.0,10.0,0.0,56,12.675,0,0.0,10.0,2.0,0.0,500,407.45,0,0.0
162463744,108536.41421055794,9609761,10.0,10.0,0.0,27,10.225,0,0.0,10.0,1.5,0.0,500,435.575,0,0.0
162496512,108559.36645960808,9612279,10.0,10.0,0.0,50,13.525,0,0.025,10.0,1.0,0.0,500,468.625,0,0.0
162529280,108582.01831150055,9614810,10.0,10.0,0.0,42,15.05,0,0.0,10.0,0.5,0.0,500,475.15,0,0.0
162562048,108605.18692803383,9617418,10.0,10.0,0.0,34,11.25,0,0.0,10.0,1.0,0.0,500,465.025,0,0.0
162594816,108628.1785492897,9620026,10.0,10.0,0.0,33,10.75,0,0.0,10.0,1.25,0.0,500,446.7,0,0.0
162627584,108651.02102351189,9622754,10.0,10.0,0.0,54,12.125,0,0.0,10.0,2.25,0.0,500,418.025,0,0.0
162660352,108674.01055073738,9625352,10.0,10.0,0.0,41,12.1,0,0.025,10.0,1.5,0.0,500,448.625,0,0.0
162693120,108697.08190608025,9627854,10.0,10.0,0.0,39,13.3,0,0.0,10.0,1.25,0.0,500,450.025,0,0.025
162725888,108720.2158446312,9630438,10.0,10.0,0.0,46,11.9,0,0.0,10.0,1.75,0.0,500,427.0,0,0.0
162758656,108742.8280608654,9633006,10.0,10.0,0.0,47,12.925,0,0.0,10.0,1.5,0.0,500,434.975,0,0.0
162791424,108765.74144411087,9635529,10.0,10.0,0.0,26,9.35,0,0.0,10.0,2.25,0.0,500,411.275,0,0.0
162824192,108788.6439898014,9638010,10.0,10.0,0.0,48,14.325,0,0.0,10.0,1.0,0.0,500,457.525,0,0.0
162856960,108812.02788805962,9640698,10.0,10.0,0.0,48,14.775,0,0.0,10.0,2.25,0.0,500,406.45,0,0.0
162889728,108834.49330210686,9643257,10.0,10.0,0.0,26,11.1,0,0.0,10.0,1.5,0.0,500,435.4,0,0.0
162922496,108857.84837150574,9645725,10.0,10.0,0.0,44,13.525,0,0.0,10.0,1.25,0.0,500,455.65,0,0.0
162955264,108880.97217607498,9648208,10.0,10.0,0.0,47,14.625,0,0.0,10.0,1.5,0.0,500,447.95,0,0.0
162988032,108903.82895731926,9650798,10.0,10.0,0.0,43,10.925,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
163020800,108926.91228580475,9653371,10.0,10.0,0.0,42,16.85,0,0.0,10.0,2.25,0.0,500,406.7,0,0.0
163053568,108949.65478754044,9655950,10.0,10.0,0.0,49,13.025,0,0.0,10.0,1.0,0.0,500,453.55,0,0.0
163086336,108973.24460244179,9658502,10.0,10.0,0.0,49,13.9,0,0.0,10.0,1.5,0.0,500,446.15,0,0.0
163119104,108996.10027313232,9661047,10.0,10.0,0.0,35,11.0,0,0.025,10.0,1.75,0.0,500,435.65,0,0.0
163151872,109018.94543480873,9663597,10.0,10.0,0.0,38,12.65,0,0.025,10.0,1.75,0.0,500,413.35,0,0.0
163184640,109042.57183122635,9666163,10.0,10.0,0.0,38,11.55,0,0.0,10.0,1.75,0.0,500,420.2,0,0.0
163217408,109065.2468445301,9668835,10.0,10.0,0.0,39,12.625,0,0.0,10.0,1.5,0.0,500,443.475,0,0.0
163250176,109089.11469340324,9671457,10.0,10.0,0.0,38,10.95,0,0.0,10.0,1.5,0.0,500,434.75,0,0.0
163282944,109111.29282188416,9674116,10.0,10.0,0.0,50,14.925,0,0.0,10.0,1.0,0.0,500,451.975,0,0.0
163315712,109135.05415606499,9676687,10.0,10.0,0.0,50,11.675,0,0.0,10.0,1.0,0.0,500,453.025,0,0.025
163348480,109157.96247267723,9679291,10.0,10.0,0.0,76,14.675,0,0.0,10.0,2.75,0.0,500,409.525,0,0.0
163381248,109181.00708413124,9681874,10.0,10.0,0.0,46,15.175,0,0.0,10.0,1.5,0.0,500,452.475,0,0.0
163414016,109203.82318353653,9684369,10.0,10.0,0.0,37,11.2,0,0.0,10.0,2.0,0.0,500,420.025,0,0.0
163446784,109226.48219203949,9687060,10.0,10.0,0.0,43,13.025,0,0.0,10.0,1.5,0.0,500,450.775,0,0.0
163479552,109250.34455990791,9689669,10.0,10.0,0.0,37,13.65,0,0.0,10.0,2.0,0.0,500,416.55,0,0.0
163512320,109272.22959470749,9692226,10.0,10.0,0.0,45,13.325,0,0.0,10.0,1.75,0.0,500,433.575,0,0.0
163545088,109296.03135490417,9694779,10.0,10.0,0.0,47,15.75,0,0.0,10.0,1.0,0.0,500,456.575,0,0.0
163577856,109318.08651804924,9697346,10.0,10.0,0.0,36,12.175,0,0.025,10.0,1.5,0.0,500,451.1,0,0.0
163610624,109342.69369697571,9699968,10.0,10.0,0.0,59,15.525,0,0.0,10.0,1.75,0.0,500,421.4,0,0.0
163643392,109364.78885269165,9702643,10.0,10.0,0.0,47,13.525,0,0.025,10.0,1.0,0.0,500,460.225,0,0.0
163676160,109388.53664064407,9705236,10.0,10.0,0.0,44,13.175,0,0.0,10.0,1.25,0.0,500,444.65,0,0.0
163708928,109411.3057756424,9707860,10.0,10.0,0.0,41,12.5,0,0.0,10.0,2.0,0.0,500,410.525,0,0.0
163741696,109434.75504469872,9710406,10.0,10.0,0.0,35,11.85,0,0.0,10.0,1.5,0.0,500,430.65,0,0.0
163774464,109457.6901974678,9712917,10.0,10.0,0.0,43,14.175,0,0.05,10.0,2.5,0.0,500,390.8,0,0.0
163807232,109479.92220878601,9715486,10.0,10.0,0.0,33,12.175,0,0.025,10.0,1.25,0.0,500,437.65,0,0.0
163840000,109503.70072221756,9717996,10.0,10.0,0.0,48,15.9,0,0.0,10.0,1.75,0.0,500,427.625,0,0.0
163872768,109526.27458071709,9720605,10.0,10.0,0.0,47,11.95,0,0.0,10.0,0.75,0.0,500,479.625,0,0.0
163905536,109549.79111886024,9723202,10.0,10.0,0.0,45,14.075,0,0.0,10.0,1.75,0.0,500,434.975,0,0.0
163938304,109572.56704068184,9725670,10.0,10.0,0.0,51,14.975,0,0.0,10.0,1.25,0.0,500,451.875,0,0.0
163971072,109595.89865040779,9728196,10.0,10.0,0.0,45,14.0,0,0.0,10.0,1.75,0.0,500,432.35,0,0.0
164003840,109619.49276041985,9730804,10.0,10.0,0.0,33,11.3,0,0.0,10.0,1.5,0.0,500,453.875,0,0.0
164036608,109641.8547179699,9733397,10.0,10.0,0.0,40,12.9,0,0.0,10.0,2.0,0.0,500,410.6,0,0.0
164069376,109665.54845523834,9735997,10.0,10.0,0.0,41,11.775,0,0.0,10.0,2.0,0.0,500,423.175,0,0.0
164102144,109688.18314623833,9738561,10.0,10.0,0.0,40,10.675,0,0.05,10.0,0.5,0.0,500,484.575,0,0.0
164134912,109711.7367477417,9741145,10.0,10.0,0.0,44,13.175,0,0.0,10.0,1.25,0.0,500,451.45,0,0.0
164167680,109734.5956082344,9743728,10.0,10.0,0.0,23,9.325,0,0.0,10.0,1.5,0.0,500,449.725,0,0.0
164200448,109757.21269655228,9746198,10.0,10.0,0.0,31,12.175,0,0.0,10.0,0.75,0.0,500,477.1,0,0.0
164233216,109780.8716006279,9748841,10.0,10.0,0.0,48,11.75,0,0.025,10.0,1.25,0.0,500,450.0,0,0.0
164265984,109803.80274868011,9751421,10.0,10.0,0.0,45,15.725,0,0.025,10.0,2.25,0.0,500,405.375,0,0.0
164298752,109826.87799286842,9754005,10.0,10.0,0.0,48,11.95,0,0.0,10.0,2.25,0.0,500,393.85,0,0.0
164331520,109849.62055397034,9756649,10.0,10.0,0.0,38,11.675,0,0.0,10.0,0.75,0.0,500,465.525,0,0.0
164364288,109872.97228717804,9759255,10.0,10.0,0.0,43,10.375,0,0.0,10.0,1.75,0.0,500,448.4,0,0.0
164397056,109896.1541235447,9761839,10.0,10.0,0.0,40,14.6,0,0.0,10.0,1.75,0.0,500,437.7,0,0.0
164429824,109919.1541929245,9764436,10.0,10.0,0.0,54,10.475,0,0.025,10.0,1.75,0.0,500,439.35,0,0.0
164462592,109941.85419249535,9767019,10.0,10.0,0.0,51,14.5,0,0.025,10.0,1.5,0.0,500,453.65,0,0.0
164495360,109965.17659449577,9769571,10.0,10.0,0.0,39,12.45,0,0.0,10.0,0.75,0.0,500,475.15,0,0.0
164528128,109988.12663078308,9772106,10.0,10.0,0.0,71,17.075,0,0.0,10.0,1.5,0.0,500,445.425,0,0.0
164560896,110010.96300911903,9774772,10.0,10.0,0.0,70,14.225,0,0.0,10.0,2.25,0.0,500,407.8,0,0.0
164593664,110033.90349435806,9777365,10.0,10.0,0.0,27,12.225,0,0.0,10.0,1.0,0.0,500,472.175,0,0.0
164626432,110056.94934678078,9779911,10.0,10.0,0.0,39,12.45,0,0.05,10.0,1.75,0.0,500,425.2,0,0.0
164659200,110079.8215816021,9782452,10.0,10.0,0.0,44,15.75,0,0.0,10.0,2.0,0.0,500,422.675,0,0.025
164691968,110103.0399851799,9785021,10.0,10.0,0.0,28,10.95,0,0.0,10.0,1.25,0.0,500,456.25,0,0.0
164724736,110125.27021098137,9787504,10.0,10.0,0.0,41,14.5,0,0.0,10.0,1.25,0.0,500,446.2,0,0.0
164757504,110149.1872882843,9790109,10.0,10.0,0.0,40,11.7,0,0.025,10.0,0.75,0.0,500,463.125,0,0.0
164790272,110171.32317662239,9792710,10.0,10.0,0.0,44,14.2,0,0.0,10.0,1.5,0.0,500,444.725,0,0.0
164823040,110195.22332215309,9795226,10.0,10.0,0.0,50,13.275,0,0.0,10.0,1.0,0.0,500,460.2,0,0.0
164855808,110217.35440397263,9797820,10.0,10.0,0.0,38,13.5,0,0.0,10.0,1.75,0.0,500,424.425,0,0.025
164888576,110241.44164705276,9800395,10.0,10.0,0.0,47,13.95,0,0.025,10.0,1.75,0.0,500,431.175,0,0.0
164921344,110264.0981631279,9802892,10.0,10.0,0.0,50,14.025,0,0.025,10.0,0.5,0.0,500,475.9,0,0.0
164954112,110286.96942591667,9805559,10.0,10.0,0.0,47,12.875,0,0.05,10.0,1.5,0.0,500,439.4,0,0.0
164986880,110309.9316649437,9808064,10.0,10.0,0.0,39,13.875,0,0.0,10.0,1.75,0.0,500,437.75,0,0.0
