timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
150011904,53599.84289574623,906152,16.0,11.8,0.0,529,98.75,0,0.0,13.0,10.675,0.0,1000,115.225,0,0.0
150077440,53623.295055389404,906678,16.0,11.85,0.0,785,115.225,0,0.025,16.0,11.075,0.0,1000,103.85,0,0.025
150142976,53646.69993305206,907167,13.0,11.325,0.0,1000,124.45,0,0.025,16.0,11.075,0.0,704,135.175,0,0.0
150208512,53670.27219200134,907671,16.0,11.625,0.0,648,113.925,0,0.0,16.0,11.075,0.0,1000,159.9,0,0.0
150274048,53693.656269073486,908180,16.0,11.225,0.0,1000,136.675,0,0.025,16.0,11.4,0.0,319,95.8,0,0.0
150339584,53717.26454925537,908730,16.0,10.575,0.0,1000,136.6,0,0.0,16.0,12.0,0.0,500,128.275,0,0.025
150405120,53740.927604198456,909245,16.0,11.7,0.0,926,115.425,0,0.0,16.0,11.775,0.0,1000,122.65,0,0.0
150470656,53764.46077513695,909769,16.0,11.725,0.0,509,109.725,0,0.0,16.0,10.875,0.0,1000,165.475,0,0.0
150536192,53787.89780855179,910294,19.0,11.375,0.0,1000,135.875,0,0.0,19.0,10.85,0.0,832,104.125,0,0.0
150601728,53811.610229969025,910781,16.0,11.3,0.0,1000,153.375,0,0.025,16.0,11.95,0.0,463,115.55,0,0.0
150667264,53835.590487957,911301,16.0,10.725,0.0,1000,151.475,0,0.0,16.0,10.9,0.0,1000,125.15,0,0.0
150732800,53859.00627040863,911793,19.0,11.025,0.0,1000,174.35,0,0.025,16.0,11.925,0.0,1000,145.1,0,0.0
150798336,53882.51920628548,912313,16.0,11.5,0.0,694,98.375,0,0.025,16.0,11.05,0.0,1000,136.975,0,0.0
150863872,53906.57744336128,912834,16.0,11.2,0.0,564,101.225,0,0.0,16.0,11.0,0.0,557,93.9,0,0.025
150929408,53930.18495512009,913389,16.0,11.25,0.0,1000,148.125,0,0.0,16.0,11.6,0.0,1000,164.3,0,0.025
150994944,53953.84013557434,913929,13.0,11.325,0.0,375,98.65,0,0.0,13.0,10.575,0.0,1000,130.275,0,0.025
151060480,53977.6401925087,914448,19.0,9.65,0.0,1000,104.525,0,0.0,16.0,11.45,0.0,614,114.325,0,0.0
151126016,54001.491641283035,914977,19.0,11.425,0.0,1000,164.85,0,0.0,16.0,11.15,0.0,664,128.325,0,0.0
151191552,54025.10604548454,915491,16.0,10.875,0.0,1000,142.775,0,0.0,16.0,11.175,0.0,1000,134.475,0,0.0
151257088,54049.03320193291,916009,13.0,11.15,0.0,1000,159.075,0,0.0,16.0,11.125,0.0,1000,167.2,0,0.0
151322624,54072.607019901276,916548,16.0,11.0,0.0,1000,120.75,0,0.0,13.0,10.75,0.0,1000,113.775,0,0.025
151388160,54095.92581176758,917098,16.0,11.25,0.0,1000,112.5,0,0.0,16.0,10.725,0.0,969,118.55,0,0.0
151453696,54119.68959450722,917662,16.0,11.025,0.0,1000,137.925,0,0.0,16.0,10.9,0.0,1000,152.05,0,0.0
151519232,54143.31689620018,918165,16.0,10.125,0.0,1000,120.75,0,0.0,16.0,11.375,0.0,575,111.125,0,0.0
151584768,54166.96751618385,918679,16.0,10.25,0.0,380,85.8,0,0.0,16.0,10.95,0.0,1000,187.725,0,0.0
151650304,54190.376707315445,919211,16.0,10.875,0.0,1000,149.175,0,0.0,16.0,10.775,0.0,593,110.75,0,0.0
151715840,54214.39662575722,919742,16.0,11.475,0.0,1000,118.975,0,0.0,16.0,11.325,0.0,1000,165.775,0,0.0
151781376,54238.14208102226,920279,16.0,10.8,0.0,525,90.875,0,0.0,13.0,9.95,0.0,1000,102.775,0,0.0
151846912,54262.2974216938,920763,16.0,11.0,0.0,1000,110.5,0,0.0,16.0,11.125,0.0,928,159.375,0,0.025
151912448,54285.74475979805,921279,19.0,11.05,0.0,1000,259.45,0,0.0,16.0,11.85,0.0,455,94.6,0,0.0
151977984,54310.0509083271,921765,16.0,11.45,0.0,1000,140.825,0,0.0,16.0,11.125,0.0,349,99.85,0,0.0
152043520,54333.6723985672,922213,16.0,11.15,0.0,1000,125.325,0,0.0,16.0,11.75,0.0,1000,145.275,0,0.0
152109056,54357.81692171097,922682,16.0,10.375,0.0,1000,170.5,0,0.025,16.0,11.1,0.0,1000,159.775,0,0.0
152174592,54381.63054180145,923147,16.0,11.6,0.0,1000,155.5,0,0.0,16.0,11.15,0.0,1000,139.55,0,0.0
152240128,54405.772990226746,923666,16.0,10.575,0.0,1000,126.0,0,0.0,16.0,11.475,0.0,1000,117.825,0,0.025
152305664,54429.27197647095,924120,16.0,11.625,0.0,498,104.35,0,0.0,13.0,10.625,0.0,1000,125.45,0,0.0
152371200,54453.054159879684,924589,16.0,11.2,0.0,1000,153.6,0,0.0,16.0,11.175,0.0,1000,148.1,0,0.025
152436736,54476.37306141853,925072,16.0,10.425,0.0,577,133.8,0,0.0,16.0,11.025,0.0,1000,150.325,0,0.025
152502272,54500.2647562027,925523,16.0,10.925,0.0,1000,114.15,0,0.0,19.0,11.55,0.0,1000,122.775,0,0.0
152567808,54523.80792379379,925980,19.0,11.05,0.0,1000,134.5,0,0.025,16.0,11.625,0.0,1000,134.05,0,0.0
152633344,54547.74174594879,926470,16.0,10.975,0.0,1000,155.625,0,0.0,16.0,10.925,0.0,1000,129.275,0,0.0
152698880,54571.12485456467,926977,16.0,11.25,0.0,971,145.3,0,0.0,16.0,10.55,0.0,1000,141.975,0,0.0
152764416,54594.98681139946,927488,16.0,11.65,0.0,546,91.1,0,0.0,16.0,11.525,0.0,481,93.475,0,0.0
152829952,54618.74003791809,927980,16.0,11.45,0.0,762,114.7,0,0.0,16.0,11.05,0.0,869,133.4,0,0.0
152895488,54642.48081493378,928458,16.0,12.025,0.0,683,143.275,0,0.0,16.0,10.525,0.0,328,87.225,0,0.0
152961024,54665.83630990982,928987,16.0,10.4,0.0,1000,108.575,0,0.0,16.0,11.15,0.0,889,107.5,0,0.0
153026560,54690.007791519165,929501,16.0,10.975,0.0,795,100.125,0,0.025,13.0,10.75,0.0,1000,110.05,0,0.025
153092096,54713.531631708145,930031,16.0,11.45,0.0,1000,146.65,0,0.0,13.0,9.575,0.0,1000,197.1,0,0.0
153157632,54737.604957818985,930527,16.0,10.825,0.0,628,99.875,0,0.0,16.0,11.475,0.0,395,93.575,0,0.0
153223168,54761.09202456474,931028,13.0,11.55,0.0,479,95.95,0,0.0,16.0,11.65,0.0,235,74.875,0,0.0
153288704,54784.998319625854,931595,16.0,10.6,0.0,1000,204.3,0,0.0,19.0,12.35,0.0,573,152.0,0,0.025
153354240,54808.399435043335,932104,16.0,11.7,0.0,1000,143.8,0,0.0,16.0,11.85,0.0,405,104.425,0,0.0
153419776,54831.998752593994,932665,16.0,11.675,0.0,1000,139.375,0,0.0,19.0,11.25,0.0,1000,152.025,0,0.0
153485312,54855.48782205582,933206,13.0,10.75,0.0,1000,104.3,0,0.0,16.0,10.95,0.0,1000,158.75,0,0.0
153550848,54879.40506672859,933757,16.0,11.375,0.0,393,100.025,0,0.0,16.0,11.35,0.0,1000,141.7,0,0.0
153616384,54903.00328540802,934303,16.0,11.925,0.0,435,102.575,0,0.025,16.0,11.55,0.0,1000,129.65,0,0.0
153681920,54927.04394197464,934876,16.0,10.8,0.0,1000,112.2,0,0.0,16.0,11.7,0.0,941,125.075,0,0.025
153747456,54950.79299426079,935455,16.0,10.975,0.0,1000,117.8,0,0.0,16.0,11.425,0.0,1000,122.9,0,0.0
153812992,54974.5192732811,935982,16.0,10.65,0.0,1000,130.825,0,0.0,16.0,11.95,0.0,710,120.975,0,0.0
153878528,54998.329852581024,936555,19.0,11.225,0.0,423,89.35,0,0.0,16.0,11.15,0.0,1000,99.95,0,0.0
153944064,55022.35743808746,937090,16.0,11.35,0.0,1000,119.75,0,0.0,16.0,11.775,0.0,511,100.5,0,0.0
154009600,55045.61860823631,937561,16.0,11.275,0.0,1000,150.65,0,0.025,19.0,11.15,0.0,1000,129.65,0,0.0
154075136,55069.35800743103,938083,16.0,11.65,0.0,693,102.325,0,0.025,16.0,11.1,0.0,263,78.425,0,0.0
154140672,55093.032385349274,938584,16.0,10.9,0.0,1000,120.55,0,0.0,16.0,11.625,0.0,397,92.125,0,0.0
154206208,55116.82277369499,939081,16.0,10.975,0.0,1000,153.35,0,0.0,13.0,11.025,0.0,732,113.275,0,0.05
154271744,55140.5700302124,939630,19.0,10.65,0.0,1000,103.925,0,0.025,16.0,10.875,0.0,1000,156.9,0,0.0
154337280,55164.45417380333,940206,16.0,11.225,0.0,281,88.825,0,0.0,16.0,11.525,0.0,741,112.325,0,0.0
154402816,55188.26033592224,940729,16.0,11.275,0.0,1000,141.575,0,0.0,16.0,11.325,0.0,548,90.0,0,0.0
154468352,55211.92902302742,941261,13.0,10.55,0.0,1000,138.575,0,0.0,19.0,11.225,0.0,1000,117.525,0,0.0
154533888,55235.72098374367,941786,16.0,11.925,0.0,575,126.85,0,0.0,16.0,10.95,0.0,1000,185.075,0,0.025
154599424,55259.52283453941,942383,16.0,11.4,0.0,271,79.05,0,0.0,16.0,10.85,0.0,1000,98.175,0,0.0
154664960,55283.186311244965,942963,16.0,11.875,0.0,659,88.35,0,0.0,16.0,11.575,0.0,850,88.025,0,0.0
154730496,55306.45503973961,943474,16.0,11.75,0.0,1000,161.9,0,0.025,16.0,10.925,0.0,566,89.9,0,0.0
154796032,55330.36387825012,944045,16.0,11.0,0.0,1000,113.975,0,0.0,16.0,11.2,0.0,818,83.55,0,0.0
154861568,55353.96627783775,944606,16.0,11.575,0.0,336,86.925,0,0.0,16.0,11.075,0.0,1000,123.675,0,0.0
154927104,55377.87812209129,945180,16.0,11.475,0.0,864,118.6,0,0.0,16.0,11.125,0.0,1000,172.85,0,0.0
154992640,55401.38365602493,945696,16.0,11.55,0.0,1000,126.7,0,0.0,16.0,10.6,0.0,1000,114.05,0,0.0
155058176,55425.461001873016,946207,16.0,11.25,0.0,644,118.15,0,0.0,16.0,11.2,0.0,1000,123.875,0,0.0
155123712,55448.898562431335,946738,16.0,11.125,0.0,583,112.0,0,0.0,19.0,11.95,0.0,968,133.1,0,0.025
155189248,55472.600266456604,947309,16.0,11.9,0.0,1000,123.3,0,0.025,16.0,11.725,0.0,254,85.725,0,0.0
155254784,55496.129981040955,947867,16.0,11.875,0.0,510,105.85,0,0.0,16.0,11.375,0.0,1000,126.0,0,0.025
155320320,55519.889093875885,948401,16.0,11.75,0.0,1000,160.05,0,0.0,16.0,10.975,0.0,1000,161.875,0,0.0
155385856,55543.36457276344,948981,19.0,11.025,0.0,545,110.25,0,0.0,19.0,11.7,0.0,977,122.4,0,0.0
155451392,55567.55791640282,949555,16.0,10.7,0.0,740,115.9,0,0.0,16.0,11.6,0.0,1000,143.225,0,0.0
155516928,55590.884829998016,950101,16.0,11.425,0.0,1000,156.85,0,0.0,16.0,11.1,0.0,347,76.35,0,0.0
155582464,55614.642738342285,950685,13.0,11.35,0.0,1000,122.2,0,0.0,16.0,11.6,0.0,1000,132.0,0,0.0
155648000,55638.13910651207,951268,16.0,10.725,0.0,1000,165.025,0,0.0,16.0,11.375,0.0,1000,133.15,0,0.025
155713536,55662.2352077961,951809,16.0,11.525,0.0,1000,117.35,0,0.0,16.0,11.35,0.0,1000,153.5,0,0.0
155779072,55685.4061293602,952378,16.0,11.125,0.0,354,93.55,0,0.0,16.0,10.25,0.0,1000,124.725,0,0.0
155844608,55709.2072095871,952944,16.0,12.075,0.0,910,120.9,0,0.0,16.0,11.45,0.0,697,119.9,0,0.0
155910144,55732.60307121277,953456,13.0,11.325,0.0,530,96.5,0,0.025,16.0,10.975,0.0,1000,111.2,0,0.0
155975680,55756.55969142914,953995,16.0,11.475,0.0,378,91.8,0,0.025,16.0,10.825,0.0,475,90.525,0,0.0
156041216,55779.806113004684,954538,16.0,11.425,0.0,1000,120.875,0,0.025,19.0,11.175,0.0,1000,165.1,0,0.0
156106752,55803.74021053314,955111,16.0,10.875,0.0,1000,163.275,0,0.0,16.0,11.4,0.0,1000,120.5,0,0.0
156172288,55827.13526201248,955659,16.0,11.75,0.0,1000,150.95,0,0.0,13.0,11.1,0.0,1000,108.15,0,0.0
156237824,55850.963972091675,956276,16.0,11.275,0.0,1000,137.375,0,0.0,16.0,11.4,0.0,1000,118.375,0,0.0
156303360,55874.516812086105,956836,16.0,11.775,0.0,895,116.0,0,0.0,16.0,11.35,0.0,1000,115.825,0,0.0
156368896,55898.53588938713,957399,16.0,11.875,0.0,360,93.975,0,0.0,16.0,10.525,0.0,1000,141.175,0,0.0
156434432,55922.07523679733,957944,16.0,11.075,0.0,1000,127.475,0,0.0,19.0,11.375,0.0,1000,109.35,0,0.0
156499968,55945.96231842041,958437,16.0,11.7,0.0,576,114.85,0,0.0,16.0,10.45,0.0,1000,188.75,0,0.0
156565504,55969.42772722244,958941,16.0,11.175,0.0,1000,152.75,0,0.0,16.0,11.35,0.0,1000,129.475,0,0.0
156631040,55993.62844133377,959524,16.0,10.825,0.0,1000,134.275,0,0.025,19.0,11.6,0.0,867,117.425,0,0.025
156696576,56017.06662130356,960041,16.0,10.675,0.0,1000,158.15,0,0.0,16.0,11.95,0.0,761,116.0,0,0.0
156762112,56040.9511756897,960598,16.0,11.25,0.0,1000,102.15,0,0.0,16.0,11.25,0.0,811,89.525,0,0.0
156827648,56064.58751821518,961159,16.0,11.15,0.0,1000,106.05,0,0.025,16.0,11.3,0.0,388,96.575,0,0.025
156893184,56088.6115295887,961727,16.0,10.775,0.0,1000,111.8,0,0.025,16.0,10.0,0.0,1000,151.075,0,0.0
156958720,56112.41698694229,962283,19.0,11.65,0.0,571,103.925,0,0.0,16.0,10.55,0.0,1000,149.275,0,0.0
157024256,56136.14416408539,962788,16.0,11.3,0.0,1000,133.025,0,0.0,16.0,10.675,0.0,1000,139.55,0,0.0
157089792,56159.615067481995,963294,13.0,10.9,0.0,1000,102.1,0,0.0,16.0,11.25,0.0,361,95.675,0,0.025
157155328,56183.295647621155,963813,16.0,11.075,0.0,1000,101.85,0,0.0,16.0,11.625,0.0,805,130.5,0,0.0
157220864,56207.102976083755,964319,16.0,11.825,0.0,1000,161.825,0,0.0,16.0,11.5,0.0,762,95.15,0,0.0
157286400,56230.83341598511,964888,16.0,11.875,0.0,676,104.325,0,0.0,16.0,10.55,0.0,1000,155.6,0,0.0
157351936,56254.61628103256,965415,16.0,12.075,0.0,1000,133.2,0,0.0,16.0,11.975,0.0,581,131.225,0,0.0
157417472,56278.30195045471,965901,19.0,11.55,0.0,480,96.825,0,0.0,16.0,10.75,0.0,265,82.65,0,0.0
157483008,56301.8707845211,966454,16.0,11.45,0.0,861,117.9,0,0.0,16.0,11.225,0.0,388,92.725,0,0.0
157548544,56325.25891828537,966952,16.0,11.225,0.0,1000,139.825,0,0.0,16.0,11.55,0.0,981,120.475,0,0.0
157614080,56349.0682785511,967541,16.0,10.65,0.0,1000,107.675,0,0.0,16.0,11.275,0.0,1000,114.675,0,0.0
157679616,56372.69220280647,968083,19.0,11.5,0.0,772,152.15,0,0.0,16.0,11.3,0.0,1000,126.275,0,0.0
157745152,56396.4451880455,968620,16.0,12.1,0.0,630,128.225,0,0.0,16.0,11.2,0.0,547,111.65,0,0.0
157810688,56419.8490190506,969139,16.0,10.8,0.0,1000,164.375,0,0.0,16.0,11.425,0.0,918,101.125,0,0.0
157876224,56443.436250925064,969632,16.0,11.45,0.0,1000,150.65,0,0.025,16.0,11.25,0.0,1000,126.525,0,0.025
157941760,56466.79966187477,970137,16.0,10.825,0.0,1000,212.85,0,0.0,16.0,10.65,0.0,1000,143.325,0,0.0
158007296,56490.68143987656,970636,16.0,10.275,0.0,1000,124.825,0,0.0,16.0,11.025,0.0,1000,151.075,0,0.0
158072832,56514.24501943588,971160,16.0,11.025,0.0,530,120.425,0,0.0,16.0,11.2,0.0,1000,165.4,0,0.025
158138368,56538.07896375656,971684,16.0,10.175,0.0,1000,163.925,0,0.0,16.0,11.525,0.0,1000,136.675,0,0.0
158203904,56561.49077343941,972231,16.0,11.275,0.0,245,74.85,0,0.0,16.0,10.95,0.0,1000,150.875,0,0.05
158269440,56585.434678316116,972732,16.0,10.4,0.0,1000,160.55,0,0.0,16.0,10.8,0.0,1000,127.925,0,0.0
158334976,56608.97631907463,973268,13.0,10.775,0.0,368,69.6,0,0.0,16.0,11.325,0.0,547,128.675,0,0.05
158400512,56632.75231099129,973830,16.0,10.875,0.0,1000,163.45,0,0.0,16.0,10.775,0.0,1000,168.5,0,0.025
158466048,56656.552221775055,974381,13.0,10.675,0.0,1000,110.425,0,0.0,16.0,10.4,0.0,1000,125.25,0,0.0
158531584,56680.30012845993,974901,16.0,11.3,0.0,803,104.425,0,0.0,16.0,11.65,0.0,460,85.85,0,0.0
158597120,56703.33714079857,975458,16.0,11.15,0.0,1000,119.8,0,0.0,16.0,11.125,0.0,1000,145.15,0,0.0
158662656,56727.364654541016,976015,16.0,11.625,0.0,1000,106.5,0,0.0,13.0,10.925,0.0,1000,89.075,0,0.0
158728192,56750.86047291756,976488,16.0,11.825,0.0,895,131.125,0,0.0,16.0,11.125,0.0,1000,130.575,0,0.0
158793728,56774.60567831993,977012,16.0,11.25,0.0,675,120.725,0,0.0,16.0,10.825,0.0,1000,156.925,0,0.025
158859264,56797.773782491684,977534,16.0,11.575,0.0,314,92.175,0,0.0,16.0,10.775,0.0,543,81.65,0,0.0
158924800,56821.689250946045,978064,16.0,12.075,0.0,601,127.375,0,0.0,16.0,11.625,0.0,1000,138.25,0,0.0
158990336,56845.012474536896,978560,19.0,10.95,0.0,315,73.175,0,0.025,16.0,11.5,0.0,518,90.625,0,0.025
159055872,56868.96976733208,979098,16.0,10.75,0.0,453,103.4,0,0.0,16.0,10.425,0.0,1000,133.525,0,0.0
159121408,56892.57408833504,979638,16.0,10.65,0.0,1000,104.275,0,0.0,16.0,10.525,0.0,1000,106.9,0,0.0
159186944,56916.63507246971,980179,16.0,11.225,0.0,1000,118.975,0,0.025,16.0,11.95,0.0,629,107.65,0,0.0
159252480,56939.9298145771,980705,16.0,11.125,0.0,1000,125.5,0,0.0,16.0,11.525,0.0,610,106.1,0,0.0
159318016,56963.97020316124,981232,16.0,11.95,0.0,354,95.175,0,0.025,16.0,12.175,0.0,581,133.4,0,0.0
159383552,56987.201009988785,981725,16.0,10.625,0.0,1000,140.825,0,0.025,16.0,10.975,0.0,1000,149.35,0,0.025
159449088,57010.74736857414,982260,16.0,11.475,0.0,261,90.075,0,0.0,16.0,10.375,0.0,723,131.675,0,0.025
159514624,57034.25444126129,982794,16.0,11.625,0.0,418,100.575,0,0.0,13.0,10.575,0.0,1000,119.35,0,0.0
159580160,57058.292422533035,983353,16.0,11.925,0.0,967,114.6,0,0.0,16.0,11.55,0.0,1000,113.05,0,0.0
159645696,57081.62732505798,983955,16.0,10.55,0.0,1000,202.575,0,0.0,13.0,11.55,0.0,1000,109.8,0,0.0
159711232,57105.36705136299,984510,16.0,11.15,0.0,785,134.8,0,0.0,16.0,11.025,0.0,201,81.525,0,0.0
159776768,57128.94741535187,985039,16.0,11.45,0.0,1000,127.975,0,0.0,19.0,11.325,0.0,778,105.125,0,0.0
159842304,57152.79469513893,985552,16.0,10.55,0.0,1000,132.15,0,0.0,16.0,10.975,0.0,496,105.825,0,0.0
159907840,57176.276284217834,986107,19.0,12.15,0.0,568,123.05,0,0.025,16.0,11.15,0.0,1000,180.4,0,0.0
159973376,57200.25080227852,986639,16.0,11.1,0.0,212,69.5,0,0.0,16.0,10.75,0.0,976,113.425,0,0.0
160038912,57223.82532668114,987179,16.0,11.425,0.0,714,128.7,0,0.0,16.0,11.125,0.0,1000,148.4,0,0.0
160104448,57247.763182878494,987704,19.0,11.625,0.0,543,117.925,0,0.0,19.0,10.7,0.0,1000,159.625,0,0.025
160169984,57270.95950770378,988246,16.0,11.45,0.0,552,128.225,0,0.0,16.0,11.45,0.0,850,123.675,0,0.0
160235520,57294.79651594162,988818,16.0,11.275,0.0,1000,121.225,0,0.0,16.0,11.975,0.0,1000,160.125,0,0.0
160301056,57318.17294502258,989385,16.0,11.2,0.0,295,117.35,0,0.0,16.0,11.25,0.0,758,109.35,0,0.0
160366592,57341.66156387329,989960,16.0,10.775,0.0,1000,154.575,0,0.0,16.0,11.0,0.0,719,91.825,0,0.025
160432128,57365.20473957062,990530,16.0,10.25,0.0,1000,127.75,0,0.0,16.0,10.975,0.0,1000,121.725,0,0.0
160497664,57388.805453300476,991117,19.0,11.95,0.0,903,107.325,0,0.025,16.0,11.375,0.0,261,85.45,0,0.0
160563200,57412.24455976486,991674,16.0,11.375,0.0,208,79.175,0,0.0,16.0,10.95,0.0,1000,126.9,0,0.0
160628736,57436.01921105385,992191,13.0,10.775,0.0,1000,125.25,0,0.025,16.0,10.425,0.0,1000,108.05,0,0.0
160694272,57459.77412390709,992732,16.0,11.0,0.0,817,96.125,0,0.0,16.0,11.475,0.0,300,80.375,0,0.0
160759808,57483.21266579628,993272,19.0,11.875,0.0,960,125.075,0,0.0,16.0,10.3,0.0,1000,111.525,0,0.0
160825344,57506.78042316437,993806,16.0,11.125,0.0,611,106.55,0,0.0,16.0,11.85,0.0,519,114.275,0,0.0
160890880,57530.723625183105,994349,16.0,10.625,0.0,1000,150.275,0,0.0,16.0,10.925,0.0,1000,167.5,0,0.0
160956416,57554.113059043884,994898,16.0,11.125,0.0,1000,127.825,0,0.0,16.0,10.85,0.0,1000,159.8,0,0.0
161021952,57577.67495107651,995496,16.0,10.525,0.0,1000,143.5,0,0.0,16.0,11.15,0.0,509,94.125,0,0.0
161087488,57601.04590630531,996028,16.0,10.75,0.0,1000,133.25,0,0.0,16.0,11.625,0.0,885,106.625,0,0.0
161153024,57624.61521220207,996563,16.0,11.325,0.0,489,79.9,0,0.0,16.0,11.4,0.0,1000,117.925,0,0.0
161218560,57648.14051914215,997064,16.0,11.225,0.0,1000,122.7,0,0.0,16.0,10.6,0.0,1000,189.125,0,0.0
161284096,57671.67534995079,997554,16.0,11.825,0.0,1000,163.25,0,0.0,16.0,10.775,0.0,1000,113.525,0,0.0
161349632,57695.367324352264,998029,16.0,10.45,0.0,1000,195.75,0,0.0,16.0,11.05,0.0,1000,155.35,0,0.0
161415168,57718.64928865433,998521,16.0,11.725,0.0,743,149.825,0,0.0,16.0,11.275,0.0,1000,161.475,0,0.025
161480704,57742.17894554138,999030,16.0,11.05,0.0,611,118.425,0,0.0,16.0,11.15,0.0,961,108.625,0,0.0
161546240,57765.887113809586,999528,16.0,11.675,0.0,1000,133.625,0,0.0,16.0,11.15,0.0,1000,140.475,0,0.0
161611776,57789.501505851746,1000123,16.0,11.55,0.0,1000,135.7,0,0.025,13.0,11.125,0.0,1000,143.675,0,0.025
161677312,57812.65296411514,1000683,16.0,10.55,0.0,1000,166.3,0,0.0,16.0,11.375,0.0,1000,135.55,0,0.0
161742848,57836.33802294731,1001220,16.0,10.975,0.0,1000,119.3,0,0.0,16.0,11.625,0.0,730,130.175,0,0.025
161808384,57859.84458947182,1001737,16.0,10.9,0.0,1000,101.325,0,0.0,16.0,11.45,0.0,713,114.825,0,0.0
161873920,57883.54722619057,1002296,16.0,10.65,0.0,1000,129.6,0,0.0,16.0,10.55,0.0,1000,147.6,0,0.0
161939456,57906.9128985405,1002837,16.0,11.625,0.0,1000,106.3,0,0.0,16.0,11.125,0.0,1000,134.6,0,0.025
162004992,57930.87608838081,1003433,16.0,11.3,0.0,1000,148.075,0,0.0,16.0,10.95,0.0,1000,142.65,0,0.0
162070528,57954.09699368477,1004001,16.0,11.7,0.0,362,94.775,0,0.0,16.0,10.075,0.0,1000,111.425,0,0.0
162136064,57977.57184505463,1004610,16.0,11.35,0.0,363,72.025,0,0.025,16.0,11.625,0.0,570,92.375,0,0.0
162201600,58001.20570421219,1005164,16.0,12.225,0.0,964,125.15,0,0.025,16.0,10.875,0.0,1000,102.725,0,0.0
162267136,58024.797400951385,1005708,16.0,10.925,0.0,861,125.0,0,0.025,16.0,10.25,0.0,367,88.5,0,0.0
162332672,58048.38013005257,1006266,16.0,11.55,0.0,276,86.85,0,0.0,19.0,10.825,0.0,680,106.4,0,0.025
162398208,58071.93825316429,1006813,16.0,10.825,0.0,486,96.9,0,0.0,16.0,11.55,0.0,1000,122.825,0,0.0
162463744,58095.35672688484,1007380,13.0,10.825,0.0,1000,103.95,0,0.0,16.0,11.375,0.0,1000,123.3,0,0.0
162529280,58118.966445446014,1007924,16.0,11.3,0.0,486,103.875,0,0.025,13.0,11.55,0.0,376,106.1,0,0.0
162594816,58142.69191765785,1008415,16.0,11.15,0.0,1000,107.3,0,0.0,16.0,11.625,0.0,1000,126.75,0,0.0
162660352,58166.52324008942,1008921,16.0,11.7,0.0,396,99.775,0,0.0,16.0,11.875,0.0,445,93.325,0,0.0
162725888,58190.168434381485,1009441,16.0,11.35,0.0,1000,142.8,0,0.0,16.0,11.775,0.0,1000,117.975,0,0.0
162791424,58213.766736745834,1009955,19.0,11.375,0.0,1000,153.975,0,0.075,16.0,11.65,0.0,355,79.8,0,0.025
162856960,58237.42762994766,1010474,16.0,11.25,0.0,1000,151.825,0,0.0,19.0,11.325,0.0,761,85.975,0,0.0
162922496,58261.080550432205,1011020,16.0,10.825,0.0,1000,150.775,0,0.0,16.0,11.15,0.0,1000,119.0,0,0.0
162988032,58284.52414894104,1011547,16.0,11.75,0.0,670,120.875,0,0.0,16.0,11.25,0.0,1000,123.8,0,0.0
163053568,58308.4850332737,1012063,16.0,10.55,0.0,1000,114.525,0,0.0,13.0,10.125,0.0,246,66.775,0,0.0
163119104,58332.006314754486,1012585,16.0,11.025,0.0,1000,89.525,0,0.025,16.0,11.625,0.0,470,94.325,0,0.0
163184640,58355.62763094902,1013144,16.0,11.175,0.0,1000,128.05,0,0.0,16.0,11.575,0.0,1000,160.0,0,0.0
163250176,58379.18593645096,1013709,16.0,11.325,0.0,1000,107.725,0,0.0,16.0,11.375,0.0,379,82.675,0,0.0
163315712,58402.94302034378,1014255,16.0,11.875,0.0,526,99.725,0,0.0,16.0,10.975,0.0,1000,115.225,0,0.0
163381248,58426.55428767204,1014765,13.0,10.325,0.0,1000,139.0,0,0.0,16.0,10.6,0.0,1000,109.725,0,0.0
163446784,58450.26262807846,1015309,16.0,11.05,0.0,1000,118.875,0,0.0,16.0,11.725,0.0,570,139.85,0,0.0
163512320,58473.98180913925,1015888,16.0,10.675,0.0,1000,107.45,0,0.0,16.0,10.825,0.0,408,89.4,0,0.0
163577856,58497.85439491272,1016472,16.0,10.55,0.0,642,97.525,0,0.0,16.0,9.75,0.0,1000,123.875,0,0.0
163643392,58521.45669603348,1017043,16.0,12.4,0.0,424,120.575,0,0.0,16.0,10.75,0.0,1000,135.625,0,0.025
163708928,58545.30959558487,1017616,16.0,11.35,0.0,573,101.8,0,0.0,16.0,11.4,0.0,335,85.375,0,0.0
163774464,58568.886295080185,1018148,19.0,12.075,0.0,389,103.15,0,0.025,16.0,10.575,0.0,1000,132.225,0,0.0
163840000,58592.49942946434,1018672,16.0,11.8,0.0,1000,204.55,0,0.0,16.0,11.05,0.0,1000,120.95,0,0.0
163905536,58616.101210832596,1019209,16.0,11.1,0.0,1000,124.925,0,0.0,16.0,9.95,0.0,1000,88.0,0,0.0
163971072,58639.888345718384,1019768,16.0,10.9,0.0,1000,132.65,0,0.0,16.0,11.825,0.0,1000,151.25,0,0.0
164036608,58663.3103890419,1020280,13.0,10.55,0.0,798,92.775,0,0.025,16.0,11.3,0.0,1000,139.0,0,0.0
