timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
171376640,101549.80565023422,2993525,10.0,10.0,0.0,112,26.3,0,0.0,10.0,1.25,0.0,1000,923.175,0,0.025
171409408,101569.59957695007,2994536,10.0,10.0,0.0,106,33.1,0,0.0,10.0,1.25,0.0,1000,945.075,0,0.0
171442176,101589.58790588379,2995545,10.0,10.0,0.0,78,29.925,0,0.0,10.0,1.25,0.0,1000,917.4,0,0.0
171474944,101609.39388847351,2996496,10.0,10.0,0.0,85,31.7,0,0.025,10.0,0.75,0.0,1000,969.25,0,0.0
171507712,101629.59857010841,2997424,10.0,10.0,0.0,95,31.1,0,0.0,10.0,1.0,0.0,1000,936.45,0,0.0
171540480,101649.32928562164,2998325,10.0,10.0,0.0,85,27.95,0,0.0,10.0,2.25,0.0,1000,859.05,0,0.0
171573248,101669.17081904411,2999288,10.0,10.0,0.0,114,37.275,0,0.0,10.0,1.25,0.0,1000,911.05,0,0.0
171606016,101689.64550471306,3000243,10.0,10.0,0.0,91,23.95,0,0.0,10.0,1.5,0.0,1000,895.5,0,0.0
171638784,101709.05520272255,3001208,10.0,10.0,0.0,88,28.95,0,0.0,10.0,0.25,0.0,1000,996.0,0,0.0
171671552,101729.16905331612,3002168,10.0,10.0,0.0,120,31.15,0,0.0,10.0,1.0,0.0,1000,941.25,0,0.0
171704320,101748.48298549652,3003121,10.0,10.0,0.0,81,33.65,0,0.0,10.0,1.0,0.0,1000,962.05,0,0.025
171737088,101768.14989709854,3004054,10.0,10.0,0.0,93,34.275,0,0.025,10.0,1.75,0.0,1000,874.4,0,0.0
171769856,101788.10980296135,3005029,10.0,10.0,0.0,84,30.65,0,0.0,10.0,1.75,0.0,1000,866.55,0,0.0
171802624,101807.85953497887,3006028,10.0,10.0,0.0,97,33.65,0,0.0,10.0,1.5,0.0,1000,898.25,0,0.025
171835392,101827.73707270622,3007012,10.0,10.0,0.0,80,32.025,0,0.0,10.0,1.0,0.0,1000,942.875,0,0.0
171868160,101847.73109340668,3007964,10.0,9.75,0.0,1000,54.225,0,0.0,10.0,1.75,0.0,1000,942.825,0,0.0
171900928,101867.53570485115,3008920,10.0,9.75,0.0,1000,54.475,0,0.0,10.0,1.5,0.0,1000,887.0,0,0.0
171933696,101887.48668599129,3009849,10.0,10.0,0.0,127,35.275,0,0.0,10.0,1.25,0.0,1000,913.4,0,0.0
171966464,101907.29039144516,3010854,10.0,10.0,0.0,84,31.15,0,0.025,10.0,1.25,0.0,1000,912.6,0,0.0
171999232,101927.10933852196,3011846,10.0,10.0,0.0,72,27.8,0,0.0,10.0,1.25,0.0,1000,906.55,0,0.0
172032000,101946.885358572,3012820,10.0,10.0,0.0,139,37.225,0,0.0,10.0,1.75,0.0,1000,890.375,0,0.025
172064768,101966.87630820274,3013771,10.0,10.0,0.0,84,31.775,0,0.0,10.0,1.25,0.0,1000,898.15,0,0.0
172097536,101986.1647875309,3014738,10.0,10.0,0.0,81,36.125,0,0.025,10.0,1.0,0.0,1000,960.525,0,0.025
172130304,102006.33365607262,3015679,10.0,10.0,0.0,113,32.975,0,0.0,10.0,1.5,0.0,1000,906.825,0,0.0
172163072,102026.15472221375,3016611,10.0,10.0,0.0,106,35.425,0,0.0,10.0,0.75,0.0,1000,936.175,0,0.0
172195840,102045.54306674004,3017602,10.0,10.0,0.0,96,34.475,0,0.0,10.0,1.25,0.0,1000,906.525,0,0.0
172228608,102065.89525151253,3018554,10.0,10.0,0.0,166,37.15,0,0.025,10.0,1.25,0.0,1000,933.1,0,0.0
172261376,102085.26026320457,3019470,10.0,10.0,0.0,101,35.325,0,0.0,10.0,3.0,0.0,1000,801.75,0,0.0
172294144,102105.46509003639,3020381,10.0,10.0,0.0,79,31.1,0,0.0,10.0,1.75,0.0,1000,911.975,0,0.0
172326912,102124.84617042542,3021335,10.0,10.0,0.0,132,33.625,0,0.0,10.0,0.75,0.0,1000,982.475,0,0.0
172359680,102144.85138201714,3022271,10.0,10.0,0.0,59,28.25,0,0.0,10.0,1.25,0.0,1000,880.375,0,0.0
172392448,102164.39684414864,3023220,10.0,10.0,0.0,90,27.175,0,0.0,10.0,1.75,0.0,1000,842.625,0,0.0
172425216,102184.67114067078,3024180,10.0,10.0,0.0,176,36.575,0,0.0,10.0,0.75,0.0,1000,934.1,0,0.0
172457984,102204.4017932415,3025100,10.0,10.0,0.0,87,35.125,0,0.0,10.0,0.75,0.0,1000,938.0,0,0.0
172490752,102224.3731007576,3026029,10.0,10.0,0.0,91,35.325,0,0.0,10.0,0.75,0.0,1000,947.825,0,0.0
172523520,102244.53292250633,3026929,10.0,10.0,0.0,116,33.6,0,0.05,10.0,1.5,0.0,1000,940.625,0,0.0
172556288,102263.7094180584,3027924,10.0,10.0,0.0,90,33.3,0,0.0,10.0,1.5,0.0,1000,957.7,0,0.0
172589056,102284.24515342712,3028884,10.0,10.0,0.0,127,32.625,0,0.0,10.0,1.5,0.0,1000,942.125,0,0.0
172621824,102303.93426990509,3029876,10.0,10.0,0.0,91,26.025,0,0.0,10.0,0.5,0.0,1000,957.9,0,0.0
172654592,102324.11641979218,3030872,10.0,10.0,0.0,155,36.2,0,0.0,10.0,1.0,0.0,1000,916.625,0,0.0
172687360,102343.71882247925,3031847,10.0,10.0,0.0,135,32.6,0,0.0,10.0,1.5,0.0,1000,914.75,0,0.0
172720128,102363.53318428993,3032807,10.0,10.0,0.0,110,32.45,0,0.0,10.0,1.75,0.0,1000,907.45,0,0.0
172752896,102383.36769652367,3033718,10.0,10.0,0.0,92,32.9,0,0.0,10.0,1.0,0.0,1000,965.325,0,0.025
172785664,102403.31473398209,3034662,10.0,9.75,0.0,1000,57.975,0,0.0,10.0,1.0,0.0,1000,962.85,0,0.0
172818432,102423.35892605782,3035592,10.0,10.0,0.0,138,39.3,0,0.0,10.0,1.75,0.0,1000,933.45,0,0.0
172851200,102442.78502011299,3036505,10.0,10.0,0.0,196,35.975,0,0.0,10.0,0.5,0.0,1000,953.95,0,0.0
172883968,102462.81836748123,3037474,10.0,10.0,0.0,109,32.0,0,0.0,10.0,1.5,0.0,1000,891.55,0,0.0
172916736,102482.39406394958,3038449,10.0,10.0,0.0,85,33.425,0,0.0,10.0,1.0,0.0,1000,954.3,0,0.0
172949504,102502.33157753944,3039433,10.0,10.0,0.0,102,27.6,0,0.025,10.0,0.75,0.0,1000,952.5,0,0.0
172982272,102522.76869702339,3040354,10.0,10.0,0.0,100,30.85,0,0.025,10.0,1.0,0.0,1000,930.1,0,0.0
173015040,102542.5987815857,3041302,10.0,10.0,0.0,120,37.875,0,0.0,10.0,0.5,0.0,1000,959.2,0,0.0
173047808,102562.842171669,3042311,10.0,10.0,0.0,83,29.95,0,0.0,10.0,1.25,0.0,1000,903.15,0,0.0
173080576,102582.47997522354,3043241,10.0,10.0,0.0,131,35.1,0,0.0,10.0,1.5,0.0,1000,874.8,0,0.0
173113344,102601.92236328125,3044192,10.0,10.0,0.0,89,36.7,0,0.0,10.0,1.5,0.0,1000,872.3,0,0.0
173146112,102621.83204460144,3045103,10.0,10.0,0.0,118,38.9,0,0.0,10.0,0.75,0.0,1000,979.675,0,0.0
173178880,102641.06780719757,3046065,10.0,10.0,0.0,81,31.05,0,0.0,10.0,0.5,0.0,1000,986.15,0,0.0
173211648,102660.89946699142,3047025,10.0,10.0,0.0,122,27.825,0,0.0,10.0,1.5,0.0,1000,925.65,0,0.0
173244416,102680.50384402275,3047943,10.0,10.0,0.0,101,34.925,0,0.0,10.0,1.5,0.0,1000,904.4,0,0.0
173277184,102700.66429138184,3048865,10.0,10.0,0.0,128,37.325,0,0.025,10.0,1.5,0.0,1000,896.125,0,0.0
173309952,102720.09271478653,3049804,10.0,10.0,0.0,83,31.575,0,0.025,10.0,1.75,0.0,1000,886.6,0,0.0
173342720,102739.94266271591,3050747,10.0,10.0,0.0,120,28.9,0,0.0,10.0,1.5,0.0,1000,901.375,0,0.0
173375488,102759.48119044304,3051752,10.0,10.0,0.0,112,29.825,0,0.0,10.0,0.5,0.0,1000,972.725,0,0.0
173408256,102779.2400419712,3052664,10.0,10.0,0.0,127,35.2,0,0.0,10.0,0.5,0.0,1000,954.95,0,0.0
173441024,102799.29897618294,3053627,10.0,10.0,0.0,83,33.325,0,0.0,10.0,1.0,0.0,1000,925.25,0,0.0
173473792,102818.60207629204,3054644,10.0,10.0,0.0,122,34.475,0,0.0,10.0,1.25,0.0,1000,925.425,0,0.0
173506560,102838.91402697563,3055622,10.0,10.0,0.0,324,34.55,0,0.025,10.0,0.5,0.0,1000,974.125,0,0.025
173539328,102858.91488409042,3056602,10.0,10.0,0.0,72,33.35,0,0.0,10.0,0.75,0.0,1000,950.625,0,0.0
173572096,102878.77134990692,3057489,10.0,10.0,0.0,142,37.575,0,0.0,10.0,2.75,0.0,1000,864.3,0,0.0
173604864,102898.8973557949,3058418,10.0,10.0,0.0,125,35.05,0,0.0,10.0,1.25,0.0,1000,924.05,0,0.0
173637632,102918.60599637032,3059390,10.0,10.0,0.0,58,25.175,0,0.0,10.0,1.0,0.0,1000,944.3,0,0.0
173670400,102938.53686308861,3060305,10.0,10.0,0.0,183,34.55,0,0.05,10.0,0.5,0.0,1000,966.825,0,0.0
173703168,102957.8731174469,3061276,10.0,10.0,0.0,102,35.225,0,0.0,10.0,1.25,0.0,1000,938.7,0,0.0
173735936,102977.89636278152,3062201,10.0,10.0,0.0,531,43.925,0,0.0,10.0,1.25,0.0,1000,925.75,0,0.0
173768704,102997.47032499313,3063145,10.0,10.0,0.0,99,31.325,0,0.0,10.0,1.5,0.0,1000,899.975,0,0.0
173801472,103017.47461080551,3064078,10.0,10.0,0.0,180,37.0,0,0.0,10.0,0.75,0.0,1000,945.475,0,0.025
173834240,103037.13198328018,3065011,10.0,10.0,0.0,101,30.45,0,0.0,10.0,0.25,0.0,1000,975.1,0,0.0
173867008,103057.13010430336,3065968,10.0,10.0,0.0,85,35.175,0,0.0,10.0,0.5,0.0,1000,975.25,0,0.0
173899776,103077.4507522583,3066929,10.0,10.0,0.0,100,34.275,0,0.0,10.0,2.25,0.0,1000,886.125,0,0.0
173932544,103096.99731755257,3067860,10.0,10.0,0.0,118,36.5,0,0.025,10.0,1.75,0.0,1000,891.375,0,0.0
173965312,103117.30658745766,3068808,10.0,10.0,0.0,97,30.3,0,0.0,10.0,1.25,0.0,1000,915.55,0,0.0
173998080,103137.14336013794,3069767,10.0,10.0,0.0,98,32.925,0,0.0,10.0,1.5,0.0,1000,885.95,0,0.0
174030848,103157.26227664948,3070739,10.0,10.0,0.0,76,22.625,0,0.0,10.0,1.75,0.0,1000,893.15,0,0.0
174063616,103177.2785115242,3071706,10.0,10.0,0.0,117,30.425,0,0.0,10.0,1.25,0.0,1000,913.2,0,0.0
174096384,103197.08574581146,3072653,10.0,10.0,0.0,91,28.525,0,0.0,10.0,1.25,0.0,1000,914.375,0,0.0
174129152,103217.03378176689,3073565,10.0,10.0,0.0,106,34.725,0,0.0,10.0,1.0,0.0,1000,962.525,0,0.0
174161920,103236.83599281311,3074505,10.0,10.0,0.0,103,35.2,0,0.0,10.0,1.75,0.0,1000,927.6,0,0.0
174194688,103256.79032921791,3075425,10.0,10.0,0.0,80,33.2,0,0.0,10.0,1.25,0.0,1000,969.675,0,0.0
174227456,103276.12741756439,3076384,10.0,10.0,0.0,81,31.075,0,0.0,10.0,1.0,0.0,1000,947.35,0,0.0
174260224,103295.9815788269,3077322,10.0,10.0,0.0,94,29.175,0,0.0,10.0,1.0,0.0,1000,960.85,0,0.0
174292992,103315.72275233269,3078271,10.0,10.0,0.0,115,35.3,0,0.0,10.0,1.5,0.0,1000,905.325,0,0.0
174325760,103335.68196320534,3079218,10.0,10.0,0.0,114,40.35,0,0.0,10.0,0.75,0.0,1000,977.525,0,0.0
174358528,103355.35037970543,3080182,10.0,10.0,0.0,356,46.125,0,0.0,10.0,2.0,0.0,1000,850.6,0,0.0
174391296,103374.99856734276,3081217,10.0,10.0,0.0,109,30.5,0,0.025,10.0,0.75,0.0,1000,952.35,0,0.0
174424064,103394.87717056274,3082140,10.0,10.0,0.0,86,27.875,0,0.025,10.0,1.0,0.0,1000,924.15,0,0.0
174456832,103414.5784766674,3083108,10.0,10.0,0.0,100,32.55,0,0.0,10.0,0.5,0.0,1000,959.7,0,0.0
174489600,103434.12556576729,3084079,10.0,10.0,0.0,108,27.95,0,0.0,10.0,1.0,0.0,1000,939.925,0,0.0
174522368,103453.86579847336,3085025,10.0,10.0,0.0,90,32.825,0,0.025,10.0,1.25,0.0,1000,891.725,0,0.0
174555136,103473.3067624569,3085973,10.0,10.0,0.0,79,33.75,0,0.0,10.0,1.25,0.0,1000,905.5,0,0.0
174587904,103493.1389374733,3086984,10.0,10.0,0.0,93,31.65,0,0.0,10.0,1.0,0.0,1000,930.4,0,0.0
174620672,103513.00517225266,3087985,10.0,10.0,0.0,70,28.1,0,0.025,10.0,1.5,0.0,1000,925.6,0,0.0
174653440,103532.92444014549,3088980,10.0,10.0,0.0,104,39.625,0,0.0,10.0,1.25,0.0,1000,943.0,0,0.025
174686208,103552.85466146469,3089930,10.0,10.0,0.0,76,30.075,0,0.0,10.0,1.5,0.0,1000,903.45,0,0.0
174718976,103572.69117832184,3090882,10.0,10.0,0.0,76,26.525,0,0.0,10.0,1.5,0.0,1000,906.225,0,0.0
174751744,103592.76896381378,3091832,10.0,10.0,0.0,84,32.775,0,0.0,10.0,1.0,0.0,1000,942.575,0,0.0
174784512,103612.23016309738,3092792,10.0,10.0,0.0,74,27.175,0,0.0,10.0,1.75,0.0,1000,909.85,0,0.0
174817280,103632.7642531395,3093805,10.0,10.0,0.0,166,34.05,0,0.025,10.0,2.0,0.0,1000,895.075,0,0.0
174850048,103651.84966158867,3094791,10.0,10.0,0.0,113,39.45,0,0.075,10.0,2.0,0.0,1000,855.975,0,0.0
174882816,103672.29248332977,3095724,10.0,10.0,0.0,146,37.6,0,0.0,10.0,1.75,0.0,1000,862.925,0,0.0
174915584,103691.9935555458,3096630,10.0,10.0,0.0,95,29.8,0,0.0,10.0,2.0,0.0,1000,852.875,0,0.0
174948352,103711.99554204941,3097591,10.0,10.0,0.0,226,32.475,0,0.0,10.0,1.5,0.0,1000,921.3,0,0.0
174981120,103732.17520070076,3098567,10.0,10.0,0.0,95,37.6,0,0.0,10.0,1.5,0.0,1000,924.375,0,0.0
175013888,103751.79758453369,3099555,10.0,10.0,0.0,91,30.7,0,0.025,10.0,1.25,0.0,1000,906.45,0,0.0
175046656,103771.98505330086,3100529,10.0,10.0,0.0,96,30.65,0,0.0,10.0,0.75,0.0,1000,926.9,0,0.0
175079424,103791.95602226257,3101504,10.0,10.0,0.0,145,38.3,0,0.0,10.0,1.0,0.0,1000,934.75,0,0.0
175112192,103812.55782604218,3102472,10.0,10.0,0.0,132,31.775,0,0.0,10.0,1.0,0.0,1000,922.425,0,0.0
175144960,103832.23268938065,3103442,10.0,10.0,0.0,118,33.6,0,0.0,10.0,2.25,0.0,1000,851.775,0,0.0
175177728,103852.71086096764,3104417,10.0,10.0,0.0,126,35.55,0,0.0,10.0,0.75,0.0,1000,944.85,0,0.0
175210496,103872.46786880493,3105375,10.0,10.0,0.0,83,34.875,0,0.025,10.0,0.75,0.0,1000,964.475,0,0.0
175243264,103892.17435288429,3106311,10.0,10.0,0.0,99,31.95,0,0.0,10.0,0.75,0.0,1000,949.125,0,0.0
175276032,103912.27242183685,3107252,10.0,10.0,0.0,81,28.6,0,0.025,10.0,0.5,0.0,1000,992.675,0,0.0
175308800,103932.02694225311,3108210,10.0,10.0,0.0,105,31.55,0,0.0,10.0,1.75,0.0,1000,891.825,0,0.0
175341568,103951.75536561012,3109166,10.0,10.0,0.0,99,36.85,0,0.0,10.0,1.5,0.0,1000,891.2,0,0.0
175374336,103971.29079890251,3110114,10.0,10.0,0.0,106,36.85,0,0.0,10.0,0.5,0.0,1000,967.325,0,0.0
175407104,103990.9776995182,3111087,10.0,9.75,0.0,1000,55.525,0,0.0,10.0,1.25,0.0,1000,963.325,0,0.0
175439872,104010.7582616806,3112056,10.0,10.0,0.0,120,36.85,0,0.025,10.0,1.75,0.0,1000,896.0,0,0.0
175472640,104030.59447789192,3113026,10.0,10.0,0.0,127,38.375,0,0.0,10.0,1.75,0.0,1000,892.95,0,0.0
175505408,104050.43514537811,3114004,10.0,10.0,0.0,112,30.6,0,0.0,10.0,0.5,0.0,1000,950.2,0,0.0
175538176,104070.16035413742,3114944,10.0,10.0,0.0,66,25.35,0,0.05,10.0,1.5,0.0,1000,890.775,0,0.0
175570944,104089.97124838829,3115861,10.0,10.0,0.0,228,35.75,0,0.0,10.0,2.25,0.0,1000,866.925,0,0.0
175603712,104109.5377111435,3116808,10.0,10.0,0.0,71,31.725,0,0.0,10.0,1.25,0.0,1000,922.0,0,0.0
175636480,104129.33072185516,3117737,10.0,10.0,0.0,71,24.45,0,0.0,10.0,1.0,0.0,1000,952.6,0,0.0
175669248,104149.19417619705,3118688,10.0,10.0,0.0,356,45.875,0,0.025,10.0,1.0,0.0,1000,949.5,0,0.0
175702016,104168.80157542229,3119655,10.0,10.0,0.0,86,30.825,0,0.025,10.0,1.25,0.0,1000,906.35,0,0.0
175734784,104189.16820240021,3120609,10.0,10.0,0.0,81,30.1,0,0.0,10.0,1.0,0.0,1000,947.45,0,0.0
175767552,104208.69618153572,3121584,10.0,10.0,0.0,77,33.15,0,0.0,10.0,0.5,0.0,1000,961.15,0,0.0
175800320,104228.57431817055,3122585,10.0,10.0,0.0,221,32.2,0,0.0,10.0,1.0,0.0,1000,943.8,0,0.0
175833088,104248.01444578171,3123559,10.0,10.0,0.0,445,45.8,0,0.0,10.0,0.5,0.0,1000,954.975,0,0.0
175865856,104267.68779349327,3124528,10.0,10.0,0.0,314,36.725,0,0.0,10.0,0.25,0.0,1000,997.2,0,0.0
175898624,104287.44258022308,3125456,10.0,10.0,0.0,87,31.95,0,0.0,10.0,1.25,0.0,1000,903.075,0,0.0
175931392,104306.9799592495,3126395,10.0,10.0,0.0,99,31.6,0,0.0,10.0,1.0,0.0,1000,924.7,0,0.0
175964160,104326.69794297218,3127421,10.0,10.0,0.0,84,31.05,0,0.025,10.0,0.75,0.0,1000,949.15,0,0.0
175996928,104346.47939038277,3128349,10.0,10.0,0.0,68,30.025,0,0.0,10.0,1.25,0.0,1000,941.3,0,0.0
176029696,104366.55394053459,3129306,10.0,10.0,0.0,131,35.175,0,0.0,10.0,1.5,0.0,1000,899.0,0,0.0
176062464,104386.22631049156,3130266,10.0,10.0,0.0,93,35.175,0,0.025,10.0,1.0,0.0,1000,955.175,0,0.0
176095232,104406.3277759552,3131187,10.0,10.0,0.0,122,31.925,0,0.0,10.0,1.25,0.0,1000,907.9,0,0.0
176128000,104425.82401132584,3132146,10.0,10.0,0.0,117,32.9,0,0.025,10.0,0.75,0.0,1000,948.0,0,0.0
176160768,104445.58656811714,3133102,10.0,10.0,0.0,120,35.5,0,0.0,10.0,0.75,0.0,1000,959.3,0,0.0
176193536,104465.68571472168,3134088,10.0,10.0,0.0,158,34.975,0,0.0,10.0,0.75,0.0,1000,957.875,0,0.0
176226304,104485.21561741829,3135007,10.0,10.0,0.0,111,31.075,0,0.0,10.0,1.0,0.0,1000,921.05,0,0.0
176259072,104505.10200810432,3135963,10.0,10.0,0.0,184,38.05,0,0.0,10.0,1.0,0.0,1000,934.675,0,0.0
176291840,104525.23850822449,3136916,10.0,10.0,0.0,83,35.325,0,0.0,10.0,1.5,0.0,1000,889.675,0,0.0
176324608,104545.33554196358,3137870,10.0,10.0,0.0,76,31.325,0,0.0,10.0,1.0,0.0,1000,934.125,0,0.025
176357376,104565.17387533188,3138823,10.0,10.0,0.0,97,34.75,0,0.0,10.0,1.25,0.0,1000,922.2,0,0.0
176390144,104585.26000785828,3139762,10.0,10.0,0.0,78,31.225,0,0.0,10.0,1.5,0.0,1000,908.525,0,0.0
176422912,104604.88889622688,3140754,10.0,10.0,0.0,140,36.75,0,0.0,10.0,1.0,0.0,1000,954.2,0,0.0
176455680,104624.30077600479,3141723,10.0,10.0,0.0,114,37.15,0,0.0,10.0,2.0,0.0,1000,859.575,0,0.0
176488448,104644.21636652946,3142708,10.0,10.0,0.0,83,34.625,0,0.0,10.0,1.0,0.0,1000,928.975,0,0.0
176521216,104663.56901860237,3143691,10.0,10.0,0.0,84,31.125,0,0.0,10.0,2.25,0.0,1000,829.75,0,0.0
176553984,104683.68186330795,3144656,10.0,10.0,0.0,116,32.725,0,0.0,10.0,1.5,0.0,1000,910.9,0,0.0
176586752,104703.34098911285,3145668,10.0,10.0,0.0,92,34.75,0,0.0,10.0,1.25,0.0,1000,928.8,0,0.0
176619520,104723.21942353249,3146612,10.0,10.0,0.0,94,38.425,0,0.0,10.0,1.0,0.0,1000,949.075,0,0.0
176652288,104742.65786957741,3147563,10.0,10.0,0.0,85,29.275,0,0.025,10.0,0.75,0.0,1000,970.775,0,0.0
176685056,104762.50556755066,3148517,10.0,10.0,0.0,87,33.6,0,0.025,10.0,1.25,0.0,1000,904.725,0,0.0
176717824,104782.2080526352,3149487,10.0,10.0,0.0,75,36.65,0,0.0,10.0,1.25,0.0,1000,896.975,0,0.025
176750592,104801.63278007507,3150491,10.0,10.0,0.0,97,32.525,0,0.0,10.0,1.25,0.0,1000,916.175,0,0.0
176783360,104821.49828839302,3151398,10.0,10.0,0.0,85,31.075,0,0.0,10.0,1.25,0.0,1000,901.05,0,0.0
176816128,104841.4993019104,3152355,10.0,10.0,0.0,96,30.2,0,0.025,10.0,1.0,0.0,1000,955.275,0,0.0
176848896,104861.81174445152,3153341,10.0,10.0,0.0,85,31.45,0,0.0,10.0,1.75,0.0,1000,888.325,0,0.0
176881664,104881.19570922852,3154323,10.0,10.0,0.0,88,32.55,0,0.0,10.0,1.0,0.0,1000,914.725,0,0.0
176914432,104901.28209805489,3155321,10.0,10.0,0.0,86,30.6,0,0.0,10.0,0.5,0.0,1000,974.45,0,0.025
176947200,104921.08224081993,3156259,10.0,10.0,0.0,79,35.825,0,0.0,10.0,0.75,0.0,1000,957.6,0,0.0
176979968,104940.58002901077,3157194,10.0,10.0,0.0,94,39.725,0,0.025,10.0,0.75,0.0,1000,933.625,0,0.0
177012736,104960.73069906235,3158162,10.0,10.0,0.0,99,34.325,0,0.0,10.0,1.5,0.0,1000,859.4,0,0.025
177045504,104980.31278681755,3159082,10.0,10.0,0.0,187,33.875,0,0.0,10.0,0.75,0.0,1000,947.525,0,0.0
177078272,105000.29543066025,3160048,10.0,10.0,0.0,103,34.2,0,0.0,10.0,1.25,0.0,1000,920.65,0,0.0
177111040,105020.11248230934,3161003,10.0,10.0,0.0,110,37.725,0,0.0,10.0,1.5,0.0,1000,890.425,0,0.025
177143808,105039.77546334267,3161956,10.0,10.0,0.0,66,30.125,0,0.025,10.0,1.25,0.0,1000,898.325,0,0.0
177176576,105059.33865904808,3162862,10.0,10.0,0.0,102,34.575,0,0.0,10.0,1.75,0.0,1000,852.275,0,0.0
177209344,105079.19045877457,3163818,10.0,10.0,0.0,94,33.525,0,0.0,10.0,1.25,0.0,1000,916.475,0,0.0
177242112,105098.70332360268,3164741,10.0,10.0,0.0,72,33.35,0,0.025,10.0,1.5,0.0,1000,893.4,0,0.0
177274880,105118.65856337547,3165715,10.0,10.0,0.0,74,30.275,0,0.0,10.0,2.75,0.0,1000,801.125,0,0.0
177307648,105138.97944068909,3166630,10.0,10.0,0.0,98,41.0,0,0.0,10.0,2.25,0.0,1000,864.2,0,0.0
177340416,105158.9825694561,3167582,10.0,10.0,0.0,124,30.65,0,0.0,10.0,1.5,0.0,1000,902.625,0,0.0
177373184,105178.89852786064,3168539,10.0,9.75,0.0,1000,53.275,0,0.0,10.0,1.25,0.0,1000,920.825,0,0.0
177405952,105199.13346338272,3169505,10.0,10.0,0.0,129,36.625,0,0.0,10.0,0.75,0.0,1000,955.625,0,0.0
177438720,105219.36804032326,3170430,10.0,10.0,0.0,143,31.675,0,0.0,10.0,0.75,0.0,1000,942.775,0,0.0
177471488,105239.52659726143,3171405,10.0,10.0,0.0,251,43.5,0,0.0,10.0,0.5,0.0,1000,961.875,0,0.0
177504256,105259.2615082264,3172369,10.0,10.0,0.0,127,38.125,0,0.0,10.0,1.0,0.0,1000,922.925,0,0.0
177537024,105279.28246831894,3173346,10.0,10.0,0.0,87,35.35,0,0.0,10.0,1.25,0.0,1000,928.575,0,0.0
177569792,105298.91706347466,3174308,10.0,10.0,0.0,102,39.5,0,0.0,10.0,0.75,0.0,1000,945.6,0,0.0
177602560,105318.44003200531,3175277,10.0,10.0,0.0,140,27.725,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.025
177635328,105338.21746063232,3176204,10.0,10.0,0.0,102,30.85,0,0.0,10.0,1.75,0.0,1000,908.325,0,0.0
177668096,105358.17596149445,3177236,10.0,10.0,0.0,82,29.85,0,0.0,10.0,0.5,0.0,1000,965.175,0,0.0
177700864,105378.55108475685,3178205,10.0,10.0,0.0,105,41.6,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
177733632,105397.83623790741,3179168,10.0,10.0,0.0,105,33.1,0,0.0,10.0,1.5,0.0,1000,899.925,0,0.0
177766400,105418.22625374794,3180138,10.0,9.75,0.0,1000,51.35,0,0.0,10.0,1.25,0.0,1000,938.25,0,0.0
177799168,105437.36747646332,3181112,10.0,10.0,0.0,142,37.575,0,0.0,10.0,0.75,0.0,1000,952.325,0,0.0
177831936,105457.65077996254,3182070,10.0,10.0,0.0,132,30.775,0,0.0,10.0,1.5,0.0,1000,910.35,0,0.0
177864704,105477.80523490906,3183040,10.0,10.0,0.0,181,36.3,0,0.0,10.0,2.0,0.0,1000,910.525,0,0.0
177897472,105497.59587550163,3183978,10.0,10.0,0.0,68,32.425,0,0.0,10.0,0.25,0.0,1000,993.525,0,0.0
177930240,105517.95506215096,3184927,10.0,10.0,0.0,128,37.825,0,0.0,10.0,1.5,0.0,1000,896.175,0,0.0
177963008,105537.51704263687,3185916,10.0,10.0,0.0,100,36.7,0,0.0,10.0,1.75,0.0,1000,848.975,0,0.0
177995776,105557.61282992363,3186920,10.0,10.0,0.0,82,30.1,0,0.0,10.0,1.0,0.0,1000,917.55,0,0.0
178028544,105577.170627594,3187899,10.0,10.0,0.0,90,36.5,0,0.0,10.0,1.5,0.0,1000,945.15,0,0.0
178061312,105597.43615961075,3188886,10.0,10.0,0.0,112,32.25,0,0.0,10.0,2.0,0.0,1000,907.125,0,0.0
178094080,105616.94471120834,3189827,10.0,10.0,0.0,78,33.25,0,0.0,10.0,1.0,0.0,1000,925.85,0,0.0
178126848,105636.86115598679,3190831,10.0,10.0,0.0,67,32.075,0,0.0,10.0,1.5,0.0,1000,918.65,0,0.025
178159616,105656.66235995293,3191808,10.0,10.0,0.0,105,37.35,0,0.0,10.0,0.75,0.0,1000,943.875,0,0.0
178192384,105676.44841575623,3192801,10.0,10.0,0.0,87,31.225,0,0.025,10.0,1.0,0.0,1000,930.45,0,0.0
178225152,105696.44204521179,3193776,10.0,10.0,0.0,101,35.3,0,0.0,10.0,1.5,0.0,1000,925.975,0,0.0
178257920,105715.92531299591,3194765,10.0,10.0,0.0,84,30.15,0,0.0,10.0,2.0,0.0,1000,868.5,0,0.0
178290688,105735.85718941689,3195712,10.0,10.0,0.0,123,33.65,0,0.0,10.0,1.0,0.0,1000,902.5,0,0.0
178323456,105755.93012356758,3196655,10.0,10.0,0.0,582,44.525,0,0.025,10.0,1.25,0.0,1000,900.825,0,0.025
