timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
158466048,45865.43308568001,703223,40.0,10.475,0.0,2108,741.8,0,0.0,40.0,9.775,0.0,1792,598.475,0,0.0
158531584,45882.747989177704,703358,40.0,11.025,0.0,1845,726.95,0,0.0,26.0,3.825,0.0,1455,351.95,0,0.025
158597120,45899.72593998909,703486,40.0,7.925,0.0,2225,537.775,0,0.0,40.0,10.625,0.0,2043,707.45,0,0.0
158662656,45916.97089719772,703595,40.0,9.375,0.0,2255,609.675,0,0.0,41.0,6.45,0.0,2195,528.35,0,0.0
158728192,45934.479883909225,703690,40.0,13.875,0.0,2062,737.175,0,0.0,41.0,8.3,0.0,1474,552.1,0,0.0
158793728,45951.70682120323,703794,40.0,6.9,0.0,1641,497.475,0,0.0,40.0,11.95,0.0,3324,756.55,0,0.0
158859264,45968.86984181404,703888,40.0,7.85,0.0,2212,582.825,0,0.0,40.0,5.525,0.0,1358,491.3,0,0.025
158924800,45985.70523762703,703989,40.0,10.45,0.0,1978,697.625,0,0.0,40.0,13.425,0.0,2055,781.475,0,0.025
158990336,46002.723697423935,704097,40.0,12.425,0.0,1880,799.6,0,0.0,40.0,6.825,0.0,1926,502.25,0,0.0
159055872,46018.875715494156,704211,40.0,11.45,0.0,2088,653.125,0,0.0,40.0,7.95,0.0,2641,674.1,0,0.0
159121408,46035.81437802315,704326,40.0,9.55,0.0,2434,674.1,0,0.0,40.0,9.35,0.0,2241,557.95,0,0.0
159186944,46052.46564936638,704432,40.0,7.725,0.0,1707,598.075,0,0.0,40.0,4.7,0.0,1826,421.0,0,0.0
159252480,46069.483545303345,704530,41.0,10.525,0.0,1877,637.175,0,0.0,40.0,10.7,0.0,1784,578.275,0,0.0
159318016,46086.710144519806,704619,40.0,8.275,0.0,1993,593.225,0,0.0,40.0,12.1,0.0,2641,709.975,0,0.0
159383552,46103.72989320755,704714,40.0,12.725,0.0,1718,730.15,0,0.0,40.0,10.575,0.0,2114,625.45,0,0.0
159449088,46120.9341905117,704831,40.0,11.45,0.0,2187,728.4,0,0.0,40.0,9.175,0.0,1876,707.025,0,0.0
159514624,46138.101846694946,704922,40.0,12.85,0.0,1963,826.75,0,0.025,40.0,11.125,0.0,2150,721.525,0,0.0
159580160,46154.44352006912,705051,40.0,10.0,0.0,2116,682.375,0,0.0,40.0,12.85,0.0,2103,872.525,0,0.0
159645696,46171.65101027489,705154,40.0,10.475,0.0,1875,685.775,0,0.0,40.0,10.775,0.0,1767,702.4,0,0.0
159711232,46188.89549899101,705240,40.0,9.2,0.0,1718,525.525,0,0.0,40.0,15.875,0.0,1856,779.475,0,0.0
159776768,46206.31057882309,705333,40.0,12.975,0.0,2269,692.175,0,0.0,40.0,11.3,0.0,1811,699.975,0,0.025
159842304,46222.594222545624,705430,40.0,13.625,0.0,2224,744.3,0,0.0,40.0,10.3,0.0,1685,591.85,0,0.0
159907840,46239.81724047661,705530,41.0,13.275,0.0,2307,717.425,0,0.025,40.0,14.125,0.0,2742,798.925,0,0.0
159973376,46257.040476322174,705623,40.0,9.65,0.0,1902,576.2,0,0.0,40.0,8.975,0.0,2213,572.45,0,0.05
160038912,46274.75526499748,705729,40.0,8.35,0.0,2567,625.525,0,0.0,40.0,9.3,0.0,1845,647.75,0,0.0
160104448,46292.05926966667,705825,40.0,11.775,0.0,2170,753.5,0,0.0,40.0,11.9,0.0,1781,688.0,0,0.0
160169984,46308.755113601685,705925,40.0,10.825,0.0,1842,631.725,0,0.0,40.0,14.425,0.0,2065,718.2,0,0.0
160235520,46326.17862224579,706021,40.0,13.65,0.0,2276,718.575,0,0.0,41.0,12.125,0.0,2267,732.9,0,0.0
160301056,46343.22861933708,706112,40.0,16.9,0.0,2027,829.7,0,0.0,41.0,12.6,0.0,1684,694.85,0,0.025
160366592,46360.737518548965,706217,40.0,11.975,0.0,2190,664.975,0,0.025,40.0,8.425,0.0,2254,547.475,0,0.025
160432128,46377.88369965553,706310,40.0,11.6,0.0,2013,681.15,0,0.0,40.0,10.7,0.0,2441,663.075,0,0.025
160497664,46394.965233802795,706385,40.0,16.55,0.0,2351,878.45,0,0.0,40.0,8.575,0.0,2228,555.05,0,0.0
160563200,46411.4693505764,706491,40.0,13.875,0.0,1937,734.775,0,0.0,40.0,8.725,0.0,1817,622.725,0,0.0
160628736,46429.03948545456,706594,40.0,18.45,0.0,1992,913.5,0,0.0,40.0,13.35,0.0,2041,678.35,0,0.0
160694272,46446.72645235062,706705,40.0,8.45,0.0,1659,555.125,0,0.0,40.0,12.3,0.0,1795,662.35,0,0.0
160759808,46463.90569472313,706803,40.0,12.9,0.0,2131,652.3,0,0.0,40.0,11.5,0.0,1823,677.55,0,0.0
160825344,46481.89383125305,706922,40.0,10.925,0.0,1646,577.45,0,0.0,40.0,10.25,0.0,1861,576.7,0,0.0
160890880,46498.86559486389,707013,40.0,7.475,0.0,1929,652.875,0,0.0,40.0,11.15,0.0,2277,698.425,0,0.0
160956416,46516.278468847275,707107,40.0,8.5,0.0,2123,551.425,0,0.0,40.0,12.55,0.0,2068,695.375,0,0.0
161021952,46533.057158470154,707204,40.0,13.125,0.0,1733,687.175,0,0.0,40.0,12.325,0.0,1809,651.3,0,0.0
161087488,46550.089470386505,707278,40.0,8.9,0.0,1809,620.275,0,0.0,40.0,8.725,0.0,1862,583.8,0,0.0
161153024,46567.100731134415,707364,40.0,12.825,0.0,2172,739.95,0,0.025,40.0,7.525,0.0,1866,569.2,0,0.0
161218560,46583.732326984406,707495,40.0,10.425,0.0,1698,644.325,0,0.0,40.0,9.45,0.0,1801,618.2,0,0.0
161284096,46600.36449575424,707604,40.0,13.375,0.0,1944,688.475,0,0.0,40.0,11.175,0.0,2377,689.35,0,0.0
161349632,46616.968000888824,707698,40.0,12.85,0.0,1917,771.9,0,0.0,40.0,13.95,0.0,2052,758.3,0,0.0
161415168,46633.69054031372,707796,42.0,9.775,0.0,1930,586.775,0,0.0,40.0,6.55,0.0,1741,448.725,0,0.0
161480704,46650.268602609634,707887,40.0,12.05,0.0,2149,671.075,0,0.0,40.0,11.925,0.0,1998,732.45,0,0.0
161546240,46666.90141773224,707989,41.0,8.65,0.0,1861,491.85,0,0.0,40.0,10.275,0.0,2266,667.425,0,0.0
161611776,46683.49712371826,708099,41.0,20.45,0.0,2054,948.05,0,0.025,40.0,14.275,0.0,1985,773.575,0,0.0
161677312,46700.71819233894,708199,40.0,13.6,0.0,1904,717.025,0,0.0,40.0,10.075,0.0,1743,578.675,0,0.0
161742848,46717.27092528343,708290,40.0,7.525,0.0,2088,514.0,0,0.0,40.0,11.925,0.0,1855,630.325,0,0.0
161808384,46733.99602842331,708378,40.0,14.325,0.0,1754,721.925,0,0.0,40.0,13.075,0.0,1912,681.65,0,0.0
161873920,46750.594238996506,708482,40.0,8.175,0.0,1908,576.875,0,0.0,41.0,11.6,0.0,1730,665.525,0,0.0
161939456,46767.06729102135,708595,40.0,12.5,0.0,2182,656.825,0,0.0,40.0,10.7,0.0,1887,625.975,0,0.0
162004992,46783.70980334282,708705,40.0,11.5,0.0,1997,644.125,0,0.0,40.0,8.925,0.0,1712,529.475,0,0.0
162070528,46800.35672187805,708812,41.0,10.675,0.0,1810,620.85,0,0.0,40.0,14.95,0.0,1996,718.325,0,0.0
162136064,46817.19774723053,708913,40.0,11.15,0.0,2268,587.15,0,0.025,41.0,10.575,0.0,1739,566.0,0,0.0
162201600,46833.96654486656,709013,41.0,10.1,0.0,1674,622.35,0,0.0,40.0,9.875,0.0,1903,599.025,0,0.0
162267136,46850.76988506317,709116,40.0,14.25,0.0,2346,786.325,0,0.025,40.0,10.65,0.0,1854,608.5,0,0.0
162332672,46867.33606815338,709222,40.0,10.325,0.0,1977,562.5,0,0.0,40.0,12.175,0.0,2056,664.375,0,0.0
162398208,46884.62833118439,709333,40.0,11.375,0.0,2035,584.475,0,0.0,40.0,11.15,0.0,1721,660.15,0,0.0
162463744,46901.544419527054,709431,40.0,14.075,0.0,1594,671.45,0,0.0,40.0,8.1,0.0,1870,563.45,0,0.0
162529280,46918.8651676178,709530,40.0,7.275,0.0,1464,509.9,0,0.0,40.0,12.3,0.0,2103,632.775,0,0.025
162594816,46935.16515827179,709634,40.0,8.275,0.0,1739,572.225,0,0.025,41.0,10.225,0.0,1593,585.2,0,0.025
162660352,46951.89368200302,709734,40.0,6.975,0.0,2089,429.5,0,0.0,40.0,9.175,0.0,1852,610.2,0,0.025
162725888,46968.250448703766,709852,40.0,14.45,0.0,2097,793.825,0,0.0,40.0,13.525,0.0,1935,721.575,0,0.0
162791424,46985.3868560791,709941,40.0,12.8,0.0,1968,711.05,0,0.0,40.0,9.3,0.0,1769,631.725,0,0.025
162856960,47002.145852565765,710028,40.0,11.625,0.0,2107,632.625,0,0.0,40.0,11.825,0.0,1826,627.775,0,0.0
162922496,47018.76619052887,710131,41.0,14.5,0.0,1800,785.825,0,0.025,40.0,11.9,0.0,1620,726.025,0,0.0
162988032,47035.3664560318,710227,40.0,11.325,0.0,1888,671.55,0,0.0,40.0,9.425,0.0,1884,645.025,0,0.0
163053568,47052.02674269676,710347,40.0,12.275,0.0,2018,788.925,0,0.0,40.0,10.6,0.0,1700,616.275,0,0.025
163119104,47069.310653209686,710441,40.0,12.7,0.0,1789,727.475,0,0.0,40.0,18.775,0.0,1940,866.425,0,0.05
163184640,47085.9781601429,710545,40.0,9.125,0.0,1928,630.5,0,0.0,41.0,12.0,0.0,2130,678.65,0,0.0
163250176,47102.848675727844,710648,41.0,12.025,0.0,1904,663.625,0,0.0,40.0,10.85,0.0,1682,615.825,0,0.0
163315712,47119.69555068016,710744,40.0,14.725,0.0,2029,764.875,0,0.0,40.0,16.125,0.0,1961,802.8,0,0.0
163381248,47136.95578098297,710829,40.0,11.35,0.0,2123,754.05,0,0.0,40.0,8.525,0.0,2280,612.075,0,0.0
163446784,47153.31113386154,710912,40.0,14.675,0.0,1932,714.1,0,0.025,40.0,10.4,0.0,2056,589.2,0,0.0
163512320,47170.58195948601,710995,40.0,11.675,0.0,2090,689.55,0,0.0,40.0,8.5,0.0,2083,539.725,0,0.0
163577856,47187.250230550766,711096,40.0,12.75,0.0,1749,713.975,0,0.0,41.0,10.35,0.0,1678,576.65,0,0.0
163643392,47204.6823682785,711193,42.0,15.475,0.0,1957,826.2,0,0.0,40.0,8.675,0.0,2050,587.075,0,0.0
163708928,47221.54625272751,711316,40.0,10.725,0.0,1986,644.8,0,0.0,40.0,12.45,0.0,1680,603.125,0,0.0
163774464,47238.0667617321,711435,40.0,11.1,0.0,2317,686.5,0,0.0,40.0,10.025,0.0,2193,650.675,0,0.0
163840000,47254.781490564346,711554,40.0,8.85,0.0,1698,572.7,0,0.0,40.0,11.725,0.0,2021,681.65,0,0.0
163905536,47271.50229072571,711661,40.0,9.8,0.0,2023,697.3,0,0.0,40.0,8.525,0.0,2125,569.675,0,0.025
163971072,47287.97548747063,711758,40.0,11.875,0.0,1769,616.325,0,0.0,40.0,12.05,0.0,1803,600.975,0,0.0
164036608,47304.62196588516,711867,40.0,6.85,0.0,1837,478.375,0,0.0,40.0,7.425,0.0,1672,513.7,0,0.0
164102144,47321.660670518875,711952,40.0,12.225,0.0,2004,656.5,0,0.025,40.0,8.475,0.0,1683,518.925,0,0.0
164167680,47338.86993122101,712059,40.0,11.025,0.0,1540,569.675,0,0.0,40.0,6.925,0.0,1961,566.85,0,0.0
164233216,47355.53768825531,712163,40.0,10.375,0.0,1869,626.6,0,0.0,40.0,9.175,0.0,1736,498.325,0,0.025
164298752,47371.98127698898,712262,40.0,11.725,0.0,1802,656.2,0,0.0,40.0,11.425,0.0,1993,573.225,0,0.0
164364288,47388.622123241425,712348,41.0,13.45,0.0,1677,683.45,0,0.025,40.0,10.525,0.0,1830,584.35,0,0.0
164429824,47405.02058982849,712460,41.0,8.2,0.0,1806,513.0,0,0.0,41.0,15.35,0.0,2362,781.475,0,0.0
164495360,47422.28002858162,712566,40.0,13.2,0.0,1985,651.95,0,0.0,40.0,9.175,0.0,1632,584.575,0,0.0
164560896,47439.53318834305,712667,40.0,11.7,0.0,1706,644.1,0,0.0,40.0,14.6,0.0,2087,708.825,0,0.0
164626432,47455.91557955742,712780,40.0,11.675,0.0,1873,720.475,0,0.0,41.0,10.65,0.0,2250,656.45,0,0.0
164691968,47472.59101128578,712877,40.0,6.525,0.0,1743,435.375,0,0.0,41.0,12.65,0.0,1973,715.95,0,0.0
164757504,47489.12020111084,712996,40.0,11.475,0.0,1701,650.625,0,0.0,40.0,9.25,0.0,2644,637.3,0,0.0
164823040,47506.398624420166,713112,40.0,11.25,0.0,1876,633.325,0,0.0,40.0,9.55,0.0,1865,627.775,0,0.0
164888576,47523.019681215286,713221,40.0,8.8,0.0,1720,586.65,0,0.0,40.0,10.7,0.0,1773,643.325,0,0.0
164954112,47539.61590099335,713338,40.0,12.775,0.0,1718,742.9,0,0.0,40.0,9.35,0.0,1842,590.325,0,0.0
165019648,47556.032002449036,713444,41.0,7.375,0.0,1254,389.425,0,0.0,40.0,11.225,0.0,1771,621.75,0,0.0
165085184,47571.62209367752,713534,40.0,8.675,0.0,1761,559.2,0,0.0,40.0,8.325,0.0,1791,592.375,0,0.0
165150720,47588.68469977379,713616,40.0,11.775,0.0,1852,621.525,0,0.0,40.0,9.375,0.0,1817,653.45,0,0.0
165216256,47605.853476285934,713714,40.0,10.175,0.0,1567,596.225,0,0.0,40.0,14.55,0.0,1766,748.35,0,0.0
165281792,47623.21585583687,713811,40.0,14.025,0.0,2374,881.45,0,0.0,40.0,11.475,0.0,2788,794.15,0,0.0
165347328,47640.72607064247,713908,40.0,8.0,0.0,2086,505.275,0,0.025,40.0,7.925,0.0,1864,530.825,0,0.0
165412864,47657.872617959976,714014,40.0,10.1,0.0,2164,611.7,0,0.0,40.0,13.25,0.0,2041,820.975,0,0.025
165478400,47675.02320241928,714118,40.0,17.675,0.0,2382,862.5,0,0.0,41.0,10.025,0.0,2166,641.825,0,0.0
165543936,47692.38115024567,714225,41.0,11.65,0.0,1784,597.075,0,0.0,40.0,9.4,0.0,1881,595.0,0,0.0
165609472,47709.438636779785,714320,40.0,10.85,0.0,1846,643.625,0,0.025,40.0,12.925,0.0,2209,753.175,0,0.025
165675008,47725.8801484108,714400,40.0,9.875,0.0,2354,621.25,0,0.0,40.0,9.2,0.0,1694,539.325,0,0.0
165740544,47742.430878162384,714481,40.0,11.075,0.0,2330,732.675,0,0.0,40.0,11.275,0.0,2191,608.825,0,0.0
165806080,47759.03084683418,714595,41.0,14.125,0.0,2018,766.575,0,0.0,40.0,10.0,0.0,2488,597.175,0,0.0
165871616,47775.709946870804,714697,40.0,10.825,0.0,1592,634.075,0,0.05,40.0,10.4,0.0,2028,575.025,0,0.0
165937152,47792.17184948921,714798,40.0,13.75,0.0,1952,675.175,0,0.0,40.0,14.45,0.0,2143,728.175,0,0.0
166002688,47808.679704904556,714887,40.0,6.925,0.0,1512,496.275,0,0.0,40.0,10.75,0.0,2207,718.475,0,0.0
166068224,47825.364941358566,714963,40.0,14.325,0.0,2215,849.475,0,0.0,40.0,15.375,0.0,2033,852.75,0,0.0
166133760,47841.96121883392,715067,40.0,10.775,0.0,2063,687.85,0,0.025,40.0,9.85,0.0,1987,617.075,0,0.0
166199296,47858.64501953125,715178,40.0,13.125,0.0,1909,672.0,0,0.0,40.0,14.1,0.0,2512,841.25,0,0.025
166264832,47875.38197875023,715288,40.0,10.575,0.0,1739,635.4,0,0.0,40.0,10.725,0.0,2083,721.575,0,0.0
166330368,47891.736827373505,715368,40.0,13.825,0.0,2027,828.075,0,0.025,41.0,12.825,0.0,1730,693.5,0,0.0
166395904,47908.598749637604,715459,40.0,9.825,0.0,2069,603.675,0,0.0,41.0,14.85,0.0,1900,773.625,0,0.0
166461440,47924.89577794075,715563,40.0,8.45,0.0,1830,581.4,0,0.025,40.0,9.6,0.0,1724,652.25,0,0.0
166526976,47941.52625608444,715668,40.0,9.625,0.0,1816,516.4,0,0.025,40.0,9.0,0.0,1683,628.05,0,0.0
166592512,47958.860496520996,715778,40.0,12.5,0.0,2211,676.15,0,0.025,40.0,9.075,0.0,2332,614.375,0,0.0
166658048,47976.11466360092,715872,41.0,11.35,0.0,1926,803.8,0,0.0,40.0,15.5,0.0,2608,770.05,0,0.0
166723584,47993.27868294716,715962,40.0,11.35,0.0,1776,697.45,0,0.0,40.0,13.85,0.0,1910,758.75,0,0.0
166789120,48009.65378904343,716051,40.0,17.375,0.0,2494,889.75,0,0.0,40.0,6.45,0.0,1875,452.05,0,0.0
166854656,48026.94265770912,716123,40.0,10.75,0.0,2182,692.975,0,0.0,40.0,10.4,0.0,2099,702.9,0,0.0
166920192,48043.12126278877,716235,40.0,12.2,0.0,1956,667.15,0,0.0,40.0,10.3,0.0,2306,642.6,0,0.0
166985728,48060.111001968384,716324,41.0,9.925,0.0,2080,626.075,0,0.0,40.0,6.75,0.0,1784,510.475,0,0.0
167051264,48076.73053574562,716416,40.0,14.1,0.0,2313,765.9,0,0.025,40.0,9.325,0.0,1743,555.925,0,0.0
167116800,48093.33192396164,716501,41.0,17.125,0.0,2408,957.675,0,0.0,41.0,8.75,0.0,2344,648.4,0,0.05
167182336,48109.9462325573,716610,41.0,12.625,0.0,2048,721.65,0,0.0,40.0,10.25,0.0,2288,607.625,0,0.0
167247872,48125.71470570564,716713,40.0,11.4,0.0,2053,628.075,0,0.025,40.0,7.275,0.0,2134,487.875,0,0.0
167313408,48142.875344753265,716820,29.0,3.7,0.0,1623,375.625,0,0.0,40.0,10.875,0.0,2165,611.4,0,0.0
167378944,48159.442605257034,716939,41.0,9.325,0.0,2176,629.325,0,0.025,40.0,14.4,0.0,2109,776.325,0,0.0
167444480,48176.07599258423,717038,40.0,8.325,0.0,1890,524.475,0,0.0,41.0,9.95,0.0,2006,640.425,0,0.0
167510016,48193.1007668972,717144,41.0,11.525,0.0,1921,698.1,0,0.0,40.0,12.3,0.0,2422,811.525,0,0.025
167575552,48208.565875053406,717234,40.0,12.55,0.0,1677,674.2,0,0.0,40.0,6.25,0.0,1381,455.0,0,0.0
167641088,48225.64329648018,717331,40.0,10.625,0.0,2579,685.75,0,0.025,40.0,14.6,0.0,1698,797.95,0,0.0
167706624,48242.72514176369,717446,40.0,13.45,0.0,2162,779.725,0,0.0,42.0,12.1,0.0,1743,742.35,0,0.0
167772160,48258.98824930191,717531,40.0,9.9,0.0,2002,667.925,0,0.0,40.0,11.2,0.0,1742,691.15,0,0.0
167837696,48275.44613599777,717640,40.0,14.25,0.0,2015,715.45,0,0.0,40.0,9.625,0.0,1824,665.9,0,0.0
167903232,48291.83707237244,717726,40.0,12.975,0.0,2095,677.5,0,0.0,40.0,9.975,0.0,1971,627.95,0,0.0
167968768,48308.15794968605,717828,40.0,11.325,0.0,1834,612.875,0,0.025,41.0,11.125,0.0,1955,675.45,0,0.0
168034304,48324.907307863235,717938,40.0,8.8,0.0,1789,589.575,0,0.0,40.0,13.15,0.0,1976,720.05,0,0.0
168099840,48342.078297138214,718032,40.0,10.725,0.0,1667,651.55,0,0.0,41.0,12.825,0.0,2446,722.525,0,0.0
168165376,48358.55153155327,718140,40.0,11.2,0.0,1753,621.7,0,0.0,40.0,11.4,0.0,1591,607.225,0,0.0
168230912,48374.970933914185,718247,40.0,9.85,0.0,2841,654.35,0,0.0,41.0,11.45,0.0,2528,628.4,0,0.0
168296448,48391.50264763832,718369,40.0,6.175,0.0,1846,461.55,0,0.0,40.0,16.175,0.0,1878,806.2,0,0.0
168361984,48408.04071521759,718461,40.0,13.4,0.0,2311,706.575,0,0.025,41.0,12.45,0.0,2249,679.825,0,0.0
168427520,48424.58041596413,718540,40.0,13.5,0.0,2149,783.45,0,0.0,40.0,15.6,0.0,1816,751.7,0,0.0
168493056,48441.02795743942,718634,40.0,12.0,0.0,1825,686.4,0,0.0,40.0,8.75,0.0,1844,476.525,0,0.0
168558592,48457.76857995987,718735,40.0,13.1,0.0,2171,831.25,0,0.0,40.0,14.95,0.0,1924,711.025,0,0.0
168624128,48474.299558877945,718849,40.0,10.25,0.0,1734,576.775,0,0.0,40.0,13.8,0.0,2016,696.7,0,0.0
168689664,48491.55319905281,718956,40.0,13.6,0.0,2394,715.3,0,0.0,40.0,14.875,0.0,1726,762.725,0,0.025
168755200,48508.04105401039,719062,40.0,9.6,0.0,2301,638.3,0,0.0,40.0,13.0,0.0,1838,731.225,0,0.05
168820736,48524.54032063484,719148,41.0,10.9,0.0,1724,685.425,0,0.0,40.0,16.475,0.0,1745,858.475,0,0.0
168886272,48540.92524051666,719247,41.0,12.0,0.0,1770,678.625,0,0.0,40.0,11.55,0.0,1902,706.45,0,0.0
168951808,48557.65899372101,719327,40.0,11.525,0.0,1564,705.85,0,0.0,40.0,11.975,0.0,1667,648.375,0,0.0
169017344,48574.252141714096,719419,40.0,10.825,0.0,1971,568.225,0,0.0,40.0,11.025,0.0,1852,671.775,0,0.0
169082880,48590.60825443268,719510,41.0,15.05,0.0,2127,828.575,0,0.0,40.0,12.275,0.0,3472,750.9,0,0.0
169148416,48607.733924627304,719609,40.0,14.35,0.0,2048,717.175,0,0.0,41.0,15.025,0.0,2194,779.75,0,0.0
169213952,48624.03285074234,719719,41.0,13.425,0.0,1894,673.0,0,0.0,40.0,8.7,0.0,1959,591.35,0,0.025
169279488,48640.6540555954,719813,40.0,10.5,0.0,1715,649.575,0,0.0,41.0,12.1,0.0,1692,682.75,0,0.025
169345024,48656.97943234444,719889,40.0,11.45,0.0,2022,655.95,0,0.0,40.0,11.825,0.0,1901,628.775,0,0.0
169410560,48674.10878658295,719976,40.0,14.175,0.0,2680,652.725,0,0.0,40.0,11.6,0.0,1984,617.675,0,0.0
169476096,48691.35336971283,720075,40.0,12.175,0.0,1620,640.225,0,0.025,40.0,9.575,0.0,1754,617.425,0,0.0
169541632,48708.451354026794,720192,41.0,15.225,0.0,2147,794.0,0,0.0,40.0,11.45,0.0,2204,682.175,0,0.0
169607168,48725.280151605606,720276,40.0,9.45,0.0,1998,595.8,0,0.0,40.0,12.475,0.0,1856,619.35,0,0.0
169672704,48741.73841166496,720365,41.0,13.675,0.0,2566,805.375,0,0.0,40.0,11.5,0.0,1713,663.25,0,0.025
169738240,48758.15648460388,720454,41.0,14.925,0.0,1857,712.925,0,0.0,40.0,11.3,0.0,1600,565.75,0,0.0
169803776,48774.5521171093,720561,40.0,9.0,0.0,1655,476.0,0,0.025,40.0,14.425,0.0,2223,832.7,0,0.0
169869312,48791.36045694351,720679,40.0,12.45,0.0,1730,627.2,0,0.0,40.0,10.7,0.0,1818,634.225,0,0.0
169934848,48807.95289731026,720785,40.0,14.125,0.0,1862,664.725,0,0.0,40.0,11.2,0.0,2309,630.2,0,0.0
170000384,48824.36870789528,720856,40.0,13.025,0.0,2091,714.475,0,0.0,40.0,9.45,0.0,1945,563.575,0,0.0
170065920,48841.76397061348,720945,40.0,9.5,0.0,1710,585.325,0,0.025,41.0,10.35,0.0,1636,590.35,0,0.0
170131456,48858.03082537651,721031,40.0,9.45,0.0,2056,546.075,0,0.0,40.0,12.875,0.0,1597,687.55,0,0.0
170196992,48874.57626748085,721135,40.0,15.85,0.0,2296,773.825,0,0.0,40.0,9.975,0.0,1704,579.6,0,0.0
170262528,48891.29361963272,721228,40.0,11.675,0.0,2071,658.425,0,0.025,40.0,7.2,0.0,1659,468.4,0,0.0
170328064,48907.95003199577,721328,40.0,15.425,0.0,1880,774.2,0,0.0,40.0,17.6,0.0,1986,878.125,0,0.0
170393600,48924.49247074127,721440,40.0,11.3,0.0,1903,612.075,0,0.0,41.0,13.6,0.0,1974,679.175,0,0.0
170459136,48941.25506782532,721534,40.0,12.475,0.0,1969,627.9,0,0.0,41.0,12.25,0.0,2185,659.725,0,0.0
170524672,48958.70082068443,721629,40.0,9.95,0.0,1592,595.95,0,0.0,40.0,11.95,0.0,2611,720.5,0,0.0
170590208,48975.92192673683,721720,40.0,14.35,0.0,1960,745.8,0,0.0,40.0,10.575,0.0,2082,649.075,0,0.025
170655744,48992.36968874931,721799,40.0,14.0,0.0,1928,780.875,0,0.0,40.0,15.55,0.0,1768,772.675,0,0.0
170721280,49009.13652205467,721900,40.0,10.775,0.0,2369,611.45,0,0.0,40.0,12.725,0.0,1900,635.75,0,0.0
170786816,49026.61259531975,721998,41.0,12.15,0.0,2340,633.825,0,0.0,40.0,10.25,0.0,1887,659.75,0,0.0
170852352,49043.5216794014,722081,40.0,17.35,0.0,1970,864.275,0,0.0,40.0,18.175,0.0,1925,856.15,0,0.025
170917888,49060.47214484215,722156,40.0,13.025,0.0,1852,693.95,0,0.0,40.0,17.2,0.0,1961,800.425,0,0.025
170983424,49077.630291461945,722240,40.0,15.4,0.0,2211,845.275,0,0.0,40.0,14.025,0.0,2483,746.7,0,0.0
171048960,49093.92985582352,722345,40.0,17.925,0.0,2475,936.6,0,0.0,40.0,13.375,0.0,1736,689.275,0,0.0
171114496,49110.94197845459,722424,40.0,14.325,0.0,1767,735.85,0,0.0,40.0,10.825,0.0,1589,678.0,0,0.0
171180032,49127.21646595001,722507,41.0,12.45,0.0,1664,694.6,0,0.0,40.0,11.075,0.0,3015,598.025,0,0.0
171245568,49143.44705438614,722613,40.0,10.15,0.0,1553,550.45,0,0.0,40.0,8.575,0.0,2311,603.35,0,0.0
171311104,49159.310908555984,722714,40.0,12.5,0.0,2210,679.15,0,0.0,40.0,12.45,0.0,1821,675.225,0,0.0
171376640,49175.19740152359,722801,40.0,13.125,0.0,1973,754.05,0,0.0,40.0,11.425,0.0,1507,639.15,0,0.025
171442176,49190.88832068443,722901,41.0,14.825,0.0,2413,718.975,0,0.0,40.0,14.375,0.0,1869,685.725,0,0.0
171507712,49206.77763533592,722992,40.0,11.5,0.0,2081,707.35,0,0.025,40.0,12.4,0.0,1938,720.65,0,0.0
171573248,49223.21785545349,723090,40.0,10.35,0.0,1536,566.55,0,0.0,41.0,14.9,0.0,2232,834.0,0,0.0
171638784,49238.968556165695,723187,40.0,12.675,0.0,1800,695.55,0,0.0,40.0,11.65,0.0,2239,669.0,0,0.0
171704320,49254.77861690521,723286,41.0,11.15,0.0,2080,674.125,0,0.0,41.0,11.725,0.0,1620,604.45,0,0.0
171769856,49271.16217637062,723377,40.0,13.275,0.0,2268,747.125,0,0.0,41.0,17.05,0.0,1986,877.525,0,0.0
171835392,49286.83574795723,723474,40.0,11.425,0.0,2094,642.45,0,0.0,40.0,15.525,0.0,2022,712.625,0,0.0
171900928,49302.751388549805,723541,40.0,14.85,0.0,2762,875.9,0,0.0,41.0,15.35,0.0,1711,784.225,0,0.0
171966464,49318.534511089325,723637,41.0,16.575,0.0,1853,784.525,0,0.0,40.0,15.55,0.0,1914,862.425,0,0.0
172032000,49334.217057704926,723738,40.0,10.4,0.0,2994,712.725,0,0.0,40.0,12.375,0.0,2255,730.5,0,0.025
172097536,49350.01401782036,723850,41.0,10.125,0.0,1474,547.95,0,0.0,40.0,13.35,0.0,1846,715.225,0,0.0
172163072,49365.822902441025,723945,40.0,13.375,0.0,2459,724.725,0,0.0,40.0,17.45,0.0,1962,880.4,0,0.0
172228608,49381.632489681244,724036,40.0,14.525,0.0,2255,744.675,0,0.0,40.0,13.75,0.0,2090,830.675,0,0.0
172294144,49397.43512678146,724135,40.0,11.5,0.0,1826,593.15,0,0.0,40.0,10.45,0.0,2187,545.0,0,0.0
172359680,49413.153106212616,724207,41.0,11.775,0.0,1704,646.45,0,0.0,40.0,9.75,0.0,2099,664.875,0,0.025
