timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
152305664,72984.79508543015,547388,16.0,10.225,0.0,1000,227.65,0,0.025,16.0,9.65,0.0,1000,150.575,0,0.025
152371200,73016.11477541924,547680,19.0,9.475,0.0,1000,274.025,0,0.0,19.0,9.95,0.0,1000,221.25,0,0.05
152436736,73047.25859284401,547942,19.0,11.375,0.0,1000,254.15,0,0.0,16.0,8.675,0.0,1000,223.375,0,0.0
152502272,73078.46822667122,548249,19.0,8.875,0.0,1000,161.0,0,0.0,19.0,10.275,0.0,1000,239.9,0,0.0
152567808,73109.95190191269,548543,19.0,11.4,0.0,1000,293.875,0,0.0,19.0,11.725,0.0,1000,261.1,0,0.0
152633344,73141.58076095581,548789,16.0,10.875,0.0,1000,210.325,0,0.0,19.0,11.25,0.0,1000,303.35,0,0.025
152698880,73172.87296438217,549045,19.0,10.175,0.0,1000,214.2,0,0.025,19.0,9.675,0.0,1000,337.625,0,0.0
152764416,73204.13603186607,549313,16.0,10.025,0.0,1000,252.45,0,0.0,19.0,10.95,0.0,1000,268.6,0,0.0
152829952,73235.65239787102,549605,19.0,9.7,0.0,1000,277.7,0,0.0,16.0,10.025,0.0,1000,316.15,0,0.05
152895488,73267.17946958542,549884,19.0,11.575,0.0,1000,223.3,0,0.0,22.0,9.975,0.0,1000,302.65,0,0.025
152961024,73298.43818354607,550166,16.0,9.75,0.0,1000,188.925,0,0.0,16.0,9.5,0.0,1000,217.625,0,0.0
153026560,73329.79580140114,550469,16.0,9.475,0.0,1000,174.9,0,0.0,16.0,10.8,0.0,1000,194.575,0,0.025
153092096,73361.37904906273,550734,19.0,8.575,0.0,1000,273.5,0,0.0,16.0,9.7,0.0,1000,157.075,0,0.0
153157632,73392.86673045158,551013,19.0,8.025,0.0,1000,237.775,0,0.0,16.0,8.975,0.0,1000,258.675,0,0.0
153223168,73424.22750520706,551325,16.0,10.475,0.0,1000,175.625,0,0.0,16.0,9.225,0.0,1000,280.4,0,0.025
153288704,73455.47388768196,551600,19.0,10.925,0.0,1000,204.1,0,0.0,16.0,11.275,0.0,1000,150.275,0,0.0
153354240,73486.82661533356,551914,22.0,10.975,0.0,1000,223.575,0,0.0,25.0,11.5,0.0,1000,261.9,0,0.0
153419776,73517.76014971733,552196,16.0,10.075,0.0,1000,237.975,0,0.0,19.0,9.925,0.0,1000,258.725,0,0.0
153485312,73548.87938666344,552477,19.0,10.7,0.0,1000,289.625,0,0.0,16.0,8.925,0.0,1000,209.95,0,0.0
153550848,73580.10873413086,552755,16.0,10.475,0.0,1000,229.8,0,0.025,16.0,10.275,0.0,1000,132.325,0,0.0
153616384,73611.35894727707,553049,16.0,10.275,0.0,1000,224.975,0,0.0,16.0,10.075,0.0,1000,258.825,0,0.0
153681920,73642.74216842651,553331,16.0,9.2,0.0,1000,205.5,0,0.0,19.0,9.4,0.0,1000,300.7,0,0.0
153747456,73673.94586348534,553630,16.0,10.35,0.0,1000,217.35,0,0.0,19.0,10.225,0.0,1000,227.85,0,0.0
153812992,73705.26657390594,553942,16.0,9.55,0.0,1000,273.875,0,0.0,16.0,9.525,0.0,1000,242.5,0,0.0
153878528,73736.7259337902,554220,16.0,9.5,0.0,1000,260.5,0,0.0,22.0,10.75,0.0,1000,291.975,0,0.0
153944064,73768.51871013641,554523,19.0,10.525,0.0,1000,280.475,0,0.0,16.0,10.325,0.0,1000,187.85,0,0.0
154009600,73799.90772271156,554829,16.0,9.875,0.0,1000,234.8,0,0.0,19.0,9.5,0.0,1000,217.45,0,0.0
154075136,73831.22603392601,555095,22.0,10.3,0.0,1000,250.725,0,0.025,19.0,10.775,0.0,1000,255.5,0,0.0
154140672,73862.56680488586,555391,19.0,10.0,0.0,1000,219.825,0,0.025,16.0,8.675,0.0,1000,262.925,0,0.025
154206208,73893.93079209328,555694,16.0,11.775,0.0,1000,191.9,0,0.0,19.0,9.75,0.0,1000,191.6,0,0.0
154271744,73925.27116036415,555965,16.0,9.6,0.0,1000,209.825,0,0.0,16.0,9.75,0.0,1000,258.1,0,0.0
154337280,73956.75944757462,556265,16.0,9.1,0.0,719,154.625,0,0.025,19.0,11.175,0.0,347,111.8,0,0.025
154402816,73988.37544965744,556563,19.0,9.55,0.0,1000,265.8,0,0.0,16.0,10.25,0.0,503,130.325,0,0.0
154468352,74019.71681928635,556852,19.0,10.7,0.0,1000,216.65,0,0.0,19.0,10.8,0.0,1000,213.1,0,0.0
154533888,74050.8641667366,557178,19.0,10.6,0.0,1000,234.975,0,0.0,16.0,9.425,0.0,1000,313.45,0,0.0
154599424,74082.39326834679,557500,16.0,9.225,0.0,1000,159.0,0,0.025,16.0,9.975,0.0,1000,228.675,0,0.0
154664960,74114.07191443443,557800,16.0,10.6,0.0,1000,139.625,0,0.0,19.0,10.9,0.0,1000,211.175,0,0.0
154730496,74145.34769511223,558111,16.0,10.475,0.0,1000,150.05,0,0.0,16.0,9.85,0.0,1000,174.3,0,0.0
154796032,74176.59824824333,558376,19.0,9.625,0.0,1000,266.025,0,0.0,16.0,9.475,0.0,1000,131.775,0,0.0
154861568,74207.82141423225,558691,16.0,9.25,0.0,1000,210.5,0,0.0,16.0,9.85,0.0,1000,138.55,0,0.0
154927104,74239.07920432091,558988,16.0,10.575,0.0,1000,190.725,0,0.0,19.0,11.025,0.0,1000,214.175,0,0.0
154992640,74270.44936084747,559274,16.0,9.525,0.0,1000,149.075,0,0.0,16.0,10.675,0.0,1000,195.2,0,0.025
155058176,74301.66510438919,559546,19.0,11.575,0.0,1000,211.65,0,0.0,19.0,9.65,0.0,1000,196.25,0,0.025
155123712,74333.00404667854,559876,19.0,10.7,0.0,1000,229.475,0,0.025,19.0,11.075,0.0,1000,158.15,0,0.0
155189248,74364.50128269196,560152,16.0,8.25,0.0,1000,145.025,0,0.0,19.0,10.525,0.0,1000,206.55,0,0.0
155254784,74395.87185120583,560448,22.0,10.725,0.0,1000,210.05,0,0.0,19.0,9.2,0.0,1000,293.425,0,0.0
155320320,74427.28919577599,560779,19.0,9.725,0.0,1000,151.95,0,0.0,16.0,10.325,0.0,1000,255.575,0,0.0
155385856,74458.60027050972,561048,22.0,11.025,0.0,1000,285.675,0,0.0,19.0,10.775,0.0,1000,234.25,0,0.025
155451392,74490.42702031136,561356,16.0,10.35,0.0,1000,242.25,0,0.025,16.0,10.775,0.0,1000,244.775,0,0.0
155516928,74521.74759244919,561671,13.0,8.425,0.0,1000,209.225,0,0.0,16.0,9.575,0.0,1000,215.975,0,0.0
155582464,74553.18910336494,561962,19.0,9.725,0.0,1000,205.475,0,0.0,16.0,10.2,0.0,1000,224.45,0,0.0
155648000,74584.4250266552,562232,22.0,10.85,0.0,886,202.225,0,0.025,19.0,9.425,0.0,1000,245.0,0,0.0
155713536,74615.80575037003,562534,16.0,10.65,0.0,1000,211.1,0,0.0,16.0,9.375,0.0,1000,272.175,0,0.0
155779072,74647.1320886612,562854,19.0,9.45,0.0,1000,290.575,0,0.0,16.0,9.775,0.0,1000,260.05,0,0.0
155844608,74678.45641994476,563164,16.0,10.75,0.0,1000,212.325,0,0.0,19.0,10.35,0.0,1000,223.95,0,0.0
155910144,74709.76105976105,563438,19.0,10.2,0.0,1000,229.95,0,0.0,19.0,10.85,0.0,996,176.475,0,0.0
155975680,74741.25073647499,563753,16.0,10.875,0.0,780,132.175,0,0.0,19.0,10.575,0.0,1000,158.675,0,0.0
156041216,74773.06597304344,564101,19.0,9.675,0.0,1000,262.225,0,0.0,19.0,9.525,0.0,1000,343.4,0,0.025
156106752,74804.14059305191,564402,16.0,10.0,0.0,1000,185.275,0,0.0,19.0,10.7,0.0,1000,217.3,0,0.025
156172288,74835.58806180954,564689,19.0,9.575,0.0,1000,223.25,0,0.025,16.0,10.175,0.0,1000,212.225,0,0.0
156237824,74866.62623405457,564988,19.0,9.25,0.0,1000,286.1,0,0.025,19.0,10.075,0.0,1000,167.525,0,0.0
156303360,74897.77702999115,565299,16.0,9.55,0.0,1000,213.275,0,0.025,16.0,9.65,0.0,1000,236.9,0,0.025
156368896,74929.06856918335,565575,16.0,9.65,0.0,1000,239.35,0,0.0,16.0,9.9,0.0,1000,213.725,0,0.0
156434432,74960.74509620667,565865,19.0,10.85,0.0,1000,230.85,0,0.0,19.0,11.2,0.0,737,178.75,0,0.0
156499968,74992.27109503746,566133,19.0,11.175,0.0,680,176.775,0,0.0,16.0,11.075,0.0,1000,287.275,0,0.0
156565504,75023.29502391815,566401,19.0,10.075,0.0,1000,261.8,0,0.0,19.0,9.95,0.0,1000,273.05,0,0.0
156631040,75054.81914997101,566673,25.0,9.125,0.0,1000,232.45,0,0.0,16.0,9.625,0.0,719,162.175,0,0.0
156696576,75086.69573521614,566985,19.0,9.625,0.0,1000,233.875,0,0.025,19.0,10.45,0.0,1000,226.65,0,0.0
156762112,75118.40527677536,567300,19.0,10.95,0.0,1000,184.475,0,0.0,19.0,10.225,0.0,1000,202.325,0,0.025
156827648,75149.51381635666,567590,16.0,10.375,0.0,1000,160.05,0,0.0,19.0,7.725,0.0,1000,311.025,0,0.0
156893184,75180.77675127983,567895,16.0,9.525,0.0,1000,206.225,0,0.0,19.0,11.0,0.0,1000,238.475,0,0.0
156958720,75211.91041111946,568174,16.0,8.625,0.0,1000,249.75,0,0.0,16.0,9.525,0.0,1000,188.525,0,0.0
157024256,75243.0838546753,568478,16.0,8.5,0.0,1000,257.95,0,0.0,19.0,9.475,0.0,1000,248.125,0,0.0
157089792,75274.2380399704,568753,19.0,10.525,0.0,1000,211.0,0,0.0,19.0,10.8,0.0,1000,261.375,0,0.0
157155328,75305.78511023521,569098,19.0,9.075,0.0,1000,286.8,0,0.0,19.0,10.975,0.0,1000,138.125,0,0.0
157220864,75337.30285573006,569431,19.0,11.425,0.0,1000,191.175,0,0.0,16.0,10.075,0.0,1000,251.975,0,0.0
157286400,75369.36727809906,569770,19.0,10.0,0.0,1000,273.3,0,0.0,19.0,11.2,0.0,1000,203.55,0,0.0
157351936,75400.8431968689,570093,13.0,8.4,0.0,1000,207.725,0,0.0,22.0,11.6,0.0,1000,201.775,0,0.0
157417472,75432.17159795761,570371,19.0,10.225,0.0,1000,237.475,0,0.0,22.0,10.475,0.0,1000,161.075,0,0.0
157483008,75463.36600780487,570635,19.0,10.3,0.0,1000,245.025,0,0.025,16.0,8.75,0.0,1000,237.375,0,0.0
157548544,75494.82195353508,570948,16.0,11.45,0.0,1000,209.85,0,0.025,19.0,8.725,0.0,1000,264.9,0,0.0
157614080,75526.24308824539,571296,16.0,11.05,0.0,1000,176.75,0,0.0,19.0,11.225,0.0,1000,232.025,0,0.0
157679616,75557.48671627045,571603,19.0,9.95,0.0,1000,209.725,0,0.025,16.0,8.875,0.0,1000,194.025,0,0.025
157745152,75588.52819252014,571873,19.0,10.25,0.0,1000,286.35,0,0.0,16.0,9.525,0.0,1000,238.65,0,0.025
157810688,75619.72143983841,572154,19.0,10.075,0.0,1000,207.425,0,0.0,16.0,11.325,0.0,1000,170.7,0,0.0
157876224,75650.72930645943,572455,16.0,11.025,0.0,1000,259.25,0,0.025,19.0,11.025,0.0,1000,278.45,0,0.0
157941760,75682.1864759922,572786,19.0,10.075,0.0,1000,281.55,0,0.0,16.0,9.925,0.0,1000,186.125,0,0.0
158007296,75713.49753975868,573077,19.0,9.575,0.0,1000,174.75,0,0.0,16.0,10.0,0.0,392,121.9,0,0.0
158072832,75744.81305980682,573386,16.0,10.175,0.0,1000,203.45,0,0.0,16.0,10.475,0.0,1000,232.025,0,0.0
158138368,75776.71205234528,573670,22.0,9.95,0.0,984,185.225,0,0.0,16.0,10.95,0.0,1000,146.475,0,0.0
158203904,75808.11462712288,573958,22.0,10.25,0.0,1000,266.275,0,0.025,16.0,9.05,0.0,1000,262.85,0,0.0
158269440,75839.79536104202,574252,16.0,10.05,0.0,1000,275.975,0,0.0,19.0,11.375,0.0,1000,167.525,0,0.0
158334976,75871.51751565933,574567,19.0,10.15,0.0,1000,253.775,0,0.0,16.0,9.225,0.0,1000,236.575,0,0.0
158400512,75902.93601036072,574868,16.0,10.725,0.0,1000,172.575,0,0.025,22.0,11.1,0.0,1000,287.725,0,0.0
158466048,75934.5530591011,575172,19.0,10.725,0.0,1000,204.1,0,0.0,16.0,9.55,0.0,1000,220.475,0,0.0
158531584,75966.33049488068,575488,19.0,10.375,0.0,1000,187.825,0,0.025,19.0,10.525,0.0,1000,256.375,0,0.0
158597120,75998.05684161186,575814,22.0,10.05,0.0,1000,243.475,0,0.0,19.0,9.475,0.0,1000,145.8,0,0.0
158662656,76029.49348163605,576140,16.0,11.0,0.0,1000,219.1,0,0.0,16.0,10.45,0.0,1000,278.15,0,0.025
158728192,76060.80065202713,576474,16.0,9.45,0.0,1000,160.075,0,0.0,16.0,10.775,0.0,1000,168.675,0,0.0
158793728,76093.28289580345,576777,19.0,10.85,0.0,1000,178.925,0,0.0,19.0,9.375,0.0,1000,240.75,0,0.0
158859264,76125.22784614563,577087,19.0,10.475,0.0,1000,220.15,0,0.0,16.0,10.15,0.0,1000,277.6,0,0.0
158924800,76156.83199334145,577394,16.0,9.375,0.0,1000,155.375,0,0.025,16.0,10.6,0.0,1000,214.5,0,0.0
158990336,76188.39369940758,577707,19.0,9.1,0.0,1000,243.8,0,0.0,16.0,10.55,0.0,1000,248.1,0,0.0
159055872,76219.90588355064,577989,19.0,10.3,0.0,1000,185.1,0,0.0,19.0,11.075,0.0,1000,267.625,0,0.0
159121408,76251.52428889275,578234,19.0,10.15,0.0,1000,250.575,0,0.0,16.0,9.875,0.0,1000,152.875,0,0.0
159186944,76283.12614393234,578518,19.0,10.725,0.0,1000,302.575,0,0.0,16.0,10.6,0.0,1000,271.025,0,0.05
159252480,76314.79329276085,578805,16.0,10.0,0.0,1000,219.15,0,0.025,19.0,9.125,0.0,1000,208.35,0,0.0
159318016,76347.0077085495,579105,16.0,9.45,0.0,1000,241.7,0,0.0,16.0,8.65,0.0,1000,286.8,0,0.0
159383552,76379.2226035595,579386,19.0,10.8,0.0,717,160.025,0,0.025,16.0,11.65,0.0,1000,263.075,0,0.025
159449088,76411.09739923477,579663,16.0,10.725,0.0,1000,235.45,0,0.0,19.0,9.75,0.0,1000,325.575,0,0.0
159514624,76442.8175971508,579921,19.0,9.5,0.0,1000,197.2,0,0.0,16.0,10.8,0.0,1000,244.95,0,0.0
159580160,76474.70566678047,580178,19.0,10.425,0.0,1000,283.925,0,0.025,16.0,10.475,0.0,1000,209.7,0,0.0
159645696,76507.01439547539,580483,16.0,10.025,0.0,1000,250.475,0,0.0,16.0,9.525,0.0,1000,297.2,0,0.0
159711232,76539.04087400436,580795,16.0,9.25,0.0,1000,184.375,0,0.0,16.0,10.65,0.0,1000,179.25,0,0.0
159776768,76570.61953496933,581071,16.0,9.525,0.0,1000,212.425,0,0.0,19.0,11.775,0.0,1000,172.975,0,0.0
159842304,76602.31571292877,581360,16.0,10.25,0.0,1000,157.95,0,0.0,22.0,9.5,0.0,1000,208.825,0,0.0
159907840,76633.77442407608,581654,19.0,10.625,0.0,1000,207.275,0,0.0,16.0,10.0,0.0,1000,201.375,0,0.0
159973376,76665.33494973183,581943,16.0,10.3,0.0,1000,160.2,0,0.0,22.0,10.25,0.0,1000,159.8,0,0.025
160038912,76696.67111206055,582213,19.0,10.675,0.0,1000,288.7,0,0.0,19.0,11.0,0.0,1000,300.15,0,0.0
160104448,76728.37903428078,582484,16.0,10.4,0.0,1000,192.9,0,0.025,16.0,10.775,0.0,1000,236.275,0,0.025
160169984,76760.38727593422,582790,19.0,10.425,0.0,1000,291.875,0,0.025,19.0,9.775,0.0,1000,295.775,0,0.0
160235520,76792.52130436897,583088,16.0,9.375,0.0,1000,277.2,0,0.0,16.0,10.1,0.0,1000,221.225,0,0.0
160301056,76824.28520059586,583379,22.0,11.9,0.0,1000,230.475,0,0.025,19.0,9.2,0.0,1000,290.75,0,0.0
160366592,76856.20806908607,583653,19.0,9.825,0.0,1000,185.725,0,0.0,16.0,10.1,0.0,1000,180.25,0,0.0
160432128,76888.1201376915,583923,19.0,9.85,0.0,1000,256.85,0,0.0,16.0,9.9,0.0,1000,147.075,0,0.0
160497664,76920.21814846992,584258,19.0,11.45,0.0,1000,208.15,0,0.025,19.0,11.4,0.0,1000,247.7,0,0.0
160563200,76952.45790362358,584571,16.0,9.35,0.0,1000,202.6,0,0.0,22.0,10.075,0.0,1000,206.025,0,0.0
160628736,76984.61181807518,584847,16.0,10.125,0.0,1000,174.65,0,0.0,22.0,9.975,0.0,1000,235.475,0,0.0
160694272,77016.59773516655,585127,16.0,10.6,0.0,1000,173.4,0,0.0,19.0,10.15,0.0,1000,262.8,0,0.0
160759808,77048.25378990173,585424,19.0,9.65,0.0,1000,249.375,0,0.0,16.0,8.95,0.0,1000,173.925,0,0.0
160825344,77080.10409832001,585725,19.0,10.95,0.0,1000,207.125,0,0.0,16.0,10.025,0.0,1000,236.15,0,0.0
160890880,77112.21403861046,586054,19.0,11.775,0.0,1000,212.0,0,0.0,19.0,11.025,0.0,1000,186.3,0,0.0
160956416,77144.24416851997,586359,19.0,11.2,0.0,1000,192.425,0,0.0,19.0,9.15,0.0,1000,199.025,0,0.0
161021952,77176.23848986626,586674,16.0,10.35,0.0,1000,169.825,0,0.0,19.0,11.525,0.0,1000,185.7,0,0.0
161087488,77207.8871409893,586998,19.0,10.9,0.0,1000,236.375,0,0.0,16.0,10.225,0.0,372,100.0,0,0.0
161153024,77239.80009126663,587305,16.0,9.15,0.0,1000,188.35,0,0.0,19.0,11.475,0.0,1000,203.125,0,0.025
161218560,77271.58444309235,587591,19.0,10.825,0.0,1000,261.75,0,0.0,19.0,9.6,0.0,1000,244.1,0,0.0
161284096,77303.61445116997,587890,19.0,11.575,0.0,1000,165.675,0,0.0,19.0,11.775,0.0,768,156.45,0,0.0
161349632,77335.90533471107,588237,19.0,10.825,0.0,1000,224.6,0,0.0,19.0,11.05,0.0,1000,202.55,0,0.0
161415168,77368.25938129425,588547,19.0,11.3,0.0,1000,163.9,0,0.0,19.0,11.275,0.0,1000,206.525,0,0.0
161480704,77400.40153098106,588864,16.0,9.1,0.0,1000,204.05,0,0.0,19.0,9.525,0.0,1000,196.475,0,0.0
161546240,77432.28034687042,589169,19.0,9.4,0.0,1000,209.925,0,0.0,16.0,10.05,0.0,1000,198.225,0,0.0
161611776,77464.15288925171,589502,19.0,10.325,0.0,1000,243.5,0,0.025,19.0,9.725,0.0,1000,174.025,0,0.0
161677312,77496.25548911095,589802,19.0,10.775,0.0,1000,215.725,0,0.0,16.0,10.15,0.0,1000,237.825,0,0.0
161742848,77527.88988685608,590095,16.0,10.675,0.0,1000,156.975,0,0.0,19.0,10.725,0.0,1000,220.35,0,0.0
161808384,77559.69332885742,590408,16.0,8.725,0.0,1000,310.125,0,0.0,19.0,10.775,0.0,1000,178.875,0,0.0
161873920,77591.4661333561,590728,16.0,9.55,0.0,1000,136.125,0,0.0,19.0,10.825,0.0,1000,223.2,0,0.0
161939456,77622.92153739929,591030,19.0,10.025,0.0,1000,235.725,0,0.0,19.0,10.9,0.0,1000,264.275,0,0.0
162004992,77654.51958942413,591301,16.0,9.85,0.0,1000,214.3,0,0.0,19.0,11.1,0.0,1000,304.125,0,0.0
162070528,77686.26502203941,591590,19.0,10.525,0.0,1000,234.275,0,0.0,19.0,9.125,0.0,1000,329.55,0,0.0
162136064,77717.99626851082,591903,19.0,10.3,0.0,652,136.3,0,0.0,16.0,11.575,0.0,826,137.875,0,0.0
162201600,77749.83289170265,592201,16.0,10.475,0.0,1000,236.75,0,0.025,16.0,9.1,0.0,1000,185.575,0,0.0
162267136,77781.81093120575,592495,19.0,10.9,0.0,1000,246.35,0,0.0,16.0,11.0,0.0,1000,205.85,0,0.0
162332672,77813.59368276596,592779,19.0,10.1,0.0,1000,254.475,0,0.0,19.0,11.45,0.0,1000,204.225,0,0.0
162398208,77845.56407356262,593079,16.0,9.225,0.0,1000,236.725,0,0.0,19.0,11.25,0.0,1000,227.775,0,0.025
162463744,77877.46411895752,593367,16.0,11.275,0.0,1000,159.55,0,0.0,19.0,10.95,0.0,1000,194.45,0,0.0
162529280,77909.4920258522,593663,16.0,10.4,0.0,1000,214.35,0,0.0,25.0,10.675,0.0,1000,239.425,0,0.0
162594816,77941.59254002571,593936,16.0,9.825,0.0,1000,250.3,0,0.0,16.0,10.125,0.0,1000,266.4,0,0.0
162660352,77973.69581103325,594238,19.0,9.8,0.0,1000,179.9,0,0.025,16.0,9.725,0.0,1000,221.475,0,0.0
162725888,78005.59471797943,594512,16.0,10.1,0.0,1000,368.2,0,0.0,19.0,10.325,0.0,1000,260.175,0,0.0
162791424,78037.27536129951,594783,16.0,11.375,0.0,1000,167.275,0,0.0,22.0,10.675,0.0,1000,267.975,0,0.025
162856960,78068.99687099457,595060,19.0,10.15,0.0,1000,296.35,0,0.0,19.0,11.575,0.0,637,179.875,0,0.0
162922496,78101.05347466469,595337,19.0,10.05,0.0,1000,225.15,0,0.0,16.0,10.425,0.0,1000,234.875,0,0.0
162988032,78132.98892569542,595642,16.0,10.7,0.0,1000,190.025,0,0.0,16.0,8.975,0.0,1000,345.025,0,0.0
163053568,78164.64943504333,595942,19.0,10.95,0.0,1000,216.85,0,0.0,16.0,11.325,0.0,644,130.525,0,0.0
163119104,78196.56292057037,596243,19.0,9.55,0.0,1000,225.3,0,0.0,16.0,10.25,0.0,1000,159.2,0,0.025
163184640,78228.34522867203,596538,19.0,10.525,0.0,1000,320.275,0,0.05,16.0,10.425,0.0,1000,218.725,0,0.0
163250176,78260.16317677498,596874,19.0,10.175,0.0,1000,252.7,0,0.0,19.0,11.35,0.0,1000,244.225,0,0.025
163315712,78291.89888000488,597215,19.0,10.225,0.0,1000,260.175,0,0.0,16.0,11.625,0.0,1000,205.925,0,0.025
163381248,78323.7287349701,597538,19.0,10.425,0.0,1000,163.275,0,0.0,16.0,11.1,0.0,1000,210.175,0,0.0
163446784,78356.089823246,597839,19.0,10.1,0.0,1000,231.15,0,0.0,16.0,10.225,0.0,1000,211.875,0,0.0
163512320,78388.46700930595,598178,19.0,10.75,0.0,1000,254.125,0,0.0,16.0,10.55,0.0,1000,256.75,0,0.0
163577856,78420.33083558083,598526,19.0,10.525,0.0,1000,206.9,0,0.0,19.0,11.125,0.0,1000,236.7,0,0.0
163643392,78452.25190854073,598834,19.0,10.475,0.0,1000,295.525,0,0.025,19.0,11.2,0.0,1000,181.025,0,0.0
163708928,78484.16523122787,599156,19.0,11.6,0.0,1000,245.75,0,0.0,16.0,9.675,0.0,1000,210.85,0,0.0
163774464,78516.01076865196,599452,16.0,11.175,0.0,1000,209.25,0,0.0,16.0,9.975,0.0,1000,201.425,0,0.0
163840000,78547.53725886345,599746,19.0,11.1,0.0,1000,253.675,0,0.0,16.0,9.825,0.0,1000,238.55,0,0.0
163905536,78579.04440069199,600010,16.0,10.375,0.0,1000,241.15,0,0.025,22.0,10.675,0.0,615,136.675,0,0.025
163971072,78610.67020559311,600329,19.0,9.075,0.0,1000,118.775,0,0.0,16.0,10.775,0.0,1000,165.45,0,0.0
164036608,78642.32738375664,600667,19.0,11.725,0.0,1000,205.575,0,0.0,19.0,9.25,0.0,1000,173.05,0,0.0
164102144,78673.69654297829,600991,19.0,8.3,0.0,1000,157.975,0,0.0,16.0,8.85,0.0,792,127.85,0,0.0
164167680,78705.37749171257,601290,19.0,9.825,0.0,1000,162.25,0,0.0,19.0,11.15,0.0,1000,177.325,0,0.0
164233216,78737.0588862896,601614,16.0,10.175,0.0,1000,216.725,0,0.0,16.0,10.5,0.0,1000,304.75,0,0.0
164298752,78769.18687796593,601941,16.0,10.45,0.0,1000,239.4,0,0.0,16.0,10.525,0.0,547,133.825,0,0.025
164364288,78801.50498867035,602263,19.0,11.15,0.0,1000,249.15,0,0.0,19.0,10.45,0.0,1000,189.125,0,0.0
164429824,78833.36410808563,602590,19.0,8.275,0.0,1000,198.05,0,0.0,19.0,11.425,0.0,1000,182.425,0,0.0
164495360,78865.21601486206,602915,16.0,9.575,0.0,886,151.725,0,0.0,19.0,9.3,0.0,1000,232.5,0,0.0
164560896,78897.03119778633,603223,16.0,9.4,0.0,1000,184.3,0,0.0,19.0,10.2,0.0,926,168.8,0,0.0
164626432,78929.0472741127,603522,19.0,8.475,0.0,1000,268.075,0,0.05,19.0,10.375,0.0,1000,193.4,0,0.0
164691968,78961.16016507149,603821,19.0,11.425,0.0,1000,242.1,0,0.0,19.0,12.4,0.0,1000,210.9,0,0.0
164757504,78993.22038555145,604148,19.0,9.275,0.0,1000,192.65,0,0.0,19.0,10.95,0.0,1000,183.6,0,0.025
164823040,79024.9453163147,604513,19.0,9.775,0.0,1000,188.375,0,0.0,19.0,11.575,0.0,1000,158.375,0,0.0
164888576,79056.6407687664,604830,19.0,10.55,0.0,1000,127.75,0,0.0,16.0,10.125,0.0,1000,153.45,0,0.0
164954112,79088.34692025185,605134,19.0,11.7,0.0,1000,160.4,0,0.0,16.0,10.0,0.0,1000,233.975,0,0.0
165019648,79120.37438416481,605478,16.0,10.425,0.0,310,108.425,0,0.0,16.0,10.975,0.0,1000,142.775,0,0.0
165085184,79152.14138531685,605803,16.0,9.575,0.0,1000,263.825,0,0.0,16.0,10.95,0.0,1000,223.825,0,0.0
165150720,79183.85544729233,606139,16.0,9.975,0.0,1000,167.7,0,0.0,19.0,11.9,0.0,1000,243.6,0,0.0
165216256,79215.49877262115,606449,19.0,11.675,0.0,1000,188.1,0,0.0,16.0,9.95,0.0,1000,247.45,0,0.0
165281792,79247.49527335167,606754,22.0,10.95,0.0,1000,204.5,0,0.0,19.0,10.5,0.0,1000,218.95,0,0.0
165347328,79279.18550825119,607075,16.0,10.05,0.0,1000,307.55,0,0.025,16.0,11.825,0.0,1000,275.025,0,0.0
165412864,79311.26302790642,607391,19.0,11.0,0.0,1000,273.225,0,0.0,16.0,10.55,0.0,1000,261.125,0,0.0
165478400,79343.58471894264,607708,19.0,9.675,0.0,1000,281.625,0,0.0,16.0,9.775,0.0,1000,177.375,0,0.0
165543936,79375.92835974693,608011,16.0,9.95,0.0,1000,245.8,0,0.0,16.0,10.35,0.0,711,105.85,0,0.0
165609472,79407.68427491188,608313,19.0,10.275,0.0,1000,173.975,0,0.0,19.0,11.95,0.0,1000,253.075,0,0.0
165675008,79439.49816918373,608647,19.0,11.15,0.0,1000,151.325,0,0.0,19.0,10.475,0.0,1000,208.825,0,0.0
165740544,79471.26024198532,608987,16.0,10.225,0.0,1000,223.85,0,0.025,19.0,10.025,0.0,1000,234.85,0,0.05
165806080,79503.05368900299,609318,19.0,9.7,0.0,1000,219.5,0,0.0,19.0,10.275,0.0,1000,216.675,0,0.0
165871616,79534.54479980469,609643,19.0,10.05,0.0,1000,231.1,0,0.0,16.0,11.525,0.0,1000,203.5,0,0.05
165937152,79565.9122748375,609949,16.0,10.775,0.0,1000,212.2,0,0.025,19.0,9.925,0.0,1000,248.4,0,0.05
166002688,79597.2464632988,610239,16.0,9.875,0.0,1000,202.4,0,0.0,19.0,11.1,0.0,1000,210.575,0,0.0
166068224,79628.79883050919,610530,16.0,10.3,0.0,1000,200.225,0,0.0,16.0,10.5,0.0,1000,265.15,0,0.0
166133760,79660.56846570969,610872,19.0,9.075,0.0,1000,204.6,0,0.025,19.0,11.65,0.0,1000,227.475,0,0.0
166199296,79692.16691017151,611187,16.0,10.575,0.0,1000,179.85,0,0.0,19.0,11.025,0.0,1000,186.1,0,0.0
