timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
159907840,87784.60346722603,282107,10.0,8.25,0.0,1000,262.425,0,0.025,0.0,0.0,0.0,1000,1000.0,0,0.0
159973376,87820.34510564804,282319,10.0,8.0,0.0,1000,306.225,0,0.0,10.0,0.5,0.0,1000,983.775,0,0.0
160038912,87857.05556297302,282507,10.0,7.75,0.0,1000,297.15,0,0.05,10.0,0.25,0.0,1000,976.9,0,0.0
160104448,87893.77038145065,282709,10.0,9.0,0.0,1000,179.1,0,0.0,10.0,0.5,0.0,1000,950.325,0,0.0
160169984,87929.74611282349,282876,10.0,8.5,0.0,1000,283.475,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
160235520,87965.83989286423,283073,10.0,7.5,0.0,1000,413.175,0,0.0,10.0,0.5,0.0,1000,969.125,0,0.0
160301056,88002.00440526009,283290,10.0,7.25,0.0,1000,394.825,0,0.0,10.0,1.0,0.0,1000,938.6,0,0.025
160366592,88037.83467555046,283532,10.0,7.75,0.0,1000,335.65,0,0.0,10.0,0.25,0.0,1000,987.0,0,0.0
160432128,88073.3751938343,283747,10.0,8.5,0.0,1000,249.6,0,0.0,10.0,0.5,0.0,1000,965.85,0,0.0
160497664,88108.86321425438,283936,10.0,7.75,0.0,1000,308.525,0,0.0,10.0,0.5,0.0,1000,959.75,0,0.0
160563200,88144.48994660378,284124,10.0,7.75,0.0,1000,340.125,0,0.0,10.0,0.75,0.0,1000,943.375,0,0.0
160628736,88180.28196549416,284340,10.0,8.0,0.0,1000,314.65,0,0.0,10.0,0.75,0.0,1000,957.675,0,0.0
160694272,88215.432025671,284535,10.0,7.75,0.0,1000,336.15,0,0.0,10.0,0.25,0.0,1000,975.175,0,0.0
160759808,88250.71841835976,284725,10.0,8.25,0.0,1000,279.25,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
160825344,88286.7003018856,284934,10.0,7.75,0.0,1000,334.575,0,0.0,10.0,0.75,0.0,1000,941.5,0,0.025
160890880,88322.11556148529,285144,10.0,6.0,0.0,1000,443.85,0,0.0,10.0,0.25,0.0,1000,982.725,0,0.0
160956416,88357.66649627686,285312,10.0,6.5,0.0,1000,468.225,0,0.025,10.0,1.0,0.0,1000,928.45,0,0.0
161021952,88393.25469183922,285482,10.0,8.0,0.0,1000,304.775,0,0.0,10.0,1.0,0.0,1000,909.4,0,0.0
161087488,88428.82726192474,285695,10.0,7.25,0.0,1000,351.475,0,0.0,10.0,0.25,0.0,1000,992.0,0,0.0
161153024,88464.39720869064,285916,10.0,7.5,0.0,1000,330.85,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
161218560,88499.95814371109,286147,10.0,8.5,0.0,1000,222.35,0,0.025,10.0,0.25,0.0,1000,976.625,0,0.0
161284096,88535.3407356739,286298,10.0,7.5,0.0,1000,352.25,0,0.0,10.0,0.5,0.0,1000,973.95,0,0.0
161349632,88571.17759776115,286473,10.0,7.5,0.0,1000,313.525,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
161415168,88606.95753598213,286684,10.0,7.25,0.0,1000,363.65,0,0.025,10.0,0.75,0.0,1000,976.175,0,0.0
161480704,88642.78979587555,286907,10.0,7.75,0.0,1000,354.55,0,0.0,10.0,0.5,0.0,1000,971.1,0,0.0
161546240,88677.62749361992,287076,10.0,6.5,0.0,1000,450.0,0,0.0,10.0,0.5,0.0,1000,983.3,0,0.0
161611776,88713.50727176666,287238,10.0,8.0,0.0,1000,320.775,0,0.0,10.0,0.75,0.0,1000,942.15,0,0.0
161677312,88749.43125295639,287438,10.0,7.5,0.0,1000,341.2,0,0.0,10.0,0.5,0.0,1000,966.275,0,0.0
161742848,88785.09603309631,287677,10.0,8.25,0.0,1000,299.35,0,0.0,10.0,0.5,0.0,1000,965.6,0,0.0
161808384,88820.9076859951,287884,10.0,8.5,0.0,1000,241.1,0,0.0,10.0,0.25,0.0,1000,975.175,0,0.0
161873920,88856.99615597725,288084,10.0,7.25,0.0,1000,337.775,0,0.0,10.0,0.5,0.0,1000,967.325,0,0.0
161939456,88893.47007465363,288266,10.0,7.0,0.0,1000,385.125,0,0.025,10.0,1.0,0.0,1000,925.55,0,0.0
162004992,88929.7743678093,288452,10.0,8.0,0.0,1000,279.7,0,0.0,10.0,1.0,0.0,1000,938.5,0,0.0
162070528,88965.44391012192,288676,10.0,7.25,0.0,1000,347.125,0,0.0,10.0,0.25,0.0,1000,977.925,0,0.0
162136064,89001.79129981995,288861,10.0,8.75,0.0,1000,249.65,0,0.025,10.0,0.5,0.0,1000,962.975,0,0.0
162201600,89037.85834693909,289072,10.0,7.25,0.0,1000,361.7,0,0.0,10.0,0.5,0.0,1000,971.95,0,0.0
162267136,89074.60776638985,289280,10.0,7.25,0.0,1000,358.5,0,0.0,10.0,0.5,0.0,1000,980.075,0,0.0
162332672,89110.35456061363,289490,10.0,8.0,0.0,1000,322.525,0,0.025,10.0,0.25,0.0,1000,975.075,0,0.0
162398208,89146.37113642693,289715,10.0,8.0,0.0,1000,289.85,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
162463744,89182.83349275589,289905,10.0,7.5,0.0,1000,377.175,0,0.0,10.0,0.25,0.0,1000,991.2,0,0.0
162529280,89218.9955971241,290147,10.0,7.75,0.0,1000,287.55,0,0.0,10.0,0.25,0.0,1000,981.475,0,0.05
162594816,89254.586414814,290322,10.0,8.0,0.0,1000,265.2,0,0.0,10.0,0.75,0.0,1000,951.225,0,0.0
162660352,89290.11088705063,290510,10.0,7.75,0.0,1000,369.575,0,0.0,10.0,0.5,0.0,1000,950.175,0,0.0
162725888,89326.10523343086,290703,10.0,7.75,0.0,1000,297.925,0,0.025,10.0,0.75,0.0,1000,956.825,0,0.025
162791424,89361.98770356178,290905,10.0,6.75,0.0,1000,399.7,0,0.0,10.0,0.25,0.0,1000,989.55,0,0.0
162856960,89397.43151593208,291090,10.0,7.75,0.0,1000,331.7,0,0.0,10.0,1.0,0.0,1000,915.75,0,0.025
162922496,89432.99825310707,291274,10.0,6.75,0.0,1000,402.125,0,0.025,10.0,0.25,0.0,1000,993.325,0,0.0
162988032,89468.73519182205,291464,10.0,7.75,0.0,1000,338.375,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
163053568,89504.92772555351,291683,10.0,7.5,0.0,1000,334.5,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
163119104,89540.67485809326,291893,10.0,8.25,0.0,1000,268.4,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
163184640,89576.1390607357,292071,10.0,8.0,0.0,1000,292.35,0,0.0,10.0,0.5,0.0,1000,971.0,0,0.0
163250176,89611.43537807465,292247,10.0,7.5,0.0,1000,346.7,0,0.0,10.0,0.75,0.0,1000,949.675,0,0.0
163315712,89646.92358827591,292474,10.0,8.5,0.0,1000,252.075,0,0.0,10.0,0.5,0.0,1000,965.0,0,0.0
163381248,89682.65593123436,292702,10.0,7.0,0.0,1000,381.7,0,0.0,10.0,0.5,0.0,1000,956.075,0,0.0
163446784,89718.30027127266,292864,10.0,8.0,0.0,1000,319.225,0,0.0,10.0,0.5,0.0,1000,960.35,0,0.0
163512320,89753.19010663033,293019,10.0,7.75,0.0,1000,305.95,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
163577856,89788.31206679344,293200,10.0,7.0,0.0,1000,371.9,0,0.0,10.0,0.5,0.0,1000,951.125,0,0.0
163643392,89824.37174129486,293409,10.0,7.0,0.0,1000,422.0,0,0.0,10.0,0.5,0.0,1000,956.875,0,0.0
163708928,89860.47819900513,293625,10.0,7.25,0.0,1000,349.425,0,0.0,10.0,0.75,0.0,1000,959.575,0,0.0
163774464,89895.9544210434,293781,10.0,6.75,0.0,1000,380.525,0,0.0,10.0,0.75,0.0,1000,959.05,0,0.0
163840000,89931.9454960823,293955,10.0,7.0,0.0,1000,370.1,0,0.025,10.0,0.25,0.0,1000,975.4,0,0.0
163905536,89967.59696936607,294169,10.0,7.5,0.0,1000,331.1,0,0.025,10.0,0.25,0.0,1000,975.55,0,0.0
163971072,90003.3790011406,294358,10.0,7.25,0.0,1000,369.55,0,0.0,10.0,0.25,0.0,1000,992.15,0,0.0
164036608,90039.235278368,294544,10.0,7.25,0.0,1000,364.25,0,0.0,10.0,0.5,0.0,1000,971.5,0,0.0
164102144,90075.2579536438,294734,10.0,7.25,0.0,1000,370.0,0,0.0,10.0,0.25,0.0,1000,982.05,0,0.0
164167680,90110.69313073158,294961,10.0,8.0,0.0,1000,321.75,0,0.0,10.0,0.25,0.0,1000,994.975,0,0.0
164233216,90146.3800148964,295160,10.0,7.5,0.0,1000,346.5,0,0.025,10.0,0.25,0.0,1000,980.5,0,0.0
164298752,90181.64359331131,295317,10.0,8.0,0.0,1000,316.775,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
164364288,90216.98838233948,295508,10.0,8.5,0.0,1000,269.875,0,0.0,10.0,0.5,0.0,1000,970.55,0,0.0
164429824,90253.60507440567,295726,10.0,7.5,0.0,1000,322.25,0,0.0,10.0,0.5,0.0,1000,961.225,0,0.0
164495360,90289.42186784744,295906,10.0,8.0,0.0,1000,312.725,0,0.0,10.0,0.25,0.0,1000,998.9,0,0.0
164560896,90325.22621035576,296109,10.0,7.0,0.0,1000,448.2,0,0.0,10.0,0.25,0.0,1000,975.075,0,0.0
164626432,90361.53786468506,296271,10.0,8.0,0.0,1000,308.55,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
164691968,90397.27052354813,296467,10.0,7.25,0.0,1000,352.575,0,0.0,10.0,0.75,0.0,1000,930.65,0,0.0
164757504,90433.12183785439,296648,10.0,7.25,0.0,1000,375.175,0,0.0,10.0,0.75,0.0,1000,953.775,0,0.025
164823040,90468.68901610374,296828,10.0,7.75,0.0,1000,338.925,0,0.0,10.0,1.0,0.0,1000,922.525,0,0.025
164888576,90504.73934531212,297049,10.0,8.25,0.0,1000,272.225,0,0.0,10.0,0.75,0.0,1000,948.475,0,0.0
164954112,90540.31853699684,297247,10.0,6.75,0.0,1000,395.3,0,0.0,10.0,0.25,0.0,1000,983.3,0,0.0
165019648,90575.85252737999,297407,10.0,7.25,0.0,1000,347.575,0,0.0,10.0,0.5,0.0,1000,961.6,0,0.0
165085184,90610.93841743469,297623,10.0,8.25,0.0,1000,283.7,0,0.0,10.0,0.25,0.0,1000,985.325,0,0.0
165150720,90646.93323326111,297820,10.0,7.75,0.0,1000,319.75,0,0.0,10.0,0.25,0.0,1000,991.725,0,0.0
165216256,90682.23534274101,298024,10.0,7.0,0.0,1000,455.8,0,0.025,10.0,1.25,0.0,1000,932.075,0,0.0
165281792,90717.40402841568,298186,10.0,8.0,0.0,1000,333.8,0,0.025,10.0,0.75,0.0,1000,963.775,0,0.0
165347328,90752.80696845055,298365,10.0,8.5,0.0,1000,231.725,0,0.0,10.0,0.75,0.0,1000,974.75,0,0.0
165412864,90787.99164557457,298589,10.0,7.5,0.0,1000,354.675,0,0.0,10.0,1.25,0.0,1000,940.875,0,0.0
165478400,90823.21153473854,298785,10.0,7.75,0.0,1000,318.45,0,0.0,10.0,1.0,0.0,1000,932.375,0,0.0
165543936,90858.69137597084,298982,10.0,6.75,0.0,1000,387.9,0,0.0,10.0,1.0,0.0,1000,921.875,0,0.0
165609472,90893.82169556618,299195,10.0,8.0,0.0,1000,270.35,0,0.0,10.0,0.75,0.0,1000,946.75,0,0.0
165675008,90929.41856241226,299392,10.0,7.75,0.0,1000,304.375,0,0.025,10.0,0.25,0.0,1000,982.65,0,0.0
165740544,90964.86562609673,299612,10.0,8.75,0.0,1000,240.0,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
165806080,91000.11513471603,299829,10.0,8.75,0.0,1000,229.75,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
165871616,91035.52358913422,300037,10.0,6.25,0.0,1000,443.6,0,0.025,10.0,0.75,0.0,1000,925.275,0,0.0
165937152,91070.99997830391,300238,10.0,8.5,0.0,1000,268.0,0,0.0,10.0,0.5,0.0,1000,967.25,0,0.0
166002688,91107.22402334213,300435,10.0,7.5,0.0,1000,356.55,0,0.0,10.0,0.25,0.0,1000,987.775,0,0.0
166068224,91142.87797856331,300659,10.0,8.25,0.0,1000,285.2,0,0.0,10.0,1.25,0.0,1000,921.675,0,0.0
166133760,91178.27449202538,300902,10.0,9.0,0.0,1000,195.325,0,0.0,10.0,0.75,0.0,1000,960.925,0,0.0
166199296,91213.98172855377,301095,10.0,7.25,0.0,1000,398.075,0,0.0,10.0,0.25,0.0,1000,995.775,0,0.0
166264832,91249.88912034035,301277,10.0,8.75,0.0,1000,265.675,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
166330368,91286.06751346588,301492,10.0,8.0,0.0,1000,315.3,0,0.0,10.0,0.5,0.0,1000,972.55,0,0.0
166395904,91322.82717037201,301727,10.0,7.75,0.0,1000,353.25,0,0.0,10.0,0.75,0.0,1000,927.65,0,0.0
166461440,91358.52908873558,301935,10.0,8.5,0.0,1000,238.95,0,0.025,10.0,0.25,0.0,1000,975.475,0,0.0
166526976,91394.06562328339,302139,10.0,7.75,0.0,1000,339.075,0,0.0,10.0,1.25,0.0,1000,933.975,0,0.0
166592512,91429.87937569618,302347,10.0,8.0,0.0,1000,303.9,0,0.0,10.0,0.25,0.0,1000,994.725,0,0.0
166658048,91465.93354129791,302537,10.0,7.0,0.0,1000,373.925,0,0.0,10.0,1.0,0.0,1000,964.0,0,0.0
166723584,91501.23945713043,302738,10.0,7.5,0.0,1000,344.475,0,0.0,10.0,0.25,0.0,1000,998.525,0,0.0
166789120,91536.92360401154,302944,10.0,6.75,0.0,1000,406.9,0,0.0,10.0,1.0,0.0,1000,938.325,0,0.0
166854656,91572.19279527664,303163,10.0,7.25,0.0,1000,329.125,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
166920192,91607.73869943619,303397,10.0,7.25,0.0,1000,346.95,0,0.025,10.0,0.25,0.0,1000,976.575,0,0.0
166985728,91642.91285252571,303619,10.0,8.0,0.0,1000,272.775,0,0.0,10.0,0.75,0.0,1000,943.1,0,0.0
167051264,91678.06750202179,303824,10.0,7.75,0.0,1000,299.725,0,0.0,10.0,0.5,0.0,1000,967.3,0,0.0
167116800,91713.7419769764,304040,10.0,8.75,0.0,1000,268.025,0,0.0,10.0,0.5,0.0,1000,981.925,0,0.0
167182336,91749.60044884682,304223,10.0,7.5,0.0,1000,375.975,0,0.0,10.0,0.75,0.0,1000,941.15,0,0.0
167247872,91785.29139614105,304412,10.0,7.0,0.0,1000,438.1,0,0.0,10.0,0.25,0.0,1000,986.175,0,0.0
167313408,91820.09237241745,304608,10.0,7.5,0.0,1000,322.75,0,0.0,10.0,0.5,0.0,1000,967.65,0,0.0
167378944,91855.2433025837,304817,10.0,8.25,0.0,1000,296.5,0,0.0,10.0,0.5,0.0,1000,969.675,0,0.0
167444480,91891.16310477257,305020,10.0,7.75,0.0,1000,306.7,0,0.0,10.0,0.25,0.0,1000,977.775,0,0.0
167510016,91926.51040792465,305219,10.0,7.0,0.0,1000,386.65,0,0.0,10.0,0.5,0.0,1000,966.175,0,0.0
167575552,91961.56162261963,305459,10.0,7.0,0.0,1000,351.3,0,0.0,10.0,0.5,0.0,1000,952.075,0,0.025
167641088,91996.67370271683,305686,10.0,7.75,0.0,1000,341.775,0,0.0,10.0,0.5,0.0,1000,975.3,0,0.0
167706624,92032.07607388496,305900,10.0,8.0,0.0,1000,276.35,0,0.0,10.0,0.25,0.0,1000,982.725,0,0.0
167772160,92067.55136919022,306074,10.0,7.75,0.0,1000,300.8,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
167837696,92102.98367977142,306297,10.0,7.25,0.0,1000,372.625,0,0.0,10.0,0.25,0.0,1000,977.475,0,0.0
167903232,92138.47559285164,306498,10.0,7.25,0.0,1000,349.25,0,0.025,10.0,0.5,0.0,1000,989.65,0,0.025
167968768,92173.83485484123,306687,10.0,7.75,0.0,1000,304.9,0,0.025,10.0,0.75,0.0,1000,946.0,0,0.0
168034304,92209.76157903671,306922,10.0,8.25,0.0,1000,253.325,0,0.0,10.0,0.75,0.0,1000,948.75,0,0.025
168099840,92245.54846549034,307146,10.0,9.25,0.0,1000,223.075,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
168165376,92280.86103272438,307328,10.0,7.25,0.0,1000,354.2,0,0.0,10.0,0.25,0.0,1000,990.15,0,0.0
168230912,92316.71546244621,307479,10.0,7.25,0.0,1000,374.175,0,0.0,10.0,1.0,0.0,1000,915.775,0,0.025
168296448,92352.84927558899,307677,10.0,7.75,0.0,1000,309.375,0,0.0,10.0,0.75,0.0,1000,961.075,0,0.0
168361984,92389.36850571632,307900,10.0,8.5,0.0,1000,277.2,0,0.0,10.0,1.0,0.0,1000,930.95,0,0.0
168427520,92424.59774208069,308134,10.0,6.75,0.0,1000,415.05,0,0.025,10.0,0.25,0.0,1000,990.225,0,0.025
168493056,92460.30876350403,308340,10.0,8.5,0.0,1000,266.7,0,0.0,10.0,0.5,0.0,1000,963.475,0,0.0
168558592,92496.38367199898,308540,10.0,8.75,0.0,1000,260.675,0,0.0,10.0,0.5,0.0,1000,980.6,0,0.0
168624128,92532.27080225945,308753,10.0,7.0,0.0,1000,406.05,0,0.0,10.0,0.5,0.0,1000,958.175,0,0.0
168689664,92567.93677091599,308963,10.0,7.0,0.0,1000,355.525,0,0.0,10.0,1.0,0.0,1000,916.375,0,0.0
168755200,92603.4253628254,309176,10.0,7.5,0.0,1000,372.025,0,0.0,10.0,0.5,0.0,1000,980.675,0,0.0
168820736,92638.83472013474,309354,10.0,8.25,0.0,1000,329.85,0,0.025,10.0,1.0,0.0,1000,955.4,0,0.0
168886272,92674.2811384201,309547,10.0,7.75,0.0,1000,304.6,0,0.0,10.0,0.75,0.0,1000,952.15,0,0.0
168951808,92709.81259775162,309753,10.0,7.5,0.0,1000,374.325,0,0.025,10.0,0.5,0.0,1000,953.0,0,0.025
169017344,92745.08659505844,309952,10.0,8.75,0.0,1000,235.05,0,0.0,10.0,0.5,0.0,1000,981.35,0,0.0
169082880,92780.66154146194,310143,10.0,9.0,0.0,1000,190.175,0,0.0,10.0,0.75,0.0,1000,972.675,0,0.0
169148416,92816.27030658722,310354,10.0,8.0,0.0,1000,321.95,0,0.025,10.0,0.25,0.0,1000,992.55,0,0.0
169213952,92851.73251342773,310591,10.0,6.75,0.0,1000,368.125,0,0.0,10.0,0.25,0.0,1000,975.125,0,0.0
169279488,92887.06126737595,310782,10.0,6.25,0.0,1000,458.175,0,0.0,10.0,0.5,0.0,1000,961.575,0,0.0
169345024,92922.21600413322,310991,10.0,8.0,0.0,1000,299.65,0,0.0,10.0,0.5,0.0,1000,956.7,0,0.0
169410560,92958.29510211945,311198,10.0,8.75,0.0,1000,209.95,0,0.0,10.0,0.5,0.0,1000,971.3,0,0.0
169476096,92993.93025922775,311411,10.0,7.0,0.0,1000,460.475,0,0.0,10.0,1.5,0.0,1000,920.85,0,0.0
169541632,93029.45632457733,311638,10.0,9.0,0.0,1000,237.95,0,0.0,10.0,0.5,0.0,1000,978.8,0,0.025
169607168,93064.45601320267,311853,10.0,8.25,0.0,1000,243.9,0,0.0,10.0,0.25,0.0,1000,981.725,0,0.0
169672704,93100.19505596161,312026,10.0,7.75,0.0,1000,346.825,0,0.0,10.0,1.0,0.0,1000,935.375,0,0.0
169738240,93135.64716386795,312240,10.0,7.75,0.0,1000,310.275,0,0.0,10.0,0.5,0.0,1000,991.2,0,0.0
169803776,93171.45103478432,312458,10.0,8.5,0.0,1000,260.7,0,0.0,10.0,0.5,0.0,1000,966.775,0,0.0
169869312,93207.10302758217,312669,10.0,7.25,0.0,1000,390.55,0,0.0,10.0,1.25,0.0,1000,947.95,0,0.025
169934848,93242.69322109222,312887,10.0,7.25,0.0,1000,334.225,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
170000384,93278.06473112106,313087,10.0,7.75,0.0,1000,302.325,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
170065920,93313.78100252151,313304,10.0,7.25,0.0,1000,350.675,0,0.0,10.0,0.75,0.0,1000,944.475,0,0.0
170131456,93350.18058204651,313515,10.0,7.75,0.0,1000,292.425,0,0.0,10.0,0.25,0.0,1000,997.8,0,0.0
170196992,93385.8006529808,313684,10.0,7.25,0.0,1000,393.925,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
170262528,93421.83624839783,313895,10.0,8.5,0.0,1000,255.65,0,0.025,0.0,0.0,0.0,1000,1000.0,0,0.0
170328064,93457.22506904602,314111,10.0,7.25,0.0,1000,357.525,0,0.0,10.0,0.75,0.0,1000,947.7,0,0.0
170393600,93493.03131985664,314332,10.0,7.0,0.0,1000,368.15,0,0.0,10.0,0.5,0.0,1000,958.55,0,0.0
170459136,93529.26319885254,314529,10.0,7.75,0.0,1000,309.85,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
170524672,93565.11906814575,314723,10.0,7.5,0.0,1000,335.075,0,0.0,10.0,0.25,0.0,1000,997.975,0,0.0
170590208,93601.00770902634,314979,10.0,8.5,0.0,1000,221.2,0,0.0,10.0,0.5,0.0,1000,971.8,0,0.0
170655744,93636.9872546196,315180,10.0,9.0,0.0,1000,217.2,0,0.0,10.0,0.25,0.0,1000,975.975,0,0.0
170721280,93673.11202955246,315406,10.0,7.75,0.0,1000,298.95,0,0.0,10.0,1.0,0.0,1000,917.975,0,0.0
170786816,93708.72415328026,315618,10.0,8.0,0.0,1000,276.75,0,0.0,10.0,0.25,0.0,1000,975.775,0,0.0
170852352,93744.2809574604,315815,10.0,8.75,0.0,1000,243.75,0,0.0,10.0,1.25,0.0,1000,941.55,0,0.0
170917888,93780.7099006176,316017,10.0,6.75,0.0,1000,435.225,0,0.0,10.0,0.5,0.0,1000,980.45,0,0.025
170983424,93817.00272965431,316256,10.0,8.25,0.0,1000,263.6,0,0.0,10.0,0.25,0.0,1000,975.075,0,0.0
171048960,93852.52548480034,316479,10.0,8.75,0.0,1000,265.0,0,0.0,10.0,0.25,0.0,1000,981.575,0,0.0
171114496,93888.0139977932,316712,10.0,8.0,0.0,1000,291.95,0,0.0,10.0,0.75,0.0,1000,974.6,0,0.0
171180032,93923.58656597137,316863,10.0,8.0,0.0,1000,324.45,0,0.0,10.0,0.25,0.0,1000,985.55,0,0.0
171245568,93959.50365400314,317097,10.0,7.5,0.0,1000,389.225,0,0.0,10.0,0.25,0.0,1000,976.1,0,0.0
171311104,93995.16551160812,317311,10.0,8.25,0.0,1000,281.675,0,0.025,10.0,1.25,0.0,1000,919.525,0,0.0
171376640,94030.84750199318,317534,10.0,8.25,0.0,1000,265.925,0,0.0,10.0,0.5,0.0,1000,964.175,0,0.0
171442176,94066.77501654625,317750,10.0,8.0,0.0,1000,318.675,0,0.0,10.0,0.75,0.0,1000,960.625,0,0.025
171507712,94102.0698518753,317964,10.0,7.75,0.0,1000,319.175,0,0.0,10.0,0.5,0.0,1000,972.675,0,0.0
171573248,94137.4790904522,318195,10.0,7.75,0.0,1000,335.725,0,0.0,10.0,0.25,0.0,1000,975.025,0,0.0
171638784,94173.27030539513,318381,10.0,8.75,0.0,1000,237.525,0,0.0,10.0,1.25,0.0,1000,912.3,0,0.0
171704320,94208.6944410801,318564,10.0,6.25,0.0,1000,431.55,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
171769856,94244.42892098427,318745,10.0,7.75,0.0,1000,308.425,0,0.0,10.0,0.75,0.0,1000,936.1,0,0.0
171835392,94279.99278402328,318989,10.0,7.0,0.0,1000,391.125,0,0.0,10.0,0.25,0.0,1000,992.55,0,0.0
171900928,94315.56924176216,319200,10.0,8.0,0.0,1000,306.4,0,0.0,10.0,1.0,0.0,1000,926.4,0,0.0
171966464,94350.78961110115,319414,10.0,7.5,0.0,1000,342.675,0,0.0,10.0,0.75,0.0,1000,975.975,0,0.0
172032000,94386.41949081421,319612,10.0,9.0,0.0,1000,221.425,0,0.0,10.0,1.0,0.0,1000,930.275,0,0.0
172097536,94422.2172305584,319835,10.0,8.0,0.0,1000,290.525,0,0.0,10.0,0.5,0.0,1000,968.95,0,0.0
172163072,94458.14862942696,320027,10.0,8.5,0.0,1000,302.25,0,0.0,10.0,0.75,0.0,1000,929.35,0,0.0
172228608,94493.77857255936,320236,10.0,8.0,0.0,1000,346.175,0,0.0,10.0,0.5,0.0,1000,951.525,0,0.0
172294144,94529.93111610413,320460,10.0,8.5,0.0,1000,259.375,0,0.025,10.0,0.25,0.0,1000,989.95,0,0.0
172359680,94566.18185400963,320718,10.0,8.25,0.0,1000,257.225,0,0.0,10.0,0.75,0.0,1000,946.4,0,0.0
172425216,94602.43546366692,320942,10.0,7.25,0.0,1000,341.925,0,0.025,10.0,0.5,0.0,1000,976.375,0,0.0
172490752,94638.2379424572,321147,10.0,8.25,0.0,1000,273.325,0,0.0,10.0,1.0,0.0,1000,951.525,0,0.0
172556288,94674.26251149178,321369,10.0,9.0,0.0,1000,216.15,0,0.0,10.0,0.25,0.0,1000,989.125,0,0.0
172621824,94710.98155260086,321563,10.0,7.5,0.0,1000,315.825,0,0.0,10.0,0.75,0.0,1000,945.4,0,0.0
172687360,94747.29782223701,321811,10.0,8.75,0.0,1000,259.1,0,0.0,10.0,0.75,0.0,1000,963.875,0,0.0
172752896,94783.29213500023,322042,10.0,8.25,0.0,1000,254.2,0,0.0,10.0,0.25,0.0,1000,975.075,0,0.0
172818432,94818.78823804855,322230,10.0,6.75,0.0,1000,391.25,0,0.0,10.0,0.25,0.0,1000,997.775,0,0.0
172883968,94854.25869846344,322412,10.0,7.5,0.0,1000,325.875,0,0.025,10.0,0.25,0.0,1000,990.975,0,0.0
172949504,94890.28960800171,322595,10.0,6.75,0.0,1000,402.225,0,0.0,10.0,0.75,0.0,1000,946.425,0,0.0
173015040,94926.57108783722,322808,10.0,8.25,0.0,1000,276.65,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
173080576,94961.53575205803,323024,10.0,7.5,0.0,1000,330.425,0,0.0,10.0,0.5,0.0,1000,976.1,0,0.0
173146112,94995.86642765999,323240,10.0,7.75,0.0,1000,307.025,0,0.0,10.0,0.75,0.0,1000,937.525,0,0.0
173211648,95030.74278092384,323419,10.0,7.75,0.0,1000,321.35,0,0.0,10.0,0.25,0.0,1000,982.7,0,0.0
173277184,95065.33768558502,323623,10.0,6.75,0.0,1000,399.025,0,0.0,10.0,1.0,0.0,1000,927.775,0,0.0
173342720,95099.89208221436,323855,10.0,8.75,0.0,1000,190.1,0,0.0,10.0,0.25,0.0,1000,975.05,0,0.0
173408256,95134.5506927967,324080,10.0,6.25,0.0,1000,456.375,0,0.0,10.0,1.0,0.0,1000,930.475,0,0.0
173473792,95168.84769964218,324270,10.0,8.0,0.0,1000,298.25,0,0.0,10.0,0.5,0.0,1000,973.375,0,0.0
173539328,95203.44937252998,324469,10.0,7.75,0.0,1000,326.65,0,0.0,10.0,0.5,0.0,1000,958.425,0,0.0
173604864,95238.4554400444,324684,10.0,6.75,0.0,1000,436.375,0,0.0,10.0,1.0,0.0,1000,936.425,0,0.0
173670400,95272.85544061661,324904,10.0,8.75,0.0,1000,224.5,0,0.0,10.0,1.75,0.0,1000,888.25,0,0.0
173735936,95307.19202566147,325105,10.0,7.25,0.0,1000,361.525,0,0.0,0.0,0.0,0.0,1000,1000.0,0,0.0
