timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len,mean_timeouts,val_max_episode_rewards,val_mean_episode_rewards,val_min_episode_rewards,val_max_episode_len,val_mean_episode_len,val_min_episode_len,val_mean_timeouts
149094400,102410.25335335732,423648,10.0,2.75,0.0,500,368.875,0,0.025,10.0,0.5,0.0,500,475.35,0,0.025
149159936,102457.16269469261,423822,10.0,3.25,0.0,500,376.6,0,0.0,10.0,0.75,0.0,500,469.025,0,0.0
149225472,102503.62863826752,424052,10.0,3.5,0.0,500,349.35,0,0.025,10.0,0.5,0.0,500,475.075,0,0.0
149291008,102550.14777803421,424212,10.0,3.5,0.0,500,344.925,0,0.0,10.0,0.5,0.0,500,477.2,0,0.0
149356544,102596.69060659409,424436,10.0,4.5,0.0,500,315.225,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
149422080,102643.21954774857,424603,10.0,4.25,0.0,500,340.95,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
149487616,102689.85360980034,424834,10.0,3.75,0.0,500,363.825,0,0.0,10.0,0.75,0.0,500,469.975,0,0.0
149553152,102736.55893492699,425033,10.0,5.0,0.0,500,281.725,0,0.0,10.0,0.5,0.0,500,475.05,0,0.025
149618688,102783.41211557388,425241,10.0,4.0,0.0,500,357.775,0,0.0,10.0,0.75,0.0,500,464.425,0,0.0
149684224,102830.18421006203,425431,10.0,4.75,0.0,500,301.925,0,0.0,10.0,0.5,0.0,500,488.4,0,0.0
149749760,102876.39942598343,425618,10.0,3.5,0.0,500,376.2,0,0.025,10.0,0.5,0.0,500,475.2,0,0.0
149815296,102922.66803860664,425821,10.0,3.75,0.0,500,348.8,0,0.0,10.0,1.0,0.0,500,461.1,0,0.0
149880832,102968.57540917397,426007,10.0,4.25,0.0,500,320.625,0,0.0,10.0,0.5,0.0,500,477.1,0,0.05
149946368,103014.87221097946,426197,10.0,3.0,0.0,500,365.825,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
150011904,103061.60551071167,426402,10.0,5.0,0.0,500,276.875,0,0.0,10.0,0.25,0.0,500,496.0,0,0.0
150077440,103107.93075847626,426599,10.0,3.75,0.0,500,326.15,0,0.0,10.0,0.25,0.0,500,496.75,0,0.025
150142976,103154.5136115551,426772,10.0,4.75,0.0,500,319.15,0,0.0,10.0,0.75,0.0,500,472.325,0,0.0
150208512,103200.72663092613,426988,10.0,5.5,0.0,500,272.75,0,0.0,10.0,0.5,0.0,500,479.9,0,0.0
150274048,103247.59122562408,427178,10.0,3.75,0.0,500,361.275,0,0.0,10.0,0.5,0.0,500,480.975,0,0.0
150339584,103294.28878331184,427381,10.0,3.5,0.0,500,359.475,0,0.0,10.0,1.0,0.0,500,460.8,0,0.0
150405120,103340.7377345562,427586,10.0,4.75,0.0,500,311.475,0,0.0,10.0,0.25,0.0,500,487.525,0,0.025
150470656,103387.3766131401,427799,10.0,4.5,0.0,500,311.725,0,0.05,10.0,0.25,0.0,500,487.6,0,0.0
150536192,103433.81651806831,427973,10.0,3.75,0.0,500,357.425,0,0.0,10.0,0.25,0.0,500,494.2,0,0.0
150601728,103480.26320004463,428187,10.0,4.75,0.0,500,305.75,0,0.0,10.0,1.0,0.0,500,466.95,0,0.025
150667264,103526.50655794144,428382,10.0,5.5,0.0,500,282.975,0,0.025,10.0,1.0,0.0,500,461.9,0,0.0
150732800,103573.02454781532,428582,10.0,3.75,0.0,500,348.875,0,0.0,10.0,0.25,0.0,500,487.625,0,0.0
150798336,103618.95115947723,428799,10.0,5.0,0.0,500,294.3,0,0.025,10.0,0.5,0.0,500,482.725,0,0.0
150863872,103665.63479661942,428989,10.0,3.25,0.0,500,352.675,0,0.0,10.0,0.25,0.0,500,490.45,0,0.0
150929408,103711.91525125504,429200,10.0,4.75,0.0,500,325.2,0,0.0,10.0,0.75,0.0,500,463.75,0,0.0
150994944,103757.52007651329,429384,10.0,4.75,0.0,500,309.675,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
151060480,103803.85054945946,429593,10.0,4.0,0.0,500,313.175,0,0.0,10.0,0.25,0.0,500,498.1,0,0.0
151126016,103850.41364312172,429774,10.0,3.75,0.0,500,341.95,0,0.05,10.0,0.25,0.0,500,488.65,0,0.025
151191552,103896.89875841141,429979,10.0,3.75,0.0,500,347.125,0,0.0,10.0,1.0,0.0,500,467.25,0,0.0
151257088,103943.31861710548,430176,10.0,4.25,0.0,500,313.1,0,0.0,10.0,0.25,0.0,500,488.125,0,0.0
151322624,103989.46062779427,430389,10.0,4.0,0.0,500,323.825,0,0.0,10.0,0.5,0.0,500,480.95,0,0.0
151388160,104035.6384510994,430559,10.0,4.0,0.0,500,330.9,0,0.0,10.0,0.25,0.0,500,495.475,0,0.0
151453696,104081.82639956474,430767,10.0,3.0,0.0,500,381.025,0,0.0,10.0,1.25,0.0,500,453.025,0,0.0
151519232,104127.9757347107,430951,10.0,3.0,0.0,500,391.55,0,0.0,10.0,0.5,0.0,500,490.225,0,0.025
151584768,104174.13853549957,431154,10.0,4.0,0.0,500,337.675,0,0.0,10.0,1.0,0.0,500,474.175,0,0.0
151650304,104220.36224007607,431326,10.0,4.0,0.0,500,337.6,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
151715840,104266.40279340744,431543,10.0,5.0,0.0,500,305.05,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
151781376,104312.51162695885,431721,10.0,2.5,0.0,500,395.225,0,0.0,10.0,0.25,0.0,500,494.45,0,0.0
151846912,104358.64005851746,431930,10.0,4.0,0.0,500,352.725,0,0.0,10.0,0.75,0.0,500,467.15,0,0.0
151912448,104404.26664495468,432106,10.0,4.0,0.0,500,335.325,0,0.0,10.0,0.25,0.0,500,495.45,0,0.0
151977984,104450.7107861042,432324,10.0,4.25,0.0,500,313.25,0,0.025,10.0,0.25,0.0,500,487.55,0,0.0
152043520,104496.66006302834,432497,10.0,5.25,0.0,500,311.15,0,0.0,10.0,0.75,0.0,500,474.175,0,0.0
152109056,104542.47926425934,432702,10.0,5.0,0.0,500,282.15,0,0.0,10.0,1.0,0.0,500,463.15,0,0.0
152174592,104588.25305128098,432879,10.0,3.75,0.0,500,346.525,0,0.0,10.0,0.75,0.0,500,477.825,0,0.0
152240128,104634.58864426613,433084,10.0,4.75,0.0,500,306.925,0,0.0,10.0,0.5,0.0,500,475.125,0,0.0
152305664,104681.14634346962,433252,10.0,1.5,0.0,500,432.1,0,0.025,10.0,1.0,0.0,500,464.825,0,0.0
152371200,104727.74882531166,433469,10.0,4.5,0.0,500,304.65,0,0.025,10.0,0.25,0.0,500,487.575,0,0.0
152436736,104774.28559827805,433643,10.0,4.25,0.0,500,327.375,0,0.0,10.0,0.5,0.0,500,487.3,0,0.0
152502272,104820.70303535461,433839,10.0,3.5,0.0,500,347.0,0,0.0,10.0,0.75,0.0,500,469.35,0,0.0
152567808,104866.85367274284,434034,10.0,3.75,0.0,500,342.45,0,0.0,10.0,1.25,0.0,500,449.45,0,0.0
152633344,104912.96530079842,434232,10.0,3.5,0.0,500,368.7,0,0.0,10.0,0.5,0.0,500,487.3,0,0.0
152698880,104959.92090296745,434413,10.0,4.25,0.0,500,321.5,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
152764416,105006.29498076439,434618,10.0,2.0,0.0,500,414.725,0,0.0,10.0,0.75,0.0,500,468.075,0,0.0
152829952,105052.63910627365,434805,10.0,2.75,0.0,500,389.625,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
152895488,105098.50559735298,434995,10.0,2.5,0.0,500,402.05,0,0.025,10.0,1.0,0.0,500,450.425,0,0.0
152961024,105144.57443237305,435189,10.0,3.25,0.0,500,363.275,0,0.0,10.0,1.0,0.0,500,460.0,0,0.0
153026560,105190.73315000534,435384,10.0,4.0,0.0,500,323.45,0,0.0,10.0,0.25,0.0,500,489.65,0,0.0
153092096,105236.97046422958,435591,10.0,5.25,0.0,500,289.5,0,0.0,10.0,0.5,0.0,500,476.725,0,0.0
153157632,105283.31682229042,435787,10.0,4.5,0.0,500,311.7,0,0.0,10.0,0.5,0.0,500,492.15,0,0.0
153223168,105329.40854930878,435986,10.0,2.75,0.0,500,372.775,0,0.0,10.0,0.25,0.0,500,491.1,0,0.0
153288704,105375.7900185585,436187,10.0,3.75,0.0,500,366.8,0,0.0,10.0,0.5,0.0,500,481.45,0,0.0
153354240,105422.07435703278,436395,10.0,6.0,0.0,500,261.15,0,0.025,10.0,0.25,0.0,500,493.75,0,0.0
153419776,105468.15102481842,436585,10.0,3.75,0.0,500,338.15,0,0.025,10.0,0.5,0.0,500,479.025,0,0.0
153485312,105513.89323329926,436774,10.0,5.75,0.0,500,279.85,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
153550848,105560.24703454971,436969,10.0,5.25,0.0,500,303.35,0,0.0,10.0,0.5,0.0,500,478.875,0,0.0
153616384,105606.68066167831,437181,10.0,4.75,0.0,500,302.925,0,0.0,10.0,0.25,0.0,500,488.85,0,0.0
153681920,105653.12964367867,437370,10.0,5.25,0.0,500,273.1,0,0.0,10.0,0.25,0.0,500,499.975,0,0.0
153747456,105699.32679057121,437576,10.0,4.0,0.0,500,332.55,0,0.0,10.0,1.75,0.0,500,452.95,0,0.0
153812992,105745.6505279541,437769,10.0,3.25,0.0,500,359.9,0,0.0,10.0,0.75,0.0,500,475.65,0,0.0
153878528,105792.41848516464,437962,10.0,3.25,0.0,500,349.975,0,0.0,10.0,1.0,0.0,500,468.9,0,0.0
153944064,105838.63729715347,438158,10.0,5.25,0.0,500,278.45,0,0.0,10.0,1.25,0.0,500,444.0,0,0.0
154009600,105885.17933249474,438342,10.0,3.5,0.0,500,382.8,0,0.0,10.0,1.25,0.0,500,450.95,0,0.0
154075136,105931.58744072914,438543,10.0,3.75,0.0,500,373.675,0,0.0,10.0,0.5,0.0,500,475.125,0,0.0
154140672,105978.05778622627,438752,10.0,5.5,0.0,500,249.0,0,0.0,10.0,0.25,0.0,500,497.35,0,0.0
154206208,106024.51789855957,438966,10.0,5.0,0.0,500,276.675,0,0.0,10.0,0.75,0.0,500,480.625,0,0.0
154271744,106070.97392010689,439173,10.0,4.75,0.0,500,286.0,0,0.0,10.0,0.25,0.0,500,493.525,0,0.0
154337280,106117.56609940529,439364,10.0,4.0,0.0,500,352.4,0,0.0,10.0,0.5,0.0,500,475.05,0,0.0
154402816,106164.10923790932,439567,10.0,3.75,0.0,500,330.7,0,0.025,10.0,1.25,0.0,500,448.05,0,0.0
154468352,106210.45330405235,439757,10.0,3.75,0.0,500,333.55,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
154533888,106257.04018807411,439971,10.0,5.75,0.0,500,267.725,0,0.0,10.0,0.5,0.0,500,483.025,0,0.0
154599424,106303.40560007095,440167,10.0,4.5,0.0,500,304.875,0,0.0,10.0,0.75,0.0,500,482.175,0,0.025
154664960,106349.91884732246,440376,10.0,4.0,0.0,500,329.25,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
154730496,106396.31047463417,440560,10.0,3.75,0.0,500,345.675,0,0.0,10.0,0.5,0.0,500,485.075,0,0.0
154796032,106442.73736906052,440761,10.0,3.75,0.0,500,326.675,0,0.025,10.0,0.5,0.0,500,475.075,0,0.0
154861568,106488.9357073307,440969,10.0,4.0,0.0,500,339.25,0,0.0,10.0,0.5,0.0,500,484.7,0,0.0
154927104,106534.86754202843,441165,10.0,5.25,0.0,500,296.375,0,0.0,10.0,0.75,0.0,500,480.525,0,0.0
154992640,106581.38320159912,441357,10.0,4.0,0.0,500,371.45,0,0.025,10.0,0.25,0.0,500,498.4,0,0.0
155058176,106627.92858576775,441549,10.0,3.75,0.0,500,338.825,0,0.0,10.0,0.75,0.0,500,477.5,0,0.0
155123712,106674.7042028904,441756,10.0,5.5,0.0,500,298.825,0,0.0,10.0,0.75,0.0,500,464.7,0,0.0
155189248,106721.24429416656,441967,10.0,4.75,0.0,500,280.575,0,0.0,10.0,0.5,0.0,500,481.025,0,0.0
155254784,106768.1335029602,442164,10.0,3.5,0.0,500,363.85,0,0.0,10.0,1.0,0.0,500,460.775,0,0.0
155320320,106814.33036828041,442364,10.0,4.5,0.0,500,314.775,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
155385856,106860.83033013344,442556,10.0,5.25,0.0,500,256.75,0,0.0,10.0,0.25,0.0,500,499.925,0,0.0
155451392,106907.24073457718,442756,10.0,4.75,0.0,500,288.925,0,0.0,10.0,0.75,0.0,500,481.25,0,0.0
155516928,106953.81385731697,442949,10.0,5.25,0.0,500,273.8,0,0.0,10.0,0.25,0.0,500,487.575,0,0.0
155582464,107000.45578622818,443154,10.0,5.25,0.0,500,278.3,0,0.0,10.0,0.25,0.0,500,487.6,0,0.0
155648000,107047.204236269,443347,10.0,3.75,0.0,500,349.25,0,0.0,10.0,0.25,0.0,500,489.9,0,0.0
155713536,107093.40193200111,443553,10.0,5.75,0.0,500,265.875,0,0.0,10.0,0.25,0.0,500,495.675,0,0.0
155779072,107140.18514537811,443744,10.0,4.75,0.0,500,336.15,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
155844608,107187.51647210121,443950,10.0,3.25,0.0,500,369.7,0,0.025,10.0,0.75,0.0,500,464.7,0,0.0
155910144,107234.70689177513,444154,10.0,4.5,0.0,500,301.55,0,0.0,10.0,0.5,0.0,500,480.85,0,0.0
155975680,107281.64691591263,444360,10.0,3.75,0.0,500,338.45,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
156041216,107328.94992828369,444554,10.0,4.5,0.0,500,331.35,0,0.0,10.0,0.75,0.0,500,472.25,0,0.0
156106752,107376.08425593376,444753,10.0,4.25,0.0,500,314.3,0,0.0,10.0,1.0,0.0,500,453.275,0,0.0
156172288,107423.11846423149,444955,10.0,2.75,0.0,500,385.125,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
156237824,107469.76087498665,445132,10.0,3.5,0.0,500,373.975,0,0.025,10.0,0.5,0.0,500,487.575,0,0.0
156303360,107516.89052009583,445361,10.0,4.5,0.0,500,302.575,0,0.0,10.0,1.0,0.0,500,454.475,0,0.025
156368896,107563.69546484947,445534,10.0,3.5,0.0,500,361.4,0,0.025,10.0,1.25,0.0,500,461.925,0,0.0
156434432,107610.09103775024,445732,10.0,4.0,0.0,500,338.45,0,0.0,10.0,1.0,0.0,500,463.075,0,0.0
156499968,107656.45290756226,445956,10.0,4.5,0.0,500,293.925,0,0.0,10.0,0.25,0.0,500,489.05,0,0.0
156565504,107702.80431604385,446138,10.0,4.25,0.0,500,323.225,0,0.0,10.0,0.25,0.0,500,488.075,0,0.0
156631040,107749.2285091877,446340,10.0,4.0,0.0,500,353.125,0,0.0,10.0,0.5,0.0,500,486.5,0,0.0
156696576,107796.08015656471,446544,10.0,4.5,0.0,500,296.35,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
156762112,107842.23063349724,446749,10.0,3.5,0.0,500,331.175,0,0.0,10.0,0.5,0.0,500,478.075,0,0.0
156827648,107888.77253675461,446949,10.0,5.0,0.0,500,281.15,0,0.025,10.0,1.5,0.0,500,452.875,0,0.0
156893184,107935.13476204872,447150,10.0,4.0,0.0,500,334.5,0,0.025,10.0,0.25,0.0,500,494.75,0,0.0
156958720,107981.47995495796,447325,10.0,3.5,0.0,500,359.9,0,0.0,10.0,0.25,0.0,500,497.45,0,0.0
157024256,108027.65036821365,447553,10.0,3.25,0.0,500,348.925,0,0.025,10.0,0.5,0.0,500,476.275,0,0.0
157089792,108073.45609807968,447745,10.0,4.5,0.0,500,323.375,0,0.0,10.0,0.25,0.0,500,487.55,0,0.0
157155328,108119.74297046661,447935,10.0,4.25,0.0,500,332.25,0,0.0,10.0,0.75,0.0,500,469.875,0,0.0
157220864,108166.11580443382,448131,10.0,4.5,0.0,500,324.775,0,0.025,0.0,0.0,0.0,500,500.0,0,0.025
157286400,108212.44714260101,448349,10.0,4.25,0.0,500,320.35,0,0.0,10.0,0.75,0.0,500,474.7,0,0.0
157351936,108259.24780392647,448535,10.0,4.75,0.0,500,305.025,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
157417472,108305.88050961494,448739,10.0,3.75,0.0,500,354.925,0,0.0,10.0,1.0,0.0,500,454.225,0,0.0
157483008,108352.50315308571,448930,10.0,4.25,0.0,500,335.45,0,0.0,10.0,0.5,0.0,500,483.8,0,0.0
157548544,108399.03406858444,449111,10.0,2.5,0.0,500,398.3,0,0.025,0.0,0.0,0.0,500,500.0,0,0.0
157614080,108445.40718531609,449314,10.0,5.25,0.0,500,291.225,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
157679616,108491.72613811493,449542,10.0,4.5,0.0,500,324.625,0,0.0,10.0,0.75,0.0,500,478.1,0,0.0
157745152,108537.94779610634,449731,10.0,5.25,0.0,500,273.125,0,0.0,10.0,1.25,0.0,500,437.725,0,0.0
157810688,108583.91953539848,449932,10.0,2.75,0.0,500,382.35,0,0.0,10.0,1.25,0.0,500,446.3,0,0.0
157876224,108630.09937405586,450105,10.0,3.75,0.0,500,342.95,0,0.025,10.0,0.25,0.0,500,487.525,0,0.0
157941760,108676.30151414871,450296,10.0,2.75,0.0,500,396.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
158007296,108722.6602063179,450480,10.0,3.75,0.0,500,335.2,0,0.0,10.0,0.25,0.0,500,498.9,0,0.0
158072832,108769.02349686623,450681,10.0,3.75,0.0,500,347.575,0,0.0,10.0,0.75,0.0,500,481.55,0,0.0
158138368,108815.54004406929,450875,10.0,5.25,0.0,500,298.625,0,0.0,10.0,0.25,0.0,500,487.575,0,0.0
158203904,108862.2978503704,451057,10.0,3.5,0.0,500,373.2,0,0.0,10.0,0.25,0.0,500,491.75,0,0.025
158269440,108909.09270763397,451252,10.0,2.5,0.0,500,401.025,0,0.0,10.0,0.75,0.0,500,473.15,0,0.0
158334976,108955.48016023636,451456,10.0,3.5,0.0,500,364.0,0,0.0,10.0,0.75,0.0,500,478.075,0,0.0
158400512,109001.65647554398,451649,10.0,3.75,0.0,500,334.625,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
158466048,109047.94534087181,451852,10.0,3.25,0.0,500,363.075,0,0.0,10.0,0.75,0.0,500,469.6,0,0.0
158531584,109094.04945397377,452036,10.0,5.0,0.0,500,278.325,0,0.025,10.0,0.25,0.0,500,487.6,0,0.0
158597120,109140.36909103394,452239,10.0,4.25,0.0,500,323.15,0,0.0,10.0,0.75,0.0,500,474.45,0,0.0
158662656,109186.34397125244,452408,10.0,5.75,0.0,500,281.825,0,0.0,10.0,0.25,0.0,500,492.3,0,0.0
158728192,109232.47411513329,452632,10.0,4.0,0.0,500,328.15,0,0.025,10.0,0.25,0.0,500,487.525,0,0.0
158793728,109278.7619433403,452813,10.0,4.25,0.0,500,308.7,0,0.0,10.0,0.5,0.0,500,475.15,0,0.0
158859264,109325.06083106995,453040,10.0,4.5,0.0,500,331.65,0,0.025,10.0,0.5,0.0,500,479.525,0,0.0
158924800,109371.24384474754,453202,10.0,5.0,0.0,500,327.625,0,0.0,10.0,0.5,0.0,500,483.0,0,0.0
158990336,109417.29784655571,453429,10.0,4.25,0.0,500,322.5,0,0.0,10.0,0.75,0.0,500,473.65,0,0.0
159055872,109463.33790636063,453613,10.0,5.25,0.0,500,290.35,0,0.025,10.0,0.75,0.0,500,479.8,0,0.0
159121408,109509.74203205109,453821,10.0,3.75,0.0,500,362.35,0,0.025,10.0,0.25,0.0,500,487.525,0,0.0
159186944,109555.74641919136,453996,10.0,3.0,0.0,500,368.975,0,0.0,10.0,0.5,0.0,500,487.3,0,0.0
159252480,109601.68192434311,454202,10.0,3.5,0.0,500,356.225,0,0.0,10.0,0.75,0.0,500,465.0,0,0.0
159318016,109647.68606638908,454391,10.0,3.75,0.0,500,357.95,0,0.0,10.0,0.75,0.0,500,473.3,0,0.0
159383552,109693.88502025604,454592,10.0,3.25,0.0,500,371.375,0,0.0,10.0,0.75,0.0,500,481.3,0,0.0
159449088,109740.12787461281,454797,10.0,5.0,0.0,500,288.75,0,0.0,10.0,0.5,0.0,500,475.275,0,0.0
159514624,109786.86278319359,454990,10.0,3.5,0.0,500,365.8,0,0.0,10.0,0.5,0.0,500,485.675,0,0.0
159580160,109833.58667898178,455185,10.0,5.0,0.0,500,292.575,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
159645696,109880.43069148064,455388,10.0,4.0,0.0,500,323.975,0,0.0,10.0,0.5,0.0,500,476.425,0,0.0
159711232,109927.07603526115,455576,10.0,4.75,0.0,500,285.7,0,0.0,10.0,0.75,0.0,500,462.6,0,0.0
159776768,109973.88760185242,455805,10.0,5.25,0.0,500,281.8,0,0.0,10.0,1.0,0.0,500,455.15,0,0.0
159842304,110020.20478463173,455978,10.0,3.25,0.0,500,355.8,0,0.0,10.0,0.75,0.0,500,478.525,0,0.025
159907840,110066.75005674362,456191,10.0,4.25,0.0,500,323.325,0,0.0,10.0,0.25,0.0,500,487.65,0,0.0
159973376,110112.88327264786,456369,10.0,3.75,0.0,500,341.55,0,0.025,10.0,0.5,0.0,500,477.2,0,0.0
160038912,110159.57840847969,456578,10.0,3.25,0.0,500,346.925,0,0.0,10.0,0.75,0.0,500,466.475,0,0.0
160104448,110205.87005162239,456764,10.0,4.75,0.0,500,315.325,0,0.0,10.0,0.5,0.0,500,495.8,0,0.0
160169984,110252.94825029373,456998,10.0,5.0,0.0,500,275.075,0,0.0,10.0,0.5,0.0,500,475.475,0,0.0
160235520,110298.89432549477,457180,10.0,4.25,0.0,500,338.45,0,0.025,10.0,0.25,0.0,500,489.425,0,0.0
160301056,110345.54405641556,457410,10.0,4.0,0.0,500,334.75,0,0.0,10.0,1.5,0.0,500,459.925,0,0.025
160366592,110392.10251188278,457590,10.0,3.25,0.0,500,360.675,0,0.0,0.0,0.0,0.0,500,500.0,0,0.025
160432128,110438.45082783699,457810,10.0,4.75,0.0,500,300.25,0,0.0,10.0,1.25,0.0,500,444.275,0,0.025
160497664,110484.90031385422,457988,10.0,4.0,0.0,500,332.75,0,0.0,10.0,0.75,0.0,500,462.7,0,0.0
160563200,110531.50804495811,458200,10.0,2.25,0.0,500,398.775,0,0.0,10.0,0.5,0.0,500,479.525,0,0.0
160628736,110578.50180888176,458362,10.0,2.75,0.0,500,384.825,0,0.0,10.0,0.75,0.0,500,468.275,0,0.0
160694272,110625.59129619598,458570,10.0,3.25,0.0,500,368.6,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
160759808,110672.2263507843,458760,10.0,4.25,0.0,500,311.025,0,0.0,10.0,0.5,0.0,500,479.075,0,0.0
160825344,110718.45258665085,458985,10.0,5.0,0.0,500,286.775,0,0.0,10.0,0.5,0.0,500,487.225,0,0.0
160890880,110765.12165784836,459172,10.0,5.0,0.0,500,306.45,0,0.0,10.0,0.25,0.0,500,491.1,0,0.0
160956416,110811.72040629387,459377,10.0,3.75,0.0,500,351.725,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
161021952,110858.05587863922,459556,10.0,4.0,0.0,500,328.025,0,0.0,10.0,0.5,0.0,500,485.575,0,0.0
161087488,110904.51530909538,459756,10.0,4.0,0.0,500,330.525,0,0.0,10.0,1.0,0.0,500,459.425,0,0.0
161153024,110950.88532161713,459940,10.0,3.5,0.0,500,357.225,0,0.0,10.0,0.75,0.0,500,462.675,0,0.0
161218560,110997.55209159851,460140,10.0,4.5,0.0,500,311.35,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
161284096,111043.79256105423,460354,10.0,5.0,0.0,500,287.95,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
161349632,111090.08094096184,460570,10.0,3.75,0.0,500,350.375,0,0.0,10.0,0.75,0.0,500,471.475,0,0.0
161415168,111136.33973383904,460755,10.0,4.75,0.0,500,331.725,0,0.0,10.0,0.5,0.0,500,479.85,0,0.0
161480704,111182.44988012314,460968,10.0,4.25,0.0,500,326.925,0,0.025,10.0,0.25,0.0,500,494.85,0,0.025
161546240,111228.78274679184,461178,10.0,4.75,0.0,500,316.925,0,0.0,10.0,0.5,0.0,500,480.6,0,0.0
161611776,111275.13493919373,461379,10.0,4.5,0.0,500,297.65,0,0.05,10.0,0.5,0.0,500,485.65,0,0.0
161677312,111322.12109827995,461573,10.0,4.0,0.0,500,325.575,0,0.0,10.0,1.5,0.0,500,438.7,0,0.0
161742848,111368.54957985878,461767,10.0,3.75,0.0,500,359.5,0,0.025,10.0,0.75,0.0,500,467.6,0,0.0
161808384,111415.04993700981,461968,10.0,4.0,0.0,500,317.8,0,0.0,10.0,0.25,0.0,500,489.65,0,0.0
161873920,111461.13691401482,462175,10.0,3.5,0.0,500,345.5,0,0.0,10.0,0.75,0.0,500,479.15,0,0.0
161939456,111507.7948846817,462387,10.0,5.0,0.0,500,280.675,0,0.0,10.0,0.5,0.0,500,485.375,0,0.0
162004992,111554.36819553375,462594,10.0,4.0,0.0,500,355.725,0,0.0,10.0,0.25,0.0,500,491.55,0,0.0
162070528,111601.47197961807,462782,10.0,4.25,0.0,500,323.0,0,0.0,10.0,1.25,0.0,500,463.8,0,0.0
162136064,111647.6268582344,462978,10.0,3.75,0.0,500,354.475,0,0.0,10.0,0.5,0.0,500,477.275,0,0.0
162201600,111694.47761416435,463194,10.0,3.25,0.0,500,366.125,0,0.0,10.0,0.75,0.0,500,469.4,0,0.0
162267136,111741.14507699013,463411,10.0,4.25,0.0,500,315.2,0,0.025,10.0,0.25,0.0,500,494.9,0,0.0
162332672,111788.02079939842,463608,10.0,3.5,0.0,500,379.45,0,0.0,10.0,0.5,0.0,500,495.775,0,0.025
162398208,111834.10693955421,463802,10.0,4.25,0.0,500,341.45,0,0.0,10.0,0.75,0.0,500,475.475,0,0.025
162463744,111880.8760330677,464008,10.0,3.25,0.0,500,365.875,0,0.0,10.0,2.0,0.0,500,444.425,0,0.025
162529280,111927.55763220787,464223,10.0,6.0,0.0,500,233.775,0,0.0,10.0,0.5,0.0,500,479.55,0,0.0
162594816,111973.74656534195,464435,10.0,4.25,0.0,500,337.45,0,0.0,10.0,0.5,0.0,500,486.95,0,0.0
162660352,112020.14573311806,464619,10.0,4.25,0.0,500,327.2,0,0.0,10.0,1.0,0.0,500,452.95,0,0.0
162725888,112066.70131659508,464836,10.0,4.0,0.0,500,337.2,0,0.0,10.0,0.5,0.0,500,475.075,0,0.0
162791424,112113.3859808445,465023,10.0,5.0,0.0,500,279.7,0,0.0,10.0,1.0,0.0,500,488.025,0,0.0
162856960,112160.20524644852,465209,10.0,4.0,0.0,500,331.025,0,0.0,10.0,1.25,0.0,500,448.15,0,0.0
162922496,112206.77399253845,465422,10.0,4.5,0.0,500,312.35,0,0.0,10.0,0.5,0.0,500,475.125,0,0.0
162988032,112253.9580643177,465620,10.0,5.0,0.0,500,308.325,0,0.0,10.0,1.25,0.0,500,457.525,0,0.0
163053568,112300.89032483101,465820,10.0,5.5,0.0,500,296.925,0,0.025,10.0,1.0,0.0,500,456.6,0,0.0
163119104,112348.17257976532,466012,10.0,4.0,0.0,500,343.0,0,0.0,10.0,0.25,0.0,500,487.525,0,0.0
163184640,112395.14844822884,466218,10.0,2.75,0.0,500,372.625,0,0.0,10.0,0.75,0.0,500,466.475,0,0.0
163250176,112442.06411576271,466407,10.0,2.75,0.0,500,393.2,0,0.025,10.0,0.5,0.0,500,480.3,0,0.0
163315712,112488.94282746315,466607,10.0,3.75,0.0,500,356.425,0,0.0,10.0,0.5,0.0,500,485.45,0,0.0
163381248,112535.57425713539,466805,10.0,5.75,0.0,500,256.375,0,0.0,0.0,0.0,0.0,500,500.0,0,0.0
